@relation S_TCAed_data_dim10_JDT_for_PDE_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.038734,-0.49585,0.044595,-0.13814,0.027418,0.022304,-0.022532,0.098295,0.10834,-0.048306,1
-0.57795,0.29289,0.24122,0.015127,-0.11998,0.026515,0.033472,0.10421,-0.071138,-0.003234,-1
0.19587,-0.10967,-0.12259,-0.1735,0.08832,-0.075052,0.004084,0.016754,-0.034375,0.011004,-1
0.42788,-0.26476,0.16592,0.16756,-0.089638,0.056309,-0.15646,0.004591,-0.27999,0.051429,-1
0.34741,0.15098,0.028665,0.012169,0.033216,-0.000519,0.022955,0.03355,0.004447,-0.025568,-1
0.073868,-0.15225,-0.17094,-0.097847,0.06291,-0.001307,-0.020742,-0.030275,0.00019,-0.064399,-1
0.33386,0.14454,0.030714,0.016717,0.030525,-0.002691,0.01362,0.005046,0.006132,-0.006043,-1
0.33852,0.12018,0.024086,0.042877,0.011593,0.011052,-0.016467,0.001987,-0.041894,0.024249,-1
-0.5039,-0.063197,-0.31014,0.15578,-0.052108,0.001645,-0.076796,-0.22118,0.16793,-0.15489,1
-0.81107,-0.25449,0.15976,-0.0438,-0.009557,-0.001543,0.040128,0.065607,-0.091113,-0.013791,-1
0.005262,-0.077786,-0.19885,-0.13084,0.065455,-0.01845,-0.096538,-0.005087,-0.036695,0.06609,1
0.081045,0.029169,-0.22483,0.36104,-0.084537,0.093377,-0.28212,0.41981,0.38897,0.23355,-1
0.14762,-0.13272,-0.1173,-0.10856,0.05341,-0.04361,0.040916,-0.077502,0.032328,0.04208,-1
0.17218,0.13145,0.041429,0.042658,0.029322,0.048526,0.014329,0.014675,-0.038538,0.009164,-1
0.12064,-0.077516,0.16054,0.1268,-0.19783,0.003765,0.065968,-0.046878,-0.044698,-0.10146,1
-0.14716,-0.47828,-0.001897,0.049787,-0.008977,-0.17375,0.49316,0.016943,0.079702,0.11219,1
0.37587,-0.027157,-0.013325,0.024059,-0.10566,0.049873,0.094697,0.017668,0.036738,-0.001547,-1
-0.001512,-0.064509,-0.22341,-0.1086,0.054791,-0.019573,-0.09373,-0.038345,-0.01093,0.11941,-1
0.12821,-0.17293,-0.10617,-0.22918,0.059529,-0.057962,0.002917,0.001398,-0.013358,0.075036,-1
0.030186,0.066307,-0.41362,0.40188,-0.054275,0.15132,0.037496,0.042292,0.008761,-0.072668,-1
0.1328,-0.15163,-0.091562,-0.17926,0.076956,-0.052516,-0.052462,0.022997,-0.017393,0.01103,1
0.3269,0.13166,-0.003622,0.053668,0.010805,0.009121,0.007234,-0.00959,0.018475,-0.019619,-1
0.33482,-0.021406,0.073667,0.034714,0.01145,0.048935,0.040763,0.001156,-0.02335,-0.059072,-1
0.33317,0.12128,0.031876,0.025597,0.022863,0.011777,0.031477,0.02048,-0.002563,-0.028244,-1
-0.61697,0.25741,0.25228,0.10944,-0.019678,0.020292,0.020927,0.022493,-0.024981,0.019127,-1
-0.14763,-0.01537,0.054745,0.18365,-0.058275,-1.1707,-0.003907,0.058422,0.049681,0.01444,-1
0.008291,-0.11763,-0.17647,-0.11605,0.048285,-0.016986,-0.082037,-0.003857,-0.061507,0.13042,-1
-0.034297,0.071981,0.13779,0.076236,-0.18898,-0.12478,0.14459,-0.021588,0.057747,-0.003725,-1
-0.90686,-0.004697,0.023959,-0.013129,-0.007983,0.024124,-0.083814,-0.067461,-0.005088,0.02307,1
-0.57201,0.064401,0.32568,0.13749,-0.053213,0.058323,-0.033304,0.091102,-0.15826,0.030662,1
0.19256,0.097723,-0.053971,0.14351,-0.030254,0.061957,-0.022202,-0.10202,0.050721,-0.001278,-1
0.21392,0.080132,-0.23204,0.28418,-0.039846,0.054928,0.023184,0.090766,-0.071675,0.019747,-1
-0.79609,0.093,0.062132,-0.077049,0.036684,-0.013522,-0.055228,0.023576,-0.029361,0.005277,-1
0.13581,-0.25558,0.063098,-0.049674,0.024161,0.086902,0.17703,0.11397,0.032612,-0.068208,1
0.33838,0.046345,0.062264,-0.006194,-0.1653,0.008068,0.005687,0.057033,-0.009514,-0.001939,-1
0.21618,0.17286,-0.18148,0.2132,-0.00959,0.024312,0.000048,0.038745,-0.024883,0.037288,-1
0.35548,0.058813,0.019389,0.050681,0.002873,0.031502,0.038815,-0.021955,-0.019831,0.03191,-1
0.35313,0.098867,0.066625,0.033244,0.012288,0.010256,-0.013734,0.009366,-0.038155,-0.019643,-1
0.3422,0.13145,0.042935,0.011434,0.02816,0.005844,0.025771,0.014528,0.008014,-0.029588,-1
0.31205,0.145,0.047449,0.039323,-0.008758,-0.007109,-0.005088,-0.089752,0.049737,0.047591,-1
-0.40943,-0.21179,-0.18597,0.11512,-0.098693,-0.010534,0.06868,-0.14432,0.35748,-0.010768,-1
-0.83394,0.098868,0.03507,-0.022999,0.011966,-0.002654,-0.073057,-0.002967,-0.015904,0.035793,-1
0.004289,0.20291,0.1193,0.067727,-0.11988,-0.15289,0.068635,0.038563,-0.006058,-0.022906,-1
0.3475,0.10671,0.045958,0.01353,0.02008,0.011935,0.026946,0.016405,-0.012471,-0.002888,-1
-0.78832,-0.23752,0.08891,-0.10456,-0.10472,0.040079,0.020497,0.07422,-0.058856,-0.042066,1
0.016649,-0.26988,-0.25947,0.13884,-0.019453,0.06285,-0.10806,0.11734,-0.31754,0.078705,1
-0.61721,0.28362,0.24613,0.13582,-0.029927,0.01059,0.011365,0.04089,-0.036582,0.044168,-1
0.32826,0.093825,0.057178,0.033505,0.024547,0.011021,0.045608,0.013637,-0.00023,-0.036489,-1
-0.62608,0.30759,0.20251,0.14656,-0.048478,0.029804,-0.030066,-0.065046,0.022832,0.052341,-1
-0.68484,0.18066,0.20837,0.197,-0.070989,0.070451,-0.003848,-0.021101,-0.009873,0.007942,-1
0.34516,0.063019,0.076213,0.035802,0.006425,0.024662,0.023732,0.00942,-0.038342,-0.031241,-1
0.21873,0.17077,-0.16658,0.20456,-0.011624,0.023101,0.001037,0.031899,-0.023246,0.039908,-1
0.031255,0.18207,0.066436,0.04347,0.014089,0.10431,0.035314,0.004995,0.01341,-0.040101,1
0.13398,-0.50879,0.064178,-0.013721,-0.017581,-0.027879,-0.13973,-0.002316,-0.10873,0.052556,1
0.00364,-0.046037,-0.23311,-0.10968,0.061295,-0.022649,-0.12137,-0.034665,-0.015366,0.087616,-1
0.008896,-0.060819,-0.21895,-0.14277,0.063348,-0.022949,-0.057515,0.004053,-0.032201,0.12485,-1
0.333,0.13778,0.049381,0.017443,0.018976,0.003136,0.010602,-0.018249,0.016807,-0.011273,-1
0.3231,0.062072,0.061483,0.038825,0.007107,0.012341,0.031498,-0.019723,0.010189,-0.024447,-1
-0.67071,0.3401,0.21659,0.11297,-0.005852,0.037123,0.036356,0.10325,-0.048238,0.022773,-1
-0.79659,-0.084495,0.13074,-0.068251,0.033213,0.016931,-0.019374,0.051564,-0.11684,-0.001621,-1
-0.46893,0.068246,-0.062233,-0.15073,0.06304,0.12918,-0.089479,-0.002278,0.004498,0.058915,-1
-0.79742,-0.11387,0.0925,-0.008624,-0.03168,-0.000275,0.18035,-0.001869,0.009033,0.13918,-1
-0.24107,0.24505,0.15933,0.10283,-0.010987,-0.068105,0.023014,-0.00193,0.022238,-0.046571,-1
-0.84936,-0.059696,0.085314,-0.045898,-0.010014,0.049864,-0.072378,-0.088631,0.037867,-0.051141,1
0.24707,0.071662,-0.029699,-0.008315,0.006488,0.001435,0.042316,0.01668,0.006571,-0.055348,-1
-0.17138,-0.3114,0.021388,-0.12851,0.013402,0.067531,-0.056161,0.062368,0.015059,-0.068565,1
0.023475,0.10304,0.072492,0.056585,-0.042647,0.11252,-0.033762,-0.1921,0.10455,-0.02291,1
0.21553,-0.21516,-0.076789,-0.12404,0.083731,-0.067049,0.10081,0.015029,-0.010744,0.064752,-1
-0.49997,-0.16934,-0.32678,0.15047,-0.076989,0.01373,-0.040289,-0.20287,0.15906,-0.19592,-1
0.35273,0.15167,0.045153,-0.002153,0.034064,-0.002978,0.020548,0.024299,0.007553,-0.021737,-1
0.32428,0.12579,0.04856,0.029436,0.023763,0.003296,0.032477,-0.031704,0.031412,-0.021432,-1
0.34833,0.14205,0.036944,0.015574,0.025334,0.006073,0.028325,0.016043,0.009425,-0.03033,-1
0.3693,0.054429,0.091228,0.032554,0.010088,0.015045,-0.067665,0.005471,-0.091857,0.035061,-1
0.19032,0.10112,0.09316,0.080474,-0.012981,0.003055,0.005108,-0.024082,0.034055,-0.046218,-1
0.19756,-0.74349,0.082585,0.020824,0.020948,0.046302,0.000961,0.065762,-0.12194,-0.22274,1
0.1579,-0.11348,-0.088563,-0.10442,0.048407,-0.035022,-0.18468,0.021867,-0.1629,0.13542,-1
-0.61728,0.28208,0.24596,0.13094,-0.033505,0.017055,0.001305,0.024065,-0.04041,0.041664,-1
0.15755,-0.26223,-0.032244,-0.11852,0.054616,-0.027653,0.028726,0.017179,-0.03162,-0.086963,-1
-0.76437,-0.06607,0.16733,-0.10231,0.039204,-0.020344,0.035341,0.098311,-0.067022,-0.004706,1
0.032499,-0.16775,-0.10495,-0.2733,-0.22511,0.018328,0.037635,0.055502,-0.030007,-0.019859,1
0.14291,-0.19215,-0.15986,-0.064478,0.057252,-0.005025,-0.035881,-0.02648,-0.001113,-0.031176,-1
0.33323,0.096427,0.034432,0.018122,0.016276,0.012816,0.0842,0.010512,0.00442,0.009815,-1
0.092162,-0.17735,-0.02629,-0.15545,0.069673,-0.032076,-0.039371,-0.019014,-0.06418,-0.009876,-1
-0.025567,-0.11554,-0.2388,-0.091604,0.042885,-0.020523,-0.077569,-0.024692,-0.055399,0.14148,-1
0.04005,0.2436,0.11876,0.27421,-0.1091,-0.62461,0.059486,-0.10838,0.070126,0.11396,-1
0.14445,-0.13218,-0.18953,-0.20802,0.090967,0.026468,-0.02171,0.026457,0.022091,-0.005367,1
0.015919,-0.07293,-0.20294,-0.15427,0.079427,-0.011498,-0.060394,0.019455,-0.042721,0.088117,-1
0.30911,0.093186,0.022384,0.057597,0.000648,0.02537,0.018053,-0.034491,0.027379,-0.027285,-1
0.055768,-0.1606,-0.15525,-0.12917,-0.13234,0.005957,-0.029796,-0.094637,0.088964,-0.12355,-1
0.11127,-0.020352,-0.19724,-0.16547,-0.036942,-0.032496,-0.076355,-0.028063,-0.021153,0.001988,-1
0.33106,0.030209,0.0539,0.005276,0.017371,0.016006,0.063748,0.005009,0.024622,-0.05451,-1
-0.62533,0.27566,0.27503,0.10498,-0.019995,0.028265,0.034916,0.061838,-0.057555,0.020205,1
0.32111,0.021501,0.087144,0.031887,0.039753,0.026007,0.051189,0.01739,-0.040511,-0.070915,-1
0.2131,0.019611,-0.23103,0.29857,-0.047319,0.084331,0.009362,0.1039,-0.072994,0.01086,-1
0.33099,0.11219,0.031706,0.009711,0.01255,-0.001147,0.064961,0.015283,0.014013,0.00906,-1
0.30253,0.15007,0.039313,0.006865,0.043725,0.008421,0.038538,0.034772,0.004114,-0.037068,-1
-0.66655,0.12524,0.18603,0.17292,-0.030965,0.11281,0.037691,0.036231,-0.044294,-0.029813,-1
0.062826,-0.024691,-0.30599,0.4328,-0.10011,0.10885,-0.25742,0.46267,0.35642,0.21844,-1
0.34188,0.13627,0.036943,0.014965,0.026718,0.001124,0.017414,0.02327,0.0122,-0.02875,-1
-0.43079,0.24441,0.099434,0.077461,-0.017809,0.23414,-0.042835,-0.13547,0.062854,0.071631,-1
0.3344,0.052326,0.042413,0.029377,0.013038,-0.002511,0.096921,0.027981,0.009459,-0.016751,1
0.35316,0.083442,0.065727,0.039224,0.015356,0.004184,0.014523,0.023503,0.005932,-0.037438,-1
-0.20192,0.15045,-0.01731,0.16238,-0.060807,-1.2075,-0.015491,-0.067112,0.023881,0.017222,1
0.34101,0.12098,0.055123,0.007183,0.028713,0.008869,0.026404,0.009035,0.003825,-0.031509,-1
0.34016,0.12826,0.003538,0.037143,0.023448,0.011241,0.018714,0.027046,-0.000943,-0.032253,-1
0.2574,0.10526,0.05678,0.037271,-0.00211,0.031977,0.017042,-0.070044,0.016317,-0.005449,1
0.008333,-0.12433,-0.1999,-0.075492,0.050564,-0.020845,-0.11039,0.008439,-0.056054,0.072007,-1
-0.31689,0.10839,0.033984,0.1685,-0.025126,-0.009158,0.17759,0.024752,0.011337,0.013728,1
-0.67083,0.31074,0.16715,0.17242,-0.03853,0.054635,-0.001329,-0.005695,-0.00155,0.022319,-1
0.052115,-0.37555,0.070858,-0.10434,0.018315,0.037981,-0.10625,0.052967,-0.061648,0.002315,1
-0.056246,0.21656,0.1198,0.15063,-0.03209,-0.15197,0.013403,-0.037768,0.029598,-0.031338,-1
0.14803,0.16081,0.10706,0.14039,-0.022737,-0.20393,-0.018032,0.030145,-0.032031,-0.033357,-1
0.22091,-0.029141,-0.19808,0.24707,-0.019362,0.11432,0.070318,0.12747,-0.1582,0.008506,1
0.35384,0.11851,0.033175,0.015535,0.031616,0.000332,0.027537,0.031837,-0.007158,-0.014687,-1
0.037035,-0.074517,-0.19726,-0.12628,0.074786,-0.017703,-0.11625,0.031942,-0.0712,0.06794,-1
0.059518,-0.20006,-0.007834,-0.086758,0.047545,-0.01077,0.039107,0.018398,-0.022337,-0.040158,1
-0.83149,-0.050007,0.044032,-0.046581,-0.13714,0.020602,-0.045369,-0.077334,-0.029423,-0.050575,-1
-0.32879,0.18458,0.25195,-0.001372,0.026778,-0.016363,0.01984,0.068354,-0.091533,0.058061,-1
0.024544,-0.06609,-0.20076,-0.14176,0.079503,-0.009781,-0.088944,0.031649,-0.062516,0.059474,-1
-0.108,0.08492,-0.040925,0.044692,-0.018234,-0.69939,-0.044879,-0.093054,0.032343,0.06384,-1
0.31875,0.037981,0.068359,0.041554,0.001455,0.018924,0.051965,-0.012744,0.010474,-0.019165,-1
0.32096,0.064352,0.083377,0.026184,0.010085,0.008652,-0.016555,0.019833,-0.082372,-0.013706,-1
-0.47419,-0.11456,0.082762,-0.14727,0.081329,-0.11612,0.014157,0.068772,-0.042606,0.014466,-1
-0.12761,-0.04002,-0.05799,-0.14899,-0.12543,0.011068,-0.1391,-0.16484,0.080187,-0.032713,1
-0.43591,-0.13651,-0.21224,0.078874,-0.049405,-0.017262,-0.062243,-0.22467,0.18365,-0.19296,-1
-0.44214,0.23557,0.081539,0.10055,-0.020087,0.23875,-0.034119,-0.10608,0.037576,0.077004,-1
0.009793,-0.055147,-0.21672,-0.14282,0.066847,-0.022464,-0.071027,0.00586,-0.036173,0.10884,-1
0.33072,0.14383,0.070602,-0.003417,0.034204,-0.00735,0.017516,-0.018584,0.012441,-0.009457,-1
0.28693,0.14485,-0.037259,0.088678,0.003013,0.021893,0.001461,-0.015838,0.017429,-0.000444,-1
0.010484,-0.064934,-0.20516,-0.1421,0.06434,-0.020907,-0.099393,-0.009735,-0.044206,0.10048,-1
0.34171,-0.0284,0.10057,0.001655,0.019971,0.051957,-0.003605,0.058994,0.073366,-0.048004,1
0.34655,0.14574,0.027677,0.010524,0.029129,-0.000139,0.037,0.031575,0.000186,-0.008844,1
0.32101,0.11367,0.023363,0.072705,-0.007108,-0.002837,-0.039742,-0.04668,-0.010163,0.019827,-1
0.27662,-0.49982,-0.022465,-0.036282,0.021366,-0.011143,0.015505,0.10313,0.015966,-0.091089,-1
-0.85109,0.12962,-0.020725,0.000238,0.004026,-0.010097,-0.079055,-0.030472,-0.021335,0.05945,-1
0.23881,-0.60175,0.071848,-0.035036,0.007906,-0.026793,-0.052313,-0.022106,-0.095098,-0.022655,1
0.2765,0.11761,-0.055226,0.085435,0.009541,0.053463,0.008693,-0.017306,0.033277,-0.054012,-1
-0.039993,-0.70047,0.094703,-0.012075,-0.019124,-0.016007,0.2614,0.044783,0.060692,-0.13628,1
-0.33182,0.01541,0.035341,-0.069631,0.046564,-0.15483,0.023929,0.027817,-0.070676,-0.043385,1
0.039984,0.14994,0.053132,0.052093,-0.017714,0.1122,-0.02552,-0.1524,0.10157,-0.039214,1
0.22131,0.078391,0.10735,-0.003444,0.03386,0.03959,0.039776,-0.008679,-0.00535,-0.039934,-1
0.32402,0.13889,0.046192,0.032476,0.005518,-0.000007,-0.011428,-0.056049,0.028232,0.007092,-1
0.046311,-0.25157,0.050231,-0.14106,0.029965,0.000704,-0.21759,0.101,0.30065,0.076367,-1
0.17678,-0.12451,-0.12526,-0.13896,0.087956,-0.02893,0.015461,-0.039446,0.001557,-0.045686,-1
-0.080584,-0.092003,0.015736,-0.083161,-0.10086,-0.21642,-0.019621,0.019284,-0.06658,-0.027514,-1
0.27802,-0.000627,0.034942,0.019609,0.0187,0.010274,0.063599,0.024061,-0.007504,-0.03695,-1
0.000178,-0.058725,-0.2519,-0.088083,0.057396,-0.013456,-0.11927,-0.0144,-0.05106,0.10022,-1
0.19249,0.056984,0.059566,-0.009318,0.02744,0.043525,0.10643,-0.051055,0.04207,0.005781,-1
0.29319,0.15612,0.03647,0.052091,-0.00121,-0.001296,-0.026782,-0.075347,0.031665,0.025416,-1
0.32791,0.13112,0.041106,0.012089,0.028278,0.012724,0.023591,0.020441,0.001934,-0.029633,-1
0.34779,0.10331,0.049503,0.006155,0.022842,0.013983,0.039887,0.011279,0.003351,-0.015637,-1
0.099745,-0.52958,0.020744,-0.10806,0.004552,0.019047,-0.073353,-0.06055,-0.07228,-0.094596,1
-0.35156,-0.31765,-0.080326,0.037628,-0.020786,-0.077929,0.041788,-0.035842,-0.041662,-0.12108,-1
-0.14431,0.20424,0.03918,0.19742,-0.038143,-0.087531,0.03709,-0.004703,0.041485,-0.094008,1
0.31076,0.12323,0.033019,0.023759,0.012787,0.020339,-0.001733,-0.033289,0.031009,-0.03512,-1
-0.28497,-0.18423,-0.064878,0.25613,-0.23441,0.08941,0.15685,-0.2019,0.19759,-0.22014,1
-0.32693,-0.087158,0.20255,0.25823,-0.11138,-1.3487,-0.069802,0.13933,0.080233,-0.02534,-1
0.32125,0.1383,0.018508,0.057422,0.004716,0.00224,-0.010692,-0.028472,0.002746,0.0159,-1
0.20677,0.12949,-0.033582,0.097908,0.001831,0.056221,0.065883,0.029796,-0.00053,0.02774,-1
0.34873,0.039556,0.051205,0.036316,0.016627,0.012654,0.021332,0.02661,0.006267,-0.0279,1
-0.23184,-0.54742,-0.37272,0.29407,-0.084019,0.1153,0.059475,-0.11967,0.041185,-0.1065,1
0.020244,-0.060793,-0.21682,-0.1525,0.084548,-0.010129,-0.074256,0.028891,-0.051938,0.070589,-1
0.016189,-0.062612,-0.21507,-0.12664,0.081095,-0.016984,-0.12128,0.007324,-0.065054,0.082135,-1
0.34051,0.12855,0.003835,0.036764,0.022603,0.011715,0.019527,0.027079,-0.000701,-0.031563,-1
0.32073,0.13752,0.020201,0.05826,0.004081,0.002495,-0.013752,-0.028144,-0.002909,0.019437,-1
0.1216,-0.1872,-0.05483,-0.17851,0.051153,-0.054675,-0.00863,-0.062702,0.011016,0.000906,-1
0.15558,-0.062768,-0.096059,-0.17345,0.075669,-0.051233,-0.063589,-0.022359,-0.00353,-0.001114,-1
0.14595,-0.18278,-0.040617,-0.14601,0.051792,-0.040537,-0.053142,-0.001879,-0.11217,0.041843,-1
0.32879,0.14358,0.01649,-0.027656,-0.22568,0.012902,0.037105,0.016829,-0.049063,0.05467,-1
-0.57263,0.31269,0.26842,0.064407,0.003725,0.014852,0.033103,0.081206,-0.041932,0.006692,-1
-0.63428,0.32989,0.21744,0.11526,-0.026393,0.048538,0.10849,0.04256,0.048557,-0.020291,-1
0.15653,-0.046253,-0.096361,-0.17401,0.075917,-0.053141,-0.04879,0.013372,-0.028269,-0.003266,-1
0.32243,0.14863,0.047987,0.025229,0.011299,-0.00562,-0.01176,-0.048203,0.022444,0.016959,-1
0.15288,-0.063507,-0.14566,-0.20356,0.098788,-0.060175,-0.081077,0.021921,-0.026441,0.026515,-1
-0.80822,-0.36093,0.12875,-0.004347,-0.046879,0.037816,-0.011211,0.041643,-0.035804,-0.062795,1
0.006493,-0.074229,-0.2046,-0.13359,0.073747,-0.011,-0.10293,0.002424,-0.057752,0.074417,-1
0.075526,0.022684,-0.30197,-0.13241,-0.34144,0.02642,-0.13571,-0.1315,0.1531,-0.22362,-1
0.019678,-0.064886,-0.20685,-0.14859,0.08249,-0.01514,-0.092862,0.035413,-0.058323,0.062251,-1
0.34333,0.13532,0.037497,0.011527,0.028118,0.005917,0.022473,0.01837,0.007793,-0.031475,-1
0.34679,-0.28355,0.21416,0.1785,-0.073539,0.03499,-0.077757,-0.050785,-0.23495,0.037912,1
0.33075,0.10137,0.042745,0.009451,0.025405,0.003639,0.059221,0.021046,0.010773,-0.03009,-1
0.29959,0.1381,0.033816,0.044124,-0.007904,0.004854,-0.014562,-0.099282,0.0698,0.007969,-1
-0.82528,-0.046486,0.099937,-0.059784,-0.014576,0.041605,-0.080581,-0.081639,0.052906,-0.044053,1
-0.60233,0.2616,0.28564,0.087417,-0.01768,0.021186,0.022816,0.057364,-0.045665,0.020014,-1
-0.45794,-0.37023,-0.017536,-0.039689,-0.020972,-0.038885,0.11863,0.062976,-0.080774,-0.16096,1
0.006668,-0.076222,-0.20083,-0.12846,0.067205,-0.017459,-0.099422,-0.005104,-0.036033,0.067759,-1
0.14131,-0.17182,-0.051479,-0.07741,0.024186,-0.033949,-0.086826,-0.11129,-0.031813,-0.002726,-1
-0.34067,-0.083145,-0.13113,0.42736,-0.17681,0.072223,0.014042,-0.25057,0.15815,-0.19114,-1
0.15173,-0.033477,0.13669,-0.043367,0.022056,0.077587,-0.036845,0.16518,0.31468,0.055891,-1
0.33194,0.11634,0.035208,0.002985,0.026491,0.009107,0.065116,0.010666,0.012036,-0.020019,-1
-0.26368,0.21682,0.085733,-0.006605,0.040745,0.20527,-0.012341,-0.052311,0.02653,0.032499,-1
0.102,-0.48499,0.009271,-0.08749,0.001251,-0.023659,0.27732,0.081357,0.1972,0.22291,1
0.25205,-0.026921,0.094916,0.057117,-0.011308,0.061658,-0.26728,0.38431,0.42252,0.16178,-1
-0.15728,-0.20439,-0.056584,-0.09668,0.059141,-0.19831,-0.006044,0.033164,-0.034092,-0.067085,-1
0.33681,0.11398,0.05784,0.020897,0.007416,0.002734,0.000233,-0.020834,-0.005783,-0.000365,-1
-0.008917,0.097867,0.10514,-0.030774,0.059081,0.09826,0.047979,-0.002753,-0.059884,0.055553,-1
0.32406,0.049059,0.038615,0.035184,0.014774,0.01361,0.14844,0.010608,0.032225,0.05038,-1
0.011118,-0.054419,-0.21042,-0.13873,0.071709,-0.021952,-0.10892,-0.005569,-0.03321,0.076495,-1
0.17274,-0.061012,-0.091378,-0.18202,0.081965,-0.050042,-0.054345,0.008801,-0.031896,0.003364,-1
-0.59031,0.13553,0.29486,0.08288,-0.03137,0.033729,0.085961,0.039356,-0.020475,0.022906,-1
-0.039738,-0.19469,-0.14449,-0.080918,0.049463,-0.04475,-0.055828,-0.025952,0.025591,-0.073356,1
-0.14429,-0.002396,-0.085543,-0.14792,0.03424,0.04263,-0.11457,-0.19635,0.090443,0.019363,1
-0.77595,0.1566,0.4333,0.049252,-0.013036,0.21763,-0.053904,0.14673,-0.13951,0.069486,-1
0.066415,0.079501,-0.33796,0.36149,-0.10351,0.14841,-0.041109,-0.17672,0.1094,-0.00439,-1
0.040796,-0.22472,-0.09616,-0.13421,0.080806,0.007985,0.087293,-0.061274,-0.019626,0.030283,-1
0.34061,0.12837,0.003244,0.036987,0.023528,0.01178,0.01895,0.026971,-0.000728,-0.03235,-1
0.32593,0.094059,0.050534,0.041397,0.018353,-0.015015,0.071695,0.04031,0.014261,-0.011332,-1
0.34516,0.1299,0.027201,0.024952,0.027152,0.006884,0.021922,0.035514,-0.009739,-0.019482,-1
-0.69155,0.13021,0.23119,0.16851,-0.06459,0.079795,0.027007,0.023797,-0.03497,-0.023037,1
-0.68147,0.29049,0.17382,0.15581,-0.056577,0.0714,-0.037529,-0.10814,0.061032,0.012671,-1
0.18315,-0.084127,-0.12538,-0.13932,0.077273,-0.047083,-0.035962,-0.035581,-0.017866,-0.006653,-1
0.010343,-0.064523,-0.20676,-0.14071,0.065347,-0.020865,-0.097022,-0.009122,-0.038787,0.095838,-1
0.34265,0.12955,0.043473,0.01206,0.029367,0.007413,0.021943,0.014483,0.005814,-0.032664,-1
0.37026,-0.016388,0.058863,0.024498,0.026305,-0.000163,0.092538,0.031975,-0.022073,0.005944,1
-0.15806,0.017308,-0.091458,-0.12809,0.027729,0.043604,-0.13112,-0.21908,0.10238,0.032516,1
0.32857,0.12325,0.044109,0.022496,0.013064,0.006345,0.000283,-0.036678,0.025804,-0.017167,-1
-0.64225,0.28659,0.2155,0.13197,-0.042521,0.045847,0.010095,-0.042565,0.009561,0.036509,-1
0.23552,-0.079617,0.095102,0.057956,-0.013859,0.061256,0.04948,-0.025026,-0.045737,-0.071637,-1
-0.5964,0.31394,0.22393,0.11192,-0.009039,0.019212,0.026433,0.078097,-0.048551,0.02306,-1
0.34218,0.12474,0.041372,0.010535,0.023014,0.005008,0.037084,0.013754,0.008013,-0.015449,-1
