@relation S_TCAed_data_dim10_LC_for_ML_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.025347,0.10079,0.078269,0.020795,0.008535,-0.005005,-0.063606,-0.017563,-0.0343,-0.055899,-1
0.006351,0.055081,0.001531,0.020101,0.017106,0.014867,-0.021051,-0.013477,0.01174,0.07367,-1
-0.043334,-0.13551,0.00412,-0.011584,-0.10125,0.052173,-0.002385,0.016575,0.013056,0.064853,1
0.003252,0.081494,-0.10534,0.023901,0.071296,0.12179,0.026813,0.017719,0.008556,-0.017276,-1
-0.001494,-0.24614,-0.022901,-0.047832,0.069211,0.023578,-0.017158,-0.024979,0.021388,0.12652,-1
0.090515,-0.1893,0.00711,-0.11759,0.096362,0.008146,-0.02429,0.006851,0.08015,0.06664,1
0.021396,0.1047,0.092209,0.040671,0.026569,-0.020729,-0.047917,0.005229,-0.024947,-0.056512,-1
0.016114,0.11739,0.12057,0.04859,0.020452,-0.024109,-0.021737,0.011387,-0.011218,-0.055278,1
0.008367,-0.00674,-0.054572,-0.01718,0.060737,0.016053,-0.024746,0.02327,0.039092,0.061598,-1
0.057619,0.063055,0.02457,-0.01118,0.04079,0.024337,-0.050047,-0.025713,0.018329,0.025054,-1
-0.052473,0.042372,0.016114,0.013474,-0.019419,0.070826,0.064191,-0.087249,0.02116,0.076394,-1
0.025897,0.096921,0.073313,0.008887,0.008159,-0.020142,-0.065076,-0.004797,-0.013727,-0.059162,1
0.011005,0.033774,0.041246,-0.056014,-0.031956,-0.022333,-0.003151,0.021476,-0.082461,0.00113,-1
-0.002174,0.090203,0.004957,0.016999,-0.001114,0.036148,-0.00206,-0.068996,0.008218,0.005743,-1
0.008688,0.082502,0.04615,0.033078,0.017414,-0.028935,-0.041975,0.015566,-0.036722,-0.039094,-1
-0.002722,0.0992,0.069921,-0.012869,-0.022622,-0.036685,-0.038732,0.020878,-0.07517,-0.044326,-1
0.000872,0.098706,-0.002772,0.036075,0.007641,0.026372,-0.028841,-0.021142,-0.011129,0.036237,-1
0.003625,0.038132,0.045561,-0.005599,0.047634,-0.032532,-0.05332,0.00723,-0.040292,-0.032464,-1
-0.05181,0.029553,0.063131,-0.032128,-0.064635,0.031546,0.017807,-0.023231,-0.064807,-0.009829,-1
0.0241,0.052967,0.003501,0.008491,0.026107,0.001575,-0.033767,-0.014485,-0.025936,0.010927,-1
-0.013502,-0.044982,-0.074691,0.047366,0.017533,0.099883,-0.041997,0.023343,0.031752,0.037488,-1
-0.025481,0.054594,0.059911,-0.061027,-0.031083,-0.076933,-0.027661,0.043891,-0.059885,-0.044677,-1
0.005711,-0.079654,0.076968,0.026077,0.034587,0.065573,0.08124,-0.044425,0.048379,0.22192,1
0.03319,-0.77115,0.11297,-0.12597,-0.27794,0.27086,0.2755,-0.21621,-0.17504,0.009874,1
-0.013907,0.078545,0.008253,0.006309,0.010919,-0.009726,-0.026199,0.011332,-0.047624,-0.019407,-1
0.001589,0.065752,-0.03781,0.029302,0.023615,0.006163,-0.025966,-0.012388,-0.015152,0.031389,-1
0.04051,0.087568,0.044167,0.00635,0.007341,0.019527,-0.038583,-0.029982,-0.007766,-0.013056,-1
-0.015658,0.085226,0.018772,0.042296,-0.00682,0.010979,-0.016882,-0.018605,-0.02122,0.04797,-1
0.028643,0.10377,0.057263,0.020809,0.012172,0.019495,-0.033976,-0.018468,-0.025767,-0.030617,-1
-0.023944,0.046394,-0.039738,-0.004968,0.001494,-0.007512,-0.015093,-0.011853,-0.021669,0.071841,-1
-0.12411,-0.15635,-0.17686,0.19661,-0.11953,-0.15702,-0.001832,-0.036257,0.033943,-0.030463,-1
-0.031612,-0.30928,0.079759,0.097546,-0.22156,0.069707,-0.10453,0.20584,-0.014514,-0.033645,-1
-0.10584,-0.080337,-0.24916,-0.009666,0.044059,0.12056,0.089773,0.016109,0.042145,0.18829,-1
0.008605,0.062331,0.06222,0.000861,-0.011845,-0.025335,0.02271,0.004436,-0.038037,0.064976,-1
-0.02788,0.029331,0.041685,-0.013628,-0.021741,0.02575,-0.008112,-0.036833,-0.005332,-0.05759,-1
0.009761,0.075714,-0.002152,-0.045305,-0.022426,-0.037014,0.023702,0.042905,-0.055667,-0.001226,-1
0.002145,-0.080618,0.050115,-0.057793,-0.017306,-0.009389,0.021982,-0.027603,-0.02583,-0.020061,-1
0.035854,0.026396,0.043213,-0.0438,0.011752,-0.017806,-0.031704,-0.010725,-0.029334,0.011985,-1
0.5496,-0.42907,0.0455,-0.015796,-0.051555,0.053378,0.06657,0.017583,0.058796,0.088692,1
-0.20932,-0.10477,-0.26145,-0.020399,0.11652,0.13836,0.068238,0.031345,0.093665,0.16055,-1
0.039114,0.032261,-0.012084,0.000591,0.053257,0.013498,-0.04227,-0.015653,0.010477,0.028423,-1
0.011031,0.10709,-0.078757,0.03932,0.084782,0.11906,0.003226,0.036826,-0.024569,-0.087087,-1
0.028109,0.095535,0.049252,0.004663,0.007684,0.01301,-0.039952,-0.020574,-0.016187,-0.032791,-1
-0.029125,0.04844,-0.0507,0.014284,0.024717,-0.023246,-0.019814,0.025149,-0.038445,0.009587,-1
0.033455,0.089198,0.039057,0.011657,0.019062,0.02189,-0.047625,-0.032552,-0.007074,0.005176,-1
-0.15248,0.028093,-0.10832,0.1807,-0.082682,-0.11688,0.023509,-0.082826,-0.057794,-0.060051,-1
0.012431,0.026847,0.049225,-0.004966,0.038252,-0.015554,-0.05537,0.019368,-0.022106,-0.023718,-1
0.048529,0.055357,-0.1204,0.018386,0.09905,0.1404,0.011887,0.014012,0.030522,0.004084,-1
-0.055483,-0.00166,0.003097,0.042355,0.021849,0.010098,0.011693,0.061613,0.008815,0.05885,-1
0.02289,-0.10317,0.057804,-0.087655,0.014821,-0.020142,0.026105,-0.046872,-0.063439,-0.023112,-1
-0.034612,-0.058438,0.001979,0.011375,0.04738,0.019048,-0.035697,-0.016127,0.007839,0.037593,-1
0.4738,-0.11881,0.008021,-0.026684,0.095375,0.004357,0.029415,0.000434,0.045636,0.065784,-1
-0.082136,0.060276,0.055902,-0.036011,-0.062489,0.071531,0.065009,-0.099402,-0.008841,-0.060153,-1
0.015401,0.092206,0.067465,0.040792,0.023796,-0.027485,-0.033891,0.012067,-0.039898,-0.041903,-1
0.005187,-0.006626,0.067753,0.037378,0.008633,-0.023604,0.004601,0.03988,-0.02902,-0.021402,-1
-0.002416,0.08532,0.045992,0.043558,0.035153,-0.012193,-0.017173,0.012816,-0.031464,-0.025337,-1
-0.042704,-0.051831,-0.033995,0.02312,-0.066917,0.072836,0.039244,-0.039103,0.01277,0.014816,-1
-0.032103,0.029313,-0.057466,0.005513,0.028528,-0.019915,-0.013542,0.010065,-0.028543,0.021227,-1
0.027262,0.094835,0.038717,0.02216,0.019875,0.02895,-0.049764,-0.03589,0.004601,0.003083,-1
0.006532,0.085235,0.012578,-0.086563,-0.08367,-0.10305,0.011119,0.07366,0.090021,-0.074128,-1
-0.098531,0.012113,-0.18907,0.20464,-0.053738,-0.16641,0.000006,-0.079392,-0.024569,-0.027134,-1
0.075889,-0.06975,0.039002,-0.038499,0.12105,0.014162,-0.066274,-0.046618,0.053695,0.040085,-1
-0.025271,0.040607,0.002842,-0.014488,0.01884,-0.060121,-0.026388,0.031882,-0.053252,-0.005813,-1
-0.036679,0.039379,-0.05283,0.010977,0.031256,-0.024052,-0.020005,0.023239,-0.034241,0.010955,-1
0.003192,0.052486,-0.090588,0.006524,0.04822,0.075688,0.005748,-0.034075,0.053433,0.16523,-1
0.064494,0.044405,0.027856,-0.029506,0.02967,0.003725,-0.04276,-0.010083,0.024286,0.014227,-1
-0.080849,0.033375,0.024852,-0.12462,-0.098016,-0.021288,0.077969,-0.10157,0.07616,-0.056932,-1
-0.27166,0.065838,0.025052,-0.12366,-0.15527,0.17762,0.26098,-0.29048,0.082591,-0.1093,-1
0.02628,0.1037,0.086341,0.01535,0.004447,-0.005086,-0.055018,-0.025213,-0.037442,-0.057777,-1
0.00785,0.021734,0.052369,0.015921,0.007296,-0.049915,-0.02937,0.038085,-0.090954,-0.02743,-1
-0.004383,-0.12248,-0.11812,0.013206,-0.001429,0.037647,0.014788,0.089138,-0.032132,0.059518,-1
0.030949,0.10847,0.12538,0.054763,0.035609,-0.018785,-0.027526,0.006112,-0.027244,-0.054089,-1
0.00627,0.008755,-0.069347,-0.004325,0.061456,-0.005608,-0.024346,0.008618,0.007813,0.041101,-1
-0.026083,0.077145,-0.015726,0.025297,0.013345,-0.021663,-0.042972,0.002599,-0.025967,0.016744,-1
-0.10224,0.057127,-0.047926,-0.16143,-0.13049,-0.21431,0.048516,0.17362,0.21608,-0.13182,-1
0.020934,-0.04579,0.017582,-0.049109,0.058259,-0.065815,-0.003292,0.033663,-0.020112,-0.004355,-1
-0.086003,-0.005874,0.0527,-0.081686,-0.15364,0.12659,0.17488,-0.19696,-0.037985,-0.088392,-1
0.025399,0.12758,0.088674,0.032912,0.001144,-0.002085,-0.055563,-0.018447,-0.030399,-0.052017,-1
0.011761,0.08099,0.040916,0.010331,-0.007708,0.034719,-0.023919,-0.041365,-0.015526,-0.009978,-1
-0.15713,-0.035772,0.049982,-0.055068,-0.053166,0.1079,0.1255,-0.17103,0.037802,-0.042763,1
0.046823,0.08254,0.067315,0.034887,0.04816,0.022132,-0.007572,-0.005399,0.014762,0.021882,-1
0.023147,-0.067114,-0.065224,0.039388,-0.001608,0.083515,-0.038695,0.036457,0.014853,0.024322,-1
0.030904,0.10692,0.043525,0.020216,0.003721,0.0213,-0.04431,-0.023777,-0.008117,-0.009756,-1
-0.048959,0.027452,-0.007896,0.004261,-0.008699,-0.038823,-0.019338,0.030019,-0.045903,0.024105,-1
0.013655,0.096702,0.000795,0.02976,0.010356,0.014025,-0.033247,-0.012343,-0.023011,0.006086,-1
-0.15858,-0.0365,-0.077264,0.1175,-0.18634,-0.046348,0.15903,-0.28932,0.018656,-0.10134,-1
0.024283,0.10911,0.038302,0.004505,0.002281,0.037909,-0.029703,-0.044935,0.001852,0.015761,-1
-0.088238,0.055546,-0.040848,-0.13549,-0.10418,-0.18474,0.031233,0.14856,0.19213,-0.11392,-1
-0.072984,-0.28605,-0.068913,-0.046531,-0.10478,0.13525,0.041139,0.1032,0.02008,0.051138,-1
0.014749,0.099113,0.083209,0.018794,0.003069,-0.001892,-0.042825,-0.03035,-0.029766,-0.055716,-1
-0.04103,0.10854,0.066705,0.055987,0.031983,0.024716,0.011582,-0.016698,0.004389,0.03257,-1
-0.019372,0.084143,-0.092169,0.032116,0.061432,0.14356,0.034155,0.015464,-0.021736,-0.083677,-1
0.073914,-0.00304,0.029991,-0.046504,0.083557,-0.003038,-0.059226,-0.017787,0.030796,-0.001539,-1
0.46513,0.005093,-0.011813,0.039734,0.04571,0.00802,-0.024493,0.002435,-0.026599,0.051693,-1
0.022148,0.096555,0.05408,0.00133,-0.003194,0.013548,-0.031353,-0.017809,-0.043357,-0.027807,-1
-0.14273,-0.3376,-0.23472,0.17911,0.007858,-0.017533,0.10864,-0.11189,-0.024263,0.17812,1
0.022785,-0.040186,-0.011269,-0.10433,0.02343,-0.063768,-0.005694,0.03492,-0.03459,0.047168,-1
0.017645,0.092463,0.058225,0.024202,-0.00955,0.040192,-0.003209,-0.0433,-0.017992,-0.023252,-1
-0.01313,0.10156,-0.077346,-0.021963,0.029357,0.078524,0.025759,-0.000755,0.001983,0.13463,-1
0.06349,-0.076637,-0.035767,-0.090997,0.071296,-0.053283,-0.027794,0.01819,0.090216,0.049908,-1
0.014675,0.083719,-0.070983,-0.004096,0.067483,0.059307,0.020369,0.087378,-0.054698,-0.12991,-1
0.026578,0.1039,0.080154,0.022598,0.009758,-0.004068,-0.063812,-0.018868,-0.031502,-0.05758,-1
0.004413,0.10842,0.085991,0.068166,0.027577,-0.025639,-0.00744,0.018286,-0.03617,-0.029197,-1
-0.06492,0.008147,-0.13163,0.15536,-0.071563,-0.18824,-0.002988,-0.069729,-0.030448,-0.032175,-1
0.011458,0.098666,0.037866,0.022194,0.018981,0.028756,-0.047439,-0.026229,0.014739,-0.003167,-1
0.021114,0.06611,-0.018254,0.02062,0.04065,0.017416,-0.033045,-0.006898,0.023745,0.033907,-1
0.022165,0.11049,0.085034,0.021033,0.005814,0.003602,-0.051604,-0.038321,-0.021203,-0.062633,-1
-0.016967,-0.1537,0.031685,-0.14996,-0.12285,0.055194,0.19277,-0.11561,0.016049,-0.051951,-1
-0.21849,0.047684,-0.09981,-0.29109,-0.24394,-0.32056,0.11624,0.26161,0.46985,-0.20234,-1
0.023504,0.050296,0.002478,0.006995,0.027977,0.000882,-0.035404,-0.016542,-0.021455,0.011481,-1
-0.010846,0.03844,-0.069577,0.022632,0.089746,0.033898,-0.019321,0.027797,-0.013933,-0.031419,-1
0.021838,0.084771,0.079908,-0.014389,-0.007274,-0.043539,-0.047717,0.020147,-0.068745,-0.050079,-1
-0.009341,0.096097,-0.000678,0.037075,0.006485,-0.028855,-0.043013,0.012776,-0.043265,-0.022382,-1
0.041631,0.067958,0.044608,0.00576,0.032313,0.0139,-0.052726,-0.027076,-0.004731,-0.010479,-1
-0.12835,0.034612,-0.11104,0.1662,-0.064631,-0.14789,-0.006533,-0.056269,-0.073032,-0.051392,-1
0.00881,-0.10681,-0.085563,-0.024275,0.10714,0.050661,-0.019715,0.002246,0.046803,0.03284,-1
-0.022166,-0.19174,0.06315,-0.049588,-0.04146,0.055011,0.007058,-0.023241,-0.018798,0.018431,1
-0.072669,0.045525,0.10319,-0.048156,-0.035767,-0.029153,-0.041003,0.029169,-0.00681,-0.046817,-1
0.018199,0.079245,0.061881,0.032551,0.032379,-0.031204,-0.037051,0.009013,-0.029824,-0.037937,-1
0.053693,0.005865,0.014226,-0.053345,0.03288,-0.002739,-0.024966,-0.011329,0.00515,0.023289,-1
0.43646,-0.10966,-0.068594,-0.12453,-0.14903,0.087045,0.24306,-0.14904,-0.034976,-0.020022,-1
0.039291,-0.014648,0.045123,-0.035474,0.050343,-0.011759,-0.032603,-0.024351,-0.000243,0.007764,-1
-0.081467,-0.015803,-0.17226,0.026336,0.10532,-0.002269,0.004239,0.056998,-0.014974,-0.001081,-1
-0.020283,-0.44725,0.084946,-0.047799,0.12659,0.031715,0.055213,0.018313,0.068379,0.10798,1
0.000857,0.065028,-0.031929,0.033113,0.027622,0.00362,-0.018993,-0.009088,-0.013151,0.030705,-1
0.003744,-0.006259,-0.011987,0.003399,0.005495,-0.004413,-0.003365,0.002619,-0.005948,0.027292,-1
0.57831,-0.098656,-0.022925,0.093924,-0.080898,0.090166,-0.029268,0.073462,0.028646,0.072582,-1
0.034974,0.008496,0.053254,-0.000134,0.032629,0.013016,-0.038574,-0.030128,-0.003479,-0.001054,-1
0.001387,0.087561,0.050943,0.013088,-0.000391,-0.040328,-0.036071,0.01693,-0.057379,-0.039249,-1
0.063023,0.051445,0.02182,-0.017958,0.048696,0.021336,-0.054024,-0.030111,0.024989,0.032628,-1
0.063147,-0.00175,0.017442,-0.030943,0.060967,0.015682,-0.049197,-0.037997,0.030071,0.05764,-1
0.028728,0.11882,0.10714,0.048588,0.024897,-0.003411,-0.045321,-0.012825,-0.017296,-0.062342,-1
-0.000638,0.098455,-0.005468,0.038395,0.009401,0.029071,-0.029862,-0.02316,-0.007577,0.036689,-1
0.56475,-0.34915,0.094682,0.11702,-0.16391,0.12127,-0.002384,0.13335,0.06058,0.06387,1
-0.025426,-0.18969,-0.12522,0.19023,-0.15787,-0.19468,-0.036719,0.01306,0.026694,-0.084248,1
0.085805,-0.058035,0.032274,-0.038167,0.10774,0.014793,-0.062822,-0.033495,0.05546,0.019045,-1
0.027432,0.072278,0.040867,-0.013578,0.013423,0.000957,-0.038761,-0.024366,0.000325,-0.011256,-1
-0.038222,0.023632,-0.096016,0.01332,-0.034212,0.036772,0.063531,-0.052836,-0.013751,0.028112,-1
-0.016943,0.005981,0.12758,0.13304,-0.13041,0.043493,0.022123,0.09724,-0.049005,-0.013171,-1
0.04385,-0.063833,0.056976,-0.033408,-0.002784,0.019199,0.025684,-0.041999,-0.017903,0.050055,-1
-0.007949,0.090057,0.044002,0.017598,0.028468,0.024639,-0.037332,-0.027095,-0.018246,0.007968,-1
-0.16277,-0.23105,-0.2379,-0.024693,0.030367,0.038081,0.12344,0.047654,-0.030643,0.11022,1
-0.054056,0.040614,0.041014,-0.086916,-0.11948,0.075618,0.13214,-0.16479,0.038729,-0.034554,-1
0.002775,0.085361,-0.093569,0.032801,0.074468,0.11505,0.042058,0.025672,0.025682,-0.021079,-1
-0.14144,0.051281,-0.062547,-0.19325,-0.15449,-0.23103,0.062463,0.18659,0.29811,-0.14474,-1
0.020217,-0.00819,0.060758,-0.035528,0.017991,-0.029774,-0.038142,0.023311,-0.042655,-0.022464,-1
-0.073888,0.041836,-0.030927,-0.046172,-0.023483,-0.10876,-0.024824,0.072707,-0.034473,-0.030044,-1
-0.03988,-0.074541,-0.13427,0.14135,-0.052719,-0.1561,0.007102,-0.090471,-0.008458,-0.010463,-1
-0.042712,0.014581,0.19494,0.11732,0.14776,-0.000093,0.16487,0.049808,0.067455,0.093774,-1
0.027196,0.092189,0.090807,0.003255,0.001085,-0.015066,-0.050443,-0.020409,-0.051574,-0.055413,-1
0.02603,0.11651,0.052583,0.031266,0.014972,0.025805,-0.05309,-0.021186,-0.018477,-0.030886,-1
0.035261,0.077546,0.030022,0.012201,0.036771,0.021598,-0.032363,-0.010694,0.012929,0.021135,-1
-0.027218,0.067727,-0.094494,0.043874,0.00997,-0.001575,-0.004503,0.00201,-0.011346,0.050443,-1
0.050016,-0.012522,0.009148,-0.088752,0.02418,-0.042127,-0.031058,0.002775,0.080863,0.019401,-1
0.003505,-0.055611,-0.032291,-0.035012,0.058118,-0.024842,-0.013758,0.074246,-0.00938,-0.059588,-1
0.050234,-0.033645,-0.013151,-0.033694,-0.012416,0.004333,-0.00479,-0.00312,-0.027072,0.1063,-1
-0.086567,-0.12875,-0.006337,0.001202,0.031682,0.012289,0.022031,-0.068762,-0.013735,0.10812,-1
0.01126,0.10415,0.076457,-0.00298,-0.012728,-0.032183,-0.046945,0.011585,-0.070357,-0.047285,-1
-0.10452,-0.68185,0.14868,-0.10882,-0.21137,0.01435,0.16433,0.1443,0.13911,0.13091,1
0.028956,0.002342,0.008856,0.019872,0.008755,0.027696,-0.017392,-0.027521,-0.015357,0.01661,-1
0.039044,0.065873,0.034639,-0.017677,0.035205,0.015177,-0.050245,-0.007724,-0.00486,0.003826,1
0.049782,0.02008,0.037579,-0.015961,0.031237,-0.00084,-0.031487,-0.034555,-0.00416,0.016589,-1
0.022135,-0.000443,-0.032598,-0.035661,0.040935,-0.02041,-0.02585,0.011208,-0.028594,0.050864,-1
-0.027473,0.061116,-0.081297,0.046168,0.059451,0.059647,0.014647,0.007771,0.001596,0.026561,-1
-0.026784,-0.32491,0.079623,-0.092093,-0.013291,0.035325,0.079792,-0.049484,-0.043088,-0.009651,-1
