@relation T_TCAed_data_dim10_EQ_for_LC_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.50847,-0.22531,-0.076756,0.070777,-0.083227,0.053733,0.025149,-0.056388,0.018108,0.082666,-1
-0.11174,-0.10873,-0.14244,0.10747,-0.032488,0.045536,0.027859,-0.02104,0.02199,0.05257,-1
-0.11473,-0.11547,-0.10411,0.13262,-0.064642,0.04311,0.018816,-0.023328,-0.005906,0.022218,-1
-0.025749,0.003534,-0.12832,-0.10627,0.02099,0.17392,0.1122,0.048785,0.039297,0.10619,1
0.11646,-0.037463,0.011731,0.036729,-0.004836,-0.070135,-0.00114,-0.081819,0.033469,-0.001186,-1
0.37922,-0.2086,-0.22861,0.059661,-0.025113,0.00114,-0.022887,0.11023,-0.005591,0.095983,1
0.11732,-0.12242,-0.090635,0.088026,-0.04893,0.016839,-0.020735,-0.004663,0.065155,0.039279,-1
0.28021,-0.13413,-0.04533,0.097019,-0.068141,0.04458,-0.001585,0.01607,0.04637,-0.029107,-1
-0.10572,-0.12467,-0.10733,0.11418,-0.014603,0.005524,0.034785,0.000401,0.02817,-0.008524,1
-0.12214,-0.12268,-0.1641,0.0705,-0.028126,0.012515,0.021701,0.006213,0.044219,0.065054,-1
-0.10298,-0.05029,-0.049515,0.11157,-0.055269,0.02049,-0.002017,-0.027598,-0.002899,-0.003977,1
0.29563,-0.13278,0.015814,0.09914,-0.090548,0.048176,-0.009883,-0.10365,-0.002822,-0.10181,-1
0.38356,-0.12116,-0.29949,-0.000643,0.072254,-0.02871,-0.11589,0.11958,-0.028331,0.1551,-1
0.24453,-0.16093,-0.12,0.080972,-0.07003,0.037733,-0.009868,0.069555,0.055836,0.085369,1
-0.15772,-0.10125,-0.093516,0.13519,-0.065783,0.043595,0.054466,-0.057863,-0.026117,-0.010944,-1
-0.073685,0.085862,-0.025408,-0.032092,-0.008634,0.11512,0.006182,-0.00987,-0.042002,-0.002937,-1
-0.13264,-0.11031,-0.10028,0.13326,-0.06951,0.048914,0.032852,-0.043645,-0.008183,0.013622,-1
0.05992,-0.10633,-0.042569,0.11354,-0.083526,0.048651,0.01674,-0.05446,0.015785,-0.057687,1
0.42836,0.25268,-0.19887,0.1687,-0.026744,0.14023,0.015797,-0.091829,0.036872,-0.097942,-1
-0.018505,0.12182,-0.042653,0.09368,-0.050084,0.097102,0.051863,-0.16898,0.17415,-0.38795,1
1.6276,-0.25325,-0.29523,0.045176,-0.21291,0.06458,-0.000098,-0.12521,-0.45237,-0.011196,1
0.36613,0.29975,-0.1235,0.19467,-0.023318,0.05085,0.034264,-0.049929,0.000168,-0.16471,1
0.22368,-0.32238,-0.11166,0.14262,0.022948,0.22283,-0.028306,0.066421,0.16432,0.28582,1
-0.062076,-0.12363,-0.11738,0.12376,-0.061388,0.027063,0.027177,-0.009129,0.027379,0.036627,-1
0.039575,-0.017366,-0.078105,-0.10416,-0.03508,0.11776,0.12059,0.050193,0.023845,0.041832,1
-0.11068,-0.10251,-0.11915,0.12945,-0.047531,0.042968,0.027067,-0.022211,-0.0013,0.036191,1
0.06316,-0.081237,-0.076274,-0.14392,0.005768,0.23549,0.12382,0.045171,0.028661,-0.027556,1
-0.11775,-0.095678,-0.20717,0.048886,0.021356,-0.004025,0.017107,-0.047154,-0.040944,0.004562,-1
0.49212,-0.19016,-0.17813,-0.023827,-0.032974,-0.07945,-0.10163,0.091157,0.086412,0.12522,1
-0.037284,-0.089576,-0.042794,0.10224,-0.049225,0.01847,0.025374,-0.062301,-0.015055,-0.028336,-1
0.043339,0.016052,-0.020845,-0.12033,-0.025713,0.11856,0.11593,0.056311,-0.000233,0.009793,1
0.29982,-0.13657,-0.02339,0.14067,0.058569,0.045702,-0.039688,-0.026908,0.037722,0.050752,-1
0.006051,0.056952,-0.028915,0.072281,-0.079499,0.023558,0.0708,-0.1277,0.16858,-0.34464,1
0.50963,-0.18186,-0.16633,-0.023041,-0.061351,0.098626,0.016036,0.15358,0.05844,0.24557,1
-0.15194,-0.082557,-0.084773,0.11617,-0.053169,0.038739,0.02926,-0.05334,-0.01263,0.002172,1
-0.11452,-0.089396,-0.082434,0.094604,-0.049046,0.035445,0.030344,-0.063637,0.000709,0.006968,-1
-0.095613,-0.10709,-0.15844,0.070178,-0.020216,0.061381,0.010013,-0.04562,0.032872,0.074198,-1
0.11762,-0.10644,-0.079328,0.070605,-0.092549,-0.033806,0.033965,0.047483,0.015927,-0.031048,1
0.19067,0.32914,-0.21983,0.17158,0.006049,0.16001,0.046316,-0.13319,-0.002431,-0.11784,1
0.17348,-0.14878,-0.13219,0.11364,-0.065974,0.054593,0.01791,0.01554,0.094858,0.032785,1
-0.09977,-0.11762,-0.10221,0.12567,-0.070159,0.038787,0.019659,-0.028129,0.008274,0.016271,-1
0.36376,-0.1198,-0.062718,0.039133,-0.13298,-0.023736,-0.019724,0.063013,0.10717,0.004767,1
0.19269,-0.13991,-0.073202,0.072803,-0.052047,-0.038703,-0.011655,0.023983,0.072325,0.022116,1
-0.13153,-0.12449,-0.07085,0.016685,-0.040557,0.16165,0.067137,-0.002041,0.012989,0.005426,-1
-0.016952,-0.097761,-0.007683,0.16287,0.11743,0.070479,0.037851,-0.006068,-0.002281,0.015093,1
0.009106,-0.15241,-0.41176,-0.045389,0.1271,0.1873,-0.076598,-0.001222,0.077613,0.070458,1
-0.13256,-0.11042,-0.10013,0.13339,-0.069663,0.049046,0.032927,-0.043552,-0.008103,0.013731,-1
-0.093503,-0.000712,-0.047765,-0.02297,-0.062665,0.10416,0.14158,0.072086,-0.030032,-0.01891,-1
-0.13047,-0.094636,-0.07002,0.12931,-0.060645,0.022987,0.03552,-0.04989,-0.03022,-0.018078,-1
-0.004767,-0.12476,-0.1256,0.084591,-0.033486,0.051641,-0.000566,-0.011317,0.041029,0.05132,-1
-0.051985,-0.10284,-0.10954,0.081486,-0.035406,0.046446,0.019515,0.004949,0.035827,0.050684,-1
0.30495,-0.11766,-0.087757,0.004031,-0.004188,0.041802,0.017607,0.05322,0.0366,0.02771,1
-0.014786,-0.11998,-0.06829,0.10262,-0.052304,-0.004514,0.009265,0.008084,0.056314,0.007501,1
-0.15197,-0.10391,-0.095546,0.13309,-0.06697,0.04463,0.049562,-0.057458,-0.022404,-0.005974,-1
-0.053475,-0.11148,-0.084409,0.10382,-0.05808,0.034842,0.011747,-0.035567,0.00083,0.009027,-1
-0.026725,-0.1046,-0.043389,0.11523,-0.079644,-0.022759,0.002296,-0.000127,0.049163,-0.034936,1
0.009979,-0.13866,-0.16361,0.10437,-0.057399,0.072653,-0.044356,0.046426,0.062141,0.1213,1
-0.039767,-0.089502,0.068243,0.16377,0.13618,0.015359,0.004914,-0.012897,0.013447,0.017838,1
0.006585,-0.13043,-0.054337,0.11739,-0.014791,-0.011727,0.004531,0.024592,0.028113,0.007652,1
-0.14419,-0.10568,-0.099207,0.13013,-0.065937,0.047841,0.04303,-0.051066,-0.011781,0.005685,-1
0.4068,-0.15157,-0.12174,0.09915,-0.07071,0.050649,-0.004846,0.072646,-0.061166,0.031974,-1
-0.074595,-0.071095,-0.054051,0.093671,-0.043052,0.020092,0.013021,-0.03871,0.016499,0.004178,1
-0.16375,-0.09992,-0.087786,0.13737,-0.066543,0.0427,0.055915,-0.063054,-0.035147,-0.015354,-1
0.071952,-0.08999,-0.11288,0.072237,0.047598,-0.005555,-0.01135,0.005763,0.031653,-0.013447,1
0.61405,-0.087735,-0.069394,-0.21765,0.022262,0.36112,-0.046564,-0.077947,0.11902,-0.058012,1
0.62335,-0.15461,-0.073692,0.064319,-0.05933,0.045445,-0.019387,-0.028013,0.014508,-0.025784,1
0.24386,-0.15077,-0.066343,0.11459,-0.048412,0.006048,-0.044,0.000574,0.007865,0.025252,1
-0.028403,-0.13879,-0.11775,0.13388,-0.077486,0.039155,-0.036501,0.0232,0.039144,0.090168,-1
-0.15772,-0.10125,-0.093516,0.13519,-0.065783,0.043595,0.054466,-0.057863,-0.026117,-0.010944,-1
0.39505,0.24908,-0.12692,0.24012,-0.079459,0.11215,-0.041205,-0.21709,0.08692,-0.14073,1
-0.15772,-0.10125,-0.093516,0.13519,-0.065783,0.043595,0.054466,-0.057863,-0.026117,-0.010944,-1
-0.062968,-0.085468,-0.13788,0.09114,-0.019639,0.021372,0.007646,0.000524,0.033485,0.065697,-1
-0.14419,-0.10568,-0.099207,0.13013,-0.065937,0.047841,0.04303,-0.051066,-0.011781,0.005685,-1
-0.11908,-0.12319,-0.10103,0.070725,-0.042897,0.009098,0.043321,-0.040476,0.038216,-0.035283,-1
0.63371,-0.18091,-0.11873,0.10971,-0.048776,0.091224,-0.040048,0.024558,-0.003352,-0.029068,1
0.28239,-0.043985,0.075347,-0.15387,-0.003025,0.36175,-0.10724,-0.070777,0.094886,-0.038705,1
0.001645,-0.10451,-0.061903,0.15797,0.16525,0.032551,0.012215,0.041712,0.04146,0.058756,1
0.48257,-0.078051,0.059987,-0.043461,-0.01735,0.034625,-0.0635,-0.12416,0.09883,0.028633,1
-0.056639,-0.12725,-0.12261,0.1126,-0.045489,0.034144,-0.011059,0.028881,0.048444,0.099615,-1
0.32551,0.28999,-0.16799,0.19912,-0.029304,0.071191,0.02956,-0.15814,-0.013139,-0.1521,-1
0.024974,-0.11223,-0.019864,0.16125,0.10293,0.053162,0.032465,-0.01551,0.030809,0.03046,-1
0.44257,-0.075485,0.025535,-0.094804,-0.013486,0.13721,0.089328,0.083445,-0.004139,-0.031296,1
-0.058192,-0.12318,-0.072876,0.13534,0.049459,0.027838,0.042442,0.017606,0.047399,0.011565,-1
-0.16064,-0.10188,-0.090002,0.1369,-0.069118,0.042223,0.056264,-0.063687,-0.032615,-0.017383,-1
0.62104,-0.092912,0.018685,0.079233,-0.1219,0.11535,-0.072875,0.088592,0.07392,0.10769,-1
-0.046607,-0.082023,-0.11385,0.072307,-0.040655,-0.095176,0.082549,0.021513,0.13236,-0.21587,-1
0.25125,-0.11748,-0.14427,0.11916,0.021254,0.076564,-0.028237,0.007606,0.076891,0.037405,1
0.37623,-0.087276,-0.064003,-0.41752,0.066443,0.54735,-0.061102,0.010031,0.21607,0.014103,1
0.081453,-0.078273,-0.19188,0.077633,-0.032305,0.025023,-0.050014,0.072393,0.045509,0.13451,-1
0.359,0.23704,-0.11624,0.17126,-0.091473,0.20311,0.041381,-0.20913,0.014583,-0.16169,-1
0.022011,-0.13701,-0.064408,0.073275,0.000475,-0.059056,0.017776,0.031784,0.06483,-0.022675,1
-0.017118,-0.03297,-0.074413,0.047139,-0.055743,0.074723,0.070032,0.023129,-0.020675,-0.008178,1
-0.13264,-0.11031,-0.10028,0.13326,-0.06951,0.048914,0.032852,-0.043645,-0.008183,0.013622,-1
0.1732,-0.10217,-0.13993,0.062383,-0.019095,0.04089,-0.058985,0.064135,0.003604,0.098661,-1
-0.088093,-0.12855,-0.099399,0.10022,-0.044628,0.003151,0.035089,0.005849,0.054884,-0.017783,-1
-0.14419,-0.10568,-0.099207,0.13013,-0.065937,0.047841,0.04303,-0.051066,-0.011781,0.005685,-1
-0.14046,-0.10274,-0.10943,0.12948,-0.05845,0.038586,0.041042,-0.044678,-0.013149,0.009947,-1
-0.16064,-0.10188,-0.090002,0.1369,-0.069118,0.042223,0.056264,-0.063687,-0.032615,-0.017383,-1
-0.010921,-0.070726,-0.1136,0.032105,-0.029064,0.017035,-0.013857,-0.029574,0.044423,0.022705,1
-0.069206,-0.11462,-0.099867,0.1447,-0.008796,0.038609,0.031146,-0.010905,-0.003244,0.028889,-1
0.025445,-0.085957,-0.16871,0.010034,0.024926,0.087755,-0.011317,0.10936,0.09481,0.18503,1
0.13474,-0.1489,-0.097556,0.086105,-0.042864,-0.01619,0.020703,-0.00737,0.028136,-0.035923,1
0.029986,-0.070619,-0.04292,0.066785,0.014731,0.050055,-0.041939,-0.053565,0.012968,-0.000749,-1
-0.002086,-0.11957,-0.13963,0.10985,-0.017902,0.02114,0.010272,0.021699,0.081419,0.1061,-1
-0.051428,-0.002228,-0.070561,0.004984,-0.053388,0.092097,0.037255,0.002519,-0.034328,0.022982,-1
-0.13987,-0.10069,-0.10376,0.12701,-0.056264,0.036325,0.050032,-0.058234,-0.033401,-0.008582,-1
0.40937,-0.09287,-0.048018,0.15444,-0.14258,0.073457,-0.009481,-0.035089,0.003537,-0.062956,-1
-0.16064,-0.10188,-0.090002,0.1369,-0.069118,0.042223,0.056264,-0.063687,-0.032615,-0.017383,-1
-0.16064,-0.10188,-0.090002,0.1369,-0.069118,0.042223,0.056264,-0.063687,-0.032615,-0.017383,-1
-0.16064,-0.10188,-0.090002,0.1369,-0.069118,0.042223,0.056264,-0.063687,-0.032615,-0.017383,-1
-0.050506,-0.10211,-0.10965,0.097817,-0.039651,0.026496,0.019273,-0.03328,-0.02598,0.014039,-1
-0.15772,-0.10125,-0.093516,0.13519,-0.065783,0.043595,0.054466,-0.057863,-0.026117,-0.010944,-1
-0.16064,-0.10188,-0.090002,0.1369,-0.069118,0.042223,0.056264,-0.063687,-0.032615,-0.017383,-1
0.080609,-0.013948,-0.023692,0.000458,-0.027971,0.06156,0.025275,-0.009005,-0.03901,-0.006572,1
-0.15772,-0.10125,-0.093516,0.13519,-0.065783,0.043595,0.054466,-0.057863,-0.026117,-0.010944,-1
0.21393,-0.071743,-0.046767,0.005823,-0.017422,0.048704,0.033932,0.040955,0.022065,-0.042274,-1
-0.14419,-0.10568,-0.099207,0.13013,-0.065937,0.047841,0.04303,-0.051066,-0.011781,0.005685,-1
-0.041311,-0.10371,-0.088368,0.11427,-0.051715,0.01297,0.015868,-0.02819,0.002592,0.002347,1
-0.09365,-0.089515,-0.085659,0.097757,-0.048034,0.028045,0.029909,-0.050123,0.005224,-0.000557,-1
0.011227,-0.048944,-0.033491,-0.002407,-0.041247,0.15028,0.036085,0.005282,-0.006676,-0.005814,-1
-0.077059,-0.1124,-0.086247,0.1137,0.000258,0.010548,0.014239,-0.026056,0.010096,0.018189,-1
-0.088232,-0.040371,-0.11221,0.03039,-0.028817,0.096698,0.086701,0.014596,0.003638,0.043086,1
-0.10544,-0.11029,-0.13936,0.099363,-0.036105,0.049886,0.02406,-0.027578,0.032134,0.062381,-1
0.18197,-0.18022,-0.1236,0.097464,-0.03539,0.014166,-0.015874,0.046051,0.046638,0.041072,1
0.036405,-0.096172,-0.1605,0.075497,-0.020322,0.035753,0.031903,-0.025309,0.023013,0.023315,-1
0.24404,-0.20017,-0.12788,0.081625,-0.07242,-0.013144,-0.017579,0.072548,0.030779,0.030512,-1
-0.059701,-0.079807,-0.027117,0.10126,-0.00268,0.011703,0.004815,-0.024028,0.021231,0.019485,1
-0.16064,-0.10188,-0.090002,0.1369,-0.069118,0.042223,0.056264,-0.063687,-0.032615,-0.017383,-1
-0.16064,-0.10188,-0.090002,0.1369,-0.069118,0.042223,0.056264,-0.063687,-0.032615,-0.017383,-1
-0.045758,-0.096449,-0.063904,0.13756,-0.078501,0.030604,0.017243,-0.032107,0.011562,0.001872,1
0.36504,0.27004,-0.1376,0.19203,-0.10879,0.10588,0.038453,-0.068479,0.001754,-0.16708,1
-0.14528,-0.10448,-0.099762,0.12922,-0.065025,0.047023,0.042403,-0.051761,-0.012219,0.004877,-1
0.20325,0.087294,-0.5287,-0.13747,0.18835,0.2006,-0.069424,0.029015,0.19225,0.18899,1
0.25694,-0.13459,-0.076972,0.10874,-0.019395,0.00685,0.032097,-0.03792,0.034717,-0.017299,-1
0.084478,-0.093703,-0.011188,0.031088,-0.074397,0.044196,0.060929,0.10505,-0.036292,0.011205,1
-0.10287,-0.087101,-0.10487,0.08729,-0.033932,0.024698,0.023305,-0.029524,0.005772,0.020174,1
-0.010522,-0.10279,-0.096858,0.13298,-0.064581,0.056157,0.003644,-0.009602,-0.03073,0.021227,-1
-0.062058,-0.054741,-0.098994,0.029966,-0.046829,0.073487,0.098477,0.020272,0.01664,0.022184,-1
-0.13339,-0.1098,-0.099354,0.13348,-0.069898,0.049203,0.032781,-0.043623,-0.007919,0.013665,-1
0.10756,-0.16309,-0.21817,0.050694,-0.002982,-0.021261,-0.10913,0.12079,0.15308,0.20381,1
-0.035041,-0.01376,-0.24306,-0.15224,0.14981,0.43849,0.000165,-0.077649,0.14993,-0.003387,1
-0.16064,-0.10188,-0.090002,0.1369,-0.069118,0.042223,0.056264,-0.063687,-0.032615,-0.017383,-1
-0.16064,-0.10188,-0.090002,0.1369,-0.069118,0.042223,0.056264,-0.063687,-0.032615,-0.017383,-1
-0.035218,-0.10371,-0.1184,0.087993,0.023596,0.012189,-0.01189,0.001295,0.017714,0.067849,-1
1.7385,-0.39179,-0.15189,0.099787,-0.23902,0.084213,-0.14435,0.071319,-0.35364,-0.012461,1
-0.16064,-0.10188,-0.090002,0.1369,-0.069118,0.042223,0.056264,-0.063687,-0.032615,-0.017383,-1
-0.16064,-0.10188,-0.090002,0.1369,-0.069118,0.042223,0.056264,-0.063687,-0.032615,-0.017383,-1
-0.094287,-0.097673,-0.092481,0.092617,-0.043021,0.01256,0.005428,-0.013871,0.034059,0.016809,1
0.29184,-0.19678,-0.20595,0.046533,-0.031767,0.051716,-0.11096,0.10231,0.10029,0.14404,1
-0.16064,-0.10188,-0.090002,0.1369,-0.069118,0.042223,0.056264,-0.063687,-0.032615,-0.017383,-1
-0.15197,-0.10391,-0.095546,0.13309,-0.06697,0.04463,0.049562,-0.057458,-0.022404,-0.005974,-1
-0.14635,-0.10618,-0.095596,0.13489,-0.069064,0.045416,0.044537,-0.053632,-0.020423,-0.001864,-1
-0.12991,-0.11026,-0.10832,0.11212,-0.061324,0.061359,0.024597,-0.051618,0.00697,0.02976,-1
0.040896,-0.050282,-0.067948,0.10134,-0.041136,0.016975,0.029375,-0.054943,0.014124,0.007279,-1
0.24312,0.35636,-0.16608,0.17452,-0.026594,0.14985,-0.000415,-0.13341,-0.033647,-0.13123,-1
-0.14917,-0.10356,-0.10111,0.12739,-0.062614,0.046054,0.047796,-0.055353,-0.014487,0.001009,-1
-0.15197,-0.10391,-0.095546,0.13309,-0.06697,0.04463,0.049562,-0.057458,-0.022404,-0.005974,-1
-0.14635,-0.10618,-0.095596,0.13489,-0.069064,0.045416,0.044537,-0.053632,-0.020423,-0.001864,-1
-0.16064,-0.10188,-0.090002,0.1369,-0.069118,0.042223,0.056264,-0.063687,-0.032615,-0.017383,-1
-0.11092,-0.078664,-0.092493,0.10875,-0.039896,0.037233,0.015498,0.002863,-0.023372,0.029813,1
0.14541,0.34902,-0.11361,0.17077,-0.000843,0.13367,0.021554,-0.16752,-0.016378,-0.16964,-1
-0.16064,-0.10188,-0.090002,0.1369,-0.069118,0.042223,0.056264,-0.063687,-0.032615,-0.017383,-1
0.22765,-0.078335,-0.099272,-0.2617,0.089107,0.41454,-0.083714,-0.057628,0.16867,0.036856,1
0.43962,-0.066929,-0.097238,0.098506,-0.033856,0.038034,0.00905,0.067871,-0.040207,0.07994,1
-0.020328,-0.054757,-0.034881,-0.021509,-0.040162,0.13486,0.032037,0.001746,0.006557,0.003421,-1
0.24194,-0.18295,-0.21098,0.042656,-0.008642,0.10485,-0.081763,0.13362,0.13618,0.16654,-1
0.48739,-0.18689,-0.12446,-0.013715,-0.11075,0.087546,-0.004273,0.15351,0.17068,0.2134,1
-0.058298,-0.092635,-0.10271,0.060184,-0.042199,0.04775,0.018483,-0.043368,0.070493,0.052595,1
-0.16064,-0.10188,-0.090002,0.1369,-0.069118,0.042223,0.056264,-0.063687,-0.032615,-0.017383,-1
-0.13276,-0.10945,-0.091085,0.13032,-0.074075,0.033655,0.048643,-0.048076,-0.010315,-0.013434,-1
0.010111,-0.06709,-0.1686,0.004716,0.007318,0.093757,0.04635,0.052062,0.056228,0.12877,1
0.062795,-0.10425,-0.082238,0.1179,-0.070906,0.029998,0.012484,0.020823,-0.009001,0.013769,1
-0.16064,-0.10188,-0.090002,0.1369,-0.069118,0.042223,0.056264,-0.063687,-0.032615,-0.017383,-1
-0.13256,-0.11042,-0.10013,0.13339,-0.069663,0.049046,0.032927,-0.043552,-0.008103,0.013731,-1
0.32277,-0.1397,-0.16737,0.12914,-0.042882,0.027338,-0.023111,0.018487,0.014078,0.002919,-1
0.053056,-0.10933,-0.14961,0.083003,-0.020874,-0.026022,-0.026829,0.035928,0.041254,0.054424,1
0.072143,-0.002014,-0.035307,0.023792,-0.061993,0.077373,0.061623,-0.009606,-0.039431,-0.035358,1
0.28473,-0.083554,-0.25975,0.009967,0.064568,0.011966,-0.029569,0.029157,0.048341,0.086942,-1
0.84997,-0.13293,-0.14388,0.1094,-0.076821,0.037006,-0.022707,0.013909,-0.13535,0.0489,1
-0.019324,-0.10841,0.019837,0.18815,0.059617,0.0358,0.043847,-0.060569,-0.018934,-0.013639,1
-0.16064,-0.10188,-0.090002,0.1369,-0.069118,0.042223,0.056264,-0.063687,-0.032615,-0.017383,-1
-0.097027,-0.069288,-0.07263,0.087195,-0.03985,0.020543,0.007775,-0.035713,0.016496,0.02173,-1
0.13891,-0.19988,-0.03341,0.13364,-0.056283,-0.013221,0.004783,-0.008788,0.01027,-0.042762,-1
0.041019,-0.11673,-0.081576,0.083788,-0.038173,0.046056,0.037084,-0.055284,0.005505,-0.017666,1
-0.024657,-0.15072,-0.2359,0.047721,0.02143,-0.006175,0.002278,0.023146,0.059671,0.090658,-1
-0.047794,-0.1012,-0.14809,0.097442,-0.014535,0.026887,0.002006,0.041994,0.10281,0.1404,-1
-0.15772,-0.10125,-0.093516,0.13519,-0.065783,0.043595,0.054466,-0.057863,-0.026117,-0.010944,-1
0.027584,-0.096996,-0.13802,0.092055,-0.017603,0.025641,-0.006051,0.032253,0.013418,0.088915,-1
0.39165,-0.07111,-0.032216,-0.035823,0.028632,0.056114,0.072323,-0.026428,-0.002241,-0.073113,1
0.21158,-0.10311,-0.10054,-0.04792,-0.022565,0.10217,-0.021902,-0.038564,0.10541,0.1627,1
-0.16422,-0.07487,-0.051213,0.09571,-0.09301,0.038844,0.049258,-0.046398,0.00475,0.005806,1
-0.16064,-0.10188,-0.090002,0.1369,-0.069118,0.042223,0.056264,-0.063687,-0.032615,-0.017383,-1
