@relation S_TCAed_data_dim10_ML_for_EQ_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.35069,-0.28544,-0.045548,-0.03104,-0.11976,0.011124,-0.1244,-0.070345,-0.019772,0.074704,-1
0.2631,-0.031936,0.21485,-0.001139,0.030609,0.17487,-0.036396,-0.041161,-0.001015,0.008188,-1
0.28633,-0.13541,-0.082745,-0.034571,0.092199,0.055979,0.12127,0.095974,0.10108,-0.016744,1
0.080262,-0.27654,0.017546,-0.16106,-0.096651,-0.020064,-0.042917,-0.010839,-0.051328,0.12872,-1
-0.16676,0.023626,-0.078572,-0.029885,-0.02167,-0.016575,-0.037476,0.013938,-0.037872,0.074844,-1
-0.10896,0.11933,-0.047366,-0.006656,0.00218,-0.018341,-0.007888,0.000618,-0.003131,-0.076249,-1
-0.18195,0.13874,0.16512,0.01992,-0.065192,-0.14653,0.027864,-0.077389,-0.011457,-0.023905,-1
-0.21205,0.1273,-0.1401,0.002019,0.10086,0.065928,0.1775,-0.053437,0.12618,-0.021103,-1
-0.16833,-0.033224,0.076623,0.045894,-0.018582,-0.025841,-0.035981,-0.022735,0.085771,-0.018107,-1
-0.17463,0.056093,-0.11451,-0.007617,-0.074208,0.026165,0.038044,0.045722,-0.015137,0.019149,-1
-0.20583,0.056091,-0.027874,-0.004435,-0.038623,-0.001334,-0.059091,-0.031395,-0.03204,-0.003377,-1
-0.13757,0.12116,0.035477,-0.014855,-0.025964,0.008823,-0.038769,0.012737,-0.008491,-0.008364,-1
-0.10651,0.15434,-0.094195,-0.009865,-0.006033,-0.041733,-0.00588,-0.010054,0.0104,-0.074128,-1
-0.12626,0.15366,0.031182,0.002536,-0.004895,0.006885,-0.031337,0.012747,-0.001149,-0.048815,-1
-0.20331,-0.031678,-0.098692,0.021358,0.02014,-0.040148,-0.06565,-0.00549,-0.059613,0.10507,-1
0.32662,0.00525,-0.066065,0.028201,0.020323,-0.023872,-0.043336,-0.033316,0.018363,0.002418,-1
0.33704,-0.034054,0.17496,-0.062596,-0.008638,-0.13277,0.097357,0.086467,-0.027403,0.051338,1
0.32124,-0.007744,-0.055578,0.008171,0.025277,-0.030611,-0.033871,-0.024083,0.012708,-0.001762,1
-0.24832,-0.013148,0.06003,-0.062906,-0.055871,0.005508,-0.006733,0.038923,-0.032852,0.12584,-1
-0.13289,0.11398,-0.050889,-0.05652,-0.016694,0.003007,0.043639,0.033284,-0.011322,-0.067351,-1
-0.21364,-0.058632,0.045642,0.007776,-0.046139,-0.083951,-0.10184,-0.023833,0.049779,0.11788,1
-0.079985,0.16261,0.44183,0.017338,-0.050399,-0.18193,0.083523,0.12444,0.13796,-0.032938,-1
-0.14998,0.13301,-0.031233,-0.026563,-0.03059,-0.008773,-0.040443,-0.022074,-0.013333,-0.028446,-1
0.24979,-0.0583,-0.017863,-0.022815,0.009886,0.00972,-0.006357,-0.011607,-0.011632,0.057157,-1
0.32343,0.002112,-0.066599,0.024088,0.024572,-0.025333,-0.04386,-0.034841,0.017018,-0.000793,-1
-0.093255,0.12378,-0.08282,-0.013444,-0.006443,-0.032992,-0.021628,-0.001579,0.001127,-0.021861,1
-0.093474,0.13553,-0.039868,-0.019793,0.005139,-0.007704,0.011761,0.023676,0.029162,-0.080062,-1
0.3826,0.018989,-0.16987,0.39916,-0.43282,0.089506,0.096094,0.067054,-0.006814,0.002437,1
-0.18758,0.052717,-0.03708,-0.044688,-0.025092,0.032427,-0.056017,0.002126,-0.003847,0.010667,-1
0.28803,-0.094706,-0.070009,0.055372,0.069465,-0.042419,-0.015678,-0.019786,-0.023763,-0.03913,-1
-0.10188,0.11227,-0.050139,-0.012646,0.008072,0.010686,-0.006208,0.018946,0.026542,-0.031768,-1
-0.13156,0.13599,0.11282,-0.031292,-0.037512,-0.006263,-0.003062,0.058414,-0.00751,0.032412,-1
-0.10096,0.14056,-0.047726,-0.020639,0.00317,-0.005627,0.012948,0.018096,0.026178,-0.080205,-1
-0.13243,0.062435,0.076044,-0.10901,-0.040645,0.055317,0.053556,0.13827,0.006544,-0.059918,-1
0.30334,-0.021909,-0.07431,-0.000592,0.02419,-0.02723,-0.022087,-0.018694,0.006454,0.001785,-1
-0.21297,-0.000314,-0.008894,-0.077486,-0.048464,-0.063678,-0.00974,0.054257,-0.074924,0.12224,-1
0.22896,-0.23366,-0.021039,-0.10509,0.030601,0.005752,0.13583,0.12996,-0.053954,0.029369,-1
-0.19755,0.006894,-0.098139,-0.045857,-0.025996,-0.038186,-0.039044,0.001388,-0.041051,0.089928,-1
-0.14218,0.10841,0.012053,-0.061098,-0.041129,0.028731,-0.011652,0.046652,0.007118,-0.047048,-1
-0.19068,0.019308,0.000178,0.053564,0.007562,-0.002413,-0.097081,-0.042137,-0.045148,0.057709,-1
-0.14365,0.097782,0.011347,-0.085968,-0.04645,0.013006,0.029577,0.05034,0.000569,-0.069798,-1
0.32184,-0.016355,-0.068855,0.002975,0.020285,-0.029833,-0.036893,-0.023401,0.012052,0.010078,1
-0.22313,0.017562,-0.088134,0.038837,0.056625,-0.008622,0.014935,0.018316,0.012165,-0.037975,-1
0.28744,-0.039005,0.325,0.022502,0.040622,0.12257,-0.021786,0.003571,-0.031485,0.021538,-1
0.27967,-0.1647,-0.052306,-0.19708,-0.046603,-0.058055,0.11853,0.071515,-0.06668,0.03137,1
-0.15873,-0.00103,-0.05567,0.026665,0.046032,0.033657,0.039587,0.027286,0.1008,-0.05298,-1
-0.27363,-0.19607,-0.086949,0.017865,0.072496,-0.020047,0.090708,0.09494,-0.035372,-0.056289,-1
0.29019,-0.025226,0.30927,-0.020832,0.015887,0.14438,-0.006664,0.010637,-0.02082,0.024321,-1
-0.20477,-0.055153,-0.11087,-0.09276,-0.003139,-0.012913,0.068074,0.076245,-0.032949,0.054865,-1
0.2546,-0.18227,-0.089487,0.044709,0.11541,-0.042904,0.034786,0.041186,-0.064677,-0.013213,-1
0.29925,-0.009035,0.2082,-0.015258,0.00613,0.13847,-0.042371,-0.048058,-0.020923,-0.020851,-1
0.25962,-0.050162,0.044412,0.015459,0.011003,0.012074,-0.036956,-0.028803,0.003777,0.016545,-1
-0.15334,0.12508,0.36118,-0.033257,-0.036262,0.26892,-0.034649,-0.091848,-0.070311,-0.072495,1
-0.13213,0.11179,-0.046895,-0.049118,-0.014198,-0.003602,0.039906,0.024023,-0.011973,-0.052581,-1
-0.10753,0.13496,0.030082,0.027612,0.013058,-0.045966,-0.022779,0.00831,-0.027653,-0.038565,-1
0.28698,-0.086314,-0.060762,-0.097157,-0.008651,-0.052272,0.047795,0.018572,-0.024451,0.021495,1
-0.34905,-0.27719,0.4082,0.045514,-0.22051,-0.50203,-0.011819,-0.082934,0.172,0.034094,-1
-0.10189,0.14352,-0.036106,0.003627,-0.011907,-0.026331,-0.043228,0.005879,-0.000004,-0.010161,-1
-0.10788,0.18352,0.17527,0.010767,-0.019051,0.13085,-0.053406,-0.080929,-0.019827,-0.094038,-1
0.32465,0.001836,-0.069674,0.032311,0.016706,-0.022092,-0.041636,-0.031457,0.016651,0.000939,-1
0.32154,0.00202,-0.063885,0.017008,0.026331,-0.030014,-0.046553,-0.039599,0.016739,0.001847,-1
0.2876,-0.036466,0.17266,-0.029039,-0.013911,-0.10237,0.044765,0.017729,0.013047,0.012262,-1
0.31753,-0.017149,-0.056609,-0.00516,0.020578,-0.030264,-0.02965,-0.0192,0.010541,-0.001948,1
-0.11716,0.16611,-0.028689,-0.000049,-0.014965,-0.014235,-0.034713,-0.030231,0.003553,-0.062145,-1
0.28144,-0.12064,-0.040166,-0.12017,0.01701,-0.003792,0.089923,0.095165,-0.017776,0.029733,-1
0.30019,-0.025908,0.039039,-0.000277,0.009151,-0.021895,-0.062156,-0.032248,0.056029,0.049883,-1
0.27036,-0.039417,-0.077845,-0.042057,0.015634,-0.023428,-0.007614,0.001499,-0.01353,-0.000331,1
0.35182,0.011447,-0.12561,0.23541,-0.22918,0.038587,0.030221,0.024366,0.008113,0.003764,-1
-0.23024,-0.16884,-0.10109,-0.040593,-0.046532,-0.026708,-0.097996,-0.006151,-0.062669,0.097122,1
0.26063,-0.044752,-0.014955,-0.012642,0.035965,0.028662,-0.006076,0.017169,0.009174,0.033448,1
-0.13598,0.081179,-0.094662,-0.019524,0.002805,0.005311,-0.044935,0.046034,0.046747,0.024533,-1
0.32959,0.003156,-0.005456,0.008209,0.021625,-0.019882,-0.036632,0.005045,0.017491,0.005369,-1
0.30826,0.002314,-0.009562,0.01418,0.020752,0.006529,-0.04147,-0.047348,0.013591,-0.000752,-1
0.3355,-0.003405,-0.083697,0.069354,-0.019238,-0.00462,-0.039458,-0.013275,0.017438,0.010783,-1
-0.38814,-0.34996,-0.017997,0.080525,0.015226,0.015879,-0.05255,-0.031705,-0.030078,-0.001766,-1
-0.22101,-0.19481,0.14274,-0.014076,-0.064576,-0.12181,-0.029429,0.040035,0.057795,0.088671,1
-0.1914,0.19906,-0.19948,0.032207,0.11098,0.073051,0.42616,-0.40679,-0.08605,0.11543,-1
-0.16348,0.086898,-0.040234,0.005413,-0.029051,0.013206,-0.052966,-0.043853,0.018679,-0.003298,-1
-0.19021,-0.02032,-0.095672,0.008611,-0.022862,-0.027118,-0.12213,-0.014097,-0.039603,0.075386,1
0.32127,-0.010274,-0.055153,0.00826,0.027011,-0.028489,-0.036032,-0.024552,0.013007,-0.005825,1
-0.098148,0.17513,0.043231,0.014105,-0.009721,-0.066092,-0.005359,-0.012572,0.005984,-0.0092,-1
-0.13606,-0.071011,-0.014165,-0.20901,-0.059108,0.090669,0.20331,0.23048,-0.023474,-0.11229,-1
-0.24229,-0.045799,0.48446,0.12181,-0.093408,-0.5704,0.24179,0.005428,0.13637,0.093614,-1
0.287,-0.089128,-0.041427,-0.080653,0.017571,0.029803,0.085038,0.053863,-0.014795,-0.016074,-1
0.19894,-0.2556,0.040405,-0.18157,-0.041634,-0.056784,0.16012,0.074083,-0.016151,-0.023955,-1
-0.14657,0.091829,-0.043112,-0.045155,-0.012144,-0.008121,0.005406,0.008932,-0.011181,-0.001656,-1
0.29482,-0.071606,-0.059728,-0.023254,0.041809,-0.004652,0.011566,0.024524,0.052278,0.013663,-1
-0.20048,-0.094645,0.06476,0.063112,-0.019953,-0.1573,-0.034072,-0.013939,0.13242,0.084959,-1
-0.14051,0.13129,-0.098449,0.013297,0.017718,-0.01923,0.015229,-0.076533,-0.018229,0.029622,-1
0.16711,-0.39078,-0.12656,0.3244,0.38186,-0.12621,0.0578,0.12942,-0.34334,-0.15327,-1
0.27442,-0.09491,-0.0876,-0.077013,0.005323,-0.021168,0.019404,0.005458,-0.023894,0.033958,-1
0.24978,-0.019991,-0.013564,-0.024727,0.050894,0.015269,0.10342,-0.050769,-0.002022,0.052745,-1
-0.095954,0.15955,-0.083719,0.017756,-0.002438,-0.038822,-0.041778,-0.022601,0.007664,-0.046404,-1
-0.088104,0.15574,-0.055756,0.024698,0.008945,0.001558,-0.055834,-0.024051,0.012052,-0.023051,1
0.26006,-0.037295,0.22019,-0.024441,0.01127,0.16479,-0.036685,-0.043527,-0.032416,0.000253,-1
-0.20641,-0.05017,-0.099587,0.014507,-0.026711,-0.030142,-0.12851,-0.005286,-0.009332,0.11843,-1
0.32237,-0.078138,0.24876,-0.045042,-0.019825,-0.12408,0.074813,0.085409,0.083473,0.007391,-1
-0.13902,0.12086,-0.012938,0.006762,-0.023161,-0.007726,-0.040471,-0.027168,-0.000356,0.031853,-1
-0.20807,-0.035146,0.24965,0.07343,-0.007279,-0.095844,0.027811,0.068098,0.19137,0.032931,-1
-0.12292,0.15356,0.03957,-0.028534,-0.02189,-0.004429,0.005776,0.031816,0.003622,-0.039491,-1
0.28204,-0.060022,-0.058372,-0.019519,0.04056,0.001511,0.004571,0.016794,-0.000854,0.037901,-1
-0.16592,0.04333,-0.063955,-0.048192,0.016352,0.031846,0.044906,0.056262,0.033911,-0.029222,-1
0.26335,-0.079498,0.31159,-0.070034,-0.002172,0.13387,0.035671,0.039782,-0.049906,0.023712,-1
-0.14555,0.12349,-0.027433,-0.027662,-0.017384,-0.003216,-0.010894,0.011771,-0.003527,-0.030928,-1
-0.075537,0.14715,-0.028868,-0.009708,-0.006433,-0.035609,-0.024969,0.010932,0.009481,-0.056986,-1
0.31905,-0.010016,0.004776,-0.009015,0.01967,-0.019056,-0.023928,0.012693,0.014671,-0.001909,-1
0.27397,-0.003581,0.42524,-0.005757,0.002215,0.28235,-0.05497,-0.077826,-0.060305,-0.00172,-1
-0.4298,-0.35119,-0.13789,-0.02917,-0.059422,0.065099,-0.14443,0.031983,-0.033775,0.1829,1
-0.10738,0.14727,-0.088812,0.013694,-0.005469,-0.037131,-0.05,-0.022346,0.001953,-0.044206,-1
-0.072927,0.15429,-0.086534,0.013031,0.000454,-0.041162,-0.035991,-0.0259,0.013316,-0.061422,1
-0.22791,-0.060519,-0.059982,-0.0959,-0.046269,0.020205,-0.022756,0.062523,-0.054164,0.15798,-1
-0.1119,0.15811,0.20568,-0.03676,-0.033723,0.12556,-0.018817,-0.025369,-0.027921,-0.078183,-1
-0.11548,0.15915,0.20206,-0.020035,-0.02654,0.12545,-0.032909,-0.03275,-0.026146,-0.0661,-1
-0.19142,0.01806,-0.11441,-0.078451,-0.059711,-0.009239,-0.045566,0.022944,-0.039551,0.03149,-1
-0.26955,-0.075214,-0.056297,0.096312,-0.082693,0.05464,-0.072096,0.00262,-0.048232,0.14029,-1
-0.09361,0.13048,-0.000112,-0.032459,-0.015243,-0.010575,0.002534,0.073748,0.000046,-0.043125,-1
-0.13239,0.13462,-0.042611,-0.019553,-0.018629,0.00291,-0.003793,0.003168,0.001735,-0.042386,-1
0.32589,0.002165,-0.047968,0.015552,0.026492,-0.030174,-0.048861,-0.036722,0.020195,-0.00117,-1
-0.10881,0.18073,0.21503,-0.001271,-0.02636,0.14137,-0.046395,-0.049049,-0.024017,-0.087214,-1
-0.094552,0.17495,-0.089258,0.010242,-0.004773,-0.045977,-0.02856,-0.018514,0.01974,-0.06768,-1
0.27508,-0.019427,0.22116,-0.004928,0.015074,0.15818,-0.052879,-0.048302,-0.028854,0.006383,-1
-0.088273,0.13418,-0.089472,0.002197,0.001005,-0.039664,-0.023684,-0.016439,0.008908,-0.066392,-1
0.34376,-0.007606,-0.123,0.17058,-0.11867,0.027086,-0.007109,0.026071,0.004029,0.033114,1
-0.2439,-0.10904,-0.091271,0.090479,0.059438,-0.040523,-0.009761,-0.068705,-0.098101,0.15417,-1
-0.11051,0.15519,-0.025952,-0.013032,-0.012129,-0.005258,-0.014636,-0.002638,0.005652,-0.065914,-1
0.31851,-0.011728,-0.055934,0.003623,0.027726,-0.028256,-0.029047,-0.018796,0.013239,-0.004628,-1
-0.29611,-0.1324,-0.033842,-0.02539,-0.05195,0.005702,-0.052001,-0.026189,-0.051774,0.1046,-1
-0.2584,-0.089463,-0.091208,-0.044108,-0.027986,0.020563,-0.10903,0.048517,-0.047818,0.11187,-1
0.22908,-0.19099,-0.011855,-0.12898,0.024715,0.028721,0.12002,0.15077,-0.048204,0.034463,-1
-0.089038,0.16378,-0.018129,-0.010448,-0.011285,-0.041026,-0.013909,0.024666,0.012099,-0.07219,-1
-0.12797,0.075769,-0.049753,-0.03677,-0.017365,-0.016063,-0.003368,0.000569,-0.01902,0.00917,-1
0.28119,-0.099296,0.000774,-0.069328,0.033519,0.017128,0.069771,0.099667,-0.001304,0.017807,-1
-0.1253,0.072895,-0.11848,0.003097,-0.055805,-0.009234,-0.009526,0.001885,-0.000383,-0.030739,-1
-0.20745,0.013396,0.077396,-0.014622,-0.034949,0.028431,-0.029335,0.04816,-0.032932,0.085086,-1
0.32649,0.001423,-0.074286,0.044646,0.004907,-0.017231,-0.0383,-0.02638,0.016101,0.003538,-1
0.32538,-0.009301,-0.00521,0.006444,0.031647,-0.008331,-0.028241,0.016259,0.03529,0.002178,-1
0.25024,-0.12395,0.039708,-0.099248,-0.006022,0.030986,0.073467,0.088556,-0.040102,0.050725,-1
-0.17482,0.069419,-0.040836,-0.046604,-0.022686,-0.010449,0.005429,0.019577,-0.033389,0.010441,-1
-0.49324,-0.60825,-0.044654,0.37803,0.3195,-0.055499,-0.025989,-0.040045,-0.33817,0.046197,1
-0.13344,0.13099,-0.030083,-0.033719,-0.023385,-0.008125,-0.008809,0.001922,-0.010372,-0.035139,-1
0.31101,0.013519,0.28148,-0.020762,-0.010032,-0.12355,0.066905,0.04944,-0.023049,0.039485,-1
-0.26086,-0.029295,-0.032328,0.12079,0.040903,-0.041377,0.12833,-0.20998,0.018963,0.10126,-1
0.3269,-0.018489,-0.035465,-0.018494,0.015645,-0.037414,-0.012955,-0.002722,0.014214,0.008508,-1
0.28722,-0.057442,-0.045079,-0.006585,0.045478,0.005189,-0.026607,-0.000649,0.005081,0.042835,-1
-0.14687,0.13415,-0.035552,-0.001836,-0.026192,-0.010417,-0.046463,-0.018601,-0.014784,-0.004419,-1
-0.16972,0.10531,0.020888,-0.0624,-0.064492,0.02629,-0.070308,0.01631,-0.013134,0.026705,-1
0.27182,-0.11141,-0.008918,-0.026879,0.090842,0.074831,0.091843,0.094257,0.080839,0.010484,-1
-0.15702,0.028018,-0.044855,0.020679,0.019974,-0.019296,0.018561,0.015894,-0.025409,-0.067471,-1
0.29863,-0.024698,-0.055852,-0.00638,0.022245,-0.027957,-0.030943,-0.02978,0.012334,-0.005097,-1
-0.16327,0.073101,0.066551,-0.0418,-0.027279,0.013392,-0.0113,0.056157,-0.023054,0.05134,1
-0.10068,-0.15199,0.011947,-0.26553,-0.071048,0.068765,0.25208,0.20841,-0.055616,0.014309,1
0.30745,-0.034282,-0.055579,0.023783,0.052308,-0.006042,-0.022876,-0.014288,0.064988,0.008056,-1
-0.17869,0.069978,0.022998,-0.031875,-0.028879,-0.002942,-0.021339,0.026245,-0.024686,0.094066,-1
-0.17732,0.02284,-0.092714,-0.026404,-0.019546,-0.032868,-0.043473,0.007614,-0.028728,0.04964,-1
-0.1509,0.10919,0.17452,-0.026405,-0.040549,0.12446,-0.046736,-0.031714,-0.051148,0.005554,-1
-0.11771,0.17196,-0.13687,0.010074,0.024205,-0.013855,0.15507,-0.21296,-0.077509,0.064053,-1
-0.092155,0.17209,-0.047385,0.009724,-0.005124,-0.019728,-0.033291,-0.022305,0.013605,-0.076268,-1
-0.15013,-0.009746,0.42174,0.11773,0.021653,-0.12102,0.043768,0.07011,0.26774,-0.005054,-1
-0.17321,0.065662,-0.038721,-0.044191,-0.036202,0.032036,-0.062066,-0.007844,-0.003281,0.007028,1
0.28581,-0.052986,-0.06411,-0.040464,0.010627,-0.026132,0.007616,-0.002708,-0.00366,-0.011867,-1
0.32116,-0.009691,-0.055152,0.007956,0.027016,-0.028602,-0.035569,-0.025121,0.013806,-0.005522,1
-0.12451,0.16583,-0.073282,0.012398,0.007887,-0.002935,0.033819,-0.082003,-0.017902,-0.016884,-1
-0.12325,0.032035,-0.081395,-0.018579,-0.00244,-0.047193,0.007202,0.001978,-0.010943,-0.038995,1
-0.12772,0.14275,-0.037917,-0.008878,-0.020456,-0.002282,-0.019583,-0.007271,0.002252,-0.04112,-1
0.33104,-0.073694,0.085631,-0.060966,0.029145,-0.015358,0.073375,0.093669,0.057328,-0.003445,-1
0.087008,-0.34026,-0.069569,0.20311,0.24165,0.000673,0.011892,0.03963,-0.13667,-0.089303,-1
-0.11219,0.13328,-0.036762,-0.012383,-0.007503,0.005595,0.000047,0.003684,0.018731,-0.045003,-1
0.30497,-0.010465,-0.0469,0.023239,0.041449,0.000402,-0.053962,-0.034145,0.01539,0.020058,-1
0.35585,0.003334,-0.1234,0.13706,-0.10478,0.027984,-0.001622,0.007132,0.00014,0.00698,-1
0.29028,-0.049036,-0.026421,-0.033491,0.01664,0.017491,0.030803,0.009366,-0.001587,-0.007016,-1
-0.36616,-0.36454,-0.22837,0.17717,0.15414,0.021537,-0.053914,0.078423,-0.13767,0.055246,1
0.32343,0.002112,-0.066599,0.024088,0.024572,-0.025333,-0.04386,-0.034841,0.017018,-0.000793,-1
0.29622,-0.001287,0.32644,-0.008349,0.007089,0.11447,-0.014155,-0.009551,-0.037499,0.031516,-1
0.30767,-0.029392,-0.069822,-0.013518,0.02227,-0.028929,-0.009206,-0.013329,0.003181,-0.00257,-1
0.32061,-0.018666,-0.055457,0.011392,0.037601,-0.017889,-0.031167,-0.015809,0.031929,-0.006613,-1
0.27521,-0.1454,0.027774,-0.13036,-0.002799,0.048584,0.14925,0.153,-0.034175,-0.009347,-1
0.3051,-0.027638,-0.070459,-0.010538,0.023883,-0.028571,-0.009994,-0.011512,0.003545,-0.005081,-1
-0.18365,-0.019504,-0.09372,0.001648,0.001688,0.000241,-0.058402,0.027711,0.021987,0.044808,-1
-0.33603,-0.25243,-0.033901,-0.10117,-0.025491,-0.033743,0.041886,0.069224,-0.11147,0.021754,-1
-0.064978,0.030633,0.041063,0.061167,0.01961,-0.13663,-0.064805,-0.02,0.20837,0.04318,-1
-0.11608,0.11296,-0.087267,-0.005673,0.000635,-0.028902,-0.025973,0.003081,-0.002051,-0.00482,1
-0.1971,-0.10506,-0.11194,-0.22187,-0.074717,-0.036012,0.15442,0.13549,-0.10582,-0.002313,-1
-0.099003,0.16162,0.050315,0.073752,-0.01828,-0.15988,-0.036538,-0.05332,0.10284,-0.057786,-1
0.30824,-0.09264,-0.009934,-0.10528,-0.00593,-0.036231,0.096877,0.080729,-0.027813,0.014865,1
-0.14478,0.12042,0.41351,0.021092,0.015768,-0.12674,0.14076,0.20912,0.31293,0.026553,-1
-0.11078,0.17878,-0.030563,0.01647,-0.013448,-0.006392,-0.052966,-0.041279,0.010189,-0.06582,-1
0.30667,-0.15386,0.041979,-0.16961,0.000446,-0.000382,0.18808,0.20597,-0.039919,-0.008674,-1
-0.15166,0.10044,-0.080454,0.039023,0.044283,0.011964,-0.022684,-0.014563,0.090598,-0.034741,-1
-0.17839,0.094824,-0.073057,-0.030619,0.02043,0.072141,0.079939,-0.038823,0.053278,-0.030765,-1
-0.15893,0.095969,-0.025845,-0.009405,-0.028027,-0.006762,-0.055591,-0.020138,-0.021664,0.052405,-1
-0.16846,-0.11177,0.11066,0.099095,0.073549,-0.13223,-0.031907,0.051151,0.16997,0.029641,-1
0.32343,0.002112,-0.066599,0.024088,0.024572,-0.025333,-0.04386,-0.034841,0.017018,-0.000793,-1
-0.14626,0.069351,-0.099936,0.015914,-0.005136,-0.02823,-0.073884,-0.025854,-0.023358,-0.027979,-1
0.31992,-0.009907,-0.013858,-0.005225,0.025281,-0.014412,-0.019185,0.011517,0.013917,-0.003244,-1
0.35558,0.011299,-0.13541,0.2572,-0.25138,0.047855,0.036726,0.03313,0.006635,0.007202,-1
0.28769,-0.040306,0.31092,-0.017065,0.030245,0.16127,0.002066,0.016481,0.003892,0.026249,-1
-0.30143,-0.20804,0.13385,-0.064269,-0.074275,-0.042169,-0.030354,0.087687,0.025235,0.20361,1
-0.083811,0.17105,-0.033385,-0.011065,-0.011881,-0.04149,-0.011078,0.018516,0.012662,-0.061633,-1
-0.16056,0.003786,-0.11075,-0.12814,-0.011731,-0.065571,0.07414,0.066558,-0.068288,-0.050369,-1
-0.23047,-0.13094,-0.076217,0.10289,0.11259,-0.012561,-0.030902,0.0139,-0.079575,0.066516,-1
0.33816,0.004394,-0.040778,0.021596,0.024779,-0.03237,-0.042243,-0.019703,0.020582,0.002665,-1
-0.12995,0.059071,0.009465,-0.10198,-0.034341,-0.020593,0.056147,0.11136,-0.042848,-0.020863,-1
-0.088088,0.15274,-0.091028,-0.00437,-0.004875,-0.041983,-0.021055,-0.010541,0.008331,-0.074768,-1
-0.10444,0.15,-0.049004,-0.019816,-0.01014,-0.023811,-0.000259,-0.003724,0.001777,-0.073123,-1
-0.23145,-0.032121,-0.021216,-0.031502,-0.060087,-0.011175,-0.072806,-0.026523,-0.06455,0.13488,1
-0.16253,-0.004272,-0.049286,-0.044981,0.046239,0.082213,0.072568,0.10318,0.099371,-0.02716,-1
-0.097782,0.10095,-0.07714,0.003,-0.007495,-0.062711,-0.047173,-0.035108,-0.00637,-0.042103,-1
0.32423,0.003552,0.038377,-0.006221,0.015444,-0.009213,-0.030188,0.027346,0.013281,0.007216,-1
