@relation T_TCAed_data_dim10_PDE_for_EQ_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.072693,-0.003145,-0.007481,0.029438,-0.06418,0.03486,-0.003876,-0.044416,0.047623,0.005613,-1
-0.1924,0.069454,0.20463,-0.077915,-0.041152,0.074691,0.013329,-0.10421,0.09154,-0.033449,1
0.062072,0.01854,-0.010558,-0.013607,-0.001905,0.004618,0.019546,-0.040665,0.050351,-0.00613,-1
-0.12857,-0.012471,0.088054,-0.03039,-0.028501,0.028068,-0.028387,0.0332,0.078642,0.019296,-1
-0.28777,0.11777,0.17514,-0.092853,-0.001119,0.026907,-0.03939,-0.04001,0.14534,0.013471,-1
0.060242,0.014681,0.029687,0.002337,-0.028857,0.010152,0.028863,-0.029358,0.089584,-0.020701,-1
0.050923,0.007963,-0.003221,-0.011983,-0.004059,0.004614,-0.001839,-0.036882,0.012352,-0.011443,1
-0.18447,0.087561,0.096403,-0.054011,0.01591,0.000831,0.024145,0.007153,0.14862,0.005414,-1
-0.53401,0.10014,0.19068,-0.044181,-0.034014,0.0675,-0.002117,-0.028819,0.10954,-0.059617,-1
-0.39961,0.14517,0.24678,-0.025857,-0.23177,0.040722,0.020771,-0.096149,0.038946,-0.018939,-1
0.10922,0.0275,-0.041071,-0.48327,-0.31769,0.13839,-0.011198,-0.069939,-0.001611,0.017838,-1
-0.64172,-0.019308,0.22098,-0.048544,-0.12608,0.15626,-0.009968,-0.063361,0.022905,-0.003195,-1
0.067491,0.004224,0.011358,0.016664,-0.0333,0.021929,0.026208,-0.031036,0.063787,-0.008369,1
-0.11245,0.099741,0.27063,-0.15606,0.035004,0.035271,-0.091856,-0.048737,0.055924,-0.02596,-1
0.040885,-0.000665,-0.012318,0.029931,-0.042885,0.020638,0.01844,-0.03751,0.063617,-0.006395,-1
0.068807,0.009006,0.006785,0.005365,-0.018936,0.011207,0.030386,-0.044004,0.060555,-0.013576,-1
0.024581,0.038938,0.086943,-0.038309,0.17014,-0.063711,0.002956,-0.002625,-0.031816,-0.10637,-1
0.024556,0.02932,0.09862,-0.21059,0.26427,-0.15822,-0.10081,-0.099664,0.10322,-0.009937,1
0.079268,0.055934,0.050705,-0.019215,0.012491,-0.010695,0.028904,0.006382,0.077421,-0.06418,-1
0.001379,0.18692,0.20484,-0.2875,0.45044,-0.29421,0.1319,-0.1733,0.076025,-0.13617,1
-0.60669,0.14667,0.34546,-0.229,0.095754,0.068749,0.063863,0.080164,0.036578,-0.071614,-1
0.046271,0.015373,0.028671,-0.045464,0.06949,-0.038484,0.051848,-0.013173,0.073491,-0.021687,-1
-0.15511,0.05741,0.1562,-0.020969,-0.14438,0.14517,-0.007019,-0.093352,0.020926,-0.013582,-1
0.054734,-0.032208,-0.031802,0.045606,-0.061644,0.043775,0.01329,0.017057,0.024266,0.013954,-1
0.039263,-0.003599,0.034526,-0.038296,0.044753,-0.048705,-0.049517,-0.03546,0.10359,0.013487,-1
0.064594,0.019567,0.015942,0.013184,-0.040966,0.011271,0.003601,-0.041864,0.083174,-0.00243,-1
-0.2522,0.42086,0.19606,-0.35521,0.46803,-0.29237,0.40958,-0.31203,0.10541,0.57121,1
0.048865,-0.014578,-0.033373,0.043381,-0.059362,0.03885,0.012831,-0.033247,0.024266,0.002301,-1
0.020123,-0.034721,-0.019741,-0.14045,-0.11105,0.096763,-0.064483,0.012988,-0.18519,0.10467,-1
-0.43648,0.16058,0.44654,-0.13065,-0.26168,0.30834,-0.032395,-0.1683,-0.003286,-0.028912,-1
-0.060642,0.031459,0.078844,-0.003285,-0.091612,0.077915,0.003409,-0.071145,0.057212,-0.002316,-1
0.52557,0.1288,-0.46902,-0.94083,-0.60751,0.12507,0.0014,-0.13146,0.13325,-0.07261,-1
-0.48445,0.4148,0.35075,-0.4163,0.27207,-0.088717,0.056781,-0.001218,0.031785,0.037734,-1
0.096027,-0.021695,0.000957,-0.037801,0.018287,-0.013761,-0.11033,-0.063335,0.055696,0.000036,-1
-0.64789,0.1142,0.34563,-0.22322,0.17657,0.033761,0.040083,0.058218,-0.03925,-0.10809,-1
-0.69364,0.21837,0.38142,-0.28033,0.15658,-0.003939,0.032414,-0.007616,0.15237,-0.082859,-1
-0.05113,0.15036,0.052165,-0.10811,0.13775,-0.12459,-0.020524,-0.051281,0.12134,-0.02129,1
-0.6431,0.004138,0.25779,-0.092321,-0.064175,0.11999,0.010505,-0.05986,0.06548,-0.034659,-1
-0.043565,0.089199,0.014607,-0.11488,0.025493,-0.01317,0.069228,-0.042749,-0.11469,0.17614,1
0.078444,-0.001952,-0.004284,0.024943,-0.059123,0.02706,-0.019737,-0.039855,0.056369,0.004677,-1
-0.2006,0.054919,0.21169,-0.077253,-0.074306,0.09661,0.020116,-0.037601,0.1103,-0.004917,-1
0.07177,0.003784,-0.008669,0.030761,-0.058292,0.036587,0.013317,-0.032332,0.039071,-0.003133,-1
-0.29239,0.052968,0.004557,-0.006135,0.033259,-0.039059,0.051467,0.012882,0.072338,0.014296,-1
0.041059,-0.007473,-0.008183,0.030618,-0.052786,0.025852,0.015393,-0.029478,0.046173,-0.011409,-1
-0.049296,0.003656,0.045364,0.030873,-0.11368,0.10382,-0.001709,-0.048935,0.001998,-0.005537,-1
-0.19643,0.12389,0.15563,-0.032378,-0.11907,0.1245,0.012792,-0.054572,0.046812,-0.015943,-1
0.060973,-0.020629,-0.018907,0.00608,0.00451,0.003185,-0.030599,-0.041458,0.019799,0.001479,-1
0.083404,0.035043,0.044872,-0.038595,0.03307,-0.018288,-0.046911,-0.077406,0.11756,0.018781,-1
-0.42849,-0.041846,0.23478,-0.15592,0.10353,-0.032865,0.068342,0.27021,0.20917,0.056663,1
0.006109,0.0311,-0.011715,0.00109,-0.026365,0.001353,0.022891,-0.077455,0.10875,-0.003672,-1
0.079838,-0.027705,0.076645,-0.09432,0.071173,-0.097377,-0.18782,0.014492,0.064199,0.081435,-1
-0.43007,0.15529,0.44599,-0.12596,-0.26766,0.31385,-0.034125,-0.16389,-0.015521,-0.029901,-1
-0.053648,0.013504,0.093735,-0.004668,-0.1013,0.089827,0.007848,0.009144,0.044058,0.014531,-1
0.098477,0.045128,0.037752,-0.042507,0.071613,-0.024557,0.000681,-0.075179,0.17827,-0.097947,-1
-0.67756,0.13921,0.32222,-0.19189,0.048903,0.041665,0.028322,0.053569,0.1289,-0.011047,-1
0.07644,0.002104,-0.020278,0.035387,-0.069935,0.049493,0.013352,-0.032351,0.032975,0.001999,-1
-0.24309,0.20902,0.26118,-0.25401,0.19552,-0.065542,-0.013092,-0.008635,0.05654,-0.060316,-1
0.075128,-0.08031,0.45158,-0.16853,-0.12451,-0.81558,-0.36154,-0.1242,-0.17467,-0.13134,-1
0.003496,0.034087,-0.011792,0.002736,-0.030701,0.002158,0.022772,-0.07897,0.11411,-0.001665,-1
0.060754,-0.055837,0.012929,0.011521,-0.036615,-0.020218,-0.11252,-0.027299,0.10201,0.045959,-1
0.061316,0.03265,0.010175,-0.001913,-0.02009,0.00347,0.023142,-0.04093,0.057535,-0.001463,-1
0.065662,0.018521,-0.000175,0.015619,-0.040387,0.021596,0.016506,-0.039618,0.066177,-0.008423,-1
-0.0949,0.10224,0.11365,0.044498,-0.26508,-0.43046,0.076406,0.015958,-0.042986,-0.01723,-1
0.012264,0.000592,0.020983,-0.00563,0.024705,-0.029207,0.018144,0.007969,0.10028,-0.014526,-1
0.042534,0.005157,0.022092,0.007601,-0.028458,0.008559,0.027366,-0.000775,0.099147,-0.000553,-1
0.075315,0.033656,0.025913,-0.01846,0.020276,-0.01828,0.028695,-0.04106,0.092473,-0.032039,1
0.021251,-0.046613,0.007419,0.017054,-0.025568,-0.021387,-0.063546,-0.010401,0.086472,0.028683,-1
-0.042701,0.00071,0.046428,0.024678,-0.10363,0.10601,0.008759,-0.048218,-0.00039,-0.010249,-1
0.058923,0.046351,0.038662,-0.1029,0.13511,-0.13205,-0.84699,-0.15166,0.20732,0.16513,1
-0.3638,0.049719,0.27875,-0.044578,-0.22229,0.079979,0.018073,-0.004941,0.025795,0.012151,-1
-0.2183,0.080976,0.23493,-0.12046,0.036309,0.024697,0.045705,-0.019961,0.007793,-0.091625,1
0.017437,0.044696,0.058442,-0.096042,0.13291,-0.061277,-0.035387,0.13306,0.12514,0.015072,1
-1.3078,0.003458,0.3658,-0.061636,-0.15709,0.19951,-0.049761,-0.022241,0.047206,0.028384,-1
-0.21454,0.034991,0.19291,-0.084931,-0.051033,0.078218,0.015201,0.038447,0.081528,0.021266,-1
-0.40793,1.8393,-0.62552,0.31462,-0.15407,0.024463,-0.11537,0.011112,0.031011,0.032984,-1
-0.20833,0.083816,0.24381,-0.15636,0.014843,0.040348,-0.008559,-0.033134,0.091751,-0.022752,-1
-0.18586,0.11991,0.17813,-0.028373,-0.14311,0.13496,0.006164,0.0001,0.068706,0.007793,-1
0.066537,0.052245,0.033821,-0.091111,0.090689,-0.04487,0.021027,-0.043472,0.071762,-0.005861,-1
0.055277,0.008963,0.024759,-0.018222,0.039083,-0.037679,0.013561,-0.032302,0.051326,-0.038127,-1
0.039425,0.008323,0.01973,-0.009765,0.047277,-0.037105,0.009533,-0.00278,0.086072,-0.014772,1
-0.39477,-0.065532,0.27114,-0.17905,0.15374,-0.042202,0.049973,0.27137,0.19357,0.045522,1
-0.060348,0.035358,0.076859,0.000524,-0.093463,0.080768,0.004747,-0.066906,0.049299,-0.006414,-1
-0.10193,0.015221,0.094794,-0.000887,-0.0718,0.054749,0.005908,0.011311,0.089728,0.008625,-1
-0.18356,0.11298,0.15522,-0.042008,-0.11242,0.13053,0.000382,-0.031007,0.031258,-0.00318,-1
0.062701,0.006738,0.02844,-0.004921,-0.026565,0.004797,0.020488,-0.029547,0.072467,-0.002178,-1
-0.16354,0.020527,0.13118,-0.004513,-0.13273,0.15077,0.001856,-0.074213,-0.010707,-0.016816,-1
-2.282,-0.65546,-0.59632,0.32819,0.25735,-0.22044,-0.005615,-0.25202,-0.048593,-0.028722,-1
-0.1639,0.042292,0.16689,-0.02549,-0.14072,0.14423,0.000028,-0.053627,0.024205,0.000122,-1
-0.11405,0.082481,-0.042059,-0.3916,-0.19365,0.069523,-0.02708,0.084891,-0.019799,0.092363,-1
-0.19033,0.029916,0.21414,-0.19594,0.1721,-0.089135,0.1103,0.17769,0.17045,0.029997,1
-0.62589,-0.00604,0.27888,-0.067409,-0.13109,0.15339,-0.025231,-0.010407,0.05972,0.023913,-1
0.14231,-0.13403,0.10058,-0.083806,0.075859,-0.23127,-0.52236,-0.097715,0.10573,0.14995,1
0.054119,-0.001378,0.062231,-0.070836,0.075369,-0.053084,-0.053246,-0.046659,0.082674,0.01116,-1
0.1035,-0.072589,0.048969,-0.043748,0.030493,0.001419,0.1171,-0.039289,-0.076263,0.10194,-1
-0.1018,0.078225,0.14898,0.094239,-0.34548,-0.47233,0.10179,0.013076,0.026544,-0.022445,-1
0.041975,-0.015623,0.005581,0.004308,-0.01171,0.010355,0.017298,-0.011579,0.076223,0.009297,-1
0.047505,0.057287,0.08495,-0.13385,0.17147,-0.10327,0.013609,-0.023119,0.090344,-0.082825,-1
0.061208,0.019385,0.002073,0.019815,-0.049757,0.02752,0.019011,-0.043348,0.0768,-0.004041,-1
-0.30899,-0.015343,0.18566,-0.060593,-0.015937,0.013275,-0.040648,0.023001,0.11408,0.031023,-1
0.058878,-0.005958,-0.019595,0.040849,-0.061756,0.041548,0.000734,-0.026414,0.036835,-0.001078,-1
-0.18189,-0.019283,0.14942,-0.074058,0.012389,-0.000442,0.064168,0.19858,0.17493,0.048909,-1
0.030344,0.096685,0.030149,-0.014252,0.020233,-0.051158,-0.024509,-0.060261,0.15884,-0.022017,-1
0.025881,0.000336,-0.000899,0.007318,-0.007456,-0.002408,0.023519,-0.011389,0.084992,0.000901,-1
0.086158,-0.045984,0.054522,-0.066438,0.047051,-0.098412,-0.27259,-0.053883,0.092338,0.060733,-1
-0.064069,0.033297,0.067775,-0.004311,-0.076509,0.071844,0.004934,-0.077286,0.043068,-0.01212,-1
-0.12306,0.10307,0.12662,-0.22731,-0.008708,0.039055,-0.037838,-0.029611,-0.1205,0.064244,-1
-0.21602,0.16316,0.26546,-0.19056,0.10798,-0.007405,0.009942,0.017114,0.049451,-0.075891,-1
-0.49733,0.075065,0.18994,-0.062102,-0.048852,0.071654,-0.072441,-0.011526,0.074016,0.0251,-1
0.010583,0.1753,-0.018452,-0.015011,0.06894,-0.029904,-0.079479,-0.081795,0.048777,0.000544,-1
-0.083335,0.15346,0.21699,-0.26694,0.31109,-0.31722,0.11312,-0.11922,0.069423,-0.069151,1
0.057559,0.017155,0.015411,-0.000342,-0.032354,0.015803,0.040275,-0.037651,0.089091,-0.001078,-1
-0.012769,0.081506,0.084055,-0.127,0.12293,-0.12409,-0.009918,-0.069622,0.068857,0.000859,-1
-0.14487,-0.031439,0.002121,0.042465,-0.077309,0.069658,0.004338,-0.053963,0.011623,0.001545,-1
0.072359,0.000637,-0.014661,0.034788,-0.066177,0.043107,0.011495,-0.034924,0.038325,0.003305,-1
-1.6856,-0.20834,0.23333,-0.008201,-0.10772,0.19494,-0.031479,-0.16838,-0.068108,-0.001731,-1
-0.31797,0.031903,0.20713,-0.024869,-0.16092,0.18166,-0.015726,-0.094574,-0.018228,-0.019995,-1
0.025637,0.012729,-0.006786,0.011863,-0.00774,-0.011883,0.012587,-0.051791,0.0756,-0.003323,-1
0.10642,0.067859,0.11556,-0.16085,0.17451,-0.079581,0.10552,-0.10009,0.049236,0.009214,1
-0.24365,0.14901,0.1998,-0.057526,-0.080382,0.068413,0.012953,0.032161,0.095879,-0.013265,-1
0.018771,0.003342,0.032976,-0.011404,-0.001836,-0.011844,0.028857,-0.008199,0.095688,0.017989,1
-0.21136,0.1545,0.46615,0.16272,-0.84399,-0.76458,0.21787,-0.060582,-0.067789,-0.064791,-1
-0.17816,0.054485,0.15062,-0.029014,-0.12598,0.13092,-0.002579,-0.09408,0.03029,-0.011335,-1
0.012078,0.032867,-0.020082,0.000081,-0.030266,0.006514,0.021674,-0.072575,0.10489,-0.003963,-1
0.036527,0.003362,-0.029286,0.026847,-0.053103,0.028196,0.012289,-0.04563,0.048724,-0.000547,-1
0.057781,-0.019711,-0.017255,0.008279,-0.014159,0.020298,0.018898,-0.038247,0.011243,-0.013225,1
-0.099751,0.03257,0.13107,-0.034944,-0.00282,0.006682,0.011113,0.009653,0.11657,-0.004498,-1
0.045016,-0.011754,-0.01963,0.042858,-0.05744,0.031731,0.010921,-0.024268,0.031716,-0.002201,-1
0.09143,0.038804,0.066061,-0.077473,0.094856,-0.04366,0.039784,-0.034185,0.00916,-0.047124,-1
-0.15296,0.045567,0.17535,-0.03368,-0.12841,0.13926,0.002524,-0.0583,0.026736,-0.009067,-1
-0.46093,0.32469,-0.069961,0.062704,-0.089153,0.072936,-0.024333,-0.045522,0.026339,0.018215,-1
0.11932,-0.011955,0.009815,0.003301,-0.001682,0.036603,0.047393,0.001202,-0.002747,-0.047869,-1
0.053662,0.078904,0.052908,-0.16669,0.22602,-0.14766,0.021694,-0.064306,0.061155,-0.015428,-1
0.067851,0.007615,0.000729,0.021868,-0.052442,0.02963,0.012512,-0.035421,0.05954,-0.00042,-1
-0.051176,0.013469,0.023964,0.069118,-0.15793,-0.1495,0.065609,0.005364,0.052586,0.003813,-1
-0.37661,0.070365,0.28559,-0.072833,-0.16566,0.03658,-0.10475,-0.016084,0.10081,0.048653,-1
0.051472,-0.025299,-0.041201,0.052135,-0.063243,0.050888,0.007073,-0.011228,0.008984,-0.007555,-1
0.055273,0.025285,0.043598,-0.080079,0.10904,-0.062538,-0.047702,-0.00946,0.083073,-0.020684,1
-0.032701,0.027134,0.072926,0.007868,-0.10962,0.099623,0.002178,-0.061859,0.019457,-0.003775,-1
-0.42666,0.30349,-0.10057,0.10167,-0.11641,0.10592,-0.032668,-0.067859,-0.038234,0.005529,-1
0.065078,0.045256,0.037586,-0.056896,0.072751,-0.040762,0.049471,-0.044295,0.080029,-0.027799,-1
-0.15152,0.27204,0.023636,0.007575,-0.11585,0.073577,0.011231,-0.029873,0.041855,0.020406,-1
-0.57229,-0.001455,0.27645,-0.059918,-0.15158,0.17778,-0.022199,-0.050211,0.030069,0.008998,-1
0.15095,0.038479,0.032162,-0.05156,0.084125,0.002967,0.072712,-0.073702,0.12692,-0.11911,-1
-0.35549,0.074742,0.25386,-0.085196,-0.10284,0.12751,-0.003927,-0.11154,0.055438,-0.02719,-1
0.059224,0.05738,0.005312,-0.053251,0.045984,-0.032737,-0.030305,-0.062108,0.093585,0.000723,-1
-0.21934,0.016619,0.16815,-0.022249,-0.10062,0.11565,-0.002683,-0.013471,0.058951,0.00444,-1
-0.34203,0.055485,0.25955,-0.05025,-0.1479,0.15841,-0.004876,-0.041091,0.059725,-0.004887,-1
0.032583,-0.011238,-0.005257,0.003524,-0.019682,-0.00247,0.019438,-0.006145,0.062132,0.030165,-1
0.042885,0.032223,0.05378,-0.074466,0.11003,-0.067558,0.067177,0.001587,0.093478,-0.040982,1
0.074869,0.00306,-0.008742,0.025752,-0.056638,0.044984,0.025092,-0.033306,0.053281,-0.005521,-1
0.044856,0.003926,-0.021614,0.013728,-0.019651,0.012702,-0.000082,-0.038558,0.047008,-0.004553,-1
-0.17915,-0.007571,0.19449,-0.11012,0.073519,-0.034364,0.10545,0.20546,0.19854,0.023533,-1
-0.66076,0.18514,0.62118,-0.14506,-0.4721,-0.50751,0.13946,-0.10756,-0.006677,-0.068908,-1
-1.714,-0.2952,-0.50797,0.2815,0.18065,-0.29957,0.003392,-0.005465,0.033526,0.034482,-1
0.078482,0.021906,-0.005388,-0.014016,-0.015218,0.021651,0.018265,-0.037652,0.035351,-0.001467,-1
-0.17197,0.011373,0.15944,-0.12646,0.083724,-0.044364,0.040061,0.18805,0.20865,0.038493,-1
-0.027333,0.023668,0.10091,-0.057336,-0.019081,0.05392,-0.029531,-0.075051,0.017397,-0.002738,-1
-0.085343,0.075343,0.13222,-0.089196,0.007773,0.013794,0.022804,-0.10889,0.11867,-0.016391,-1
-0.014222,0.40956,-0.023396,-0.12231,0.19088,-0.087384,0.057162,-0.033204,0.12204,-0.096027,-1
-0.25607,0.26925,0.25038,-0.42994,0.47231,-0.19107,0.044561,0.035125,-0.14303,-0.088828,1
-0.1796,0.021177,0.12821,-0.56366,0.04401,-0.036061,0.033579,0.17431,0.066862,0.088128,1
-0.16462,-0.091203,0.11413,-0.048495,0.037061,-0.13045,-0.33265,-0.023196,0.13967,0.09247,-1
-0.087543,0.055538,0.091139,-0.10463,0.055301,-0.020708,-0.088547,-0.05657,0.10074,-0.023166,-1
0.050984,0.004968,-0.014684,0.034169,-0.047959,0.023694,-0.004868,-0.041683,0.062451,0.002259,-1
-0.39729,0.1935,0.18543,-0.34742,-0.71316,-0.5611,0.15947,0.26145,0.03802,0.088626,1
0.060125,0.013558,0.003604,0.009836,-0.048483,0.026551,0.031577,-0.035814,0.069955,0.005694,-1
-0.42155,0.40578,0.010123,-0.011963,-0.054782,0.060812,0.001138,0.10479,0.081878,0.049209,-1
0.073873,0.000925,-0.008652,0.034577,-0.063811,0.041015,0.010781,-0.028185,0.030566,-0.003285,-1
0.049781,0.042999,0.042553,-0.042154,0.004354,-0.016576,0.011367,-0.049934,0.10812,0.007159,-1
0.059431,0.008553,-0.004683,0.024385,-0.057996,0.03052,0.011186,-0.039973,0.064277,0.004737,-1
-0.28223,0.007835,0.13967,-0.015128,-0.073049,0.070633,0.001555,-0.052727,0.0492,-0.015221,-1
-1.0073,0.12953,0.47118,-0.082695,-0.19244,0.018451,-0.069225,0.012731,0.066075,0.036108,1
-0.5722,-0.00137,0.27647,-0.059957,-0.15156,0.1779,-0.022149,-0.050105,0.030021,0.008964,-1
-0.067494,0.027538,0.085913,-0.019015,-0.037009,0.046823,0.021407,-0.067974,0.065113,-0.024915,-1
0.069018,0.010472,0.041127,-0.058786,0.054323,-0.043391,-0.056616,-0.086941,0.082332,-0.012722,1
-0.23501,0.050817,0.17621,-0.052861,-0.081894,0.08799,0.014195,-0.013158,0.086888,-0.000855,-1
0.044238,0.004211,-0.02275,0.010308,-0.021682,0.017986,0.027332,-0.052164,0.0514,-0.011045,-1
-0.24889,0.17866,0.24099,-0.12917,0.055027,0.041931,0.081621,0.034996,0.1051,-0.083981,-1
0.073709,0.005281,-0.012088,0.033407,-0.065986,0.041687,0.011147,-0.027958,0.035824,-0.002464,-1
-0.72789,0.040813,0.34751,-0.12292,-0.11783,0.18365,-0.001745,-0.095605,0.046864,-0.030949,-1
0.075649,0.098759,0.045667,-0.075549,0.092111,-0.052472,0.022416,-0.13237,0.21448,-0.10468,-1
-0.17181,-0.022497,0.14894,-0.064808,0.002934,0.003837,0.056715,0.20552,0.153,0.049979,-1
0.024739,-0.004573,0.000519,0.017837,-0.041923,0.018367,0.020522,-0.009912,0.097485,0.006802,-1
0.068218,0.010963,0.004091,0.015617,-0.046071,0.02604,0.009005,-0.043082,0.067716,0.001244,-1
-0.10546,-0.046677,0.030719,-0.022334,-0.024809,0.009314,-0.13413,0.064951,-0.14987,0.18484,1
0.058561,0.07377,0.052086,-0.037256,0.032485,-0.038835,0.040883,-0.067173,0.052677,-0.024173,-1
0.044239,-0.013364,-0.037538,0.042491,-0.062287,0.042591,0.012708,-0.032185,0.02943,0.001955,-1
0.040303,0.019186,-0.016621,0.003542,-0.003518,-0.001796,0.019164,-0.040202,0.070305,-0.022579,-1
0.056441,0.013753,0.008259,-0.017402,-0.000775,-0.011755,-0.044796,0.002728,0.033014,0.014389,-1
-0.59121,0.023925,0.28631,-0.14776,-0.059773,0.1057,-0.094076,-0.025943,0.075082,0.019374,-1
-0.52785,0.10899,0.14812,-0.054397,-0.068804,0.11697,0.011064,0.038905,-0.025451,0.04799,-1
