@relation S_TCAed_data_dim10_PDE_for_JDT_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.012232,-0.065131,0.1975,-0.069968,0.016466,0.036887,0.050598,-0.070325,0.15719,0.10781,-1
0.019211,-0.009482,-0.10044,0.056619,-0.011218,-0.005915,-0.039405,0.012959,-0.033996,0.002148,-1
-0.009325,-0.098695,0.007174,-0.000523,-0.060321,0.037087,-0.016333,-0.034149,-0.11421,0.01078,-1
0.007086,-0.012596,-0.09572,0.050609,0.000139,0.0039,-0.036653,0.020191,-0.013731,0.010277,-1
0.002259,-0.012048,-0.057087,0.039396,-0.010447,-0.001353,-0.040826,0.02084,-0.059495,-0.016971,-1
-0.022385,-0.090011,0.21146,-0.067153,-0.062228,0.062649,0.052048,0.030992,-0.10053,0.035887,-1
0.023764,-0.048459,-0.085815,0.031065,-0.024946,0.008755,-0.036125,0.002194,-0.066242,-0.026384,1
0.009736,-0.025295,-0.10447,0.04687,-0.003832,0.000534,-0.046951,0.020864,-0.013859,0.006433,-1
-0.041596,-0.003036,-0.01212,0.016481,-0.035636,0.006808,0.019919,-0.038751,-0.014504,-0.000477,-1
0.050188,-0.031546,0.046061,-0.03345,-0.13261,0.12573,0.36633,0.39982,0.019345,0.065029,-1
0.051128,-0.12563,-0.013088,-0.035692,-0.070212,0.048311,-0.036571,-0.018746,-0.087553,-0.024555,-1
-0.000621,-0.017164,-0.020276,0.023562,-0.031464,0.005434,-0.011143,-0.035523,-0.009607,-0.014754,-1
-0.011448,-0.044557,-0.037952,0.036453,-0.012434,0.016737,-0.020236,0.008423,-0.000781,0.045487,1
0.019317,0.017753,-0.12328,0.064148,0.041117,-0.007822,0.005144,-0.007714,0.017765,-0.018451,-1
0.006308,-0.022889,-0.11689,0.051385,0.012913,0.003711,-0.035122,0.011195,-0.04124,-0.009271,1
-0.003899,-0.090109,0.033585,-0.026303,-0.085757,0.057522,0.072496,0.066509,-0.12668,-0.009947,-1
0.011293,0.055814,0.025907,-0.000963,0.062119,-0.000466,0.036535,-0.025805,0.039524,-0.01705,-1
-0.039005,-0.038304,0.026408,0.026128,0.008106,0.006071,0.064702,-0.070762,-0.007145,0.007464,-1
0.002973,0.002835,0.095911,-0.0778,-0.054265,0.081398,0.10459,0.12844,-0.073397,0.047328,-1
-0.012446,-0.021463,-0.031063,-0.15691,0.30565,0.011244,0.045866,-0.011396,0.060271,-0.057413,-1
0.016757,-0.009874,-0.11207,0.055327,-0.005428,0.003117,-0.044462,0.025401,-0.024927,-0.000762,-1
-0.002823,0.014129,0.025858,0.01176,-0.030885,0.005579,-0.002761,-0.007405,0.033435,-0.003928,1
0.00652,-0.010578,-0.04497,0.018621,-0.02391,-0.00241,-0.050607,0.006739,-0.013177,0.025912,-1
-0.014408,-0.022909,-0.048714,0.026719,0.019749,0.004433,-0.004288,-0.011136,0.004146,0.008174,-1
-0.015659,0.032109,0.040868,-0.002438,-0.00027,0.005228,0.047343,-0.045787,-0.024912,-0.012996,-1
0.010307,0.000427,-0.035153,0.05526,-0.025663,0.002311,-0.045157,0.020691,0.012251,0.047049,-1
0.01642,-0.029707,-0.041192,0.043815,0.000868,-0.00735,-0.053978,0.022599,-0.013117,0.010987,1
-0.031249,0.027147,0.035858,0.0283,-0.001362,0.00101,0.004621,-0.029662,-0.022163,0.000742,-1
0.050086,0.14597,0.16128,-0.042965,0.04141,0.012626,0.007337,0.001048,0.10074,0.026067,-1
0.011864,0.051362,-0.083824,0.009344,0.021241,0.003927,0.057292,0.04859,0.045629,-0.046831,-1
0.043241,0.01805,-0.10194,-0.056566,-0.067896,-0.15145,-0.020275,0.008636,0.030937,-0.076218,-1
0.032271,0.017945,-0.07928,-0.031175,0.083943,-0.000157,-0.008528,0.002768,0.086388,-0.052489,-1
0.018913,-0.003894,-0.066209,0.050609,-0.019915,0.00027,-0.03741,0.015409,-0.009205,0.035202,1
-0.003956,-0.086434,0.19117,-0.039067,-0.062583,0.035442,0.012145,-0.034945,0.092465,0.038508,-1
0.011327,-0.011354,-0.086447,0.0475,-0.00609,-0.001912,-0.047907,0.019583,-0.011343,0.024352,-1
0.000427,-0.012627,-0.063134,0.048382,-0.017878,0.002685,-0.039246,0.006206,-0.02331,0.018712,-1
-0.039726,-0.045304,0.16573,-0.038146,-0.088212,0.043465,-0.006869,-0.021181,0.10327,0.17289,-1
-0.022308,-0.042128,0.24858,-0.026299,-0.097839,0.039284,-0.003304,-0.062862,-0.13212,-0.004838,1
-0.01673,-0.015899,0.055226,0.031508,-0.051041,0.021846,-0.057279,0.029837,0.092796,0.12197,-1
-0.126,-0.11143,0.57285,-0.051919,-0.17579,0.10629,0.047787,-0.046667,-0.15662,0.019275,1
-0.061634,0.00925,0.25929,-0.042623,0.012226,-0.014136,0.02466,-0.064503,0.14355,0.016177,-1
-0.021619,-0.01161,0.050428,0.013435,-0.05768,0.020471,-0.01826,-0.026706,-0.037864,0.033887,-1
0.03137,0.019019,-0.11873,0.03327,0.005453,-0.010989,-0.026312,0.013351,0.044248,-0.041024,-1
0.028897,-0.012319,-0.13474,0.057024,0.011055,-0.012012,-0.047561,0.019056,-0.016237,0.001606,-1
-0.022839,-0.009376,0.013537,0.025419,-0.036366,0.016952,-0.010263,-0.006964,-0.043602,0.03442,-1
-0.004108,-0.055785,-0.07899,0.045305,-0.010129,0.010126,-0.032743,0.007379,-0.020811,0.019548,-1
-0.58817,0.15611,0.33806,0.091613,-0.024403,0.011108,0.023223,-0.009564,-0.003471,-0.02958,1
0.01757,-0.005694,-0.12449,0.052911,0.007621,-0.005917,-0.052347,0.026512,-0.02728,-0.002037,-1
0.03945,-0.000605,-0.13575,-0.026805,-0.031502,-0.093599,-0.03123,-0.012998,-0.018157,-0.11103,-1
0.0253,0.032338,-0.1117,0.020314,-0.001322,-0.030169,0.024132,-0.011653,0.14057,-0.10013,-1
0.020071,-0.000538,-0.10753,0.043247,-0.000424,-0.003812,-0.028565,0.009912,-0.003846,-0.017289,-1
0.10223,0.06665,-0.11803,-0.10761,-0.099936,-0.27541,-0.040258,0.05582,0.006432,-0.004796,-1
-0.029832,0.006012,0.46253,-0.11959,-0.12674,0.009546,0.11167,-0.20286,-0.10637,-0.13303,-1
-0.010023,-0.064737,-0.020107,0.035564,0.005972,0.000629,-0.054572,0.028762,-0.03336,0.016095,-1
-0.02753,-0.064501,0.28062,-0.085816,0.009174,0.03341,0.040985,-0.064108,0.18878,0.12379,-1
-0.099681,-0.040457,0.29819,-0.078091,-0.010085,0.024245,0.063557,-0.085388,0.10512,0.045639,-1
-0.026506,-0.043026,0.15877,-0.004383,-0.056803,0.042594,0.004775,-0.048895,-0.052622,0.062812,1
0.003807,0.018161,0.012782,-0.049722,0.05318,0.015745,-0.007402,0.000966,0.11452,-0.002583,-1
-0.59563,0.08283,0.066564,0.047565,0.023456,0.007107,-0.067354,0.050073,-0.041969,-0.026828,1
0.021358,-0.018783,-0.10889,0.04952,-0.007135,-0.004477,-0.044773,0.024485,-0.010257,0.012472,-1
0.010276,0.001453,-0.02222,0.027021,-0.00586,0.001318,0.011047,-0.028082,0.01932,-0.027374,-1
0.008405,-0.007775,-0.1134,0.053682,-0.006278,-0.001688,-0.046938,0.019623,-0.016194,0.009628,-1
-0.009333,0.03144,0.018008,-0.003513,0.038868,0.028876,-0.015263,-0.010163,0.003283,0.05684,-1
0.01649,-0.014824,-0.078176,0.059071,0.00348,-0.003523,-0.055676,0.027109,0.008874,0.026094,-1
0.046728,0.007679,-0.13659,0.042106,0.012406,-0.013213,-0.048736,0.024191,0.023288,-0.016553,-1
0.046314,0.073659,-0.076726,0.041178,-0.002952,0.001003,-0.012925,0.006107,0.056148,-0.010057,-1
0.000173,-0.002649,-0.061115,0.035521,-0.009661,0.004238,-0.039944,0.010974,-0.046427,0.006863,-1
-0.088522,-0.005115,0.031769,0.045748,-0.03143,0.003939,-0.02316,0.017538,-0.063892,-0.016698,-1
-0.051098,-0.087096,0.12178,-0.025687,0.054201,0.026807,0.054117,-0.086159,0.049656,0.013626,1
-0.017955,-0.008427,-0.083521,0.039196,-0.001816,0.005119,-0.035953,0.012097,-0.059246,-0.010497,-1
-0.001921,-0.019434,0.12982,-0.055416,-0.058986,0.044713,0.012886,0.012986,0.007662,0.045421,-1
0.03461,0.033311,-0.11481,0.023113,0.001324,-0.033163,0.020002,-0.005916,0.14854,-0.10069,-1
0.01923,-0.014337,-0.12997,0.059266,0.012844,-0.00885,-0.018144,0.00773,0.016409,-0.026634,-1
-0.009804,-0.099851,-0.009184,0.011434,-0.039285,0.030337,-0.035474,0.005975,-0.068914,0.020076,-1
-0.019831,-0.010894,0.16002,-0.047892,0.020939,0.011801,0.08584,-0.087199,0.078907,0.031344,-1
0.020071,-0.007634,-0.13145,0.054161,-0.000048,-0.008732,-0.050948,0.022586,-0.021816,-0.005191,-1
0.027447,-0.052513,0.30937,-0.10797,-0.12264,0.052189,0.075659,-0.13084,0.062271,0.098351,-1
-0.030127,-0.2122,0.54426,-0.20095,-0.18986,0.16404,0.33292,0.28424,0.028111,0.17252,-1
-0.01821,-0.010832,-0.085813,0.038295,-0.002016,0.005593,-0.034101,0.009794,-0.059221,-0.009884,-1
0.018964,-0.032881,-0.091515,0.034967,-0.008258,0.016904,-0.013891,0.023705,-0.03109,0.011814,-1
-0.004686,-0.014567,-0.036894,0.025677,-0.03197,-0.000997,-0.021363,-0.007471,-0.047365,-0.000252,-1
-0.003771,-0.014984,-0.092239,0.044318,-0.013852,0.00308,-0.042653,0.013525,-0.018118,0.016857,-1
0.00431,0.011503,-0.020487,-0.010911,-0.052483,0.056725,0.21549,0.22924,-0.089412,0.008621,-1
-0.006501,-0.046011,0.015052,0.006619,-0.016362,0.019461,-0.022583,0.004882,0.022351,0.076857,-1
0.00002,0.003213,-0.042957,0.053282,-0.020421,0.000805,-0.038111,0.014166,-0.001946,0.029699,-1
-0.012404,-0.012459,-0.020005,0.025854,-0.047925,0.00932,-0.030623,0.000724,-0.002433,0.060783,1
-0.001877,-0.017579,-0.064718,0.029878,-0.004987,0.019714,-0.02054,0.027892,-0.01902,0.029215,-1
0.047308,0.014535,-0.13074,0.040716,0.007552,-0.013092,-0.049088,0.024667,0.022889,-0.012125,-1
0.18395,0.088567,0.16183,-0.066328,-0.013017,0.18377,0.20738,0.006275,-0.002694,0.17097,1
0.013492,-0.00622,-0.12356,0.026649,0.034006,-0.003193,0.065918,0.045372,0.065706,-0.05851,-1
0.004866,-0.053879,0.098459,-0.035163,-0.052225,0.039691,-0.006608,-0.007946,0.18082,0.15522,1
-0.012077,0.04596,0.11839,0.001392,-0.026226,-0.016771,0.033308,-0.053746,-0.04838,0.04775,1
-0.014765,0.04851,-0.02382,-0.091311,0.22086,0.00071,0.090324,-0.03593,0.10975,-0.077734,-1
-0.02324,0.0006,-0.042448,0.012832,0.000017,0.003326,0.018927,-0.036655,0.036112,-0.026938,-1
0.19344,0.47489,0.11172,0.32494,0.13055,-0.1036,0.038064,-0.020616,-0.033587,0.16229,-1
-0.018927,0.01043,0.085478,-0.016853,-0.035611,0.003234,0.023368,-0.051464,0.027083,0.003004,-1
0.023376,0.045849,-0.09602,0.052877,0.013234,-0.012334,0.006939,-0.009241,0.054404,-0.029988,-1
-0.035826,-0.012162,0.069102,-0.008518,-0.073983,0.009822,-0.010457,-0.047965,-0.080688,-0.009031,-1
-0.013867,-0.048215,0.01143,0.023037,-0.024984,0.00383,-0.044672,0.025064,0.022942,0.076598,-1
-0.033596,-0.005402,0.015377,0.016467,-0.045407,0.013182,-0.004161,-0.014344,-0.026695,0.034791,1
-0.066059,-0.061178,0.18581,-0.020892,0.040771,0.022055,0.047631,-0.073072,0.061873,0.026127,1
-0.000947,0.001372,-0.097792,0.044119,-0.003799,-0.003814,-0.032136,0.012285,0.00844,-0.01537,-1
-0.001854,-0.004877,-0.068837,0.041143,0.011175,0.002019,-0.006325,-0.004662,0.014474,-0.002524,-1
0.036304,0.054597,-0.079848,0.046162,0.013663,-0.013713,-0.005741,-0.001475,0.038172,-0.026503,-1
0.007039,0.001632,-0.047032,0.043179,-0.026803,0.004227,-0.033806,0.003776,-0.016726,0.021353,-1
0.040843,0.013203,-0.12154,0.028137,0.014814,-0.01597,-0.036062,0.018828,0.053598,-0.026588,-1
0.13961,0.14961,-0.02683,-0.44063,0.53394,0.15126,-0.16292,0.086389,-0.1824,0.032998,-1
0.02118,0.001375,-0.12442,0.045337,0.012418,-0.013567,-0.012757,0.005947,0.043423,-0.040942,-1
0.052429,0.079745,-0.02979,-0.057094,-0.021408,-0.13026,0.020202,-0.035251,-0.002969,-0.084497,-1
-0.064703,-0.051653,0.16425,-0.053094,-0.055769,0.016152,0.08289,-0.1258,-0.023516,0.004194,1
0.005445,0.006179,-0.081119,-0.016811,0.080471,0.000269,0.029701,-0.030498,0.076733,-0.058943,-1
0.003372,-0.13248,0.077836,-0.00381,-0.072842,0.081524,-0.005074,0.02264,-0.045742,0.023472,1
-0.050942,-0.009246,0.076258,0.016214,-0.055704,0.022268,-0.011498,0.020091,-0.042213,0.00563,-1
0.10819,-0.022875,-0.00239,0.005202,-0.065418,0.030881,-0.041034,-0.009495,-0.020822,-0.007229,-1
0.001191,0.000293,-0.075868,0.003621,-0.04124,0.067488,0.20391,0.26753,-0.040958,0.060636,-1
-0.002071,-0.003494,-0.081231,0.054821,-0.004545,-0.010101,-0.028132,0.008567,-0.037779,0.009197,-1
-0.022592,-0.063752,0.17767,-0.027824,-0.073694,0.031634,-0.006912,-0.036913,0.010112,0.14936,-1
0.000923,-0.013401,-0.091204,0.05174,-0.014377,-0.000116,-0.039714,0.012052,-0.019122,0.015599,-1
-0.027604,-0.002799,0.021094,-0.005339,0.008361,0.017172,0.03693,-0.025578,0.029367,-0.003703,-1
0.011961,-0.006676,-0.096823,0.049553,0.002616,-0.004433,-0.053739,0.030165,-0.002659,0.008855,-1
-0.018943,-0.044269,-0.015909,0.026916,0.018898,0.003579,0.051998,-0.058936,0.00154,-0.004485,-1
-0.15922,-0.01575,0.007281,-0.001994,-0.065897,0.055607,-0.013258,-0.021207,-0.004692,0.085253,-1
-0.004302,-0.02268,-0.073895,0.042205,-0.009265,0.00187,-0.024844,-0.000917,-0.034547,0.01834,-1
0.006127,-0.016542,0.038149,0.007943,-0.042014,0.02756,0.00071,0.041278,-0.026158,0.041686,-1
0.00098,0.016665,-0.098033,0.035804,-0.002743,0.005404,-0.031368,0.011431,-0.010176,-0.021536,-1
-0.002907,0.060683,0.083741,-0.062241,-0.078562,-0.074415,0.018345,-0.065082,-0.03028,-0.13276,-1
-0.044689,-0.075322,0.22197,-0.01811,-0.047093,0.01732,0.011469,-0.033315,0.12168,0.082033,-1
-0.005358,0.024008,0.023734,-0.007073,0.060395,0.009718,0.039821,-0.011962,0.052348,0.00046,-1
-0.021749,0.042153,0.064543,0.026717,-0.03646,0.010352,0.008205,-0.038272,-0.065756,0.019611,-1
-0.016723,-0.20758,0.45211,-0.13389,-0.18207,0.080684,0.11904,-0.098102,-0.17014,-0.003819,1
0.025938,-0.009283,-0.064722,0.041745,-0.025326,0.001319,-0.034201,0.001371,-0.021783,0.023134,-1
-0.053076,-0.095636,0.12829,0.00461,-0.045786,0.058216,-0.021401,-0.009419,-0.043888,0.027596,-1
0.016994,-0.012321,-0.12395,0.027397,0.036238,-0.00699,-0.044287,0.018054,-0.007745,-0.00797,-1
0.017593,-0.00963,-0.12606,0.057284,-0.001087,-0.005004,-0.047109,0.020506,-0.026638,-0.004341,-1
0.002154,-0.037927,-0.064583,-0.17956,0.31351,0.003508,0.016322,-0.002494,0.078589,-0.085262,-1
0.036973,0.003297,-0.10128,0.017541,0.030998,-0.019883,-0.02493,0.016932,0.090192,-0.035189,-1
-0.018654,-0.016182,-0.062415,0.038234,-0.013343,0.00423,-0.031308,0.001343,-0.041224,0.015519,-1
-0.023173,-0.078696,0.21514,-0.024738,-0.12023,0.052202,-0.032225,-0.041747,-0.05596,-0.038128,1
0.006861,0.006649,0.001245,0.045395,0.009622,0.002382,0.01368,-0.010858,0.10821,0.058197,-1
-0.030028,-0.01824,-0.022176,0.039538,-0.018813,0.007202,-0.027541,0.000808,-0.029975,0.008147,1
0.065743,-0.002172,-0.16546,0.009372,-0.044935,0.077149,0.40468,0.41912,-0.044102,-0.04509,-1
0.01033,0.00189,-0.112,0.029441,0.00861,-0.009597,-0.017951,0.005422,0.03139,-0.033429,-1
-0.011849,-0.006946,-0.088868,0.033548,-0.000434,-0.001687,-0.041577,0.013883,-0.053823,-0.012518,-1
0.008447,-0.011767,-0.11771,0.042496,0.010627,-0.003655,-0.050948,0.023246,-0.035756,-0.010069,-1
0.004011,-0.008542,-0.080359,0.036116,-0.008034,-0.008177,-0.054974,0.032602,-0.01752,0.005896,1
-0.028525,-0.003916,0.011032,0.01513,-0.022046,0.005375,0.025866,-0.025211,0.010035,0.024738,-1
0.014231,-0.004441,-0.099514,0.05266,0.003083,-0.001505,-0.053616,0.027291,-0.008746,0.014679,-1
-0.015394,-0.076332,0.097563,-0.017666,-0.056494,0.014806,-0.022047,-0.019687,0.007426,0.060336,-1
0.023226,0.014962,-0.10943,0.040237,0.00486,-0.007214,-0.015306,0.007784,0.044801,-0.038229,-1
0.031149,0.043415,-0.080742,0.052713,0.10791,-0.021588,-0.005928,-0.006099,-0.009547,0.000076,-1
0.02422,0.011555,-0.052542,0.040063,-0.034189,-0.001897,-0.064118,0.036956,0.049786,0.082536,-1
-0.072043,0.026811,0.25435,-0.049603,-0.12111,0.034555,0.001911,-0.065159,-0.11927,-0.003613,-1
0.007921,-0.003398,-0.095018,0.056535,-0.011931,-0.002312,-0.044394,0.018354,-0.023307,0.005138,-1
0.005157,0.010231,-0.10795,0.045767,-0.004636,0.02123,0.047931,0.11427,-0.043308,0.012039,-1
0.017457,-0.004132,-0.067354,0.014716,0.014892,0.025233,0.094033,0.046205,0.061799,-0.028619,-1
0.042415,-0.006398,-0.1242,0.057244,0.010057,-0.014559,-0.065576,0.03662,0.00244,0.008694,-1
-0.008975,0.007966,0.085517,-0.005938,-0.06557,0.010697,-0.007297,-0.013768,-0.019626,0.077239,1
0.025081,0.003123,-0.12842,0.051969,0.002705,-0.010057,-0.03523,0.018294,0.008756,-0.02538,-1
0.070077,0.05023,-0.10811,0.054939,0.11804,-0.036211,-0.028385,0.01333,0.006515,0.003602,-1
-0.03612,0.01464,0.068813,0.01022,-0.079157,0.016868,-0.018604,-0.025399,-0.041416,0.039473,-1
0.03383,0.1184,-0.047617,0.075016,0.008228,-0.022259,0.005217,-0.025339,-0.029257,-0.020542,-1
0.01596,-0.001066,-0.09597,-0.009034,0.075455,-0.003619,0.0223,-0.006793,0.083465,-0.058844,-1
0.020822,-0.13203,-0.019921,-0.015675,-0.057494,0.028974,-0.047672,-0.006731,-0.055165,0.014052,-1
-0.006162,-0.019385,-0.045842,0.005551,0.023875,0.002476,0.009806,-0.005682,0.034459,-0.054144,-1
0.01054,-0.001291,0.003359,0.028833,-0.032795,-0.006988,-0.0177,-0.018373,-0.083536,0.011694,-1
0.002807,-0.007279,-0.080743,0.023333,0.031476,-0.006709,0.00838,-0.002777,0.039461,-0.027118,-1
-0.000551,0.000901,-0.081379,0.017731,0.032426,-0.006474,0.012799,-0.010797,0.081362,-0.038222,-1
-0.004886,-0.014654,-0.084972,0.043699,-0.008751,0.00999,-0.027254,-0.003346,-0.050841,-0.009381,-1
-0.044505,-0.023224,0.097903,-0.016073,-0.072672,0.032728,-0.011803,-0.03798,-0.005278,0.1008,1
0.024015,-0.005757,-0.10611,0.054983,-0.008332,-0.009574,-0.049603,0.020356,-0.012979,0.009545,-1
0.014323,-0.019041,-0.071032,0.041065,-0.000595,-0.005465,-0.043108,0.011786,-0.032339,0.020863,-1
-0.04228,-0.042441,0.067707,-0.004966,-0.020001,0.014507,0.074475,-0.082488,0.019852,0.040595,-1
0.12082,-0.055043,0.091405,-0.09069,-0.039696,0.04117,0.24799,0.10499,-0.021514,-0.1246,-1
0.049689,0.083111,0.013981,-0.2731,0.42735,0.10304,-0.018466,0.08497,-0.1783,0.058224,-1
0.030162,-0.011316,-0.060606,0.031625,-0.025704,-0.005319,-0.044663,-0.003725,-0.030484,0.001354,-1
-0.05609,-0.024371,0.070042,0.011814,-0.003443,0.006383,0.055472,-0.072521,-0.021759,0.008956,-1
0.009839,-0.019854,-0.026426,0.011429,-0.028189,-0.002157,-0.025799,0.003806,-0.004059,-0.014099,-1
-0.026879,0.00507,0.018011,0.019555,-0.0485,0.011831,0.006045,-0.022299,-0.058507,-0.021461,-1
-0.066978,0.1552,0.25211,-0.006293,-0.098165,0.010699,-0.004643,-0.046873,-0.037922,0.11417,-1
-0.24742,-0.32585,0.60325,-0.19806,-0.14513,0.018163,0.096565,-0.22642,-0.059612,-0.022356,1
-0.027258,-0.029178,0.17556,-0.13016,-0.095353,-0.10093,0.075381,-0.14846,-0.047985,-0.097469,1
-0.025015,-0.024226,0.079082,-0.0386,-0.005471,0.072221,0.038666,0.012953,-0.008661,0.034541,-1
0.002534,0.02393,0.10426,-0.029847,-0.045762,0.027758,-0.022995,-0.009023,0.019435,0.048,-1
0.008307,-0.036822,-0.10189,0.040994,0.003942,0.006643,-0.043901,0.018811,-0.019457,0.01277,-1
0.075277,0.016344,-0.059807,-0.046965,0.009303,-0.11519,0.31218,0.12153,-0.032397,-0.087576,1
0.021264,-0.006133,-0.089919,0.044673,-0.017759,-0.000904,-0.037804,0.005293,-0.031036,0.001362,-1
0.052192,0.0527,-0.043077,0.096079,0.063761,-0.016645,0.044575,-0.04099,0.007455,-0.002917,-1
0.017254,-0.004692,-0.11228,0.05754,-0.003849,-0.004181,-0.050583,0.026009,-0.009864,0.007826,-1
-0.018914,-0.014363,-0.013749,0.023078,-0.04788,0.00136,-0.016854,-0.029138,-0.036924,0.022217,-1
0.014442,-0.006363,-0.10827,0.056163,-0.007289,-0.002938,-0.041599,0.016041,-0.031815,0.000611,-1
-0.005006,0.004604,-0.014028,0.007298,0.020285,0.002165,-0.023471,0.012648,0.063546,0.014101,-1
-0.009563,0.055225,0.14704,-0.056543,0.10629,0.023759,0.13414,0.0025,0.13045,-0.078857,1
0.015728,-0.00102,-0.095966,-0.009076,0.075449,-0.003596,0.022328,-0.006833,0.083435,-0.058858,-1
-0.007787,-0.005879,-0.040936,0.025214,-0.01948,0.005013,-0.024026,0.003279,0.01438,0.023692,-1
0.017957,-0.042676,0.020108,0.033039,-0.017094,0.013687,-0.051937,0.031214,-0.071686,-0.023158,1
0.014275,-0.021134,-0.04231,0.000421,0.013398,-0.004557,0.014433,-0.030908,0.036746,-0.017634,-1
-0.007095,0.002081,-0.084197,0.040862,-0.006774,0.000606,-0.052426,0.01992,-0.036195,0.000489,-1
-0.040468,0.019691,0.2115,0.025826,-0.037523,-0.018357,0.025854,-0.029115,0.098723,0.054391,-1
0.019809,-0.001394,-0.11315,0.053818,-0.005416,-0.006315,-0.051856,0.024811,-0.00845,0.007742,-1
-0.004706,0.043894,-0.009052,-0.049461,0.051924,0.006331,0.009302,-0.008966,0.13002,-0.046425,-1
-0.041123,-0.11064,0.009858,-0.008712,-0.049958,0.044453,-0.012494,-0.025709,-0.11049,-0.010994,-1
-0.022808,-0.035425,-0.017816,0.030919,0.018192,0.006861,0.048343,-0.053354,0.007665,-0.006938,-1
0.015484,-0.019912,-0.090702,0.055672,-0.001018,-0.004117,-0.034877,0.009219,-0.026908,0.006018,-1
0.00822,-0.008455,-0.083222,0.055054,-0.011282,0.0028,-0.043617,0.016651,-0.026941,0.005946,-1
0.048572,0.037951,-0.10935,0.00728,-0.008547,-0.053112,-0.01289,-0.015252,-0.040476,-0.1052,1
0.009322,-0.028823,0.019167,0.041765,-0.040237,0.015977,-0.041023,0.02734,-0.016105,0.026755,-1
0.01755,-0.011978,-0.13112,0.050098,0.011475,-0.009231,-0.054474,0.025225,-0.026548,-0.004806,-1
-0.002805,-0.01163,-0.066872,0.019565,-0.017114,-0.002613,-0.04369,0.011233,-0.010269,0.038514,-1
-0.010494,0.002054,-0.019245,0.028089,-0.020704,-0.004934,-0.033173,0.006283,-0.018048,0.008662,-1
