@relation T_TCAed_data_dim10_EQ_for_PDE_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.021452,-0.063656,-0.038659,-0.021886,0.023105,-0.029445,0.089613,-0.12086,-0.024788,-0.004292,-1
0.4175,-0.05016,-0.028381,0.016962,0.102,-0.039458,-0.054297,0.058706,0.078948,0.025565,-1
-0.19694,-0.071882,-0.014569,0.009066,0.063321,-0.024846,0.053012,-0.01286,-0.009026,-0.025889,-1
-0.22393,-0.077314,-0.005818,0.020095,0.072378,-0.020436,0.018807,0.027745,-0.001142,-0.045332,-1
-0.14145,0.006623,-0.046892,-0.054784,0.046497,0.018856,0.10911,0.011107,-0.027108,0.044476,1
0.071118,-0.049022,-0.05837,0.004816,-0.03254,-0.051011,-0.10045,-0.064241,-0.065962,-0.037519,-1
0.25538,-0.086987,-0.086746,-0.015437,0.082934,-0.066717,0.11638,-0.050975,-0.006978,0.033932,1
-0.028933,-0.062686,-0.017683,-0.016448,0.066183,-0.059737,0.056007,-0.027491,0.017855,-0.016572,-1
0.11663,-0.060019,-0.020024,0.028255,0.049318,-0.038905,-0.034084,-0.040781,0.04366,-0.033737,-1
-0.16067,-0.069767,0.004479,0.010769,0.032865,-0.054925,0.013845,0.014994,-0.033382,-0.018659,1
-0.18575,-0.07941,-0.00611,-0.000511,0.060314,-0.015972,0.078777,-0.023129,-0.021462,-0.016427,-1
-0.20932,-0.083312,-0.013987,0.012524,0.028132,0.020623,-0.022252,-0.002652,0.000449,-0.096001,1
0.088293,-0.002396,0.014043,0.017029,0.10021,-0.078992,-0.08174,0.1569,0.001339,-0.11746,-1
0.38994,-0.098774,-0.03618,-0.065673,0.083787,-0.01926,0.29699,-0.12847,0.036999,-0.074443,-1
0.11456,-0.056022,-0.074348,0.012407,0.024847,-0.10802,-0.036559,-0.028024,-0.008897,0.07301,1
-0.2631,-0.068902,0.000332,0.03652,0.059012,-0.016695,-0.014071,0.047501,-0.012359,-0.051205,-1
-0.18482,0.031348,-0.040121,-0.013264,0.002097,0.063898,-0.067075,0.005112,0.008866,-0.1187,-1
-0.23881,-0.063913,0.018309,0.028297,0.079346,-0.024509,-0.002373,0.068879,-0.005412,-0.063897,-1
-0.11284,-0.06974,-0.008332,0.034171,0.034715,-0.009303,-0.064945,0.012469,0.002184,-0.082364,1
0.063843,-0.027056,-0.032749,0.18465,-0.041791,0.021367,0.022275,-0.012609,-0.054297,-0.020534,-1
-0.16509,-0.018276,0.13741,0.21822,-0.10347,0.086666,-0.021576,0.067023,-0.001287,-0.044896,1
1.7168,-0.085329,-0.13981,0.063679,0.41824,-0.055008,0.15656,0.83858,0.04441,-0.32403,1
0.13889,-0.017543,-0.05702,0.090002,-0.030764,-0.002026,0.010575,0.022215,-0.068345,-0.037394,1
0.16017,-0.073611,0.062307,-0.090201,-0.012164,-0.085993,0.25334,-0.15111,-0.20596,-0.02256,1
-0.18633,-0.084199,-0.010209,0.015208,0.062031,-0.030279,0.02353,-0.002671,0.000258,-0.036241,-1
-0.064794,0.005365,-0.044038,-0.026757,0.075509,-0.001892,0.040987,0.10437,-0.002712,0.045719,1
-0.20886,-0.0816,-0.010115,0.01728,0.063269,-0.020206,0.031068,0.01214,-0.005185,-0.036309,1
-0.051726,-0.006079,0.12178,-0.049527,-0.007618,0.06447,0.042882,-0.002418,-0.026431,0.007159,1
-0.15235,-0.076657,-0.015226,0.004915,0.084212,-0.014851,0.097192,0.008022,-0.004521,-0.050073,-1
0.49456,-0.07277,-0.00767,-0.036153,0.10717,-0.10242,0.049054,-0.096899,0.033565,0.078449,1
-0.18115,-0.058409,-0.005901,0.035005,0.02919,-0.00308,-0.072335,-0.004816,-0.002032,-0.072161,-1
-0.087051,0.024364,-0.033439,-0.032992,0.026293,0.034317,-0.001024,0.007372,0.017832,0.012503,1
0.11382,-0.098955,-0.097868,-0.01351,0.013077,-0.093231,0.041017,-0.018591,-0.14581,-0.012091,-1
-0.17351,-0.015049,0.12214,0.2073,-0.093507,0.082847,-0.006454,0.051817,0.011238,-0.056212,1
0.45228,-0.098142,-0.06109,-0.042288,0.040631,-0.055523,0.11846,-0.10554,-0.006832,0.15404,1
-0.24193,-0.062557,-0.008419,0.02371,0.045007,-0.004635,-0.008914,0.017224,-0.008945,-0.063099,1
-0.22638,-0.039446,-0.017113,0.024365,0.050778,-0.019348,-0.022256,0.014405,-0.000674,-0.070968,-1
-0.18209,-0.030424,-0.020981,0.007321,0.080164,-0.040767,0.057111,-0.01159,-0.000907,-0.037519,-1
-0.021043,-0.070224,0.029935,-0.007151,0.12096,-0.048511,0.057321,0.044926,0.056294,-0.079841,1
-0.057583,-0.018318,0.000762,0.11593,-0.044992,0.042835,0.012395,-0.004776,-0.069848,-0.010204,1
0.028987,-0.091809,-0.04667,-0.028627,0.041377,-0.066126,0.091289,-0.046629,-0.045785,0.003421,1
-0.21039,-0.070105,0.002043,0.022065,0.068155,-0.031213,0.00931,0.029835,0.002425,-0.039281,-1
0.29445,-0.014833,0.018411,0.000861,0.091108,-0.16518,-0.034466,0.079671,0.064858,-0.020974,1
0.040586,-0.085051,-0.01254,0.010441,0.057123,-0.04528,0.004028,-0.040371,0.033171,-0.023023,1
-0.19756,-0.026964,0.21222,-0.021803,0.01969,0.049421,0.016715,0.04201,-0.032007,-0.05224,-1
-0.17397,-0.036125,-0.069321,-0.024781,-0.057238,-0.10776,-0.010132,0.009484,-0.075098,-0.091904,1
0.015475,0.04078,0.50994,-0.084945,0.11155,-0.033661,0.20701,-0.021536,-0.026993,-0.04501,1
-0.24158,-0.070729,-0.001363,0.028391,0.065923,-0.021609,0.002081,0.036438,-0.007539,-0.047296,-1
-0.20455,-0.059935,0.002998,-0.010791,0.026215,0.055655,0.012034,0.097022,-0.013639,0.033592,-1
-0.24261,-0.070499,-0.008555,0.032295,0.047765,-0.002017,-0.030836,0.033164,-0.001498,-0.072991,-1
-0.13751,-0.068419,-0.013392,-0.004481,0.052495,-0.03919,0.036299,-0.049975,-0.023194,-0.008166,-1
-0.15044,-0.046878,-0.01926,-0.014065,0.027719,-0.039235,0.031767,-0.06861,-0.014073,-0.031089,-1
0.12484,-0.05833,-0.024145,-0.059309,0.048135,-0.054875,0.030952,0.067585,-0.043851,-0.020741,1
-0.13247,-0.06679,0.00235,0.007032,0.041499,-0.02977,-0.004455,-0.02928,0.021632,-0.021365,1
-0.25875,-0.067927,0.000818,0.03536,0.060988,-0.018392,-0.011625,0.046651,-0.01123,-0.05134,-1
-0.19299,-0.046847,-0.014142,0.014864,0.058133,-0.026265,-0.019252,0.005793,0.00865,-0.068277,-1
-0.14475,-0.066454,-0.008158,0.00696,0.038216,-0.074565,-0.036864,0.065599,0.01595,-0.05591,1
-0.095478,-0.064704,-0.019395,-0.026772,0.080268,-0.058746,0.094736,-0.048712,0.006418,-0.020855,1
-0.17685,-0.069484,-0.11464,-0.046905,-0.094939,-0.11491,-0.039775,0.002764,-0.20503,-0.11611,1
-0.10985,-0.076148,-0.016275,-0.009093,0.003057,-0.063041,-0.013272,-0.024717,-0.039506,-0.041809,1
-0.24945,-0.067471,-0.001171,0.029667,0.062054,-0.021174,-0.002269,0.037712,-0.011168,-0.04739,-1
0.30552,-0.031347,-0.042085,0.013849,0.03387,-0.10449,-0.070242,-0.005711,-0.013751,-0.025684,-1
-0.19718,-0.052536,-0.029277,0.016538,0.027806,-0.013299,-0.032517,0.001566,-0.003872,-0.091869,1
-0.26908,-0.070339,0.002345,0.040439,0.058903,-0.015453,-0.021016,0.056894,-0.01353,-0.054847,-1
-0.054186,-0.090035,-0.049625,-0.030334,0.007407,-0.01767,0.035579,-0.032481,-0.017918,-0.084013,1
0.36261,0.095737,0.12779,-0.056738,0.062294,-0.040359,0.012491,0.039233,-0.021375,-0.17502,1
0.45258,-0.025242,-0.04605,-0.013744,0.11144,-0.075543,-0.010568,0.040192,0.032758,-0.014777,1
0.037487,-0.084722,-0.046093,-0.01446,0.073062,-0.0233,0.000648,-0.036731,0.017972,-0.063447,1
-0.15275,-0.088323,-0.020963,-0.0007,0.089235,-0.028766,0.050404,0.005078,0.01586,-0.048304,-1
-0.2631,-0.068902,0.000332,0.03652,0.059012,-0.016695,-0.014071,0.047501,-0.012359,-0.051205,-1
0.12186,-0.031144,-0.000817,0.21362,-0.042654,0.012526,-0.026113,-0.040364,-0.048015,-0.027907,1
-0.2631,-0.068902,0.000332,0.03652,0.059012,-0.016695,-0.014071,0.047501,-0.012359,-0.051205,-1
-0.15257,-0.057298,-0.030485,-0.00368,0.042916,-0.016526,0.035433,-0.04423,0.001428,-0.050549,-1
-0.24945,-0.067471,-0.001171,0.029667,0.062054,-0.021174,-0.002269,0.037712,-0.011168,-0.04739,-1
-0.17796,-0.019238,0.028048,0.035016,0.054512,-0.055639,-0.021189,0.035295,0.010691,-0.011511,-1
0.32673,-0.039849,-0.04208,-0.003769,-0.000196,-0.10746,-0.064466,-0.13382,-0.12572,0.084828,1
0.10501,0.023075,-0.032637,-0.050639,-0.071727,0.15031,-0.084184,-0.093188,0.045925,-0.15924,1
-0.11823,-0.082006,-0.088241,-0.052146,-0.064766,-0.097189,0.071329,-0.040873,-0.091621,-0.067854,1
0.41536,0.03198,-0.04277,-0.008992,-0.054569,0.003305,-0.10568,-0.19301,-0.13646,-0.079564,1
-0.14847,-0.09222,-0.015669,-0.012578,0.071103,-0.026502,0.079814,-0.029597,-0.005482,-0.021176,-1
0.051046,-0.025884,-0.07336,0.12003,-0.007112,0.045511,0.035439,0.041892,-0.022032,-0.059782,-1
-0.13872,-0.082601,-0.087476,-0.005083,-0.046666,-0.069565,0.001968,-0.019603,-0.12673,-0.047804,-1
0.23414,0.038799,-0.067346,-0.085744,0.034515,-0.028639,-0.069353,0.01786,-0.038789,0.032742,1
-0.15419,-0.071025,-0.006668,-0.026844,-0.03343,-0.096938,0.033048,0.002307,-0.015147,-0.014777,-1
-0.26864,-0.068193,0.002499,0.040362,0.05971,-0.015688,-0.021471,0.056145,-0.011996,-0.055968,-1
0.53485,-0.057658,-0.058764,0.005206,0.026685,-0.08417,-0.0289,-0.10165,0.001939,-0.019091,-1
-0.22529,-0.013438,0.11457,0.18073,-0.082292,0.084448,0.011311,0.035126,0.002888,-0.062722,-1
0.10668,-0.034449,-0.080748,-0.071153,-0.006797,-0.11757,0.075147,0.040977,-0.039243,-0.10069,1
0.18501,0.26576,0.20355,-0.11722,-0.006597,0.014395,-0.052469,-0.071889,0.020748,-0.053749,1
0.005458,-0.093492,-0.037491,-0.044289,0.045322,-0.017426,0.13985,-0.11611,0.010739,-0.017633,-1
0.090988,0.004303,0.22595,0.27317,-0.074683,0.093318,-0.05545,0.052062,-0.029142,-0.005245,-1
-0.053959,-0.068716,0.001225,-0.002005,0.0149,-0.079293,-0.006715,-0.039788,-0.002384,-0.015137,1
-0.15529,-0.051154,-0.024019,-0.007287,0.048148,0.015416,0.007003,0.048536,-0.009279,-0.0343,1
-0.23881,-0.063913,0.018309,0.028297,0.079346,-0.024509,-0.002373,0.068879,-0.005412,-0.063897,-1
0.067896,-0.08319,-0.014193,-0.047942,0.040394,-0.020065,0.095167,-0.082415,-0.013363,-0.052212,-1
-0.14415,-0.063728,0.028062,0.016201,0.043869,-0.049339,0.013082,0.002364,0.007764,0.015906,-1
-0.24945,-0.067471,-0.001171,0.029667,0.062054,-0.021174,-0.002269,0.037712,-0.011168,-0.04739,-1
-0.24024,-0.07244,-0.003042,0.02896,0.061193,-0.017108,0.004063,0.033373,-0.009282,-0.046816,-1
-0.26864,-0.068193,0.002499,0.040362,0.05971,-0.015688,-0.021471,0.056145,-0.011996,-0.055968,-1
-0.099667,-0.011474,-0.006466,-0.003663,0.046322,-0.018014,0.002783,-0.049649,0.040737,-0.050738,1
-0.17608,-0.076754,-0.023482,-0.009536,0.026048,-0.059581,0.017082,0.001765,-0.067037,-0.047626,-1
-0.0289,-0.08771,-0.049036,-0.088858,0.035144,-0.021759,0.19771,-0.0783,-0.067819,0.025138,1
-0.030649,-0.067708,-0.014098,0.018929,0.04124,-0.034181,-0.026051,-0.028919,0.007178,-0.019531,1
-0.10691,-0.024243,-0.039776,-0.001626,0.007745,-0.005386,-0.049213,-0.046253,-0.01504,-0.10904,-1
-0.090645,-0.10102,-0.01727,-0.030951,0.029002,-0.013682,0.10313,-0.10307,-0.005585,-0.008415,-1
-0.1549,-0.024397,-0.020973,-0.014537,0.048728,0.045787,-0.005415,0.027484,0.018863,-0.045492,-1
-0.24519,-0.07271,-0.004399,0.032124,0.062217,-0.01583,-0.002482,0.046544,-0.007335,-0.052023,-1
0.25829,-0.011979,0.013343,0.030786,0.06613,-0.13922,-0.10282,0.15012,-0.000594,-0.056166,-1
-0.26864,-0.068193,0.002499,0.040362,0.05971,-0.015688,-0.021471,0.056145,-0.011996,-0.055968,-1
-0.26864,-0.068193,0.002499,0.040362,0.05971,-0.015688,-0.021471,0.056145,-0.011996,-0.055968,-1
-0.26864,-0.068193,0.002499,0.040362,0.05971,-0.015688,-0.021471,0.056145,-0.011996,-0.055968,-1
-0.13994,-0.067831,-0.017545,0.021518,0.05385,0.001086,0.013486,0.000555,-0.003648,-0.058661,-1
-0.2631,-0.068902,0.000332,0.03652,0.059012,-0.016695,-0.014071,0.047501,-0.012359,-0.051205,-1
-0.26864,-0.068193,0.002499,0.040362,0.05971,-0.015688,-0.021471,0.056145,-0.011996,-0.055968,-1
-0.047208,-0.037789,-0.019627,-0.032785,0.006911,0.037083,-0.044071,-0.027237,-0.039689,-0.022316,1
-0.2631,-0.068902,0.000332,0.03652,0.059012,-0.016695,-0.014071,0.047501,-0.012359,-0.051205,-1
0.016923,-0.043005,-0.030029,-0.026093,0.005925,0.016083,-0.035256,-0.019113,0.017169,-0.015711,-1
-0.24945,-0.067471,-0.001171,0.029667,0.062054,-0.021174,-0.002269,0.037712,-0.011168,-0.04739,-1
-0.15272,-0.07153,-0.016318,0.011071,0.06284,-0.021809,0.019705,0.009339,-0.001873,-0.060615,1
-0.22027,-0.046317,-0.011713,0.018813,0.049092,-0.019605,-0.02105,0.006178,0.003231,-0.061675,-1
-0.15879,-0.010007,-0.00032,-0.006856,0.017592,0.037678,-0.045777,0.015325,-0.000372,-0.081241,-1
-0.19185,-0.085289,-0.030238,0.004295,0.025627,-0.027605,0.01885,-0.002713,-0.038274,-0.060719,-1
-0.19544,-0.049945,-0.02126,-0.012441,0.048587,0.010669,0.049082,0.020876,-0.014093,0.004642,1
-0.19247,-0.065617,-0.015693,0.002849,0.062604,-0.029411,0.056554,-0.016622,-0.010212,-0.022924,-1
0.068719,-0.075827,-0.00496,0.002693,0.059783,-0.087517,0.01734,-0.048918,-0.027259,0.023194,1
-0.03723,-0.05795,-0.007645,0.002193,0.056734,-0.048642,0.064358,-0.026544,-0.01428,-0.013179,-1
0.061927,-0.055981,-0.046631,0.01881,0.073961,-0.085681,-0.019298,-0.019305,0.031732,0.059069,-1
-0.18747,-0.057326,-0.049709,0.004932,0.008299,-0.028426,-0.024587,-0.008624,-0.028399,-0.088914,1
-0.26864,-0.068193,0.002499,0.040362,0.05971,-0.015688,-0.021471,0.056145,-0.011996,-0.055968,-1
-0.26864,-0.068193,0.002499,0.040362,0.05971,-0.015688,-0.021471,0.056145,-0.011996,-0.055968,-1
-0.17465,-0.066491,-0.015788,0.016846,0.060484,-0.023428,-0.005283,0.022613,-0.000013,-0.065454,1
0.090502,-0.032154,0.011235,0.22929,-0.028815,0.045589,-0.057561,0.021081,0.032276,0.029677,1
-0.24909,-0.06629,-0.001393,0.029417,0.062475,-0.02086,-0.002343,0.037609,-0.011053,-0.047512,-1
0.090361,0.15332,-0.049777,-0.074868,0.099188,-0.09933,0.16473,-0.14393,0.042953,0.042246,1
0.087853,-0.083488,-0.024218,-0.029856,-0.003013,-0.05955,-0.003399,0.052502,0.046547,0.018678,-1
-0.040637,-0.043321,-0.003861,-0.015945,0.051959,-0.029382,-0.017636,0.069888,0.033152,-0.016534,1
-0.18506,-0.046501,-0.011337,0.01207,0.047768,-0.011166,0.003789,-0.012366,-0.008405,-0.059092,1
-0.1252,-0.073397,-0.008791,0.024675,0.045045,-0.024926,-0.012037,-0.003433,-0.016863,-0.051951,-1
-0.19092,-0.059587,-0.014541,-0.010581,0.039838,0.002968,0.03008,0.019356,-0.014753,0.004209,-1
-0.24173,-0.070218,-0.001661,0.027838,0.065935,-0.021594,0.001851,0.036609,-0.007894,-0.047651,-1
0.093625,-0.082187,-0.012371,-0.0619,0.090998,-0.055652,0.16569,-0.080997,0.033774,0.00859,1
-0.27223,0.1119,0.11278,0.037277,-0.021828,-0.078067,-0.072833,0.10529,-0.006456,-0.004737,1
-0.26864,-0.068193,0.002499,0.040362,0.05971,-0.015688,-0.021471,0.056145,-0.011996,-0.055968,-1
-0.26864,-0.068193,0.002499,0.040362,0.05971,-0.015688,-0.021471,0.056145,-0.011996,-0.055968,-1
-0.1246,-0.07751,-0.04317,-0.015037,0.040214,-0.029528,0.074491,-0.040622,-0.024179,-0.055686,-1
1.5692,-0.04078,-0.12921,0.027385,0.34159,0.023802,0.1061,0.51577,0.060442,-0.33385,1
-0.26864,-0.068193,0.002499,0.040362,0.05971,-0.015688,-0.021471,0.056145,-0.011996,-0.055968,-1
-0.26864,-0.068193,0.002499,0.040362,0.05971,-0.015688,-0.021471,0.056145,-0.011996,-0.055968,-1
-0.16952,-0.059945,0.000621,0.011598,0.043109,-0.018509,0.009629,-0.006049,0.007205,-0.031727,1
0.19982,-0.050369,-0.029245,-0.038243,0.087284,-0.078662,0.10178,-0.067789,0.034581,-0.012511,1
-0.26864,-0.068193,0.002499,0.040362,0.05971,-0.015688,-0.021471,0.056145,-0.011996,-0.055968,-1
-0.25875,-0.067927,0.000818,0.03536,0.060988,-0.018392,-0.011625,0.046651,-0.01123,-0.05134,-1
-0.25493,-0.069506,0.000626,0.03452,0.062867,-0.018648,-0.009538,0.046102,-0.009585,-0.051427,-1
-0.23349,-0.048692,-0.007007,0.022083,0.072989,-0.03113,0.011068,0.027222,-0.007488,-0.047227,-1
-0.079405,-0.067822,-0.037716,0.018929,0.025348,-0.012524,-0.021706,-0.014215,-0.033861,-0.080007,-1
-0.059773,0.020828,-0.029882,0.23614,-0.067803,0.094482,-0.004741,0.046504,-0.020081,-0.096624,-1
-0.25269,-0.065852,-0.000603,0.031345,0.060512,-0.020678,-0.003982,0.037846,-0.012039,-0.04673,-1
-0.25875,-0.067927,0.000818,0.03536,0.060988,-0.018392,-0.011625,0.046651,-0.01123,-0.05134,-1
-0.25493,-0.069506,0.000626,0.03452,0.062867,-0.018648,-0.009538,0.046102,-0.009585,-0.051427,-1
-0.26864,-0.068193,0.002499,0.040362,0.05971,-0.015688,-0.021471,0.056145,-0.011996,-0.055968,-1
-0.17855,-0.080211,-0.007378,0.003349,0.025344,-0.014725,0.029095,-0.028626,-0.013129,-0.044467,1
-0.13276,0.014342,-0.018094,0.25074,-0.08979,0.079588,-0.037119,0.036905,-0.035388,-0.072528,-1
-0.26864,-0.068193,0.002499,0.040362,0.05971,-0.015688,-0.021471,0.056145,-0.011996,-0.055968,-1
0.054955,0.16342,0.17017,-0.08443,0.018094,0.01127,-0.009468,-0.067115,0.009896,-0.13177,1
0.29912,-0.029967,-0.004472,-0.004912,0.07938,-0.060235,0.039072,0.11128,0.06248,-0.073792,1
-0.18746,-0.018023,-0.00374,-0.012484,0.015047,0.040659,-0.039246,0.012304,0.005922,-0.07984,-1
0.10521,-0.042216,-0.00522,-0.062279,0.052767,-0.059959,0.12281,-0.12837,0.005616,0.011449,-1
0.38894,-0.066321,0.016218,-0.060076,0.087986,-0.084197,0.15448,-0.028839,-0.03288,0.060728,1
-0.16754,-0.027791,-0.025619,-0.00891,0.051185,-0.043017,0.030084,-0.039564,-0.004544,-0.043128,1
-0.26864,-0.068193,0.002499,0.040362,0.05971,-0.015688,-0.021471,0.056145,-0.011996,-0.055968,-1
-0.24786,-0.067674,0.004241,0.032442,0.060028,-0.026044,-0.017423,0.047143,-0.005544,-0.051603,-1
-0.076662,-0.060556,-0.033792,-0.047986,0.059454,0.005414,0.14445,-0.05098,-0.005118,0.026156,1
-0.09225,-0.058599,-0.019758,0.008353,0.051585,-0.031735,-0.011973,-0.007247,0.006271,-0.059535,1
-0.26864,-0.068193,0.002499,0.040362,0.05971,-0.015688,-0.021471,0.056145,-0.011996,-0.055968,-1
-0.24158,-0.070729,-0.001363,0.028391,0.065923,-0.021609,0.002081,0.036438,-0.007539,-0.047296,-1
0.15141,-0.088602,-0.050988,-0.014625,0.08073,-0.0669,0.06069,0.026215,0.006183,-0.073799,-1
-0.036972,-0.083762,-0.016915,-0.006066,0.054716,-0.023898,0.059663,-0.037026,0.023742,-0.033732,1
-0.096483,-0.041032,-0.028008,0.003267,0.021049,0.044073,-0.042743,0.00825,-0.012889,-0.050369,1
0.20949,-0.077584,-0.073632,-0.04548,0.04037,-0.049423,0.14604,-0.072445,-0.008646,-0.046815,-1
0.75364,-0.057322,-0.027879,0.007621,0.19333,-0.051358,0.091627,0.10929,0.075846,-0.072232,1
-0.16669,-0.082726,-0.060958,-0.009944,-0.058002,-0.092554,-0.040874,0.037232,-0.17134,-0.090391,1
-0.26864,-0.068193,0.002499,0.040362,0.05971,-0.015688,-0.021471,0.056145,-0.011996,-0.055968,-1
-0.19754,-0.04452,-0.003289,0.011113,0.046667,-0.002847,-0.017694,0.01291,0.005375,-0.09568,-1
-0.058494,-0.068141,0.011493,0.028537,0.062469,-0.050724,-0.059633,0.049571,0.012528,-0.05972,-1
-0.11987,-0.038091,-0.019744,0.02359,0.018601,-0.046956,-0.05106,-0.019882,-0.023454,-0.050499,1
-0.064429,-0.10558,-0.019963,-0.0245,0.072864,-0.027324,0.16937,-0.084567,-0.006506,-0.004905,-1
-0.1075,-0.097056,-0.030051,-0.033229,0.020609,-0.009177,0.12017,-0.12142,-0.012608,-0.00196,-1
-0.2631,-0.068902,0.000332,0.03652,0.059012,-0.016695,-0.014071,0.047501,-0.012359,-0.051205,-1
-0.05456,-0.0694,-0.031328,0.004996,0.039723,-0.018209,0.038264,-0.048107,-0.01492,-0.043535,-1
