@relation T_TCAed_data_dim10_EQ_for_JDT_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.28992,0.16704,-0.044699,0.029678,0.05586,-0.05382,-0.012861,0.03147,0.003796,0.056112,-1
0.31427,0.22541,-0.052776,0.013063,-0.027057,-0.003713,-0.018518,0.022705,0.010608,-0.009646,-1
0.31549,0.24789,-0.034265,0.010129,-0.02228,0.003578,-0.012684,0.021547,0.006912,-0.009661,-1
0.31253,0.13599,0.005112,0.012507,-0.063751,-0.002098,0.007321,-0.006152,-0.017095,0.014787,1
0.17598,-0.32739,-0.52674,-0.061356,-0.000653,0.062038,0.19112,-0.036626,0.023442,0.07794,1
0.31451,0.24311,-0.038634,0.010328,-0.023187,0.003909,-0.015121,0.020351,0.006667,-0.010313,-1
0.31549,0.24789,-0.034265,0.010129,-0.02228,0.003578,-0.012684,0.021547,0.006912,-0.009661,-1
0.31879,0.012542,-0.22944,0.005769,-0.034107,0.025714,0.055521,-0.051716,-0.040301,0.043331,-1
0.31451,0.24311,-0.038634,0.010328,-0.023187,0.003909,-0.015121,0.020351,0.006667,-0.010313,-1
0.28032,0.25126,-0.026374,-0.013973,-0.008756,-0.00326,0.006248,0.019976,0.011703,-0.006277,-1
0.32023,0.17624,-0.057753,0.005298,0.015036,-0.011677,-0.017371,0.005301,0.038824,0.009652,-1
0.28417,0.09947,-0.071608,-0.023401,0.025074,0.10539,-0.14503,-0.30382,0.1527,0.011152,1
0.35589,0.13193,-0.13753,0.021962,-0.026009,0.058816,0.08119,-0.017738,0.078512,-0.015622,1
0.31451,0.24311,-0.038634,0.010328,-0.023187,0.003909,-0.015121,0.020351,0.006667,-0.010313,-1
0.33105,0.12767,-0.12526,0.007463,0.026747,-0.028836,0.097706,-0.017574,-0.007787,0.042726,1
0.32137,0.16911,-0.090878,0.01264,0.009747,-0.021848,0.02883,-0.001837,-0.018384,0.032789,1
0.38123,-0.3221,-0.49905,-0.057802,-0.013714,-0.014121,0.15395,-0.006749,0.03519,0.10068,1
0.29079,0.055088,-0.13548,-0.024563,0.03327,0.1024,-0.11167,-0.15885,0.061776,0.017093,1
0.26614,0.13269,-0.10867,0.000703,-0.005168,-0.017546,0.014226,-0.003768,-0.11076,0.12776,-1
0.3249,-0.099117,-0.28102,0.022723,0.016556,0.048162,0.13795,-0.055581,0.054485,-0.043615,-1
0.31025,0.23292,-0.04474,0.011002,-0.026306,-0.004311,-0.007107,0.015147,-0.023839,0.018847,-1
0.31528,0.23557,-0.04404,0.012488,-0.024721,-0.000347,-0.021503,0.020105,0.009412,-0.009313,-1
0.23212,0.20512,-0.039155,-0.0244,0.015834,-0.030019,0.028651,-0.029973,-0.061473,0.013472,1
0.33921,0.085341,-0.088481,0.029047,0.028327,-0.069212,-0.069925,0.018467,0.003404,0.010224,-1
0.31872,-0.042542,-0.26371,0.005483,-0.054137,0.07981,0.30522,-0.13777,0.11436,-0.079769,1
0.34024,0.12646,-0.079976,0.01463,-0.008325,-0.00158,-0.000763,0.003508,0.011119,0.000673,-1
0.32517,0.002049,-0.19204,-0.004697,-0.015776,0.004193,0.03144,0.02513,0.026124,0.025808,-1
0.30006,0.17776,-0.020879,0.01412,-0.038384,-0.006756,-0.011123,0.003166,-0.036621,0.008312,1
0.31422,0.22995,-0.054653,0.010924,-0.021168,0.002432,-0.024604,0.0304,0.001003,-0.018641,-1
0.30575,0.21347,-0.038103,0.01093,0.007483,-0.020498,-0.021297,0.032781,0.018458,0.00929,1
0.37602,-0.040236,-0.2284,-0.007023,-0.004113,-0.011678,0.12737,-0.005418,0.093385,-0.046911,-1
0.28946,-0.01763,-0.20185,-0.012812,-0.005154,0.004667,0.063478,-0.038625,-0.11948,0.2285,-1
0.33656,0.006672,-0.19481,0.013086,-0.014288,0.088704,0.10677,-0.07061,0.068795,-0.050648,1
0.31549,0.24789,-0.034265,0.010129,-0.02228,0.003578,-0.012684,0.021547,0.006912,-0.009661,-1
0.24973,0.1566,-0.041984,0.007289,0.062948,-0.054404,0.004299,0.016983,0.017218,0.012673,-1
0.31427,0.22541,-0.052776,0.013063,-0.027057,-0.003713,-0.018518,0.022705,0.010608,-0.009646,-1
0.31442,0.13623,-0.12103,-0.000102,-0.00996,0.019024,0.004409,0.039116,0.042894,-0.001247,1
0.1281,0.032281,-0.24118,-0.02444,-0.012023,0.052464,0.018065,0.030144,-0.015529,0.058281,-1
0.15598,0.17336,-0.077965,-0.006789,-0.092804,0.034183,0.022418,0.1663,0.064622,-0.20878,1
0.47883,-0.91829,-0.9192,-0.083839,0.031738,-0.070825,0.55631,-0.093902,0.064006,0.18199,1
0.21197,-0.033325,-0.2181,0.024963,-0.011438,0.047601,0.001682,0.086254,0.010215,-0.02056,1
0.19089,0.029107,-0.18766,0.005055,-0.016684,-0.055933,-0.029804,-0.051083,-0.22028,0.10676,1
0.30614,0.20944,-0.058861,0.009241,-0.028808,0.005945,-0.015053,0.022492,-0.012242,0.022594,-1
0.2623,0.13175,-0.06058,-0.02119,0.013791,-0.009494,0.037232,-0.014159,-0.007671,0.00123,1
0.3084,0.23424,-0.047133,0.008862,-0.023198,0.001372,-0.013612,0.005627,-0.011179,0.018565,1
0.19094,0.14409,-0.074455,-0.029718,0.031105,-0.015781,0.014817,0.01194,0.018819,-0.000509,1
0.32789,0.24809,-0.042903,0.002872,-0.017121,0.001732,-0.017761,0.010202,0.008131,-0.01021,-1
0.35904,-0.15415,-0.25537,-0.001971,-0.038255,-0.00973,0.073803,-0.039252,0.030699,-0.06506,1
0.29758,0.19828,-0.071179,0.002893,0.015124,-0.003622,-0.030615,0.018471,0.031426,-0.002708,-1
0.21512,0.13862,-0.045642,-0.026913,0.034726,-0.046283,0.015566,0.004175,-0.005974,0.002046,1
0.29476,0.043938,-0.18839,-0.003352,0.046769,0.007434,-0.032739,-0.065701,-0.095898,0.009534,-1
0.12655,0.14578,-0.10295,-0.002151,-0.077291,0.053285,0.005854,0.13241,0.077805,-0.19388,1
0.30018,-0.12733,-0.37074,-0.036462,-0.060616,0.008662,0.16405,-0.06694,-0.001384,0.077706,1
0.31292,0.24016,-0.032965,0.013739,-0.008393,-0.005968,-0.013415,0.023693,0.010834,-0.003872,1
0.30803,0.22184,-0.046917,0.016049,-0.004014,-0.006215,-0.008911,0.018939,-0.004157,0.009824,-1
0.3052,0.22508,-0.051348,0.015704,-0.022208,-0.009058,-0.001271,0.001292,-0.044269,0.024249,-1
0.32394,0.07132,-0.082526,0.012533,-0.031083,-0.015169,-0.010361,0.027999,0.008156,0.028548,1
0.15244,0.14548,-0.14423,0.040077,-0.014422,0.039266,0.007076,0.034172,-0.008081,0.013869,1
0.3121,0.059507,-0.1642,-0.023255,-0.028772,0.041052,0.021915,0.014486,0.011369,-0.00261,1
0.31553,0.22141,-0.045719,0.011271,-0.025518,0.006229,-0.017441,0.017476,0.012739,-0.009931,-1
0.33461,-0.11031,-0.20518,-0.004604,0.022563,0.000918,0.073231,-0.017186,0.1021,-0.045719,1
0.31637,0.099152,-0.12123,0.008489,-0.029869,0.01305,-0.001915,0.023619,-0.003087,0.049011,1
0.24479,0.23767,-0.034305,0.006609,0.016865,-0.030644,-0.001972,0.024043,0.016427,-0.000956,-1
0.23991,0.10467,-0.086796,0.017403,0.039767,0.05881,-0.13809,-0.19037,-0.003392,0.02052,1
0.24866,0.22841,-0.088117,0.009143,-0.025787,-0.015697,-0.033504,0.004588,-0.026234,0.04025,1
0.31407,0.23886,-0.041872,0.011163,-0.024143,0.003433,-0.017591,0.020378,0.007867,-0.01071,-1
0.24523,0.21631,-0.013424,-0.032639,-0.002384,-0.008758,0.023277,0.008923,0.015922,-0.007888,-1
0.31346,0.23283,-0.037387,0.014882,-0.006464,-0.005445,-0.015189,0.026343,0.012974,-0.003439,-1
0.30418,0.18737,-0.082225,-0.006893,-0.0159,0.002734,-0.019187,0.02347,0.01017,-0.008419,-1
0.30001,0.17011,-0.082325,0.009253,-0.00971,0.002579,-0.023597,0.028301,0.00961,0.014075,-1
0.28073,-0.01781,-0.16721,-0.000946,0.025991,-0.008453,0.016414,-0.028208,0.012506,-0.030185,1
0.31254,0.16953,-0.04975,0.016774,-0.013742,0.000432,-0.021973,0.020104,0.017463,0.008089,1
0.31519,0.24569,-0.036532,0.010055,-0.022516,0.004268,-0.013392,0.020976,0.007385,-0.01041,-1
0.31046,0.18962,-0.061406,0.013752,-0.004175,0.001288,-0.015981,0.020455,0.010698,-0.000132,-1
0.33252,0.11746,-0.056711,0.00786,-0.005777,-0.001822,0.039868,-0.001893,0.038355,-0.010918,1
0.30218,0.15666,-0.10406,0.008208,-0.024294,0.008908,-0.022138,0.014238,0.004789,0.007144,1
0.22622,0.097184,-0.084555,0.022533,0.052878,-0.052661,-0.099229,-0.066549,-0.14604,-0.041548,1
0.27999,0.12866,-0.087449,0.014843,-0.015094,-0.001166,-0.047903,0.015118,-0.020241,0.015216,1
0.31451,0.24311,-0.038634,0.010328,-0.023187,0.003909,-0.015121,0.020351,0.006667,-0.010313,-1
0.29005,-0.15021,-0.30921,-0.021767,-0.002956,0.050108,0.065469,0.01384,0.049793,0.05348,-1
0.29885,0.18264,-0.054074,0.019672,0.012807,-0.010323,-0.01745,0.017967,-0.004605,0.015235,1
0.31395,0.24616,-0.036729,0.007561,-0.019062,0.00785,-0.017813,0.010777,0.01459,-0.011266,-1
0.32227,0.086595,-0.14795,-0.013273,0.024336,0.013705,0.020263,-0.002306,0.003646,0.036377,1
0.17829,-0.21332,-0.15273,0.053648,0.083486,-0.12214,0.00458,-0.058405,-0.02577,-0.016829,1
0.37496,-0.18412,-0.32131,-0.009754,0.046674,0.03416,0.091318,-0.034064,0.089501,-0.027804,1
0.32783,0.038247,-0.14304,0.021335,0.012165,0.01749,0.004228,-0.028848,0.047411,-0.013532,1
0.30185,0.20509,-0.075004,0.015706,-0.030553,-0.000718,-0.023297,0.018086,-0.014911,0.02438,-1
0.31549,0.24789,-0.034265,0.010129,-0.02228,0.003578,-0.012684,0.021547,0.006912,-0.009661,-1
0.18078,0.051294,-0.21955,0.01559,-0.03878,0.055485,0.01987,0.03356,0.020147,-0.022409,1
0.31549,0.24789,-0.034265,0.010129,-0.02228,0.003578,-0.012684,0.021547,0.006912,-0.009661,-1
0.2874,0.19685,-0.067426,0.010491,-0.013707,-0.00397,0.017305,0.017673,-0.066627,0.094202,-1
0.31451,0.24311,-0.038634,0.010328,-0.023187,0.003909,-0.015121,0.020351,0.006667,-0.010313,-1
0.31384,0.18008,-0.006288,0.017641,-0.037473,0.011476,0.001149,0.002968,-0.012114,0.005129,-1
0.23853,-0.11853,-0.25828,-0.03977,0.065902,0.04598,-0.041383,-0.004834,-0.011835,0.011436,1
0.19297,0.01329,-0.15463,0.035642,0.11227,-0.060176,0.04583,0.013263,0.073599,-0.016035,1
0.2423,0.1208,-0.06936,0.013683,0.033051,0.04519,-0.13578,-0.1957,-0.044789,0.054433,1
0.28465,-0.089378,-0.19241,-0.003138,0.10741,-0.08712,-0.072544,0.037859,0.024902,0.034084,1
0.29945,0.21332,-0.068592,0.0065,-0.027412,0.005656,-0.034384,-0.00339,-0.001734,0.02142,-1
0.21063,0.031212,-0.20367,0.039355,-0.035816,0.043819,0.064749,0.037007,0.004116,0.009853,-1
0.24451,0.11655,-0.11774,0.012576,0.0372,0.006945,-0.063731,-0.056598,-0.13456,0.045668,-1
0.26741,-0.1237,-0.23848,-0.0544,0.051925,0.029093,0.048307,-0.000024,0.028658,-0.002379,1
0.2985,0.16269,-0.035707,-0.004265,0.022925,0.11144,-0.097665,-0.15289,0.070531,0.003096,-1
0.31564,0.24866,-0.034229,0.009797,-0.021974,0.004703,-0.011797,0.021651,0.008065,-0.010436,-1
0.28881,-0.17605,-0.30248,0.014219,0.0117,-0.027078,-0.027301,0.027612,0.040972,0.070426,-1
0.075035,0.15479,-0.15895,0.000217,-0.015856,0.039794,0.003081,0.098363,0.051562,-0.17755,-1
0.29525,-0.049968,-0.20487,-0.017607,0.027283,0.05273,0.051091,-0.16047,0.062648,0.008535,1
0.094867,-0.081628,-0.12477,0.024901,0.10894,-0.068764,0.016736,-0.042279,0.017267,-0.036004,1
0.28656,0.15011,-0.091946,0.005005,0.003118,-0.000781,0.001555,0.007373,-0.067425,0.1109,-1
0.11376,0.088865,-0.18528,-0.070273,0.006977,0.009377,0.039911,0.045973,0.01625,0.000355,-1
0.27952,0.11665,-0.050797,0.009098,-0.026428,-0.011945,-0.020042,-0.000554,-0.044041,0.03071,1
0.28386,0.1628,-0.058955,-0.004666,0.006567,-0.008821,0.005933,0.016894,0.020276,-0.001476,1
0.31427,0.22541,-0.052776,0.013063,-0.027057,-0.003713,-0.018518,0.022705,0.010608,-0.009646,-1
0.30942,0.077545,-0.14894,0.000223,-0.001322,-0.018768,0.009837,0.017596,-0.007096,0.021522,-1
0.31866,0.17414,-0.010341,0.011797,-0.039238,0.016355,-0.013533,-0.001093,0.01035,-0.000482,-1
0.31451,0.24311,-0.038634,0.010328,-0.023187,0.003909,-0.015121,0.020351,0.006667,-0.010313,-1
0.31082,0.24367,-0.041383,0.009581,-0.025108,0.003415,-0.008775,0.020335,-0.007345,0.008675,-1
0.31564,0.24866,-0.034229,0.009797,-0.021974,0.004703,-0.011797,0.021651,0.008065,-0.010436,-1
0.30723,0.16018,-0.020595,0.024235,0.004143,-0.019959,0.025711,0.001869,-0.03801,0.045821,1
0.28001,0.18738,-0.077653,0.006437,-0.021782,-0.004838,-0.028425,0.004997,-0.047898,0.007313,-1
0.24976,0.1892,-0.082111,-0.013268,-0.01932,-0.032887,-0.019086,-0.009149,-0.076609,0.035394,1
0.31677,0.098998,-0.10454,0.002532,-0.002584,0.025552,0.005177,0.012,0.006898,0.024669,1
0.28873,0.12563,-0.102,0.006498,0.03638,-0.014885,-0.013696,0.002611,-0.008911,0.019552,-1
0.30243,0.20388,-0.062779,0.005091,-0.019045,-0.008455,0.018538,0.010938,-0.066417,0.084118,-1
0.2791,0.18592,-0.03971,0.001022,0.024733,-0.021975,0.018964,0.015618,0.012979,0.006313,-1
0.31903,0.2507,-0.036922,0.009738,-0.017856,0.002109,-0.010573,0.017915,0.006036,-0.009864,-1
0.34803,-0.14768,-0.2922,-0.017475,0.015052,-0.036343,0.15601,-0.016361,0.097006,-0.025733,-1
0.31564,0.24866,-0.034229,0.009797,-0.021974,0.004703,-0.011797,0.021651,0.008065,-0.010436,-1
0.31564,0.24866,-0.034229,0.009797,-0.021974,0.004703,-0.011797,0.021651,0.008065,-0.010436,-1
0.31564,0.24866,-0.034229,0.009797,-0.021974,0.004703,-0.011797,0.021651,0.008065,-0.010436,-1
0.30651,0.18998,-0.070302,0.008265,-0.008513,-0.004903,-0.010387,0.036051,0.007109,0.005599,-1
0.31549,0.24789,-0.034265,0.010129,-0.02228,0.003578,-0.012684,0.021547,0.006912,-0.009661,-1
0.31564,0.24866,-0.034229,0.009797,-0.021974,0.004703,-0.011797,0.021651,0.008065,-0.010436,-1
0.24008,0.14099,-0.068296,-0.031048,0.063892,-0.031157,0.005695,-0.003496,-0.001888,-0.024577,1
0.31549,0.24789,-0.034265,0.010129,-0.02228,0.003578,-0.012684,0.021547,0.006912,-0.009661,-1
0.29771,0.043031,-0.13069,-0.02752,0.031489,0.004367,0.066953,0.002756,-0.005023,0.068894,-1
0.31451,0.24311,-0.038634,0.010328,-0.023187,0.003909,-0.015121,0.020351,0.006667,-0.010313,-1
0.32213,0.17969,-0.060403,0.015655,-0.004259,-0.003824,-0.022962,0.007265,0.024372,-0.008403,1
0.3102,0.21864,-0.04592,0.014566,-0.007348,-0.002645,-0.012129,0.021931,0.004518,0.006161,-1
0.23965,0.13887,-0.06691,0.012461,0.036031,-0.024884,-0.011247,0.02068,0.020895,0.013375,-1
0.29098,0.19367,-0.06235,0.011215,0.005502,0.009983,-0.048722,0.003137,-0.018592,0.002442,-1
0.27552,0.23392,-0.034719,-0.009123,-0.009495,-0.014743,0.015839,0.004366,-0.026673,0.016188,1
0.31186,0.23637,-0.049109,0.010248,-0.02229,-0.001365,-0.010187,0.013407,-0.01695,0.00889,-1
0.31037,0.060025,-0.144,0.000085,-0.021667,0.009879,-0.052182,0.009561,0.010693,-0.005204,1
0.32055,0.17204,-0.088754,-0.008131,-0.014476,0.014638,0.018562,0.002722,-0.005559,0.020611,-1
0.31257,0.019958,-0.1746,0.027473,-0.061414,0.078545,0.24273,-0.11354,0.13163,-0.1256,-1
0.28709,0.16624,-0.061618,0.018952,0.022257,-0.016333,-0.029768,-0.000489,-0.039038,0.017566,1
0.31564,0.24866,-0.034229,0.009797,-0.021974,0.004703,-0.011797,0.021651,0.008065,-0.010436,-1
0.31564,0.24866,-0.034229,0.009797,-0.021974,0.004703,-0.011797,0.021651,0.008065,-0.010436,-1
0.32125,0.18,-0.05813,0.020223,-0.009679,-0.0081,-0.008953,0.018683,0.013439,0.001303,1
0.17753,0.00724,-0.28124,-0.072379,-0.027766,0.09776,0.19274,-0.010846,0.14329,-0.098874,1
0.31445,0.24379,-0.038751,0.010412,-0.02314,0.004056,-0.015495,0.02022,0.006632,-0.010476,-1
0.2797,0.073734,-0.13494,0.022773,-0.040989,0.017806,0.068196,-0.015818,-0.11875,0.15079,1
0.37206,0.075274,-0.073043,-0.005494,0.072708,0.19005,-0.037431,-0.13846,0.09224,0.007368,-1
0.29775,0.065452,-0.15655,-0.017527,-0.017078,-0.004209,0.039619,0.023672,0.039368,0.040631,1
0.30204,0.20096,-0.054258,0.011446,-0.005507,-0.002421,-0.016092,0.020112,0.009542,0.00238,1
0.29566,0.15849,-0.093837,0.007061,-0.015779,-0.007147,-0.022162,0.027936,0.003641,0.016792,-1
0.27586,0.21529,-0.046212,-0.014585,-0.009295,-0.000784,0.004523,0.014403,-0.000473,0.003144,-1
0.31391,0.23932,-0.041797,0.011197,-0.024203,0.003527,-0.017796,0.020364,0.007832,-0.01072,-1
0.25797,0.11533,-0.079414,0.02125,-0.056508,-0.024425,0.051375,-0.011174,-0.16588,0.15318,1
0.20681,0.17091,-0.056267,0.076184,-0.034965,0.0141,-0.026648,0.029164,-0.035113,-0.096072,1
0.31564,0.24866,-0.034229,0.009797,-0.021974,0.004703,-0.011797,0.021651,0.008065,-0.010436,-1
0.31564,0.24866,-0.034229,0.009797,-0.021974,0.004703,-0.011797,0.021651,0.008065,-0.010436,-1
0.28643,0.20044,-0.065323,0.014076,0.000365,-0.008646,-0.037991,-0.005111,-0.04468,0.036266,-1
0.38525,-0.92651,-0.87586,-0.10288,0.015573,0.031366,0.27987,0.035464,0.040788,0.024597,1
0.31564,0.24866,-0.034229,0.009797,-0.021974,0.004703,-0.011797,0.021651,0.008065,-0.010436,-1
0.31564,0.24866,-0.034229,0.009797,-0.021974,0.004703,-0.011797,0.021651,0.008065,-0.010436,-1
0.31194,0.20399,-0.034381,0.01738,-0.016595,-0.000825,-0.009743,0.020074,-0.001755,0.016559,1
0.29936,-0.02583,-0.20823,-0.011925,-0.02936,0.015394,0.064802,0.001964,-0.010204,0.066464,1
0.31564,0.24866,-0.034229,0.009797,-0.021974,0.004703,-0.011797,0.021651,0.008065,-0.010436,-1
0.31519,0.24569,-0.036532,0.010055,-0.022516,0.004268,-0.013392,0.020976,0.007385,-0.01041,-1
0.31491,0.24366,-0.038102,0.010475,-0.023027,0.004049,-0.014661,0.021002,0.007975,-0.010589,-1
0.31296,0.23496,-0.043173,0.013982,-0.022234,0.000134,-0.019069,0.014412,0.002566,-0.016073,-1
0.30297,0.16473,-0.08694,0.011396,0.022161,-0.019253,-0.030596,0.016322,-0.024342,0.035403,-1
0.10807,0.077086,-0.17117,-0.069866,0.028215,0.017458,0.051721,0.02366,0.028381,-0.017189,-1
0.31504,0.24484,-0.037308,0.009915,-0.022521,0.004075,-0.013782,0.020241,0.006113,-0.010255,-1
0.31519,0.24569,-0.036532,0.010055,-0.022516,0.004268,-0.013392,0.020976,0.007385,-0.01041,-1
0.31491,0.24366,-0.038102,0.010475,-0.023027,0.004049,-0.014661,0.021002,0.007975,-0.010589,-1
0.31564,0.24866,-0.034229,0.009797,-0.021974,0.004703,-0.011797,0.021651,0.008065,-0.010436,-1
0.30208,0.2029,-0.069847,0.013015,-0.016637,-0.012658,-0.031787,0.020886,0.026923,0.005396,1
0.13488,0.1399,-0.14874,-0.065049,0.022923,0.015999,0.035149,0.013682,0.040881,-0.039712,-1
0.31564,0.24866,-0.034229,0.009797,-0.021974,0.004703,-0.011797,0.021651,0.008065,-0.010436,-1
0.18609,0.007141,-0.10833,0.051914,0.091961,-0.081218,-0.007488,-0.02988,-0.017424,0.008722,1
0.30912,-0.13206,-0.29682,-0.004164,0.029678,0.078304,0.16225,-0.17955,0.099098,0.071347,1
0.24236,0.17682,-0.055857,0.009939,0.036135,-0.024463,-0.011229,0.024768,0.024004,0.00901,-1
0.24843,0.05858,-0.1618,0.01389,-0.01303,0.016693,0.012381,0.007639,-0.082247,0.12435,-1
0.26557,-0.11431,-0.21335,-0.029315,-0.004532,-0.027301,0.014551,-0.027076,-0.064987,0.078437,1
0.3126,0.20294,-0.058133,0.015488,-0.002218,-0.006683,-0.015309,0.0147,0.00294,-0.005948,1
0.31564,0.24866,-0.034229,0.009797,-0.021974,0.004703,-0.011797,0.021651,0.008065,-0.010436,-1
0.31613,0.2289,-0.039378,0.008694,-0.023619,0.006427,-0.008016,0.020167,0.013038,-0.01046,-1
0.26979,0.20904,-0.056425,-0.010654,-0.015069,-0.023821,0.034819,-0.012786,-0.085508,0.07224,1
0.30679,0.11076,-0.10888,0.008829,0.000454,0.012178,-0.016411,0.03285,0.010594,0.019929,1
0.31564,0.24866,-0.034229,0.009797,-0.021974,0.004703,-0.011797,0.021651,0.008065,-0.010436,-1
0.31407,0.23886,-0.041872,0.011163,-0.024143,0.003433,-0.017591,0.020378,0.007867,-0.01071,-1
0.33236,-0.030031,-0.17668,0.009268,0.00885,0.02567,0.002648,0.005558,0.007605,0.015479,-1
0.29397,0.13774,-0.066319,0.014596,-0.006855,-0.000892,0.006454,0.00266,-0.057095,0.085551,1
0.2765,0.13459,-0.063748,-0.009297,0.044836,-0.023942,0.001134,0.023001,0.01835,0.006281,1
0.30184,0.025987,-0.238,-0.017792,0.002115,0.02363,0.13271,-0.048606,-0.081977,0.11751,-1
0.31641,-0.25777,-0.39743,-0.016639,0.024219,0.003278,0.004876,0.014712,0.028035,0.087654,1
0.23468,0.13091,-0.092463,0.008433,0.017174,-0.006967,-0.081976,-0.039412,-0.096794,-0.02967,1
0.31564,0.24866,-0.034229,0.009797,-0.021974,0.004703,-0.011797,0.021651,0.008065,-0.010436,-1
0.30067,0.1975,-0.056759,0.019638,-0.000025,-0.023335,-0.007174,0.027233,-0.011952,0.037125,-1
0.32026,0.072924,-0.13461,0.008173,-0.014197,0.017587,-0.009866,0.018183,0.021654,0.023351,-1
0.2996,0.12261,-0.11499,-0.000447,0.008797,0.015267,-0.00821,0.007863,0.001956,0.00765,1
0.32323,0.19257,-0.07216,-0.000007,-0.024767,-0.000886,-0.011712,0.013694,-0.013378,0.016595,-1
0.28789,0.21472,-0.066948,0.007036,-0.020961,-0.010471,0.014438,0.019825,-0.079206,0.11258,-1
0.31549,0.24789,-0.034265,0.010129,-0.02228,0.003578,-0.012684,0.021547,0.006912,-0.009661,-1
0.27889,0.1605,-0.11844,0.003711,-0.021625,-0.010747,0.040505,0.021017,-0.074728,0.11025,-1
0.35878,-0.015496,-0.24318,-0.049656,0.017575,-0.001059,0.182,-0.050136,0.067267,0.00258,1
0.28154,0.017519,-0.1649,0.042068,0.035439,-0.059896,-0.016178,0.002239,-0.041487,0.11922,1
0.32694,0.24379,-0.030978,0.0147,-0.020046,0.000568,-0.011611,0.033738,0.011034,-0.030047,1
0.31564,0.24866,-0.034229,0.009797,-0.021974,0.004703,-0.011797,0.021651,0.008065,-0.010436,-1
0.30988,0.21192,-0.061379,0.011554,-0.027147,0.002749,-0.021242,0.019856,-0.004982,0.00872,-1
0.30839,0.19066,-0.060476,0.009663,0.012309,-0.019234,-0.027217,0.012241,-0.004278,0.014461,-1
0.22172,0.14946,-0.08793,0.020982,0.012267,-0.033498,-0.01643,-0.04084,-0.031084,-0.033443,1
0.2758,0.22293,-0.021406,-0.01079,-0.019648,0.004712,0.019982,0.017203,-0.002679,-0.00533,-1
0.40598,-0.3528,-0.57811,-0.05911,-0.068522,0.023265,0.53932,-0.16599,-0.298,0.55754,1
