@relation S_TCAed_data_dim10_JDT_for_ML_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.18765,0.056217,0.16497,0.01157,-0.029768,-0.022711,0.019102,0.01291,0.054874,0.040645,-1
-0.19332,0.033572,0.13815,-0.024013,-0.073976,-0.046232,-0.043351,0.065066,0.056189,0.040325,-1
-0.35779,0.12732,0.13757,0.019343,-0.039798,-0.026088,0.030734,0.038375,0.001349,-0.024749,-1
0.55898,-0.51624,0.13196,0.16437,-0.10607,-0.03582,0.008091,0.016145,-0.028452,-0.02462,-1
-0.14987,0.23921,-0.099055,-0.006716,0.03814,0.010285,0.015515,0.002305,0.008508,-0.02687,-1
-0.30821,-0.216,0.091809,-0.2298,0.14136,-0.042897,-0.010938,-0.01653,-0.023116,-0.10109,1
0.62842,-0.31559,-0.10309,0.19904,-0.1075,0.068997,0.044183,0.037093,-0.079751,-0.092984,-1
-0.36781,0.10957,0.095544,-0.020095,-0.054154,-0.019286,0.033127,0.027256,-0.03011,-0.033333,-1
-0.062648,0.19662,-0.030901,-0.2109,0.20323,-0.000088,-0.042461,-0.017557,0.001233,-0.15021,-1
-0.19414,0.28667,-0.12114,0.043974,-0.020521,0.007963,0.009954,0.012433,-0.014213,-0.017372,-1
-0.29978,0.034162,0.1298,-0.036273,0.016438,-0.023649,-0.0202,-0.037916,0.02194,0.010848,-1
-0.1954,0.26062,-0.12766,0.047814,-0.006989,0.005648,0.006404,-0.000444,-0.000469,-0.00871,-1
-0.13544,0.25895,-0.10152,0.017088,0.010589,0.010043,-0.001796,0.010679,0.019002,-0.014279,-1
0.28554,-0.2893,0.17473,0.050747,-0.063475,-0.013162,-0.08081,-0.1051,0.15,0.27304,1
0.49475,-0.68267,0.14815,-0.025109,0.064963,-0.032964,0.021808,0.045077,-0.097351,-0.148,-1
-0.1755,0.045545,0.1663,-0.005858,-0.017417,-0.023666,0.022075,0.010671,0.051645,0.039885,1
0.070024,0.096189,-0.062931,-0.13432,-0.12772,-0.073803,0.07755,-0.11528,0.12531,0.16667,-1
-0.34457,0.065476,0.085166,-0.051741,-0.059276,-0.013951,-0.02886,0.059004,-0.066614,0.086532,-1
0.02675,0.13105,-0.099864,0.045324,0.009567,0.009378,0.00665,0.024244,0.007962,-0.012237,-1
0.10715,0.00882,-0.1309,-0.095211,0.033057,0.069148,-0.017051,-0.066697,-0.035259,-0.067569,1
0.21222,-0.40143,0.16463,-0.42409,0.17489,-0.068476,-0.083352,0.084616,-0.047701,-0.036955,1
-0.08477,0.16813,-0.049833,-0.20773,0.17689,0.055126,0.002262,-0.02463,0.007602,0.016843,-1
-0.18718,0.050465,0.14634,0.013974,-0.066334,-0.019077,-0.002466,0.029735,0.077964,0.081604,-1
-0.3685,0.04197,0.13497,-0.049021,0.00182,-0.040743,0.008129,0.039759,-0.005109,-0.042195,-1
0.15807,0.07291,-0.057508,-0.04128,0.026523,0.002768,-0.079999,-0.11947,0.12633,0.19657,-1
-0.32781,0.072895,0.12856,-0.038287,0.009245,-0.02764,0.032606,0.017696,-0.012026,-0.031365,1
-0.13284,0.25213,-0.10714,0.016101,0.004682,0.017726,0.019811,0.003709,0.042044,0.035663,-1
-0.10831,0.17596,-0.064811,-0.10923,0.1199,0.003899,0.015365,-0.013214,0.008576,-0.044312,-1
-0.16361,0.25534,-0.11379,0.013892,0.010909,0.015056,0.017564,0.008471,0.0094,-0.01527,-1
0.64106,-0.36737,-0.1332,0.22887,-0.090901,0.022542,0.042185,0.048954,-0.050946,-0.018952,-1
-0.366,-0.015389,0.070661,-0.10868,-0.065432,-0.026849,0.22108,0.035228,0.016643,-0.013808,-1
-0.17586,0.033404,0.14586,-0.029643,-0.020189,-0.02271,-0.011254,0.031553,0.055605,0.027734,-1
0.20531,-0.053416,-0.077864,-0.069804,0.009975,0.090731,-0.022915,0.049177,-0.018901,-0.026109,-1
0.53193,-0.57136,0.13562,0.18462,-0.11159,-0.03139,-0.026243,-0.046789,-0.019783,-0.006791,1
0.66113,-0.40833,-0.10811,0.081498,-0.000213,-0.000833,-0.000507,0.04,-0.08486,-0.13047,1
0.01619,0.13924,-0.086778,-0.00615,0.020639,-0.005504,-0.040974,-0.074454,0.067268,0.084208,-1
0.04457,0.17393,-0.072183,-0.064293,0.058216,0.004608,0.003123,-0.048341,0.089251,0.082459,-1
0.44472,-0.44355,0.10225,0.23186,-0.1637,-0.023918,0.01269,0.02876,-0.062025,-0.037277,-1
0.044537,-0.068954,-0.009564,-0.28009,0.20275,-0.066395,-0.079848,0.03767,-0.055039,-0.082923,1
-0.11391,0.2103,-0.075839,-0.076218,0.035387,0.080717,0.007784,-0.018738,-0.014848,-0.052972,-1
-0.028202,0.20696,-0.10115,0.040151,-0.006098,0.009358,-0.003617,-0.033695,0.069096,0.088031,-1
-0.099768,0.20527,-0.096556,-0.062367,0.083452,0.003924,0.014635,-0.012891,0.045513,0.00306,-1
-0.14865,0.24986,-0.11044,0.0119,0.027593,0.010964,0.011966,0.006285,0.008203,-0.022202,-1
-0.17707,0.2625,-0.11369,0.026023,0.001562,0.011217,0.016331,0.010479,0.003967,-0.015065,-1
-0.10748,0.22467,-0.11452,0.022564,-0.014476,0.004776,-0.00382,-0.004099,0.047718,0.041375,-1
0.12105,-0.30319,0.12497,-0.11741,-0.15991,-0.022282,-0.17433,-0.031294,0.11984,0.2193,-1
0.51632,-0.49468,0.10215,0.22897,-0.17249,-0.026752,0.002551,0.010871,-0.031428,-0.00298,-1
0.098982,0.052425,-0.13739,0.064374,-0.068089,0.068999,0.016538,0.044173,-0.031225,-0.03534,-1
-0.17491,0.25662,-0.1097,0.002473,0.010259,0.006157,0.005318,0.01614,0.002444,-0.024445,-1
0.47833,-0.61583,0.20136,-0.063089,0.048112,0.016344,-0.006305,0.021288,-0.17349,-0.053533,1
-0.11253,0.024616,0.072877,-0.078952,0.074424,0.04244,-0.009871,0.08066,0.065416,-0.011823,1
0.66979,-0.34149,-0.14061,0.23564,-0.12218,0.015962,0.031962,0.045364,-0.032827,-0.035311,-1
-0.1395,0.23027,-0.10701,-0.008431,0.039556,0.01209,0.020679,0.010802,0.011469,-0.019998,-1
0.66077,-0.33312,-0.12097,0.2519,-0.14735,-0.001472,-0.011944,-0.020933,-0.001935,0.018235,-1
0.73072,-0.42678,-0.10576,0.15882,-0.070608,0.002823,-0.007903,-0.021208,-0.001374,-0.000671,-1
-0.15721,0.23552,-0.10426,-0.025166,0.0387,0.010485,0.022167,-0.003848,-0.000589,-0.038511,-1
-0.034781,0.20472,-0.1041,0.038062,-0.00728,0.008127,-0.003776,-0.031747,0.066307,0.083207,-1
0.15578,0.03365,-0.1234,0.11164,-0.048324,0.016054,-0.007268,0.014215,-0.009722,-0.00166,1
-0.20385,-0.071631,0.12713,-0.20048,0.15175,-0.032923,0.020427,-0.008582,0.001908,-0.068126,1
-0.18462,0.066519,0.15404,0.035238,-0.055137,-0.017542,0.02282,0.007305,0.074969,0.086179,-1
-0.19569,0.061541,0.15628,0.014214,-0.056488,-0.034273,-0.003288,0.029725,0.049383,0.02778,-1
-0.15481,0.25144,-0.11334,0.02834,0.000095,0.010564,0.013787,0.000225,0.012669,-0.002894,-1
-0.096167,0.20397,-0.090668,-0.045907,0.070925,0.011733,0.026023,-0.010488,0.02071,-0.013479,-1
0.69323,-0.34128,-0.13523,0.28531,-0.1598,0.010912,0.026847,0.062624,-0.0897,-0.048305,-1
0.55402,-0.57025,0.1668,0.052455,0.007648,-0.023357,0.043803,0.058846,-0.049576,-0.10697,-1
0.1839,-0.21106,0.13863,0.16671,-0.14878,-0.034549,-0.009656,0.007336,0.001125,0.039157,-1
0.47683,-0.5935,0.083218,0.026668,-0.11137,-0.033691,-0.11242,0.09582,-0.023094,-0.052903,-1
0.27827,-0.075765,-0.13474,0.17458,-0.10395,-0.003614,-0.013568,-0.000362,-0.047192,-0.034653,-1
0.54752,-0.61813,0.17281,0.090353,-0.020065,-0.055612,-0.024475,-0.080324,-0.047132,-0.006907,1
-0.22073,0.20903,-0.098394,-0.016294,0.003835,0.018861,0.013006,-0.004189,-0.002742,-0.029387,-1
0.006097,-0.32459,0.12355,-0.1006,0.092211,-0.036811,0.019888,-0.044458,-0.049704,-0.10015,1
0.1749,-0.018944,-0.093079,0.047066,-0.00416,0.014577,-0.038017,-0.060342,0.07158,0.083122,1
-0.41072,0.050188,0.047874,-0.086277,-0.057797,-0.020442,-0.006551,0.063663,-0.004255,-0.009067,-1
0.32654,-0.33044,0.20427,-0.075202,0.023823,-0.023788,-0.10123,-0.14983,0.13614,0.24891,-1
-0.20312,0.29135,-0.1233,0.04527,-0.023947,0.00652,0.008233,0.013687,-0.019171,-0.023033,-1
-0.18069,0.21059,-0.12247,0.037223,0.017781,0.014588,0.025177,0.013177,0.030023,0.015169,-1
-0.18052,0.27117,-0.11737,0.026744,-0.003402,0.010213,0.011626,0.01036,-0.000139,-0.01067,-1
-0.13672,0.26905,-0.1031,0.000445,0.037125,0.004927,-0.001463,0.004476,0.007943,-0.039253,-1
-0.007713,0.14719,-0.10976,0.008278,0.018483,0.005129,0.007823,-0.014168,0.015705,-0.001348,-1
-0.2965,-0.17918,0.099441,-0.45083,0.35888,-0.07116,-0.037038,-0.041405,-0.064315,-0.13625,1
-0.25603,0.1177,0.13623,-0.0125,-0.000837,-0.022329,0.0062,0.054491,0.021448,-0.044126,-1
0.67694,-0.34621,-0.13182,0.2362,-0.11913,0.019605,0.037804,0.046704,-0.015956,-0.025298,-1
-0.30617,-0.02506,0.10569,-0.15583,0.16896,-0.011254,0.042957,-0.021036,-0.022345,-0.072024,-1
0.43452,-0.54798,0.083426,0.08915,-0.054992,-0.035856,0.028369,0.082004,-0.10898,-0.11479,1
-0.086214,-0.10928,0.22811,-0.20135,0.10752,0.10314,0.011887,-0.022427,-0.056491,-0.083224,1
-0.29389,0.06682,0.13026,-0.069783,0.009071,-0.031655,-0.01213,-0.035903,0.02187,0.014648,-1
-0.16119,0.23828,-0.11434,-0.012025,0.009048,0.005075,-0.007102,0.030992,-0.00134,-0.01508,-1
-0.30644,-0.02487,0.088998,-0.005877,0.022681,-0.008977,0.023161,0.029171,-0.00349,-0.053365,-1
-0.13686,0.016396,0.16636,-0.039405,-0.011792,-0.024883,-0.030345,0.029172,0.075252,0.060234,-1
-0.025902,0.10524,-0.14952,0.00517,-0.066558,0.009867,0.047209,0.065131,0.091229,0.071371,-1
-0.18956,0.039476,0.19239,-0.10836,0.060488,-0.028523,0.011633,0.023099,-0.047922,0.027689,1
-0.2243,0.068687,0.1513,0.020553,-0.045742,-0.02208,0.011237,0.032471,0.034402,0.023891,-1
-0.14848,0.22222,-0.10405,0.005795,0.010188,0.008489,-0.003861,-0.013787,0.026325,0.015246,-1
-0.22356,-0.044783,0.16275,-0.07015,0.061941,0.11508,0.007475,-0.1052,0.045987,0.072068,-1
-0.24674,0.10884,0.14057,0.006391,-0.011961,0.044397,0.040321,-0.013323,0.04675,0.061172,-1
-0.17502,0.20959,-0.10359,-0.035025,0.073903,0.007344,-0.012542,0.008513,-0.005295,-0.02074,-1
0.65768,-0.3552,-0.13655,0.23578,-0.11716,0.01265,0.030666,0.046704,-0.060445,-0.081909,1
-0.097028,0.17244,-0.096391,-0.051466,0.12275,-0.007623,-0.004805,0.000746,0.011884,-0.036272,-1
0.099938,0.15435,-0.047608,-0.13444,0.11273,0.004089,-0.001516,-0.055925,0.095106,0.074177,-1
-0.16997,0.2436,-0.11744,0.011161,-0.004574,0.001424,-0.000802,0.020436,0.006837,-0.014835,-1
-0.19021,0.24651,-0.13682,0.064452,-0.016507,0.012711,0.010657,0.01787,-0.021215,-0.017896,-1
0.73462,-0.4173,-0.071715,0.054187,-0.003713,-0.013238,-0.026035,-0.011916,-0.040485,-0.025511,-1
0.075907,0.060643,-0.060065,-0.16911,-0.11249,-0.0641,0.068687,-0.12916,0.13529,0.16396,-1
-0.1776,0.27353,-0.1173,0.028291,-0.00519,0.007768,0.017076,0.014544,-0.002848,-0.008299,-1
0.55512,-0.22117,-0.10004,0.18132,-0.10201,0.017272,-0.037802,-0.028185,0.05855,0.10409,-1
-0.1366,0.21425,-0.10062,-0.054385,0.057595,0.005746,0.020999,-0.006181,0.010306,-0.027919,1
-0.16358,0.25561,-0.11257,0.007905,0.018511,0.008384,0.01717,-0.006028,0.005774,-0.028828,-1
-0.32363,0.020141,0.083681,0.035218,-0.062108,-0.007516,0.18781,0.062602,0.080307,0.065673,1
-0.17568,0.25853,-0.11594,0.019981,0.009513,0.013756,0.017597,0.010791,-0.005899,-0.016377,-1
-0.16133,0.26793,-0.10932,0.019865,0.003437,0.015375,0.016989,0.010053,0.019259,0.006,-1
-0.001737,0.19082,-0.062753,-0.02359,0.042187,0.00993,0.008737,-0.002344,0.030736,0.029582,1
-0.1648,0.048544,0.15193,-0.02406,-0.006681,-0.019843,0.007555,0.009681,0.039221,0.04402,-1
0.45139,-0.18454,-0.057091,-0.016839,0.010229,0.024979,-0.023265,0.043926,0.054443,0.039146,1
0.69859,-0.3515,-0.12204,0.25996,-0.15233,0.002717,-0.013574,-0.00815,-0.018745,0.00678,-1
-0.18522,-0.12885,0.12437,-0.13356,0.083159,-0.045145,0.028874,-0.017775,-0.044793,-0.10491,1
0.19685,0.003456,-0.1313,0.10614,-0.048291,0.015429,0.036105,0.026104,0.010662,0.020262,-1
-0.080243,0.18351,-0.14002,0.081997,-0.029767,0.009672,0.014901,0.021316,-0.021626,-0.029797,-1
-0.11334,0.15255,-0.12762,-0.084702,0.073436,0.038854,0.013003,0.029959,0.050767,0.017074,1
-0.19202,0.26856,-0.11858,0.024144,-0.000297,0.005642,0.02019,0.001577,-0.005622,-0.019323,-1
-0.23056,0.097712,0.14578,0.027032,-0.043633,-0.019057,0.009277,0.022962,0.021829,0.022655,-1
-0.10854,-0.075281,0.12058,-0.11376,0.034199,-0.05802,0.038568,0.010661,-0.016911,-0.033109,1
0.50038,-0.55229,0.14129,0.12256,-0.10292,0.032083,-0.028221,-0.10333,-0.042956,-0.035229,-1
0.38774,-0.10439,-0.12032,0.080423,-0.019188,-0.002563,-0.001819,0.073159,-0.054977,-0.11545,-1
-0.22283,0.074717,0.15355,0.021812,-0.036025,-0.022021,0.020603,0.016419,0.0319,0.019507,-1
-0.20437,0.031258,0.11121,0.035822,-0.031583,-0.01208,0.13079,0.050231,0.06816,0.076183,-1
-0.080972,0.17225,-0.098171,-0.080368,0.093613,0.002564,0.019367,-0.008226,0.022519,-0.003738,-1
-0.10699,0.21904,-0.085046,-0.029605,0.06543,-0.003236,-0.004602,0.00724,-0.002273,-0.055027,-1
0.2248,-0.32031,0.090483,-0.055613,0.049392,-0.044892,0.02759,0.067124,-0.061154,-0.065619,-1
-0.00665,-0.071946,0.14583,0.037667,-0.056768,0.054909,0.002268,-0.084318,0.064857,0.071025,1
0.1614,-0.27777,0.14857,0.01624,-0.062159,-0.019563,-0.094106,-0.11096,0.11357,0.20793,-1
0.58104,-0.23653,-0.094477,0.16573,-0.085792,0.015472,-0.030964,-0.027985,0.057506,0.098139,-1
-0.19774,0.066079,0.15873,0.020155,-0.053384,-0.030784,0.004775,0.023536,0.047258,0.025653,-1
-0.20404,0.25306,-0.13277,0.057858,-0.00713,0.012449,0.00963,0.007287,-0.005353,-0.020522,-1
-0.10025,0.23464,-0.10245,0.032068,-0.0112,0.007017,-0.004233,-0.019854,0.034654,0.040227,-1
-0.19623,0.063103,0.15749,0.016199,-0.044058,-0.025726,0.012524,0.023024,0.053927,0.042643,-1
-0.14443,0.16925,-0.083265,-0.10917,0.107,-0.003158,0.010943,-0.022752,-0.002765,-0.057384,1
-0.19373,0.28416,-0.11859,0.038298,-0.023416,0.005367,0.001212,0.019277,-0.01301,-0.024992,1
-0.086102,0.26637,-0.086131,0.022018,0.004977,0.016325,0.001209,-0.002025,0.03317,0.034842,-1
-0.27141,0.006146,0.22635,-0.39917,0.30568,-0.078262,0.023217,-0.002452,-0.16531,-0.061438,-1
0.57692,-0.50027,0.12745,0.21816,-0.141,-0.018621,0.025069,-0.000977,0.012523,0.035173,-1
-0.34499,-0.083559,0.10547,-0.2407,0.26087,-0.002259,0.013728,0.004288,0.014261,-0.037441,1
-0.12875,0.24956,-0.089808,0.022124,-0.004818,0.002539,-0.030435,-0.052512,0.027505,0.03955,-1
-0.13049,-0.24894,0.038121,-0.47097,0.26748,-0.028944,-0.064398,0.005112,-0.14536,-0.10402,1
0.13123,-0.20046,0.10797,0.095257,-0.055185,-0.00856,0.074256,0.039694,-0.045448,-0.061756,1
0.15321,0.038556,-0.099287,0.086005,-0.035402,0.015267,-0.033949,-0.042387,0.066039,0.094171,1
-0.069884,0.13642,-0.10298,0.002261,0.052728,0.005033,0.007508,-0.003672,-0.022174,-0.053796,-1
-0.1273,0.24259,-0.10866,0.025499,-0.00153,0.009175,0.012315,-0.007674,0.031628,0.024444,-1
-0.29935,-0.052485,0.096539,-0.1107,-0.076425,-0.066222,0.035157,-0.021323,-0.008202,-0.002047,-1
-0.36491,0.069679,0.10631,-0.041199,0.028889,-0.016053,0.031173,0.017577,-0.086819,0.074404,-1
-0.088956,-0.070771,0.11999,-0.031023,0.016035,0.038961,0.066761,0.001935,-0.021686,-0.045354,-1
-0.21642,0.19145,-0.08146,-0.011943,-0.002209,-0.000575,-0.006532,0.045049,-0.13356,0.039191,-1
-0.15908,0.060242,0.16506,0.016578,-0.035801,-0.023098,0.014236,-0.001271,0.071595,0.07287,-1
-0.15208,0.1506,-0.12468,0.030986,-0.089115,-0.013776,-0.066907,0.003902,-0.067359,0.021245,-1
-0.073261,0.21825,-0.10417,0.03963,-0.004655,0.010404,0.009302,-0.012538,0.04464,0.037894,-1
-0.16589,0.25909,-0.11339,0.025222,0.000459,0.010985,0.015529,0.008855,-0.001296,-0.012882,-1
-0.17796,0.25124,-0.11362,-0.005193,0.017745,0.00745,0.010589,0.014292,-0.003971,-0.014831,-1
-0.26765,-0.188,0.15689,-0.26326,0.26827,-0.040714,-0.030466,-0.046264,-0.023712,-0.081958,1
0.23271,-0.34893,0.19896,-0.17271,0.15514,-0.042286,-0.042987,-0.031442,-0.036764,-0.067179,-1
0.25894,-0.045257,-0.12647,0.11852,-0.064007,0.010374,-0.004721,-0.007993,0.006894,0.036358,1
-0.14156,0.25478,-0.094419,0.026848,-0.001541,0.005848,-0.006063,-0.02724,0.009381,0.008079,-1
0.4517,-0.23957,0.022491,-0.27359,0.14951,0.05883,-0.16667,-0.16151,0.084688,0.16561,1
-0.33224,-0.19357,0.03386,-0.11853,-0.005635,-0.045048,0.22621,0.02215,-0.003965,-0.09472,-1
-0.12029,0.24338,-0.10632,0.026251,0.000377,0.007297,0.007209,-0.009034,0.029525,0.015754,-1
-0.055121,0.16982,-0.10234,0.011881,-0.004978,0.006658,-0.00283,0.023008,0.041947,0.030096,-1
-0.13204,0.23143,-0.10235,-0.060582,0.077116,0.001698,0.005083,0.001813,-0.009677,-0.017271,1
0.16207,-0.34996,0.19506,-0.39057,0.30666,-0.020929,-0.084676,-0.20163,0.13028,0.18658,1
-0.21657,0.073196,0.15801,0.02514,-0.042006,-0.025221,0.014057,0.023283,0.029729,0.025318,-1
-0.1935,0.076583,0.16818,0.034908,-0.036236,-0.021435,0.015332,0.008688,0.042624,0.031088,-1
-0.16228,0.26737,-0.11015,0.01895,0.002738,0.014997,0.016614,0.01049,0.018988,0.006056,-1
-0.11921,0.24317,-0.10563,0.026927,0.000415,0.00785,0.005931,-0.006663,0.029341,0.013043,-1
-0.37533,0.006899,0.10018,-0.046118,-0.03107,-0.007382,0.005997,0.024786,0.01886,-0.03125,-1
-0.31154,0.11202,0.12685,0.005023,-0.01264,-0.013066,0.043552,0.021397,0.012575,0.004587,-1
-0.27183,0.046429,0.1319,-0.057099,0.049693,-0.024853,0.021901,0.024858,-0.009761,-0.077144,-1
-0.13012,0.1988,-0.074313,-0.013742,0.005533,0.11359,0.042042,0.004537,0.022452,-0.021156,-1
0.58202,-0.29032,-0.14672,0.26354,-0.14571,0.013251,0.033683,0.059429,-0.067492,-0.07654,-1
0.71818,-0.36203,-0.12667,0.21912,-0.090513,-0.002575,-0.008968,0.04007,-0.042649,-0.062193,-1
-0.26617,0.11142,0.13877,-0.020736,0.01228,-0.026729,0.043509,0.018303,0.012612,-0.016937,-1
-0.14488,0.25359,-0.11229,0.041461,-0.015851,0.009045,0.00591,-0.002123,0.019154,0.008055,-1
-0.36622,0.14369,0.13475,0.037491,-0.049695,-0.020316,0.031198,0.035335,0.000847,-0.011031,-1
0.49632,-0.69765,0.17638,-0.14037,0.080842,-0.049731,-0.024598,-0.038767,-0.086598,-0.11653,1
-0.1892,0.061454,0.16498,0.013098,-0.031079,-0.025856,0.01354,0.011826,0.043776,0.029522,-1
-0.13074,0.065824,0.25674,-0.049271,-0.04273,0.25696,0.007265,-0.167,0.04831,0.13013,-1
-0.22589,0.07941,0.15763,0.024068,-0.042905,-0.024611,0.019299,0.019723,0.030386,0.018194,-1
-0.17739,0.26842,-0.11489,0.028723,-0.002785,0.010594,0.014957,0.007312,0.002722,-0.012604,-1
-0.039489,0.11332,-0.11054,-0.18489,0.21718,0.001424,0.006945,-0.039448,0.02379,-0.08579,1
-0.18535,0.22574,-0.12303,0.001361,0.029015,0.006012,0.014218,0.003984,0.003322,-0.014053,-1
-0.080795,0.22045,-0.096362,0.009511,0.011738,0.009172,0.004361,-0.030155,0.060702,0.050202,-1
0.51899,-0.60943,0.15786,0.10582,-0.037291,-0.057448,-0.021598,-0.085998,-0.056397,-0.007796,1
0.62672,-0.34965,-0.13593,0.22798,-0.12119,0.002848,0.023672,0.043444,-0.066961,-0.084816,-1
0.35099,-0.42454,0.25965,-0.28901,0.21784,-0.053671,0.003699,-0.003323,0.004496,-0.0837,1
-0.18103,0.048495,0.16226,0.002416,-0.023628,-0.022826,0.021809,0.011741,0.052366,0.044524,-1
-0.25045,0.083328,0.13041,-0.052613,0.032396,-0.013626,0.001437,-0.037901,0.012408,0.014774,-1
0.56587,-0.25627,-0.024488,-0.10077,0.086202,0.015394,-0.12445,-0.17954,0.161,0.26043,-1
-0.22918,0.10479,-0.1297,-0.075627,-0.15491,-0.047615,0.001368,-0.041087,-0.03401,0.003297,-1
-0.19642,0.24497,-0.13209,0.019887,0.005071,0.006636,-0.000167,0.022176,-0.000896,-0.006798,-1
0.27756,-0.069085,-0.10763,0.15563,-0.074342,0.01552,-0.02712,-0.006306,0.020024,0.056197,-1
-0.23951,-0.16908,0.080724,-0.39181,-0.01403,-0.077129,-0.070667,0.10867,0.009923,-0.052435,1
-0.18035,0.17842,-0.097704,-0.11819,-0.12507,-0.077986,0.096365,-0.065819,0.017379,0.015845,-1
-0.23108,-0.13734,0.11066,-0.02934,0.029272,-0.025635,0.05255,0.011818,-0.14447,0.005313,-1
-0.14118,0.24056,-0.11092,0.007701,0.015243,0.006085,0.010145,-0.004252,0.014374,-0.010885,-1
-0.029542,0.074113,-0.11057,0.06807,-0.09477,0.021404,0.033563,0.004537,-0.001324,-0.011483,-1
-0.14395,0.20227,-0.12074,-0.061246,0.00884,0.007651,-0.043926,0.059664,0.011516,-0.009328,-1
-0.20269,0.070343,0.15691,0.028179,-0.047715,-0.022402,0.021134,0.0142,0.053457,0.050456,-1
-0.34577,0.13698,0.11683,0.01478,-0.029718,-0.017076,0.028353,0.034928,-0.010943,-0.02691,-1
0.60104,-0.40883,-0.12765,0.10915,-0.048015,0.000889,-0.01574,0.068611,-0.083393,-0.076052,-1
-0.24123,-0.058013,0.12039,-0.038598,0.047492,-0.055621,-0.034654,-0.064995,-0.010931,0.002352,1
0.025626,-0.094001,0.13871,0.078801,-0.064563,-0.019672,-0.017271,-0.02325,0.072362,0.1069,1
0.82046,-0.45638,-0.14172,0.23335,-0.11008,0.015464,0.005397,0.092577,-0.11245,-0.1463,-1
0.18029,0.095464,-0.032784,-0.060382,0.032384,0.000904,-0.099588,-0.16465,0.20636,0.28866,-1
-0.24748,-0.059422,0.12586,-0.10901,-0.023741,-0.023098,0.000226,0.033013,-0.1047,0.070378,-1
-0.16139,0.26766,-0.10932,0.019607,0.003594,0.015436,0.016876,0.010017,0.019184,0.006251,-1
-0.16368,0.24527,-0.12629,-0.005146,0.011173,0.008265,0.013535,0.007615,-0.004783,-0.021371,-1
-0.19198,0.28296,-0.11527,0.029237,-0.013739,0.01105,0.012257,0.011378,-0.01391,-0.022687,-1
0.68221,-0.47957,-0.12104,0.14942,-0.04238,-0.004083,-0.019056,-0.037856,-0.043007,-0.060389,1
0.68569,-0.3498,-0.10423,0.25252,-0.15619,-0.015178,-0.062296,-0.0705,-0.005321,0.040546,-1
-0.32637,0.11625,0.11725,-0.012099,-0.035263,-0.028374,0.034574,-0.018932,0.006748,0.018522,-1
-0.19904,0.062844,0.15646,0.017898,-0.04557,-0.026084,0.01445,0.020826,0.053847,0.046039,-1
-0.17413,0.26589,-0.11904,0.027146,0.002688,0.013073,0.01575,0.011027,-0.009219,-0.004583,-1
-0.28529,0.20418,-0.14803,-0.026569,-0.043958,0.022502,-0.041728,0.034128,-0.008038,-0.052505,1
0.035829,-0.10266,0.12907,0.10509,-0.081567,-0.01409,-0.016719,-0.030768,0.080622,0.12682,1
-0.14591,0.24737,-0.10857,0.021312,0.003627,0.015203,0.017853,0.001084,0.032204,0.022556,-1
0.67465,-0.3487,-0.12109,0.23462,-0.13634,-0.00203,-0.019742,-0.001253,-0.016459,-0.006722,-1
0.032287,0.049271,-0.051478,-0.16334,0.17853,-0.010366,0.0096,-0.032136,0.00163,-0.066486,-1
