@relation S_TCAed_data_dim10_LC_for_EQ_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
1.2319,-0.24484,-0.062158,0.093289,-0.28965,-0.049428,0.16675,-0.047255,-0.28577,0.0311,1
-0.10221,-0.057998,-0.016756,0.10549,-0.055998,-0.00978,-0.066601,-0.036491,-0.025154,0.024834,-1
-0.067855,-0.076704,-0.065995,0.095275,-0.044435,-0.00422,-0.072239,-0.025507,-0.021472,0.043759,-1
-0.022311,-0.011441,-0.035653,0.011484,-0.020629,0.017565,0.018261,0.007382,-0.013424,0.014936,-1
-0.12058,-0.092136,-0.048047,-0.040872,-0.033696,-0.028383,-0.085436,-0.001062,0.10359,-0.008595,-1
-0.13233,-0.005724,0.22049,-0.064063,-0.052032,-0.18016,-0.26952,-0.099933,-0.10203,0.017718,-1
-0.022158,-0.063006,-0.003951,-0.019332,-0.13375,0.000306,0.154,0.037165,0.017129,0.024097,1
0.13931,-0.079594,0.26855,0.3388,0.72405,0.13923,0.041947,0.016128,0.032792,0.042619,-1
-0.08468,-0.077181,-0.076916,0.090658,-0.02024,-0.000884,-0.037011,-0.016212,0.014706,0.062792,-1
0.1332,-0.14146,0.038711,-0.023355,-0.018406,-0.18027,-0.10027,0.15072,0.18951,-0.073434,-1
-0.11207,0.014027,0.006346,0.018053,-0.035062,0.031099,-0.006097,0.008559,-0.036294,0.033004,-1
-0.10489,-0.092782,-0.11969,0.087036,-0.048283,0.042004,0.041401,-0.033595,0.026723,0.033181,-1
-0.026583,-0.026181,0.031132,-0.014503,-0.012186,-0.043521,0.22065,-0.047486,0.042856,0.12883,-1
-0.13845,-0.021169,0.083342,0.022869,-0.06564,-0.023301,-0.068204,-0.063447,-0.11349,0.040285,-1
-0.13201,-0.047625,-0.009498,0.10761,-0.005187,0.000912,-0.057997,-0.038114,-0.020428,0.039383,-1
-0.09508,-0.090849,-0.000858,0.056718,-0.10818,-0.064647,-0.076065,0.045522,0.028317,-0.096472,-1
-0.025155,-0.11761,0.15806,-0.10946,-0.048941,0.043811,-0.11641,0.038132,0.14521,-0.23239,1
-0.099254,-0.11095,-0.15156,0.069676,-0.019381,0.056118,0.011621,-0.027898,0.057162,0.084553,-1
-0.10109,-0.097746,-0.026461,0.014603,-0.055139,-0.075185,-0.073326,0.037196,0.077065,-0.042198,-1
-0.10319,-0.068695,-0.085558,0.030127,-0.047645,0.052553,0.089805,0.031559,0.00436,0.001787,-1
-0.10114,-0.1111,-0.09066,0.1201,-0.05189,0.026989,0.04965,-0.044326,0.000572,-0.021749,-1
-0.112,-0.10645,0.031067,-0.070977,-0.071246,0.083054,-0.009697,0.080972,0.079725,-0.092795,-1
0.21096,0.004797,0.10249,-0.14052,0.023659,-0.118,0.21487,-0.11061,0.16271,0.095239,1
-0.13893,0.030609,0.19684,0.011278,-0.035807,-0.099314,-0.29833,-0.14084,-0.11747,0.076192,-1
0.42405,-0.095538,0.060403,-0.086176,-0.091262,-0.018935,0.001321,0.020603,0.079353,-0.11692,-1
0.207,-0.075949,0.055064,-0.085808,-0.081457,-0.17845,-0.076041,0.12155,0.092379,-0.060751,1
-0.12152,-0.12502,-0.10268,0.093919,-0.050287,0.029814,0.040135,-0.057053,0.005358,-0.007889,-1
-0.13717,-0.12774,-0.12325,0.10586,-0.042517,0.009859,0.039942,-0.037776,-0.014873,-0.007753,1
-0.073005,0.014358,0.10919,-0.19541,-0.11839,-0.071552,0.11065,0.1883,0.030322,-0.13084,-1
-0.092035,-0.10738,0.00935,0.049297,-0.09388,-0.08069,-0.07937,0.038829,0.051261,-0.072231,-1
0.12334,-0.089007,0.065929,0.10827,0.055355,0.019764,0.013592,-0.14356,-0.019683,-0.11095,-1
-0.093529,-0.12066,-0.11761,0.1115,-0.042469,0.018319,0.033678,-0.037713,-0.006617,-0.010372,1
-0.00794,-0.080756,-0.065567,0.076435,0.025392,0.014561,-0.06106,-0.001225,0.075047,0.11515,-1
-0.12731,0.012518,0.050044,0.039341,-0.048046,0.026892,0.006769,0.000036,-0.072045,0.000595,-1
-0.078057,-0.061844,-0.079453,0.038531,-0.045892,0.058368,0.10239,0.012818,-0.006063,-0.019673,-1
-0.09223,-0.095768,-0.14138,0.085737,-0.013762,0.049736,0.038233,-0.028786,0.032704,0.053375,-1
-0.13957,-0.033046,0.037789,-0.001778,-0.042751,0.11007,-0.02542,-0.022834,-0.03355,0.004262,-1
-0.087254,-0.083134,-0.033536,-0.016148,-0.078748,0.019023,0.11276,0.081533,0.050576,-0.05489,-1
-0.010673,-0.082809,-0.004264,0.12295,0.11511,0.005823,0.011768,-0.060845,0.061352,0.011787,-1
-0.08167,0.009544,0.005968,0.031829,-0.051861,0.054147,-0.014802,0.036083,-0.066992,0.032857,-1
-0.007306,0.12759,0.23108,-0.072694,-0.12004,0.020243,0.00425,0.12149,-0.27579,0.074557,-1
-0.069319,-0.10096,-0.18114,0.001725,0.014002,0.035022,-0.002608,-0.038642,0.079683,0.073346,-1
0.28008,-0.11088,0.097554,-0.021687,-0.11347,-0.088811,0.015157,-0.061487,0.2089,-0.30904,1
1.0529,-0.096426,0.47513,0.22414,0.4877,-0.15705,0.27418,-0.1651,0.26603,0.088301,1
-0.11594,-0.00021,-0.040309,0.021658,-0.035098,0.044164,0.031291,-0.001452,-0.033451,0.025895,-1
-0.075979,0.056734,0.062288,-0.029777,-0.065177,0.0597,0.055255,0.064985,-0.063172,-0.006289,-1
-0.11386,-0.053154,-0.015549,0.1072,-0.031152,0.001193,-0.065189,-0.045539,-0.044137,0.016663,-1
-0.12555,-0.058646,0.018291,-0.009215,-0.038656,0.16061,-0.004523,0.004218,0.001515,0.010951,-1
-0.12468,-0.074963,-0.022719,0.11648,-0.041601,0.004074,-0.030973,-0.049712,-0.02851,0.016443,-1
-0.07467,0.042422,0.038729,-0.050134,-0.019712,0.039238,-0.072602,-0.003208,0.001038,0.060204,-1
0.24642,0.79219,-0.17368,0.12593,-0.00598,0.042902,0.069765,0.037374,-0.048754,-0.03121,-1
0.18396,0.031727,0.081349,-0.15312,-0.15387,-0.20088,0.34231,-0.074235,0.07162,0.19968,-1
0.11223,-0.003336,0.10501,-0.42189,0.065594,0.50185,-0.41094,-0.11834,0.15345,0.001572,-1
-0.094498,-0.040317,-0.016784,0.036352,-0.007216,-0.016736,-0.11114,-0.014169,0.037321,0.07634,-1
-0.040309,-0.090755,0.007176,0.13827,0.11577,-0.050106,-0.021749,-0.041565,0.01668,0.004593,-1
-0.035082,0.04474,-0.06898,0.016903,0.016744,0.005791,-0.036121,0.074116,-0.006413,0.14963,-1
0.13001,-0.066411,-0.00863,0.099835,0.092543,-0.02812,-0.044581,-0.035911,-0.000475,0.022271,-1
-0.017874,-0.06599,-0.050032,0.079577,-0.033458,-0.011251,-0.084409,0.023059,-0.00182,0.064586,-1
0.90802,-0.20091,-0.039981,0.008965,0.040456,-0.1237,-0.001634,-0.11633,-0.027055,-0.13596,1
-0.022402,-0.036052,0.14126,-0.5342,0.058475,0.38612,-0.36815,-0.059349,0.10539,-0.035023,-1
-0.092788,-0.032584,0.024557,-0.022882,-0.0851,-0.017164,-0.005779,0.091712,-0.01133,-0.092222,-1
-0.17455,-0.021356,0.14081,0.038766,-0.053894,-0.067383,-0.20386,-0.1666,-0.11958,0.044213,-1
-0.11286,-0.073658,-0.035143,0.10943,-0.035112,-0.000319,-0.044183,-0.045841,-0.029773,0.018379,-1
-0.075018,0.04746,0.002908,-0.084624,-0.035359,0.093225,0.073329,0.037357,-0.02716,0.025445,-1
-0.093131,-0.066533,0.003013,0.10539,-0.065353,-0.011318,-0.066936,-0.038021,-0.021737,0.018342,-1
0.018579,0.57355,-0.14379,0.17988,0.078703,0.17718,0.053537,-0.054201,-0.010064,-0.083247,-1
-0.095554,-0.078699,-0.009796,-0.054077,-0.091193,-0.001844,0.1572,0.079221,0.020799,-0.053379,-1
-0.14883,-0.003241,0.22996,-0.036803,-0.082405,-0.17241,-0.27902,-0.087888,-0.05265,-0.054213,-1
-0.06659,0.078293,0.073185,-0.15376,-0.077626,0.032108,0.15445,0.022912,-0.078347,0.072362,-1
0.16483,-0.058586,-0.027246,0.13183,0.0535,0.015577,-0.048282,0.060625,-0.019238,0.075565,-1
0.091017,-0.035803,0.068066,0.039709,-0.042459,0.002584,0.018329,-0.002722,-0.015696,-0.066414,-1
0.1225,-0.11652,0.17349,-0.13858,-0.014648,-0.098907,-0.015224,0.28757,0.038525,-0.05309,-1
-0.06046,-0.078499,0.059908,0.18932,0.2151,0.03532,0.044522,-0.044145,-0.023745,0.004762,-1
-0.12037,-0.061501,-0.072507,0.040993,-0.05507,0.054602,0.1013,0.02078,-0.008829,-0.020382,-1
0.001784,-0.10465,-0.078602,0.028998,0.000177,0.008416,0.087608,0.048638,0.018262,-0.064542,-1
-0.10388,-0.041839,-0.042257,0.033315,-0.055092,0.043758,0.059793,0.009519,-0.026488,-0.00286,-1
0.019858,0.043409,0.17851,-0.11613,0.048855,-0.070641,0.14951,-0.14925,0.069581,0.06155,-1
-0.067865,0.074642,0.019898,-0.084539,-0.02261,0.084147,0.042638,0.066773,-0.05981,0.024043,-1
-0.098591,-0.067204,0.013798,0.10367,-0.06584,-0.019907,-0.047682,-0.051903,-0.033548,-0.00703,-1
-0.037463,-0.039149,-0.18655,-0.021061,0.087456,-0.060266,-0.084973,-0.030969,-0.070969,0.049933,-1
0.046666,0.82189,-0.15078,0.17465,-0.029105,0.073411,0.020577,0.096768,-0.024984,-0.04101,-1
0.039283,-0.13614,0.079253,0.014843,-0.16627,-0.10776,-0.070209,0.19087,0.008016,-0.13036,-1
-0.039876,-0.024622,-0.10933,-0.033899,-0.019932,0.10965,0.019733,0.018081,0.020532,0.089649,-1
-0.0639,0.043855,0.002337,-0.086463,-0.036299,0.088043,0.075827,0.040148,-0.02529,0.018805,-1
-0.13921,-0.050023,0.18764,-0.1979,-0.052888,0.11905,-0.10986,0.078167,0.040398,-0.10369,-1
-0.095916,-0.11255,-0.01044,0.015012,-0.065312,-0.10727,-0.069363,0.044151,0.075353,-0.090654,-1
-0.0074,-0.14624,-0.14818,0.059091,0.074013,-0.027032,0.012522,0.028466,-0.025235,0.004628,-1
-0.060594,-0.082342,0.25972,0.3485,0.70824,0.1288,0.11568,0.021266,-0.093069,-0.024055,-1
-0.12702,-0.10874,-0.08876,0.11704,-0.051614,0.028437,0.047671,-0.038969,0.00238,-0.014233,-1
-0.032042,-0.060861,-0.089419,-0.013805,-0.037411,0.078267,0.10274,-0.012532,0.064143,0.028919,-1
0.14256,0.13598,0.14499,-0.27309,-0.076861,-0.064156,0.069116,-0.12,0.078566,0.11182,-1
-0.13001,-0.13285,-0.096455,0.11518,-0.061154,0.012856,0.040714,-0.025806,0.005774,-0.013096,-1
-0.067112,0.022799,0.043659,-0.12308,-0.071674,0.008725,0.035642,0.13183,0.006143,-0.088647,-1
-0.086066,-0.012986,-0.040459,-0.031423,-0.033188,0.087717,0.037795,-0.036757,-0.002078,0.014265,-1
-0.072705,0.010127,-0.47331,-0.32089,0.26904,-0.11345,0.029625,-0.03613,-0.053213,-0.050851,-1
0.013175,-0.074957,-0.038567,-0.059291,-0.030672,-0.021706,-0.031974,0.10728,0.065191,0.008292,-1
-0.064163,-0.069665,0.23217,0.30144,0.49136,0.011746,-0.013834,0.006396,-0.000493,0.047418,-1
-0.13143,-0.11,-0.093813,0.13124,-0.059338,0.041528,0.042244,-0.048523,-0.021787,-0.00031,-1
-0.10207,-0.063917,0.032109,0.11779,0.010873,-0.014616,-0.040364,-0.052925,-0.016834,0.007145,-1
0.055927,-0.081909,0.16165,0.25338,0.34521,0.022782,0.013243,-0.002471,-0.034064,-0.029698,1
-0.12816,-0.11229,0.00713,0.043155,-0.084182,-0.091075,-0.058122,0.034636,0.044813,-0.087025,-1
0.009124,0.14301,0.1767,-0.040247,-0.081467,0.026402,-0.025044,0.081397,-0.25707,0.10701,-1
-0.12807,-0.049613,-0.004587,0.099386,-0.050617,-0.00789,-0.048234,-0.059205,-0.03791,0.00555,-1
-0.004825,-0.015403,-0.060156,-0.055984,-0.009264,0.071209,0.034667,-0.032615,0.021163,0.050354,-1
-0.13106,0.012971,0.023619,0.029515,-0.053762,0.042815,-0.001362,-0.006792,-0.05269,0.012908,-1
0.057855,0.69299,-0.023962,0.41968,0.27114,-0.040047,-0.048645,0.035527,0.014588,-0.007534,-1
-0.093535,-0.05129,0.008325,0.10966,-0.046754,0.03037,-0.041105,-0.063593,-0.02195,-0.017814,-1
-0.082999,0.003468,-0.42373,-0.28386,0.22715,-0.089473,0.03681,-0.036595,-0.043397,-0.059459,-1
0.23504,0.10667,0.30084,-0.28231,0.017066,-0.23366,0.07503,-0.14817,0.20995,0.11672,-1
-0.099505,-0.10995,-0.089755,0.12107,-0.041664,0.026358,0.048285,-0.037798,-0.004536,-0.015886,-1
-0.08283,-0.077643,0.007966,0.096131,-0.056694,-0.034398,-0.050479,-0.058954,-0.032655,-0.017132,-1
-0.16497,-0.00466,0.20457,0.058851,0.036597,-0.082753,-0.22403,-0.17471,-0.11611,0.053178,-1
-0.045847,-0.15915,-0.028616,0.021516,-0.09943,-0.11447,-0.086711,0.1076,0.089701,-0.104,-1
0.047277,-0.062934,0.088726,-0.042116,-0.085961,-0.011202,0.041823,0.036046,0.03199,-0.090595,-1
-0.12327,-0.069265,-0.033084,0.11231,-0.024578,0.005893,-0.031198,-0.036943,-0.015754,0.028043,-1
0.61049,0.47517,0.017172,-0.085135,-0.013512,0.24938,-0.4084,-0.27645,0.24433,-0.24403,1
0.055227,-0.096589,-0.090694,-0.061097,-0.01501,-0.037566,-0.12498,0.070134,0.12664,0.050909,-1
-0.13216,-0.060588,0.036754,0.13932,0.03186,-0.004309,-0.051226,-0.050164,-0.033714,0.016123,-1
-0.14317,-0.05644,0.13697,-0.18795,0.023386,0.16483,-0.10902,-0.035928,-0.00218,0.010697,-1
0.106,-0.084233,-0.0221,-0.11805,-0.06584,-0.11611,-0.042889,0.19449,0.094276,-0.10788,-1
-0.098031,-0.011455,0.044283,-0.000731,-0.038329,-0.039791,-0.085278,-0.045919,-0.098422,0.077481,-1
-0.11091,-0.11098,-0.089031,0.11995,-0.053761,0.026545,0.049931,-0.045455,-0.002906,-0.024148,-1
-0.10468,-0.067091,-0.079687,0.057096,-0.055888,0.06337,0.088891,0.024073,-0.026679,0.004357,-1
0.05848,0.72081,-0.20257,0.23165,-0.029291,-0.004378,-0.057011,0.11229,0.013161,0.008466,-1
-0.10567,-0.046404,0.015493,0.087022,-0.070949,-0.016931,-0.041858,-0.056457,-0.028839,-0.009372,-1
-0.10913,-0.03305,0.034038,-0.047717,-0.077758,-0.035009,0.006206,0.049999,0.020312,-0.10837,-1
-0.1377,-0.10706,-0.080572,0.12169,-0.052019,0.027304,0.049679,-0.045468,-0.01689,-0.025473,-1
0.25643,-0.1159,0.18302,0.22932,0.46998,-0.074691,-0.057379,0.007757,0.073215,0.06831,-1
-0.14709,0.03867,-0.80965,-0.57356,0.5398,-0.32328,-0.027503,-0.1134,-0.18396,-0.13232,-1
-0.080506,0.00663,0.004014,0.030195,-0.052252,0.053011,-0.020124,0.036351,-0.068434,0.031364,-1
-0.09416,0.026969,0.11714,-0.09329,-0.097601,0.007567,0.050447,0.071323,-0.053025,-0.0494,-1
-0.10603,-0.1114,-0.13669,0.07527,-0.023976,0.033805,0.032705,-0.031489,0.050601,0.041817,-1
-0.10606,0.017189,-0.050709,-0.021398,-0.054945,0.12313,0.15115,0.053947,-0.048269,-0.007749,-1
-0.050745,-0.07815,-0.021391,0.10975,-0.075143,-0.008129,-0.055311,-0.030189,-0.008517,0.016493,-1
-0.006694,0.58326,-0.18883,0.14768,0.008112,0.15755,0.035368,-0.033989,0.034256,-0.049523,-1
-0.030969,0.097613,0.26939,-0.18079,-0.13828,-0.083023,-0.02224,0.29716,-0.16748,-0.0444,-1
0.29352,-0.085379,0.10058,0.079604,0.050284,-0.13133,0.019713,-0.043007,0.070144,0.002445,1
-0.16075,-0.01992,-0.21771,-0.004796,0.040702,-0.041868,0.056987,-0.12266,-0.011028,0.006047,-1
-0.092063,-0.071469,-0.076663,0.046515,-0.059708,0.054292,0.081803,0.032271,-0.006757,-0.008943,-1
-0.014124,-0.11472,0.002827,0.014577,-0.032215,-0.096217,-0.082318,0.050746,0.11888,-0.052403,-1
0.18134,-0.009585,0.33485,0.1105,0.58521,0.050599,0.047483,0.21288,0.08138,0.016234,-1
0.030733,-0.058991,-0.05889,0.09368,-0.04034,-0.006381,-0.088199,0.043904,-0.051858,0.056885,-1
-0.032179,0.11415,0.10138,-0.229,-0.03092,0.083772,0.060441,0.02059,-0.056721,-0.015963,-1
0.54034,-0.16011,0.043611,-0.023481,-0.05325,-0.12488,0.079195,-0.02353,0.077678,-0.2381,1
-0.077222,0.053101,0.058384,-0.028879,-0.063868,0.059171,0.05025,0.06908,-0.064543,-0.001657,-1
0.013038,0.048456,0.034461,-0.018307,-0.038556,0.034789,-0.033733,-0.009279,-0.076187,0.062721,-1
0.16346,0.11322,0.23447,-0.23931,-0.15369,-0.26378,0.22732,-0.20468,0.18817,0.057646,-1
0.001545,-0.043008,0.003068,0.11388,-0.077584,0.022984,-0.04983,-0.055089,-0.07126,0.04202,-1
-0.11359,-0.042778,-0.10196,0.023804,-0.029578,0.072408,0.10047,0.018714,0.002259,0.005324,-1
-0.067603,-0.11863,0.011392,0.052027,-0.10386,-0.081764,-0.093799,0.050628,0.060213,-0.065626,-1
0.029759,-0.12907,0.027499,0.051745,-0.11706,-0.086277,-0.10832,0.06201,0.072571,-0.058706,-1
-0.15008,-0.11764,-0.081288,0.11738,-0.064527,0.018269,0.052962,-0.047623,-0.013117,-0.031978,-1
-0.1326,-0.032919,0.040403,0.001998,-0.043002,0.11091,-0.024672,-0.024159,-0.038261,0.000348,-1
0.29925,-0.008372,0.16464,-0.059983,-0.11066,-0.28692,0.24951,-0.21423,0.094678,0.01769,1
0.27598,0.91636,-0.23852,0.26888,-0.1033,-0.22704,-0.085824,0.13406,0.010844,0.20437,1
-0.000101,-0.13377,0.012768,0.023316,-0.10286,-0.11591,-0.055953,0.09917,0.044473,-0.16244,-1
-0.077818,-0.041847,-0.043608,0.084106,-0.03607,-0.013113,-0.10043,-0.017481,-0.043697,0.04244,-1
-0.054471,0.13992,0.19105,-0.051509,0.13669,0.11061,0.10611,0.10526,-0.092687,-0.00955,-1
-0.035609,-0.021834,-0.061725,-0.013482,0.027985,-0.16399,0.32041,-0.2771,0.2156,0.085015,-1
0.15085,-0.039656,-0.011133,0.089817,-0.006697,0.030648,-0.087443,0.014234,-0.084715,0.050549,-1
-0.095993,-0.070318,-0.007305,0.10301,-0.074787,0.002146,-0.016242,-0.064711,-0.024614,-0.021351,-1
0.2922,0.25656,0.18939,-0.24335,0.059787,0.19476,-0.17953,-0.023419,0.077621,-0.006084,1
-0.045874,-0.024724,0.048661,0.14108,0.20115,0.040784,-0.015372,-0.008828,-0.065941,0.037861,-1
-0.1505,0.021067,0.18232,0.004825,-0.025395,-0.11266,-0.29864,-0.14215,-0.12887,0.069232,-1
-0.11507,0.020313,-0.57276,-0.39606,0.34852,-0.18277,0.010006,-0.069155,-0.098915,-0.092397,-1
-0.062846,-0.066319,-0.039747,-0.042591,-0.072213,0.002929,0.13708,0.072418,0.051486,0.008343,-1
-0.045948,-0.026731,-0.23374,-0.13367,0.06654,0.11575,0.040556,-0.038255,0.05796,0.07587,-1
0.13968,0.71914,-0.1534,0.2348,-0.028299,-0.001685,-0.04064,0.093388,0.13066,-0.05651,-1
0.034105,-0.10987,0.048845,0.004431,-0.12287,-0.12398,-0.050657,0.12383,0.1053,-0.089782,-1
-0.11927,-0.11059,-0.095048,0.11123,-0.045371,0.02851,0.044479,-0.029762,0.020444,0.003318,-1
-0.14574,-0.069177,-0.020707,0.1123,-0.063707,0.003775,-0.018309,-0.067287,-0.042172,-0.007813,-1
-0.13011,-0.099359,0.001478,0.020499,-0.075636,-0.072204,-0.054876,0.008517,0.047402,-0.090224,-1
-0.10754,0.15732,0.090522,-0.12195,-0.034694,0.10781,0.09516,0.09065,-0.10633,-0.011965,-1
0.037995,-0.11207,-0.10097,-0.025715,-0.025121,-0.12371,-0.1123,0.10056,0.031345,-0.058163,-1
-0.013827,0.044609,0.058243,-0.16458,-0.068328,-0.021029,0.10354,0.15008,-0.073697,0.018691,-1
0.047029,-0.003118,0.050511,-0.065366,-0.053112,-0.030523,-0.057854,0.073332,0.087455,-0.039332,-1
0.18658,-0.071793,0.032437,-0.039928,0.034173,0.31837,0.008476,-0.001136,0.01986,-0.011014,-1
-0.11639,-0.10337,-0.13214,0.092185,-0.026778,0.050547,0.035933,-0.036022,0.025287,0.042447,-1
1.1245,-0.28937,0.049624,-0.11985,0.12331,-0.12699,0.13878,0.041058,-0.063754,0.13163,1
0.009349,0.013819,0.061505,0.038354,-0.022338,0.050987,0.030644,-0.001201,-0.06946,0.003787,-1
-0.10364,-0.11002,-0.022119,0.042819,-0.095939,-0.058297,-0.055762,0.0427,0.07042,-0.058637,1
0.034357,-0.071362,0.000415,0.089182,-0.082211,-0.02831,-0.08373,-0.017313,-0.009507,0.036323,-1
