@relation S_TCAed_data_dim10_EQ_for_PDE_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.016742,0.008005,0.062884,-0.10919,0.20297,-0.10488,0.029839,-0.009356,0.011196,-0.064367,1
0.049142,-0.05162,0.020689,-0.012477,0.048202,-0.020684,0.018275,0.025114,0.05443,0.034836,1
0.050591,-0.053164,-0.029549,0.035784,-0.024838,0.033358,0.041301,-0.010055,0.008937,-0.017095,-1
0.054067,-0.037855,-0.05177,0.064924,-0.073343,0.053913,0.008942,-0.01697,-0.003485,0.006797,-1
0.050458,0.006367,-0.080859,-0.15949,0.057097,-0.043689,-0.053,0.089404,-0.14991,0.13928,1
0.054067,-0.037855,-0.05177,0.064924,-0.073343,0.053913,0.008942,-0.01697,-0.003485,0.006797,-1
0.015022,-0.048783,-0.023935,0.048891,-0.027808,0.016432,0.016251,0.028297,0.030388,0.001425,-1
0.048359,-0.039749,-0.053115,0.064472,-0.067191,0.048754,0.009826,-0.016522,-0.003346,0.004854,-1
-0.045838,-0.006858,-0.058848,0.039894,-0.03158,-0.003725,0.008823,-0.063026,0.053561,0.000134,-1
0.063662,0.04833,0.084204,-0.13792,0.1668,-0.087728,-0.14517,-0.048914,0.058092,0.004884,1
-0.22005,0.018592,0.12275,-0.037704,-0.010144,0.003024,0.05414,0.22024,0.055417,0.084966,1
0.060237,-0.097976,0.03834,0.03121,-0.05358,-0.086931,-0.14276,0.008488,0.056123,0.034299,1
-0.10217,0.046503,0.034842,-0.13622,0.24256,-0.12622,-0.074967,0.21054,0.077408,-0.008636,1
0.077337,-0.02618,-0.019431,0.037282,-0.038549,0.041851,0.012986,-0.010821,0.014401,-0.013699,-1
-0.10144,-0.056273,0.051701,-0.060233,0.022367,0.010962,-0.030167,0.096751,-0.20935,0.13591,-1
0.083307,-0.099131,0.018506,0.007689,-0.030751,-0.021632,-0.15836,0.00054,0.025557,0.046192,-1
-0.26881,0.006475,0.16356,-0.080397,0.055807,-0.010263,-0.054762,-0.05339,0.03501,-0.003991,1
0.041177,-0.007807,0.02148,0.04373,-0.10114,-0.083841,-0.054162,-0.045136,0.055654,0.008971,-1
0.053283,-0.037832,-0.054484,0.065167,-0.073456,0.054179,0.008563,-0.018042,-0.005282,0.008172,-1
0.009755,0.037466,0.11005,-0.1825,0.28534,-0.1584,0.028597,0.037484,0.074376,-0.05866,-1
-0.067386,0.14713,-0.094688,-0.10231,-0.19604,0.085567,-0.017048,0.083558,-0.1078,0.11686,-1
0.044446,-0.049183,0.029603,0.00618,-0.007835,-0.12309,-0.12175,0.035063,-0.033385,0.008891,1
-0.72548,0.2783,-0.045888,0.043442,0.07675,-0.064005,0.00148,0.046883,0.11034,0.016973,1
0.048492,-0.018371,0.038374,0.015537,-0.005007,-0.016071,0.01443,0.031728,0.029456,-0.0196,-1
-0.086021,0.3398,-0.16495,-0.27141,-0.11218,0.041795,-0.050052,0.070568,-0.10841,0.076415,-1
0.020941,0.012002,0.026795,-0.016943,0.000505,-0.043938,-0.054399,-0.046574,0.15328,0.013311,1
-0.05478,-0.005615,0.062329,0.010349,-0.070043,0.07964,0.006507,-0.021718,0.011967,-0.006275,1
0.0459,-0.019765,-0.060479,0.066863,-0.051331,0.05643,0.030674,-0.013031,-0.020899,0.001969,-1
0.067662,0.014263,0.026555,0.012342,0.015661,-0.025071,-0.013782,0.037788,0.018018,-0.008107,-1
0.028274,0.024872,-0.010925,0.022903,-0.047563,0.015247,0.00479,-0.060778,0.067409,-0.007666,-1
0.048359,-0.039749,-0.053115,0.064472,-0.067191,0.048754,0.009826,-0.016522,-0.003346,0.004854,-1
0.053304,-0.037335,-0.046163,0.060396,-0.065554,0.049728,0.011332,-0.014269,-0.002258,0.002776,-1
0.053283,-0.037832,-0.054484,0.065167,-0.073456,0.054179,0.008563,-0.018042,-0.005282,0.008172,-1
-0.0732,-0.041514,-0.032883,0.046944,-0.01361,-0.018671,0.031256,0.033091,0.074169,0.007377,1
0.080454,-0.051049,-0.031217,0.053719,-0.041208,0.002045,-0.084319,-0.01689,0.019077,0.020151,-1
-0.040583,-0.027471,0.080766,0.000443,-0.036391,0.031309,-0.067472,-0.022344,0.001799,-0.020906,1
0.022688,-0.002907,0.020517,-0.024455,0.009438,-0.016523,0.009302,-0.017465,0.069701,0.010199,1
-0.025135,-0.076864,-0.025785,0.034459,0.005032,-0.019466,-0.017391,0.088385,0.047876,0.027335,-1
0.071444,-0.006569,0.017877,0.042408,-0.052665,0.023197,0.011041,0.039464,0.045145,-0.006358,-1
-0.124,-0.032399,0.04934,0.033647,-0.075145,0.072743,0.036544,0.018483,0.001418,0.001131,-1
0.051613,-0.043711,-0.0459,0.060809,-0.071973,0.048477,0.011595,-0.016113,-0.003796,0.002578,-1
0.057337,0.086625,0.013736,-0.080429,0.11368,-0.074203,-0.03813,-0.03456,-0.005752,-0.040213,-1
0.053283,-0.037832,-0.054484,0.065167,-0.073456,0.054179,0.008563,-0.018042,-0.005282,0.008172,-1
0.053283,-0.037832,-0.054484,0.065167,-0.073456,0.054179,0.008563,-0.018042,-0.005282,0.008172,-1
0.053283,-0.037832,-0.054484,0.065167,-0.073456,0.054179,0.008563,-0.018042,-0.005282,0.008172,-1
0.038027,-0.02729,-0.013636,0.028023,-0.037131,0.03452,0.014386,0.017658,0.005961,0.001686,-1
0.054067,-0.037855,-0.05177,0.064924,-0.073343,0.053913,0.008942,-0.01697,-0.003485,0.006797,-1
0.053283,-0.037832,-0.054484,0.065167,-0.073456,0.054179,0.008563,-0.018042,-0.005282,0.008172,-1
-0.096523,-0.01355,0.09821,-0.005877,-0.042663,0.047846,-0.054631,0.019853,0.044105,0.022693,1
0.054067,-0.037855,-0.05177,0.064924,-0.073343,0.053913,0.008942,-0.01697,-0.003485,0.006797,-1
-0.091875,0.018297,0.11808,-0.04133,-0.021058,0.022792,0.005709,0.015991,0.066757,0.003171,-1
0.048359,-0.039749,-0.053115,0.064472,-0.067191,0.048754,0.009826,-0.016522,-0.003346,0.004854,-1
0.050231,-0.033642,-0.02691,0.041002,-0.035687,0.0268,0.008822,0.00943,0.020695,0.000019,1
0.016561,-0.04119,-0.038886,0.054927,-0.053218,0.028985,0.013312,0.009272,0.038704,0.012451,-1
-0.15415,0.006095,0.031494,0.021114,-0.042013,0.054094,0.013159,0.042214,0.044792,0.020152,-1
0.06069,-0.048875,-0.006121,0.035586,-0.052595,0.020308,-0.042703,0.004049,0.032683,0.01977,-1
-0.076545,-0.02206,0.043386,0.03407,-0.089185,0.087897,0.007508,-0.037983,-0.002074,-0.010586,1
0.027212,-0.049681,-0.0444,0.062674,-0.056727,0.032179,0.012258,-0.007648,0.001958,-0.004724,-1
0.07288,0.023297,0.000492,-0.040178,0.053642,-0.024064,-0.030449,-0.040802,0.062527,-0.031486,1
0.043537,0.000689,-0.013436,0.013399,0.007306,-0.004768,-0.013931,-0.017652,0.005357,-0.025338,-1
0.042815,-0.045436,0.02605,-0.07825,0.1027,-0.045028,0.078521,-0.1134,0.004292,0.13492,-1
0.018014,-0.080852,-0.009606,0.040229,-0.032119,0.000512,-0.037815,0.034689,0.053221,0.030386,1
0.053283,-0.037832,-0.054484,0.065167,-0.073456,0.054179,0.008563,-0.018042,-0.005282,0.008172,-1
0.053283,-0.037832,-0.054484,0.065167,-0.073456,0.054179,0.008563,-0.018042,-0.005282,0.008172,-1
0.046721,-0.037735,-0.033316,0.04676,-0.041692,0.029632,0.016271,0.011561,0.018568,0.004893,1
0.082564,0.024381,-0.049252,-0.29779,-0.091718,0.019061,0.0363,0.007297,-0.13162,0.15593,1
0.046899,-0.039998,-0.053468,0.064293,-0.066754,0.048644,0.009584,-0.016692,-0.002805,0.004406,-1
-0.064594,0.015946,0.006878,0.008623,0.044324,-0.050027,0.06734,-0.040971,0.095306,-0.081755,1
0.020378,0.003518,0.10428,-0.005682,-0.058303,-0.11978,0.023188,-0.036521,-0.005071,-0.004472,-1
-0.072041,0.043894,0.094827,-0.025948,-0.016742,0.034247,0.06384,-0.061416,0.023013,-0.001494,1
0.020097,-0.033397,-0.039113,0.047312,-0.040835,0.027191,0.003747,0.018147,0.030136,0.005656,1
0.063347,-0.022879,-0.026097,0.026475,-0.017139,0.01802,0.006634,0.009167,0.001793,0.002888,-1
-0.064357,-0.001654,0.056857,0.021786,-0.087575,0.079489,-0.002614,-0.043227,0.01693,-0.008479,-1
0.051224,-0.04023,-0.051691,0.061832,-0.063197,0.04919,0.013568,-0.015907,-0.003725,0.002594,-1
-0.019679,-0.033411,0.001985,0.00072,0.041358,-0.045552,0.01805,-0.016098,0.047513,-0.043631,1
-0.027594,0.19271,-0.016212,0.048425,-0.08377,0.021541,-0.007178,-0.11331,0.02713,0.033393,1
0.053283,-0.037832,-0.054484,0.065167,-0.073456,0.054179,0.008563,-0.018042,-0.005282,0.008172,-1
0.053283,-0.037832,-0.054484,0.065167,-0.073456,0.054179,0.008563,-0.018042,-0.005282,0.008172,-1
0.047462,-0.059287,-0.007155,0.029919,-0.023384,0.003894,-0.02242,0.018818,0.031635,0.000259,-1
-0.048628,0.022264,0.25157,-0.36106,0.6794,-0.24666,0.16275,-0.004215,-0.46497,-0.25644,1
0.053283,-0.037832,-0.054484,0.065167,-0.073456,0.054179,0.008563,-0.018042,-0.005282,0.008172,-1
0.053283,-0.037832,-0.054484,0.065167,-0.073456,0.054179,0.008563,-0.018042,-0.005282,0.008172,-1
0.019025,-0.014133,-0.018166,0.034175,-0.048133,0.021782,0.012777,-0.004074,0.043585,0.004703,1
0.001943,-0.003079,0.01912,-0.046281,0.12516,-0.062765,0.034413,-0.008026,0.017807,-0.04794,1
0.053283,-0.037832,-0.054484,0.065167,-0.073456,0.054179,0.008563,-0.018042,-0.005282,0.008172,-1
0.050967,-0.038628,-0.053724,0.064729,-0.070272,0.051661,0.009278,-0.01709,-0.004361,0.006442,-1
0.052657,-0.038813,-0.05295,0.063432,-0.068345,0.051916,0.011198,-0.016737,-0.004649,0.005381,-1
0.014679,-0.057241,-0.070744,0.069679,-0.050127,0.036721,0.014344,-0.015804,-0.00521,0.001699,-1
0.041208,-0.043262,-0.003621,0.007769,0.00086,0.002437,-0.018592,0.054539,0.025274,0.009374,-1
-0.049652,-0.031811,-0.076019,-0.24478,-0.13674,0.042594,-0.011984,0.090777,-0.12178,0.11486,-1
0.046716,-0.039231,-0.053876,0.065539,-0.068939,0.048984,0.00809,-0.016451,-0.00313,0.00567,-1
0.050967,-0.038628,-0.053724,0.064729,-0.070272,0.051661,0.009278,-0.01709,-0.004361,0.006442,-1
0.052657,-0.038813,-0.05295,0.063432,-0.068345,0.051916,0.011198,-0.016737,-0.004649,0.005381,-1
0.053283,-0.037832,-0.054484,0.065167,-0.073456,0.054179,0.008563,-0.018042,-0.005282,0.008172,-1
0.063936,-0.013325,-0.007096,0.044674,-0.065531,0.02079,0.002946,0.011848,0.019392,0.015998,1
-0.013682,-0.034462,-0.10143,-0.24183,-0.15589,0.050446,-0.030404,0.088855,-0.10113,0.12299,-1
0.053283,-0.037832,-0.054484,0.065167,-0.073456,0.054179,0.008563,-0.018042,-0.005282,0.008172,-1
-0.47572,0.19458,-0.11711,0.099898,0.048665,-0.053348,0.007965,0.12439,0.079555,0.02014,1
0.017222,0.049454,0.053568,-0.04686,0.1303,-0.11701,0.09134,-0.026572,-0.072891,-0.010946,1
-0.15703,-0.002743,0.037105,0.023643,-0.059268,0.058688,0.01582,0.046944,0.04838,0.019662,-1
-0.019704,0.044729,0.018939,-0.010892,0.052113,-0.044196,0.009184,-0.002436,0.062193,-0.041144,-1
-0.083748,0.11147,0.11872,-0.11634,0.15324,-0.03493,0.024296,-0.059968,0.001661,-0.08835,1
-0.028264,-0.059125,-0.051495,0.062639,-0.029825,-0.000055,0.005686,0.016355,0.036153,0.006476,1
0.053283,-0.037832,-0.054484,0.065167,-0.073456,0.054179,0.008563,-0.018042,-0.005282,0.008172,-1
0.052278,-0.029117,-0.04813,0.059631,-0.066586,0.046103,0.008461,-0.020899,0.008707,0.005834,-1
-0.088367,-0.024274,0.059812,0.024052,-0.055517,0.066632,0.019481,-0.019881,0.004889,-0.02975,1
0.037639,-0.023979,-0.008609,0.024308,0.002702,0.002651,0.019263,0.002865,0.03496,0.003429,1
0.053283,-0.037832,-0.054484,0.065167,-0.073456,0.054179,0.008563,-0.018042,-0.005282,0.008172,-1
0.051906,-0.039944,-0.051526,0.061792,-0.063299,0.049494,0.013774,-0.015608,-0.004006,0.002667,-1
0.057233,-0.031591,0.029237,-0.02967,0.078423,-0.056227,-0.001781,-0.000289,0.011801,-0.038878,-1
0.025968,-0.01401,0.022657,0.001035,-0.001612,-0.010408,0.017607,-0.001329,0.058656,-0.011272,1
-0.099306,-0.01258,0.074406,-0.001913,-0.048663,0.056996,0.002656,0.028146,0.025591,0.006436,1
0.079334,-0.028613,0.057261,-0.046731,0.09254,-0.073338,-0.050148,0.02696,-0.004761,-0.01444,-1
0.032803,0.092872,0.10151,-0.1811,0.34211,-0.14598,0.094043,-0.043241,-0.046148,-0.18175,1
0.092717,-0.090006,-0.003688,0.024771,-0.035406,-0.052188,-0.24222,-0.014212,0.036137,0.068997,1
0.053283,-0.037832,-0.054484,0.065167,-0.073456,0.054179,0.008563,-0.018042,-0.005282,0.008172,-1
-0.001399,-0.032098,-0.037659,0.057745,-0.032865,0.028949,0.032549,0.049647,0.021892,0.016297,-1
0.041232,0.017082,-0.009255,-0.017859,0.01381,-0.002684,0.027383,-0.015262,0.05058,0.002847,-1
-0.001832,-0.038551,-0.028967,0.021148,-0.008618,-0.026108,-0.029942,0.004508,0.034933,0.028343,1
0.077274,-0.010368,0.008556,0.02874,-0.031762,0.029227,0.011644,0.00679,0.023113,-0.033947,-1
0.056018,-0.019569,0.017071,0.041114,-0.055645,0.022363,0.016345,0.047116,0.032444,-0.006817,-1
0.054067,-0.037855,-0.05177,0.064924,-0.073343,0.053913,0.008942,-0.01697,-0.003485,0.006797,-1
0.046643,-0.027369,-0.010539,0.009386,0.01208,0.007084,0.001529,0.034808,0.007913,-0.014441,-1
-0.057876,0.021658,0.15086,-0.10083,0.075516,0.030548,0.081714,0.021107,0.059389,-0.018216,1
-0.018329,0.050619,0.006721,-0.10379,0.13527,-0.084493,0.000526,0.10004,0.072109,-0.031224,1
0.033626,-0.023528,-0.063113,0.064793,-0.07667,0.048746,-0.009204,-0.020242,-0.022551,0.015249,1
0.053283,-0.037832,-0.054484,0.065167,-0.073456,0.054179,0.008563,-0.018042,-0.005282,0.008172,-1
0.051118,-0.035127,-0.033807,0.046078,-0.039099,0.034211,0.020485,-0.010795,0.009581,-0.008609,-1
0.039268,-0.02849,-0.019713,0.015869,-0.032757,0.01527,-0.024442,0.04345,0.03996,0.018555,-1
-0.39835,0.053726,-0.16225,0.11005,0.014671,-0.015872,0.017133,-0.02492,-0.010034,-0.0275,1
