@relation S_TCAed_data_dim10_PDE_for_EQ_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.17397,-0.07441,-0.009333,0.007642,0.024912,-0.025676,-0.004759,-0.019102,-0.008491,-0.038929,-1
-0.090819,-0.053082,0.010073,0.036845,0.077422,-0.063225,-0.050264,0.049644,0.031142,-0.009735,-1
0.40168,-0.007901,-0.016481,-0.022136,-0.051782,-0.1919,-0.067145,-0.04863,0.029077,0.094381,-1
-0.098782,-0.089284,0.012319,0.061115,0.044119,-0.051054,-0.093585,0.024573,0.03788,0.051111,1
-0.16154,-0.087908,0.012734,0.014015,0.05161,-0.030805,0.007821,0.00449,0.007384,-0.010353,-1
-0.016043,-0.056456,0.003275,-0.007286,0.011813,0.005071,-0.050536,-0.023435,0.035181,-0.023905,-1
0.027952,-0.14702,-0.065039,-0.25437,-0.62139,-0.38337,0.25397,0.03745,0.088369,-0.022504,-1
0.19169,-0.078676,-0.015163,0.08785,0.07907,-0.067791,-0.14988,-0.016497,0.14397,0.21505,-1
-0.012724,-0.069059,-0.00128,0.009764,0.034764,0.018065,-0.058241,0.016606,0.03479,-0.011969,-1
-0.052038,-0.063756,-0.013585,-0.011979,0.035453,-0.036368,0.034641,-0.05922,0.01895,-0.026995,1
-0.20163,-0.023329,0.007283,-0.013746,-0.026253,0.095787,-0.066817,0.004438,0.018562,-0.10925,-1
-0.19326,-0.0522,0.011908,0.03311,0.039908,-0.017015,-0.054842,0.027085,0.019824,-0.043487,1
0.21802,-0.070739,0.031075,0.027823,-0.056271,-0.17143,-0.17015,0.002062,0.1746,0.17835,-1
-0.004816,0.078471,0.037768,-0.080799,-0.043425,0.094666,-0.008306,-0.04027,-0.017156,0.022218,-1
0.097115,0.003952,-0.071196,-0.027541,-0.049167,0.11012,-0.12682,-0.09659,0.070071,-0.15399,-1
0.12945,0.010265,-0.076503,-0.070617,-0.18452,-0.22097,-0.03878,-0.056994,-0.16097,-0.01686,-1
-0.17034,0.51643,-0.13025,-0.17308,-0.029281,0.16224,-0.032794,0.10313,-0.037898,0.006692,-1
-0.20041,-0.088614,-0.000548,0.022653,0.050157,-0.03835,-0.013979,0.030697,-0.007476,-0.026484,-1
0.015605,-0.050144,-0.023838,-0.042243,0.031587,0.007816,0.043626,-0.011209,0.013314,0.075975,1
-0.058474,-0.073556,0.005935,0.024982,0.061333,-0.051212,0.015495,-0.036278,0.007984,0.020671,-1
-0.072669,-0.023806,-0.0383,-0.015579,-0.009449,0.025341,-0.042164,-0.035802,-0.018841,-0.034658,-1
0.04893,0.018049,0.014838,-0.024725,-0.023806,0.02848,-0.10429,-0.011403,-0.00423,-0.005081,-1
-0.076401,-0.1022,-0.008059,-0.014338,0.056615,-0.043461,0.074604,-0.075549,0.026172,0.01165,-1
-0.041861,-0.074804,-0.005868,0.020083,0.060225,-0.038849,0.029222,-0.002484,-0.01718,-0.012847,1
0.014539,-0.008081,0.018428,-0.008027,0.009098,0.010246,-0.055451,-0.045927,0.032953,-0.038415,-1
0.090587,0.1858,-0.015684,-0.13094,-0.011793,0.053491,0.079539,-0.10556,-0.018226,0.066367,-1
-0.16578,0.025095,0.039115,-0.072256,-0.073648,0.045984,0.014752,0.10166,0.034351,0.044529,-1
-0.13167,-0.05656,-0.019369,0.3277,-0.095517,0.072892,0.12438,0.034352,-0.011416,0.06053,-1
-0.16641,0.17119,-0.073559,-0.085334,-0.002836,0.10396,0.021844,0.063221,-0.015785,0.052349,-1
-0.12414,-0.09498,-0.006264,0.005391,0.0516,-0.038522,0.035165,-0.035555,0.01641,-0.007249,1
0.30921,-0.091794,-0.051721,-0.083692,0.000924,0.039435,0.099245,-0.034435,-0.071872,0.036861,-1
-0.15357,-0.075082,0.00312,0.010265,0.059615,-0.043118,0.032572,-0.022111,0.013907,-0.01,-1
-0.095958,-0.095174,0.004556,0.022536,0.068642,-0.041843,0.012752,0.005996,0.022268,-0.027866,-1
0.28801,-0.062897,-0.039518,-0.10191,0.12176,-0.023449,0.28359,-0.056357,0.010802,-0.065118,-1
0.49261,-0.055708,-0.061314,0.044854,0.047368,-0.14004,-0.1564,-0.000016,-0.07842,0.009481,1
0.092264,-0.11249,0.001784,-0.034613,0.060762,-0.026882,0.22269,-0.14729,0.019195,0.019899,-1
1.0565,-0.075012,-0.029635,0.03227,0.16964,-0.19645,-0.041129,0.12635,0.12661,0.010509,1
0.44808,0.064011,-0.00926,-0.098801,0.009404,0.20374,0.093507,-0.029291,0.044902,-0.013449,-1
0.10506,-0.082082,-0.016234,0.004902,0.078508,-0.050342,0.012347,-0.035862,0.042796,-0.046191,-1
-0.21229,-0.040876,-0.001393,-0.017835,0.020405,0.048779,0.008671,0.077776,-0.017171,0.04734,-1
-0.23466,-0.072645,-0.005217,0.031627,0.045356,-0.002786,-0.030408,0.02697,-0.00345,-0.073973,-1
0.021578,-0.083001,-0.024449,0.007174,0.037433,-0.064799,-0.021606,-0.049048,-0.017393,-0.033804,-1
-0.12479,-0.094264,0.006565,0.012387,0.050462,-0.045897,0.002485,-0.000442,0.017873,-0.018668,-1
0.84445,0.011357,0.14639,-0.008706,0.052416,0.071194,-0.007284,0.058262,0.13651,-0.064696,1
-0.21656,-0.073348,0.009388,0.029747,0.059421,-0.028037,-0.00806,0.035346,-0.000108,-0.03412,-1
-0.17417,-0.04426,-0.02501,0.20074,-0.026725,0.061989,0.02968,0.088912,-0.057264,-0.018745,-1
-0.20671,-0.052835,-0.009689,-0.074518,-0.039682,0.18667,0.01985,0.16879,-0.044356,0.13497,-1
-0.19534,-0.061752,0.002538,0.007202,0.034336,0.003277,-0.023656,0.047255,0.000928,0.006694,-1
-0.17694,-0.057865,0.1046,0.62262,-0.1705,0.037143,0.20932,0.005171,-0.022321,0.063033,-1
0.88869,0.060477,0.09778,0.036382,-0.081511,0.12783,-0.35402,0.025096,0.027759,0.089133,-1
-0.037243,-0.092888,-0.039178,0.041804,0.019243,-0.092156,-0.020192,-0.009504,-0.11151,0.026181,-1
0.56945,0.092996,-0.073607,-0.17717,0.066908,0.17664,0.25649,0.004676,0.020033,-0.06825,-1
0.58402,0.1035,-0.008826,-0.13315,0.025008,0.12366,0.14132,-0.043837,0.060821,-0.008869,-1
0.32517,-0.050465,0.049751,-0.014667,0.034993,-0.075641,0.014655,-0.051445,0.022491,0.011382,1
0.002708,0.15416,-0.078684,-0.12709,0.018543,0.088902,0.10493,-0.005312,0.012934,0.067708,-1
-0.12527,-0.011462,0.067545,0.095436,-0.035833,0.012973,-0.090058,0.067984,0.008974,-0.009069,1
-0.18127,-0.088287,0.000034,0.0199,0.04029,-0.040937,0.015976,0.002244,-0.015367,-0.017597,-1
-0.054158,-0.045311,-0.032119,-0.027747,0.014597,0.058421,-0.051213,0.029413,0.025154,-0.011331,-1
-0.18679,-0.089821,0.009897,0.023613,0.053851,-0.026651,0.008589,0.016453,0.005496,-0.025737,-1
0.036131,0.04322,0.027761,-0.045774,0.0463,0.000884,0.054611,-0.048591,0.046122,-0.054028,-1
-0.14588,-0.077807,-0.0066,0.001266,0.057683,-0.034074,0.065884,-0.03692,0.00537,0.00109,-1
-0.24494,-0.04399,-0.006421,0.003403,0.042303,0.015437,0.00976,0.052782,-0.019761,-0.000287,-1
-0.14046,-0.014128,0.02967,-0.048515,0.016476,0.05482,0.039723,0.033771,0.007997,0.027329,-1
-0.09219,-0.073612,-0.007707,0.03986,0.052281,-0.049435,-0.035337,0.029977,-0.034697,-0.030742,-1
-0.073565,-0.10903,0.001897,0.039596,0.024854,-0.084944,-0.053858,0.001132,-0.032965,0.001768,-1
0.29327,0.080019,-0.1103,-0.074859,-0.069545,0.1626,-0.14541,-0.17197,0.079491,-0.14072,1
-0.13807,-0.053674,0.030461,0.036303,0.058453,-0.06082,-0.035206,0.021116,0.03163,-0.002671,-1
0.16085,-0.075942,-0.0801,-0.02915,-0.10816,-0.080032,-0.027257,-0.17764,-0.17139,0.067382,-1
-0.21162,-0.05524,-0.013909,-0.077079,-0.040468,0.19011,0.032446,0.16571,-0.049402,0.13906,-1
-0.20304,-0.067089,-0.009406,0.003237,0.006269,0.055574,-0.033235,0.040111,0.001944,-0.043198,-1
0.053836,-0.11574,0.005277,0.052172,0.045785,-0.10126,-0.093306,-0.042202,0.070256,0.15306,-1
0.29316,0.1187,-0.030401,-0.12605,-0.049163,0.13482,0.011353,-0.084571,0.040661,-0.003827,-1
-0.21867,-0.085162,0.014525,0.032944,0.055826,-0.02152,-0.015058,0.037662,0.001491,-0.031484,-1
0.62242,-0.005169,0.002335,-0.077752,0.010001,0.029926,0.037464,-0.065415,0.021672,0.029271,-1
0.78135,-0.12744,-0.21292,-0.14051,-0.40129,-0.33956,0.096617,0.3609,-0.31985,-0.18147,-1
-0.14386,-0.050015,0.031757,0.034992,0.056938,-0.062623,-0.038599,0.019178,0.032918,-0.000003,-1
-0.17473,-0.077796,-0.042151,0.002481,-0.01273,-0.071275,-0.03993,-0.002573,-0.072154,-0.056274,-1
-0.062614,-0.077527,0.008414,0.020732,0.050588,-0.040798,-0.035639,0.000671,0.011872,-0.015802,-1
-0.14153,-0.086859,0.014417,0.018645,0.058114,-0.038139,0.008305,0.007275,0.017899,-0.021214,-1
0.009991,-0.007834,0.046314,-0.044109,-0.24604,-0.15631,-0.027752,0.078088,0.14268,-0.057369,-1
0.021155,-0.060861,-0.019727,-0.023313,0.039502,-0.041758,0.097402,-0.12795,0.032282,0.001589,-1
-0.1027,-0.088171,-0.009541,-0.00703,0.041911,-0.035219,0.035314,-0.075843,0.024479,-0.0115,-1
-0.005919,-0.09974,0.007408,-0.00708,0.08016,-0.061187,0.063616,-0.039384,0.044999,-0.023825,1
-0.13947,-0.067216,-0.038951,-0.009945,0.004503,-0.058065,0.002273,-0.039187,-0.040039,-0.041149,-1
-0.23173,-0.049986,-0.006892,0.002475,0.053187,0.015455,0.012543,0.058395,-0.010785,-0.005799,-1
0.29353,-0.041016,-0.079343,-0.11611,-0.34137,-0.29727,0.018115,-0.043947,-0.6744,-0.029738,1
-0.19935,0.003505,-0.029631,-0.06655,-0.095007,0.11353,-0.016981,0.091931,0.027675,-0.011249,-1
0.26931,-0.037454,-0.036313,-0.091915,0.059952,0.075246,0.28747,-0.050453,0.05306,0.019437,1
0.24382,-0.025495,-0.02685,-0.003114,-0.034717,-0.0013,-0.14118,-0.18822,-0.05223,-0.056227,1
-0.1448,0.32838,-0.060069,-0.17404,-0.10082,0.24586,-0.054794,0.099712,-0.034808,0.00361,-1
-0.054204,-0.015256,-0.03271,-0.025976,-0.031873,0.089891,-0.068482,0.000493,0.008267,-0.034196,-1
0.006249,0.018156,1.3477,-0.14072,-0.024602,0.005339,0.18304,-0.096028,-0.13076,-0.029943,-1
0.17467,-0.037945,-0.03584,-0.0273,-0.000503,0.046691,-0.016517,-0.02154,-0.005726,0.013145,-1
-0.17607,-0.045693,0.031795,-0.03846,-0.024053,0.10047,-0.02148,0.028992,0.000647,-0.014211,-1
0.10438,-0.078082,0.005501,0.064188,0.046946,-0.066141,-0.1101,0.012043,0.01441,-0.014937,-1
0.066699,-0.09586,-0.020907,-0.034141,0.082078,-0.053405,0.16908,-0.07561,0.012251,-0.026121,-1
0.025463,-0.057655,-0.023812,-0.020075,0.047578,-0.057699,0.028353,-0.072457,0.012783,-0.04108,1
0.35765,0.044762,-0.13839,-0.095994,-0.048474,0.15133,-0.10424,-0.16816,0.069806,-0.14762,1
-0.18224,-0.065727,0.006952,-0.005521,0.035928,0.0031,0.011302,0.029081,-0.001733,0.018219,-1
-0.13888,-0.045629,-0.017583,-0.027916,0.007783,0.030203,-0.02081,-0.021915,0.010484,-0.035555,-1
-0.13277,-0.041171,0.033511,-0.0213,-0.000006,0.079123,-0.018653,0.052584,-0.013881,0.004644,-1
-0.094318,-0.1013,-0.001684,0.010072,0.045701,-0.034062,0.004617,-0.036098,0.024006,-0.002877,-1
-0.2161,-0.038075,-0.014888,-0.021562,0.040314,0.052403,0.030458,0.079926,-0.01699,0.027601,-1
-0.30495,1.4412,-0.2518,-0.13555,0.28702,-0.30653,-0.02582,0.088894,0.019709,0.034999,-1
-0.21432,-0.054738,-0.009337,-0.017406,0.005685,0.074814,-0.009869,0.074562,-0.011296,0.01354,-1
-0.007362,0.034239,0.017307,0.25562,-0.1432,0.11744,0.002608,-0.034073,-0.033234,-0.019179,-1
0.38384,0.009173,-0.063828,-0.000418,-0.049637,0.096105,-0.15784,-0.1309,0.11242,-0.10837,1
-0.14729,0.12832,-0.067238,-0.089508,-0.037555,0.15503,-0.041429,0.057827,-0.00269,0.001311,-1
0.1002,-0.090034,-0.1363,-0.09056,-0.18462,-0.25083,-0.065781,-0.00758,-0.39286,-0.004743,1
0.10396,-0.079298,-0.039297,-0.007086,0.040455,-0.092199,-0.030884,-0.003505,-0.040467,-0.012,-1
0.034517,-0.099418,-0.079041,0.037088,0.069,-0.004284,-0.030564,-0.005926,0.035391,0.018651,-1
-0.069353,-0.03682,0.028532,-0.099103,-0.25959,-0.18702,0.072603,0.0358,0.16968,-0.061584,-1
-0.11921,-0.068368,-0.01369,0.030899,0.03588,-0.030947,-0.033467,-0.024656,0.007208,-0.03233,-1
0.374,-0.089502,-0.038417,-0.009643,0.072622,-0.077725,0.098114,-0.12989,0.040679,0.039054,-1
-0.15878,-0.087266,0.013461,0.019048,0.05445,-0.03985,0.011058,-0.009821,0.019197,-0.010359,-1
0.010489,0.04501,-0.077554,-0.080126,-0.040848,0.034945,-0.007842,-0.06671,-0.019841,-0.037055,-1
-0.18902,-0.074325,-0.000026,0.009003,0.045797,-0.03106,0.03549,-0.021527,-0.010876,-0.000222,-1
0.01217,-0.002515,-0.061114,-0.020194,-0.053043,0.11537,-0.14485,-0.081619,0.072957,-0.16346,-1
0.028812,-0.079523,0.060928,-0.034207,0.042987,-0.085392,0.08408,-0.082954,0.029465,0.001801,-1
-0.11192,-0.066093,0.002188,0.022067,0.053007,-0.030805,-0.019047,-0.007165,0.029424,-0.059467,-1
0.049661,-0.087618,-0.073982,-0.031387,-0.069486,-0.12366,-0.016332,-0.080165,-0.19679,0.005169,-1
-0.17889,-0.049977,0.011154,0.011923,0.042758,-0.004827,-0.014812,0.062565,0.002869,0.003643,-1
0.16395,-0.015964,0.012328,0.18582,-0.05484,0.055518,-0.029801,0.068715,-0.029143,0.044231,-1
0.46082,-0.085512,0.001724,-0.10015,0.053174,0.083424,0.20215,-0.029585,0.010372,-0.049969,-1
0.003938,0.071404,-0.012215,-0.090033,-0.04335,0.073865,0.003042,-0.02107,-0.048458,0.009656,-1
0.044214,-0.065418,0.091202,-0.002731,0.04586,-0.07665,-0.01983,0.032818,-0.058184,-0.034565,-1
0.90026,-0.008153,-0.03858,0.029721,0.022674,-0.11879,-0.216,0.016695,0.14097,0.11981,1
-0.12298,-0.090297,0.005807,0.02174,0.050637,-0.036553,-0.010245,-0.027857,0.035169,-0.003728,-1
0.2779,-0.049881,-0.010536,0.009767,0.028866,-0.089905,0.005956,-0.008473,-0.003683,0.01027,-1
-0.23568,-0.006696,-0.007891,0.005383,0.05525,-0.003767,-0.006391,0.053524,-0.009706,-0.016185,-1
-0.21397,-0.08806,0.012307,0.03282,0.051886,-0.024597,-0.020535,0.034654,0.002207,-0.031408,-1
-0.21867,0.55332,-0.14965,-0.16608,0.018798,0.16467,0.005066,0.18865,-0.041033,0.095153,-1
-0.19735,-0.013984,-0.029641,-0.057385,0.014634,0.087075,0.062571,0.072398,-0.035833,0.071266,-1
-0.10788,-0.065464,0.0121,0.032502,0.049449,-0.055184,-0.009956,-0.003994,0.014037,-0.022571,-1
0.41985,-0.11356,-0.016258,0.043988,0.099304,-0.071121,-0.07913,0.021382,0.082316,0.072809,1
0.022995,-0.051753,0.027923,-0.088393,-0.024259,0.08758,0.12242,-0.087617,0.022864,0.008404,-1
-0.059847,-0.071334,-0.015607,0.007782,0.037741,-0.03075,-0.022309,-0.039048,0.021092,-0.029726,1
-0.28966,-0.080741,0.047386,-0.17208,-0.54498,-0.2334,0.1021,0.23276,0.33199,-0.031223,-1
-0.19534,-0.045171,0.002893,-0.013386,0.023498,0.047572,-0.00092,0.084005,-0.008957,0.033962,-1
-0.14578,-0.049574,0.031629,0.038978,0.060508,-0.057631,-0.034628,0.024447,0.026459,-0.0056,-1
-0.19197,-0.06182,0.017367,0.035671,0.05439,-0.034873,-0.01847,0.035377,0.004146,-0.019826,-1
-0.1178,-0.071305,-0.011124,0.022429,0.076962,-0.038549,0.017649,0.04103,-0.002427,-0.029291,1
0.013305,-0.04417,-0.027765,-0.044557,0.002807,0.003722,0.01222,-0.078617,0.025475,-0.029622,-1
-0.18365,-0.075168,-0.000523,0.012731,0.048747,-0.030319,0.031029,-0.012743,-0.003417,-0.010276,-1
0.2428,-0.10708,-0.019589,0.002278,0.07061,-0.035066,0.098643,-0.060897,0.023987,0.031135,-1
-0.1861,-0.052239,-0.012397,-0.019238,0.012832,0.067293,-0.000228,0.072672,-0.005861,0.016219,-1
-0.16503,0.097781,0.24554,-0.043905,0.025454,0.036254,-0.010285,0.068486,-0.026266,-0.021789,-1
-0.038839,-0.12732,-0.013709,-0.021974,0.11118,-0.018309,0.15448,-0.031088,0.038559,-0.031584,-1
0.456,-0.043296,-0.030777,0.050522,0.086777,-0.12058,-0.094382,0.016405,-0.002079,-0.042904,-1
-0.17668,-0.093523,0.006367,0.021385,0.050206,-0.033253,-0.003726,0.003009,0.005974,-0.020778,-1
-0.18679,-0.036185,0.015444,-0.020552,-0.060141,-0.077525,-0.002655,0.016379,0.081625,-0.059584,-1
-0.10881,0.00071,-0.035639,-0.10125,-0.13883,0.061035,-0.014177,0.038111,-0.043442,-0.014753,-1
-0.21245,-0.064584,-0.003287,0.01687,0.0662,-0.01655,0.033199,0.003459,-0.006965,-0.028605,-1
0.18632,-0.071039,-0.028977,-0.006125,0.027007,-0.075722,0.036918,-0.12723,-0.036277,0.012737,1
-0.22335,-0.07503,0.005859,0.010919,0.033676,0.018757,-0.006887,0.064555,-0.01051,0.003626,-1
-0.22651,0.084579,0.24386,-0.037437,0.047059,0.033559,0.021743,0.095493,-0.051696,-0.008052,-1
0.11384,-0.10025,0.001583,0.00102,0.082331,-0.065923,0.022922,-0.040736,0.040063,-0.026437,-1
-0.1239,-0.066452,0.17676,0.006231,-0.005732,0.057193,-0.047711,0.040999,-0.000648,-0.02088,-1
-0.1868,0.091056,-0.065444,-0.079417,-0.033292,0.13909,-0.017032,0.087991,-0.022971,0.024916,-1
0.12402,-0.123,0.002766,0.047338,0.090157,-0.090352,-0.095389,-0.015005,0.11815,0.19112,-1
-0.057618,-0.003829,-0.017439,-0.042506,-0.000006,0.071931,-0.009237,0.080852,0.004836,0.082116,-1
0.019843,-0.067703,0.012877,0.055408,0.030363,-0.078533,-0.1048,-0.032318,-0.034001,0.007994,-1
-0.15412,-0.022735,-0.027898,-0.0406,-0.003448,0.074728,-0.018351,0.024927,0.000932,-0.010857,-1
-0.148,-0.007572,-0.025673,-0.068131,-0.01985,0.11509,0.003052,0.043728,-0.002646,0.025977,-1
-0.15964,-0.077151,0.002078,0.043891,0.029614,-0.018442,-0.075406,0.015341,0.016896,-0.060086,-1
0.21124,-0.094448,-0.020439,-0.011394,0.081723,-0.052214,0.089182,-0.095925,0.070695,-0.02761,1
-0.18353,-0.089388,0.006534,0.025277,0.060145,-0.028576,0.009631,0.003858,0.012334,-0.017559,-1
-0.11684,-0.067261,0.001307,0.031767,0.048309,-0.048132,-0.010503,-0.014799,-0.013009,-0.003479,-1
0.17931,-0.009285,-0.072173,-0.0529,-0.038708,0.10175,-0.081329,-0.14693,0.11525,-0.14601,-1
0.20451,0.067949,-0.022124,-0.13133,-0.40638,-0.092723,-0.1206,0.1688,0.18743,0.17466,-1
-0.1429,1.0111,-0.031872,-0.14265,0.099179,-0.20087,-0.049518,-0.029551,0.067757,-0.085404,-1
-0.081131,-0.081711,0.011329,0.046538,0.053227,-0.034168,-0.029568,0.003095,0.003212,-0.002687,-1
0.14993,-0.01149,-0.061116,-0.010099,-0.047154,0.082135,-0.16039,-0.10247,0.051696,-0.1674,-1
-0.011937,-0.082785,-0.016608,0.012272,0.032375,-0.007623,-0.009974,0.013402,-0.018909,0.063098,-1
0.02461,-0.067836,0.002798,0.008309,0.044581,-0.035168,-0.066107,0.033272,0.033699,0.021405,-1
0.47369,-0.075213,0.22178,-0.029621,0.1209,-0.08398,0.13278,-0.10167,0.062376,0.002451,-1
1.2173,0.011978,-0.016901,0.10797,0.082838,-0.00208,-0.033161,0.13165,0.048068,-0.033949,1
0.45386,0.065164,-0.1026,0.265,-0.1381,0.1538,-0.14243,-0.066423,0.047876,-0.088936,1
0.088627,0.01922,-0.12212,-0.10397,-0.11696,-0.10926,-0.004435,-0.072032,-0.21465,-0.043324,-1
0.15818,-0.017637,-0.03409,-0.036108,-0.000711,-0.073748,0.025113,-0.10481,-0.080704,0.083272,-1
-0.16119,-0.073272,0.011045,0.010364,0.0531,-0.040659,-0.000621,0.000598,0.008446,-0.012939,-1
-0.044896,0.080053,0.079727,0.15373,-0.57953,0.034855,0.013147,0.021668,0.22221,-0.19734,1
-0.16643,-0.085765,0.011993,0.03009,0.047514,-0.028542,-0.034593,0.002745,0.022548,-0.015131,-1
-0.03016,0.084728,0.24356,-0.061373,-0.042851,0.1106,-0.050969,0.001254,0.007024,-0.09271,-1
-0.19004,-0.090729,0.006622,0.019905,0.050911,-0.023367,0.019257,0.008793,0.00007,-0.01857,-1
-0.024887,-0.085913,0.015575,0.030921,0.047454,-0.046874,-0.049295,-0.046779,0.037927,0.017083,-1
-0.19735,-0.085172,0.00969,0.028192,0.047859,-0.0326,-0.026957,0.016401,0.00676,-0.025469,-1
-0.076677,0.011363,-0.041874,-0.073106,0.018535,0.020995,0.10913,-0.049635,-0.013635,0.049888,-1
0.079747,0.19446,0.001112,-0.23867,-0.20283,0.1773,0.01268,0.050235,-0.0252,0.008938,1
-0.18669,0.091009,-0.06535,-0.079219,-0.033236,0.13913,-0.016945,0.087915,-0.0228,0.025046,-1
-0.073753,-0.06801,-0.006348,-0.021913,0.057101,-0.021061,0.056527,-0.004918,0.022273,0.013322,-1
0.05689,-0.099497,-0.011961,0.030527,0.042718,-0.098351,-0.068387,0.021008,-0.038497,0.054741,1
-0.064892,-0.010056,-0.010936,-0.036447,-0.009523,0.065898,-0.045844,-0.007193,0.018581,0.013975,-1
-0.13763,-0.071205,0.012211,0.030439,0.078332,-0.045646,-0.008058,0.039857,0.017023,-0.028991,-1
0.30541,-0.043448,0.023436,-0.097427,0.043478,0.10044,0.15047,-0.081858,0.066614,-0.021632,-1
-0.19388,-0.085943,0.008786,0.019076,0.050593,-0.0246,0.014226,0.007456,-0.00045,-0.017491,-1
-0.041821,0.15421,-0.074068,-0.12764,-0.002595,0.13052,0.0744,0.05616,0.00151,0.095784,-1
0.1505,-0.079759,0.043613,0.051157,0.069929,-0.13758,-0.13963,0.013724,0.11471,0.17228,-1
0.002063,-0.011519,-0.060157,-0.029893,-0.058038,0.12044,-0.12925,-0.085966,0.063097,-0.15957,-1
-0.16754,-0.067264,-0.003648,0.01948,0.043135,-0.02786,-0.024974,-0.022262,0.021451,-0.036905,-1
-0.15968,-0.093627,0.003223,0.022483,0.051092,-0.036726,-0.00821,0.002428,0.003995,-0.016459,-1
-0.14051,-0.016488,-0.041952,0.11522,-0.07569,0.025165,-0.032086,0.029674,-0.10051,-0.053811,1
0.071141,-0.088042,0.02418,-0.001295,0.069567,-0.075657,0.065271,-0.002927,0.034928,0.010477,-1
-0.22259,-0.065481,0.009532,0.033423,0.060891,-0.025113,-0.009627,0.035292,-0.001159,-0.034928,-1
-0.076226,-0.061669,0.014108,0.013656,0.076883,-0.049606,0.047643,-0.017073,0.027707,-0.021235,-1
