@relation S_TCAed_data_dim10_EQ_for_JDT_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.015421,-0.008064,0.008593,0.01808,0.072008,0.006877,0.005133,-0.019003,-0.059834,-0.004426,1
-0.007277,-0.014198,-0.020376,-0.031311,-0.022068,-0.050374,0.015021,-0.011279,0.03693,0.005414,-1
-0.074521,-0.10578,-0.027514,0.10126,0.1138,0.11366,0.007774,0.006172,-0.14693,-0.033697,1
-0.033825,0.026867,-0.008612,0.027116,0.003411,0.00142,0.014971,-0.055846,-0.004127,0.000771,1
0.038007,0.043211,0.073543,-0.008616,-0.10013,-0.059689,-0.013692,-0.057472,0.027277,-0.000786,-1
0.039276,-0.033196,-0.031851,0.009726,-0.027585,0.006076,0.022138,-0.027012,-0.030754,0.11589,1
0.1786,0.14067,0.10469,0.026322,-0.029842,-0.069729,-0.030027,-0.038565,0.028238,-0.00767,1
0.000675,-0.014166,-0.019216,-0.039824,-0.03154,-0.059129,0.012639,-0.011142,0.049927,0.006204,-1
0.00913,0.038441,-0.002141,-0.0617,-0.087447,-0.001736,-0.004877,-0.071577,-0.004477,0.010275,-1
-0.004637,-0.01653,-0.010439,-0.032312,-0.039287,-0.064417,0.015339,-0.019704,0.044189,-0.002634,-1
0.006179,-0.001735,-0.001059,-0.020783,-0.00286,-0.023739,0.005656,-0.015019,0.02938,0.001494,-1
-0.014165,0.01254,-0.005887,-0.006756,-0.007054,-0.028488,0.008979,-0.025871,0.031636,0.005468,-1
-0.006184,-0.026805,-0.009343,0.038297,-0.004575,0.061407,-0.012567,-0.022389,-0.052192,-0.001375,1
-0.044622,-0.002617,-0.012321,0.003311,-0.014028,-0.030102,0.020187,-0.041568,0.011557,-0.003332,1
-0.000124,-0.01658,-0.019916,-0.043449,-0.036748,-0.062133,0.011735,-0.012408,0.051611,0.005647,-1
-0.011426,-0.008902,-0.015695,-0.023506,-0.031804,-0.037867,0.011961,-0.009754,0.032752,0.007228,-1
-0.064132,-0.064942,-0.020499,0.006198,-0.009587,-0.017667,-0.001646,-0.011457,-0.059093,-0.028,1
0.006563,0.00441,-0.01495,-0.009805,0.016536,-0.018274,0.01054,0.001884,0.01788,0.008954,1
0.025956,-0.0402,-0.001208,0.016216,-0.041466,-0.00669,-0.020378,-0.003071,0.015087,-0.015787,1
-0.01129,0.012046,-0.003877,0.021801,0.002281,-0.017242,0.019873,-0.032784,0.015247,0.004158,1
0.000199,-0.015899,-0.0198,-0.041864,-0.034443,-0.059932,0.011633,-0.012282,0.05133,0.005626,-1
0.003834,0.011351,-0.010982,0.082833,0.13137,0.1039,0.016288,0.018106,-0.09197,0.005986,-1
-0.016243,-0.012222,-0.001427,-0.005534,-0.033646,-0.037204,0.009569,-0.026278,0.021816,-0.00887,1
-0.004324,-0.02514,-0.017145,-0.04443,-0.040162,-0.061162,0.020274,-0.011431,0.045507,0.02428,-1
-0.052735,0.051681,0.002874,0.00916,0.027287,-0.015745,0.003133,-0.026231,-0.028069,-0.022734,1
0.023909,0.19277,0.034659,0.10423,-0.086175,0.10305,-0.14785,0.015857,-0.10287,-0.025761,1
-0.033584,-0.04576,-0.032256,0.11161,0.10779,0.16881,0.021567,0.003418,-0.094653,-0.011804,1
-0.043593,0.016994,-0.011586,0.017241,-0.003309,0.00988,0.020788,0.002667,-0.022323,0.047268,1
0.012937,-0.019373,-0.015698,-0.021412,-0.018779,-0.042055,0.011596,-0.01417,0.040813,0.006119,-1
0.001033,-0.017815,-0.019862,-0.044351,-0.037984,-0.064551,0.011126,-0.014432,0.052072,0.004526,-1
0.044564,0.16284,0.16585,0.010867,0.1009,0.024602,0.022773,0.2447,0.12523,0.01881,1
0.001033,-0.017815,-0.019862,-0.044351,-0.037984,-0.064551,0.011126,-0.014432,0.052072,0.004526,-1
-0.00021,-0.008561,-0.007763,-0.020732,-0.020722,-0.044348,-0.004325,-0.016466,0.021136,-0.016264,-1
0.000199,-0.015899,-0.0198,-0.041864,-0.034443,-0.059932,0.011633,-0.012282,0.05133,0.005626,-1
-0.062216,-0.031803,-0.037669,-0.016741,-0.032378,-0.024551,-0.000384,-0.006167,0.014022,-0.000239,-1
0.084654,0.041217,0.057283,0.056397,0.10104,0.089206,0.003594,0.034865,-0.087847,-0.015318,1
0.052548,0.16022,0.089601,0.091622,-0.00874,-0.007858,0.003512,-0.031393,-0.048037,-0.06286,1
0.027906,-0.056812,-0.025937,0.003515,-0.022267,-0.01713,0.014516,-0.039594,-0.043692,0.087855,1
-0.03876,-0.066581,0.063158,0.1386,0.08692,0.14449,0.018033,-0.018863,-0.066055,-0.082489,1
0.001316,-0.020514,-0.009646,-0.0269,-0.010919,-0.047144,0.024658,-0.0221,0.025933,0.037161,-1
0.00827,0.08158,0.10528,-0.014005,0.020555,0.041424,-0.012896,0.24724,0.099469,0.050924,-1
0.019149,0.006227,-0.004273,0.01703,-0.005754,-0.003641,-0.005276,-0.020248,0.001273,-0.005674,-1
0.062942,0.08347,0.014343,0.034012,0.015568,0.17362,0.016696,-0.022945,-0.066814,0.025796,1
-0.009846,-0.10604,-0.031425,-0.013698,-0.026988,-0.012881,0.088103,-0.032843,-0.053081,0.13079,-1
0.00048,-0.017625,-0.020209,-0.045172,-0.039221,-0.064514,0.011894,-0.012702,0.052213,0.005588,-1
-0.062995,0.12295,0.012036,0.15576,0.13752,0.12218,0.021571,-0.019541,-0.069863,-0.02499,-1
0.17319,0.1819,0.19771,-0.02185,0.017597,-0.025339,0.0042,0.21421,0.088536,0.016228,-1
0.03822,-0.11781,-0.011095,0.024214,0.042654,0.030894,-0.022144,0.004119,-0.14912,0.026238,1
0.10255,0.24385,0.077568,0.10397,-0.076984,0.14775,-0.059842,-0.005548,-0.068769,0.002609,1
-0.00402,0.021073,0.018957,-0.011226,0.019635,-0.042271,-0.009667,-0.000869,-0.007467,-0.03411,-1
0.13885,0.15038,0.30927,-0.062784,-0.010896,0.001936,-0.026908,0.21202,0.07405,0.019002,-1
-0.047181,-0.015164,-0.009395,0.01668,0.00155,-0.017915,-0.006594,-0.027193,-0.020041,-0.014055,1
0.002891,0.039277,-0.016268,-0.035108,-0.050872,-0.013354,0.000254,-0.040968,0.003027,0.000854,1
-0.004909,-0.025824,-0.017665,-0.033411,-0.027441,-0.056799,0.010328,-0.012173,0.051112,0.006252,-1
-0.009174,0.008724,-0.009822,0.010976,0.028377,-0.00838,-0.023284,-0.006595,-0.010807,-0.017503,-1
-0.065477,-0.02656,-0.029104,-0.010952,-0.011726,-0.037344,0.013272,-0.023862,-0.0058,0.006081,-1
0.000199,-0.015899,-0.0198,-0.041864,-0.034443,-0.059932,0.011633,-0.012282,0.05133,0.005626,-1
0.002152,-0.01598,-0.017845,-0.041312,-0.032795,-0.062177,0.009573,-0.013965,0.048612,0.002151,-1
0.00048,-0.017625,-0.020209,-0.045172,-0.039221,-0.064514,0.011894,-0.012702,0.052213,0.005588,-1
-0.048449,-0.018281,-0.020915,-0.020698,-0.049011,-0.031796,-0.026459,0.005051,0.003743,-0.027708,1
0.035714,0.003661,-0.017436,-0.024545,-0.011269,-0.040763,0.001022,-0.005333,0.038148,0.000599,-1
0.034964,0.006616,-0.002204,-0.030365,-0.021308,0.00075,-0.014232,-0.029521,0.020082,-0.006688,1
-0.044471,0.008184,-0.006657,0.007737,-0.000072,-0.00476,0.011547,-0.025412,-0.004904,-0.000688,1
-0.01174,0.015211,0.012081,0.003519,-0.015038,-0.005302,0.004037,0.000189,0.014113,-0.010342,-1
-0.014474,0.006162,-0.014123,-0.020756,-0.000531,-0.049936,-0.011684,-0.032062,0.007929,-0.033925,-1
0.01146,0.03135,0.005206,-0.038702,-0.068562,-0.011315,-0.003354,-0.024026,0.022582,-0.007239,-1
-0.000279,-0.027673,-0.02212,-0.045535,-0.042851,-0.060349,0.00893,-0.013014,0.053041,0.00337,-1
-0.045267,-0.075344,-0.01847,0.084245,0.090631,0.11868,-0.029542,0.022601,-0.14127,-0.050949,-1
0.00048,-0.017625,-0.020209,-0.045172,-0.039221,-0.064514,0.011894,-0.012702,0.052213,0.005588,-1
0.00048,-0.017625,-0.020209,-0.045172,-0.039221,-0.064514,0.011894,-0.012702,0.052213,0.005588,-1
0.00048,-0.017625,-0.020209,-0.045172,-0.039221,-0.064514,0.011894,-0.012702,0.052213,0.005588,-1
-0.011307,-0.014413,0.000054,-0.01888,-0.018499,-0.045771,0.009157,-0.020782,0.032313,-0.008645,-1
0.001033,-0.017815,-0.019862,-0.044351,-0.037984,-0.064551,0.011126,-0.014432,0.052072,0.004526,-1
0.00048,-0.017625,-0.020209,-0.045172,-0.039221,-0.064514,0.011894,-0.012702,0.052213,0.005588,-1
0.031547,0.044393,0.059056,-0.032494,-0.048689,0.020461,-0.002052,-0.014696,0.00224,-0.013991,1
0.001033,-0.017815,-0.019862,-0.044351,-0.037984,-0.064551,0.011126,-0.014432,0.052072,0.004526,-1
-0.028105,0.040159,0.008766,-0.00269,-0.022671,0.030443,-0.010719,-0.034325,-0.058089,-0.015808,-1
0.000199,-0.015899,-0.0198,-0.041864,-0.034443,-0.059932,0.011633,-0.012282,0.05133,0.005626,-1
-0.030166,-0.010736,-0.017661,-0.019835,-0.022412,-0.039045,0.01581,-0.012958,0.018624,0.013421,1
-0.003624,-0.006726,-0.017565,-0.028325,-0.037681,-0.047464,0.012204,-0.021062,0.040117,0.001306,-1
0.022096,0.074748,0.018035,-0.003422,-0.072894,-0.007227,0.000085,-0.036445,0.005696,0.010073,-1
-0.022364,0.011265,-0.001826,-0.011827,-0.017398,-0.042517,0.019659,-0.023545,0.02847,0.000711,-1
0.022903,0.00444,-0.018114,-0.057997,-0.068257,-0.023131,-0.012811,-0.03979,0.031722,0.004802,1
-0.005017,-0.023038,-0.020391,-0.03608,-0.032197,-0.045288,0.00236,-0.014977,0.050894,-0.00004,-1
-0.001202,-0.013931,-0.006973,0.027513,0.039846,0.018261,0.020852,-0.017215,0.010167,0.017034,1
-0.012069,-0.012618,-0.018224,-0.020776,0.018356,-0.008893,0.004506,-0.008632,0.003445,-0.015785,-1
-0.040799,-0.006396,-0.065022,0.02253,0.10068,0.000966,-0.004836,0.039666,-0.086396,0.008888,-1
-0.019038,-0.02203,0.002459,0.000033,-0.03534,-0.027856,0.003011,-0.025127,0.016886,-0.008602,1
0.00048,-0.017625,-0.020209,-0.045172,-0.039221,-0.064514,0.011894,-0.012702,0.052213,0.005588,-1
0.00048,-0.017625,-0.020209,-0.045172,-0.039221,-0.064514,0.011894,-0.012702,0.052213,0.005588,-1
-0.02142,-0.002471,-0.02199,-0.018856,-0.023927,-0.045674,0.006634,-0.016293,0.023375,-0.007405,1
0.16657,0.25978,0.17894,-0.07775,0.12151,0.071368,0.020184,0.23472,0.076457,0.047765,1
0.001014,-0.017069,-0.019489,-0.042066,-0.035037,-0.060066,0.011891,-0.012364,0.051974,0.00605,-1
0.18792,0.21226,-0.15264,-0.005356,0.036818,0.062383,-0.020065,-0.013694,-0.018054,-0.032284,1
-0.043859,-0.12713,-0.030456,0.018124,0.013954,0.020825,0.13083,-0.011029,-0.095587,0.074573,-1
-0.044713,0.017222,0.006743,0.011625,0.000849,0.023451,0.006436,-0.04131,-0.018145,0.020213,1
-0.018871,-0.005042,-0.009109,-0.026673,-0.0303,-0.04593,0.007244,-0.019099,0.035596,0.001358,1
0.009081,0.0033,-0.006748,-0.011334,0.001239,-0.033872,0.004794,-0.003917,0.027232,0.000276,-1
0.015966,0.017428,-0.011518,-0.04684,-0.05647,-0.014265,-0.001701,-0.053879,0.020565,0.010833,-1
0.001484,-0.014774,-0.01921,-0.039971,-0.031832,-0.059278,0.012758,-0.01127,0.050329,0.006298,-1
0.001895,-0.014247,-0.021305,0.017976,0.008364,0.009746,-0.041423,0.006558,-0.016431,-0.050895,1
0.29142,0.21708,-0.093776,0.051389,-0.022446,-0.039423,0.011098,-0.046875,-0.015725,-0.00365,1
0.00048,-0.017625,-0.020209,-0.045172,-0.039221,-0.064514,0.011894,-0.012702,0.052213,0.005588,-1
0.00048,-0.017625,-0.020209,-0.045172,-0.039221,-0.064514,0.011894,-0.012702,0.052213,0.005588,-1
-0.000286,-0.006061,-0.006411,-0.017751,-0.01248,-0.039596,0.006416,-0.01568,0.031295,-0.003464,-1
-0.13246,-0.14934,0.063333,0.26648,0.31988,0.42795,-0.12629,0.086686,-0.24828,-0.01746,1
0.00048,-0.017625,-0.020209,-0.045172,-0.039221,-0.064514,0.011894,-0.012702,0.052213,0.005588,-1
0.00048,-0.017625,-0.020209,-0.045172,-0.039221,-0.064514,0.011894,-0.012702,0.052213,0.005588,-1
-0.0325,-0.015112,-0.011748,-0.010985,-0.021146,-0.048038,0.0164,-0.021606,0.022725,-0.011832,1
-0.034327,0.003145,-0.013678,0.046505,0.08313,0.067749,-0.012547,0.017816,-0.080112,-0.021286,1
0.00048,-0.017625,-0.020209,-0.045172,-0.039221,-0.064514,0.011894,-0.012702,0.052213,0.005588,-1
-0.000124,-0.01658,-0.019916,-0.043449,-0.036748,-0.062133,0.011735,-0.012408,0.051611,0.005647,-1
0.000345,-0.015807,-0.019666,-0.042463,-0.035337,-0.061776,0.012252,-0.011881,0.050989,0.005915,-1
0.00058,-0.022707,-0.022979,-0.040013,-0.038419,-0.04723,0.008419,-0.003768,0.056444,0.011734,-1
-0.01886,0.009088,-0.002253,-0.001453,-0.01371,-0.033254,0.011674,-0.027288,0.040745,-0.014236,-1
0.076781,0.13534,0.21696,-0.09414,0.018606,0.044289,-0.009205,0.23271,0.089626,0.035881,-1
-0.001111,-0.016518,-0.019794,-0.042743,-0.035809,-0.060119,0.01111,-0.012636,0.051739,0.005542,-1
-0.000124,-0.01658,-0.019916,-0.043449,-0.036748,-0.062133,0.011735,-0.012408,0.051611,0.005647,-1
0.000345,-0.015807,-0.019666,-0.042463,-0.035337,-0.061776,0.012252,-0.011881,0.050989,0.005915,-1
0.00048,-0.017625,-0.020209,-0.045172,-0.039221,-0.064514,0.011894,-0.012702,0.052213,0.005588,-1
-0.012764,0.002373,-0.001433,-0.013124,-0.012008,-0.054594,0.014223,-0.024971,0.039855,0.019845,1
0.092703,0.12768,0.19174,-0.10461,0.004624,0.033288,0.004519,0.2247,0.11324,0.041785,-1
0.00048,-0.017625,-0.020209,-0.045172,-0.039221,-0.064514,0.011894,-0.012702,0.052213,0.005588,-1
0.073068,0.22112,0.058333,0.072377,-0.090095,0.052367,-0.05078,-0.007285,0.000518,-0.014083,1
-0.010947,-0.093672,-0.003763,0.096824,0.10347,0.098936,0.031756,-0.052254,-0.083018,0.045084,1
0.034091,0.050807,0.023912,-0.008527,-0.081782,-0.015091,0.004899,-0.045485,0.0143,0.007461,-1
0.047954,0.09597,0.001092,0.044602,0.051884,0.014423,0.00057,-0.013754,-0.031043,-0.030337,-1
-0.059847,-0.014502,-0.006547,0.06778,0.07259,0.14416,-0.055766,-0.02757,-0.11363,-0.03264,1
-0.0173,-0.015302,-0.018734,-0.017215,-0.030677,-0.023639,0.006955,-0.020597,0.040992,0.002469,1
0.00048,-0.017625,-0.020209,-0.045172,-0.039221,-0.064514,0.011894,-0.012702,0.052213,0.005588,-1
-0.007408,-0.016092,-0.022122,-0.039529,-0.032014,-0.057516,0.009242,-0.014772,0.037755,0.00339,-1
0.014624,-0.001177,-0.02091,-0.050789,-0.052825,-0.004034,-0.033183,-0.034937,0.016327,-0.00667,1
-0.029853,0.033925,-0.015625,0.003755,0.001415,-0.019484,0.012682,-0.014664,0.006799,0.005609,1
0.00048,-0.017625,-0.020209,-0.045172,-0.039221,-0.064514,0.011894,-0.012702,0.052213,0.005588,-1
0.000675,-0.014166,-0.019216,-0.039824,-0.03154,-0.059129,0.012639,-0.011142,0.049927,0.006204,-1
-0.056459,-0.007399,-0.03322,0.047828,0.034983,0.045008,0.001647,-0.006598,-0.051032,-0.000654,-1
-0.048457,0.008006,-0.004112,0.001729,-0.004039,-0.023862,-0.002254,-0.010942,-0.011279,-0.025809,1
-0.006817,0.04803,0.017468,-0.024235,-0.058511,0.001338,-0.00383,-0.038582,0.007466,-0.01392,1
-0.004206,0.008644,-0.012504,0.025042,0.074572,0.027642,-0.036564,0.010146,-0.077909,-0.036033,-1
-0.012177,0.010868,-0.02304,0.14046,0.16263,0.20785,0.015332,-0.008717,-0.076821,0.004367,1
0.023973,0.012385,-0.001936,0.002821,-0.011088,-0.019516,0.000119,-0.001632,0.018012,-0.005593,1
0.00048,-0.017625,-0.020209,-0.045172,-0.039221,-0.064514,0.011894,-0.012702,0.052213,0.005588,-1
-0.019484,-0.020596,0.000455,-0.011013,-0.032421,-0.048347,0.004725,-0.024199,0.035799,-0.013153,-1
-0.030864,-0.018301,-0.014322,0.023874,0.006143,0.011146,0.020998,-0.027245,-0.007848,0.013977,-1
-0.007628,-0.000313,0.002076,-0.004235,-0.013561,0.000336,0.002512,-0.008011,0.016808,0.016184,1
-0.034837,-0.020126,-0.008948,-0.01986,0.005973,-0.030702,-0.002438,-0.032422,0.017853,-0.010771,-1
-0.011581,0.006811,-0.000104,-0.010318,0.001636,-0.048347,-0.006996,-0.042456,0.01734,-0.036786,-1
0.001033,-0.017815,-0.019862,-0.044351,-0.037984,-0.064551,0.011126,-0.014432,0.052072,0.004526,-1
0.029275,0.002617,-0.001484,-0.006762,0.008417,-0.032341,-0.010091,-0.014509,0.010739,-0.026248,-1
0.020693,-0.022201,-0.000778,0.005911,0.008366,0.066103,-0.033724,-0.004763,-0.095359,-0.00734,1
0.00899,0.005152,0.010616,0.075722,0.025443,0.022986,-0.001061,0.017513,-0.05217,-0.039881,1
