@relation T_TCAed_data_dim10_ML_for_EQ_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.14807,0.65671,-0.077301,0.12276,-0.049622,-0.052391,-0.013034,-0.052604,0.072182,0.032654,-1
-2.3656,0.11221,-0.10761,0.005999,-0.08228,0.002508,-0.004782,-0.032444,-0.061645,-0.071112,-1
-2.1737,-0.38526,-0.040186,0.062092,-0.069901,0.013271,0.022532,0.021295,0.02141,0.046379,-1
-2.1708,-0.18211,-0.038467,0.11133,-0.027124,0.000914,-0.012512,-0.017949,-0.008613,0.027291,-1
-1.9599,-0.39431,-0.030799,-0.006442,-0.073404,-0.096317,0.16388,0.19775,0.084814,-0.071067,-1
-2.2228,0.027165,0.1481,0.16578,-0.06455,0.005248,-0.018031,-0.020102,0.030141,-0.01602,-1
-2.2407,-0.22781,-0.063369,0.057307,-0.10494,-0.014195,0.019863,0.077783,-0.003521,-0.002519,-1
-2.3276,-0.011333,-0.10963,0.082616,-0.047607,0.00155,-0.025168,-0.038231,-0.025702,0.00079,-1
-2.2522,-0.14737,-0.074824,0.11989,-0.069106,0.006771,-0.010734,-0.025039,0.004857,-0.007168,-1
-2.2033,-0.34896,-0.039224,0.003523,-0.11097,0.028513,0.026356,0.008568,0.039033,0.051945,-1
-2.153,-0.35722,-0.057937,0.12806,-0.078318,0.018983,0.026702,0.010709,0.012425,-0.009768,-1
-2.3537,0.10788,-0.082748,-0.015965,-0.073953,-0.011704,0.022556,0.003911,-0.11009,-0.088626,-1
-0.032472,-0.067414,-0.046157,0.050797,-0.14659,0.004926,0.025284,-0.002976,0.011408,0.019639,-1
0.061051,0.03146,0.053326,0.1099,-0.12775,0.015585,0.034312,-0.037438,0.020635,-0.01963,1
-0.023057,-0.05466,-0.037167,0.050874,-0.13035,0.00755,0.03059,-0.012143,0.011118,0.017156,1
-2.4057,0.3223,-0.12679,0.13003,-0.026479,-0.028282,-0.035433,-0.065822,-0.063591,-0.065055,-1
-2.193,-0.28473,-0.078401,0.077001,-0.074676,0.003941,0.014878,0.002103,0.025924,0.041383,-1
-2.394,0.35522,0.21226,0.094504,-0.084855,0.008218,-0.026211,-0.069527,0.001402,-0.0689,1
-2.1268,-0.17008,0.50761,0.27331,-0.096575,0.051192,0.009113,-0.041447,0.093507,-0.063614,-1
-2.2569,-0.088608,-0.093367,0.075868,-0.054128,0.00571,-0.01544,-0.03203,0.011428,0.024765,-1
-0.079554,0.11742,-0.0977,0.11484,-0.082004,-0.020517,0.012631,-0.027854,-0.035603,-0.027607,-1
-0.035683,-0.060077,-0.046877,0.048094,-0.13902,0.005878,0.028281,-0.005287,0.00913,0.019248,-1
-2.1798,-0.31923,-0.040975,0.019977,-0.11276,0.017815,0.02707,0.002062,0.007867,0.014049,1
-2.1805,-0.35057,-0.042923,0.075149,-0.08422,0.030371,0.039786,0.03516,0.050209,0.044464,-1
-0.02899,-0.003048,-0.076832,0.010065,-0.29258,0.079573,-0.42945,0.31285,-0.008139,-0.012564,1
-2.2948,0.22332,-0.14213,0.090724,-0.053219,-0.003313,-0.00467,-0.021761,0.007478,-0.012038,-1
-0.000018,-0.066571,-0.033988,0.020616,-0.11099,-0.005803,0.041772,0.009211,-0.044479,0.055466,-1
-2.2295,-0.19929,-0.07793,0.07332,-0.09535,0.016406,0.031515,0.020119,0.012388,-0.005379,-1
-2.2142,-0.0891,-0.05663,0.14782,-0.080318,0.0063,-0.014567,-0.049541,-0.00937,-0.05042,-1
-2.1937,-0.35816,-0.046571,0.069912,-0.08367,0.016812,0.038985,0.036523,0.050131,0.04146,-1
-2.1018,-0.13229,-0.043568,0.12535,-0.045862,0.018355,0.018526,0.002325,0.077544,0.003896,-1
-0.05209,0.010248,-0.055486,0.034581,-0.12992,0.003565,0.029658,-0.013907,0.005,0.018179,-1
-2.3282,0.20699,-0.063897,0.017727,-0.069085,0.011033,0.006226,-0.036603,-0.06025,-0.093289,-1
0.1261,0.036392,-0.038733,0.058389,-0.10053,-0.022002,0.091932,0.033275,-0.064278,-0.032652,-1
-2.3438,0.14036,-0.083097,-0.015519,-0.067687,-0.001761,0.01183,-0.016174,-0.058092,-0.075946,-1
-2.1676,-0.15154,-0.07349,0.103,-0.058723,0.010481,-0.001171,-0.016784,0.054545,0.027354,-1
-2.4095,0.18574,-0.13593,0.11951,-0.10973,-0.02108,-0.021202,-0.056038,-0.084886,-0.035949,-1
-2.1724,-0.23189,-0.055806,0.081322,-0.040011,0.003853,-0.003321,-0.011276,0.057966,0.034344,-1
-0.097399,0.099461,-0.064848,0.048519,-0.16145,0.009426,0.026533,-0.024283,0.020453,0.033158,1
-2.0705,-0.32144,-0.024027,0.033232,-0.1076,-0.040148,0.11529,0.1133,-0.03881,-0.007529,-1
0.014176,-0.014362,-0.10505,0.48783,-0.033907,-0.044007,0.02682,0.033537,-0.017443,-0.047794,-1
0.008954,0.037617,-0.021864,0.012282,-0.062171,0.022079,0.017993,-0.047208,-0.008075,-0.00071,1
-2.1768,-0.24598,-0.052846,0.056412,-0.028704,0.016477,0.09823,0.143,0.018852,-0.009148,-1
-1.976,-0.34595,-0.000778,-0.049179,-0.047864,-0.021636,0.10035,0.12091,-0.085777,0.084667,-1
-0.007311,-0.018773,-0.11465,0.48232,-0.036651,-0.051059,0.009331,0.007908,0.002791,-0.043738,-1
-2.1919,-0.093514,-0.051681,-0.011883,-0.031637,0.00419,0.077901,0.075349,-0.049003,-0.095588,-1
0.097768,0.11003,-0.045046,0.007974,-0.14862,-0.02561,0.099213,0.047623,-0.10052,0.057101,-1
-0.059816,-0.070953,-0.12047,0.41974,-0.036202,-0.058335,-0.024571,-0.014919,0.024994,0.034885,-1
-0.030025,0.072852,-0.069272,0.14982,-0.079053,-0.015276,0.00808,-0.018837,-0.006657,0.023799,-1
-2.2734,-0.46669,-0.20441,0.66915,0.1211,-0.12438,-0.098237,0.013715,-0.001288,0.058963,1
-2.2289,-0.31898,-0.070591,0.073,-0.071852,-0.002591,0.013886,0.00307,0.003176,0.023884,-1
-2.1796,-0.31879,-0.036508,0.086689,-0.09486,0.01037,0.017842,0.000614,-0.023837,-0.001497,-1
-0.085472,0.007751,-0.027754,0.01467,-0.086235,0.002635,0.019327,-0.03526,-0.004489,0.012499,1
-2.8318,1.8574,0.66942,0.09126,-0.19532,0.027827,-0.064514,-0.074525,0.21669,0.16133,-1
-2.2183,-0.22697,-0.053346,0.028525,-0.11401,0.017438,0.010574,-0.014593,-0.00838,-0.025689,-1
-2.2627,-0.42823,-0.13756,0.42016,0.005221,-0.042392,-0.046482,0.00749,0.032891,0.074517,-1
-0.036071,-0.059535,-0.047691,0.047185,-0.14302,0.007499,0.020385,0.000825,0.008484,0.018629,-1
-0.043017,-0.05732,-0.044242,0.046588,-0.13429,0.005202,0.029974,-0.011745,0.007883,0.020006,-1
0.062659,0.003383,0.065588,0.13363,-0.032511,0.012731,0.014048,-0.048852,0.009587,-0.024178,-1
-0.049673,-0.010758,-0.041385,0.050268,-0.12926,0.00654,0.030745,-0.013851,0.017378,0.020156,1
-2.2154,-0.3339,-0.061825,0.088077,-0.062395,0.014876,0.000348,-0.002992,0.020664,0.043192,-1
0.046607,-0.004254,-0.013513,0.036246,-0.11685,-0.025508,0.072957,0.011928,-0.002923,-0.022383,-1
-0.08794,0.31347,0.11282,0.19304,-0.13487,-0.004694,-0.006823,-0.069342,0.060237,-0.01087,-1
0.055334,-0.11487,-0.042929,0.025796,-0.09286,0.023669,0.036475,-0.018645,-0.000518,0.013792,1
-0.072178,-0.001124,-0.056589,0.026846,-0.22877,0.048258,-0.22461,0.17158,-0.000337,0.007155,-1
-2.4777,0.70242,-0.1565,-0.015321,-0.10385,0.004082,-0.027951,-0.069194,-0.049325,-0.049327,1
-0.023592,0.049082,-0.098858,0.16274,-0.1524,0.003018,0.075622,0.019313,0.010707,-0.009469,1
-2.3125,0.21569,-0.11769,0.012453,-0.12111,0.053657,0.036925,0.003914,0.032081,-0.020216,-1
-0.019118,0.002553,-0.030808,0.073767,-0.14874,0.010986,0.029658,-0.021414,0.023658,0.007277,-1
-0.049786,-0.054672,-0.066844,0.13141,-0.10069,-0.007945,0.017821,-0.011976,0.002341,0.017773,-1
-0.06854,0.0424,-0.063312,0.04852,-0.17822,0.016433,-0.017608,0.021436,0.01742,0.027091,-1
-2.2819,0.18517,-0.071854,0.090194,0.067862,-0.003046,0.002249,0.034606,-0.1231,-0.027032,-1
-2.4262,0.5289,0.34825,0.11169,-0.092958,0.035182,-0.009161,-0.045498,-0.013359,-0.082952,1
-1.8661,-0.46982,0.032338,-0.15408,-0.16266,-0.79715,-0.096505,-0.042191,0.039443,0.004215,-1
-2.2969,-0.030575,-0.11496,0.079857,-0.08328,0.004482,-0.008014,-0.018278,-0.01072,-0.003943,-1
-2.4423,0.43045,-0.14527,-0.003905,-0.13489,0.01228,-0.018154,-0.057726,-0.038042,-0.03476,1
-0.018271,-0.052669,-0.035977,0.050193,-0.12387,0.007124,0.030452,-0.010509,0.011418,0.01823,1
-2.1947,-0.34345,-0.021928,0.10852,-0.092336,0.000368,0.011613,-0.005238,0.009922,0.002881,-1
-2.0802,-0.15188,-0.082561,0.048939,0.020741,0.027751,0.020357,0.032622,0.056522,0.008421,-1
-2.4091,-0.029415,0.88253,0.13155,-0.074108,0.030797,-0.000593,0.023963,-0.049381,-0.07161,-1
-0.014323,-0.004884,-0.084536,0.10974,-0.10369,-0.022457,0.037692,-0.000919,0.006244,0.019682,-1
0.15296,-0.049644,0.028198,-0.016068,0.07434,-0.014275,0.036927,0.01954,0.003184,-0.015932,-1
-2.2603,-0.19385,-0.060045,0.08755,-0.080886,-0.007958,0.030234,0.015071,0.006929,0.008437,-1
-0.057497,0.080687,-0.036816,0.059608,-0.12553,0.007897,0.090487,0.061625,0.047896,-0.001281,-1
-2.5128,0.18567,0.61219,0.16164,-0.094661,0.010432,-0.029217,-0.040139,-0.019706,-0.083225,-1
-2.1607,-0.26773,-0.022713,-0.025218,-0.10869,-0.15229,0.005814,0.001722,-0.003853,-0.02219,-1
0.40877,0.14364,-0.1003,-0.08744,-0.15469,-0.025097,0.16839,0.11673,-0.39825,0.19543,-1
-0.022414,0.056395,-0.051035,0.024696,-0.10224,-0.010539,0.041998,-0.012895,-0.001925,-0.003507,-1
0.094471,-0.042971,-0.013662,0.050181,-0.12731,-0.14396,0.040972,-0.009301,0.00719,-0.052846,-1
-2.2249,-0.31764,-0.054551,0.016896,-0.11345,0.026105,0.020912,0.003758,0.005889,0.014851,-1
-2.1893,-0.33923,-0.076626,0.079067,-0.13113,0.003903,0.010666,0.00018,0.000278,-0.000145,1
-0.061435,-0.02913,-0.14952,0.45168,-0.018665,-0.057124,-0.006921,-0.004124,-0.001799,-0.011594,-1
-2.5498,0.88289,-0.19258,0.005956,-0.18021,0.025822,-0.018099,-0.074281,-0.000329,-0.006764,-1
0.15266,-0.016228,0.1798,0.14011,-0.014898,0.038448,0.026386,-0.060314,0.043156,-0.032961,-1
-2.2455,-0.15735,-0.094695,0.099657,-0.0728,-0.003177,-0.011379,-0.028712,-0.035201,-0.039526,-1
-2.2301,0.13616,0.38071,0.18325,-0.053622,0.054637,0.027908,0.020103,0.008555,-0.078845,-1
-2.1759,-0.27008,-0.051289,0.12161,-0.076687,0.007022,0.004571,-0.015784,0.025858,0.010995,-1
-0.007889,0.000823,-0.064852,0.07469,-0.13946,-0.014142,0.068874,0.010928,-0.029019,-0.047932,-1
-2.2668,-0.14013,-0.080756,0.058068,-0.053563,0.028006,0.061076,0.059325,0.005937,-0.037349,-1
0.015942,0.000902,-0.10697,0.46992,-0.005588,-0.046488,0.003826,0.003549,-0.003969,-0.044061,-1
-2.2397,-0.13734,-0.087445,0.084739,-0.061902,0.014922,0.004422,-0.01007,0.013461,0.015538,-1
-2.1282,-0.41307,0.007156,0.004977,-0.065235,0.014241,0.00806,-0.000874,0.012827,0.007159,-1
0.003874,-0.040157,-0.015928,0.075078,-0.12751,0.007676,0.031549,-0.019792,0.02427,0.003484,-1
-0.095519,-0.051187,-0.2094,0.74455,0.012274,-0.1282,-0.056452,0.009167,0.00837,0.030545,-1
-2.4558,1.0088,-0.20644,0.038894,-0.084947,0.01063,-0.041351,-0.029991,0.00506,-0.023587,1
-2.2333,-0.24162,-0.05949,0.002415,-0.093284,0.025438,0.010973,-0.003225,0.001617,0.01281,-1
-2.15,-0.44902,-0.017684,-0.011777,-0.078887,0.006856,0.010961,0.009563,0.006419,0.019833,1
-2.5047,0.7521,-0.19355,0.079001,-0.11417,-0.008021,-0.00182,-0.051405,-0.031955,-0.068497,-1
-2.2511,-0.3579,-0.11876,0.40812,-0.008344,-0.035491,-0.040738,-0.006804,0.043025,0.062102,-1
-2.2443,-0.34518,-0.11698,0.40872,-0.011159,-0.038122,-0.034588,0.002895,0.035654,0.051737,-1
-2.3748,0.32742,-0.1371,-0.029042,-0.084268,0.009342,-0.020603,-0.052041,0.004781,-0.013626,-1
-2.3905,0.34904,-0.2047,0.10341,-0.099526,0.002346,-0.062488,0.026776,-0.10032,-0.10305,-1
-2.158,-0.20065,-0.036483,0.042648,-0.1247,0.02746,0.019484,-0.012634,0.035131,0.005756,-1
-2.2332,-0.21111,-0.087907,0.081607,-0.083042,0.002246,-0.002173,-0.009983,0.018537,0.03317,-1
-0.026847,-0.060702,-0.032241,0.054264,-0.12806,0.004507,0.028452,-0.015154,0.014177,0.01937,-1
-2.2542,-0.36731,-0.13807,0.43692,-0.008052,-0.038775,-0.047475,0.000313,0.042067,0.066061,-1
-2.198,-0.35664,-0.043214,0.009993,-0.11455,0.026713,0.02104,0.004185,0.033467,0.048609,-1
-0.06751,-0.032122,-0.15202,0.45428,-0.040056,-0.060762,-0.009257,-0.008914,-0.01005,-0.016594,-1
-2.1634,-0.4114,-0.017046,-0.019332,-0.062481,0.012143,0.010543,0.009877,0.003589,0.02421,-1
-0.057018,-0.006656,-0.071895,0.03319,-0.21947,0.0379,-0.11486,0.097299,-0.001446,0.009968,1
-2.2423,0.43317,-0.11447,0.00173,-0.16125,-0.11877,0.039291,0.000153,-0.13278,-0.005419,-1
-2.206,-0.2925,-0.064539,0.096979,-0.080441,0.012223,0.008333,-0.001942,0.034346,0.045752,-1
-0.024597,-0.058392,-0.035338,0.050055,-0.1298,0.002601,0.033972,-0.009204,0.012922,0.01964,-1
-2.4978,0.37976,-0.13477,0.075563,-0.016804,-0.02437,-0.024372,-0.02679,-0.069245,-0.04152,-1
-2.4695,0.82004,-0.21582,0.009541,-0.088645,0.039155,-0.008313,-0.056656,-0.028993,-0.047575,-1
0.099786,0.050773,-0.033965,0.077953,-0.086286,-0.027864,0.089439,0.034088,-0.032345,-0.078562,-1
-2.1651,-0.33723,-0.013933,0.038037,-0.11239,0.03137,0.022372,-0.001442,0.049973,0.036151,-1
-2.2429,-0.20936,-0.064267,0.055966,-0.066269,0.004182,0.009596,-0.006421,-0.026283,-0.021822,-1
0.029807,0.017448,-0.046315,0.09077,-0.11494,0.002477,0.077099,0.019261,-0.007513,-0.052331,-1
-2.2477,-0.13367,-0.082142,-0.01766,-0.076841,0.017609,-0.002732,-0.00226,-0.002039,0.005849,-1
-2.2407,0.033063,-0.09835,0.14592,-0.055762,0.002113,-0.000771,-0.017404,-0.060478,-0.10994,-1
-0.036654,-0.058721,-0.048913,0.045823,-0.14903,0.009931,0.008542,0.009994,0.007514,0.017701,-1
-0.009824,0.014046,-0.0301,0.079131,-0.14158,0.016177,0.049389,0.005325,0.034392,-0.000322,-1
-0.034541,0.20009,-0.077161,0.12464,-0.066157,-0.01981,0.013876,-0.038005,-0.026643,-0.050394,-1
-2.2492,-0.099287,-0.084109,0.083464,-0.07152,-0.001889,0.012294,-0.002181,-0.009473,-0.004375,-1
-2.0316,0.61373,-0.043834,-0.049488,-0.038389,-0.25248,0.062792,0.063362,-0.41909,0.030852,1
-2.2378,-0.20433,-0.078019,0.085567,-0.069987,0.008965,-0.000464,-0.017298,0.012933,0.025489,-1
0.091894,-0.001667,0.061858,0.19645,-0.050169,-0.003615,0.005848,-0.041952,0.013704,-0.031694,-1
-2.2626,-0.05186,0.36659,-0.01326,-0.12871,-0.38691,-0.088583,-0.070713,0.017789,-0.034654,-1
-0.044732,0.002491,-0.023765,0.05104,-0.13057,0.009287,0.024652,-0.030762,0.016921,0.01449,-1
0.011605,-0.006555,-0.054354,0.088151,-0.12735,-0.01627,0.067776,0.013234,-0.021507,-0.039001,-1
-2.3006,-0.093748,-0.10334,0.086178,-0.084326,0.008602,-0.011284,-0.024273,-0.000027,0.009212,-1
-2.2806,0.16774,-0.12237,0.10342,-0.078184,0.002256,-0.031652,-0.070228,0.018125,-0.034695,-1
0.16072,0.071301,-0.068206,0.13513,-0.1162,-0.020403,0.19814,0.19442,0.048121,-0.1102,-1
-2.178,-0.24649,-0.04497,0.063939,-0.094907,-0.002042,0.027281,0.013692,-0.026771,0.051384,-1
-0.062925,0.022792,-0.039437,0.048599,-0.11925,0.01325,0.031588,-0.015138,0.017988,0.023181,-1
-2.2114,-0.086331,-0.054646,0.1181,-0.060248,-0.005749,0.00584,-0.015113,-0.027561,-0.069014,1
-1.9426,-0.179,-0.069397,0.13057,-0.024695,0.009034,0.051145,0.017011,0.002928,-0.0821,1
-0.025613,0.061762,-0.045314,0.071843,-0.12581,0.011368,0.099058,0.086668,0.046773,-0.015004,-1
-2.3011,0.10551,-0.09963,0.10525,-0.10354,-0.021875,0.002357,-0.032178,-0.043272,-0.080091,-1
-2.3162,0.08805,-0.084919,0.000857,-0.086684,0.012273,0.008442,-0.012646,-0.012735,-0.016948,-1
-2.3523,-0.12176,-0.16884,0.38503,-0.035662,-0.052714,-0.051487,-0.019644,0.006095,0.02191,-1
-2.1496,-0.23599,-0.022548,-0.081975,-0.17189,-0.38197,-0.071498,-0.080355,-0.00662,0.000031,-1
-2.2063,-0.35514,-0.051715,0.068951,-0.094235,0.019017,0.011945,0.005541,0.036188,0.053196,-1
-2.1083,-0.052545,0.62932,0.3269,-0.077295,0.059158,0.11385,0.14014,0.11283,-0.14448,-1
-2.2381,0.004822,-0.10967,0.079007,-0.042712,-0.003184,-0.00754,-0.02315,-0.007629,-0.035977,1
-0.037593,-0.053287,-0.039999,0.0402,-0.0982,0.000521,0.031298,-0.003227,0.013565,0.014833,-1
-0.016241,-0.053506,-0.035679,0.049619,-0.12371,0.00646,0.029775,-0.011539,0.011607,0.018175,1
-2.2017,-0.21547,-0.07486,0.050242,-0.11269,-0.042922,-0.005096,-0.020166,0.012337,0.029751,-1
-2.1588,-0.3044,-0.026471,0.008293,-0.084504,0.023032,0.038265,0.022718,-0.016417,0.027753,1
-2.2622,-0.21234,-0.083394,0.085041,-0.083177,0.006327,-0.004624,-0.0082,0.0194,0.037433,-1
0.044944,0.004218,0.20822,0.18125,-0.11978,-0.005816,0.033979,-0.031799,0.059934,-0.041009,-1
0.21084,-0.055187,-0.008068,0.074718,-0.074829,-0.082759,0.12755,0.10873,-0.12868,0.076051,-1
-2.2207,-0.27106,-0.07381,0.094634,-0.08501,0.011593,0.0201,0.021568,0.023174,0.020408,-1
-0.008918,-0.039513,-0.070736,0.087298,-0.13678,-0.006561,0.049834,-0.001528,-0.016427,-0.027497,-1
0.010232,-0.073807,-0.083467,0.032585,-0.19013,0.024764,-0.0844,0.072224,0.006342,0.006685,-1
-0.036259,-0.003338,-0.077878,0.11643,-0.10313,-0.017674,0.021654,-0.006529,0.00575,0.021243,-1
-2.1521,0.85993,-0.27288,-0.069929,-0.15963,0.0212,0.054215,0.011918,-0.1221,-0.011431,1
-0.035683,-0.060077,-0.046877,0.048094,-0.13902,0.005878,0.028281,-0.005287,0.00913,0.019248,-1
-0.010143,-0.031397,-0.1115,0.48364,-0.048516,-0.057016,-0.009262,-0.017192,-0.006375,-0.034623,-1
-0.030552,-0.049606,-0.043752,0.037284,-0.12322,0.002647,0.033221,-0.00926,0.005011,0.018394,-1
-0.009107,-0.043515,-0.035408,0.055438,-0.1192,0.01299,0.04984,0.016658,0.021372,0.009715,-1
0.001688,0.04457,-0.05681,0.11119,-0.070403,-0.026724,0.027348,-0.016251,-0.009636,-0.026101,-1
-0.022825,-0.052669,-0.045407,0.039533,-0.12649,0.002189,0.034017,-0.007434,0.007215,0.018714,-1
-2.2957,0.11261,-0.085653,-0.002433,-0.05477,0.04377,0.024722,0.010948,-0.02784,-0.055576,-1
-2.374,0.1173,-0.057188,0.032014,0.063597,0.003725,-0.001899,0.003724,-0.12916,-0.044773,-1
-2.2014,0.046797,0.63375,0.16505,-0.14416,0.037095,0.011354,-0.040731,0.10745,-0.12917,-1
-2.1924,-0.28975,-0.044795,0.010145,-0.10784,0.006004,0.031767,0.010055,-0.01128,-0.009445,1
-2.1888,-0.050766,-0.072511,-0.045538,-0.015092,0.014066,-0.008854,-0.038372,-0.057623,-0.057217,-1
-2.3645,-0.22931,0.38488,0.11834,-0.15202,0.040655,0.007052,0.000442,0.061845,0.047147,-1
0.00033,0.014718,-0.025495,0.038311,-0.11558,0.002376,0.035566,-0.024605,0.004633,-0.001869,1
-2.037,-0.035341,0.49582,0.27027,-0.070631,0.093548,0.13194,0.10045,0.14005,-0.14974,-1
-2.2129,-0.33491,-0.063907,0.092945,-0.067168,0.015136,0.003361,0.000269,0.022172,0.039124,-1
0.14865,-0.010376,0.00768,0.061607,-0.10352,-0.006615,0.064778,0.001519,0.015738,-0.032667,-1
-2.1089,-0.097602,-0.068476,0.034638,-0.048177,0.010302,0.13001,0.17775,0.066464,-0.043195,-1
-2.1051,-0.13049,-0.080816,0.069267,-0.049751,-0.063784,0.058275,0.086265,0.091288,0.013739,-1
-2.3579,0.015006,-0.10489,0.092673,-0.083772,-0.001504,-0.011836,-0.032669,-0.026644,-0.026345,-1
-2.3964,0.24847,0.65037,0.20627,-0.1334,0.051508,0.079538,0.074875,0.042479,-0.077563,-1
-0.035683,-0.060077,-0.046877,0.048094,-0.13902,0.005878,0.028281,-0.005287,0.00913,0.019248,-1
-2.2557,-0.11126,-0.081798,-0.021521,-0.074292,0.016554,-0.002982,-0.017151,-0.036775,-0.009465,-1
0.009396,-0.049487,-0.027034,0.064228,-0.13111,0.002645,0.034525,-0.012657,0.018476,0.005743,-1
-0.073842,-0.000905,-0.059649,0.02395,-0.23892,0.052306,-0.24492,0.18694,-0.001848,0.005692,-1
0.02166,0.010555,-0.11505,0.49874,-0.032952,-0.055408,0.049793,0.065029,0.024169,-0.06293,-1
-2.5175,0.66661,0.28236,0.19524,-0.075669,-0.000139,-0.021894,-0.065132,-0.04662,-0.16328,1
-2.1644,-0.35438,-0.023421,0.029598,-0.1248,0.026372,0.022476,-0.002184,0.045385,0.038086,-1
-2.0277,-0.28926,-0.043825,-0.008533,-0.081264,0.030258,0.038937,0.015544,0.013939,0.021031,-1
-2.2235,0.21873,-0.10612,0.046165,-0.13045,-0.041502,0.055895,0.052758,-0.11548,0.034343,-1
-0.036743,-0.01707,-0.035261,0.061844,-0.1487,0.010553,0.02714,-0.02086,0.018491,0.014778,-1
-2.095,-0.26103,-0.018069,0.036808,-0.07551,0.024464,0.02028,-0.013352,-0.002642,-0.037137,-1
-2.1913,-0.34624,-0.039098,0.007537,-0.10657,0.030205,0.023099,0.008,0.033966,0.050411,-1
-2.1993,-0.39925,-0.041276,0.059225,-0.080208,0.014575,0.016464,0.00782,0.02724,0.047975,-1
-2.474,0.33992,-0.13866,0.072594,-0.029114,-0.011203,-0.044221,-0.058128,-0.083606,-0.065545,1
-2.1757,0.028955,-0.10292,0.10416,-0.024328,0.036456,0.12983,0.1667,0.064025,-0.054146,-1
-2.2107,-0.34518,-0.00312,-0.019751,-0.047899,0.023847,0.002278,0.000362,-0.011156,0.023406,-1
0.033123,-0.043601,-0.015979,0.088629,-0.13855,0.008756,0.030555,-0.021688,0.026215,-0.00759,-1
