@relation S_TCAed_data_dim10_ML_for_JDT_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.000492,-0.027254,0.12782,0.00213,0.088006,0.020575,0.004687,0.018728,-0.019348,-0.012298,-1
0.061207,-0.010735,-0.11275,0.014311,-0.033112,0.053235,-0.016816,0.005851,-0.060206,-0.031267,-1
-0.027982,-0.039152,0.007719,-0.084081,0.14533,0.021807,-0.10162,0.073755,-0.013532,0.077086,-1
0.044389,0.0135,-0.10543,0.059567,-0.007109,0.071929,-0.016266,-0.00124,-0.042831,-0.028489,-1
-0.028998,0.001242,-0.018313,-0.010099,-0.093382,0.047163,0.006457,0.000839,-0.005242,-0.008606,-1
-0.005952,0.016369,-0.11827,0.061655,-0.032203,-0.01977,0.028178,-0.021412,-0.031469,-0.07692,-1
-0.019129,-0.016907,-0.011086,-0.008571,-0.087846,0.051487,-0.011727,0.006404,-0.006413,0.020966,-1
0.004505,-0.027449,0.12878,0.007966,0.087434,0.018159,0.004446,0.01709,-0.024573,-0.016232,1
-0.036228,0.005432,-0.070143,0.067364,-0.015923,0.018581,0.060975,0.038801,0.021552,0.023814,-1
0.038935,-0.043625,0.097704,-0.078476,-0.036922,-0.21231,-0.10302,-0.042046,0.016968,-0.028069,-1
-0.023851,-0.06336,0.10763,-0.054434,0.1263,0.075514,-0.11742,0.05736,-0.022014,0.077973,1
-0.01478,-0.003679,-0.058819,0.038027,-0.015699,0.000436,0.028016,0.012013,0.051434,0.040675,-1
-0.036752,0.051237,-0.1743,-0.004627,0.10727,0.009608,0.027446,0.070325,0.01494,0.049398,-1
0.012938,-0.037083,0.11571,-0.097453,-0.054327,-0.18779,-0.12789,-0.038147,0.006846,-0.00867,-1
0.023327,0.002156,-0.1064,0.070363,0.016621,0.066923,-0.047313,0.040142,-0.003716,0.049723,-1
-0.019069,-0.007099,0.025976,-0.021942,0.17848,-0.025109,0.025903,0.051628,0.022016,-0.02405,-1
-0.025366,-0.016769,0.15426,-0.03825,-0.035629,-0.16271,-0.11645,-0.044196,0.000929,-0.017124,-1
-0.012091,0.003254,0.10684,-0.055354,0.058119,-0.032899,-0.009623,-0.002356,-0.017453,-0.030027,-1
-0.008078,0.037488,0.027322,0.070274,-0.2281,-0.26344,-0.22904,-0.10861,0.017689,0.012886,1
-0.011197,-0.005883,-0.009284,0.056582,-0.061296,0.050489,-0.013985,0.014413,0.000505,0.035667,-1
0.041798,-0.014206,-0.005408,0.041111,-0.066288,0.002143,0.056669,0.004027,-0.000896,-0.02187,-1
0.003963,-0.032012,0.10892,-0.041421,0.10934,0.047582,-0.052544,0.037141,-0.031444,0.030009,1
0.1845,0.27465,-0.30819,-0.3093,-0.022116,0.041358,0.1707,-0.076717,-0.3014,0.069112,-1
0.013581,-0.005324,0.00918,0.050954,-0.063918,0.039173,0.046316,0.010212,-0.023834,-0.010162,-1
-0.013578,0.001718,0.053534,0.0465,-0.19138,-0.11885,-0.081545,-0.072356,0.034148,-0.018846,-1
0.004327,-0.024896,0.14369,0.005513,0.083329,0.012993,0.01887,0.008848,-0.012631,-0.017524,-1
0.004445,-0.026359,0.14096,0.005724,0.081624,0.012735,0.016903,0.01497,-0.017641,-0.020594,-1
-0.008471,0.013179,0.11892,-0.29117,0.010708,0.025833,0.04003,0.004626,0.04771,-0.080863,-1
-0.002956,-0.035049,0.14641,-0.020873,0.077966,0.021868,0.009623,0.018803,-0.010431,-0.018024,1
0.002684,0.000517,0.023729,0.048832,-0.088486,0.041035,0.028343,-0.008653,0.005728,-0.009851,-1
-0.002124,-0.024292,0.064714,-0.048172,0.12628,0.027338,-0.074283,0.059913,-0.028785,0.067319,-1
-0.004362,-0.023407,0.10704,-0.029099,0.045356,-0.036387,-0.011733,-0.031622,-0.078758,0.01297,-1
-0.003847,-0.028151,0.12965,0.000186,0.10472,0.033168,-0.033652,0.022426,-0.01748,-0.0129,1
-0.027931,-0.015737,0.18154,-0.004304,0.13495,0.063509,0.047499,-0.24196,0.051539,0.034393,-1
-0.010523,0.01582,-0.20776,0.068544,0.047334,0.043994,-0.024417,-0.013002,-0.077702,-0.072885,1
-0.023068,-0.0375,0.084555,0.001701,0.055443,-0.007924,-0.038282,0.017116,-0.007809,0.000875,1
0.023654,-0.008511,-0.065352,0.051504,-0.047507,0.066059,0.022356,-0.006984,-0.014193,-0.019443,-1
-0.000035,-0.029067,0.14396,-0.051602,0.060786,-0.002463,0.025318,0.017729,-0.020245,-0.023259,-1
-0.011196,-0.016495,0.13986,-0.015795,0.055898,-0.01167,-0.010669,0.002642,-0.00048,-0.020987,-1
0.009574,-0.018907,0.14105,0.004935,0.092625,0.015506,0.020057,-0.013195,-0.00856,-0.014872,-1
-0.04646,0.060053,-0.27198,-0.018599,0.075581,-0.074526,0.009691,-0.020526,-0.023562,-0.042834,-1
0.017178,0.070723,-0.15127,-0.045466,0.008946,-0.051689,0.045746,-0.020738,-0.16413,0.07593,1
-0.000542,-0.034633,-0.026683,0.098834,-0.10817,0.095224,0.006494,0.10386,0.31784,0.074298,-1
-0.019391,0.014686,-0.044224,0.041474,-0.064254,0.032141,0.018533,-0.018198,-0.002452,-0.039076,-1
0.010108,0.018615,-0.14515,0.077936,0.008619,0.044116,0.024076,-0.022293,-0.061339,-0.083244,1
-0.002441,-0.031063,0.14343,-0.016702,0.078641,0.015502,0.016488,0.016891,-0.009657,-0.021001,1
0.057612,-0.038877,0.003695,0.01122,-0.091954,0.035821,0.041306,-0.007764,0.008535,-0.023957,-1
-0.058172,-0.039266,-0.10367,-0.043617,-0.029886,0.078912,-0.14009,0.080799,0.016459,0.15884,-1
0.29768,0.21591,-0.070728,-0.29966,-0.064162,0.016667,0.19175,-0.022417,-0.20787,0.22867,-1
-0.028775,-0.025333,0.094515,-0.018181,0.096204,0.018147,-0.089542,0.039442,-0.001226,0.06125,-1
0.055821,0.022081,0.02002,-0.10471,0.15705,0.070241,-0.14284,0.063985,-0.025255,0.12035,-1
0.030803,0.018136,-0.033545,0.048002,-0.057495,0.0447,-0.01263,0.006069,-0.002245,0.007999,-1
0.002433,-0.025942,0.098084,-0.012379,0.10183,0.010624,-0.007143,0.036434,0.005417,0.022903,-1
-0.006918,0.002658,-0.11346,0.014576,0.005257,-0.080498,0.10566,-0.063739,-0.18588,0.14233,-1
0.022767,-0.005266,-0.024829,0.077744,-0.052264,0.055433,0.041634,0.020304,0.032312,-0.012274,-1
-0.019495,0.01346,-0.11169,-0.002415,0.39032,-0.17377,0.23086,0.12744,0.1852,-0.16244,-1
0.022636,-0.005081,0.082886,-0.025372,0.12454,0.04392,-0.058453,0.022119,-0.03326,0.011653,-1
-0.026111,-0.039686,0.094851,-0.066784,0.043553,0.012255,-0.004416,0.054784,0.058992,0.01197,-1
0.014466,-0.010336,0.02341,0.076237,-0.060798,0.057876,0.053472,0.007026,-0.004687,-0.009998,-1
-0.00471,-0.00606,0.007496,0.056826,-0.078439,0.027396,0.041987,-0.0065,-0.003965,-0.023306,1
-0.042246,-0.020618,0.13193,-0.042018,-0.044557,-0.16623,-0.13628,-0.038815,0.008847,-0.018015,-1
0.006003,0.015434,-0.18385,0.065748,0.001663,0.068751,0.01146,-0.037659,-0.079534,-0.082854,-1
-0.082729,0.008731,0.10937,-0.54096,-0.025001,0.063591,0.098928,0.001743,0.092119,-0.11681,-1
-0.018934,-0.002926,-0.023697,0.028201,-0.087436,0.047508,0.012435,-0.014931,-0.004726,-0.027693,-1
0.011545,0.11415,-0.085203,-0.16225,-0.070468,-0.065398,0.14582,-0.023449,-0.068244,0.081289,-1
-0.00829,-0.004725,0.010357,-0.014718,-0.10383,0.034504,0.021882,0.001796,0.004155,0.002085,-1
-0.009442,-0.028628,0.084408,-0.011108,0.092823,0.015104,-0.026234,0.031294,-0.011884,0.006104,-1
-0.009885,-0.00443,-0.051534,0.049255,-0.036071,0.033676,-0.011448,0.023131,0.026535,0.037364,-1
-0.00535,-0.054739,0.11419,-0.10196,-0.047103,-0.17475,-0.15151,-0.025045,0.005416,0.011048,-1
0.00485,-0.005203,-0.018895,0.027293,-0.081739,0.051581,0.004461,-0.010092,0.000341,-0.008528,-1
0.018287,-0.003538,0.034429,0.017414,-0.058673,0.043418,0.057126,0.01525,-0.009136,-0.002469,-1
-0.012685,-0.032444,0.14393,-0.064123,0.058939,-0.003592,0.022588,0.021549,-0.016985,-0.019405,-1
-0.013882,-0.002428,0.14516,-0.015311,-0.1269,-0.33838,-0.23895,-0.10172,0.002939,-0.009583,-1
-0.024211,0.064111,-0.34977,-0.028763,0.048487,0.002115,-0.082832,-0.051125,-0.12258,-0.099638,1
0.016277,-0.005793,0.014702,0.065936,-0.055868,0.06259,0.051169,0.00208,-0.007246,-0.019729,-1
0.023945,0.004235,0.038926,0.06788,-0.040597,0.059466,0.053228,0.011226,-0.004195,-0.000934,1
0.053872,0.047732,-0.19089,0.03786,-0.008554,0.065499,-0.096539,-0.01355,-0.060821,-0.02406,-1
-0.014335,0.002096,0.038366,0.009554,-0.18572,-0.11292,-0.093188,-0.055748,0.016937,0.0034,-1
-0.003022,0.008827,0.032656,0.01207,-0.1844,-0.1179,-0.084685,-0.058911,0.018246,-0.006853,-1
-0.017209,-0.006154,-0.095618,0.052008,-0.029216,0.088495,-0.017639,-0.002322,-0.050485,-0.038021,-1
0.027953,0.050531,-0.17089,0.035667,0.015418,0.009877,-0.034112,-0.062395,-0.02326,-0.071604,-1
0.012703,-0.00846,0.017911,0.007963,-0.073699,0.038697,0.035979,0.022882,-0.023473,0.014612,-1
-0.009614,-0.006035,0.000252,0.045204,-0.079064,0.05182,0.005396,-0.006123,0.001566,0.001689,-1
-0.001725,-0.029693,0.14419,-0.016237,0.07375,0.010788,0.02383,0.01355,-0.013412,-0.028557,-1
-0.009086,0.005706,0.052593,0.028384,-0.1994,-0.13324,-0.085072,-0.067074,0.021661,-0.00996,-1
0.009658,-0.006206,0.03449,0.072124,-0.062823,0.073011,0.060339,0.011145,0.00131,0.000438,-1
-0.030301,-0.018227,0.13019,-0.034392,-0.042393,-0.17196,-0.1262,-0.045606,0.001849,-0.023849,-1
0.010124,-0.009275,0.034002,0.066116,-0.042526,0.057989,0.053647,0.013474,-0.001634,-0.004712,-1
0.019533,-0.000627,0.15244,0.002485,0.11422,0.02268,0.026373,-0.06628,0.011077,0.0097,1
0.015888,0.027107,-0.21706,0.059602,0.047924,0.008686,0.037878,0.021852,0.022311,-0.069049,-1
-0.005498,-0.003449,0.01905,0.029535,-0.089051,0.046825,0.020659,-0.004416,0.011668,-0.002742,-1
-0.004671,-0.031998,0.13874,-0.013112,0.08015,0.015485,0.014781,0.019034,-0.012754,-0.016836,-1
0.028592,0.055408,-0.18697,0.029434,0.00575,0.009548,-0.055691,-0.027234,-0.062753,-0.056064,-1
-0.010595,-0.000646,-0.21857,0.038583,-0.003312,0.065917,-0.022302,-0.029171,-0.058173,-0.089157,-1
-0.035752,-0.042899,0.024001,-0.072218,0.11612,0.016612,-0.092481,0.079213,-0.012469,0.075109,-1
0.011731,-0.01907,0.041208,0.017275,-0.083758,0.047429,0.064103,0.013788,-0.003981,-0.002124,-1
0.021312,0.003533,-0.030597,0.05206,-0.046907,0.050286,-0.012865,0.005675,-0.010242,0.003331,-1
-0.017707,-0.04812,0.073645,-0.068652,0.087714,0.007485,-0.047548,0.049958,-0.008309,0.041553,-1
-0.006859,-0.012546,-0.027893,0.054055,-0.037219,0.07299,0.018086,0.004493,-0.017006,-0.017914,-1
0.025864,0.020051,-0.098712,-0.013236,-0.065438,-0.008685,-0.029259,-0.003446,-0.039798,-0.014739,-1
0.005327,-0.023239,0.1442,0.00502,0.085781,0.0136,0.019819,0.002065,-0.010143,-0.015191,-1
-0.00196,-0.029752,0.13686,-0.051254,0.064638,-0.009323,0.025232,0.021072,-0.009541,-0.014616,-1
-0.034465,-0.02489,0.056874,-0.11327,0.069716,0.001212,-0.086139,0.028571,-0.018473,0.02001,-1
0.003912,0.002647,-0.039892,0.0534,-0.064093,0.047314,-0.012172,0.003157,-0.010688,-0.000414,-1
-0.010159,0.09956,-0.5361,0.029119,0.28289,-0.26352,0.2406,0.075023,0.16548,-0.27317,1
-0.005194,-0.001041,-0.007639,0.03237,-0.080569,0.052723,0.00101,-0.005225,-0.002566,-0.000632,-1
0.12796,-0.11668,0.12447,-0.21156,-0.00483,-0.037565,0.014827,0.000023,0.000941,-0.048211,-1
0.059982,0.022765,-0.12058,0.022855,-0.011129,-0.051359,0.11045,0.028233,0.031784,0.073648,-1
-0.011611,-0.04219,0.13358,-0.064105,0.071891,0.023582,0.009052,0.016892,-0.008477,-0.022068,-1
0.004022,-0.020897,0.084343,-0.009643,0.089505,0.006306,-0.016518,0.024711,-0.014153,-0.013937,-1
0.012492,0.013567,-0.018672,0.045559,-0.074238,0.044054,0.008606,-0.017697,-0.015292,-0.023319,-1
-0.030948,0.004352,-0.053542,-0.009307,-0.098437,0.039396,-0.004577,-0.023919,-0.037863,-0.047028,-1
-0.029011,-0.021205,0.051517,-0.05021,0.10515,-0.025427,-0.040299,0.067828,0.065699,0.090481,-1
-0.017472,0.005024,-0.04318,0.02343,-0.032136,0.013626,0.033556,0.013003,0.01272,0.000205,-1
-0.016809,-0.029465,0.13485,-0.018646,0.078595,0.013508,0.015606,0.018538,-0.010055,-0.025517,-1
0.013013,0.014625,-0.050798,-0.017935,-0.084995,0.003621,-0.003402,0.003749,-0.030414,-0.00818,1
-0.022463,-0.005449,-0.083641,-0.14052,0.004519,0.11229,-0.22549,0.054111,0.065415,0.15773,1
-0.003906,-0.026001,0.11321,-0.007415,0.092565,-0.005698,0.019284,0.025844,0.022474,0.006127,-1
0.010936,0.002138,-0.079525,0.014585,-0.070713,0.0212,-0.011609,-0.007679,-0.035904,-0.025472,-1
0.02795,-0.001973,-0.073152,0.066211,-0.018826,0.067392,0.001942,-0.00166,-0.034933,-0.030588,-1
0.010633,0.022426,-0.019332,0.073606,-0.14341,-0.11512,-0.11762,-0.055197,-0.024312,-0.000965,-1
0.024501,-0.015381,-0.002245,0.089103,-0.068811,0.087201,0.023464,0.052904,0.11428,0.017648,-1
0.006693,-0.006687,0.037604,0.056405,-0.08186,0.044423,0.042239,-0.001645,0.00842,-0.006669,-1
0.097466,0.17076,-0.041836,-0.13565,-0.10109,-0.18987,0.16037,-0.02201,-0.082726,0.16821,-1
-0.025298,0.007085,-0.067855,0.033093,-0.065897,0.044026,-0.01017,-0.021873,-0.015452,-0.033951,1
-0.016075,-0.038508,0.14618,-0.012171,0.087771,0.025241,-0.010436,0.028382,-0.010948,0.005357,-1
-0.00263,-0.031422,0.14376,-0.017128,0.078238,0.015961,0.016449,0.016818,-0.009489,-0.020938,1
-0.009481,-0.006499,0.005385,0.063744,-0.085262,0.051331,0.026947,0.01402,0.046808,-0.008095,-1
0.001947,-0.003405,-0.02175,0.070008,-0.021058,0.049527,0.028566,0.018398,-0.01153,0.011581,1
-0.008767,-0.007223,0.001777,0.046406,-0.078345,0.044442,0.013169,-0.010809,-0.001697,-0.005337,-1
-0.028431,-0.051171,0.11482,-0.12848,0.05413,-0.041506,-0.019036,0.01642,-0.050878,0.080755,-1
-0.060857,-0.024556,-0.071239,-0.03013,0.26647,-0.1659,0.1086,0.065954,0.093506,-0.063076,-1
-0.001452,-0.002321,0.004113,0.053742,-0.072108,0.037836,0.008956,0.00065,0.01365,0.015409,-1
-0.001253,-0.02634,0.11885,0.006579,0.075249,0.005093,0.003702,0.016346,-0.012689,-0.022614,-1
-0.000176,-0.027668,0.14928,0.006827,0.10093,0.026789,0.021438,-0.050002,0.018137,-0.0116,-1
-0.020294,-0.021693,0.11547,-0.017142,0.077318,0.003055,-0.048701,0.018663,-0.002089,0.019935,-1
-0.089453,0.026998,-0.34772,0.087446,0.20634,-0.038094,0.070106,0.025677,0.039249,-0.13433,1
0.003661,-0.026,0.14335,0.005841,0.081693,0.012588,0.018238,0.01337,-0.01429,-0.019079,-1
0.041667,-0.048892,0.12686,-0.088555,-0.059686,-0.18309,-0.12313,-0.044402,-0.002936,-0.021384,-1
-0.002381,-0.030172,0.13164,0.004156,0.090939,0.02142,-0.003119,0.025447,-0.016944,0.000315,-1
-0.000709,-0.030941,0.13655,-0.015444,0.082139,0.008741,0.01798,0.019242,0.000591,-0.01344,-1
-0.062372,-0.05259,0.044158,-0.1365,0.086335,0.015917,-0.11313,0.063743,-0.004951,0.08342,-1
-0.006196,-0.033606,0.13654,0.005464,0.088719,0.021236,0.000726,0.02516,-0.014818,-0.001081,-1
0.021267,-0.001795,-0.11405,0.054246,-0.009115,0.040988,0.013926,-0.008157,-0.029119,-0.030506,-1
-0.054693,-0.015648,-0.19422,0.015743,0.075178,-0.000271,-0.05402,0.035204,-0.005185,0.028437,-1
0.051258,-0.013966,-0.019236,0.055273,-0.03394,-0.057068,0.10321,-0.058214,-0.1802,0.14592,-1
0.004425,-0.009839,-0.014869,0.078078,-0.040793,0.057182,0.028211,0.014326,-0.017286,-0.003132,1
-0.053188,-0.068616,-0.067592,0.044213,0.020522,0.13192,-0.12433,0.080669,-0.020733,0.12616,-1
0.064972,0.068973,0.042179,0.076256,-0.077247,-0.010357,0.12629,-0.02424,-0.090522,0.093412,-1
0.028184,-0.036301,0.094541,-0.056008,0.11109,0.034405,-0.072114,0.05233,-0.031218,0.063932,1
0.003747,0.13809,-0.05898,-0.39876,-0.16953,-0.015069,0.20627,0.009665,0.045121,0.10196,-1
0.001734,0.00397,0.03013,0.047528,-0.096379,0.041989,0.036222,-0.011794,0.012596,-0.018737,-1
-0.00089,-0.067578,0.062363,-0.14616,0.11245,0.03684,-0.10905,0.087659,-0.009867,0.11751,-1
0.005652,0.006197,-0.041654,0.061938,-0.039131,0.035632,0.053354,0.013349,0.060895,0.025055,-1
-0.036103,-0.003597,-0.051774,0.046246,-0.082312,0.043326,0.002272,0.023854,0.096138,0.026101,-1
0.020658,0.012583,-0.055152,0.051331,-0.066958,0.032456,-0.002349,-0.016933,-0.026777,-0.038969,-1
0.023747,-0.00346,-0.15312,0.030865,0.01831,-0.1513,0.15437,-0.050269,-0.14446,0.15785,-1
0.003661,-0.026,0.14335,0.005841,0.081693,0.012588,0.018238,0.01337,-0.01429,-0.019079,-1
-0.004409,0.001488,-0.045047,0.068812,-0.024941,0.04991,0.055956,-0.003281,-0.009382,-0.055815,-1
0.000649,-0.026428,0.1395,-0.040947,0.070483,0.000293,0.014042,0.023969,-0.020293,-0.008725,-1
-0.027273,-0.013742,0.1826,-0.004765,0.13881,0.064789,0.048978,-0.25301,0.05575,0.037553,-1
0.011347,-0.031178,0.10273,-0.096324,-0.044588,-0.19641,-0.13245,-0.031192,0.027504,0.010584,-1
-0.004844,0.001234,-0.25303,-0.041121,-0.005896,-0.060329,-0.021098,-0.037511,-0.17401,0.069567,1
0.025285,-0.014339,0.035992,0.043127,-0.074861,0.053077,0.051884,0.015617,-0.011793,0.010881,-1
-0.010788,-0.045122,0.005571,0.067191,-0.02283,0.098276,-0.008688,0.047259,0.002887,0.044657,-1
0.027804,-0.016742,-0.21242,0.061881,0.071464,-0.043842,0.038195,0.025634,0.017423,-0.054179,-1
-0.001343,-0.027531,0.14678,-0.050656,0.069068,0.015754,0.026683,0.010803,-0.00741,-0.033234,-1
-0.010566,-0.026966,0.003965,-0.001917,-0.057852,0.052505,-0.005808,0.041302,-0.024661,0.046937,-1
0.018156,-0.008427,0.03391,0.070763,-0.056349,0.068958,0.046556,0.011946,-0.000366,0.004911,-1
0.00277,-0.008077,0.023539,0.055217,-0.073036,0.049809,0.024512,0.007337,0.00372,0.012999,-1
0.006694,0.026838,-0.14475,0.024944,-0.023175,0.027875,-0.047316,-0.02975,-0.063577,-0.061994,1
-0.011213,-0.006734,-0.089285,0.024947,-0.034154,0.025376,-0.029736,0.023246,0.070409,0.072314,-1
0.02291,0.000492,-0.001388,0.049788,-0.02687,0.050953,0.050556,0.001212,-0.013018,-0.019429,-1
0.002835,-0.023462,0.14805,-0.063992,0.052177,-0.019527,0.022385,0.024885,-0.0317,-0.010221,-1
0.010436,-0.007834,0.036384,0.076183,-0.065033,0.064357,0.062659,0.009602,0.003856,-0.00626,-1
0.13724,0.25381,-0.22085,-0.17722,0.051906,-0.41559,0.34598,-0.06065,-0.10397,0.18435,-1
-0.03014,-0.020217,-0.006221,0.060368,-0.040957,0.070587,0.005036,0.027624,-0.005005,0.024973,1
