@relation S_TCAed_data_dim10_JDT_for_LC_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.80997,0.086244,-0.050984,-0.092628,-0.036369,-0.058745,0.037018,0.10436,0.018935,-0.023443,-1
0.086771,0.22432,-0.027169,0.1424,0.1755,-0.011306,0.021158,-0.034609,0.042641,-0.003527,-1
-0.3257,0.12667,-0.002696,0.042134,0.012871,0.045444,0.017002,-0.022111,-0.015701,-0.018527,-1
0.8065,-0.3097,0.077743,-0.00375,-0.018247,0.056021,-0.025495,-0.001128,0.041718,-0.10929,1
-0.066384,-0.15698,0.052379,-0.2114,0.043799,0.14574,0.045861,-0.070873,-0.24291,0.053916,1
0.70458,0.34757,-0.11158,0.12507,0.026229,0.059971,0.026992,0.037467,-0.014886,0.000912,-1
-0.30571,0.12568,0.007068,0.0593,-0.001122,0.048643,-0.020751,-0.051316,0.030642,0.002636,-1
0.68863,0.35421,-0.12763,0.089398,-0.007048,-0.042519,-0.002357,0.06096,-0.018976,0.023053,-1
0.75676,0.24323,-0.11215,0.13461,-0.01097,-0.022388,-0.035866,0.003346,-0.053098,-0.014589,-1
-0.31821,0.11229,-0.010998,0.059013,0.017371,0.049632,-0.004831,-0.045698,0.003009,-0.033104,-1
-0.17822,0.18032,-0.019191,-0.000447,0.000119,0.004754,-0.015449,-0.009042,-0.072469,0.14432,-1
0.010022,0.21489,-0.037171,0.10221,-0.10436,0.026141,-0.012665,-0.029068,-0.005124,-0.009162,1
-0.10302,-0.36471,0.12547,-0.065338,0.065993,0.095544,-0.054479,-0.053653,0.038336,-0.092828,1
-0.094865,-0.060655,0.04935,-0.23826,-0.034914,-0.077186,0.060388,0.060256,0.005891,0.066522,-1
-0.099594,-0.092183,0.052963,-0.20747,-0.035356,-0.046361,0.11858,0.05659,0.0032,0.034548,-1
-0.30674,0.15394,-0.014955,0.036248,0.00651,0.030471,-0.006529,-0.012584,0.031684,0.010808,-1
-0.2795,0.078846,-0.002199,0.058278,0.012485,0.050648,-0.027503,-0.05269,0.021789,0.009579,-1
0.73617,0.39015,-0.1108,0.12062,-0.0296,0.076527,0.055385,0.051947,0.017118,-0.003408,-1
0.82182,-0.12104,0.035394,-0.065451,0.012984,0.099152,0.043593,-0.016624,0.067155,-0.081262,-1
0.33122,0.010869,-0.017508,-0.17969,-0.18421,-0.026371,0.080391,0.14505,0.045841,0.030512,-1
0.81901,-0.1745,-0.060744,0.12925,0.017837,-0.12006,0.18223,0.004371,0.030415,-0.063397,-1
0.27717,0.2943,-0.093525,0.10302,0.059634,-0.023032,-0.023608,0.00921,0.002645,-0.034211,-1
0.82989,-0.11929,-0.014116,-0.0678,-0.076304,-0.082366,-0.051461,0.062682,0.051313,-0.049551,1
-0.28126,0.069493,-0.016402,0.029459,0.004187,0.061432,-0.019375,-0.039977,0.011176,-0.008245,-1
0.21907,-0.34557,0.090537,-0.026736,-0.076175,0.086226,-0.043884,0.001071,0.038377,-0.1223,1
0.019494,0.12409,-0.042153,0.069812,-0.097515,-0.10467,-0.087356,-0.028115,-0.042647,0.000893,1
-0.24181,-0.24767,0.08385,0.016562,0.041994,-0.028462,0.13248,0.020854,0.081501,0.016299,-1
0.36835,-0.18086,-0.037243,-0.087072,-0.10173,-0.44332,-0.25946,-0.11149,-0.13428,-0.001651,-1
-0.3457,0.17602,-0.014218,0.044266,0.003345,0.041347,0.002427,-0.002349,0.04492,-0.00575,-1
-0.30209,0.15878,0.008041,0.053977,0.004874,0.022144,-0.043643,-0.031036,0.023049,0.019305,-1
-0.33826,0.16128,-0.008603,0.044142,-0.00403,0.033935,-0.0077,-0.021853,0.036789,-0.000831,-1
-0.3171,0.13231,0.025019,0.005096,0.037131,0.099104,0.041422,0.002267,-0.060107,0.009053,-1
-0.083468,0.15134,-0.056542,0.099608,0.0824,-0.004077,-0.065246,-0.028984,0.018936,0.02124,-1
-0.1753,-0.67363,0.26759,0.21949,0.040299,0.21742,-0.2298,-0.064074,-0.10099,-0.058576,1
-0.16551,-0.092849,0.074683,-0.25446,0.087886,0.051323,0.15907,0.12232,-0.2746,-0.064479,-1
0.70898,0.34177,-0.10139,0.10933,0.023426,0.052797,0.030461,0.031829,-0.015687,-0.00099,-1
-0.16599,-0.3085,0.083236,-0.05893,0.048003,0.0635,-0.062246,-0.070902,0.044689,-0.065896,-1
0.77455,-0.088732,0.01931,0.018588,0.019205,0.093648,0.031648,0.03151,0.055789,-0.12467,1
-0.001923,-0.31537,0.097182,-0.082724,-0.032649,0.067707,0.02133,-0.074561,0.069018,-0.017603,1
-0.20589,-0.18864,0.069951,-0.12091,-0.039666,-0.07673,-0.013291,0.025575,0.043096,-0.011306,-1
-0.31601,0.10847,-0.018716,0.08554,0.010224,0.024982,0.03378,-0.045993,0.022714,-0.005042,-1
-0.1154,-0.19116,0.07897,-0.10097,0.028318,0.047892,0.03335,0.051776,-0.038465,-0.10344,-1
-0.040072,-0.16713,0.044963,-0.22434,0.002828,-0.033444,0.10987,0.046403,-0.11407,0.058115,-1
-0.007827,0.26304,-0.068661,0.053026,0.52362,-0.158,-0.018056,0.022007,0.033885,0.070005,-1
-0.18003,-0.28111,0.07134,-0.18592,-0.11423,0.039791,0.05296,-0.013894,0.078734,-0.027599,1
-0.11806,-0.09605,0.055103,-0.21482,-0.04733,-0.030199,0.096554,0.037794,0.01871,0.022227,-1
-0.30125,0.12867,-0.01388,0.051756,-0.012035,-0.013593,-0.041888,-0.028052,0.010368,0.002364,-1
-0.11255,-0.2703,-0.066264,-0.118,-0.04792,-0.095749,-0.11259,-0.034447,-0.013523,0.033258,-1
-0.17522,-0.0769,0.10267,-0.1779,0.002565,-0.059093,0.017004,0.011046,0.0433,0.04866,-1
-0.31701,0.036315,0.032606,0.098819,-0.003488,0.084425,-0.077401,-0.070675,0.058107,0.006579,-1
0.71105,0.33337,-0.1089,0.13256,0.009969,0.085353,0.035546,0.025365,0.018848,-0.029255,1
-0.28257,0.030538,0.030338,0.087009,-0.006747,0.090591,-0.020856,-0.10311,0.10081,0.002615,-1
-0.15249,0.036343,0.021452,0.004518,-0.031085,0.053022,-0.040264,-0.10374,-0.087087,0.18556,-1
-0.31127,0.12384,-0.003829,0.0658,0.00457,0.027235,0.021737,-0.03291,0.032934,-0.007932,-1
-0.29892,0.16765,-0.01125,0.062741,-0.003685,0.051202,-0.010073,-0.016339,0.032149,0.001107,-1
0.72663,0.14487,-0.04624,0.14534,-0.038254,0.030548,-0.042973,-0.070028,-0.056961,-0.018851,-1
-0.059901,0.039149,0.03058,0.079915,-0.13034,-0.01146,-0.12302,0.32215,-0.12752,0.28505,-1
-0.34216,0.16868,-0.011326,0.038698,0.001349,0.031924,-0.005321,-0.01703,0.031635,-0.000018,-1
0.42361,0.2627,-0.085983,0.06575,-0.20673,-0.070156,-0.000866,0.033931,-0.06734,0.073387,-1
-0.29913,0.05424,0.003887,0.088252,0.001402,0.05087,-0.004349,-0.061482,0.036117,0.025098,1
-0.33329,0.12108,0.003028,0.076984,-0.001751,0.05419,-0.024363,-0.018919,0.075108,0.005935,-1
-0.013296,0.13585,0.071998,-0.26859,0.80363,-0.24966,-0.11168,0.083593,0.1191,-0.023207,1
-0.32607,0.1415,-0.012167,0.046194,0.001976,0.04075,-0.005752,-0.027222,0.036446,-0.006874,-1
-0.33411,0.15143,-0.005254,0.033098,-0.006056,0.025188,-0.001871,-0.028266,0.007989,0.003156,-1
-0.19105,0.12128,-0.002643,0.034185,-0.010292,0.031316,-0.039497,-0.050167,-0.012031,0.039763,1
-0.08975,-0.11958,0.045227,-0.19379,-0.012304,-0.032555,0.050064,0.038555,-0.023134,0.047372,-1
0.35203,0.10677,-0.041955,0.20037,0.052707,-0.097276,0.046312,-0.09176,-0.025968,0.051278,1
0.7228,0.36474,-0.12635,0.11009,-0.035679,-0.032759,-0.00071,0.040314,-0.030755,0.019877,-1
-0.028696,-0.30779,0.10011,-0.038858,-0.01557,0.097404,-0.011018,0.001169,0.080815,-0.10879,1
0.17,0.26699,-0.0616,0.090972,0.15859,-0.016307,-0.057832,-0.021097,-0.001898,0.03014,-1
-0.086508,0.23161,-0.053762,0.060709,0.24482,0.002079,-0.045107,0.023252,-0.055986,-0.020984,-1
-0.19351,0.031449,-0.024463,0.010763,-0.044002,0.10141,-0.033729,-0.14525,-0.098679,0.14637,1
-0.34064,0.15677,-0.001323,0.043592,-0.000418,0.047776,0.002935,-0.018947,0.035679,0.012958,-1
-0.14314,-0.070771,0.053175,-0.22102,-0.027872,-0.024181,0.083782,0.060926,-0.013511,0.022011,-1
-0.02251,-0.22325,0.08136,-0.028228,-0.046932,0.066766,0.024993,-0.028847,0.121,0.019758,1
0.82362,-0.10311,-0.011407,-0.047733,-0.040524,-0.11168,-0.031154,0.064418,0.014797,-0.060642,-1
0.33237,0.24805,-0.062381,0.080767,0.085878,0.12108,0.076512,0.019537,-0.10466,-0.006745,-1
-0.12946,-0.084856,0.054782,-0.2275,-0.042834,-0.024193,0.091204,0.045352,0.007562,0.011587,-1
0.039944,0.072845,0.041357,-0.2335,0.50399,-0.14097,-0.070972,0.05574,0.072782,0.063288,-1
-0.26195,0.050758,0.006199,0.082279,0.003027,0.047884,-0.035461,-0.075558,0.026432,0.013315,-1
-0.26064,0.082929,0.037601,0.009041,0.044631,0.10785,0.020017,-0.028324,-0.058985,-0.042356,-1
0.46729,-0.18952,0.0465,-0.093402,0.083465,0.10733,0.0573,-0.016819,0.018745,0.07008,-1
0.13341,-0.069843,-0.0386,-0.11509,0.013895,-0.17818,-0.058726,0.041514,0.050576,0.012491,1
0.26869,-0.11108,-0.050104,-0.047366,-0.068778,-0.45226,-0.21277,-0.034554,-0.088606,-0.087271,-1
0.44757,0.25032,-0.080221,0.061094,-0.20578,-0.045772,0.009821,0.022449,-0.070921,0.085803,-1
-0.10363,-0.085539,0.052245,-0.21695,-0.036377,-0.041321,0.10846,0.060804,0.004364,0.032583,-1
-0.30754,0.16458,-0.016909,0.052026,0.027116,0.044764,-0.013328,0.001527,0.019166,0.009254,-1
-0.26488,0.17368,-0.018262,0.029681,-0.01514,-0.012351,-0.023606,-0.012923,-0.007147,0.055306,-1
-0.10227,-0.085899,0.053361,-0.23784,-0.027511,-0.04179,0.092818,0.058311,-0.021807,0.027678,-1
-0.31326,-0.036302,0.056215,0.118,-0.01971,0.095495,-0.061764,-0.040646,0.098396,-0.002403,1
-0.33765,0.16865,-0.013107,0.052308,0.006744,0.036688,0.0162,-0.005258,0.021869,-0.006694,1
-0.27123,0.15808,-0.008631,0.012021,0.03731,0.022455,-0.02023,0.009611,-0.059234,0.04158,-1
-0.23498,-0.65211,0.14673,0.01982,0.031458,0.22122,-0.12516,-0.013612,0.036358,0.032858,-1
0.83509,0.089402,-0.047312,-0.13412,-0.028008,-0.069122,0.056622,0.079507,0.012422,0.037113,-1
-0.21178,-0.47972,0.16362,0.045451,0.10454,0.10044,-0.13099,-0.069123,0.009864,-0.071282,1
-0.31252,0.1425,-0.030006,0.033909,-0.054351,-0.067281,-0.041039,-0.02609,-0.007955,0.016373,-1
0.061941,-0.6506,0.17073,0.3094,0.10503,0.17114,-0.25306,-0.081544,-0.036295,0.003251,1
0.37233,-0.008588,0.025452,-0.093582,0.097529,0.021535,0.043959,0.004838,0.072729,0.015466,1
-0.034032,0.18219,-0.049323,0.072998,-0.11151,-0.11293,-0.071847,-0.022334,-0.035462,0.002036,1
-0.18015,0.086687,-0.000572,0.079059,-0.000673,0.087918,-0.024482,-0.042083,0.025292,-0.017063,-1
-0.28464,0.16127,-0.015318,0.028669,0.015843,0.006886,-0.016068,-0.004801,0.016128,0.027812,-1
-0.14274,-0.22983,0.10172,0.006057,-0.058463,-0.038799,-0.084866,0.22177,0.15173,-0.036474,-1
-0.22724,-0.20393,0.080287,-0.10515,0.002827,-0.016911,0.006248,0.015019,0.04094,0.031007,-1
0.12361,-0.087009,0.04786,-0.061525,0.22025,-0.020079,-0.033086,-0.018942,0.096886,-0.007585,-1
-0.26761,0.023466,-0.021176,0.10115,0.005427,0.073807,0.003473,0.095059,-0.047094,-0.032811,-1
-0.078876,-0.073612,0.052124,-0.24947,-0.032655,-0.054993,0.0765,0.055372,-0.027133,0.075832,-1
-0.22995,0.048204,-0.022964,0.14326,-0.061949,-0.042003,0.079091,0.032311,0.026004,0.018837,-1
-0.23346,0.17417,-0.016778,0.018015,0.019223,0.004592,-0.011634,0.007435,-0.006554,0.045953,-1
-0.32075,0.15027,-0.010152,0.040746,-0.006528,0.037637,-0.000177,-0.022659,0.037808,-0.005494,-1
-0.33073,0.11289,-0.005186,0.052126,0.003124,0.046149,0.001322,-0.039158,0.030477,-0.007196,-1
-0.10523,-0.52854,0.10553,-0.028855,0.066928,0.018958,-0.10867,-0.040742,-0.11658,-0.20157,1
0.38725,-0.36297,0.067039,0.003356,0.087508,0.007046,-0.12224,-0.12341,0.01039,-0.087249,-1
0.2029,0.26307,-0.081876,0.1144,0.071944,-0.081152,-0.08723,-0.049056,-0.033249,0.001906,1
-0.30879,0.14175,-0.022514,0.026025,-0.017361,-0.000608,-0.030398,-0.00914,0.023914,-0.003772,-1
0.25008,-0.20423,-0.062873,0.26923,-0.034834,-0.36954,-0.28643,-0.23409,-0.14767,-0.031874,1
0.18996,-0.045884,0.14334,-0.075548,1.0041,-0.13588,-0.21972,0.12757,0.18803,-0.088258,-1
-0.27733,0.16064,-0.014584,0.019789,0.019384,0.022438,0.000601,-0.001366,-0.015782,0.031921,-1
-0.20374,0.15655,0.000316,0.051724,-0.043771,0.003531,0.001974,-0.041873,-0.006536,0.054297,-1
-0.33311,0.078593,-0.0167,0.057666,0.00744,0.0658,-0.026827,-0.061856,0.006216,0.004309,1
0.18126,-0.55113,0.033854,0.053821,-0.060305,-0.21716,-0.28158,-0.19012,-0.25286,0.17387,1
-0.12623,-0.090069,0.053826,-0.22799,-0.05361,-0.024718,0.099012,0.045022,0.010872,0.013324,-1
-0.1055,-0.07184,0.058306,-0.25124,-0.030563,-0.036496,0.10153,0.068362,-0.033392,0.024977,-1
-0.33418,0.15066,-0.00572,0.033721,-0.006265,0.025765,-0.002379,-0.028357,0.008265,0.002943,-1
-0.27575,0.16073,-0.014854,0.017193,0.023556,0.024409,0.00562,0.002486,-0.03131,0.026645,-1
-0.16961,-0.22468,0.093567,-0.067874,0.030824,0.001278,0.005766,0.088108,0.045427,-0.094315,-1
-0.20951,-0.10661,0.059857,-0.17554,0.007833,-0.014727,0.03533,0.037881,0.073651,-0.015745,-1
-0.16273,-0.17744,0.058257,-0.15341,0.061155,0.038996,0.10669,0.021921,-0.067239,-0.10607,-1
-0.24908,0.18079,0.12154,0.060839,0.032335,0.031199,-0.010779,-0.034798,-0.003918,0.041058,-1
0.6255,0.36558,-0.10016,0.12237,-0.000995,0.077015,0.048801,0.036295,0.037474,-0.041769,-1
0.64348,0.35564,-0.13509,0.16043,-0.028539,0.01275,0.013408,0.02404,-0.057059,-0.043429,-1
-0.20118,-0.11405,0.077282,-0.20508,-0.008892,0.024061,0.064258,0.009114,0.095786,-0.028084,-1
-0.28569,0.17391,-0.021064,0.027842,0.022846,0.015872,-0.007708,0.010929,0.008221,0.025474,-1
-0.2518,-0.083658,0.060333,-0.20479,-0.011241,-0.013586,0.08029,0.053619,0.058751,-0.042856,-1
0.83911,-0.38195,0.032689,0.028608,0.018958,0.068361,-0.11388,0.008944,-0.014602,-0.12367,1
-0.09991,-0.094579,0.060482,-0.23459,-0.034428,-0.028732,0.085404,0.047913,-0.001134,0.025542,-1
-0.16941,-0.27477,-0.53233,-0.26532,-0.089846,-0.10137,-0.10059,0.000829,-0.045351,0.075697,-1
-0.13027,-0.084085,0.05516,-0.23482,-0.043106,-0.024677,0.092849,0.052764,0.008186,0.009104,-1
-0.33591,0.15414,-0.009751,0.039948,-0.004465,0.035841,-0.000715,-0.02056,0.038043,-0.006058,-1
-0.24329,-0.05469,0.020347,0.091143,0.13932,0.15699,-0.030749,-0.11361,-0.17416,-0.059599,1
-0.31835,0.10815,-0.003819,0.069211,0.004426,0.048394,-0.016811,-0.043706,0.026996,-0.002745,-1
-0.2674,0.14871,-0.02451,0.034869,0.00106,-0.032077,-0.041038,-0.002838,0.010257,0.047301,-1
0.80858,-0.11044,-0.034234,-0.070766,-0.078657,-0.084311,-0.049561,0.09374,0.063823,-0.057682,1
0.69122,0.32278,-0.098795,0.13646,0.010277,0.08032,0.027956,0.034373,0.027369,-0.045673,-1
0.41652,-0.42076,0.087685,0.043682,0.018029,0.081169,-0.11281,-0.13462,0.10655,-0.044248,1
-0.096962,-0.10529,0.054197,-0.22918,-0.036452,-0.038425,0.073882,0.040426,0.008976,0.028167,-1
-0.15855,-0.18091,0.048003,-0.13495,0.042694,-0.063139,-0.010949,0.04244,-0.050665,0.032901,-1
0.34942,0.003714,-0.087082,0.19072,-0.055058,-0.40346,-0.32966,-0.1909,-0.19313,0.068639,-1
-0.22762,-0.041523,0.003978,0.19708,-0.09371,-0.009287,-0.014925,0.21939,0.068065,0.084436,-1
-0.32614,0.12668,0.00146,0.076227,0.005535,0.037615,-0.009653,-0.044332,0.021635,-0.005444,-1
0.17811,0.20585,-0.046842,0.03256,-0.18901,-0.010366,0.036297,0.012886,-0.0186,0.044655,-1
-0.03847,-0.58299,0.18999,0.27442,-0.006768,-0.015146,0.16161,0.014523,0.051605,0.053723,1
-0.28782,0.060993,0.037113,0.12334,-0.097763,0.054959,-0.096603,0.3481,0.037386,0.090405,-1
0.11437,-0.23749,0.046717,-0.087542,0.17167,-0.03969,-0.016461,0.019202,0.063064,-0.029076,-1
-0.29694,0.13806,-0.010204,0.02303,0.010091,0.037909,-0.000205,-0.014254,0.017217,0.000834,-1
-0.029998,0.09909,0.038182,0.061797,-0.058139,0.051769,0.077142,0.081161,0.023207,0.060902,-1
-0.30058,0.034631,-0.031009,0.14724,0.020413,-0.006336,0.10335,-0.062831,0.021941,-0.001589,-1
-0.11137,-0.075593,0.053126,-0.24072,-0.038804,-0.047322,0.0785,0.057377,0.011954,0.033495,-1
-0.23992,-0.093328,0.056261,-0.16504,0.009369,0.001637,0.060101,0.046609,0.058644,-0.049891,-1
0.67627,0.14937,-0.09119,0.19929,0.025104,0.082466,0.043742,-0.008927,0.034526,-0.062427,-1
-0.000681,-0.19816,0.003968,-0.092248,0.039038,-0.10621,-0.076188,-0.011914,0.088454,-0.020911,1
0.086286,-0.041624,0.013359,-0.16543,-0.10551,-0.15328,-0.014741,0.043701,0.015074,0.003095,1
0.86198,0.27856,-0.098101,0.1816,-0.064426,0.19256,0.10332,0.07968,-0.090846,-0.088689,-1
-0.11086,0.092124,-0.065556,-0.002373,-0.12811,-0.30437,-0.14698,-0.074083,-0.20147,0.18953,-1
-0.050547,-0.33378,0.085056,-0.027011,-0.009504,-0.048297,0.12209,0.038601,0.043639,0.098092,-1
-0.33427,0.15086,-0.005203,0.033152,-0.006714,0.025345,-0.002016,-0.028505,0.008148,0.003165,-1
-0.30066,0.12808,-0.019321,0.083889,0.010418,0.039898,-0.007131,-0.030737,0.025111,0.017522,-1
-0.33383,0.16647,-0.012665,0.04148,0.003747,0.0416,-0.000602,-0.01482,0.026209,-0.000803,-1
0.76585,0.17514,-0.10146,0.16126,-0.020364,0.02463,-0.032616,-0.012865,-0.029519,-0.065042,1
0.693,0.34025,-0.14725,0.094576,-0.062746,-0.12987,-0.039752,0.057148,-0.034337,-0.001454,-1
-0.2199,-0.12885,0.082389,-0.16021,-0.009222,-0.0479,0.045695,0.03307,0.06624,0.038512,-1
-0.10358,-0.084867,0.053921,-0.23353,-0.031537,-0.045589,0.087948,0.05486,-0.006063,0.031002,-1
-0.32985,0.14913,-0.009823,0.042761,-0.001986,0.036908,-0.003819,-0.025371,0.037359,-0.006138,-1
-0.34396,0.024296,0.002649,0.16867,0.051506,0.008022,0.082421,0.022047,-0.054732,-0.040919,1
0.10838,-0.019018,0.008128,-0.16333,-0.10121,-0.17453,-0.015713,0.060585,0.00355,0.015728,1
-0.30996,0.14849,-0.011232,0.036082,0.004811,0.003524,-0.01805,-0.020231,0.01998,0.008272,-1
0.69783,0.33225,-0.11932,0.11955,-0.016828,-0.025879,0.001071,0.031667,-0.016676,0.001197,-1
-0.1492,-0.054047,0.020557,0.093042,0.003832,0.090134,-0.043608,-0.12811,-0.001831,-0.053476,-1
