@relation T_TCAed_data_dim10_ML_for_JDT_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.011526,-0.016121,-0.018952,-0.044774,-0.072024,-0.042961,-0.024498,0.009434,-0.021326,0.019814,-1
0.055809,-0.01573,-0.21159,0.011016,0.17669,-0.10876,-0.066949,-0.4476,-0.11518,0.072684,1
0.037688,0.014059,0.090818,-0.016923,-0.066914,-0.047872,0.016863,-0.021865,0.025202,-0.028737,-1
0.008837,-0.019142,-0.094477,-0.000039,0.13576,0.020105,-0.0447,0.025541,-0.005964,-0.030438,-1
-0.004449,-0.008841,0.008098,-0.053432,-0.059075,-0.037529,-0.011207,0.006505,-0.010674,0.009243,-1
0.006631,-0.006557,0.019716,0.065927,-0.11498,-0.015883,-0.020877,-0.000121,0.016169,-0.016616,-1
-0.002441,-0.012171,-0.023532,-0.039862,-0.074,-0.047549,-0.024617,0.010884,-0.021029,0.020951,-1
0.036592,-0.01336,0.031115,0.087342,-0.10457,-0.027323,0.01414,0.017932,-0.003943,0.021908,-1
-0.000012,-0.02728,-0.12779,-0.002161,0.088019,-0.020587,-0.004682,0.018716,0.019347,-0.012299,-1
-0.061659,-0.010711,0.11274,-0.014277,-0.033123,-0.053232,0.016816,0.005857,0.060208,-0.031274,-1
0.028107,-0.039161,-0.007726,0.084106,0.14532,-0.021826,0.10163,0.073714,0.013525,0.077088,-1
-0.044786,0.013522,0.10545,-0.059528,-0.007118,-0.071929,0.016266,-0.001239,0.042834,-0.028494,-1
0.028588,0.001255,0.018275,0.01008,-0.093375,-0.047156,-0.006458,0.000845,0.005242,-0.008606,-1
0.005769,0.016385,0.11829,-0.061608,-0.032215,0.01978,-0.028184,-0.021384,0.03147,-0.076923,-1
0.018956,-0.0169,0.011063,0.008554,-0.087851,-0.051478,0.011725,0.006414,0.006409,0.02097,-1
-0.003952,-0.027476,-0.12874,-0.007996,0.087443,-0.01817,-0.004442,0.017081,0.024572,-0.016233,1
0.036311,0.005438,0.070178,-0.067335,-0.015926,-0.018578,-0.060971,0.038813,-0.021565,0.023819,-1
-0.038723,-0.043639,-0.09775,0.078426,-0.036909,0.21232,0.10301,-0.042039,-0.016964,-0.028069,-1
0.024943,-0.0634,-0.10758,0.054434,0.12625,-0.075519,0.11743,0.05735,0.022,0.077981,1
0.01459,-0.003669,0.058827,-0.038008,-0.015692,-0.000436,-0.028014,0.012006,-0.051437,0.040678,-1
0.036498,0.051255,0.1743,0.004723,0.10726,-0.00962,-0.027435,0.070306,-0.01495,0.049403,-1
-0.012733,-0.037099,-0.11577,0.09739,-0.054319,0.18779,0.12789,-0.038142,-0.006842,-0.008671,-1
-0.023938,0.002183,0.10642,-0.070328,0.016635,-0.066932,0.047321,0.040111,0.003718,0.04972,-1
0.019569,-0.007118,-0.025933,0.021976,0.17847,0.02509,-0.025892,0.051613,-0.02203,-0.024043,-1
0.025663,-0.01679,-0.15427,0.038178,-0.035609,0.16271,0.11645,-0.044193,-0.000923,-0.017124,-1
0.012338,0.003235,-0.10686,0.055323,0.058132,0.03289,0.009625,-0.002366,0.017458,-0.03003,-1
0.007628,0.037504,-0.027346,-0.070344,-0.22806,0.26348,0.22902,-0.10859,-0.017674,0.012887,1
0.011063,-0.005877,0.009297,-0.056594,-0.061287,-0.050483,0.013985,0.014415,-0.000508,0.035671,-1
-0.041918,-0.014199,0.005406,-0.041126,-0.066273,-0.002137,-0.05667,0.004043,0.000891,-0.021867,-1
-0.003355,-0.03204,-0.1089,0.041406,0.10933,-0.047593,0.052551,0.037127,0.031438,0.030011,1
-0.18483,0.27468,0.308,0.30945,-0.02224,-0.041332,-0.17072,-0.076603,0.30141,0.069098,-1
-0.013684,-0.00532,-0.009174,-0.050974,-0.063902,-0.039169,-0.046316,0.010224,0.023832,-0.010163,-1
0.013451,0.001723,-0.053546,-0.046566,-0.19137,0.11888,0.08153,-0.072326,-0.034145,-0.018841,-1
-0.003867,-0.024923,-0.14366,-0.005552,0.083348,-0.013006,-0.018866,0.008834,0.012633,-0.017526,-1
-0.003974,-0.026386,-0.14093,-0.005762,0.081641,-0.012748,-0.016899,0.014959,0.017641,-0.020595,-1
0.008856,0.013154,-0.11905,0.29113,0.01066,-0.025834,-0.040029,0.004637,-0.047723,-0.080858,-1
0.003428,-0.035076,-0.14639,0.020832,0.077977,-0.02188,-0.009617,0.018791,0.010429,-0.018024,1
-0.002732,0.000519,-0.02372,-0.048861,-0.088478,-0.041026,-0.028347,-0.008637,-0.005731,-0.009847,-1
0.002423,-0.024309,-0.064702,0.048172,0.12628,-0.027355,0.074295,0.059881,0.02878,0.067318,-1
0.005201,-0.02344,-0.10701,0.029082,0.045332,0.036393,0.011726,-0.03159,0.078761,0.012969,-1
0.004264,-0.028175,-0.12961,-0.000216,0.10473,-0.033183,0.033658,0.022402,0.017482,-0.012901,1
0.028925,-0.015783,-0.18146,0.004278,0.1349,-0.063504,-0.047523,-0.242,-0.05147,0.03438,-1
0.010264,0.015844,0.20781,-0.068439,0.047297,-0.043989,0.024412,-0.012987,0.077708,-0.072892,1
0.023568,-0.037521,-0.084526,-0.001719,0.055445,0.007919,0.038285,0.017107,0.007807,0.000875,1
-0.023494,-0.008506,0.065384,-0.051478,-0.047532,-0.066047,-0.02236,-0.006959,0.014189,-0.019442,-1
0.000442,-0.029092,-0.14397,0.051556,0.060799,0.002452,-0.025313,0.017722,0.020244,-0.023261,-1
0.011596,-0.01652,-0.13985,0.015751,0.055915,0.011661,0.010671,0.00263,0.000482,-0.020988,-1
-0.009123,-0.018934,-0.14102,-0.004971,0.092643,-0.015519,-0.020055,-0.013216,0.008571,-0.014876,-1
0.045709,0.060091,0.27195,0.018729,0.075559,0.074523,-0.009695,-0.020525,0.023572,-0.042839,-1
-0.017289,0.070737,0.15125,0.045539,0.008904,0.0517,-0.045754,-0.020685,0.16414,0.075921,1
-0.000375,-0.034598,0.026681,-0.098879,-0.1081,-0.095242,-0.006471,0.10377,-0.31787,0.074303,-1
0.019231,0.014696,0.044229,-0.041468,-0.064257,-0.032132,-0.018538,-0.018184,0.002453,-0.039076,-1
-0.010178,0.018631,0.1452,-0.077865,0.008589,-0.044107,-0.024083,-0.022267,0.061341,-0.083248,1
0.002882,-0.031089,-0.1434,0.016661,0.078654,-0.015515,-0.016483,0.01688,0.009655,-0.021002,1
-0.057754,-0.038871,-0.003713,-0.011244,-0.091948,-0.035812,-0.041309,-0.00775,-0.008537,-0.023956,-1
0.057842,-0.039249,0.10364,0.043648,-0.029906,-0.078909,0.1401,0.080774,-0.016471,0.15885,-1
-0.29751,0.2159,0.070531,0.29969,-0.064223,-0.016649,-0.19176,-0.022336,0.20788,0.22867,-1
0.029164,-0.025354,-0.094495,0.018166,0.096211,-0.01816,0.08955,0.03941,0.001225,0.061252,-1
-0.055859,0.022075,-0.020046,0.10472,0.15704,-0.070264,0.14285,0.063929,0.025256,0.12035,-1
-0.031312,0.018155,0.033541,-0.048011,-0.057475,-0.0447,0.012631,0.006059,0.002248,0.007997,-1
-0.001981,-0.025964,-0.098057,0.012363,0.10184,-0.010638,0.007151,0.036412,-0.00542,0.022903,-1
0.00704,0.002663,0.11347,-0.014513,0.005221,0.080514,-0.10568,-0.063663,0.18589,0.14233,-1
-0.023063,-0.005252,0.02485,-0.077753,-0.052244,-0.055434,-0.04163,0.020298,-0.032317,-0.012275,-1
0.020423,0.013435,0.11179,0.002567,0.3903,0.17373,-0.23084,0.12744,-0.18526,-0.16241,-1
-0.02214,-0.005103,-0.082851,0.025371,0.12453,-0.043933,0.058459,0.022102,0.033259,0.011652,-1
0.026124,-0.039696,-0.09488,0.066745,0.043574,-0.012272,0.004428,0.054749,-0.059001,0.011968,-1
-0.014495,-0.010334,-0.023382,-0.076261,-0.060784,-0.057872,-0.053472,0.007038,0.004683,-0.009996,-1
0.004723,-0.006058,-0.007485,-0.056844,-0.07843,-0.027387,-0.041991,-0.006483,0.003963,-0.023305,1
0.042418,-0.020634,-0.13196,0.041951,-0.044537,0.16623,0.13628,-0.038816,-0.008842,-0.018016,-1
-0.005852,0.015447,0.1839,-0.065653,0.001606,-0.068735,-0.01147,-0.03762,0.079539,-0.082859,-1
0.083193,0.0087,-0.10961,0.54092,-0.025111,-0.063584,-0.098927,0.001775,-0.092144,-0.1168,-1
0.019086,-0.002927,0.023699,-0.028202,-0.087449,-0.047493,-0.012441,-0.014907,0.004724,-0.027691,-1
-0.012001,0.11416,0.085062,0.16227,-0.070475,0.065406,-0.14582,-0.023413,0.068252,0.081281,-1
0.008156,-0.004721,-0.010393,0.014689,-0.10383,-0.034494,-0.021884,0.00181,-0.004158,0.002088,-1
0.009802,-0.028647,-0.084383,0.011095,0.092829,-0.015116,0.026241,0.031276,0.011882,0.006104,-1
0.009509,-0.004414,0.051538,-0.049249,-0.036056,-0.033677,0.011452,0.023117,-0.026536,0.037365,-1
0.005604,-0.054756,-0.11424,0.1019,-0.047099,0.17476,0.15151,-0.025043,-0.005415,0.011048,-1
-0.004819,-0.005199,0.018901,-0.027299,-0.081752,-0.051569,-0.004466,-0.010071,-0.000345,-0.008523,-1
-0.018547,-0.003532,-0.034443,-0.01745,-0.058652,-0.043419,-0.057123,0.015255,0.009132,-0.002468,-1
0.013039,-0.032469,-0.14395,0.064076,0.058953,0.00358,-0.022583,0.02154,0.016982,-0.019407,-1
0.014157,-0.002445,-0.14519,0.015222,-0.12687,0.3384,0.23893,-0.1017,-0.002926,-0.009585,-1
0.024165,0.064138,0.34976,0.028943,0.048399,-0.002096,0.082817,-0.051093,0.12259,-0.099653,1
-0.016314,-0.00579,-0.014676,-0.065955,-0.05586,-0.062586,-0.05117,0.002094,0.007242,-0.019727,-1
-0.024029,0.004237,-0.038904,-0.067909,-0.040575,-0.059466,-0.053226,0.01123,0.004192,-0.000933,1
-0.054167,0.047759,0.19091,-0.037778,-0.008596,-0.06549,0.096534,-0.013542,0.060826,-0.024065,-1
0.014205,0.002101,-0.038396,-0.009614,-0.18572,0.11294,0.093176,-0.055719,-0.016936,0.003405,-1
0.002782,0.008836,-0.03269,-0.012129,-0.18439,0.11792,0.084673,-0.058884,-0.018243,-0.00685,-1
0.017022,-0.006139,0.095646,-0.051971,-0.029239,-0.088488,0.017636,-0.002306,0.050484,-0.038023,-1
-0.028509,0.050559,0.17088,-0.035592,0.015406,-0.009873,0.034103,-0.062408,0.023284,-0.071616,-1
-0.012897,-0.008454,-0.017933,-0.007992,-0.073683,-0.038693,-0.035976,0.022889,0.023469,0.014612,-1
0.009579,-0.006031,-0.000242,-0.045219,-0.079063,-0.051811,-0.005399,-0.00611,-0.001567,0.001692,-1
0.002185,-0.029719,-0.14417,0.016196,0.073763,-0.010799,-0.023825,0.013542,0.01341,-0.028558,-1
0.008904,0.005712,-0.052622,-0.028453,-0.19938,0.13327,0.085058,-0.067045,-0.021658,-0.009956,-1
-0.0097,-0.006205,-0.034468,-0.072154,-0.062804,-0.073008,-0.060339,0.011153,-0.001314,0.000441,-1
0.030526,-0.018244,-0.13021,0.034328,-0.042374,0.17197,0.12619,-0.045602,-0.001843,-0.02385,-1
-0.010327,-0.00927,-0.033985,-0.066146,-0.042501,-0.057991,-0.053645,0.013475,0.001631,-0.004711,-1
-0.019071,-0.000657,-0.15241,-0.00252,0.11424,-0.022693,-0.026376,-0.066322,-0.011045,0.00969,1
-0.015947,0.027128,0.21711,-0.059494,0.04789,-0.008683,-0.037876,0.021862,-0.022321,-0.069048,-1
0.005472,-0.003447,-0.019049,-0.029563,-0.08905,-0.046816,-0.020662,-0.0044,-0.011673,-0.002737,-1
0.005097,-0.032023,-0.13872,0.013073,0.080165,-0.015498,-0.014776,0.019022,0.012752,-0.016837,-1
-0.029597,0.05545,0.18695,-0.029367,0.005751,-0.009552,0.055688,-0.027246,0.06277,-0.056076,-1
0.010942,-0.000635,0.21863,-0.038469,-0.003402,-0.065895,0.022291,-0.029117,0.058166,-0.089156,-1
0.03549,-0.042899,-0.024028,0.07222,0.11614,-0.016636,0.092498,0.079161,0.012466,0.075107,-1
-0.011844,-0.019068,-0.041221,-0.017315,-0.083742,-0.047425,-0.064102,0.013801,0.003975,-0.002122,-1
-0.021551,0.003545,0.030609,-0.052061,-0.046901,-0.050282,0.012865,0.005675,0.010241,0.003331,-1
0.017904,-0.048135,-0.073657,0.068638,0.087718,-0.007499,0.047558,0.049932,0.008304,0.041553,-1
0.006977,-0.012544,0.027938,-0.054046,-0.037243,-0.072981,-0.018088,0.00452,0.016995,-0.017908,-1
-0.026317,0.020072,0.098667,0.013257,-0.065438,0.008693,0.029256,-0.003442,0.039803,-0.014745,-1
-0.004876,-0.023266,-0.14417,-0.005059,0.085801,-0.013613,-0.019816,0.002048,0.010148,-0.015193,-1
0.002321,-0.029776,-0.13687,0.05121,0.064654,0.00931,-0.025227,0.021061,0.009539,-0.014618,-1
0.03477,-0.024908,-0.056908,0.11326,0.069699,-0.001219,0.086144,0.028555,0.01847,0.02001,-1
-0.004219,0.002661,0.039896,-0.053401,-0.064084,-0.047309,0.012171,0.003159,0.010689,-0.000415,-1
0.008585,0.099638,0.53609,-0.02885,0.28291,0.26348,-0.24058,0.074994,-0.1655,-0.27317,1
0.005251,-0.001039,0.007648,-0.03238,-0.08058,-0.052711,-0.001014,-0.005205,0.002561,-0.000627,-1
-0.1276,-0.1167,-0.12457,0.21151,-0.004845,0.037564,-0.014827,0.000031,-0.000946,-0.048212,-1
-0.060361,0.022788,0.12057,-0.022814,-0.011115,0.051355,-0.11044,0.028237,-0.031791,0.073643,-1
0.012187,-0.042219,-0.13358,0.06407,0.071882,-0.02359,-0.009048,0.016889,0.008471,-0.022067,-1
-0.003912,-0.020909,-0.084327,0.009623,0.089523,-0.006322,0.016525,0.024688,0.014154,-0.01394,-1
-0.012441,0.01357,0.018686,-0.045562,-0.074247,-0.044042,-0.008612,-0.017674,0.015291,-0.023317,-1
0.031018,0.004357,0.053529,0.009317,-0.098469,-0.039376,0.004568,-0.023881,0.03786,-0.047028,-1
0.029311,-0.02122,-0.051515,0.05021,0.10516,0.025411,0.040313,0.06779,-0.065709,0.090484,-1
0.017284,0.005033,0.04318,-0.023421,-0.032133,-0.013624,-0.033556,0.013011,-0.012726,0.000209,-1
0.017201,-0.029489,-0.13483,0.018608,0.078608,-0.013521,-0.015601,0.018527,0.010053,-0.025517,-1
-0.013505,0.014643,0.050747,0.017929,-0.084984,-0.003615,0.003401,0.003754,0.030417,-0.008185,1
0.023206,-0.00546,0.083626,0.14057,0.004414,-0.11227,0.2255,0.0541,-0.065435,0.15775,1
0.004411,-0.026026,-0.11317,0.007391,0.092575,0.005685,-0.019277,0.025828,-0.022478,0.006127,-1
-0.011105,0.002151,0.079511,-0.014566,-0.070724,-0.021189,0.011605,-0.007662,0.035906,-0.025475,-1
-0.028257,-0.001956,0.07318,-0.066188,-0.018828,-0.06739,-0.001942,-0.001657,0.034936,-0.030592,-1
-0.010903,0.022439,0.019331,-0.073632,-0.14339,0.11514,0.11761,-0.055179,0.024322,-0.000967,-1
-0.024688,-0.01537,0.002274,-0.089126,-0.068787,-0.087204,-0.023454,0.052881,-0.11429,0.017652,-1
-0.006762,-0.006684,-0.037591,-0.056441,-0.081845,-0.044416,-0.04224,-0.001633,-0.008424,-0.006665,-1
-0.098005,0.17078,0.041691,0.13564,-0.10106,0.18988,-0.16038,-0.021968,0.082734,0.1682,-1
0.025035,0.0071,0.067857,-0.033078,-0.065908,-0.044016,0.010165,-0.021858,0.015454,-0.033952,1
0.01648,-0.038534,-0.14615,0.01213,0.087789,-0.025256,0.010444,0.02836,0.010948,0.005357,-1
0.003068,-0.031448,-0.14374,0.017087,0.078252,-0.015974,-0.016444,0.016806,0.009488,-0.020938,1
0.009172,-0.006487,-0.005377,-0.063773,-0.085241,-0.051329,-0.026945,0.014017,-0.046814,-0.008093,-1
-0.002098,-0.003398,0.021777,-0.070007,-0.021046,-0.049527,-0.028563,0.0184,0.011527,0.011583,1
0.008785,-0.007221,-0.001763,-0.046421,-0.078347,-0.044431,-0.013173,-0.010792,0.001695,-0.005333,-1
0.028762,-0.051194,-0.11486,0.12845,0.054123,0.0415,0.019039,0.016422,0.050876,0.080754,-1
0.060634,-0.024554,0.071251,0.03021,0.2665,0.16586,-0.10858,0.065912,-0.093518,-0.063068,-1
0.001372,-0.002316,-0.004102,-0.053761,-0.072098,-0.037829,-0.008957,0.000656,-0.013652,0.015413,-1
0.001601,-0.026361,-0.11882,-0.006612,0.075266,-0.005106,-0.003697,0.016332,0.012689,-0.022615,-1
0.000635,-0.027695,-0.14924,-0.006864,0.10094,-0.026801,-0.021439,-0.050031,-0.018118,-0.011605,-1
0.020669,-0.021715,-0.11546,0.017113,0.07733,-0.003067,0.048706,0.01864,0.002091,0.019936,-1
0.088955,0.027035,0.34779,-0.08725,0.20631,0.038078,-0.070101,0.025661,-0.03925,-0.13433,1
-0.003194,-0.026027,-0.14332,-0.00588,0.081712,-0.012601,-0.018233,0.013358,0.01429,-0.01908,-1
-0.041425,-0.048909,-0.12691,0.088487,-0.059675,0.1831,0.12312,-0.044394,0.002941,-0.021386,-1
0.002844,-0.030198,-0.13161,-0.004189,0.090954,-0.021434,0.003125,0.025431,0.016943,0.000315,-1
0.001117,-0.030966,-0.13653,0.015406,0.082154,-0.008755,-0.017974,0.019227,-0.000592,-0.013441,-1
0.062396,-0.052601,-0.044213,0.1365,0.086329,-0.015932,0.11314,0.063706,0.004946,0.083422,-1
0.006638,-0.033632,-0.13651,-0.005499,0.088737,-0.02125,-0.000719,0.025143,0.014818,-0.001081,-1
-0.021541,-0.001777,0.11407,-0.054199,-0.009125,-0.040985,-0.013928,-0.00815,0.029123,-0.03051,-1
0.054387,-0.015626,0.19424,-0.015643,0.075151,0.000268,0.054025,0.035196,0.005179,0.02844,-1
-0.051089,-0.013967,0.019266,-0.055263,-0.033948,0.057082,-0.10322,-0.058146,0.18021,0.14591,-1
-0.004505,-0.009833,0.014899,-0.078082,-0.040782,-0.057179,-0.02821,0.014333,0.017284,-0.003132,1
0.052941,-0.068604,0.06762,-0.044185,0.020516,-0.13193,0.12435,0.080637,0.020725,0.12617,-1
-0.064955,0.068974,-0.042161,-0.07629,-0.077227,0.010365,-0.12629,-0.024193,0.090522,0.093411,-1
-0.027538,-0.036329,-0.094526,0.056,0.11107,-0.034416,0.072124,0.05231,0.031211,0.063935,1
-0.004285,0.13811,0.058693,0.39874,-0.16957,0.015082,-0.20627,0.009701,-0.045129,0.10196,-1
-0.001795,0.003972,-0.030127,-0.047562,-0.096367,-0.04198,-0.036226,-0.011779,-0.012599,-0.018733,-1
0.00109,-0.067593,-0.062408,0.14615,0.11243,-0.036858,0.10907,0.087617,0.009858,0.11752,-1
-0.005488,0.0062,0.041692,-0.061924,-0.039142,-0.035625,-0.053354,0.013362,-0.060907,0.025061,-1
0.035474,-0.003573,0.051764,-0.046256,-0.08229,-0.043327,-0.002267,0.023832,-0.096144,0.026103,-1
-0.020982,0.012599,0.055155,-0.051326,-0.066954,-0.032449,0.002344,-0.016923,0.026781,-0.038972,-1
-0.023889,-0.003444,0.15314,-0.03079,0.018289,0.15131,-0.15438,-0.050197,0.14447,0.15785,-1
-0.003194,-0.026027,-0.14332,-0.00588,0.081712,-0.012601,-0.018233,0.013358,0.01429,-0.01908,-1
0.004275,0.001497,0.045078,-0.068797,-0.024941,-0.049906,-0.055958,-0.003266,0.009379,-0.055814,-1
-0.000326,-0.026451,-0.1395,0.040903,0.070502,-0.000306,-0.014035,0.023955,0.020292,-0.008727,-1
0.028256,-0.013788,-0.18252,0.00474,0.13877,-0.064784,-0.049003,-0.25305,-0.055677,0.03754,-1
-0.011096,-0.031193,-0.10278,0.09627,-0.044583,0.19642,0.13244,-0.03119,-0.027503,0.010584,-1
0.004255,0.001269,0.25299,0.041227,-0.00594,0.060342,0.021088,-0.037471,0.17402,0.069553,1
-0.025339,-0.014337,-0.035988,-0.043162,-0.074844,-0.053073,-0.051883,0.015628,0.011788,0.010883,-1
0.010637,-0.045116,-0.00554,-0.067205,-0.022816,-0.098279,0.008695,0.047247,-0.002895,0.044661,-1
-0.028461,-0.016707,0.21244,-0.061786,0.071469,0.043832,-0.03819,0.025619,-0.017424,-0.054182,-1
0.001929,-0.027562,-0.14677,0.050616,0.069068,-0.015763,-0.02668,0.010801,0.007407,-0.033234,-1
0.010363,-0.026959,-0.003987,0.001896,-0.057842,-0.052503,0.005813,0.0413,0.024655,0.046938,-1
-0.018161,-0.008426,-0.033881,-0.070791,-0.056336,-0.068955,-0.046556,0.011955,0.00036,0.004915,-1
-0.00284,-0.008073,-0.023525,-0.055245,-0.073024,-0.049804,-0.024513,0.007346,-0.003725,0.013003,-1
-0.006861,0.026856,0.14477,-0.024882,-0.023212,-0.027863,0.047308,-0.029727,0.063582,-0.061999,1
0.011064,-0.00672,0.089291,-0.024918,-0.034165,-0.025372,0.029739,0.023236,-0.070415,0.072319,-1
-0.02314,0.000501,0.001407,-0.049799,-0.02686,-0.050954,-0.050555,0.001219,0.013015,-0.019429,-1
-0.002533,-0.023486,-0.14807,0.06394,0.0522,0.019515,-0.022379,0.024875,0.0317,-0.010225,-1
