@relation T_TCAed_data_dim10_JDT_for_EQ_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.31653,0.024908,0.14629,-0.026033,0.000562,0.0011,-0.071153,-0.009891,0.033091,0.017815,-1
0.30757,0.20146,0.059299,-0.011103,0.007479,-0.000441,-0.024951,-0.019657,0.002476,0.002395,-1
-0.71833,0.25753,0.16281,-0.012119,0.077989,0.033418,0.015369,-0.033441,-0.029115,-0.028784,-1
-0.43091,0.15186,-0.089478,1.5976,-0.066991,-0.078118,0.017214,-0.00587,0.021684,0.009428,-1
0.10634,-0.15994,-0.23552,0.004223,0.077168,-0.025506,0.097422,0.058296,-0.11088,0.039966,-1
-0.24778,0.079999,0.18319,0.20836,-0.12658,0.10624,-0.16525,0.059993,-0.000108,-0.023605,-1
-0.84386,-0.14784,-0.11989,-0.065141,0.022305,-0.017927,0.087571,-0.007377,0.022877,0.028686,1
-0.65953,0.057541,0.31562,-0.053649,0.13212,0.07718,0.020115,-0.002466,-0.089655,0.11006,1
0.083217,0.13205,0.017392,-0.013708,-0.15534,-0.12215,0.04769,0.001159,0.01655,0.001675,-1
0.16945,0.11209,0.035439,-0.017553,-0.083855,-0.079033,0.05159,0.11848,-0.10304,-0.098239,-1
-0.72649,0.000265,-0.11274,-0.057409,0.11298,0.0394,0.037888,-0.027544,0.020938,0.019038,-1
0.21254,-0.22389,0.2438,-0.011942,0.10527,0.041071,-0.059792,-0.077703,-0.05797,-0.083149,1
0.28819,0.088581,0.10059,0.004711,-0.10118,0.2066,-0.054419,0.1211,0.021495,0.040613,-1
0.13607,0.21611,-0.007078,0.013691,-0.077002,-0.080783,0.074655,0.080082,-0.076569,-0.087338,-1
0.29401,0.10787,0.093549,0.00724,-0.032689,-0.015797,-0.019782,0.078874,-0.048667,-0.008998,-1
0.31544,0.1827,0.08699,-0.004208,0.017022,0.01204,-0.004017,-0.031136,0.002661,0.039376,-1
0.30703,0.2147,0.048556,-0.010135,0.007251,0.00283,-0.029969,-0.018409,0.019292,0.003124,-1
0.19123,0.21019,0.019617,0.051498,-0.051708,-0.037663,0.027466,-0.006093,0.007092,0.00073,-1
-0.41616,-0.29861,-0.12374,-0.063426,-0.37009,-0.36223,-0.066134,-0.003478,0.11056,-0.10291,-1
-0.80602,-0.006854,-0.11486,-0.038256,0.076174,0.025638,0.069522,-0.011399,0.022515,0.001669,-1
-0.18192,0.25236,0.12192,0.20257,-0.001084,0.036557,-0.12287,0.084198,0.059736,0.003761,-1
0.30221,0.18481,0.068612,-0.013593,0.007498,-0.000566,-0.024607,-0.018055,-0.018869,0.029508,-1
-0.65726,-0.40271,0.043687,-0.049545,0.094642,0.1779,-0.10684,0.089253,0.11967,-0.015918,1
0.17294,-0.30066,0.04533,-0.019102,0.096105,0.004458,0.1169,0.10184,-0.27146,0.099691,1
-0.73693,0.30151,0.16329,-0.002395,0.077097,0.047517,0.036673,-0.000421,-0.04357,0.000685,-1
0.29119,0.17278,0.089263,0.001139,-0.000184,0.000376,-0.053567,0.004258,0.030837,0.003994,-1
-0.76203,0.30873,0.083359,-0.020411,-0.030929,-0.018827,0.083279,-0.002,-0.00388,0.006574,-1
-0.78246,0.16704,0.17115,-0.070337,-0.037545,-0.020106,0.038385,0.006859,-0.022341,0.019595,-1
0.32028,0.15461,0.099821,-0.007287,-0.000185,0.009283,-0.044866,-0.019826,0.022441,0.010619,-1
0.1365,0.21564,-0.001454,0.01869,-0.074349,-0.074791,0.073332,0.075678,-0.071476,-0.082032,-1
-0.042387,0.23755,0.091236,-0.12303,-0.008538,-0.045355,-0.02982,-0.030513,0.029994,0.016082,1
0.18033,-0.51621,0.070436,0.085158,0.093019,0.091292,0.094339,0.023714,0.064277,0.062429,1
0.092679,-0.106,-0.31379,0.003871,0.05174,-0.041041,0.11485,0.049496,-0.021712,-0.014115,-1
0.10975,-0.12675,-0.28516,-0.01539,0.089569,-0.006732,0.066927,0.063679,-0.077969,-0.022443,-1
0.27328,0.21649,0.042137,0.009432,-0.004382,-0.007774,-0.006767,-0.026727,0.01595,0.003128,-1
0.27248,0.12571,0.094551,0.015624,-0.010961,-0.00432,-0.034922,-0.021473,0.029856,-0.007898,-1
-0.74418,0.36325,0.13532,-0.068286,0.127,0.056744,0.023081,-0.012051,-0.046472,-0.053695,-1
-0.71506,-0.23588,0.034874,-0.013204,0.20587,0.10276,-0.032061,-0.00589,0.017806,0.018612,-1
-0.27511,-0.009876,-0.24096,-0.1562,0.071416,0.056041,0.099935,-0.000961,0.014488,-0.035113,-1
-0.74729,-0.23999,0.012381,-0.056107,0.052702,-0.026121,-0.13544,0.12241,-0.12559,-0.02561,-1
-0.38338,0.29907,0.11592,0.064597,-0.015689,-0.026732,-0.015048,-0.062268,0.01635,0.033712,-1
-0.77568,-0.20298,-0.059811,-0.075277,-0.001537,0.02855,0.018246,-0.076065,0.14071,-0.007001,1
0.27196,0.085736,0.022066,-0.000751,-0.036821,0.042501,-0.023326,-0.005677,-0.023479,0.048502,-1
-0.06847,-0.41238,0.014314,-0.10818,0.11006,0.097816,-0.031312,-0.053804,0.11633,0.037504,1
-0.10092,0.11377,0.030221,-0.097328,-0.17777,-0.11732,0.019458,-0.041291,0.091035,0.071719,1
0.29685,-0.22727,-0.09548,0.045502,0.12576,-0.054161,-0.082513,0.015699,-0.052394,-0.022094,-1
-0.50915,-0.29439,-0.20474,-0.089288,-0.43626,-0.31799,-0.021833,-0.062752,0.13411,0.084095,-1
0.31458,0.24393,0.040842,-0.006357,0.025327,0.007193,-0.01235,-0.024464,0.00908,-0.004602,-1
0.25254,0.2001,0.059184,0.017826,-0.042256,-0.005648,-0.056086,0.023553,0.062975,0.003998,-1
0.30996,0.22486,0.049878,-0.010753,0.00135,0.000941,-0.025189,-0.016089,0.018372,-0.000261,-1
0.33228,0.1358,0.11949,-0.001102,0.042702,0.017564,0.053584,0.034631,-0.047858,0.069919,-1
0.095522,0.13324,0.12312,-0.055621,-0.008955,-0.005994,-0.004398,-0.044922,0.027565,-0.0132,-1
0.33916,-0.78786,0.4072,0.068318,0.05272,-0.063789,0.012904,-0.096752,0.069346,0.057273,1
0.19083,-0.10452,-0.14021,0.030293,0.11253,0.002976,0.1128,0.019172,-0.14254,0.19122,-1
-0.73795,0.29276,0.15281,-0.00847,0.072013,0.042612,0.033319,-0.004535,-0.039099,0.013732,-1
0.26058,-0.31168,0.023564,0.023443,0.066535,0.030748,-0.079281,-0.067488,0.051219,0.029928,-1
-0.68515,-0.18042,0.073923,-0.022306,0.20987,0.11104,-0.063285,-0.050705,0.000779,-0.009932,1
0.15998,-0.34471,-0.13419,0.009249,-0.048874,0.30652,-0.15562,0.28204,0.18247,-0.024909,1
0.27585,-0.21461,-0.15324,-0.040664,0.01347,-0.060192,0.000105,0.027762,0.059902,0.01825,-1
0.28731,0.17865,0.073218,-0.015544,-0.003572,-0.006146,-0.07125,-0.002036,-0.035934,-0.009547,-1
0.13441,-0.20446,-0.073608,0.039047,0.10712,0.01148,-0.045295,-0.078475,0.029573,0.081626,-1
0.036006,-0.19854,-0.26146,0.01391,0.044719,-0.051531,0.092779,0.071968,-0.14728,0.0234,-1
-0.35238,0.4042,0.043836,0.91046,-0.14076,-0.098363,0.011436,0.029279,-0.063797,-0.039987,-1
0.21077,-0.16631,-0.2187,-0.056991,0.11385,-0.013141,0.010721,-0.1569,0.012704,-0.20511,1
0.14642,-0.12977,-0.26836,-0.038178,0.099095,-0.00009,0.053444,0.050445,-0.06781,-0.006315,-1
0.26014,0.16713,0.049198,-0.017761,-0.066246,-0.029974,-0.024198,0.009047,0.042535,0.010781,-1
0.16764,-0.26787,-0.17104,-0.028307,-0.31088,0.17558,-0.06226,0.03664,0.09373,0.0437,-1
0.1917,-0.085704,-0.22755,0.031679,-0.005589,0.03763,-0.01544,0.11334,0.1209,0.021499,-1
0.32325,0.072766,0.14313,0.001691,-0.020583,0.017508,-0.041973,-0.034908,0.039324,-0.033,-1
-0.70809,0.29444,0.18153,-0.036256,0.1124,0.071619,-0.000075,-0.009581,-0.042494,0.004127,1
0.26627,0.12779,0.15481,-0.000579,0.049751,-0.006243,-0.048777,-0.057893,0.004753,0.047687,-1
0.2036,0.025387,0.098424,-0.021286,-0.072283,-0.08125,0.079322,0.13662,-0.10477,-0.12404,-1
0.27617,0.18227,0.055352,-0.012409,0.000654,0.012955,-0.049712,-0.00014,-0.018066,0.005581,-1
0.26816,0.2326,0.064161,-0.01699,0.020193,-0.004191,-0.029757,-0.030594,0.005863,-0.007482,-1
-0.70498,0.069068,0.23291,-0.10129,0.007311,-0.041335,0.007175,-0.002164,-0.017733,-0.012598,-1
0.018637,0.041428,0.001112,-0.030386,-0.10811,-0.070804,0.44492,0.36214,-0.009933,-0.41211,-1
0.31983,0.233,0.04044,-0.002707,0.007212,-0.002814,-0.014354,-0.017454,0.023499,-0.00783,-1
-0.47298,0.22845,0.006085,-0.21955,-0.1049,-0.10547,0.10625,0.012875,0.005726,0.009552,-1
0.3095,0.11342,0.097317,0.009173,0.007745,-0.001386,-0.07337,-0.013266,-0.002388,-0.022836,1
0.32335,0.16818,0.10193,-0.001269,0.018754,0.011949,0.002208,-0.030647,0.036563,-0.016993,-1
-0.54575,0.32313,-0.22738,1.6393,-0.12731,-0.088832,0.009807,-0.042394,0.019908,0.030576,1
0.30756,0.20535,0.059416,-0.010421,0.01185,-0.000479,-0.030304,-0.031093,0.010546,0.004973,-1
0.30339,0.20845,0.04105,-0.019495,-0.005664,-0.017091,-0.01876,-0.020289,0.003103,0.003005,-1
0.15252,0.16684,0.049022,0.036735,-0.063238,-0.050577,-0.024671,-0.020402,0.01007,0.003601,1
0.12306,-0.18078,-0.22157,0.001957,0.073947,-0.018896,0.10568,0.047975,-0.041952,-0.008443,-1
-0.38075,0.086562,0.13327,-0.02909,-0.055388,-0.12357,-0.11599,0.045709,-0.12738,-0.11148,1
-0.78484,0.31519,0.10568,-0.062856,-0.016776,-0.029256,0.055307,0.005051,-0.01722,-0.007506,-1
0.16053,-0.39607,0.046318,-0.035928,0.13539,0.086592,0.064962,-0.013177,0.056929,0.06819,1
-0.29766,0.27407,0.11916,0.21106,-0.030149,-0.046291,-0.022382,-0.054938,0.021035,0.013836,-1
-0.002779,0.25845,0.13723,0.20789,-0.006797,0.006677,0.009925,-0.033778,-0.031139,0.047106,-1
0.29003,0.029378,0.11638,-0.069493,-0.028007,-0.033301,-0.003052,0.10036,-0.19792,-0.065945,1
0.32215,0.20689,0.052916,-0.001666,0.021364,0.003255,-0.014642,0.000528,0.003145,-0.005668,-1
0.18212,-0.11954,-0.2524,-0.025011,0.10754,-0.004096,0.10411,0.041735,-0.047552,0.004619,-1
0.14996,-0.22091,-0.030815,-0.008404,0.072295,0.060232,-0.053147,-0.026106,0.004134,0.072482,1
-0.77339,-0.21062,-0.085346,-0.070609,-0.052158,0.04919,-0.029755,0.070236,0.13168,0.082366,-1
-0.36675,0.22032,0.18739,0.025419,0.13918,0.0442,0.031666,0.027762,-0.17859,0.064073,-1
0.1645,-0.11511,-0.2685,-0.03493,0.10713,0.001664,0.071629,0.035527,-0.042269,0.006898,-1
-0.31988,0.14448,-0.20646,0.93268,-0.066128,-0.028344,0.034044,0.009863,-0.000216,0.007483,-1
0.25966,0.094879,0.11608,0.016893,-0.017489,-0.01342,-0.048403,-0.031166,0.016397,-0.017623,-1
0.28245,0.12197,0.11749,0.004457,0.038661,0.016881,-0.010414,-0.032008,-0.030474,0.070828,-1
-0.36513,-0.26034,-0.019064,0.10057,0.21798,0.061043,-0.004823,0.010624,-0.10337,-0.01037,-1
-0.11288,-0.16095,-0.19195,-0.091265,-0.13266,0.066022,0.053821,0.011564,0.16346,0.07547,1
-0.44882,-0.22087,-0.1745,-0.087802,-0.37424,-0.29235,-0.029321,-0.11649,0.18413,0.11897,-1
-0.47726,0.21487,0.018078,-0.21787,-0.088266,-0.094011,0.10349,0.028227,-0.01345,-0.006671,-1
0.11789,-0.1178,-0.28837,-0.013927,0.09445,-0.005612,0.074434,0.053512,-0.062814,-0.019968,-1
0.26999,0.22858,0.059201,0.019187,0.008217,-0.007431,-0.008889,-0.028795,0.002651,0.014365,-1
0.21632,0.21187,0.015864,-0.008173,-0.05639,-0.051924,0.025313,0.023649,0.003906,-0.022386,-1
0.11519,-0.124,-0.28908,-0.010261,0.082681,-0.011803,0.088713,0.047039,-0.062167,0.018868,-1
0.35626,0.002138,0.17695,-0.038225,0.024099,0.030637,-0.013182,-0.014431,0.062951,-0.054758,1
0.3036,0.23447,0.044191,-0.012113,0.018526,0.001699,-0.024791,-0.010819,-0.013679,-0.002509,1
0.23206,0.19472,0.043517,0.039759,-0.047457,-0.031987,0.049543,0.000753,-0.013332,0.031548,-1
0.38372,-0.62218,0.24701,0.071633,0.11459,0.084343,0.16423,-0.21603,0.053047,-0.26045,-1
-0.83129,0.002359,-0.1553,-0.01372,0.053273,0.012069,0.086476,0.005705,0.007299,-0.013822,-1
0.35571,-0.6226,0.24127,0.077855,0.077112,0.030003,0.081812,-0.042219,0.012972,0.091635,1
0.26216,0.19236,0.007599,-0.080254,-0.10454,-0.083425,0.006284,-0.007268,0.022729,-0.003766,-1
0.12668,-0.71529,0.48108,0.10084,-0.013811,-0.10382,0.005071,-0.12837,0.01073,-0.18042,1
-0.32441,-0.040115,-0.05551,0.15041,0.14976,0.02387,-0.083487,-0.053326,0.013502,0.016875,1
-0.061936,0.18985,0.022871,-0.12028,-0.16196,-0.133,0.013993,-0.052289,0.088522,0.061227,1
0.18205,0.13927,0.12123,-0.023034,0.032603,0.000128,-0.044729,-0.045086,0.011426,0.016778,-1
0.23648,0.21291,0.026986,0.028709,-0.033295,-0.02689,0.015864,-0.020063,0.023271,0.005521,-1
0.1531,-0.25648,-0.055142,0.007858,0.056205,0.029751,0.17571,0.037182,0.21438,-0.079213,-1
0.28055,-0.1648,-0.13101,0.001536,0.047225,-0.044807,-0.049143,-0.1011,0.045544,-0.043678,-1
-0.074761,-0.13578,-0.020344,0.2301,0.031036,0.1323,-0.075198,0.087121,0.092947,0.024187,-1
0.23742,0.091678,0.066365,-0.010102,0.039782,-0.022103,-0.030189,-0.10151,-0.033374,-0.087839,-1
0.091646,-0.12052,-0.29821,-0.001238,0.059972,-0.040215,0.1238,0.070213,-0.060696,-0.008478,-1
0.12421,0.12145,0.014829,-0.062276,0.003259,-0.11232,-0.064537,-0.094126,-0.045221,-0.071333,-1
0.17469,0.22153,0.016221,0.040403,-0.043676,-0.04126,0.035165,-0.012793,0.011636,0.009007,-1
0.30077,0.21301,0.048302,-0.019472,0.012214,0.001763,-0.02317,-0.026637,0.010512,-0.000954,-1
0.31461,0.17694,0.071853,-0.012675,0.005052,0.006321,-0.03671,-0.02262,0.001817,0.003332,-1
0.17242,-0.59836,0.061377,-0.014828,0.007947,-0.003254,-0.048094,-0.11182,0.062812,0.13472,1
-0.39456,-0.45565,0.089492,0.11991,0.018152,-0.022126,-0.06951,-0.088843,0.070537,0.037798,-1
-0.33587,0.25619,0.11825,0.088406,-0.1017,-0.098754,-0.043362,-0.05399,0.037165,0.016071,1
0.27124,0.20193,0.022342,-0.02083,-0.048419,-0.024673,0.00456,-0.032103,0.030539,0.013272,-1
-0.36619,-0.23746,0.19839,-0.092422,-0.52552,-0.29258,-0.1908,0.042735,0.16677,0.082475,1
-0.66278,0.053317,0.10822,1.7797,-0.05815,0.039314,0.074607,-0.02822,0.065575,-0.003492,-1
0.23372,0.21309,0.032727,0.025776,-0.023917,-0.025312,0.023244,-0.00609,-0.005403,0.009426,-1
0.18068,0.18061,0.04524,-0.052771,-0.051242,-0.010772,-0.039483,0.10272,-0.017622,-0.039748,-1
0.32309,0.13286,0.10365,0.006846,-0.003927,-0.003782,-0.012389,-0.022551,0.003316,-0.011625,1
-0.13279,-0.69301,0.050447,-0.044723,-0.36856,-0.31628,-0.007866,0.063776,-0.015722,-0.001627,1
0.14712,-0.10837,-0.282,-0.043321,0.10566,0.000816,0.057022,0.030335,-0.058333,-0.004851,-1
0.1259,-0.11237,-0.29582,-0.021955,0.095354,-0.026956,0.097122,0.046941,-0.065908,0.015803,-1
0.30331,0.20861,0.041946,-0.019237,-0.00578,-0.01578,-0.018711,-0.021032,0.003602,0.002482,-1
0.23061,0.21354,0.034405,0.025896,-0.022917,-0.025715,0.024628,-0.006923,-0.011927,0.018373,-1
0.19021,-0.24369,-0.10985,0.051128,0.075175,0.033567,-0.04168,-0.040069,0.085256,0.036411,-1
0.24262,-0.09143,-0.19595,0.031432,0.081793,0.031476,-0.001174,-0.036422,0.055511,0.013221,-1
0.20876,-0.1769,-0.10269,0.019325,0.11893,0.041288,-0.025087,-0.03574,-0.048148,0.1327,-1
0.23729,0.15795,0.046179,0.055817,-0.10733,0.19969,-0.18645,0.43211,0.22452,0.048346,-1
-0.64191,0.34165,0.15322,-0.046148,0.12437,0.07429,-0.004067,-0.025719,-0.026657,0.004244,-1
-0.69627,0.34772,0.17324,-0.090427,-0.000066,0.040345,-0.058256,0.055353,-0.018088,-0.004237,-1
0.25454,-0.079199,-0.18859,0.018904,0.10472,0.04615,-0.013208,-0.040835,0.038184,0.016772,-1
0.23575,0.22741,0.023645,0.032232,-0.015785,-0.022067,0.02367,-0.014824,0.007384,0.01046,-1
0.26353,-0.089071,-0.26256,0.008692,0.13316,0.023136,0.026222,-0.021243,0.014792,0.016717,-1
-0.69218,-0.56058,0.15132,0.012766,0.098768,0.13024,0.008293,-0.021742,0.10263,0.000704,1
0.1271,-0.13332,-0.27554,-0.013595,0.099988,-0.01207,0.089768,0.038024,-0.040854,0.00592,-1
0.17173,-0.10624,-0.35853,-0.068403,-0.69466,0.57979,0.12225,-0.27991,-0.12551,0.016748,-1
0.16223,-0.11318,-0.28307,-0.033561,0.11265,0.002012,0.073752,0.035105,-0.045012,0.003951,-1
0.309,0.21893,0.045462,-0.013217,0.009005,0.000223,-0.022411,-0.029336,0.015904,0.001818,-1
0.29385,-0.15589,0.33889,0.079917,-0.006812,0.009666,0.041434,0.033713,-0.051985,0.13682,1
0.29786,0.17062,0.08022,-0.005407,-0.006656,0.003033,-0.05085,-0.030093,0.006649,-0.001879,-1
0.20034,0.1977,0.012672,0.033418,-0.08125,-0.05825,0.032159,-0.032546,0.047975,-0.009243,-1
-0.75249,-0.17799,-0.077483,-0.078603,0.000778,0.051372,0.023409,-0.088134,0.14159,-0.017384,1
-0.69763,0.28043,0.17303,-0.033489,0.11512,0.068861,0.002268,-0.016253,-0.027266,0.006095,-1
-0.31083,-0.52218,0.10892,0.063467,0.057754,0.12009,-0.0751,-0.076472,0.008217,-0.042069,1
0.11551,-0.14014,-0.28007,-0.010987,0.082139,-0.012019,0.074789,0.028419,-0.027568,-0.00278,-1
0.2345,-0.18031,-0.09767,0.040674,-0.006686,-0.058257,0.029371,-0.040961,0.046075,0.095772,-1
-0.50968,-0.14228,0.15576,-0.079076,-0.54656,-0.37288,-0.019678,-0.03817,0.12215,0.053114,-1
0.23633,0.043392,0.066025,-0.070025,0.003074,-0.028786,0.089763,0.054717,0.057859,-0.15785,-1
0.29187,0.18099,0.0813,-0.013506,-0.00958,-0.003448,-0.051363,-0.022891,-0.004531,0.002633,-1
-0.20727,0.2056,0.000168,-0.20355,-0.035207,-0.056109,0.066895,-0.012795,-0.023085,0.000055,-1
0.1124,-0.59616,0.13258,0.020697,0.046711,-0.092883,-0.18092,0.11814,-0.1636,-0.1475,1
0.25325,0.116,0.067044,-0.037204,0.02754,0.053647,0.34353,0.19199,0.10682,-0.26072,-1
-0.079118,-0.29384,-0.12137,0.15153,0.13503,0.019193,-0.030475,-0.091939,0.011511,-0.050726,-1
0.27043,0.19235,0.042062,0.016919,-0.002331,-0.004242,-0.001865,-0.020559,0.006431,0.014029,-1
0.10901,0.10881,0.006913,-0.11552,0.11875,-0.017215,-0.001663,0.023454,-0.064892,-0.016774,-1
0.26801,0.12444,0.090556,-0.014562,-0.008446,-0.049576,-0.1152,0.017001,-0.089336,-0.048288,-1
0.12627,-0.11063,-0.3013,-0.011556,0.084264,-0.014816,0.093657,0.037206,-0.031297,-0.00017,-1
0.26963,-0.072014,-0.18242,0.011645,0.10749,0.034488,-0.004521,-0.038435,0.027822,0.031958,-1
-0.66359,0.12542,0.22493,-0.022917,0.10893,0.038331,-0.040724,-0.051703,-0.05235,-0.055068,-1
0.032287,-0.26788,-0.16232,-0.082882,0.027254,-0.030494,0.018245,-0.075756,0.042698,-0.002351,1
-0.13624,-0.068568,-0.24592,-0.0669,-0.07543,-0.10595,0.057816,-0.057469,0.10239,0.070477,1
-0.68553,0.15516,0.32897,-0.32337,0.23033,0.16663,0.081073,0.016073,-0.080927,0.072892,-1
-0.025204,0.069674,-0.082249,-0.11876,-0.43942,-0.30954,0.12528,0.084079,0.001139,-0.036592,-1
0.17783,-0.28855,-0.14566,-0.026946,0.12919,-0.11726,-0.0897,-0.068351,-0.03966,-0.090779,-1
0.30345,0.20833,0.041139,-0.019999,-0.005895,-0.017185,-0.019066,-0.020894,0.003077,0.002242,-1
0.29172,0.18765,0.081542,0.016266,0.008116,-0.007378,-0.044234,-0.00362,-0.010868,-0.018601,-1
0.31632,0.21919,0.050577,-0.007961,0.019611,0.000535,-0.011497,-0.010301,0.004436,-0.015563,-1
-0.75419,0.10012,0.21097,-0.10051,-0.002446,0.027243,0.005604,-0.012413,-0.021256,0.026141,1
-0.78979,0.28847,0.057773,-0.097188,-0.12084,-0.078872,0.087329,-0.013255,0.025439,0.030455,-1
0.27905,-0.1158,-0.20447,0.009428,0.071554,-0.031024,-0.023616,-0.03054,0.038787,0.021289,-1
0.11715,-0.12377,-0.29056,-0.011091,0.08133,-0.011718,0.086523,0.047017,-0.052447,0.009798,-1
0.30547,0.21305,0.052072,-0.013884,0.007722,-0.002537,-0.026666,-0.030596,0.011768,-0.000787,-1
0.34467,0.068842,0.098872,-0.004491,0.062444,-0.045245,-0.074422,-0.006203,-0.052536,0.016583,1
-0.17449,-0.052874,-0.25908,-0.05771,-0.094638,-0.11758,0.078294,-0.054047,0.11365,0.063323,1
0.26463,0.20115,0.034737,0.005245,-0.028873,-0.025629,-0.006454,-0.029959,0.031367,0.014566,-1
-0.75839,0.28368,0.12443,-0.045427,-0.0132,-0.01145,0.043272,-0.006104,-0.014042,0.015755,-1
0.17585,-0.029337,0.1601,-0.00336,0.009521,-0.018232,-0.10154,-0.050532,0.02142,0.034623,-1
-0.68134,0.33623,0.142,-0.035543,0.10351,0.053585,0.016947,-0.00084,-0.04198,-0.016079,-1
