@relation S_TCAed_data_dim10_EQ_for_JDT_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.31189,0.24366,0.038742,-0.01035,0.02321,0.00391,-0.015119,-0.020332,0.006667,-0.01029,-1
0.32954,0.1287,0.12539,-0.007503,-0.026683,-0.028825,0.097677,0.017547,-0.007783,0.042685,1
0.31948,0.16996,0.090996,-0.012674,-0.009698,-0.021842,0.028811,0.001815,-0.018379,0.032779,1
0.38234,-0.32075,0.49897,0.057778,0.013733,-0.014115,0.15394,0.00677,0.035189,0.10063,1
0.28992,0.056103,0.13557,0.024529,-0.033223,0.10241,-0.11172,0.15881,0.061749,0.017073,1
0.26467,0.13343,0.10878,-0.000736,0.00522,-0.017538,0.014192,0.003688,-0.11075,0.12775,-1
0.3248,-0.098012,0.28103,-0.022752,-0.016517,0.04817,0.13794,0.055621,0.054462,-0.043592,-1
0.30778,0.23354,0.044855,-0.011027,0.026339,-0.004308,-0.007115,-0.015155,-0.023835,0.018861,-1
0.31272,0.23614,0.044147,-0.01251,0.024745,-0.000346,-0.021502,-0.020088,0.009412,-0.009288,-1
0.23019,0.20564,0.039278,0.02437,-0.015791,-0.030013,0.02863,0.029946,-0.061477,0.013487,1
0.33785,0.086354,0.088563,-0.029073,-0.028293,-0.069211,-0.069932,-0.018488,0.003415,0.010194,-1
0.31837,-0.041413,0.26376,-0.005518,0.054201,0.079829,0.30519,0.13787,0.1143,-0.079637,1
0.33851,0.12735,0.080063,-0.014653,0.008357,-0.001577,-0.000771,-0.003505,0.011119,0.000692,-1
0.32427,0.002969,0.19208,0.004675,0.015801,0.004197,0.031434,-0.02513,0.026134,0.02578,-1
0.29803,0.17843,0.020972,-0.014139,0.038409,-0.006753,-0.011131,-0.003175,-0.036621,0.008319,1
0.31172,0.23053,0.054761,-0.010948,0.021194,0.002433,-0.024604,-0.030393,0.001009,-0.018634,-1
0.30351,0.21417,0.038221,-0.010957,-0.007448,-0.020496,-0.021302,-0.032783,0.018468,0.009281,1
0.37549,-0.038937,0.22845,0.006991,0.004159,-0.011669,0.12736,0.005458,0.093379,-0.046934,-1
0.28917,-0.016476,0.20194,0.012773,0.005224,0.004682,0.063418,0.038503,-0.11947,0.22849,-1
0.3355,0.00754,0.19484,-0.013106,0.014307,0.088708,0.10677,0.070688,0.068756,-0.050535,1
0.31284,0.24845,0.034377,-0.010152,0.022305,0.003579,-0.012682,-0.021529,0.006913,-0.009643,-1
0.24808,0.15723,0.042085,-0.007316,-0.062916,-0.054403,0.004297,-0.01698,0.017224,0.012666,-1
0.31179,0.22599,0.05288,-0.013085,0.027082,-0.003712,-0.018517,-0.022688,0.010609,-0.009618,-1
0.31275,0.13708,0.12113,0.000071,0.010002,0.019029,0.004396,-0.039124,0.04291,-0.001281,1
0.12739,0.032442,0.2412,0.024419,0.012042,0.052466,0.018063,-0.030147,-0.01552,0.058296,-1
0.15442,0.17363,0.078054,0.006768,0.092842,0.03419,0.022405,-0.16634,0.064681,-0.20902,1
0.48363,-0.91613,0.9189,0.083822,-0.031737,-0.070813,0.55633,0.094018,0.063963,0.18193,1
0.21145,-0.032862,0.21809,-0.024975,0.01144,0.047599,0.0017,-0.086228,0.010231,-0.02056,1
0.19048,0.029854,0.18775,-0.005091,0.016751,-0.055921,-0.029865,0.050934,-0.22027,0.10672,1
0.30395,0.21015,0.05898,-0.009269,0.02885,0.00595,-0.01507,-0.022515,-0.012231,0.022595,-1
0.26078,0.13244,0.060674,0.021164,-0.013757,-0.009489,0.037219,0.014158,-0.007676,0.001266,1
0.30593,0.23484,0.047248,-0.008887,0.02323,0.001374,-0.01362,-0.005631,-0.011177,0.018582,1
0.18962,0.14462,0.074563,0.029687,-0.031061,-0.015775,0.014796,-0.011966,0.018831,-0.000543,1
0.32523,0.2487,0.043019,-0.002896,0.017147,0.001733,-0.01776,-0.010182,0.008127,-0.010178,-1
0.35935,-0.15278,0.25538,0.001948,0.038291,-0.009722,0.073784,0.039269,0.030684,-0.065031,1
0.29555,0.19903,0.071304,-0.002925,-0.01508,-0.003618,-0.030629,-0.018482,0.031435,-0.002713,-1
0.2138,0.13926,0.045751,0.026884,-0.034683,-0.046277,0.015547,-0.0042,-0.005966,0.002037,1
0.2937,0.044762,0.18845,0.003323,-0.046737,0.007435,-0.032755,0.065676,-0.095917,0.009549,-1
0.12528,0.14601,0.10303,0.002129,0.077329,0.053292,0.005837,-0.13244,0.077855,-0.1941,1
0.30034,-0.12629,0.37074,0.036429,0.060668,0.008676,0.16401,0.066919,-0.001393,0.077694,1
0.31036,0.24075,0.033077,-0.013763,0.008419,-0.005967,-0.013414,-0.023677,0.010836,-0.003859,1
0.30572,0.22252,0.047038,-0.016077,0.004052,-0.006212,-0.00892,-0.018946,-0.004151,0.009831,-1
0.30279,0.22567,0.051459,-0.015729,0.022241,-0.009055,-0.001279,-0.0013,-0.04427,0.024284,-1
0.32262,0.072221,0.082586,-0.012551,0.031105,-0.015167,-0.010363,-0.027996,0.008162,0.028582,1
0.1508,0.14551,0.14427,-0.040095,0.014435,0.039265,0.007085,-0.034145,-0.00808,0.013904,1
0.31102,0.060474,0.16428,0.023225,0.028817,0.04106,0.021888,-0.014519,0.011384,-0.002679,1
0.31307,0.22201,0.045821,-0.011292,0.025542,0.00623,-0.01744,-0.017458,0.012739,-0.009904,-1
0.33455,-0.10915,0.20518,0.004585,-0.022544,0.00092,0.073235,0.017246,0.10208,-0.045687,1
0.31517,0.10022,0.12134,-0.008525,0.029931,0.01306,-0.001953,-0.023679,-0.003065,0.04899,1
0.24246,0.23808,0.034418,-0.006634,-0.016835,-0.030642,-0.001972,-0.024035,0.016433,-0.00096,-1
0.2387,0.10537,0.086885,-0.017431,-0.039728,0.058813,-0.13814,0.19032,-0.00343,0.020494,1
0.24635,0.2288,0.088223,-0.009169,0.025821,-0.015695,-0.033515,-0.004603,-0.026231,0.040286,1
0.31147,0.23941,0.041978,-0.011184,0.024166,0.003433,-0.017588,-0.020359,0.007867,-0.010683,-1
0.24315,0.21685,0.013545,0.032613,0.002419,-0.008754,0.023266,-0.008925,0.015927,-0.007898,-1
0.311,0.23347,0.037504,-0.014907,0.006496,-0.005444,-0.015191,-0.026336,0.012979,-0.003436,-1
0.30208,0.18803,0.082328,0.006867,0.015931,0.002736,-0.019193,-0.023468,0.010175,-0.008402,-1
0.29806,0.17081,0.082424,-0.009279,0.009743,0.002582,-0.023605,-0.028309,0.00962,0.014074,-1
0.28024,-0.016863,0.16725,0.000921,-0.025959,-0.008449,0.016401,0.028212,0.012497,-0.030166,1
0.31067,0.17037,0.049861,-0.016801,0.013782,0.000437,-0.021989,-0.02012,0.017473,0.008082,1
0.31256,0.24624,0.036642,-0.010077,0.02254,0.004268,-0.01339,-0.020957,0.007385,-0.010389,-1
0.30833,0.19032,0.061511,-0.013777,0.004207,0.00129,-0.015986,-0.020451,0.010702,-0.000117,-1
0.33105,0.11849,0.056816,-0.007888,0.005821,-0.001816,0.039851,0.001893,0.038356,-0.010944,1
0.30018,0.15726,0.10414,-0.008229,0.024315,0.008908,-0.022138,-0.014226,0.004789,0.007186,1
0.22514,0.097894,0.084645,-0.022563,-0.052836,-0.052658,-0.099258,0.066477,-0.14605,-0.041596,1
0.27846,0.12941,0.087539,-0.014869,0.015131,-0.001162,-0.047921,-0.015151,-0.02023,0.015204,1
0.31189,0.24366,0.038742,-0.01035,0.02321,0.00391,-0.015119,-0.020332,0.006667,-0.01029,-1
0.2902,-0.14931,0.30918,0.02175,0.002965,0.050109,0.065476,-0.013805,0.049791,0.05351,-1
0.29696,0.18345,0.054197,-0.019704,-0.01276,-0.010318,-0.017469,-0.017995,-0.004593,0.015216,1
0.31132,0.24672,0.036841,-0.007584,0.019087,0.007851,-0.017812,-0.010757,0.014588,-0.011244,-1
0.32091,0.087508,0.14803,0.013242,-0.024298,0.01371,0.020249,0.002291,0.003651,0.036331,1
0.17954,-0.21234,0.1527,-0.053663,-0.083463,-0.12214,0.004569,0.058393,-0.025785,-0.01679,1
0.37514,-0.18291,0.32127,0.009735,-0.046666,0.03416,0.091333,0.034144,0.089474,-0.027755,1
0.32688,0.03931,0.14311,-0.021364,-0.012123,0.017495,0.004208,0.02885,0.047404,-0.013501,1
0.29962,0.20572,0.075111,-0.015732,0.030589,-0.000715,-0.023308,-0.0181,-0.014904,0.024407,-1
0.31284,0.24845,0.034377,-0.010152,0.022305,0.003579,-0.012682,-0.021529,0.006913,-0.009643,-1
0.17971,0.051519,0.21956,-0.015606,0.038791,0.055485,0.019879,-0.033522,0.020146,-0.02238,1
0.31284,0.24845,0.034377,-0.010152,0.022305,0.003579,-0.012682,-0.021529,0.006913,-0.009643,-1
0.28544,0.1976,0.067556,-0.010524,0.013761,-0.003961,0.017275,-0.017735,-0.066608,0.094185,-1
0.31189,0.24366,0.038742,-0.01035,0.02321,0.00391,-0.015119,-0.020332,0.006667,-0.01029,-1
0.31172,0.18077,0.006376,-0.017657,0.037493,0.011478,0.001147,-0.002956,-0.012118,0.00516,-1
0.23857,-0.11785,0.25824,0.039755,-0.065908,0.045975,-0.041369,0.004854,-0.011843,0.011457,1
0.19251,0.013946,0.15469,-0.035673,-0.11223,-0.060173,0.045825,-0.013256,0.073607,-0.016112,1
0.24111,0.12161,0.069475,-0.013717,-0.032997,0.045197,-0.13584,0.19561,-0.044819,0.054381,1
0.28478,-0.088216,0.19245,0.003108,-0.10738,-0.087119,-0.072551,-0.037889,0.024921,0.034077,1
0.29719,0.21396,0.068706,-0.006527,0.027449,0.00566,-0.034399,0.003375,-0.001731,0.021441,-1
0.20979,0.031699,0.2037,-0.039376,0.035844,0.043824,0.064743,-0.037003,0.004126,0.009828,-1
0.24311,0.11716,0.11782,-0.012604,-0.037165,0.006948,-0.063757,0.056534,-0.13456,0.045645,-1
0.26776,-0.12262,0.2385,0.054372,-0.051894,0.029098,0.048293,0.00002,0.028661,-0.002377,1
0.29678,0.16356,0.035828,0.004235,-0.022883,0.11145,-0.09771,0.15287,0.070502,0.003072,-1
0.31298,0.24921,0.034341,-0.009819,0.021998,0.004704,-0.011794,-0.021632,0.008065,-0.010416,-1
0.2891,-0.17516,0.30242,-0.014232,-0.011698,-0.02708,-0.02729,-0.027596,0.040977,0.070479,-1
0.07359,0.15463,0.15901,-0.000238,0.015877,0.039795,0.003083,-0.098361,0.051591,-0.17772,-1
0.2951,-0.04881,0.20493,0.017572,-0.027229,0.052741,0.051042,0.16044,0.062619,0.008417,1
0.095243,-0.081209,0.12476,-0.024916,-0.10892,-0.068765,0.01674,0.042306,0.017248,-0.03595,1
0.28487,0.15086,0.092051,-0.005035,-0.003074,-0.000775,0.00153,-0.007431,-0.06741,0.11089,-1
0.1126,0.088844,0.18531,0.070256,-0.006974,0.009375,0.039929,-0.045934,0.016254,0.000334,-1
0.27815,0.11749,0.050892,-0.009122,0.026468,-0.011939,-0.020067,0.000509,-0.044032,0.030697,1
0.28207,0.16351,0.05906,0.00464,-0.006532,-0.008817,0.005923,-0.016897,0.020283,-0.00148,1
0.31179,0.22599,0.05288,-0.013085,0.027082,-0.003712,-0.018517,-0.022688,0.010609,-0.009618,-1
0.30805,0.078341,0.14901,-0.000248,0.00135,-0.018766,0.009832,-0.017601,-0.00709,0.021517,-1
0.31658,0.17487,0.01043,-0.011813,0.039259,0.016357,-0.013537,0.001104,0.010346,-0.000463,-1
0.31189,0.24366,0.038742,-0.01035,0.02321,0.00391,-0.015119,-0.020332,0.006667,-0.01029,-1
0.30825,0.24424,0.041498,-0.009605,0.025137,0.003417,-0.008778,-0.02033,-0.007342,0.008692,-1
0.31298,0.24921,0.034341,-0.009819,0.021998,0.004704,-0.011794,-0.021632,0.008065,-0.010416,-1
0.30543,0.16102,0.020702,-0.02426,-0.004104,-0.019954,0.025696,-0.00189,-0.038005,0.045821,1
0.27793,0.18794,0.077748,-0.006461,0.021811,-0.004836,-0.028433,-0.005012,-0.047896,0.007321,-1
0.24785,0.18975,0.082222,0.013239,0.019362,-0.032882,-0.019111,0.009099,-0.076603,0.035403,1
0.31537,0.099914,0.10463,-0.002559,0.002622,0.025557,0.005161,-0.012017,0.006907,0.02466,1
0.28718,0.1264,0.10209,-0.006527,-0.036345,-0.014883,-0.013706,-0.002623,-0.008908,0.019548,-1
0.30039,0.20468,0.062913,-0.005125,0.019101,-0.008446,0.018507,-0.011001,-0.0664,0.084092,-1
0.27713,0.18658,0.039819,-0.001049,-0.024699,-0.021972,0.018959,-0.015613,0.012982,0.006317,-1
0.31635,0.25127,0.037036,-0.009761,0.017882,0.00211,-0.010571,-0.017896,0.006035,-0.009844,-1
0.34816,-0.14648,0.29219,0.017452,-0.015026,-0.036338,0.15602,0.016426,0.096992,-0.025766,-1
0.31298,0.24921,0.034341,-0.009819,0.021998,0.004704,-0.011794,-0.021632,0.008065,-0.010416,-1
0.31298,0.24921,0.034341,-0.009819,0.021998,0.004704,-0.011794,-0.021632,0.008065,-0.010416,-1
0.31298,0.24921,0.034341,-0.009819,0.021998,0.004704,-0.011794,-0.021632,0.008065,-0.010416,-1
0.30436,0.19064,0.070403,-0.00829,0.008543,-0.004902,-0.010389,-0.036048,0.007118,0.0056,-1
0.31284,0.24845,0.034377,-0.010152,0.022305,0.003579,-0.012682,-0.021529,0.006913,-0.009643,-1
0.31298,0.24921,0.034341,-0.009819,0.021998,0.004704,-0.011794,-0.021632,0.008065,-0.010416,-1
0.23862,0.14166,0.068403,0.031018,-0.063855,-0.031153,0.005686,0.00349,-0.001888,-0.024599,1
0.31284,0.24845,0.034377,-0.010152,0.022305,0.003579,-0.012682,-0.021529,0.006913,-0.009643,-1
0.29687,0.044059,0.13078,0.027487,-0.031441,0.004375,0.066927,-0.002794,-0.005009,0.068832,-1
0.31189,0.24366,0.038742,-0.01035,0.02321,0.00391,-0.015119,-0.020332,0.006667,-0.01029,-1
0.32005,0.18044,0.060505,-0.01568,0.00429,-0.003822,-0.022968,-0.007258,0.024373,-0.008388,1
0.30793,0.21935,0.046042,-0.014594,0.007386,-0.002641,-0.01214,-0.021939,0.004525,0.006162,-1
0.23818,0.13952,0.067008,-0.012489,-0.035993,-0.02488,-0.011258,-0.020692,0.020905,0.013372,-1
0.28886,0.19429,0.062453,-0.01124,-0.005472,0.009984,-0.04873,-0.003146,-0.018591,0.002454,-1
0.27323,0.23451,0.034846,0.009095,0.009535,-0.014738,0.015824,-0.004383,-0.026669,0.016187,1
0.30934,0.23696,0.049223,-0.010273,0.02232,-0.001363,-0.010192,-0.013406,-0.016948,0.008911,-1
0.30909,0.060814,0.14405,-0.000104,0.021685,0.009878,-0.052183,-0.009554,0.010692,-0.005161,1
0.31854,0.1728,0.088858,0.008103,0.014512,0.014643,0.018551,-0.002722,-0.00556,0.020627,-1
0.3117,0.020915,0.17465,-0.027498,0.06146,0.078558,0.24272,0.11366,0.13158,-0.12545,-1
0.2854,0.16708,0.061742,-0.018986,-0.022205,-0.016327,-0.029794,0.00044,-0.039028,0.017534,1
0.31298,0.24921,0.034341,-0.009819,0.021998,0.004704,-0.011794,-0.021632,0.008065,-0.010416,-1
0.31298,0.24921,0.034341,-0.009819,0.021998,0.004704,-0.011794,-0.021632,0.008065,-0.010416,-1
0.31918,0.18076,0.058233,-0.020248,0.009712,-0.008098,-0.00896,-0.018681,0.013444,0.001312,1
0.17684,0.007551,0.28125,0.072357,0.027783,0.097765,0.19275,0.010966,0.14327,-0.098833,1
0.31183,0.24435,0.03886,-0.010434,0.023164,0.004057,-0.015493,-0.020202,0.006632,-0.010452,-1
0.27873,0.0747,0.13504,-0.022808,0.041057,0.017821,0.068142,0.015709,-0.11873,0.15075,1
0.37068,0.076412,0.07313,0.005468,-0.072681,0.19006,-0.037459,0.13847,0.092206,0.007365,-1
0.29655,0.066276,0.15661,0.017501,0.017112,-0.004204,0.039608,-0.023676,0.03938,0.040616,1
0.29987,0.20163,0.054367,-0.011472,0.00554,-0.002418,-0.016098,-0.020111,0.009547,0.002387,1
0.29366,0.15907,0.093913,-0.007081,0.015798,-0.007147,-0.022158,-0.027926,0.003646,0.016814,-1
0.27378,0.21597,0.046344,0.014554,0.009341,-0.000778,0.004503,-0.014426,-0.000464,0.00313,-1
0.31131,0.23987,0.041903,-0.011218,0.024226,0.003527,-0.017793,-0.020344,0.007832,-0.010693,-1
0.25669,0.11613,0.079514,-0.021279,0.056565,-0.024413,0.05133,0.011067,-0.16586,0.15319,1
0.20533,0.17151,0.056384,-0.076215,0.035028,0.014111,-0.026693,-0.029251,-0.035083,-0.096228,1
0.31298,0.24921,0.034341,-0.009819,0.021998,0.004704,-0.011794,-0.021632,0.008065,-0.010416,-1
0.31298,0.24921,0.034341,-0.009819,0.021998,0.004704,-0.011794,-0.021632,0.008065,-0.010416,-1
0.28434,0.20109,0.065438,-0.014105,-0.000326,-0.008642,-0.038008,0.005081,-0.044676,0.036277,-1
0.39026,-0.9247,0.87552,0.10288,-0.015605,0.031367,0.2799,-0.035409,0.040793,0.02445,1
0.31298,0.24921,0.034341,-0.009819,0.021998,0.004704,-0.011794,-0.021632,0.008065,-0.010416,-1
0.31298,0.24921,0.034341,-0.009819,0.021998,0.004704,-0.011794,-0.021632,0.008065,-0.010416,-1
0.30969,0.20467,0.034487,-0.017403,0.016624,-0.000823,-0.009748,-0.020075,-0.00175,0.016569,1
0.29879,-0.024905,0.20827,0.011902,0.029392,0.0154,0.064787,-0.001976,-0.0102,0.06648,1
0.31298,0.24921,0.034341,-0.009819,0.021998,0.004704,-0.011794,-0.021632,0.008065,-0.010416,-1
0.31256,0.24624,0.036642,-0.010077,0.02254,0.004268,-0.01339,-0.020957,0.007385,-0.010389,-1
0.31229,0.24421,0.038211,-0.010497,0.02305,0.004049,-0.014659,-0.020982,0.007975,-0.010566,-1
0.31038,0.2355,0.043276,-0.014003,0.022255,0.000134,-0.019065,-0.01439,0.002563,-0.016036,-1
0.30104,0.16543,0.087037,-0.011423,-0.022129,-0.019252,-0.030602,-0.016338,-0.024336,0.035412,-1
0.10705,0.077101,0.1712,0.06985,-0.028211,0.017456,0.05174,-0.023607,0.028375,-0.017178,-1
0.31241,0.2454,0.037418,-0.009937,0.022546,0.004076,-0.01378,-0.020222,0.006113,-0.010233,-1
0.31256,0.24624,0.036642,-0.010077,0.02254,0.004268,-0.01339,-0.020957,0.007385,-0.010389,-1
0.31229,0.24421,0.038211,-0.010497,0.02305,0.004049,-0.014659,-0.020982,0.007975,-0.010566,-1
0.31298,0.24921,0.034341,-0.009819,0.021998,0.004704,-0.011794,-0.021632,0.008065,-0.010416,-1
0.29979,0.20347,0.069943,-0.013037,0.016662,-0.012657,-0.031787,-0.020875,0.026927,0.0054,1
0.13334,0.13992,0.14879,0.06503,-0.022916,0.015998,0.035167,-0.013621,0.04087,-0.039695,-1
0.31298,0.24921,0.034341,-0.009819,0.021998,0.004704,-0.011794,-0.021632,0.008065,-0.010416,-1
0.18568,0.007784,0.10838,-0.051938,-0.09193,-0.081217,-0.007494,0.029877,-0.017433,0.008763,1
0.30958,-0.13072,0.29687,0.004122,-0.029609,0.07832,0.16219,0.17955,0.099058,0.071358,1
0.24067,0.17747,0.055976,-0.009971,-0.036089,-0.024459,-0.011245,-0.024786,0.024017,0.008997,-1
0.24748,0.059317,0.16187,-0.013919,0.013075,0.0167,0.01235,-0.00771,-0.082229,0.12435,-1
0.26595,-0.11316,0.21338,0.029287,0.004579,-0.027292,0.014512,0.027002,-0.064977,0.078439,1
0.31041,0.20366,0.058247,-0.015515,0.002255,-0.006679,-0.015318,-0.014703,0.002944,-0.005937,1
0.31298,0.24921,0.034341,-0.009819,0.021998,0.004704,-0.011794,-0.021632,0.008065,-0.010416,-1
0.31366,0.22952,0.039489,-0.008718,0.023647,0.006428,-0.008018,-0.020153,0.01304,-0.010446,-1
0.26779,0.20972,0.056559,0.01062,0.015124,-0.023812,0.034786,0.012727,-0.0855,0.072236,1
0.30518,0.1115,0.10895,-0.008851,-0.00043,0.012178,-0.016412,-0.032849,0.010603,0.019936,1
0.31298,0.24921,0.034341,-0.009819,0.021998,0.004704,-0.011794,-0.021632,0.008065,-0.010416,-1
0.31147,0.23941,0.041978,-0.011184,0.024166,0.003433,-0.017588,-0.020359,0.007867,-0.010683,-1
0.33166,-0.029046,0.1767,-0.009286,-0.008834,0.02567,0.002646,-0.005553,0.007605,0.015492,-1
0.29238,0.13858,0.066423,-0.014624,0.0069,-0.000885,0.006429,-0.002712,-0.057082,0.085547,1
0.27497,0.13537,0.063851,0.009268,-0.044799,-0.023939,0.001125,-0.02301,0.01836,0.006267,1
0.30107,0.026991,0.23808,0.017751,-0.002051,0.023644,0.13267,0.048544,-0.081976,0.11746,-1
0.31712,-0.25678,0.39735,0.016626,-0.024225,0.003274,0.004893,-0.014679,0.028032,0.087732,1
0.2331,0.13138,0.092532,-0.008454,-0.017154,-0.006968,-0.081984,0.039391,-0.096807,-0.029663,1
0.31298,0.24921,0.034341,-0.009819,0.021998,0.004704,-0.011794,-0.021632,0.008065,-0.010416,-1
0.29866,0.19828,0.056886,-0.01967,0.000074,-0.02333,-0.007193,-0.027265,-0.011936,0.037112,-1
0.31906,0.073905,0.13469,-0.008202,0.01424,0.017593,-0.009886,-0.018205,0.021667,0.023342,-1
0.29801,0.12338,0.11508,0.000419,-0.008763,0.01527,-0.00822,-0.007871,0.001961,0.007638,1
0.32118,0.1934,0.072284,-0.000024,0.024814,-0.00088,-0.011734,-0.013723,-0.013369,0.016589,-1
0.28586,0.21549,0.067092,-0.007073,0.021024,-0.010461,0.0144,-0.019908,-0.079182,0.11255,-1
0.31284,0.24845,0.034377,-0.010152,0.022305,0.003579,-0.012682,-0.021529,0.006913,-0.009643,-1
0.27718,0.16124,0.11856,-0.003746,0.02168,-0.010738,0.040474,-0.021082,-0.074708,0.11022,-1
0.35811,-0.014289,0.24325,0.049618,-0.017522,-0.001047,0.18198,0.050156,0.067256,0.002507,1
0.28063,0.018277,0.16493,-0.04209,-0.035416,-0.059895,-0.01618,-0.002262,-0.041481,0.11922,1
0.32433,0.24443,0.031095,-0.014724,0.020074,0.00057,-0.011611,-0.033726,0.01104,-0.030052,1
0.31298,0.24921,0.034341,-0.009819,0.021998,0.004704,-0.011794,-0.021632,0.008065,-0.010416,-1
0.30758,0.21257,0.061489,-0.011579,0.02718,0.002751,-0.02125,-0.019862,-0.004976,0.008739,-1
0.30629,0.19137,0.060585,-0.00969,-0.012276,-0.019232,-0.027223,-0.012246,-0.004274,0.01447,-1
0.22003,0.14987,0.088004,-0.021004,-0.012243,-0.033497,-0.016434,0.040857,-0.031105,-0.033354,1
0.27358,0.22353,0.021528,0.010764,0.019685,0.004717,0.019968,-0.017216,-0.00267,-0.005356,-1
0.40816,-0.35057,0.57817,0.059036,0.068679,0.023313,0.53917,0.16573,-0.29798,0.55736,1
0.29732,0.2101,0.054182,-0.010312,0.021372,0.00411,-0.020285,-0.013271,-0.029113,0.021291,-1
0.30288,0.20474,0.025387,-0.032686,-0.035775,-0.043036,-0.017535,-0.029215,0.024613,0.005514,-1
