@relation T_TCAed_data_dim10_JDT_for_ML_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.62841,-0.31561,-0.10308,0.19904,-0.1075,0.068996,0.044183,0.037093,-0.079751,0.092984,-1
-0.36781,0.10957,0.09554,-0.020096,-0.054154,-0.019286,0.033126,0.027256,-0.03011,0.033333,-1
-0.062637,0.19661,-0.030906,-0.2109,0.20323,-0.000088,-0.04246,-0.017557,0.001233,0.15021,-1
-0.19413,0.28666,-0.12115,0.043976,-0.02052,0.007963,0.009955,0.012434,-0.014213,0.017372,-1
-0.29978,0.034173,0.12979,-0.036274,0.016438,-0.023649,-0.0202,-0.037917,0.02194,-0.010849,-1
-0.19539,0.26061,-0.12766,0.047816,-0.006988,0.005648,0.006405,-0.000443,-0.000469,0.008711,-1
-0.13543,0.25894,-0.10152,0.017089,0.01059,0.010043,-0.001796,0.010679,0.019002,0.01428,-1
0.28552,-0.28929,0.17473,0.050745,-0.063476,-0.013162,-0.08081,-0.1051,0.14999,-0.27304,1
0.49472,-0.68266,0.14816,-0.025112,0.064961,-0.032965,0.021806,0.045076,-0.097351,0.148,-1
-0.1755,0.045554,0.1663,-0.005859,-0.017417,-0.023667,0.022075,0.010671,0.051645,-0.039885,1
0.070024,0.096192,-0.062939,-0.13431,-0.12772,-0.073803,0.077551,-0.11528,0.12531,-0.16667,-1
-0.34457,0.065488,0.085161,-0.051741,-0.059276,-0.013951,-0.02886,0.059005,-0.066614,-0.086532,-1
0.026756,0.13105,-0.099866,0.045326,0.009567,0.009378,0.00665,0.024244,0.007962,0.012238,-1
0.10715,0.008814,-0.1309,-0.09521,0.033058,0.069148,-0.01705,-0.066697,-0.035259,0.067569,1
0.21219,-0.40141,0.16463,-0.42409,0.17489,-0.068476,-0.083353,0.084615,-0.047701,0.036955,1
-0.084761,0.16812,-0.049838,-0.20773,0.17689,0.055126,0.002263,-0.02463,0.007602,-0.016843,-1
-0.18718,0.050476,0.14634,0.013973,-0.066335,-0.019077,-0.002467,0.029735,0.077963,-0.081604,-1
-0.3685,0.04198,0.13497,-0.049023,0.00182,-0.040744,0.008128,0.039758,-0.005109,0.042195,-1
0.15807,0.072908,-0.057512,-0.041279,0.026523,0.002769,-0.079998,-0.11947,0.12633,-0.19657,-1
-0.32781,0.072906,0.12856,-0.038288,0.009244,-0.027641,0.032606,0.017696,-0.012026,0.031365,1
-0.13282,0.25212,-0.10715,0.016103,0.004683,0.017726,0.019812,0.00371,0.042044,-0.035663,-1
-0.1083,0.17595,-0.064814,-0.10923,0.1199,0.003899,0.015365,-0.013214,0.008576,0.044312,-1
-0.1636,0.25533,-0.1138,0.013894,0.010909,0.015056,0.017564,0.008471,0.0094,0.01527,-1
0.64104,-0.36738,-0.13319,0.22887,-0.090901,0.022542,0.042185,0.048954,-0.050946,0.018952,-1
-0.366,-0.015379,0.070659,-0.10868,-0.065432,-0.02685,0.22108,0.035229,0.016644,0.013809,-1
-0.17586,0.033414,0.14586,-0.029645,-0.02019,-0.02271,-0.011255,0.031553,0.055605,-0.027734,-1
0.20531,-0.053418,-0.077864,-0.069803,0.009975,0.090731,-0.022914,0.049177,-0.018901,0.026109,-1
0.5319,-0.57135,0.13563,0.18461,-0.11159,-0.031391,-0.026244,-0.04679,-0.019784,0.006791,1
0.66111,-0.40834,-0.1081,0.081498,-0.000213,-0.000833,-0.000507,0.039999,-0.08486,0.13047,1
0.016196,0.13924,-0.086781,-0.006148,0.020639,-0.005503,-0.040973,-0.074454,0.067268,-0.084208,-1
0.044576,0.17392,-0.072188,-0.064292,0.058216,0.004609,0.003124,-0.04834,0.089251,-0.082459,-1
0.4447,-0.44354,0.10226,0.23185,-0.1637,-0.023919,0.012689,0.028759,-0.062025,0.037277,-1
0.044533,-0.068952,-0.009566,-0.28009,0.20275,-0.066394,-0.079848,0.03767,-0.055039,0.082923,1
-0.1139,0.2103,-0.075842,-0.076217,0.035387,0.080717,0.007784,-0.018738,-0.014848,0.052972,-1
-0.028194,0.20696,-0.10115,0.040153,-0.006097,0.009359,-0.003616,-0.033694,0.069096,-0.088031,-1
-0.099759,0.20527,-0.096561,-0.062366,0.083452,0.003925,0.014636,-0.01289,0.045513,-0.00306,-1
-0.14864,0.24985,-0.11045,0.011901,0.027593,0.010964,0.011966,0.006285,0.008203,0.022202,-1
-0.17706,0.26249,-0.11369,0.026024,0.001562,0.011217,0.016332,0.01048,0.003967,0.015065,-1
-0.10746,0.22466,-0.11452,0.022566,-0.014475,0.004777,-0.00382,-0.004098,0.047718,-0.041375,-1
0.12103,-0.30317,0.12496,-0.11741,-0.15991,-0.022282,-0.17433,-0.031295,0.11984,-0.2193,-1
0.5163,-0.49467,0.10216,0.22897,-0.17249,-0.026753,0.00255,0.010871,-0.031428,0.00298,-1
0.098984,0.052417,-0.13739,0.064376,-0.068088,0.068999,0.016539,0.044173,-0.031224,0.03534,-1
-0.1749,0.25661,-0.1097,0.002474,0.01026,0.006158,0.005318,0.01614,0.002445,0.024445,-1
0.4783,-0.61582,0.20137,-0.063093,0.04811,0.016343,-0.006306,0.021287,-0.17349,0.053533,1
-0.11253,0.024625,0.072873,-0.078953,0.074424,0.04244,-0.009871,0.080661,0.065416,0.011823,1
0.66978,-0.3415,-0.1406,0.23564,-0.12218,0.015961,0.031961,0.045364,-0.032827,0.035311,-1
-0.13948,0.23026,-0.10701,-0.008429,0.039557,0.01209,0.020679,0.010802,0.011469,0.019998,-1
0.66076,-0.33313,-0.12096,0.25191,-0.14735,-0.001472,-0.011944,-0.020933,-0.001935,-0.018235,-1
0.7307,-0.42679,-0.10575,0.15882,-0.070609,0.002822,-0.007903,-0.021208,-0.001374,0.000671,-1
-0.1572,0.23551,-0.10426,-0.025165,0.038701,0.010485,0.022167,-0.003848,-0.000589,0.038511,-1
-0.034772,0.20472,-0.1041,0.038064,-0.007279,0.008128,-0.003775,-0.031746,0.066307,-0.083206,-1
0.15578,0.033644,-0.1234,0.11164,-0.048324,0.016055,-0.007268,0.014215,-0.009722,0.00166,1
-0.20386,-0.071622,0.12713,-0.20048,0.15175,-0.032924,0.020427,-0.008583,0.001908,0.068126,1
-0.18462,0.066529,0.15404,0.035236,-0.055137,-0.017542,0.02282,0.007305,0.074969,-0.086179,-1
-0.19569,0.061553,0.15628,0.014213,-0.056489,-0.034273,-0.003288,0.029725,0.049383,-0.02778,-1
-0.1548,0.25143,-0.11334,0.028342,0.000095,0.010564,0.013787,0.000225,0.012669,0.002894,-1
-0.096156,0.20396,-0.09067,-0.045906,0.070925,0.011734,0.026024,-0.010488,0.020711,0.013479,-1
0.69321,-0.34129,-0.13522,0.28531,-0.1598,0.010912,0.026847,0.062624,-0.089699,0.048306,-1
0.55399,-0.57024,0.16682,0.052451,0.007646,-0.023358,0.043802,0.058845,-0.049576,0.10697,-1
0.18389,-0.21106,0.13864,0.16671,-0.14878,-0.034549,-0.009657,0.007336,0.001124,-0.039158,-1
0.4768,-0.5935,0.083229,0.026666,-0.11137,-0.033692,-0.11242,0.095818,-0.023094,0.052903,-1
0.27827,-0.075773,-0.13474,0.17458,-0.10395,-0.003614,-0.013567,-0.000362,-0.047192,0.034654,-1
0.54748,-0.61811,0.17282,0.09035,-0.020067,-0.055613,-0.024476,-0.080325,-0.047132,0.006906,1
-0.22072,0.20902,-0.098397,-0.016292,0.003835,0.018862,0.013006,-0.004189,-0.002742,0.029387,-1
0.006079,-0.32457,0.12355,-0.1006,0.09221,-0.036811,0.019887,-0.044458,-0.049704,0.10015,1
0.1749,-0.01895,-0.093078,0.047067,-0.00416,0.014578,-0.038016,-0.060342,0.07158,-0.083122,1
-0.41072,0.050198,0.04787,-0.086277,-0.057797,-0.020442,-0.006551,0.063663,-0.004255,0.009067,-1
0.32652,-0.33043,0.20428,-0.075204,0.023822,-0.023788,-0.10123,-0.14983,0.13614,-0.24891,-1
-0.2031,0.29134,-0.12331,0.045273,-0.023946,0.00652,0.008234,0.013688,-0.019171,0.023033,-1
-0.18068,0.21058,-0.12247,0.037224,0.017782,0.014588,0.025178,0.013177,0.030023,-0.015169,-1
-0.1805,0.27116,-0.11737,0.026746,-0.003401,0.010214,0.011626,0.01036,-0.000139,0.01067,-1
-0.13671,0.26905,-0.1031,0.000447,0.037126,0.004927,-0.001462,0.004476,0.007943,0.039254,-1
-0.007705,0.14718,-0.10976,0.008279,0.018483,0.005129,0.007823,-0.014168,0.015705,0.001348,-1
-0.29651,-0.17916,0.099436,-0.45083,0.35887,-0.07116,-0.037038,-0.041405,-0.064315,0.13625,1
-0.25603,0.1177,0.13623,-0.012501,-0.000838,-0.022329,0.0062,0.054492,0.021448,0.044125,-1
0.67692,-0.34623,-0.13181,0.2362,-0.11913,0.019604,0.037803,0.046704,-0.015956,0.025298,-1
-0.30618,-0.02505,0.10569,-0.15583,0.16896,-0.011254,0.042956,-0.021036,-0.022345,0.072024,-1
0.4345,-0.54797,0.083438,0.089148,-0.054994,-0.035857,0.028367,0.082004,-0.10898,0.11479,1
-0.086219,-0.10927,0.22811,-0.20135,0.10752,0.10314,0.011886,-0.022427,-0.056491,0.083224,1
-0.29389,0.066831,0.13026,-0.069784,0.00907,-0.031655,-0.01213,-0.035904,0.02187,-0.014648,-1
-0.16117,0.23827,-0.11434,-0.012023,0.009049,0.005076,-0.007102,0.030992,-0.00134,0.01508,-1
-0.30644,-0.024858,0.088996,-0.005878,0.022681,-0.008977,0.023161,0.029172,-0.00349,0.053365,-1
-0.13687,0.016409,0.16636,-0.039407,-0.011792,-0.024883,-0.030345,0.029172,0.075252,-0.060234,-1
-0.025895,0.10524,-0.14952,0.005172,-0.066558,0.009867,0.047209,0.065132,0.091229,-0.071371,-1
-0.18956,0.039496,0.19239,-0.10836,0.060488,-0.028523,0.011633,0.023099,-0.047921,-0.027689,1
-0.2243,0.068698,0.1513,0.020551,-0.045742,-0.02208,0.011236,0.032471,0.034402,-0.023891,-1
-0.14847,0.22221,-0.10405,0.005797,0.010189,0.00849,-0.003861,-0.013786,0.026325,-0.015246,-1
-0.22356,-0.044772,0.16275,-0.070152,0.061941,0.11508,0.007475,-0.1052,0.045987,-0.072069,-1
-0.24673,0.10885,0.14057,0.00639,-0.011961,0.044397,0.040321,-0.013322,0.04675,-0.061172,-1
-0.17501,0.20958,-0.10359,-0.035024,0.073903,0.007344,-0.012541,0.008513,-0.005295,0.02074,-1
0.65766,-0.35521,-0.13654,0.23578,-0.11716,0.012649,0.030665,0.046704,-0.060445,0.08191,1
-0.097016,0.17243,-0.096392,-0.051465,0.12275,-0.007623,-0.004805,0.000746,0.011884,0.036272,-1
0.099943,0.15435,-0.047614,-0.13444,0.11273,0.00409,-0.001516,-0.055924,0.095106,-0.074177,-1
-0.16995,0.24359,-0.11744,0.011163,-0.004573,0.001425,-0.000801,0.020436,0.006837,0.014835,-1
-0.1902,0.2465,-0.13682,0.064454,-0.016506,0.012711,0.010657,0.01787,-0.021215,0.017897,-1
0.73461,-0.41731,-0.071703,0.054187,-0.003714,-0.013238,-0.026036,-0.011917,-0.040486,0.025511,-1
0.075905,0.060647,-0.060074,-0.16911,-0.11249,-0.064099,0.068688,-0.12916,0.13529,-0.16396,-1
-0.17758,0.27352,-0.1173,0.028293,-0.005189,0.007768,0.017077,0.014544,-0.002848,0.008299,-1
0.55512,-0.22118,-0.10003,0.18132,-0.10201,0.017272,-0.037802,-0.028185,0.05855,-0.10409,-1
-0.13658,0.21424,-0.10063,-0.054384,0.057596,0.005746,0.020999,-0.006181,0.010306,0.027919,1
-0.16357,0.2556,-0.11257,0.007907,0.018512,0.008385,0.017171,-0.006028,0.005774,0.028829,-1
-0.32363,0.02015,0.083681,0.035217,-0.062108,-0.007516,0.18781,0.062603,0.080307,-0.065673,1
-0.17567,0.25852,-0.11594,0.019983,0.009514,0.013756,0.017597,0.010791,-0.005898,0.016377,-1
-0.16132,0.26792,-0.10932,0.019866,0.003438,0.015375,0.016989,0.010053,0.019259,-0.006,-1
-0.001727,0.19081,-0.062756,-0.023589,0.042188,0.00993,0.008738,-0.002344,0.030736,-0.029582,1
-0.1648,0.048555,0.15192,-0.024062,-0.006682,-0.019843,0.007555,0.009681,0.039221,-0.04402,-1
0.45138,-0.18455,-0.057084,-0.016839,0.010229,0.024978,-0.023265,0.043926,0.054443,-0.039146,1
0.69857,-0.35151,-0.12203,0.25996,-0.15233,0.002717,-0.013574,-0.00815,-0.018745,-0.006779,-1
-0.18523,-0.12884,0.12437,-0.13356,0.083158,-0.045145,0.028873,-0.017776,-0.044793,0.10491,1
0.19684,0.003448,-0.1313,0.10614,-0.04829,0.015429,0.036106,0.026104,0.010662,-0.020262,-1
-0.080233,0.1835,-0.14003,0.081999,-0.029766,0.009672,0.014902,0.021317,-0.021625,0.029797,-1
-0.11333,0.15255,-0.12763,-0.0847,0.073437,0.038854,0.013004,0.02996,0.050767,-0.017074,1
-0.192,0.26855,-0.11858,0.024146,-0.000297,0.005643,0.020191,0.001577,-0.005622,0.019323,-1
-0.23056,0.097721,0.14577,0.027031,-0.043633,-0.019057,0.009277,0.022962,0.021829,-0.022655,-1
-0.10855,-0.075271,0.12058,-0.11376,0.034198,-0.058021,0.038568,0.01066,-0.016911,0.033109,1
0.50035,-0.55228,0.1413,0.12255,-0.10292,0.032083,-0.028222,-0.10333,-0.042957,0.035229,-1
0.38774,-0.1044,-0.12031,0.080424,-0.019188,-0.002563,-0.001819,0.073159,-0.054977,0.11545,-1
-0.22283,0.074727,0.15355,0.02181,-0.036026,-0.022021,0.020603,0.016419,0.0319,-0.019507,-1
-0.20437,0.031266,0.11121,0.035821,-0.031583,-0.01208,0.13079,0.050231,0.06816,-0.076183,-1
-0.080961,0.17224,-0.098173,-0.080367,0.093613,0.002564,0.019367,-0.008226,0.022519,0.003738,-1
-0.10698,0.21903,-0.085048,-0.029604,0.06543,-0.003236,-0.004602,0.00724,-0.002273,0.055027,-1
0.22478,-0.32031,0.09049,-0.055616,0.049391,-0.044893,0.027589,0.067124,-0.061154,0.065618,-1
-0.006656,-0.071937,0.14583,0.037666,-0.056768,0.054908,0.002268,-0.084318,0.064857,-0.071025,1
0.16139,-0.27776,0.14857,0.016238,-0.06216,-0.019562,-0.094106,-0.11096,0.11357,-0.20793,-1
0.58103,-0.23654,-0.094468,0.16573,-0.085792,0.015472,-0.030964,-0.027985,0.057505,-0.098139,-1
-0.19774,0.06609,0.15873,0.020154,-0.053384,-0.030784,0.004775,0.023536,0.047258,-0.025653,-1
-0.20402,0.25305,-0.13278,0.057861,-0.007129,0.012449,0.009631,0.007288,-0.005353,0.020522,-1
-0.10024,0.23463,-0.10246,0.03207,-0.011199,0.007017,-0.004232,-0.019854,0.034654,-0.040227,-1
-0.19623,0.063113,0.15749,0.016197,-0.044059,-0.025726,0.012524,0.023024,0.053927,-0.042643,-1
-0.14442,0.16924,-0.083268,-0.10917,0.107,-0.003158,0.010943,-0.022752,-0.002765,0.057384,1
-0.19371,0.28415,-0.11859,0.0383,-0.023415,0.005368,0.001212,0.019277,-0.01301,0.024993,1
-0.086089,0.26637,-0.086135,0.02202,0.004978,0.016325,0.00121,-0.002024,0.03317,-0.034841,-1
-0.27142,0.006167,0.22634,-0.39917,0.30568,-0.078262,0.023217,-0.002452,-0.16531,0.061438,-1
0.57689,-0.50026,0.12746,0.21816,-0.141,-0.018621,0.025068,-0.000977,0.012523,-0.035173,-1
-0.345,-0.083545,0.10547,-0.2407,0.26087,-0.002259,0.013728,0.004288,0.014261,0.037441,1
-0.12874,0.24955,-0.089811,0.022126,-0.004817,0.00254,-0.030434,-0.052512,0.027505,-0.03955,-1
-0.13049,-0.24894,0.038124,-0.47097,0.26748,-0.028945,-0.064399,0.005112,-0.14536,0.10402,1
0.13121,-0.20045,0.10797,0.095255,-0.055186,-0.00856,0.074255,0.039693,-0.045448,0.061756,1
0.15321,0.038548,-0.099286,0.086007,-0.035401,0.015267,-0.033948,-0.042386,0.066039,-0.094171,1
-0.069876,0.13642,-0.10298,0.002262,0.052729,0.005034,0.007508,-0.003672,-0.022174,0.053796,-1
-0.12729,0.24258,-0.10866,0.0255,-0.001529,0.009175,0.012316,-0.007674,0.031628,-0.024444,-1
-0.29935,-0.052472,0.096536,-0.11071,-0.076426,-0.066222,0.035156,-0.021324,-0.008202,0.002046,-1
-0.36491,0.069689,0.10631,-0.0412,0.028889,-0.016053,0.031173,0.017577,-0.086819,-0.074404,-1
-0.088961,-0.070761,0.11999,-0.031024,0.016034,0.038961,0.066761,0.001935,-0.021686,0.045354,-1
-0.21641,0.19145,-0.081466,-0.011941,-0.002209,-0.000574,-0.006531,0.04505,-0.13356,-0.039191,-1
-0.15908,0.060254,0.16506,0.016577,-0.035801,-0.023098,0.014235,-0.001271,0.071594,-0.07287,-1
-0.15208,0.1506,-0.12468,0.030988,-0.089114,-0.013775,-0.066906,0.003902,-0.067359,-0.021245,-1
-0.073249,0.21824,-0.10417,0.039632,-0.004654,0.010404,0.009303,-0.012538,0.04464,-0.037894,-1
-0.16588,0.25908,-0.11339,0.025223,0.000459,0.010985,0.015529,0.008856,-0.001296,0.012882,-1
-0.17794,0.25123,-0.11362,-0.005191,0.017746,0.00745,0.01059,0.014293,-0.003971,0.014831,-1
-0.26766,-0.18798,0.15689,-0.26326,0.26827,-0.040714,-0.030467,-0.046265,-0.023712,0.081958,1
0.23269,-0.34891,0.19896,-0.17272,0.15514,-0.042285,-0.042987,-0.031443,-0.036763,0.067179,-1
0.25894,-0.045263,-0.12647,0.11852,-0.064006,0.010375,-0.004721,-0.007993,0.006894,-0.036358,1
-0.14154,0.25477,-0.094423,0.02685,-0.00154,0.005848,-0.006063,-0.02724,0.009381,-0.008079,-1
0.45169,-0.23957,0.022493,-0.27359,0.1495,0.058831,-0.16667,-0.16151,0.084688,-0.16561,1
-0.33224,-0.19355,0.033861,-0.11854,-0.005635,-0.04505,0.22621,0.02215,-0.003965,0.09472,-1
-0.12028,0.24337,-0.10632,0.026253,0.000378,0.007298,0.007209,-0.009034,0.029525,-0.015754,-1
-0.05511,0.16981,-0.10234,0.011883,-0.004978,0.006658,-0.002829,0.023008,0.041947,-0.030097,-1
-0.13202,0.23142,-0.10236,-0.06058,0.077117,0.001698,0.005084,0.001814,-0.009677,0.017271,1
0.16205,-0.34994,0.19506,-0.39058,0.30666,-0.020929,-0.084675,-0.20163,0.13028,-0.18658,1
-0.21657,0.073208,0.15801,0.025139,-0.042006,-0.025221,0.014056,0.023283,0.029729,-0.025318,-1
-0.19349,0.076594,0.16817,0.034906,-0.036236,-0.021435,0.015332,0.008688,0.042624,-0.031088,-1
-0.16226,0.26736,-0.11015,0.018952,0.002738,0.014997,0.016615,0.01049,0.018988,-0.006056,-1
-0.1192,0.24316,-0.10563,0.026929,0.000416,0.00785,0.005932,-0.006662,0.029341,-0.013043,-1
-0.37533,0.006913,0.10018,-0.046119,-0.03107,-0.007382,0.005997,0.024786,0.01886,0.03125,-1
-0.31153,0.11203,0.12685,0.005021,-0.012641,-0.013067,0.043552,0.021397,0.012575,-0.004587,-1
-0.27183,0.046439,0.13189,-0.057101,0.049693,-0.024853,0.021901,0.024858,-0.009761,0.077144,-1
-0.1301,0.19879,-0.074315,-0.013741,0.005533,0.11359,0.042043,0.004538,0.022452,0.021156,-1
0.582,-0.29034,-0.14671,0.26355,-0.14571,0.013251,0.033683,0.059429,-0.067492,0.07654,-1
0.71817,-0.36205,-0.12665,0.21912,-0.090513,-0.002575,-0.008969,0.04007,-0.042649,0.062192,-1
-0.26617,0.11142,0.13877,-0.020738,0.01228,-0.026729,0.043508,0.018303,0.012612,0.016937,-1
-0.14487,0.25359,-0.1123,0.041462,-0.01585,0.009046,0.005911,-0.002122,0.019154,-0.008055,-1
-0.36622,0.1437,0.13475,0.03749,-0.049695,-0.020317,0.031198,0.035335,0.000847,0.011031,-1
0.49628,-0.69763,0.17639,-0.14037,0.08084,-0.049732,-0.024599,-0.038768,-0.086598,0.11653,1
-0.18919,0.061464,0.16498,0.013096,-0.03108,-0.025856,0.01354,0.011826,0.043776,-0.029523,-1
-0.13074,0.065837,0.25673,-0.049273,-0.04273,0.25696,0.007266,-0.167,0.048309,-0.13013,-1
-0.22589,0.079419,0.15762,0.024066,-0.042905,-0.024612,0.019299,0.019723,0.030386,-0.018194,-1
-0.17738,0.26841,-0.11489,0.028725,-0.002784,0.010594,0.014958,0.007313,0.002722,0.012605,-1
-0.03948,0.11331,-0.11054,-0.18489,0.21718,0.001424,0.006945,-0.039448,0.02379,0.08579,1
-0.18534,0.22573,-0.12303,0.001362,0.029016,0.006013,0.014218,0.003985,0.003322,0.014053,-1
-0.080783,0.22044,-0.096365,0.009513,0.011738,0.009172,0.004362,-0.030154,0.060702,-0.050202,-1
0.51895,-0.60942,0.15787,0.10582,-0.037292,-0.057449,-0.021599,-0.085998,-0.056397,0.007795,1
0.6267,-0.34966,-0.13592,0.22798,-0.12119,0.002848,0.023672,0.043444,-0.066961,0.084816,-1
0.35097,-0.42452,0.25965,-0.28902,0.21784,-0.053671,0.003697,-0.003325,0.004496,0.083699,1
-0.18102,0.048504,0.16226,0.002414,-0.023629,-0.022826,0.021808,0.011741,0.052366,-0.044524,-1
-0.25045,0.083337,0.13041,-0.052615,0.032396,-0.013626,0.001437,-0.037901,0.012407,-0.014775,-1
0.56585,-0.25627,-0.024485,-0.10077,0.086202,0.015394,-0.12445,-0.17954,0.161,-0.26043,-1
-0.22917,0.10479,-0.1297,-0.075625,-0.15491,-0.047615,0.001368,-0.041087,-0.03401,-0.003297,-1
-0.19641,0.24496,-0.1321,0.019889,0.005072,0.006636,-0.000167,0.022176,-0.000896,0.006798,-1
0.27756,-0.0691,-0.10762,0.15563,-0.074342,0.01552,-0.02712,-0.006307,0.020024,-0.056197,-1
-0.23952,-0.16906,0.08072,-0.39181,-0.014031,-0.077129,-0.070668,0.10867,0.009923,0.052435,1
-0.18034,0.17842,-0.097711,-0.11819,-0.12507,-0.077986,0.096365,-0.065819,0.017379,-0.015844,-1
-0.23109,-0.13733,0.11066,-0.029342,0.029271,-0.025635,0.05255,0.011818,-0.14447,-0.005313,-1
-0.14116,0.24055,-0.11092,0.007703,0.015244,0.006086,0.010146,-0.004251,0.014374,0.010885,-1
-0.029532,0.074099,-0.11056,0.068071,-0.09477,0.021404,0.033563,0.004537,-0.001325,0.011482,-1
-0.14394,0.20226,-0.12074,-0.061244,0.008841,0.007651,-0.043926,0.059664,0.011516,0.009328,-1
-0.20269,0.070352,0.1569,0.028178,-0.047715,-0.022402,0.021133,0.0142,0.053457,-0.050456,-1
-0.34576,0.13699,0.11682,0.014779,-0.029719,-0.017076,0.028353,0.034928,-0.010943,0.02691,-1
0.60102,-0.40884,-0.12763,0.10915,-0.048015,0.000889,-0.015741,0.068611,-0.083393,0.076053,-1
-0.24123,-0.058001,0.12038,-0.0386,0.047492,-0.055621,-0.034654,-0.064995,-0.010931,-0.002352,1
0.025619,-0.093991,0.13871,0.0788,-0.064563,-0.019673,-0.017271,-0.02325,0.072362,-0.1069,1
0.82044,-0.4564,-0.1417,0.23335,-0.11008,0.015463,0.005395,0.092576,-0.11245,0.1463,-1
0.18029,0.095459,-0.032787,-0.060381,0.032385,0.000905,-0.099586,-0.16465,0.20636,-0.28866,-1
-0.24748,-0.05941,0.12585,-0.10901,-0.023741,-0.023098,0.000226,0.033013,-0.1047,-0.070378,-1
-0.16137,0.26765,-0.10933,0.019608,0.003595,0.015436,0.016876,0.010017,0.019184,-0.00625,-1
-0.16366,0.24526,-0.1263,-0.005144,0.011173,0.008265,0.013536,0.007615,-0.004783,0.021371,-1
-0.19197,0.28295,-0.11527,0.029239,-0.013738,0.01105,0.012257,0.011378,-0.01391,0.022688,-1
0.68219,-0.47958,-0.12103,0.14942,-0.04238,-0.004083,-0.019056,-0.037856,-0.043007,0.060389,1
0.68567,-0.34981,-0.10422,0.25252,-0.15619,-0.015178,-0.062296,-0.0705,-0.005321,-0.040546,-1
-0.32636,0.11626,0.11725,-0.0121,-0.035263,-0.028375,0.034574,-0.018933,0.006748,-0.018522,-1
-0.19904,0.062854,0.15646,0.017897,-0.04557,-0.026084,0.01445,0.020826,0.053847,-0.046039,-1
-0.17411,0.26588,-0.11904,0.027148,0.002689,0.013073,0.015751,0.011027,-0.009219,0.004583,-1
-0.28528,0.20418,-0.14804,-0.026567,-0.043957,0.022503,-0.041728,0.034128,-0.008038,0.052505,1
0.035821,-0.10265,0.12907,0.10508,-0.081568,-0.01409,-0.01672,-0.030768,0.080622,-0.12682,1
-0.14589,0.24736,-0.10858,0.021314,0.003628,0.015203,0.017854,0.001084,0.032204,-0.022556,-1
0.67463,-0.34871,-0.12108,0.23462,-0.13634,-0.00203,-0.019742,-0.001253,-0.016459,0.006722,-1
0.032291,0.049265,-0.051479,-0.16334,0.17853,-0.010366,0.0096,-0.032136,0.00163,0.066486,-1
0.6196,-0.30388,-0.13778,0.25649,-0.14391,0.011607,0.029425,0.048678,-0.052796,0.055686,-1
