@relation S_TCAed_data_dim10_EQ_for_LC_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.17346,0.14878,0.13215,0.11366,0.065954,-0.054562,0.017922,-0.015635,-0.094835,-0.032809,1
-0.099793,0.11762,0.10218,0.12569,0.070136,-0.038781,0.019727,0.028092,-0.00831,-0.016264,-1
0.36377,0.1198,0.062728,0.039167,0.13297,0.023726,-0.019766,-0.063111,-0.10712,-0.004797,1
0.1927,0.13991,0.073206,0.072814,0.052025,0.038699,-0.011699,-0.02405,-0.072307,-0.022134,1
-0.13155,0.12449,0.070777,0.016693,0.040543,-0.16157,0.067245,0.001931,-0.013037,-0.005411,-1
-0.016963,0.09776,0.007661,0.16284,-0.11747,-0.070438,0.037901,0.006038,0.00227,-0.015087,1
0.00911,0.1524,0.41173,-0.045424,-0.12708,-0.18738,-0.076416,0.001121,-0.077655,-0.070459,1
-0.13259,0.11042,0.10009,0.13342,0.069639,-0.049029,0.033013,0.04352,0.00805,-0.013717,-1
-0.093519,0.000709,0.047686,-0.022958,0.062655,-0.104,0.14161,-0.072196,0.030043,0.018931,-1
-0.13049,0.094635,0.06999,0.12933,0.060619,-0.022968,0.035585,0.049873,0.030152,0.018099,-1
-0.004785,0.12476,0.12557,0.084605,0.033473,-0.051648,-0.000504,0.011274,-0.041033,-0.051326,-1
-0.052004,0.10284,0.10951,0.081497,0.035389,-0.046422,0.019542,-0.005001,-0.035822,-0.050689,-1
0.30496,0.11766,0.087755,0.004031,0.004188,-0.041787,0.017641,-0.053285,-0.036561,-0.027717,1
-0.014788,0.11998,0.068278,0.10263,0.052273,0.004527,0.00926,-0.008159,-0.05632,-0.00751,1
-0.152,0.1039,0.095504,0.13312,0.066946,-0.044599,0.049648,0.057428,0.022332,0.005995,-1
-0.053493,0.11148,0.084387,0.10384,0.058062,-0.034844,0.011817,0.035543,-0.000873,-0.009018,-1
-0.026731,0.1046,0.04338,0.11525,0.079611,0.022765,0.002277,0.000068,-0.049179,0.034927,1
0.009964,0.13866,0.16359,0.10439,0.057382,-0.072695,-0.044298,-0.046459,-0.062073,-0.12132,1
-0.039754,0.089503,-0.068228,0.16373,-0.13623,-0.015351,0.004935,0.012872,-0.013465,-0.017835,1
0.006586,0.13042,0.054331,0.11739,0.014755,0.011739,0.004504,-0.024635,-0.028104,-0.007657,1
-0.14422,0.10568,0.099167,0.13015,0.065914,-0.047815,0.043116,0.051031,0.011719,-0.005668,-1
0.40678,0.15157,0.12171,0.099177,0.070698,-0.05064,-0.004858,-0.072601,0.061223,-0.031965,-1
-0.074607,0.071094,0.054033,0.093685,0.043031,-0.020087,0.01307,0.038672,-0.016545,-0.004172,1
-0.16379,0.099919,0.087742,0.13739,0.066519,-0.042665,0.056001,0.063031,0.035067,0.015379,-1
0.071966,0.089987,0.11289,0.072218,-0.047624,0.005552,-0.011363,-0.005818,-0.031678,0.013446,1
0.61405,0.087735,0.069363,-0.21765,-0.022189,-0.36117,-0.0462,0.077796,-0.11912,0.058003,1
0.62335,0.15462,0.073704,0.064346,0.059337,-0.04549,-0.019285,0.027998,-0.014541,0.025787,1
0.24386,0.15078,0.066361,0.1146,0.048392,-0.006107,-0.043949,-0.000566,-0.007862,-0.025253,1
-0.028415,0.13879,0.11774,0.1339,0.077459,-0.039197,-0.036446,-0.023222,-0.039109,-0.090179,-1
-0.15776,0.10125,0.093471,0.13522,0.065759,-0.043559,0.054548,0.057833,0.026043,0.010966,-1
0.39503,-0.24908,0.1269,0.24016,0.079429,-0.11223,-0.040957,0.21698,-0.08717,0.14074,1
-0.15776,0.10125,0.093471,0.13522,0.065759,-0.043559,0.054548,0.057833,0.026043,0.010966,-1
-0.062986,0.085465,0.13785,0.091149,0.019623,-0.021367,0.007667,-0.000558,-0.033474,-0.065704,-1
-0.14422,0.10568,0.099167,0.13015,0.065914,-0.047815,0.043116,0.051031,0.011719,-0.005668,-1
-0.1191,0.12319,0.10101,0.07074,0.042885,-0.009069,0.04336,0.040405,-0.038268,0.035284,-1
0.63369,0.18092,0.11871,0.10974,0.048777,-0.091264,-0.039992,-0.024536,0.003371,0.029063,1
0.28242,0.043985,-0.075356,-0.15387,0.003049,-0.36184,-0.1069,0.070633,-0.095028,0.038712,1
0.001647,0.10451,0.061893,0.15792,-0.16529,-0.032523,0.012198,-0.041753,-0.041412,-0.058769,1
0.48258,0.078056,-0.059953,-0.043447,0.01738,-0.034714,-0.063378,0.12413,-0.098909,-0.028651,1
-0.056649,0.12725,0.12259,0.11261,0.045463,-0.034155,-0.011027,-0.028925,-0.048404,-0.099627,-1
0.32549,-0.28999,0.16796,0.19914,0.029287,-0.071215,0.029762,0.1581,0.012948,0.15213,-1
0.024969,0.11222,0.019849,0.16123,-0.10298,-0.053126,0.032507,0.01545,-0.03083,-0.030459,-1
0.44258,0.075484,-0.02557,-0.094804,0.013497,-0.13711,0.089393,-0.08355,0.004165,0.031306,1
-0.058203,0.12318,0.072848,0.13532,-0.049499,-0.027786,0.042436,-0.017681,-0.047389,-0.011574,-1
-0.16067,0.10187,0.089957,0.13693,0.069094,-0.042187,0.056351,0.063661,0.032534,0.017408,-1
0.62105,0.092915,-0.018691,0.079267,0.12188,-0.11538,-0.072842,-0.088638,-0.073831,-0.10771,-1
-0.046578,0.082019,0.11385,0.072302,0.04061,0.095253,0.082499,-0.021776,-0.13246,0.21587,-1
0.25125,0.11748,0.14426,0.11916,-0.021275,-0.076596,-0.028156,-0.007674,-0.076882,-0.037422,1
0.37625,0.087271,0.063951,-0.41754,-0.066348,-0.54737,-0.060665,-0.010314,-0.21613,-0.014133,1
0.081443,0.07827,0.19187,0.077645,0.032295,-0.025062,-0.050028,-0.072394,-0.04541,-0.13454,-1
0.35897,-0.23704,0.11617,0.17131,0.091453,-0.20311,0.04168,0.209,-0.01486,0.16173,-1
0.022019,0.13701,0.064408,0.073269,-0.000504,0.059087,0.017691,-0.03186,-0.064816,0.022659,1
-0.017134,0.032968,0.074364,0.047154,0.055728,-0.074651,0.070087,-0.023191,0.020661,0.008195,1
-0.13267,0.11031,0.10024,0.13328,0.069487,-0.048898,0.032938,0.043613,0.00813,-0.013608,-1
0.17321,0.10216,0.13994,0.062386,0.01908,-0.040946,-0.058949,-0.064129,-0.003546,-0.098664,-1
-0.088106,0.12855,0.099372,0.10023,0.044601,-0.003111,0.035079,-0.005933,-0.054895,0.017774,-1
-0.14422,0.10568,0.099167,0.13015,0.065914,-0.047815,0.043116,0.051031,0.011719,-0.005668,-1
-0.14049,0.10274,0.10939,0.1295,0.058427,-0.038562,0.041114,0.044648,0.013094,-0.009931,-1
-0.16067,0.10187,0.089957,0.13693,0.069094,-0.042187,0.056351,0.063661,0.032534,0.017408,-1
-0.010926,0.070724,0.1136,0.032115,0.029065,-0.017064,-0.013801,0.029538,-0.044445,-0.022711,1
-0.069229,0.11462,0.099835,0.1447,0.008766,-0.038583,0.031189,0.010877,0.003227,-0.028881,-1
0.025447,0.085953,0.16869,0.010024,-0.024932,-0.087751,-0.011286,-0.10944,-0.094677,-0.18506,1
0.13473,0.14889,0.097541,0.086119,0.042847,0.016208,0.020691,0.00732,-0.028161,0.035922,1
0.029989,0.070619,0.042929,0.066782,-0.014744,-0.05011,-0.041839,0.053555,-0.013028,0.000756,-1
-0.0021,0.11957,0.1396,0.10985,0.017877,-0.021124,0.010274,-0.021773,-0.081379,-0.10612,-1
-0.051439,0.002226,0.070527,0.005,0.053388,-0.09207,0.03736,-0.002546,0.034308,-0.022961,-1
-0.1399,0.10069,0.10372,0.12703,0.056243,-0.036296,0.050113,0.058215,0.033329,0.008605,-1
0.40936,0.092873,0.048002,0.15449,0.14256,-0.073482,-0.009371,0.035058,-0.003598,0.062966,-1
-0.16067,0.10187,0.089957,0.13693,0.069094,-0.042187,0.056351,0.063661,0.032534,0.017408,-1
-0.16067,0.10187,0.089957,0.13693,0.069094,-0.042187,0.056351,0.063661,0.032534,0.017408,-1
-0.16067,0.10187,0.089957,0.13693,0.069094,-0.042187,0.056351,0.063661,0.032534,0.017408,-1
-0.050524,0.10211,0.10963,0.097832,0.039635,-0.026493,0.019335,0.033273,0.025937,-0.014023,-1
-0.15776,0.10125,0.093471,0.13522,0.065759,-0.043559,0.054548,0.057833,0.026043,0.010966,-1
-0.16067,0.10187,0.089957,0.13693,0.069094,-0.042187,0.056351,0.063661,0.032534,0.017408,-1
0.080605,0.013948,0.023674,0.000467,0.027974,-0.061543,0.02535,0.008998,0.03898,0.006591,1
-0.15776,0.10125,0.093471,0.13522,0.065759,-0.043559,0.054548,0.057833,0.026043,0.010966,-1
0.21394,0.071742,0.046748,0.005824,0.01741,-0.048655,0.033939,-0.041036,-0.022069,0.042276,-1
-0.14422,0.10568,0.099167,0.13015,0.065914,-0.047815,0.043116,0.051031,0.011719,-0.005668,-1
-0.041328,0.10371,0.088349,0.11429,0.051693,-0.012968,0.015915,0.028165,-0.002628,-0.002339,1
-0.09367,0.089513,0.085632,0.097774,0.048017,-0.028031,0.029977,0.050083,-0.005285,0.000569,-1
0.011214,0.048942,0.033444,-0.002396,0.041243,-0.15024,0.036207,-0.005347,0.006644,0.005829,-1
-0.077068,0.1124,0.086233,0.1137,-0.000286,-0.010542,0.014274,0.026022,-0.010131,-0.018182,-1
-0.088257,0.040368,0.11214,0.030401,0.028812,-0.096613,0.086777,-0.014675,-0.003639,-0.043076,1
-0.10546,0.11029,0.13933,0.099378,0.036091,-0.049875,0.024135,0.027529,-0.032152,-0.062381,-1
0.18197,0.18022,0.1236,0.097475,0.035372,-0.014177,-0.015882,-0.04609,-0.046593,-0.041087,1
0.036375,0.09617,0.16046,0.075511,0.020319,-0.035729,0.031941,0.025274,-0.02303,-0.023316,-1
0.24404,0.20017,0.12788,0.081645,0.072404,0.013132,-0.017618,-0.07257,-0.03071,-0.030527,-1
-0.059706,0.079807,0.02711,0.10126,0.002653,-0.011703,0.004847,0.023996,-0.021256,-0.019484,1
-0.16067,0.10187,0.089957,0.13693,0.069094,-0.042187,0.056351,0.063661,0.032534,0.017408,-1
-0.16067,0.10187,0.089957,0.13693,0.069094,-0.042187,0.056351,0.063661,0.032534,0.017408,-1
-0.045777,0.096449,0.063879,0.13758,0.078472,-0.030597,0.017303,0.032067,-0.011605,-0.001865,1
0.36502,-0.27004,0.13754,0.19207,0.10876,-0.10584,0.038566,0.06838,-0.001902,0.16711,1
-0.14531,0.10448,0.099722,0.12925,0.065003,-0.046999,0.042489,0.051728,0.012156,-0.00486,-1
0.20327,-0.087304,0.52871,-0.13752,-0.18829,-0.20071,-0.06916,-0.02919,-0.19221,-0.18903,1
0.25694,0.13459,0.076968,0.10874,0.019374,-0.006837,0.032153,0.03785,-0.03477,0.017303,-1
0.084478,0.093702,0.011152,0.031101,0.074373,-0.044109,0.060891,-0.1051,0.03635,-0.011195,1
-0.10289,0.087099,0.10485,0.087301,0.033915,-0.024686,0.023356,0.029488,-0.00581,-0.020165,1
-0.010546,0.10279,0.096827,0.133,0.064558,-0.05616,0.00371,0.009608,0.03071,-0.021213,-1
-0.062083,0.054738,0.098929,0.02998,0.04682,-0.073383,0.098515,-0.020369,-0.016642,-0.022178,-1
-0.13342,0.1098,0.099317,0.13351,0.069874,-0.049186,0.032867,0.043591,0.007866,-0.01365,-1
0.10758,0.16308,0.21821,0.050691,0.002974,0.021158,-0.10917,-0.12083,-0.1529,-0.20387,1
-0.035052,0.013752,0.243,-0.15228,-0.14977,-0.4385,0.000607,0.077383,-0.15009,0.003396,1
-0.16067,0.10187,0.089957,0.13693,0.069094,-0.042187,0.056351,0.063661,0.032534,0.017408,-1
-0.16067,0.10187,0.089957,0.13693,0.069094,-0.042187,0.056351,0.063661,0.032534,0.017408,-1
-0.035225,0.10371,0.1184,0.087989,-0.023612,-0.01221,-0.011858,-0.001303,-0.017699,-0.067853,-1
1.7385,0.3918,0.15195,0.099893,0.23908,-0.084446,-0.14411,-0.070901,0.35375,0.012522,1
-0.16067,0.10187,0.089957,0.13693,0.069094,-0.042187,0.056351,0.063661,0.032534,0.017408,-1
-0.16067,0.10187,0.089957,0.13693,0.069094,-0.042187,0.056351,0.063661,0.032534,0.017408,-1
-0.094293,0.097672,0.092469,0.092628,0.042997,-0.012561,0.005463,0.013816,-0.034084,-0.016809,1
0.29184,0.19678,0.20596,0.046543,0.031767,-0.051815,-0.11095,-0.10232,-0.10015,-0.14409,1
-0.16067,0.10187,0.089957,0.13693,0.069094,-0.042187,0.056351,0.063661,0.032534,0.017408,-1
-0.152,0.1039,0.095504,0.13312,0.066946,-0.044599,0.049648,0.057428,0.022332,0.005995,-1
-0.14639,0.10618,0.095555,0.13492,0.06904,-0.04539,0.044623,0.053603,0.020356,0.001884,-1
-0.12994,0.11026,0.10829,0.11214,0.061308,-0.061356,0.024706,0.051582,-0.007021,-0.029749,-1
0.040884,0.050281,0.067927,0.10136,0.041116,-0.016958,0.02943,0.054892,-0.014193,-0.007268,-1
0.24311,-0.35637,0.16605,0.17454,0.026574,-0.14989,-0.000158,0.13337,0.033458,0.13127,-1
-0.1492,0.10355,0.10107,0.12741,0.062592,-0.046025,0.047881,0.055318,0.01442,-0.000991,-1
-0.152,0.1039,0.095504,0.13312,0.066946,-0.044599,0.049648,0.057428,0.022332,0.005995,-1
-0.14639,0.10618,0.095555,0.13492,0.06904,-0.04539,0.044623,0.053603,0.020356,0.001884,-1
-0.16067,0.10187,0.089957,0.13693,0.069094,-0.042187,0.056351,0.063661,0.032534,0.017408,-1
-0.11094,0.078662,0.092462,0.10876,0.039871,-0.037217,0.01553,-0.00287,0.023362,-0.029802,1
0.1454,-0.34902,0.11358,0.17078,0.000818,-0.13368,0.021794,0.16745,0.016147,0.16968,-1
-0.16067,0.10187,0.089957,0.13693,0.069094,-0.042187,0.056351,0.063661,0.032534,0.017408,-1
0.22767,0.07833,0.099245,-0.26172,-0.089043,-0.41461,-0.083327,0.057426,-0.16876,-0.036871,1
0.43962,0.06693,0.097221,0.098522,0.033844,-0.038025,0.009058,-0.067836,0.040284,-0.079937,1
-0.020338,0.054755,0.034838,-0.021499,0.040163,-0.13482,0.032147,-0.001816,-0.006586,-0.003411,-1
0.24194,0.18295,0.21097,0.042657,0.008633,-0.1049,-0.081751,-0.1337,-0.13603,-0.16659,-1
0.48738,0.18689,0.12444,-0.013683,0.11076,-0.087522,-0.004288,-0.15363,-0.17048,-0.21346,1
-0.058315,0.092634,0.10269,0.060199,0.042191,-0.047744,0.018563,0.043287,-0.070526,-0.052602,1
-0.16067,0.10187,0.089957,0.13693,0.069094,-0.042187,0.056351,0.063661,0.032534,0.017408,-1
-0.13279,0.10945,0.091043,0.13035,0.07405,-0.033621,0.048708,0.048037,0.010251,0.01345,-1
0.010093,0.067086,0.16855,0.004717,-0.007313,-0.093709,0.04641,-0.05214,-0.056159,-0.12879,1
0.062785,0.10425,0.082214,0.11792,0.070877,-0.029983,0.012505,-0.020849,0.009,-0.013762,1
-0.16067,0.10187,0.089957,0.13693,0.069094,-0.042187,0.056351,0.063661,0.032534,0.017408,-1
-0.13259,0.11042,0.10009,0.13342,0.069639,-0.049029,0.033013,0.04352,0.00805,-0.013717,-1
0.32276,0.1397,0.16737,0.12916,0.042867,-0.027375,-0.023062,-0.018497,-0.014063,-0.002923,-1
0.053056,0.10933,0.14961,0.083009,0.020858,0.025992,-0.026849,-0.035949,-0.041212,-0.054438,1
0.07213,0.002014,0.035264,0.02381,0.061986,-0.077315,0.061701,0.009563,0.039382,0.035382,1
0.28473,0.08355,0.25975,0.009954,-0.064554,-0.012001,-0.029562,-0.029181,-0.0483,-0.086956,-1
0.84996,0.13294,0.14388,0.10944,0.076837,-0.037074,-0.022593,-0.013767,0.13538,-0.04887,1
-0.019334,0.10841,-0.019852,0.18813,-0.059667,-0.035767,0.043916,0.060539,0.018857,0.01366,1
-0.16067,0.10187,0.089957,0.13693,0.069094,-0.042187,0.056351,0.063661,0.032534,0.017408,-1
-0.097038,0.069287,0.072614,0.087207,0.039831,-0.020545,0.007827,0.035678,-0.016536,-0.021725,-1
0.1389,0.19989,0.033409,0.13365,0.056253,0.013219,0.004789,0.008763,-0.010295,0.042763,-1
0.040992,0.11673,0.081541,0.083807,0.038165,-0.046032,0.037151,0.055247,-0.005567,0.017676,1
-0.024674,0.15072,0.23587,0.047719,-0.021429,0.006172,0.002267,-0.023183,-0.059621,-0.090677,-1
-0.047808,0.1012,0.14806,0.097446,0.01451,-0.02687,0.00199,-0.042075,-0.10274,-0.14043,-1
-0.15776,0.10125,0.093471,0.13522,0.065759,-0.043559,0.054548,0.057833,0.026043,0.010966,-1
0.027572,0.096994,0.138,0.092062,0.017587,-0.025646,-0.006039,-0.032262,-0.013375,-0.08892,-1
0.39166,0.071109,0.032203,-0.035833,-0.028628,-0.056049,0.072392,0.026332,0.002155,0.073135,1
0.21157,0.1031,0.10052,-0.047908,0.02259,-0.1022,-0.021798,0.03848,-0.10542,-0.16272,1
-0.16424,0.074868,0.051184,0.095735,0.092983,-0.038809,0.049343,0.046324,-0.004827,-0.005787,1
-0.16067,0.10187,0.089957,0.13693,0.069094,-0.042187,0.056351,0.063661,0.032534,0.017408,-1
-0.057208,0.126,0.12981,0.11071,0.057349,-0.036476,0.002566,0.002965,-0.033842,-0.059479,-1
-0.047471,0.082778,0.042805,0.093739,0.033236,-0.004306,0.020591,0.062296,-0.009135,-0.00203,-1
0.035769,0.12874,0.20584,-0.18396,-0.045141,-0.31603,-0.000503,0.036429,-0.13586,-0.14239,1
-0.13467,0.067706,0.064254,0.030819,0.055908,-0.031953,0.11293,-0.00372,0.020646,0.04339,-1
0.74289,0.16246,0.38102,-0.06617,-0.098145,0.096094,-0.046057,0.00711,0.10502,-0.080863,1
-0.082763,0.11528,0.10905,0.12398,0.034143,-0.026249,0.046419,0.020484,-0.015096,-0.020367,-1
-0.12985,0.033649,0.019725,0.07677,0.039036,-0.026011,-0.041977,0.049065,0.007605,-0.00647,-1
