@relation T_TCAed_data_dim10_LC_for_ML_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.025481,-0.054607,-0.059911,0.061006,0.031005,-0.077015,0.027669,-0.043903,-0.059908,-0.044667,-1
0.005715,0.07966,-0.076972,-0.026053,-0.034512,0.065658,-0.081251,0.044458,0.048489,0.22209,1
0.033206,0.77111,-0.11297,0.12598,0.27826,0.27055,-0.2755,0.21606,-0.17515,0.00978,1
-0.013909,-0.078547,-0.008251,-0.006311,-0.010935,-0.009715,0.026201,-0.011343,-0.047632,-0.0194,-1
0.001591,-0.065761,0.03782,-0.029308,-0.023631,0.006238,0.025963,0.012385,-0.015146,0.031269,-1
0.040506,-0.087548,-0.044172,-0.006334,-0.007304,0.019518,0.038579,0.029997,-0.007753,-0.012905,-1
-0.015656,-0.085234,-0.018768,-0.042301,0.006814,0.011008,0.016879,0.018602,-0.021206,0.048011,-1
0.028639,-0.10376,-0.057271,-0.020793,-0.01214,0.019488,0.033975,0.018467,-0.025774,-0.030511,-1
-0.023944,-0.046385,0.039749,0.004966,-0.001502,-0.00749,0.015087,0.011885,-0.021607,0.071911,-1
-0.1241,0.15632,0.17687,-0.19668,0.1193,-0.15707,0.001827,0.036282,0.033922,-0.030562,-1
-0.031605,0.30925,-0.079772,-0.097567,0.22161,0.069435,0.10455,-0.20587,-0.014512,-0.033765,-1
-0.10585,0.080371,0.24915,0.0097,-0.043907,0.12061,-0.089772,-0.016095,0.042245,0.18863,-1
0.008603,-0.062313,-0.062214,-0.000858,0.011833,-0.025358,-0.022716,-0.00439,-0.037949,0.065281,-1
-0.027882,-0.029325,-0.041687,0.013637,0.021782,0.025707,0.008111,0.036825,-0.005361,-0.057524,-1
0.009759,-0.075712,0.002156,0.045295,0.022395,-0.037066,-0.023698,-0.042899,-0.05564,-0.001079,-1
0.002145,0.080625,-0.050117,0.057798,0.017322,-0.00945,-0.021984,0.027611,-0.025821,-0.019824,-1
0.035852,-0.026385,-0.043212,0.043806,-0.011751,-0.017822,0.031701,0.010749,-0.029296,0.012212,-1
0.54961,0.42905,-0.045497,0.015802,0.051617,0.05332,-0.06657,-0.017581,0.058836,0.088911,1
-0.20932,0.10481,0.26144,0.020446,-0.11635,0.1385,-0.068237,-0.031328,0.093748,0.16073,-1
0.039115,-0.032261,0.012088,-0.000583,-0.053248,0.013585,0.042266,0.015666,0.010495,0.028363,-1
0.011015,-0.10702,0.078727,-0.039255,-0.08461,0.11908,-0.003218,-0.036841,-0.024573,-0.086747,-1
0.028105,-0.09552,-0.049259,-0.00465,-0.007657,0.012995,0.039951,0.020576,-0.016194,-0.032679,-1
-0.029124,-0.048456,0.050708,-0.014298,-0.024767,-0.023187,0.019817,-0.025167,-0.03846,0.00937,-1
0.033451,-0.089178,-0.039061,-0.01164,-0.019024,0.021901,0.047621,0.032571,-0.007052,0.005329,-1
-0.15248,-0.028113,0.10833,-0.18075,0.082503,-0.1169,-0.023512,0.082801,-0.057865,-0.060166,-1
0.012433,-0.026864,-0.049226,0.004963,-0.038283,-0.015504,0.055374,-0.019392,-0.022146,-0.02392,-1
0.048515,-0.055284,0.12038,-0.018316,-0.098849,0.14046,-0.011889,-0.01398,0.030594,0.004529,-1
-0.05548,0.001646,-0.003088,-0.042359,-0.021863,0.010165,-0.011691,-0.061614,0.008842,0.058672,-1
0.022891,0.10317,-0.057806,0.087661,-0.014818,-0.020168,-0.026107,0.046864,-0.063447,-0.022953,-1
-0.03461,0.058432,-0.001974,-0.011367,-0.047368,0.019127,0.035693,0.016133,0.007855,0.037579,-1
0.4738,0.1188,-0.008017,0.026696,-0.095374,0.004497,-0.02942,-0.000415,0.045668,0.065549,-1
-0.082138,-0.060266,-0.055907,0.036024,0.062586,0.071446,-0.065014,0.099369,-0.008904,-0.060215,-1
0.015401,-0.092221,-0.067468,-0.040798,-0.023846,-0.027448,0.033895,-0.012095,-0.039945,-0.042073,-1
0.005189,0.006607,-0.067754,-0.037386,-0.008678,-0.023586,-0.004595,-0.039905,-0.029047,-0.021516,-1
-0.002417,-0.085326,-0.045994,-0.043557,-0.035181,-0.012143,0.017175,-0.012834,-0.031489,-0.025435,-1
-0.042702,0.05183,0.033994,-0.023119,0.06699,0.072791,-0.039245,0.039079,0.012742,0.014538,-1
-0.032102,-0.029324,0.057477,-0.005524,-0.02857,-0.019849,0.013542,-0.010069,-0.028539,0.021066,-1
0.027258,-0.094814,-0.038721,-0.022141,-0.019832,0.028966,0.049759,0.035909,0.004619,0.003224,-1
0.00653,-0.085231,-0.012572,0.086535,0.083585,-0.10321,-0.011115,-0.073614,0.090037,-0.073834,-1
-0.098528,-0.012135,0.18909,-0.20471,0.05349,-0.16637,-0.000015,0.079406,-0.024597,-0.027248,-1
0.07589,0.06976,-0.039005,0.038528,-0.12102,0.014304,0.066265,0.046655,0.053731,0.040099,-1
-0.025271,-0.040619,-0.002841,0.014472,-0.018916,-0.060105,0.026393,-0.031894,-0.053268,-0.005987,-1
-0.036677,-0.039396,0.052839,-0.01099,-0.031308,-0.023983,0.020008,-0.023257,-0.034256,0.010732,-1
0.003196,-0.052483,0.090604,-0.006511,-0.048151,0.075825,-0.00576,0.034113,0.053527,0.16529,-1
0.064493,-0.044395,-0.027855,0.029517,-0.029653,0.00375,0.042756,0.01011,0.024316,0.014362,-1
-0.08084,-0.033422,-0.024825,0.12458,0.097982,-0.021366,-0.077976,0.10154,0.076064,-0.057248,-1
-0.27166,-0.065821,-0.02505,0.12368,0.15551,0.17746,-0.261,0.29041,0.082426,-0.10981,-1
0.026278,-0.1037,-0.086348,-0.015347,-0.004454,-0.005095,0.05502,0.025191,-0.037492,-0.057838,-1
0.007851,-0.021754,-0.052373,-0.015936,-0.007368,-0.049914,0.029378,-0.038122,-0.090992,-0.027564,-1
-0.004383,0.12248,0.11812,-0.013205,0.00146,0.037652,-0.01478,-0.089152,-0.032097,0.059464,-1
0.030946,-0.10846,-0.12539,-0.054755,-0.035635,-0.018758,0.027529,-0.006129,-0.027282,-0.054137,-1
0.006274,-0.00877,0.069359,0.004319,-0.061484,-0.005489,0.024344,-0.008615,0.007823,0.040891,-1
-0.026084,-0.077146,0.015728,-0.025304,-0.013382,-0.02163,0.042972,-0.002601,-0.025972,0.016568,-1
-0.10223,-0.057165,0.047943,0.16135,0.13026,-0.21453,-0.048501,-0.17359,0.21603,-0.13199,-1
0.020936,0.045777,-0.017577,0.0491,-0.058333,-0.065759,0.003294,-0.033658,-0.020108,-0.004399,-1
-0.086003,0.005886,-0.052701,0.081698,0.15381,0.12641,-0.17489,0.1969,-0.038079,-0.088471,-1
0.025397,-0.12758,-0.088682,-0.032908,-0.001149,-0.002096,0.055565,0.018427,-0.030443,-0.052069,-1
0.011757,-0.08097,-0.040921,-0.010315,0.007761,0.034698,0.023915,0.041374,-0.015517,-0.009837,-1
-0.15713,0.035782,-0.049981,0.05509,0.053306,0.10785,-0.12551,0.171,0.037731,-0.042935,1
0.046822,-0.082526,-0.067319,-0.034867,-0.048131,0.022192,0.007568,0.00542,0.014796,0.021999,-1
0.023146,0.067127,0.065227,-0.03937,0.001696,0.08353,0.038696,-0.036449,0.014888,0.024328,-1
0.030899,-0.1069,-0.04353,-0.020201,-0.003684,0.021289,0.044306,0.023793,-0.008101,-0.009587,-1
-0.048959,-0.027459,0.007898,-0.004275,0.008647,-0.03883,0.019341,-0.030024,-0.045897,0.023997,-1
0.013653,-0.096694,-0.000794,-0.029755,-0.010345,0.014049,0.033244,0.012346,-0.023003,0.006096,-1
-0.15857,0.036496,0.077272,-0.11755,0.18627,-0.046479,-0.15905,0.28931,0.018546,-0.10145,-1
0.02428,-0.10909,-0.038307,-0.004487,-0.002224,0.037903,0.029697,0.044949,0.001871,0.015921,-1
-0.088234,-0.05558,0.040862,0.13542,0.10398,-0.18491,-0.031219,-0.14853,0.19208,-0.11413,-1
-0.072982,0.28606,0.068906,0.04655,0.10495,0.13509,-0.041129,-0.10321,0.02013,0.051163,-1
0.014748,-0.099119,-0.083213,-0.018793,-0.003077,-0.001892,0.042826,0.030325,-0.029819,-0.055804,-1
-0.041033,-0.10853,-0.066705,-0.05597,-0.031957,0.024766,-0.011587,0.016714,0.004423,0.03272,-1
-0.019389,-0.084072,0.092141,-0.032048,-0.061227,0.14355,-0.034149,-0.015477,-0.021734,-0.083304,-1
0.073915,0.003043,-0.029993,0.04652,-0.083549,-0.002952,0.059223,0.017806,0.030803,-0.001515,-1
0.46513,-0.005098,0.011816,-0.039732,-0.045721,0.008109,0.024492,-0.002443,-0.026595,0.05146,-1
0.022144,-0.096542,-0.054086,-0.001319,0.003221,0.01352,0.031353,0.017806,-0.04336,-0.027664,-1
-0.14273,0.33762,0.23471,-0.1791,-0.007879,-0.017488,-0.10865,0.11194,-0.024133,0.17922,1
0.022785,0.040188,0.011273,0.10432,-0.023477,-0.063781,0.005694,-0.03489,-0.034532,0.047315,-1
0.01764,-0.092441,-0.058231,-0.024184,0.009609,0.040168,0.003205,0.043304,-0.017992,-0.023127,-1
-0.013131,-0.10154,0.077357,0.021981,-0.029269,0.078593,-0.025765,0.000777,0.00207,0.13477,-1
0.063496,0.07662,0.03578,0.090988,-0.071353,-0.053188,0.02779,-0.018149,0.090255,0.049853,-1
0.014664,-0.083694,0.070962,0.00413,-0.067398,0.059301,-0.020352,-0.087433,-0.054754,-0.12973,-1
0.026576,-0.1039,-0.080161,-0.022595,-0.009766,-0.004068,0.063814,0.018846,-0.03155,-0.057642,-1
0.004414,-0.10843,-0.085993,-0.068171,-0.027631,-0.025587,0.007444,-0.018313,-0.036209,-0.029372,-1
-0.064917,-0.008162,0.13164,-0.15542,0.071315,-0.18826,0.002979,0.069762,-0.030449,-0.032032,-1
0.011454,-0.098646,-0.037871,-0.022176,-0.018938,0.028769,0.047435,0.026248,0.014756,-0.003031,-1
0.021114,-0.066108,0.018258,-0.020614,-0.040641,0.017494,0.033041,0.006912,0.023764,0.033833,-1
0.022163,-0.11049,-0.085041,-0.021028,-0.005812,0.003601,0.051604,0.038298,-0.021261,-0.062735,-1
-0.016964,0.1537,-0.031682,0.14996,0.12295,0.055018,-0.19277,0.11559,0.016002,-0.05187,-1
-0.21848,-0.047743,0.099844,0.29097,0.24361,-0.32094,-0.11622,-0.26152,0.46979,-0.20253,-1
0.023503,-0.050292,-0.002475,-0.006991,-0.027978,0.000923,0.035401,0.01655,-0.021443,0.011478,-1
-0.010848,-0.038438,0.069574,-0.022616,-0.089722,0.034011,0.019326,-0.027825,-0.013965,-0.031563,-1
0.021836,-0.084775,-0.079915,0.014382,0.00723,-0.043585,0.047723,-0.020165,-0.068775,-0.050068,-1
-0.009338,-0.096124,0.000684,-0.037096,-0.006553,-0.028807,0.043018,-0.012814,-0.04332,-0.022703,-1
0.041628,-0.067943,-0.044615,-0.005743,-0.032286,0.01392,0.052724,0.027084,-0.004729,-0.010383,-1
-0.12835,-0.034634,0.11104,-0.16626,0.064418,-0.1479,0.006531,0.056258,-0.07308,-0.051427,-1
0.008812,0.10682,0.085571,0.024297,-0.10709,0.050816,0.01971,-0.002226,0.046835,0.03272,-1
-0.022165,0.19175,-0.063155,0.049603,0.041543,0.054935,-0.007059,0.023237,-0.018785,0.018562,1
-0.072669,-0.045533,-0.10319,0.048149,0.035745,-0.029233,0.041008,-0.029174,-0.006833,-0.046784,-1
0.0182,-0.079261,-0.061882,-0.032558,-0.032433,-0.031154,0.037054,-0.009038,-0.029869,-0.038121,-1
0.053693,-0.005859,-0.014224,0.053353,-0.032867,-0.002715,0.024963,0.011352,0.005182,0.023403,-1
0.43647,0.10963,0.068611,0.12451,0.14912,0.086925,-0.24307,0.14897,-0.035071,-0.020479,-1
0.03929,0.014659,-0.045124,0.035488,-0.050337,-0.011724,0.032598,0.024377,-0.000215,0.007913,-1
-0.081467,0.015792,0.17226,-0.026338,-0.10535,-0.00211,-0.004232,-0.057028,-0.015002,-0.001448,-1
-0.020277,0.44723,-0.084947,0.047833,-0.12655,0.031851,-0.055216,-0.018294,0.068434,0.10809,1
0.000859,-0.065038,0.031939,-0.033119,-0.027642,0.0037,0.01899,0.009085,-0.013145,0.030582,-1
0.003743,0.006267,0.01199,-0.003397,-0.005496,-0.004405,0.003362,-0.002599,-0.005914,0.027372,-1
0.57831,0.098657,0.022921,-0.093919,0.08098,0.090106,0.029273,-0.073458,0.028693,0.072545,-1
0.03497,-0.008475,-0.053261,0.000154,-0.032595,0.013029,0.03857,0.030148,-0.00346,-0.000895,-1
0.001388,-0.087577,-0.050943,-0.013102,0.00033,-0.040327,0.036076,-0.016958,-0.057421,-0.03939,-1
0.063022,-0.051432,-0.021821,0.017975,-0.04866,0.021393,0.054018,0.03014,0.025023,0.032732,-1
0.063148,0.001757,-0.01744,0.030959,-0.060939,0.015761,0.049189,0.038031,0.030118,0.057754,-1
0.028725,-0.11881,-0.10715,-0.048579,-0.024905,-0.003395,0.045323,0.012806,-0.017345,-0.062423,-1
-0.000638,-0.098451,0.005471,-0.03839,-0.009379,0.029112,0.029858,0.023164,-0.007561,0.036705,-1
0.56476,0.34914,-0.094699,-0.11701,0.16403,0.12108,0.002397,-0.13336,0.060616,0.063799,1
-0.025425,0.18969,0.12522,-0.19029,0.15764,-0.19486,0.036719,-0.013003,0.026712,-0.083897,1
0.085806,0.058043,-0.032276,0.038192,-0.10771,0.014916,0.062815,0.033527,0.055483,0.019062,-1
0.027428,-0.07226,-0.040871,0.013591,-0.013403,0.000949,0.038757,0.024389,0.000343,-0.011082,-1
-0.038216,-0.023653,0.096036,-0.013337,0.034219,0.036816,-0.063537,0.052808,-0.013776,0.027784,-1
-0.016944,-0.005982,-0.1276,-0.13304,0.13045,0.043333,-0.022111,-0.097273,-0.049012,-0.013187,-1
0.04385,0.063836,-0.056977,0.033418,0.00282,0.019186,-0.025689,0.042005,-0.017876,0.050196,-1
-0.007953,-0.090042,-0.044009,-0.017581,-0.028433,0.024662,0.03733,0.0271,-0.018237,0.008073,-1
-0.16277,0.23105,0.23789,0.0247,-0.030316,0.038098,-0.12343,-0.047671,-0.030582,0.11057,1
-0.054055,-0.040611,-0.041006,0.086917,0.11959,0.07549,-0.13215,0.16477,0.038667,-0.034652,-1
0.00276,-0.085288,0.093551,-0.032737,-0.074294,0.11507,-0.042058,-0.025642,0.025746,-0.020591,-1
-0.14144,-0.051325,0.06257,0.19316,0.15425,-0.23127,-0.062448,-0.18654,0.29805,-0.14496,-1
0.02022,0.008167,-0.060756,0.035518,-0.018034,-0.029756,0.038147,-0.023338,-0.042693,-0.02265,-1
-0.073886,-0.04186,0.030932,0.046133,0.02335,-0.10881,0.024834,-0.072724,-0.034511,-0.03033,-1
-0.039874,0.074517,0.13428,-0.14141,0.052503,-0.15608,-0.007113,0.090498,-0.008464,-0.010406,-1
-0.04271,-0.01458,-0.19494,-0.11729,-0.14778,0.000116,-0.16488,-0.049779,0.067531,0.093824,-1
0.027194,-0.092191,-0.090814,-0.003254,-0.001101,-0.015085,0.050445,0.020387,-0.051619,-0.055445,-1
0.026025,-0.11649,-0.052592,-0.031248,-0.014934,0.025805,0.053089,0.021187,-0.018485,-0.030784,-1
0.035258,-0.077531,-0.030025,-0.012184,-0.03674,0.021641,0.03236,0.010715,0.012958,0.021221,-1
-0.027214,-0.067745,0.094514,-0.043892,-0.01001,-0.001485,0.004499,-0.002014,-0.011336,0.0502,-1
0.050018,0.012521,-0.009141,0.088749,-0.024207,-0.042118,0.031053,-0.002727,0.080904,0.019546,-1
0.003507,0.055593,0.032291,0.035008,-0.058156,-0.02479,0.013768,-0.074276,-0.009425,-0.05978,-1
0.050237,0.033642,0.013162,0.03369,0.012422,0.004342,0.004785,0.003149,-0.026993,0.10644,-1
-0.08656,0.12873,0.006342,-0.001204,-0.031685,0.012377,-0.022038,0.068753,-0.013723,0.10801,-1
0.011258,-0.10415,-0.076464,0.002975,0.012694,-0.032228,0.04695,-0.011605,-0.070389,-0.047283,-1
-0.1045,0.68179,-0.14868,0.10879,0.2114,0.014085,-0.16432,-0.1443,0.13917,0.13089,1
0.028956,-0.002338,-0.008857,-0.019863,-0.008726,0.027718,0.01739,0.027518,-0.015354,0.016584,-1
0.039043,-0.065867,-0.034642,0.01769,-0.03518,0.015209,0.050243,0.007733,-0.004846,0.003914,1
0.049779,-0.020062,-0.037584,0.015977,-0.031218,-0.000826,0.031482,0.03458,-0.00413,0.016786,-1
0.022137,0.000437,0.032604,0.035658,-0.040961,-0.020351,0.025849,-0.011196,-0.02856,0.05082,-1
