@relation T_TCAed_data_dim10_LC_for_EQ_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.040299,0.090755,-0.007141,0.13824,-0.1158,0.05007,-0.021749,0.041569,-0.016714,-0.004593,-1
-0.035082,-0.044741,0.068986,0.0169,-0.016743,-0.005824,-0.036137,-0.074064,0.006526,-0.14964,-1
0.13001,0.066413,0.008661,0.099814,-0.092559,0.028062,-0.044568,0.035955,0.000461,-0.022272,-1
-0.017875,0.065991,0.050051,0.079588,0.033445,0.011168,-0.084415,-0.022996,0.001867,-0.064596,-1
0.90803,0.20091,0.040032,0.008971,-0.040422,0.12365,-0.00165,0.11639,0.02695,0.13597,1
-0.022387,0.036055,-0.14119,-0.5342,-0.058313,-0.38647,-0.3678,0.059455,-0.10541,0.034979,-1
-0.092787,0.032583,-0.024576,-0.022868,0.085088,0.017199,-0.005894,-0.091713,0.011388,0.092212,-1
-0.17458,0.021367,-0.1407,0.038809,0.053944,0.067093,-0.2037,0.16693,0.11954,-0.044204,-1
-0.11288,0.073659,0.035154,0.10945,0.035096,0.000254,-0.04412,0.045895,0.029741,-0.018369,-1
-0.075028,-0.047461,-0.002948,-0.084616,0.035375,-0.09315,0.073395,-0.037399,0.02718,-0.025432,-1
-0.093135,0.066535,-0.002991,0.10542,0.065335,0.011234,-0.066886,0.03808,0.021712,-0.018336,-1
0.018555,-0.57355,0.14372,0.17987,-0.078735,-0.17714,0.053724,0.054129,0.009969,0.083268,-1
-0.095563,0.078695,0.009721,-0.054063,0.091178,0.00204,0.15709,-0.07937,-0.020784,0.053383,-1
-0.14882,0.003252,-0.22981,-0.036769,0.082447,0.17209,-0.27905,0.088203,0.052672,0.054188,-1
-0.066596,-0.078295,-0.073244,-0.15374,0.077647,-0.031947,0.15446,-0.022965,0.078335,-0.072323,-1
0.16483,0.058586,0.027255,0.13182,-0.053529,-0.015614,-0.048306,-0.060563,0.01932,-0.075574,-1
0.091008,0.035805,-0.068078,0.039722,0.042449,-0.002558,0.018311,0.002722,0.015679,0.066418,-1
0.12254,0.11652,-0.17348,-0.1386,0.014634,0.098999,-0.015602,-0.28758,-0.038265,0.053036,-1
-0.060468,0.078499,-0.059913,0.18926,-0.21515,-0.035279,0.044557,0.044149,0.023709,-0.004751,-1
-0.12038,0.061498,0.07245,0.041006,0.055052,-0.054497,0.10132,-0.02087,0.008808,0.020398,-1
0.001781,0.10465,0.078575,0.028994,-0.000193,-0.008325,0.08759,-0.048738,-0.01826,0.064545,-1
-0.1039,0.041838,0.04222,0.033331,0.055084,-0.043702,0.059832,-0.009551,0.026477,0.002874,-1
0.01987,-0.043407,-0.17852,-0.11615,-0.048841,0.070767,0.14952,0.14911,-0.069722,-0.061535,-1
-0.067868,-0.074643,-0.019927,-0.084536,0.022624,-0.084094,0.042676,-0.066767,0.059857,-0.024028,-1
-0.098599,0.067206,-0.013781,0.10369,0.065823,0.019841,-0.047637,0.05196,0.033503,0.007041,-1
-0.037465,0.039147,0.18659,-0.021076,-0.087422,0.060145,-0.084953,0.031118,0.070981,-0.049924,-1
0.046668,-0.82189,0.15074,0.17466,0.029061,-0.073383,0.020611,-0.096802,0.025036,0.041016,-1
0.039297,0.13614,-0.07925,0.014873,0.16624,0.10777,-0.070506,-0.19083,-0.007864,0.13032,-1
-0.03989,0.02462,0.10931,-0.03389,0.019949,-0.10965,0.01985,-0.018122,-0.020503,-0.08965,-1
-0.063911,-0.043856,-0.002379,-0.086454,0.036316,-0.087964,0.075883,-0.040189,0.025313,-0.018794,-1
-0.13918,0.050022,-0.18764,-0.1979,0.052895,-0.11909,-0.10988,-0.078199,-0.040377,0.10367,-1
-0.095899,0.11255,0.010467,0.01502,0.065295,0.10723,-0.069508,-0.044172,-0.075319,0.09062,-1
-0.007411,0.14624,0.14817,0.059074,-0.074019,0.027041,0.01248,-0.028427,0.02528,-0.004632,-1
-0.060573,0.082341,-0.25972,0.3483,-0.70836,-0.12865,0.11569,-0.021242,0.093082,0.024078,-1
-0.12705,0.10874,0.088724,0.11706,0.05159,-0.0284,0.047724,0.038921,-0.002434,0.014244,-1
-0.03206,0.060858,0.089364,-0.013795,0.037413,-0.078167,0.10281,0.012389,-0.064174,-0.028919,-1
0.14256,-0.13597,-0.14498,-0.27307,0.076936,0.064191,0.069152,0.11993,-0.078635,-0.11182,-1
-0.13003,0.13285,0.096427,0.1152,0.061129,-0.012828,0.040756,0.025756,-0.005818,0.013106,-1
-0.067103,-0.022801,-0.04369,-0.12307,0.071678,-0.00864,0.03552,-0.13187,-0.006055,0.088633,-1
-0.08608,0.012985,0.040433,-0.03141,0.033203,-0.087698,0.03792,0.036717,0.002036,-0.014253,-1
-0.072705,-0.010138,0.47332,-0.32095,-0.26892,0.11342,0.029595,0.036199,0.053194,0.050862,-1
0.0132,0.074955,0.038585,-0.059293,0.030672,0.021698,-0.032053,-0.10733,-0.065096,-0.00832,-1
-0.064119,0.069667,-0.23211,0.30129,-0.49148,-0.01174,-0.013855,-0.006382,0.000506,-0.047417,-1
-0.13146,0.11,0.093776,0.13126,0.059314,-0.041505,0.042326,0.048498,0.021726,0.000329,-1
-0.10207,0.063919,-0.032087,0.11779,-0.010899,0.01456,-0.040321,0.052964,0.016791,-0.007136,-1
0.055938,0.081912,-0.16163,0.25328,-0.34529,-0.022754,0.013226,0.002512,0.03407,0.029701,1
-0.12815,0.11229,-0.007113,0.04317,0.08416,0.091039,-0.058242,-0.034639,-0.04479,0.087002,-1
0.009125,-0.14301,-0.17668,-0.040221,0.08148,-0.026434,-0.025021,-0.08115,0.25715,-0.10695,-1
-0.12808,0.049614,0.004603,0.099404,0.050602,0.00782,-0.04817,0.059266,0.037861,-0.005536,-1
-0.004839,0.015402,0.060134,-0.055976,0.009289,-0.071193,0.034771,0.032576,-0.02118,-0.050352,-1
-0.13106,-0.01297,-0.023626,0.029529,0.053753,-0.042825,-0.001295,0.006818,0.052671,-0.012889,-1
0.057873,-0.69299,0.023987,0.41961,-0.27125,0.040009,-0.04871,-0.035489,-0.014537,0.007516,-1
-0.093543,0.051292,-0.008318,0.10968,0.046733,-0.030428,-0.041014,0.063618,0.021881,0.017829,-1
-0.083001,-0.003477,0.42373,-0.28391,-0.22704,0.08946,0.036795,0.03664,0.043368,0.059471,-1
0.23509,-0.10666,-0.30078,-0.28233,-0.017023,0.23373,0.074874,0.14799,-0.21005,-0.11675,-1
-0.099529,0.10995,0.08972,0.12109,0.04164,-0.026323,0.048337,0.037757,0.004485,0.015898,-1
-0.082838,0.077646,-0.007943,0.096152,0.056682,0.034324,-0.050435,0.059018,0.032608,0.017142,-1
-0.16499,0.004671,-0.20444,0.058866,-0.036557,0.082444,-0.22388,0.17506,0.11607,-0.05317,-1
-0.04583,0.15915,0.02864,0.021531,0.099407,0.11443,-0.086914,-0.10762,-0.089608,0.10396,-1
0.047272,0.062935,-0.088742,-0.042094,0.085964,0.01126,0.041764,-0.036091,-0.031962,0.090579,-1
-0.12329,0.069266,0.033087,0.11232,0.02456,-0.00594,-0.031148,0.036981,0.015733,-0.028038,-1
0.61051,-0.47516,-0.017114,-0.085115,0.013571,-0.24977,-0.40812,0.27646,-0.24458,0.24397,1
0.055239,0.096588,0.090728,-0.061095,0.01503,0.037461,-0.12505,-0.070129,-0.12652,-0.050969,-1
-0.13216,0.060589,-0.036725,0.13931,-0.031893,0.00424,-0.051164,0.050219,0.033671,-0.016109,-1
-0.14315,0.05644,-0.13695,-0.18797,-0.023356,-0.16492,-0.10887,0.035951,0.002132,-0.010692,-1
0.10603,0.084231,0.022109,-0.11805,0.065839,0.11614,-0.04318,-0.19454,-0.094114,0.10783,-1
-0.098066,0.011461,-0.044239,-0.000698,0.038375,0.039655,-0.085219,0.046147,0.098475,-0.077479,-1
-0.11093,0.11098,0.088996,0.11997,0.053737,-0.026509,0.049988,0.045408,0.002843,0.024162,-1
-0.1047,0.067089,0.079635,0.057111,0.055869,-0.063282,0.088939,-0.02414,0.026665,-0.004338,-1
0.058485,-0.72081,0.20256,0.23166,0.029238,0.004336,-0.057062,-0.11228,-0.013058,-0.008485,-1
-0.10568,0.046406,-0.015477,0.087043,0.070933,0.016869,-0.041805,0.0565,0.028784,0.009385,-1
-0.10913,0.033049,-0.034048,-0.047705,0.077753,0.035043,0.006113,-0.050036,-0.020295,0.10836,-1
-0.13773,0.10706,0.080537,0.12171,0.051995,-0.027269,0.049736,0.045435,0.016828,0.02549,-1
0.2565,0.11591,-0.18291,0.22918,-0.47007,0.074643,-0.05745,-0.007766,-0.073184,-0.068332,-1
-0.14707,-0.038687,0.80973,-0.57369,-0.53958,0.32313,-0.027607,0.11366,0.18388,0.13236,-1
-0.08051,-0.00663,-0.004022,0.030209,0.052242,-0.053028,-0.02008,-0.036298,0.068459,-0.031348,-1
-0.094168,-0.026967,-0.11717,-0.093267,0.097614,-0.007498,0.050392,-0.071307,0.053077,0.049405,-1
-0.10606,0.1114,0.13666,0.075281,0.023967,-0.033786,0.032764,0.03142,-0.050626,-0.041822,-1
-0.10609,-0.017193,0.050623,-0.021386,0.054937,-0.12296,0.15121,-0.05405,0.048262,0.007778,-1
-0.050751,0.078151,0.021407,0.10977,0.075125,0.008057,-0.055262,0.030226,0.008496,-0.016489,-1
-0.006714,-0.58327,0.18877,0.14769,-0.008138,-0.15752,0.035531,0.033886,-0.034328,0.049532,-1
-0.030944,-0.097611,-0.26939,-0.18077,0.13828,0.0831,-0.022589,-0.29699,0.16773,0.044396,-1
0.29354,0.085382,-0.10054,0.079587,-0.050314,0.13135,0.019613,0.04295,-0.07018,-0.002456,1
-0.16078,0.019915,0.21768,-0.004797,-0.040678,0.041886,0.057032,0.12264,0.010908,-0.006025,-1
-0.092077,0.071466,0.076614,0.046529,0.05969,-0.054205,0.081831,-0.032351,0.00675,0.008956,-1
-0.014104,0.11472,-0.002792,0.014577,0.032198,0.096164,-0.082459,-0.050784,-0.11882,0.052355,-1
0.18141,0.009585,-0.33481,0.11031,-0.5853,-0.050461,0.047292,-0.21297,-0.081181,-0.016279,-1
0.030731,0.058992,0.058908,0.093694,0.040326,0.006294,-0.088208,-0.043799,0.051917,-0.056884,-1
-0.032191,-0.11415,-0.1014,-0.22899,0.030986,-0.083727,0.060527,-0.020559,0.056757,0.015972,-1
0.54035,0.16012,-0.043612,-0.023468,0.05325,0.12497,0.079045,0.023402,-0.07776,0.23809,1
-0.07722,-0.053102,-0.058413,-0.028868,0.063859,-0.059104,0.050262,-0.06909,0.064573,0.001678,-1
0.013044,-0.048455,-0.034445,-0.018295,0.038564,-0.034839,-0.033652,0.009354,0.076182,-0.062698,-1
0.16348,-0.11321,-0.23449,-0.23928,0.15373,0.264,0.22715,0.2044,-0.18837,-0.05765,-1
0.001534,0.043011,-0.003057,0.11391,0.077569,-0.02306,-0.04973,0.055174,0.071215,-0.041996,-1
-0.11361,0.042774,0.1019,0.023811,0.029568,-0.072305,0.10051,-0.018808,-0.002273,-0.005312,-1
-0.067592,0.11863,-0.011364,0.052048,0.10383,0.081697,-0.093914,-0.050621,-0.060165,0.065594,-1
0.029777,0.12907,-0.027464,0.051768,0.11703,0.0862,-0.10845,-0.062007,-0.072512,0.058669,-1
-0.1501,0.11764,0.081254,0.1174,0.064503,-0.018233,0.053018,0.04758,0.013047,0.031996,-1
-0.1326,0.03292,-0.040417,0.002008,0.042998,-0.11093,-0.024554,0.024171,0.038216,-0.000329,-1
0.29926,0.008375,-0.16465,-0.059958,0.11066,0.28713,0.24935,0.214,-0.09492,-0.01766,1
0.27598,-0.91636,0.23854,0.26892,0.10326,0.22695,-0.086074,-0.13393,-0.010631,-0.20441,1
-0.000088,0.13377,-0.012758,0.023332,0.10283,0.1159,-0.056177,-0.099178,-0.044409,0.1624,-1
-0.077816,0.041848,0.043642,0.084119,0.03606,0.012994,-0.10038,0.017581,0.043698,-0.042433,-1
-0.054443,-0.13992,-0.19108,-0.051562,-0.13671,-0.11047,0.10612,-0.1053,0.092725,0.009582,-1
-0.035622,0.02183,0.061657,-0.013493,-0.027994,0.16426,0.32041,0.2767,-0.2159,-0.084996,-1
0.15085,0.039658,0.011163,0.089824,0.006686,-0.030745,-0.087388,-0.014115,0.084734,-0.050531,-1
-0.096014,0.070319,0.007301,0.10304,0.074773,-0.002182,-0.016181,0.064742,0.024556,0.021363,-1
0.29221,-0.25655,-0.18938,-0.24336,-0.059723,-0.19488,-0.17948,0.023483,-0.0776,0.00604,1
-0.045878,0.024724,-0.04865,0.14103,-0.20118,-0.040801,-0.015339,0.008921,0.065961,-0.037852,-1
-0.15049,-0.021055,-0.18216,0.004852,0.025446,0.11227,-0.29851,0.14255,0.12887,-0.069228,-1
-0.11506,-0.020326,0.5728,-0.39615,-0.34837,0.18271,0.009956,0.069287,0.098864,0.09242,-1
-0.062852,0.066315,0.039681,-0.042582,0.0722,-0.002759,0.13698,-0.072574,-0.051458,-0.008347,-1
-0.045958,0.026726,0.23372,-0.13368,-0.066486,-0.11575,0.040742,0.038166,-0.057985,-0.075871,-1
0.1397,-0.71914,0.15338,0.2348,0.028227,0.001678,-0.040707,-0.09351,-0.13059,0.056468,-1
0.034144,0.10987,-0.048809,0.004445,0.12284,0.12397,-0.050851,-0.12392,-0.10522,0.089743,-1
-0.11929,0.11058,0.095013,0.11124,0.045347,-0.028474,0.044524,0.029702,-0.020484,-0.003312,-1
-0.14576,0.069178,0.020705,0.11233,0.063691,-0.003818,-0.018236,0.067333,0.042111,0.00783,-1
-0.1301,0.099359,-0.001465,0.020515,0.075625,0.072165,-0.054964,-0.008518,-0.047394,0.090201,-1
-0.10753,-0.15732,-0.090568,-0.12195,0.0347,-0.1077,0.095197,-0.090668,0.10636,0.012,-1
0.038012,0.11207,0.10101,-0.025715,0.025125,0.12363,-0.11249,-0.1005,-0.031239,0.058127,-1
-0.013825,-0.04461,-0.05828,-0.16457,0.06835,0.021169,0.10339,-0.15007,0.073816,-0.018683,-1
0.047052,0.003118,-0.050497,-0.065363,0.053109,0.030505,-0.05796,-0.073379,-0.087389,0.039296,-1
0.18656,0.071793,-0.032499,-0.039936,-0.034169,-0.31833,0.008705,0.001039,-0.01991,0.011026,-1
-0.11642,0.10337,0.1321,0.092199,0.026768,-0.050528,0.036011,0.035976,-0.025314,-0.042445,-1
1.1246,0.28937,-0.049618,-0.11988,-0.12327,0.12713,0.1386,-0.04103,0.06382,-0.13161,1
0.009344,-0.013818,-0.06152,0.038361,0.022325,-0.050957,0.030694,0.001222,0.069438,-0.003761,-1
-0.10364,0.11002,0.022127,0.042838,0.095918,0.058266,-0.055859,-0.042731,-0.070385,0.058608,1
0.034362,0.071364,-0.00038,0.089206,0.082197,0.02821,-0.083696,0.017374,0.009507,-0.036323,-1
-0.02769,0.038619,0.01196,-0.078259,0.054103,0.005248,-0.033188,-0.10721,-0.061767,0.023293,-1
-0.11296,-0.11336,-0.17685,-0.073593,0.07444,-0.031397,-0.016591,-0.048729,0.14401,-0.014297,-1
0.45305,0.15073,-0.030675,0.12713,-0.21493,-0.017909,0.024126,-0.028689,-0.038681,0.008964,-1
-0.055475,0.066134,0.065714,0.057826,-0.10329,-0.026895,0.094805,-0.019031,-0.03184,-0.004782,-1
