@relation S_TCAed_data_dim10_LC_for_EQ_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.007828,-0.042201,0.031055,-0.10568,0.087499,0.016517,0.024952,-0.029274,0.000263,-0.01866,-1
-0.17671,0.1025,0.04953,0.17461,0.031269,-0.088012,-0.026653,0.089264,0.13521,-0.41423,-1
-0.002581,-0.013667,0.043938,-0.1067,0.056167,0.04984,0.012611,0.011507,-0.019842,-0.011586,-1
0.94859,0.98388,-0.80646,0.050548,0.061584,0.041084,0.010786,0.044887,0.019201,0.03925,-1
0.94374,0.98862,-0.7956,0.11554,0.030387,0.044575,0.014857,0.066631,0.028836,0.045366,-1
-0.28696,0.24567,0.23232,0.33867,0.20639,0.043476,-0.046019,-0.020722,-0.231,0.091841,-1
-0.64186,0.39062,0.062701,0.31373,0.34237,0.10391,0.022822,-0.064255,0.019688,0.023546,-1
-0.082595,0.15226,0.14007,-0.098429,0.071487,0.042798,0.065666,0.11593,-0.035735,-0.098146,-1
-0.066908,0.13084,0.10191,-0.081727,-0.009335,0.05858,0.021345,0.017204,-0.024498,-0.018457,-1
-0.099416,0.28256,0.099929,-0.071456,0.081004,-0.067528,-0.023406,-0.01331,0.012333,-0.020909,-1
-0.084417,0.2078,0.11733,-0.053252,0.008461,0.03756,0.035911,-0.003859,-0.041893,0.00871,-1
-0.21022,0.12982,0.18001,0.5263,0.15583,0.023021,0.010453,-0.006031,0.059892,-0.40983,1
-0.68663,0.47653,0.50036,0.15629,0.058682,0.073048,0.10302,-0.079691,0.23975,-0.096129,1
0.001601,0.039302,0.006294,-0.051241,0.24294,-0.18126,-0.11536,0.066536,0.05094,-0.091172,-1
-0.038192,0.15085,0.051989,-0.059593,0.037668,-0.079333,-0.067464,-0.001775,0.007389,-0.024482,-1
-0.038011,-0.041351,0.028841,0.64468,-0.25643,-0.090554,-0.016316,0.24549,-0.030685,-0.13775,1
-0.10428,0.30914,0.12076,-0.1013,-0.004591,0.062978,0.043426,0.013977,-0.024213,0.005916,-1
-0.088168,0.25163,0.10365,-0.088041,-0.001176,0.047122,0.055927,0.004289,-0.021196,0.014628,-1
-0.075332,0.30168,0.059047,-0.041289,0.069229,-0.051824,-0.020304,0.031546,0.007699,0.013948,-1
-0.11193,0.2727,0.16122,-0.10167,0.085384,0.005853,0.089169,0.060374,-0.013489,-0.09964,-1
-0.42363,1.1476,0.4973,-0.085984,-0.13032,0.023236,0.21883,-0.027358,-0.050444,-0.002546,-1
-0.018887,0.00913,0.049318,0.015551,0.069571,-0.046135,-0.12641,0.13423,-0.061783,-0.048727,1
-0.39587,0.24591,-0.089707,0.43045,0.26907,0.24927,-0.042102,-0.16778,0.12358,0.15573,-1
-0.071737,0.25485,0.084381,-0.10235,0.021823,0.054127,0.041756,0.003758,-0.01125,0.016804,-1
-0.22157,0.37683,0.13959,0.1612,0.093834,0.011071,0.14233,0.21965,-0.011601,-0.090052,-1
-0.10189,0.39755,0.090251,-0.083406,0.058394,-0.025954,-0.042266,0.023899,0.004743,0.027855,-1
-0.004491,-0.024695,0.030647,-0.10645,0.048495,0.060354,-0.006931,-0.011357,-0.014616,-0.00473,-1
-0.57823,0.064055,-0.054161,0.2523,0.061504,0.08047,-0.009065,0.083929,0.020452,0.033081,-1
-0.27178,0.80433,0.30559,-0.12964,-0.07259,-0.002019,0.041414,-0.069716,0.000551,0.043664,-1
-0.13956,0.32102,0.11164,-0.075938,0.036448,0.084856,0.044721,0.004894,-0.008884,0.025762,-1
-0.099305,0.32498,0.14489,-0.076096,0.033833,0.049091,0.083925,0.15683,-0.036951,-0.060435,-1
-0.96016,0.54505,-0.17863,-0.28085,-0.082451,-0.088504,0.016639,0.12333,0.11044,-0.17177,1
0.00904,-0.033442,0.030149,-0.11017,0.071945,0.024864,0.01613,-0.030097,-0.005845,-0.008972,-1
-0.12268,0.32643,0.15735,-0.0795,0.069202,0.026875,0.085677,0.11788,-0.034715,-0.082675,-1
-0.009542,0.049922,0.01031,-0.073227,0.10287,-0.03718,-0.070419,0.034631,0.007176,0.004086,-1
0.000132,-0.000223,0.042231,-0.10608,0.045051,0.055517,0.007119,0.020399,-0.022067,-0.018619,-1
-0.14881,0.28336,0.15069,-0.070978,0.089831,-0.037834,-0.053227,0.13598,0.031285,-0.085698,-1
-2.114,0.033113,-1.0971,-0.32069,-0.10241,-0.27546,-0.025398,0.14161,-0.26299,-0.13998,1
-0.42171,1.1696,0.45082,-0.12192,-0.16623,0.071365,0.17675,-0.079012,-0.040151,0.035991,-1
-0.20107,0.2688,0.099884,0.18913,-0.031281,-0.16366,0.009332,0.15104,0.028537,-0.10831,-1
-0.1914,0.43577,0.14376,0.16732,-0.003465,-0.04907,0.15951,0.25566,-0.04403,-0.067603,1
-0.01091,-0.042571,0.062622,-0.10509,0.055626,0.043386,0.018389,-0.004253,-0.020804,-0.023048,-1
-0.007967,-0.023702,0.056646,-0.11987,0.064067,0.039701,0.029987,0.004626,-0.022029,-0.010453,1
-0.097909,0.42626,0.14596,0.003382,0.18726,-0.16729,-0.10017,0.24022,-0.008446,-0.080273,-1
-0.13352,0.3179,0.17415,-0.073693,0.039391,0.045618,0.080576,0.13667,-0.038759,-0.090506,-1
-0.22445,0.29809,0.094709,0.022218,0.014255,0.047535,0.000013,-0.051075,-0.024669,0.006844,-1
0.000482,-0.012984,0.045328,-0.10353,0.049143,0.043936,0.025919,0.012555,-0.017953,-0.012013,1
-0.054879,0.21788,0.082776,-0.03821,0.036061,0.050915,0.040599,-0.024867,-0.000334,0.030646,-1
-0.07597,0.37667,0.099032,-0.095344,0.032191,-0.034026,-0.066373,0.045095,-0.02275,0.014659,-1
0.000135,0.048697,0.005902,-0.066716,0.098517,-0.027859,-0.074935,0.037679,0.007896,0.000673,-1
0.02527,-0.026175,0.015509,-0.12534,0.06583,0.030523,0.013867,-0.015856,0.003181,-0.008425,-1
-0.13036,0.32509,0.14631,-0.099996,0.037812,-0.013967,-0.070764,0.006723,0.031304,0.006847,-1
0.005167,0.083078,0.048552,-0.050385,0.12307,-0.053316,-0.085461,0.11381,-0.005352,-0.029364,-1
-0.44682,0.25469,0.018724,0.2086,0.17408,0.20376,0.08156,-0.0241,0.081089,0.039218,-1
-0.071928,0.35401,0.076542,-0.059516,0.049492,-0.02895,-0.051892,0.058739,0.000293,0.063574,-1
-0.15846,0.8019,0.22944,0.00243,-0.039904,-0.10623,-0.11657,0.14031,0.02013,0.14938,-1
-0.002034,-0.026848,0.022722,-0.085269,0.091983,-0.026048,0.061666,-0.05079,0.002725,-0.019966,-1
-0.05395,0.2892,0.13911,0.16994,0.005795,0.01204,0.013907,0.13302,-0.086056,-0.14514,1
-0.95059,0.15104,0.061856,1.2678,0.5088,0.38574,-0.15618,-0.2231,-0.19271,0.15961,1
-0.070674,0.29927,0.058601,-0.0931,0.083586,-0.032755,-0.05031,0.004343,0.007144,0.026103,-1
-0.0981,0.41878,0.054315,-0.032818,0.078426,-0.090722,-0.14276,0.068471,0.024723,0.033871,-1
-0.10103,0.31343,0.12489,-0.084802,0.017075,0.064285,0.045221,0.007924,-0.031285,0.033301,-1
-0.12388,0.27158,0.10705,-0.094314,0.038058,-0.014105,-0.094766,0.016412,0.042516,0.012649,-1
-0.093258,0.23265,0.12004,-0.097962,0.018424,0.073063,0.031892,-0.001821,-0.024526,0.012633,-1
-0.13584,0.44211,0.10782,-0.047556,0.051441,-0.048903,-0.030187,0.010574,0.010682,0.00805,-1
1.0635,0.94344,-0.73679,0.20802,0.14579,-0.07603,-0.071732,0.030191,-0.016103,0.009182,-1
-0.19378,-0.10944,0.35327,0.54289,0.39224,-0.008906,-0.13251,0.024435,-0.35134,-0.11196,-1
-0.53507,1.2684,0.54221,-0.083906,-0.21935,-0.049466,0.074031,-0.13492,0.18257,-0.061105,-1
-0.13102,0.39213,0.11761,-0.071045,0.024756,0.046305,0.053632,0.020787,-0.017887,0.013042,-1
-0.46752,0.28739,0.049744,0.20829,0.16156,0.19582,0.12841,0.022864,0.055585,0.019404,-1
-0.073547,0.37252,0.051861,-0.049072,0.10821,-0.087421,-0.00336,0.038935,-0.000137,0.065158,-1
-0.32844,0.33417,0.045583,0.17082,0.096013,0.079578,0.093161,0.008827,0.018567,0.055576,-1
-0.08703,0.30816,0.091269,-0.045973,0.005752,0.031144,0.061294,0.049364,-0.017873,0.044104,-1
-0.32388,0.20454,0.07888,0.48414,-0.044486,-0.083939,0.17788,0.053471,0.085058,-0.35726,1
-0.59694,1.2782,0.67924,-0.11086,-0.126,-0.17549,0.12374,-0.06534,0.12904,-0.12125,-1
-0.092439,0.36662,0.12022,-0.052901,0.10221,-0.048487,-0.014696,0.16923,-0.011358,-0.033117,-1
-0.35914,0.95259,0.41929,-0.15681,-0.13482,0.070628,0.15802,-0.10502,-0.034465,0.01665,-1
-0.094191,0.2423,0.11554,-0.093207,0.019053,0.062992,0.04428,-0.003816,-0.022279,0.014481,-1
-0.071655,0.31212,0.04047,-0.038712,0.11983,-0.13366,-0.1302,0.012672,0.045801,0.012017,-1
-0.11268,0.29517,0.13258,-0.088442,-0.015743,0.068885,0.040493,0.022664,-0.027705,-0.002315,-1
0.46959,0.60864,-0.63244,-0.035962,0.11831,0.006864,-0.10491,-0.1325,0.017393,-0.034825,-1
0.019528,0.041388,0.064611,-0.048872,0.13061,-0.069644,-0.084423,0.10562,-0.008852,-0.028153,-1
-0.45067,1.1811,0.49201,-0.1039,-0.10962,0.056524,0.2066,0.044982,-0.062262,-0.065496,-1
-0.090644,0.31692,0.074492,-0.004615,0.097509,-0.13198,-0.17102,0.044334,-0.015359,0.020756,-1
-0.089255,0.23428,0.026047,0.12629,0.001478,0.022316,0.049153,0.046372,0.017225,0.10662,-1
-0.1083,0.31397,0.066003,0.046407,0.011889,-0.018423,-0.044098,0.051663,0.010435,-0.001066,-1
-0.51122,0.32315,0.12934,0.45243,0.17467,0.004411,0.088702,0.34819,0.22483,-0.30776,-1
-0.87732,0.20694,-0.34783,-0.1168,0.029551,0.051869,0.022644,-0.001208,-0.039098,0.018073,-1
-0.002306,0.04884,0.014715,-0.079436,0.10589,-0.028742,-0.077054,0.039986,0.004675,0.001705,-1
-0.42255,0.087906,-0.048019,0.11567,0.17294,0.074734,0.059415,0.00108,0.11272,-0.061926,-1
-0.052894,0.1891,0.055741,-0.080781,0.073268,-0.024083,-0.060768,0.023747,0.004247,0.007423,-1
-0.26324,0.25844,0.20332,0.2208,0.25106,-0.058922,-0.13007,-0.073275,-0.20848,-0.017907,-1
-0.071403,0.42593,0.051026,-0.025266,0.11339,-0.13416,-0.12529,0.060644,0.033481,0.060485,-1
-0.11678,0.28437,0.13702,-0.086847,-0.013978,0.06784,0.041361,0.023539,-0.031586,-0.008187,-1
-0.083343,0.33318,0.070217,-0.054263,0.046343,-0.038408,0.14885,-0.018724,-0.028552,0.085576,-1
0.93345,1.0597,-0.80949,0.029451,0.12201,-0.019587,-0.096721,0.026534,0.032015,0.023026,-1
-0.071646,0.31067,0.18661,0.026511,0.004093,-0.00215,0.065471,0.34647,-0.048746,-0.017984,-1
-0.007912,0.080311,0.016552,-0.057837,0.094292,-0.078911,-0.050932,-0.018188,0.032129,0.008874,-1
-0.07006,0.30757,0.039035,-0.036961,0.11884,-0.13828,-0.12768,0.014416,0.048115,0.006085,-1
-0.28186,0.60177,0.34645,-0.071194,0.072346,-0.11573,-0.11153,0.11351,0.10952,-0.097309,-1
-0.13056,0.33215,0.16639,-0.056969,0.06193,0.026517,0.10081,0.14352,-0.035765,-0.088357,-1
0.14274,0.0483,0.0394,-0.16289,0.003592,-0.083054,0.049503,0.065845,-0.043786,-0.045443,-1
-2.4985,0.15716,-1.3344,-0.37614,-0.039774,-0.031455,0.00433,0.004325,-0.087154,0.022055,-1
0.005752,0.001481,0.045047,-0.11727,0.049763,0.050135,0.002557,0.018896,-0.024783,-0.017762,-1
-0.024618,0.029551,0.010582,-0.046461,0.129,-0.047877,-0.098995,-0.015737,-0.011073,-0.007121,-1
-0.27866,0.63424,0.26439,0.16219,0.17434,-0.18301,-0.13628,-0.11097,-0.18841,-0.015445,-1
-0.013073,-0.015815,0.061933,-0.10697,0.051366,0.055996,0.013379,0.023494,-0.024619,-0.016492,-1
-0.1056,0.44164,0.099531,-0.017831,0.15297,-0.14403,-0.088081,0.16707,0.020138,-0.043602,-1
-0.045468,0.12871,0.052386,-0.073539,0.092675,-0.052159,-0.057974,-0.009414,0.013856,-0.023858,-1
0.017055,0.049958,-0.030223,-0.051799,0.40303,-0.39803,0.28925,-0.051862,0.01311,-0.001047,-1
-0.080059,0.29023,0.086027,0.017471,0.072101,-0.090245,-0.002419,0.10347,0.008354,0.002292,-1
-0.73005,0.36922,-0.024507,0.45973,0.32516,0.36964,0.073567,-0.053543,0.15466,0.17267,-1
0.001748,-0.016337,0.048827,-0.12783,0.037518,0.064116,-0.001076,0.004721,-0.023952,-0.009186,-1
-0.21685,0.30056,0.11747,0.002705,0.051952,0.11719,0.051572,0.006798,-0.001804,0.018064,-1
-0.45381,0.28135,-0.058011,0.23763,0.12878,0.16242,0.036557,-0.01156,0.051609,0.026643,1
-0.14001,0.32455,0.1802,-0.084918,0.053524,0.049643,0.079599,0.13801,-0.043958,-0.086775,-1
-0.17674,0.77183,0.17158,0.024858,-0.049471,-0.1023,-0.086754,0.10761,0.030874,0.13976,-1
-0.1114,0.30971,0.12559,-0.10096,0.003347,0.069151,0.039146,0.01216,-0.031224,0.010125,-1
-0.058573,0.1231,0.042464,-0.030098,0.098647,-0.08361,-0.044746,-0.012857,0.011717,-0.018284,-1
-0.10111,0.36348,0.095128,-0.083374,0.05241,-0.010918,-0.056875,0.027888,-0.003764,0.025241,-1
0.66885,1.0071,-0.77803,0.27169,0.18992,0.25009,0.086206,-0.021206,0.029876,0.042318,-1
-0.082133,0.28461,0.12109,-0.072536,0.01618,0.080119,0.011907,-0.012169,-0.022137,0.030865,-1
0.016541,0.044891,-0.021381,-0.061575,0.38128,-0.35924,0.24876,-0.038848,0.015729,-0.014908,-1
-0.4575,0.67554,0.33039,0.44844,0.2358,-0.065557,-0.10088,0.042017,-0.30251,-0.085434,-1
0.015322,0.008098,0.040025,-0.11712,0.03893,0.045579,0.004354,0.023484,-0.024167,-0.019074,-1
-0.11185,0.3134,0.1395,-0.087488,-0.006175,0.072572,0.043048,0.018967,-0.033063,-0.002646,-1
-0.55761,1.0642,0.42087,-0.012214,-0.067097,0.14789,0.19034,-0.11202,0.001087,0.043733,-1
-0.10935,0.26384,0.17688,-0.03438,0.05958,0.007741,0.11231,0.19805,-0.039662,-0.10392,-1
-0.19771,0.12239,0.071819,0.13606,0.022281,-0.069394,-0.018762,0.13079,0.15993,-0.44344,-1
-0.090992,0.24641,0.10299,-0.098421,0.027578,0.07168,0.034274,-0.0011,-0.012772,0.015836,-1
0.056716,1.2298,0.022247,0.065945,-0.2501,-0.030629,0.047629,-0.42972,0.15691,-0.39377,1
-0.097943,0.26041,0.10986,-0.021392,0.045557,-0.055209,0.12776,0.077856,0.002919,-0.073374,-1
-0.22599,0.32052,0.12225,0.004387,0.067137,0.13557,0.048483,0.000266,0.001647,0.041815,-1
-0.25832,0.48411,0.40485,-0.11491,0.042056,-0.12083,-0.11989,-0.073318,0.17546,-0.044756,-1
-0.092065,0.33336,0.10207,0.073709,0.097695,-0.12286,0.063645,0.24738,-0.001614,-0.067432,-1
-0.27905,0.81743,0.28607,-0.10943,-0.055199,-0.03444,0.068884,-0.075785,0.001661,0.057202,-1
0.000096,-0.002993,0.045464,-0.10955,0.046544,0.054719,0.007228,0.019871,-0.023138,-0.019049,-1
-0.002362,0.042316,0.015134,-0.088569,0.087841,-0.021333,-0.078116,0.031569,0.006512,0.009083,-1
0.93407,1.0037,-0.77745,0.019317,0.082047,0.04377,0.013178,0.046602,0.004895,0.036228,-1
-0.11771,0.2811,0.1328,-0.089084,-0.009691,0.065346,0.033285,0.015385,-0.031853,-0.009406,-1
-0.128,0.35517,0.14101,-0.054255,0.10593,-0.044885,-0.006551,0.13828,-0.016087,-0.082296,-1
0.013276,-0.002089,0.052194,-0.12847,0.044786,0.044543,0.002601,0.020296,-0.029409,-0.02081,-1
-0.63129,0.32693,0.055629,0.66657,0.32579,0.30046,0.13846,-0.095552,0.13475,0.22324,-1
0.01067,0.057524,-0.024239,-0.078233,0.68954,-0.73567,0.6525,-0.14641,0.006982,0.000136,-1
-0.073361,0.35459,0.078702,-0.059138,0.047816,-0.0309,-0.048222,0.057795,0.000686,0.062213,-1
-0.16389,0.62045,0.18805,-0.041452,0.062881,-0.10692,-0.1114,0.089833,0.005039,0.012236,-1
0.000301,-0.023177,0.031776,-0.098271,0.080475,0.028817,0.022056,-0.010682,-0.008854,-0.010795,-1
0.014922,0.093842,-0.030818,-0.068151,0.13949,-0.10363,-0.17686,0.037971,0.035672,0.024028,-1
-0.10353,0.22902,0.11215,-0.067896,-0.024161,0.053951,0.045674,0.021308,-0.022374,-0.019023,-1
0.53264,0.62897,-0.58374,-0.009169,0.13625,0.024254,-0.091549,-0.12617,0.025025,-0.040147,-1
-0.13832,0.8314,0.25966,0.13416,0.053109,-0.16717,-0.10105,0.47115,-0.037991,0.16591,-1
-0.32781,0.21301,0.044008,0.31038,0.050574,0.07457,0.058662,0.066164,-0.034055,-0.006696,1
-0.031498,0.037133,0.000523,-0.11106,0.21818,-0.112,0.13703,-0.021593,-0.041174,-0.046511,-1
-0.002201,0.048187,0.017117,-0.070687,0.092584,-0.029488,-0.073021,0.043342,0.006815,0.001554,-1
-0.14893,0.30858,0.1533,0.012046,0.071661,0.033133,0.099199,0.11939,-0.019419,-0.078104,-1
-0.74147,0.38528,-0.080669,0.83812,0.44286,0.21962,-0.035458,0.030501,0.42537,-0.10527,-1
-0.063424,0.28675,0.085829,-0.023957,-0.007933,0.002882,0.073235,0.073424,-0.023086,0.067904,-1
-0.17622,0.63555,0.13741,-0.009349,0.11368,-0.24384,-0.14795,-0.015263,0.07169,-0.001692,-1
-0.075879,0.19212,0.11097,0.3814,-0.08676,-0.1336,0.05122,0.14637,-0.12977,-0.10759,1
-0.098391,0.4207,0.057203,-0.034412,0.079276,-0.091624,-0.14143,0.06879,0.024488,0.035949,-1
-0.11864,0.43467,0.099318,-0.007275,0.030147,-0.064428,-0.039287,0.034276,-0.023206,0.051645,-1
-0.37457,0.32026,0.2763,0.41455,0.22533,-0.13015,-0.15471,-0.023931,-0.32231,-0.41766,-1
-0.10822,0.29808,0.10952,-0.035368,-0.052576,0.047109,0.012551,0.040906,-0.04747,0.020246,-1
0.013732,0.051054,-0.008092,-0.087108,0.11457,-0.039848,-0.074495,0.020437,0.015299,0.009303,-1
-0.13474,0.31318,0.17562,-0.06345,0.02298,0.049149,0.080638,0.14169,-0.036103,-0.094566,-1
-0.11877,0.29753,0.17976,-0.010889,-0.00921,0.046396,0.086664,0.14276,-0.038692,-0.10966,-1
-0.008539,-0.018502,0.065249,-0.11699,0.052924,0.05346,0.007698,0.019232,-0.031927,-0.020292,-1
-0.12738,0.32457,0.14556,-0.10131,0.0338,-0.013402,-0.070948,0.008621,0.032687,0.005484,-1
-0.1364,0.056063,0.42851,0.78111,0.17755,-0.030755,-0.063336,0.05662,-0.4166,-0.35288,1
1.4308,1.3615,-0.92906,0.18216,0.077471,0.084432,0.16726,0.16001,-0.21032,0.13919,1
-0.097069,0.29999,0.16337,0.002957,0.059743,-0.008276,0.10788,0.2358,-0.04759,-0.080058,-1
-0.10309,0.3252,0.11339,-0.081173,0.0031,0.026163,0.078349,0.021221,-0.026732,0.031841,-1
-0.21287,0.54265,0.024234,0.17259,0.24295,-0.088481,-0.23017,0.043046,0.10078,0.14005,-1
-0.42803,-0.089895,0.085932,0.40752,0.39567,0.065369,-0.09989,-0.14883,-0.45327,-0.060817,-1
-0.03937,0.29953,0.11108,0.069238,-0.04564,0.01478,0.043887,0.031132,-0.021719,0.12831,-1
-0.084492,0.23313,0.11227,-0.081894,0.001695,0.066231,0.021642,0.008486,-0.033049,-0.002174,-1
-0.66942,0.98582,-0.24026,-0.11171,-0.20988,-0.20032,-0.021532,-0.11481,0.092032,-0.13843,1
-0.027046,0.32077,0.014171,-0.15365,-0.004267,-0.02553,-0.024866,-0.043279,-0.037186,0.042848,-1
-0.42196,1.1652,0.45757,-0.12602,-0.15397,0.059731,0.19242,-0.079296,-0.042441,0.03739,-1
0.012417,0.052555,-0.020723,-0.072591,0.51003,-0.51187,0.41199,-0.080777,0.013085,-0.014551,-1
0.01521,0.039959,0.027546,-0.024226,0.11844,-0.074306,-0.086987,0.098167,-0.018087,-0.028411,-1
0.020244,-0.024353,-0.006747,-0.066408,0.17029,-0.14111,0.006896,-0.077627,0.03415,-0.019975,-1
0.8736,0.94898,-0.81952,0.098132,0.064693,0.072103,-0.004594,0.089249,-0.006975,-0.11698,-1
-0.11004,0.25726,0.14882,0.018247,-0.016853,0.026895,0.053794,0.17361,-0.02323,-0.079698,-1
0.005922,0.004504,0.037609,-0.10864,0.050413,0.047672,0.001273,0.014417,-0.020788,-0.012352,-1
-0.092182,0.23292,0.12169,-0.11799,0.01134,0.071789,0.030327,0.003597,-0.031604,-0.000912,-1
-0.12643,0.30042,0.17409,-0.096815,0.061916,0.035843,0.081888,0.11548,-0.034317,-0.099513,-1
-0.096342,0.54835,0.027042,-0.027842,0.14746,-0.18268,-0.22411,0.076691,0.04932,0.062984,-1
-0.096513,0.30628,0.12395,-0.000538,0.060413,-0.048742,0.17069,0.16515,-0.032198,-0.033514,-1
-0.082219,0.42349,0.10623,0.055976,0.087595,-0.19047,-0.095605,0.17095,0.004407,0.089049,-1
-0.15248,0.46799,0.10501,0.0361,0.066348,-0.054084,-0.009861,0.14639,0.00445,-0.044275,-1
-0.14631,0.13732,0.020416,0.033438,-0.017746,-0.10391,-0.12929,-0.006209,0.089865,-0.007784,-1
0.015745,-0.027376,0.027374,-0.12685,0.066419,0.038029,0.011305,-0.01547,-0.003122,-0.009818,-1
-0.53284,-0.12222,0.26611,0.75399,0.13284,-0.062271,0.013357,-0.001717,-0.27648,0.14005,1
-0.11803,0.32112,0.071838,0.037674,0.045991,-0.015005,-0.06621,0.041441,0.003743,0.072898,-1
-0.10979,0.25764,0.1512,-0.089849,0.047479,0.049578,0.060933,0.1158,-0.030509,-0.08979,1
-0.12376,0.29514,0.12326,-0.019551,-0.069898,0.041189,0.052046,0.041411,-0.03284,-0.007667,-1
-0.096341,0.33777,0.11016,-0.018011,0.11021,-0.078058,0.002426,0.14518,0.00103,-0.045714,-1
-0.21138,0.84394,0.21053,-0.053141,0.020186,-0.090132,-0.11648,0.066761,0.004935,0.083912,-1
-0.41242,0.16972,-0.004593,0.41962,0.090792,0.10885,0.11188,0.015631,0.15877,0.077241,-1
-0.37885,0.092308,-0.057736,0.20438,0.26043,0.089758,0.019961,0.031555,0.089896,0.013594,-1
-0.087487,0.28057,0.058214,-0.050101,0.065004,-0.042309,-0.060952,0.012817,0.005915,0.005684,-1
