@relation S_TCAed_data_dim10_LC_for_ML_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.23924,0.015746,0.060122,0.007948,0.003331,0.002449,-0.021343,0.012075,0.048881,-0.001658,-1
-0.11691,0.10264,0.11476,0.001989,0.048965,-0.026787,-0.047168,0.062071,0.12497,-0.036294,-1
-0.26778,0.026157,0.002687,0.005297,0.01751,-0.046627,-0.022129,0.024603,0.013983,-0.022395,-1
-0.26277,-0.004412,0.0698,-0.002065,-0.03085,0.036377,-0.031618,-0.004378,0.00919,0.000193,-1
-0.087404,0.25068,-0.03213,-0.022519,-0.2289,0.18742,0.12519,-0.077154,0.013158,0.064614,-1
-0.26305,0.03757,-0.089158,0.008655,0.024392,-0.13675,0.010305,-0.049356,0.031924,0.082707,-1
-0.25318,0.012565,0.045425,0.023087,-0.023199,-0.022589,-0.030877,0.013561,0.057026,-0.02728,-1
-0.22143,0.006224,0.026631,-0.015997,-0.044962,-0.039161,-0.056257,0.064758,0.063181,-0.007241,-1
-0.08742,0.10547,-0.2161,0.1928,-0.086749,0.042838,-0.068545,0.19948,0.17238,0.067514,1
-0.26203,0.005361,0.076392,0.000879,0.000862,0.045383,-0.021723,0.01516,0.011962,0.000644,-1
-0.21993,0.012976,0.039486,0.003229,-0.000332,-0.020618,-0.034591,0.03403,0.055032,-0.006869,-1
-0.27171,0.013582,0.040497,-0.01306,-0.017661,0.011905,-0.002064,0.016092,-0.031056,-0.009649,-1
-0.2542,-0.007039,0.065967,0.000289,-0.055723,0.013681,-0.035711,0.013542,0.006278,-0.00356,-1
-0.21191,0.064505,-0.10153,-0.003925,-0.054268,0.037382,0.004581,0.053096,0.0469,-0.015105,-1
-0.062475,0.088343,0.11671,0.41901,0.045857,0.01359,-0.02824,0.13475,-0.15145,0.10095,1
-0.2405,0.054571,-0.098738,0.036766,0.024556,-0.18583,-0.008706,0.009632,0.10952,0.050636,-1
-0.040813,0.24421,-0.006371,-0.021114,0.00956,-0.021071,-0.020564,0.12056,0.092487,-0.012292,-1
-0.083457,0.10685,0.074703,-0.035726,0.065757,-0.048607,-0.054557,0.10316,0.11862,0.029955,1
-0.27566,-0.006675,0.058126,-0.014644,-0.055482,0.022726,-0.015802,0.012543,-0.00556,0.003192,-1
-0.27064,-0.015365,0.066916,-0.010771,-0.059605,0.036181,0.000905,0.006496,-0.002367,0.006954,1
-0.23577,0.053115,-0.029671,-0.039926,0.054219,-0.07906,-0.028523,0.030146,-0.013321,-0.025523,-1
-0.22832,0.002456,0.021136,-0.010915,-0.029941,-0.036486,-0.043368,0.04766,0.05699,-0.005645,-1
-0.17472,0.089911,0.10066,0.083584,-0.073468,-0.082794,0.17437,0.030259,0.09149,-0.077953,-1
-0.25827,-0.002638,0.058568,-0.00806,-0.036682,0.025264,-0.034895,0.013533,0.009038,-0.001856,1
-0.21302,0.045359,0.074713,0.018267,0.037144,0.005454,-0.024513,0.004697,0.066321,-0.015852,-1
-0.22408,-0.005222,0.012402,0.046732,-0.014649,-0.051082,-0.024134,0.064594,-0.006552,-0.019635,-1
-0.26652,0.019014,0.03475,-0.015563,-0.015666,0.000436,-0.016496,0.008426,-0.032282,-0.014493,-1
-0.26733,0.002683,0.074173,0.001565,-0.008924,0.034825,-0.025082,-0.006387,0.016384,-0.010062,-1
-0.26005,0.059956,-0.087548,0.020933,-0.054007,0.01021,-0.017243,0.047989,0.047055,-0.017606,-1
-0.26958,0.022376,0.0508,-0.026397,-0.002963,-0.006323,-0.022422,0.025878,-0.015449,-0.013567,-1
-0.23923,0.089375,0.11465,0.053957,-0.034174,-0.012511,0.046736,-0.038906,0.10043,-0.06257,-1
-0.25778,0.039159,0.00688,-0.001517,0.005276,-0.048599,-0.027944,0.052704,0.015728,-0.025109,-1
-0.19477,0.11805,-0.055246,-0.019835,0.023837,-0.13682,-0.054288,0.028852,-0.005437,0.014765,-1
-0.24052,0.028399,0.10286,0.003401,0.053189,0.071967,-0.01488,0.003855,0.020265,0.0096,-1
-0.13589,0.16022,0.17367,-0.003399,-0.14534,-0.085765,0.3242,0.12612,0.1355,-0.063964,1
0.38829,0.62,0.37136,0.31481,-0.053012,-0.18487,-0.061516,-0.26907,0.20644,-0.39012,1
-0.27467,0.021927,0.011684,-0.005398,0.020799,-0.031903,-0.020016,0.010904,-0.000542,-0.016292,-1
-0.26167,0.035008,-0.033711,-0.007465,0.02522,-0.070582,-0.024394,0.047039,-0.025081,-0.039176,-1
-0.24517,0.013144,0.040459,0.011554,-0.027052,-0.022193,-0.032649,0.031523,0.055599,-0.016121,-1
-0.2368,0.064178,-0.094005,0.012384,-0.059056,0.046859,0.009434,0.05238,0.039258,-0.016937,-1
-0.25654,-0.000916,0.038108,0.006093,-0.041016,-0.019641,-0.02523,0.012047,0.039544,-0.00966,-1
-0.25305,0.0496,-0.001913,0.00713,0.040508,-0.057952,-0.030306,0.062878,0.020317,-0.04766,-1
-0.21284,0.28701,-0.099688,-0.021183,0.099815,-0.019442,-0.017384,0.045501,-0.20057,-0.15026,-1
-0.077053,0.34164,0.15762,-0.026787,-0.061212,0.08,-0.147,-0.18785,-0.13633,0.096948,-1
-0.02902,0.40957,-0.69205,0.077677,0.12274,0.22701,0.13195,0.099728,0.17291,0.066082,-1
-0.23161,0.031055,0.069243,0.010198,0.007145,-0.005341,-0.001854,0.053924,0.059637,-0.024798,-1
-0.22013,0.056743,0.073456,0.054031,-0.019175,-0.027334,-0.040263,-0.025613,0.059663,-0.039808,-1
-0.30007,0.03075,0.018089,0.019596,0.096885,-0.004316,-0.007402,0.009388,0.036055,-0.007093,-1
-0.13271,0.12137,0.12231,0.026603,0.052108,-0.004431,-0.005494,0.022333,0.10175,-0.043614,-1
-0.2099,0.032766,0.064971,0.001119,0.02031,-0.002149,-0.029514,0.056907,0.074055,0.000138,-1
0.24165,0.41715,0.19053,-0.025158,0.010791,-0.060938,0.10749,0.050404,0.089043,-0.067168,1
-0.13388,0.40193,-0.70822,0.076325,0.1387,0.20365,0.15862,0.059237,0.15122,0.088532,-1
-0.23952,0.035011,-0.003767,-0.0186,-0.001604,-0.064469,-0.033769,0.048573,0.017436,-0.027243,-1
-0.26279,0.033132,-0.093891,0.021733,-0.000976,-0.16401,-0.003607,-0.026173,0.078976,0.074929,-1
-0.24789,0.002894,0.040652,0.006746,-0.024204,-0.010571,-0.02995,0.016055,0.046017,-0.007821,-1
-0.27293,0.047578,-0.031334,-0.017708,0.057117,-0.056485,-0.013092,0.026565,-0.047786,-0.029198,-1
-0.24439,-0.000247,0.027534,0.00218,-0.036211,-0.028534,-0.039642,0.048638,0.048734,-0.007682,-1
-0.28705,0.1257,-0.096505,0.081405,0.026491,-0.0106,0.029321,0.049902,-0.14833,-0.131,-1
-0.24862,0.028227,0.051572,-0.035364,-0.006769,-0.005294,-0.027606,0.014516,-0.014806,-0.006686,-1
-0.22269,0.0534,-0.10821,0.017745,0.010528,-0.20354,-0.017635,0.012998,0.11398,0.054048,-1
-0.23776,0.077473,-0.004545,-0.031035,0.030839,-0.054442,0.006657,0.01735,-0.048112,-0.011045,-1
-0.11225,0.096991,0.12154,0.009579,0.058545,-0.014162,-0.003266,0.020951,0.11477,-0.052256,-1
-0.19112,0.089204,0.034852,-0.020207,0.015,-0.075101,-0.036264,0.067096,0.011812,-0.026523,-1
-0.042954,0.068476,0.019778,-0.026792,0.027699,-0.063452,-0.007786,0.043494,0.03378,-0.041674,-1
-0.16678,-0.002485,0.12898,0.35514,-0.011677,-0.026206,-0.010146,0.086688,-0.025505,0.061932,-1
-0.2799,0.008457,0.038624,-0.016116,-0.026937,0.005267,-0.008041,0.011713,-0.032418,-0.012044,-1
-0.24019,0.090557,0.085039,-0.023201,-0.036865,0.004438,0.098393,-0.01507,-0.00117,-0.027505,-1
-0.27056,0.013533,0.015059,-0.01463,-0.012276,-0.017901,-0.000578,0.014034,-0.022053,-0.007269,-1
-0.13733,0.11228,0.037796,0.085957,-0.007636,-0.070611,-0.025446,-0.03556,-0.026984,-0.068231,-1
-0.26653,0.064476,-0.035569,-0.007556,0.072541,-0.064888,-0.012789,0.038818,-0.034365,-0.041475,-1
-0.24367,-0.005503,0.025756,0.001154,-0.044427,-0.032341,-0.039458,0.043687,0.04401,-0.009204,-1
-0.21563,0.032651,0.086516,0.007613,0.18639,0.13041,0.001521,-0.017827,0.073539,0.029847,-1
-0.31937,0.13004,-0.16166,-0.006664,0.077295,-0.057281,-0.003251,0.062501,-0.18323,-0.18223,-1
-0.16281,0.039758,0.048275,-0.044207,-0.032837,-0.058676,-0.052825,0.11038,0.077973,-0.000732,-1
-0.27015,0.041849,0.01568,-0.020503,0.059942,0.010665,-0.009773,0.031755,-0.025967,-0.015801,-1
-0.26852,0.047393,-0.031622,-0.021014,0.060567,-0.059386,-0.013127,0.02744,-0.047038,-0.029664,-1
-0.22207,0.17365,-0.30726,0.062105,-0.08888,0.053003,-0.01091,0.092793,0.15725,-0.012643,-1
-0.21564,0.016127,0.039162,-0.008649,-0.0094,-0.024353,-0.040228,0.042785,0.057606,-0.004813,-1
-0.066213,-0.011625,0.12683,0.14863,0.062035,0.043879,-0.011768,0.06443,-0.01377,-0.00131,-1
-0.034248,-0.099167,0.24102,1.1078,0.032983,-0.065622,0.02178,0.28213,-0.16892,0.21401,-1
-0.25427,-0.014109,0.071781,0.008021,-0.055957,0.018502,-0.031808,0.019698,0.005061,-0.001994,-1
-0.23782,0.062109,0.060854,-0.014284,0.006981,0.014223,-0.003773,0.022154,-0.034857,-0.010901,-1
-0.16057,0.18874,-0.05067,0.009479,0.087092,-0.10761,-0.017726,-0.004498,-0.024412,-0.004603,-1
-0.27322,-0.012625,0.069422,-0.014378,-0.072015,0.025549,-0.000739,0.012138,-0.00135,0.008097,-1
-0.25018,0.05947,-0.045863,-0.026159,0.058597,-0.083432,-0.020749,0.043622,-0.024417,-0.036563,-1
-0.27726,0.026213,-0.006801,-0.014854,0.018633,-0.019359,-0.024997,0.033953,-0.03209,-0.036548,-1
-0.24732,0.072014,0.065166,0.009243,0.36693,0.24441,0.039717,-0.080066,-0.025733,0.032315,-1
-0.21877,0.083494,0.049367,-0.019679,0.074536,-0.012664,0.000092,0.055831,0.02049,-0.000645,-1
-0.091915,0.083381,0.16196,0.27545,-0.017593,-0.089062,0.000531,-0.1479,0.14263,-0.20848,-1
-0.26519,-0.021131,0.057943,0.001584,-0.065208,0.022768,-0.029343,0.015206,0.002968,-0.002801,-1
-0.23391,0.015759,0.045626,0.024826,-0.037941,-0.036074,-0.033641,0.00636,0.058472,-0.038357,-1
-0.093919,0.041715,0.16358,0.34626,-0.01669,-0.091533,-0.003428,0.079055,0.00789,0.012063,1
-0.23715,-0.001387,0.033662,-0.010203,-0.055306,-0.032135,-0.00868,0.028787,0.042492,-0.001218,-1
-0.18709,0.14362,-0.045221,-0.010126,0.03557,-0.12648,-0.05363,0.025575,-0.011906,0.015905,-1
-0.25393,-0.001033,0.034784,0.006649,-0.034332,-0.020004,-0.035741,0.032155,0.044381,-0.007128,-1
-0.26133,0.074724,0.029538,-0.010583,0.055426,-0.003988,-0.00628,0.033297,-0.027564,-0.029206,-1
-0.27592,0.019723,-0.003696,0.002672,-0.00709,-0.047922,-0.028334,0.033766,0.003814,-0.025741,-1
-0.12442,0.10089,0.033593,0.26088,-0.020556,-0.055728,-0.0024,0.046294,-0.083653,-0.21237,-1
-0.2565,0.004902,0.042037,0.008793,-0.06032,-0.036242,0.035983,0.027863,0.081587,-0.038499,-1
-0.25018,0.067048,0.052616,0.00501,0.31145,0.20611,0.029539,-0.061933,-0.031621,0.024484,-1
-0.081809,0.28479,0.068495,0.070477,0.072248,-0.13471,-0.039506,-0.10417,0.031421,-0.026883,-1
-0.23857,-0.011779,0.073622,0.017274,-0.055614,0.013956,-0.028087,0.019765,0.002262,-0.002931,-1
-0.25501,0.00922,0.054282,-0.00549,-0.072561,-0.049596,0.07244,0.021663,0.06601,-0.03084,-1
-0.24843,0.059946,-0.086131,0.053225,0.003402,-0.18859,-0.003344,-0.056954,0.10443,0.038681,-1
-0.21083,0.026055,0.034324,-0.026441,-0.007679,-0.030303,-0.040877,0.057494,0.058657,0.007664,-1
-0.1197,0.024684,0.002668,-0.045919,0.003197,-0.07174,-0.004927,0.044104,-0.044644,-0.042373,-1
-0.24991,0.004073,0.047942,0.012688,-0.028062,-0.015382,-0.02843,0.008194,0.048374,-0.01633,-1
0.005939,0.67688,-0.68781,0.11199,-0.27184,0.25415,0.074835,0.22421,0.3826,0.011193,1
-0.18748,0.061185,0.062004,-0.016726,0.10652,0.015682,-0.017437,0.056651,0.080067,0.004394,-1
-0.2428,0.019747,0.049174,0.034884,-0.048622,-0.037555,-0.021268,-0.008937,0.060654,-0.048071,-1
-0.25399,0.23177,-0.37375,0.13095,-0.11806,0.13843,-0.023183,0.062302,0.24143,0.025144,-1
-0.15695,0.062754,0.022207,-0.042168,0.10355,-0.01835,-0.032987,0.081224,0.050268,0.000393,-1
-0.25393,0.045606,-0.077695,0.014876,0.070183,-0.10904,0.01685,-0.053372,0.043667,0.094886,-1
-0.25783,-0.009673,0.064676,-0.000099,-0.057757,0.014268,-0.035181,0.014174,0.005318,-0.003356,-1
-0.2774,0.003192,0.034493,-0.014377,-0.041344,0.008785,0.010381,0.010546,-0.036503,-0.009008,-1
-0.29086,0.11103,-0.091881,-0.001232,0.05712,-0.017623,-0.013741,0.0798,-0.11293,-0.15031,-1
-0.25271,-0.007504,0.028617,-0.000119,-0.037762,-0.028911,-0.037974,0.032286,0.04196,-0.004119,-1
-0.25074,0.020522,-0.019956,-0.016213,0.002703,-0.053636,-0.025493,0.032631,-0.001734,-0.02581,-1
-0.25294,-0.021813,0.067604,0.015631,-0.062328,0.015048,-0.031666,0.023724,-0.000236,-0.002503,-1
-0.010177,0.19256,0.19773,0.13333,0.079887,-0.058287,0.11451,-0.20092,0.24465,-0.2482,-1
-0.21772,0.10443,0.082596,0.05137,0.57471,0.38188,0.068219,-0.1375,-0.024624,0.050617,-1
-0.25508,0.04022,0.005905,-0.001982,0.005813,-0.04821,-0.028683,0.055741,0.015931,-0.025089,-1
-0.27201,0.051906,-0.067728,-0.01936,0.043346,-0.11536,-0.007057,0.014603,-0.020125,0.011399,-1
-0.26635,0.006195,0.079092,-0.006672,-0.011875,0.039665,-0.024014,0.008462,0.01322,0.000941,-1
-0.29245,0.023098,-0.011465,-0.016169,0.016267,-0.012759,-0.017135,0.01323,-0.069913,-0.035709,-1
-0.22998,0.002825,0.033311,-0.006977,-0.030159,-0.015296,-0.035583,0.0504,0.043076,0.010937,-1
-0.31349,0.10797,-0.12027,-0.005829,0.037966,0.006276,0.01205,0.029282,-0.12559,-0.14007,-1
-0.1733,0.11699,-0.055846,-0.022673,0.063827,-0.15222,-0.034654,0.058891,0.015273,-0.008012,-1
-0.093809,0.18078,0.15189,0.032198,0.013655,-0.045318,-0.028758,-0.01293,0.10699,-0.063403,1
-0.25754,0.027411,0.12613,0.019618,0.007429,0.066028,-0.02076,-0.004519,0.021509,0.013862,-1
-0.27167,0.013313,0.034011,-0.018925,-0.020399,0.004725,-0.010376,0.022348,-0.0292,-0.009401,-1
-0.19001,0.031023,0.049023,-0.007668,0.020066,-0.029396,-0.036352,0.029545,0.075825,-0.019194,-1
0.086517,0.12819,0.074065,0.22775,0.11731,-0.13585,0.022858,-0.20916,0.12103,-0.31445,-1
-0.20279,0.047091,0.056548,-0.006467,0.010495,-0.020486,-0.026667,0.076319,0.071184,0.00287,-1
-0.27852,0.096899,-0.13011,-0.034676,0.13001,-0.15656,0.005578,0.016709,-0.077064,-0.016339,-1
0.016452,0.32033,0.2262,-0.10686,-0.012649,-0.08996,0.28179,0.11873,0.068847,0.000613,1
-0.26316,0.036554,-0.033083,-0.007878,0.024525,-0.069244,-0.018288,0.047044,-0.026448,-0.03718,-1
-0.20076,0.089975,0.023961,-0.004354,0.048514,-0.037642,-0.012044,0.056379,0.029175,-0.02192,-1
-0.014775,0.13274,-0.006132,0.003613,-0.037946,-0.053883,-0.052362,-0.063599,-0.069731,-0.002688,-1
-0.21594,0.060418,0.06273,-0.0108,-0.017099,-0.021125,-0.020022,0.074434,0.057816,0.000588,-1
-0.27764,0.016699,0.038734,-0.009479,0.007689,0.019945,-0.012513,0.006402,-0.031301,-0.020401,-1
-0.21736,0.003737,0.018108,-0.015293,-0.02736,-0.036506,-0.046638,0.060004,0.060339,-0.003647,-1
-0.16954,0.02346,0.025674,-0.025907,-0.021757,-0.044011,-0.047108,0.081636,0.074452,-0.012223,-1
-0.27499,-0.020951,0.063605,-0.004782,-0.074966,0.018936,-0.016625,0.013442,-0.004667,0.004368,-1
-0.25853,0.060202,-0.089863,0.02108,-0.055761,0.007022,-0.018418,0.047922,0.046928,-0.018737,-1
0.15608,0.35185,0.21236,-0.050191,-0.18658,-0.000108,0.24729,-0.14585,-0.064748,0.021986,1
-0.17706,0.27496,-0.069013,0.000294,0.047484,0.058403,-0.057797,0.028716,-0.13098,-0.079663,1
-0.18941,0.050463,0.047203,-0.033031,-0.023468,-0.061446,-0.045745,0.081862,0.069407,-0.002783,-1
-0.24363,0.015198,0.045258,0.009421,0.004354,-0.001513,-0.033426,0.046843,0.064143,-0.000078,-1
-0.22389,0.098904,-0.041226,0.052585,0.078159,-0.12712,0.002684,-0.049646,-0.013131,-0.16585,-1
-0.21817,0.10004,0.1226,0.027853,-0.15504,0.048689,0.16903,-0.13919,-0.097653,0.006338,-1
-0.15196,0.1264,0.10364,0.038168,-0.026815,-0.03519,0.077904,0.058154,0.11009,-0.07473,-1
-0.25895,0.009368,0.054704,-0.014918,-0.063709,-0.04524,0.050203,0.030283,0.063189,-0.023282,-1
-0.049928,0.50159,-0.53054,0.35125,-0.05536,0.17739,0.04214,0.16062,0.24985,0.14947,1
-0.069376,-0.003339,0.13477,0.28806,0.024555,-0.01365,-0.004013,0.0757,0.020209,-0.003124,-1
-0.24127,0.052812,-0.098532,0.035376,0.02537,-0.17803,0.003678,0.008014,0.10452,0.054454,-1
-0.23884,0.081386,0.062498,0.025415,0.40383,0.26694,0.042533,-0.088459,-0.029168,0.032252,-1
-0.22748,0.04718,0.076445,-0.015948,0.015066,0.008981,-0.023655,0.027533,-0.015396,0.002303,-1
-0.27979,0.074806,0.002403,-0.009613,0.14145,0.068385,0.000315,-0.000965,-0.068919,-0.025577,-1
-0.21222,0.14765,-0.077231,0.034376,0.03157,-0.054099,-0.018731,0.10499,-0.13982,-0.12855,-1
-0.20693,0.012908,0.1044,-0.048156,-0.11295,-0.05381,0.18385,0.026539,0.064244,0.003295,-1
-0.24909,-0.008981,0.081642,0.00844,-0.046057,0.024069,-0.02906,0.022245,0.009224,-0.000755,-1
-0.2662,-0.009324,0.030594,0.00095,-0.052584,-0.021648,-0.034691,0.020054,0.030356,-0.002287,-1
-0.2398,0.000945,0.022421,-0.01132,-0.035847,-0.037046,-0.029599,0.029196,0.042158,-0.011083,-1
-0.29185,0.063244,-0.075829,-0.00186,0.072066,-0.095745,-0.014076,0.039979,-0.066741,-0.069294,-1
-0.16333,0.03677,0.055042,-0.014727,0.076949,0.026215,-0.036142,0.060259,0.087298,0.007635,-1
-0.22279,0.10092,0.000005,-0.029008,0.10969,-0.044341,-0.004083,0.001566,-0.021767,0.027999,-1
-0.1932,0.10894,0.040113,0.003441,0.04312,-0.046705,-0.034885,0.074197,0.044055,-0.048214,-1
-0.12256,0.2073,-0.10532,0.057685,-0.010819,0.062494,0.049486,0.152,0.031207,-0.013632,-1
-0.27178,-0.003213,0.069533,-0.003009,-0.022249,0.034124,-0.026046,0.003239,0.012645,-0.007628,-1
0.23221,0.65591,0.15887,0.1563,0.15239,0.29224,0.29964,-0.062867,0.11819,-0.002321,1
-0.20826,0.079463,0.028103,0.010098,-0.006401,-0.05785,-0.02321,0.041984,0.019784,-0.042708,-1
-0.23493,0.004089,0.032736,-0.011927,-0.028341,-0.025495,-0.038935,0.026285,0.04859,0.001351,1
-0.1961,0.041304,0.04829,-0.013306,0.001095,-0.013518,-0.029225,0.082457,0.069645,0.001143,-1
-0.22825,0.057928,0.002729,-0.017537,0.048697,-0.0475,-0.025783,0.050926,0.02037,-0.027021,-1
-0.26884,0.055028,-0.082087,0.002217,0.040833,-0.14147,-0.001038,0.034726,0.000504,-0.011865,-1
