@relation T_TCAed_data_dim10_EQ_for_LC_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.005593,-0.015865,0.046837,-0.13031,0.049498,0.070568,-0.003835,-0.002338,-0.024143,-0.005456,-1
-0.014653,-0.006206,0.048611,-0.07827,0.029031,0.048316,0.015113,0.014122,-0.017943,-0.012416,-1
-0.032162,0.070827,0.019684,-0.064658,0.021227,0.078904,0.024582,0.067173,-0.006502,-0.025566,1
0.024265,-0.02264,0.002561,-0.064454,0.013774,0.042026,0.013166,0.008912,0.006548,0.028666,1
-0.10885,0.040053,0.046994,0.087855,0.11708,0.1413,0.001603,-0.027602,0.050196,0.064858,1
-0.058271,0.011714,0.041864,0.025562,0.050956,0.053534,0.03362,0.053228,-0.002501,0.019564,1
-0.005791,-0.014327,0.044377,-0.12685,0.047167,0.070779,-0.005037,-0.003917,-0.021785,-0.005025,-1
0.090354,-0.079721,-0.040323,0.17297,-0.087104,-0.076313,0.054513,0.11226,-0.007955,0.1001,-1
-0.01392,0.040432,0.040414,-0.081758,0.041847,0.048512,0.004158,0.007089,-0.013261,-0.013155,1
-0.000908,-0.013314,0.049901,-0.13812,0.048502,0.067603,-0.006171,-0.000217,-0.029654,-0.006221,-1
-0.005119,0.060526,-0.017183,0.021735,0.071043,0.019592,0.037203,0.018388,-0.014161,0.050493,1
-0.1175,-0.15222,-0.058567,0.15163,-0.054227,-0.236,-0.12208,-0.060747,0.12831,-0.12529,1
-0.012918,-0.044144,-0.060345,0.24921,-0.24101,-0.064179,0.044807,0.008169,0.029467,-0.005026,1
-0.051901,0.030106,0.041558,0.038077,-0.056335,0.026285,0.031548,0.013836,0.000895,-0.026416,1
-0.019165,-0.01333,0.041109,-0.07942,-0.006697,0.054011,0.014231,0.006122,-0.012087,-0.006552,-1
-0.003279,-0.013137,0.045131,-0.13449,0.050328,0.071078,-0.004671,-0.000508,-0.02381,-0.005046,-1
0.19307,0.12948,-0.30079,0.10993,-0.10977,0.092113,-0.00827,-0.22424,-0.045503,-0.14569,1
-0.003279,-0.013137,0.045131,-0.13449,0.050328,0.071078,-0.004671,-0.000508,-0.02381,-0.005046,-1
-0.002346,0.030366,0.014792,-0.084852,0.076321,0.019465,0.03423,0.010605,-0.012813,0.010711,-1
-0.005791,-0.014327,0.044377,-0.12685,0.047167,0.070779,-0.005037,-0.003917,-0.021785,-0.005025,-1
-0.004144,-0.025934,0.060689,-0.09308,0.080092,0.019836,0.0327,0.019198,-0.017023,-0.039755,-1
0.063001,-0.059928,-0.010658,0.14559,-0.094477,-0.021848,0.041907,0.053654,0.050105,0.096117,1
-0.1124,0.2083,0.054141,0.096546,0.009243,-0.073709,-0.17101,-0.004215,0.066981,0.009182,1
0.11609,0.018067,0.031401,0.021063,0.10959,0.060832,-0.00396,-0.048824,0.030937,0.081645,1
-0.1679,0.16361,0.047656,0.2606,-0.13683,-0.11414,0.020473,0.018793,0.020635,0.004258,1
0.002834,0.005441,0.028702,-0.090322,0.008076,0.049544,0.000825,0.007007,-0.0123,0.004933,-1
0.15102,0.21639,-0.32169,0.066114,-0.016564,-0.033367,-0.043646,-0.22106,-0.035919,-0.11782,-1
0.046629,-0.006198,0.040665,0.008454,0.079107,0.07638,-0.032331,-0.054001,0.023585,0.095071,-1
-0.060905,-0.007933,-0.061356,0.23438,0.03399,-0.18252,-0.15176,0.069331,0.099232,0.022463,1
0.034613,-0.00863,0.014277,-0.046329,0.067198,0.048791,-0.003567,0.001691,0.001173,-0.002563,-1
-0.006195,-0.016889,0.049752,-0.13362,0.049988,0.071688,-0.003822,-0.000724,-0.026977,-0.005971,-1
-0.033142,0.078623,-0.073421,0.29462,-0.21886,-0.075017,-0.024437,0.10601,0.025255,0.029031,-1
0.078181,0.083765,-0.049291,0.004696,0.054064,0.068934,-0.054886,-0.091308,-0.091232,-0.14017,-1
0.083057,0.008649,-0.036933,0.0713,0.010333,0.059244,0.01804,-0.059547,0.044472,0.039814,1
-0.035303,-0.16758,0.001093,0.09745,0.095664,-0.30509,-0.1999,0.002274,0.22153,-0.074533,1
0.033566,0.086655,-0.018878,-0.039116,0.024408,0.005946,0.044775,0.027944,-0.018499,0.057535,-1
0.19434,0.10727,-0.25722,0.044436,-0.086108,0.003623,-0.097719,-0.21971,0.010712,-0.18828,-1
-0.066849,0.036929,0.053201,0.034856,0.077556,0.025498,0.055832,0.067216,-0.010119,-0.013435,1
-0.007448,0.078193,-0.019132,-0.041777,0.061293,-0.042804,-0.077626,0.035218,0.01375,0.005014,1
-0.003154,-0.061756,0.040412,-0.073146,-0.010719,0.049918,0.008681,-0.008231,-0.008896,-0.015361,-1
0.01208,0.025608,-0.013777,0.025606,-0.031303,0.003883,0.03728,0.073385,0.007494,0.078436,-1
0.008491,0.025002,0.035452,-0.088473,0.0537,0.037576,0.017093,0.046036,-0.011182,-0.024893,-1
-0.005791,-0.014327,0.044377,-0.12685,0.047167,0.070779,-0.005037,-0.003917,-0.021785,-0.005025,-1
-0.005027,-0.008373,0.040847,-0.12476,0.055502,0.061739,0.004566,-0.001113,-0.022723,-0.001036,-1
-0.006195,-0.016889,0.049752,-0.13362,0.049988,0.071688,-0.003822,-0.000724,-0.026977,-0.005971,-1
-0.01407,0.074402,0.04293,-0.077229,0.055773,0.010057,0.047221,0.020759,-0.017752,-0.03126,1
-0.047727,-0.017646,0.016274,-0.040987,0.077075,0.080446,0.017342,0.002238,0.004888,0.032195,-1
-0.050723,0.057905,-0.039213,0.022236,0.10807,-0.033299,-0.045461,-0.012058,0.053539,0.052778,1
-0.0279,-0.017307,0.039307,0.010174,0.005437,0.001824,0.044461,0.027245,-0.017445,-0.021048,1
-0.036887,0.071698,0.040245,-0.016105,0.055623,0.024089,0.02268,0.000202,0.003405,0.010913,-1
-0.010579,0.059055,0.001225,-0.056201,0.0429,0.058856,0.011011,0.018326,-0.006351,0.022262,-1
-0.001664,0.11683,0.003977,-0.08116,0.07454,-0.044314,-0.070904,0.025041,0.01159,0.006698,-1
-0.011236,-0.007867,0.040163,-0.12813,0.044781,0.06084,0.007055,-0.004057,-0.025549,-0.001064,-1
0.001357,-0.034727,-0.10262,0.18675,-0.25444,0.002173,0.036765,0.084491,0.058275,-0.003385,-1
-0.006195,-0.016889,0.049752,-0.13362,0.049988,0.071688,-0.003822,-0.000724,-0.026977,-0.005971,-1
-0.006195,-0.016889,0.049752,-0.13362,0.049988,0.071688,-0.003822,-0.000724,-0.026977,-0.005971,-1
-0.006195,-0.016889,0.049752,-0.13362,0.049988,0.071688,-0.003822,-0.000724,-0.026977,-0.005971,-1
-0.008258,0.018846,0.038589,-0.074625,0.035673,0.022719,0.025904,0.013222,-0.013527,0.001075,-1
-0.003279,-0.013137,0.045131,-0.13449,0.050328,0.071078,-0.004671,-0.000508,-0.02381,-0.005046,-1
-0.006195,-0.016889,0.049752,-0.13362,0.049988,0.071688,-0.003822,-0.000724,-0.026977,-0.005971,-1
-0.087791,0.14142,0.012547,0.01421,0.068146,-0.030092,-0.044048,0.019105,0.027832,0.001199,1
-0.003279,-0.013137,0.045131,-0.13449,0.050328,0.071078,-0.004671,-0.000508,-0.02381,-0.005046,-1
-0.009888,0.090768,-0.012827,0.064046,0.057249,-0.0739,-0.055559,0.06306,0.016689,0.015046,-1
-0.005791,-0.014327,0.044377,-0.12685,0.047167,0.070779,-0.005037,-0.003917,-0.021785,-0.005025,-1
-0.026279,0.031306,0.027884,-0.07335,0.013036,0.038066,0.011663,0.015075,-0.015659,-0.018019,1
-0.024014,0.016398,0.045409,-0.091099,0.04596,0.052535,0.01377,0.009257,-0.022283,-0.017428,-1
-0.032883,0.056554,0.016271,-0.047085,0.079908,-0.057926,-0.092548,0.022313,0.037528,-0.004487,-1
-0.010067,0.023455,0.055044,-0.052396,0.066033,0.05721,0.012629,-0.009426,-0.021769,0.028794,-1
0.019659,0.041018,-0.015811,-0.09379,0.10384,-0.033335,-0.083056,0.002517,0.02156,0.013648,1
-0.006388,-0.008605,0.023069,-0.11303,0.055281,0.050585,0.007624,-0.018683,-0.010546,0.002609,-1
-0.008273,-0.062082,0.015201,0.035262,-0.008795,0.002357,0.035273,0.043723,-0.000405,0.026442,1
0.020898,0.000757,-0.027477,-0.044842,0.036702,0.006214,0.045844,-0.006327,0.014624,0.003794,-1
-0.013386,-0.01928,0.032332,0.028804,0.004097,0.007569,0.062326,0.075544,0.007668,-0.033428,-1
-0.017456,0.040895,0.047529,-0.052911,0.049438,0.056429,0.004674,0.00307,-0.001552,0.002665,1
-0.006195,-0.016889,0.049752,-0.13362,0.049988,0.071688,-0.003822,-0.000724,-0.026977,-0.005971,-1
-0.006195,-0.016889,0.049752,-0.13362,0.049988,0.071688,-0.003822,-0.000724,-0.026977,-0.005971,-1
-0.027412,0.028197,0.026121,-0.076366,0.004029,0.06033,-0.005886,0.019547,-0.011872,-0.023955,1
0.23337,0.16573,-0.36686,0.090817,-0.068184,0.074217,-0.045921,-0.14952,-0.003806,-0.13917,1
-0.006494,-0.012995,0.044322,-0.12728,0.048875,0.068589,-0.002755,-0.004431,-0.021756,-0.005711,-1
0.059102,0.14159,-0.14362,0.015264,0.090014,-0.086108,0.13312,-0.087803,-0.010571,0.045997,1
0.001538,0.022305,0.00723,0.031188,-0.036764,0.018206,-0.007868,0.007878,-0.02903,-0.02156,-1
0.016398,-0.003105,0.014763,0.092041,-0.025629,-0.083559,-0.065953,0.11619,0.022243,0.037058,1
-0.016368,0.025738,0.031508,-0.090932,0.05363,0.030991,0.02652,0.000897,-0.009467,-0.005423,1
0.011666,0.000751,0.025177,-0.063597,0.018705,0.037556,0.003361,0.041735,-0.01423,0.034438,-1
0.003693,0.028012,-0.015463,-0.068509,0.096487,-0.03138,-0.08137,0.012917,0.018065,0.001396,-1
-0.006174,-0.013356,0.045268,-0.12329,0.040484,0.071434,-0.004924,-0.002212,-0.020418,-0.005168,-1
-0.083085,0.006739,0.012582,0.008721,0.039531,-0.00586,0.099871,0.000305,0.018268,-0.001907,1
-0.032363,-0.088423,-0.004504,-0.026117,0.041725,0.008848,-0.058437,-0.11266,0.066012,-0.020156,1
-0.006195,-0.016889,0.049752,-0.13362,0.049988,0.071688,-0.003822,-0.000724,-0.026977,-0.005971,-1
-0.006195,-0.016889,0.049752,-0.13362,0.049988,0.071688,-0.003822,-0.000724,-0.026977,-0.005971,-1
-0.00559,0.036961,0.028634,-0.050937,0.05069,0.030705,0.032024,-0.011644,-0.003914,0.034591,-1
0.053187,-0.25198,-0.093495,0.77468,-0.74415,-0.45695,0.13199,0.044657,0.012392,0.096701,1
-0.006195,-0.016889,0.049752,-0.13362,0.049988,0.071688,-0.003822,-0.000724,-0.026977,-0.005971,-1
-0.006195,-0.016889,0.049752,-0.13362,0.049988,0.071688,-0.003822,-0.000724,-0.026977,-0.005971,-1
-0.020994,0.0498,0.046037,-0.081723,0.053501,0.042795,0.019377,0.024129,-0.017954,-0.00826,1
0.042259,-0.043165,-0.018438,0.085854,-0.046494,-0.040369,0.077073,0.044942,0.039651,0.029622,1
-0.006195,-0.016889,0.049752,-0.13362,0.049988,0.071688,-0.003822,-0.000724,-0.026977,-0.005971,-1
-0.005593,-0.015865,0.046837,-0.13031,0.049498,0.070568,-0.003835,-0.002338,-0.024143,-0.005456,-1
-0.005635,-0.01563,0.04728,-0.12846,0.045941,0.071209,-0.004113,-0.001401,-0.023446,-0.00541,-1
-0.005098,-0.029862,0.047393,-0.12396,0.045692,0.061334,-0.001256,-0.01861,-0.015119,-0.012347,-1
-0.053047,0.061886,0.01991,-0.018879,0.040462,0.030573,-0.00533,0.003736,-0.049166,0.001116,-1
0.21627,0.30153,-0.34915,0.020742,0.013341,-0.015534,-0.047557,-0.1672,-0.014639,-0.11441,-1
-0.005021,-0.015033,0.043588,-0.12899,0.05295,0.068291,-0.003023,-0.005002,-0.022002,-0.005151,-1
-0.005593,-0.015865,0.046837,-0.13031,0.049498,0.070568,-0.003835,-0.002338,-0.024143,-0.005456,-1
-0.005635,-0.01563,0.04728,-0.12846,0.045941,0.071209,-0.004113,-0.001401,-0.023446,-0.00541,-1
-0.006195,-0.016889,0.049752,-0.13362,0.049988,0.071688,-0.003822,-0.000724,-0.026977,-0.005971,-1
0.011452,0.058136,0.028441,-0.09374,0.044213,0.04914,-0.000115,0.053641,-0.022023,0.044375,1
0.20987,0.27858,-0.32702,0.011661,0.033626,0.021347,-0.055275,-0.17657,-0.022193,-0.11329,-1
-0.006195,-0.016889,0.049752,-0.13362,0.049988,0.071688,-0.003822,-0.000724,-0.026977,-0.005971,-1
-0.035447,-0.17165,0.007179,0.065787,0.042335,-0.18761,-0.097405,-0.0736,0.13278,-0.073049,1
0.17852,-0.11356,-0.073541,0.31186,-0.31527,-0.086582,0.023366,-0.023721,-0.018986,0.011701,1
-0.047495,0.063064,0.030256,-0.065793,0.090884,-0.049394,-0.087207,0.017807,0.027182,-0.009004,-1
-0.000127,-0.025775,-0.021145,0.042134,-0.031552,-0.029103,0.043647,0.037391,0.031945,0.041315,-1
0.043487,-0.19119,-0.052316,0.28552,-0.24427,-0.13976,-0.052361,0.028319,0.058902,0.019974,1
-0.022149,-0.003122,0.025392,-0.077304,0.042956,0.045865,0.002385,-0.016986,-0.008643,-0.02479,1
-0.006195,-0.016889,0.049752,-0.13362,0.049988,0.071688,-0.003822,-0.000724,-0.026977,-0.005971,-1
-0.007297,-0.019103,0.044639,-0.11808,0.042453,0.070562,0.00055,0.009626,-0.02322,-0.013723,-1
0.029685,0.03319,-0.034951,-0.056592,0.099099,-0.062367,-0.056196,-0.011066,0.036833,0.027714,1
-0.00651,-0.013039,0.00918,-0.011677,-0.01091,0.021152,0.009099,0.052591,-0.017094,0.012975,1
-0.006195,-0.016889,0.049752,-0.13362,0.049988,0.071688,-0.003822,-0.000724,-0.026977,-0.005971,-1
-0.005474,-0.014203,0.045111,-0.12325,0.040884,0.07145,-0.005039,-0.002058,-0.02018,-0.004901,-1
-0.007089,-0.013939,-0.060047,0.053653,-0.06526,-0.037288,0.043885,-0.001923,0.013462,0.017853,-1
-0.015329,0.05024,0.021374,-0.017291,0.029362,-0.000368,0.063738,0.026581,-0.014385,0.004415,1
-0.021151,0.10878,-0.020326,-0.016872,0.051536,-0.065145,-0.083855,0.039684,0.009025,-0.003315,1
0.079851,0.012413,-0.069536,0.077367,0.027676,-0.048904,0.10252,-0.032774,0.006268,0.11069,-1
0.012772,-0.12562,-0.1337,0.4673,-0.42119,-0.23895,0.095442,0.02664,0.012798,0.033873,1
-0.096856,0.020122,0.049016,0.066745,0.093703,0.12238,-0.009836,-0.035065,0.010481,0.061935,1
-0.006195,-0.016889,0.049752,-0.13362,0.049988,0.071688,-0.003822,-0.000724,-0.026977,-0.005971,-1
-0.026136,0.009499,0.03755,-0.039785,0.004388,0.022342,0.025994,0.008422,-0.007791,-0.022094,-1
-0.039397,-0.099361,0.060281,0.0757,-0.09506,0.007621,0.039888,0.030192,0.007308,-0.025784,-1
0.008296,-0.045089,0.046784,-0.035339,0.039941,0.036779,0.008942,-0.007609,-0.011673,0.010259,1
0.021452,-0.015706,-0.006376,-0.080462,0.065295,0.0003,0.069326,-0.018071,0.008366,0.020142,-1
-0.009618,0.067825,-0.010035,-0.072972,0.063915,0.045394,0.007529,0.010638,-0.002518,0.029328,-1
-0.003279,-0.013137,0.045131,-0.13449,0.050328,0.071078,-0.004671,-0.000508,-0.02381,-0.005046,-1
0.010846,0.018976,-0.004709,-0.048398,0.022937,0.008989,0.036099,0.027341,0.002016,0.039877,-1
-0.073233,0.073161,-0.044337,0.13204,0.029503,-0.12882,-0.048586,0.063092,0.060812,-0.002782,1
-0.050351,0.067217,0.079207,0.10367,-0.012347,-0.050865,-0.000718,-0.033914,-0.06562,0.041453,1
-0.028179,-0.036222,0.062097,-0.12464,0.032544,0.075713,-0.0275,-0.003378,-0.023429,-0.025077,1
-0.006195,-0.016889,0.049752,-0.13362,0.049988,0.071688,-0.003822,-0.000724,-0.026977,-0.005971,-1
-0.003134,-0.023723,0.031217,-0.089986,0.02984,0.05233,0.009133,-0.000341,-0.008678,-0.004551,-1
