@relation S_TCAed_data_dim10_ML_for_PDE_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-2.0504,-0.26434,0.049293,0.022738,0.017829,-0.012667,0.11837,0.070636,-0.056119,-0.022867,1
-1.6666,0.31738,-0.010696,0.30427,-0.019966,0.027299,0.099212,0.063883,-0.092032,-0.064433,-1
-1.8424,0.16759,0.057671,-0.018299,-0.007922,-0.047228,-0.001867,0.002605,0.018581,0.012638,-1
-0.13894,-0.078517,0.14262,-0.029803,-0.049871,-0.022604,0.006742,-0.011793,0.001085,0.008551,-1
-0.024926,0.09909,0.17921,-0.040631,0.006474,0.024701,0.004577,0.017952,0.01556,0.010632,-1
-1.6569,0.38108,0.028501,-0.019926,0.042684,0.01953,0.000789,0.014614,0.014647,0.00899,1
-1.6689,0.4237,0.040296,-0.000853,-0.004168,0.017175,-0.004898,-0.001324,0.020849,-0.000117,-1
0.00009,-0.000538,0.23442,-0.048487,0.025075,0.012733,-0.004922,0.1748,0.32212,-0.34842,1
-2.0076,-0.16039,0.082771,-0.014485,-0.020049,-0.074295,0.002408,-0.018418,0.016058,-0.003407,-1
0.020638,0.093989,0.12552,-0.047301,-0.01016,0.10813,-0.004486,0.013317,0.034486,0.031816,-1
-1.7714,0.25626,0.07179,-0.01207,-0.001316,0.000736,-0.001977,-0.001411,0.01488,0.004087,-1
-1.8212,0.16414,0.03998,0.052785,-0.018791,-0.054135,0.019135,-0.040991,0.000485,-0.005613,-1
-1.6745,0.42692,0.038848,-0.003281,0.000557,0.017457,-0.008641,-0.000691,0.015617,-0.001477,-1
-1.7188,0.21061,-0.010275,0.036103,-0.005042,-0.039199,-0.003944,-0.051619,0.003047,-0.005058,-1
-0.070712,0.025252,0.17469,-0.046172,0.018228,0.018611,0.000957,0.015948,0.009636,0.015487,-1
-2.0212,-0.12095,0.018576,0.021837,0.047151,-0.025737,-0.004174,-0.002922,-0.015273,0.015804,-1
0.026797,-0.007375,0.030334,-0.024668,-0.018454,0.081225,-0.026379,-0.0137,-0.008498,0.034443,-1
-1.9968,-0.066869,0.05373,-0.017791,0.042065,-0.012892,-0.010015,0.010145,-0.003889,0.021207,-1
-1.7472,0.22955,0.025222,0.003846,-0.009265,-0.046885,-0.001868,-0.03809,0.016006,-0.00137,-1
-2.0287,-0.15369,0.11606,-0.003591,-0.047968,-0.028134,0.004951,0.017966,0.027177,0.032839,-1
-1.707,0.30745,0.009169,-0.009205,-0.000649,-0.03973,-0.006154,-0.021617,0.014942,0.004888,-1
-0.14975,-0.074453,0.2228,-0.044573,0.020639,0.005913,0.002593,0.017209,0.011506,0.015589,1
-1.6,0.42457,-0.04511,-0.035589,-0.030629,0.15491,-0.015636,0.00722,-0.023239,0.009094,-1
0.003795,0.05866,0.16027,0.040439,-0.31441,-0.048788,-0.006081,-0.00378,0.013389,0.009753,-1
-0.059231,0.007983,0.052451,-0.083121,0.025685,-0.034853,0.014577,-0.000795,-0.007707,0.028402,1
-1.6446,0.32456,-0.026121,-0.015813,-0.028553,0.095077,-0.016227,-0.008065,0.01738,-0.015146,-1
-1.4668,0.37369,-0.17238,-0.032462,-0.005684,0.25971,-0.035467,-0.047087,0.022849,0.018372,-1
-0.035463,0.059011,0.16813,0.031829,-0.3025,-0.080189,0.001791,-0.000614,0.004786,0.006591,-1
-1.7516,0.17776,-0.06512,-0.029196,0.028323,0.047685,-0.02166,-0.00847,-0.023283,0.006416,-1
-0.014465,-0.080334,0.12852,-0.039295,-0.020827,0.20001,-0.021103,-0.011398,0.018903,0.040857,-1
-0.023634,0.11861,0.18795,-0.010859,-0.27115,-0.074781,0.008449,0.015202,0.012783,0.006927,-1
-0.089592,-0.031523,0.1473,-0.029833,-0.07854,-0.001798,0.006772,-0.016852,0.008044,0.002921,-1
-1.5903,0.55589,0.023911,-0.026878,-0.49714,-0.14345,0.001913,0.019489,0.013796,-0.008553,1
-1.6999,0.38874,0.016642,-0.021339,-0.005413,-0.00285,-0.006952,0.000678,0.008265,0.009244,-1
-1.6704,0.38743,0.038316,0.005897,-0.012443,0.028107,-0.000245,-0.00287,0.016531,0.009161,-1
-0.082228,0.00339,0.11072,-0.048511,0.024685,-0.004502,0.00695,0.019729,0.007363,0.025886,1
-2.7642,-1.8456,0.23985,0.13837,0.13046,-0.046538,-0.11909,0.29394,-0.24705,-0.11894,-1
-1.7414,0.29681,0.059453,-0.023345,0.045219,0.002325,0.004992,0.005052,0.003994,0.005107,-1
-1.6608,0.52158,0.077637,0.020952,-0.27871,-0.080128,-0.005628,0.025233,0.041262,0.00533,-1
-0.026979,0.098203,0.17901,-0.040696,0.006597,0.0248,0.004523,0.018294,0.016212,0.010164,-1
-0.026606,0.096796,0.1774,-0.041736,0.006665,0.022514,0.005937,0.019244,0.0162,0.01179,-1
-0.000859,0.060383,0.077695,0.19104,-0.037126,-0.002907,-0.006945,0.007249,0.041507,0.02587,-1
-0.069316,0.043626,0.1789,-0.026221,0.009625,0.013762,0.003012,0.014223,0.015771,0.012746,1
-1.6923,0.41831,0.0371,-0.015168,-0.024625,-0.011975,-0.001341,0.005293,0.025595,0.006467,-1
-0.001206,0.050072,0.092461,-0.052698,0.015901,0.041296,0.002928,-0.018919,-0.037213,0.007701,-1
-0.20836,-0.24028,0.23176,-0.00704,-0.063864,-0.027052,0.090231,0.054834,-0.033394,-0.013537,-1
0.051478,0.13266,0.10019,-0.042451,0.005367,0.019117,-0.015207,0.010685,0.025417,0.026605,1
-0.058841,0.020469,0.2149,-0.046622,0.015789,0.021404,0.001289,0.10234,0.17951,-0.17729,-1
-2.2958,-0.69726,0.13969,-0.035707,0.058777,-0.070163,-0.008143,0.012453,0.034172,0.046003,1
-0.10655,-0.026317,0.1631,-0.035064,-0.07362,0.003355,-0.010256,0.004613,0.00002,0.017651,1
-2.0398,-0.15323,0.14298,-0.018045,0.068861,-0.029063,-0.000139,-0.007521,0.003578,0.000058,-1
-0.056131,0.036288,0.18735,-0.009133,0.011573,0.013969,0.009366,0.00249,0.008136,0.006889,-1
-0.033717,0.10098,0.17215,-0.027313,-0.06397,-0.003319,0.006765,0.003754,0.018579,0.007041,-1
-0.11186,-0.015095,0.21357,-0.041974,0.011428,0.01398,0.002424,0.01908,0.019014,0.010106,-1
-1.8797,-0.15528,-0.15783,-0.031537,-0.12241,0.046742,-0.001424,0.027922,0.075929,0.054995,-1
-2.0878,-0.44699,-0.002422,0.00401,0.027464,0.006926,0.13247,0.10924,-0.093541,-0.023006,1
-1.5867,0.30314,0.044232,-0.018453,-0.031501,0.045055,-0.10682,-0.18054,-0.081627,-0.21407,-1
-1.8736,0.089797,0.098267,-0.008364,-0.008374,-0.02776,-0.010992,-0.003131,0.02884,0.013567,-1
-2.1789,-0.40775,0.16978,-0.021312,0.06266,-0.042102,-0.010502,0.011832,0.024739,0.035696,1
-0.020791,0.091197,0.16649,-0.02722,0.00362,0.022035,0.004782,0.01777,0.020291,0.015057,1
-1.6806,0.41749,0.04484,0.070203,-0.016724,0.00222,0.001246,0.010984,0.032041,0.004877,-1
-1.6766,0.22868,-0.10336,-0.066374,0.024891,-0.03984,-0.031615,-0.058028,-0.006016,0.002535,-1
-1.6146,0.13021,-0.20443,0.14185,0.041522,0.11889,-0.076138,0.37315,-0.3254,-0.11415,-1
-0.056282,0.02892,0.139,-0.044997,-0.036506,-0.001113,-0.007619,-0.011048,-0.00527,0.014235,-1
0.080166,0.096788,-0.070904,-0.074405,0.017864,-0.014151,-0.023491,-0.014602,-0.026668,0.000907,-1
-1.8095,0.26263,0.047147,-0.002138,-0.025934,0.006206,-0.006346,-0.013334,-0.006367,-0.000403,-1
-0.088626,-0.049974,0.16118,-0.035919,0.006252,0.041673,-0.007099,-0.001864,-0.009197,-0.001508,-1
-1.9414,-0.047765,-0.019319,0.035629,-0.0411,0.10089,0.27599,0.15805,-0.10548,-0.050478,-1
-1.7028,0.29865,0.028384,-0.02243,0.021841,0.036229,-0.01915,-0.013972,-0.009369,-0.028836,-1
0.14397,-0.1526,0.02883,-0.049543,-0.12517,0.6483,-0.07771,-0.074705,0.14592,0.1503,-1
-0.053063,-0.031257,0.11925,-0.045678,0.013517,0.009087,-0.000129,0.007352,-0.006899,0.01491,-1
0.017976,0.023777,0.12275,-0.010973,-0.02224,0.013785,-0.018029,-0.037182,-0.022696,-0.029768,-1
-1.7063,0.38924,0.060009,-0.024336,0.038499,0.01729,-0.005752,0.01915,0.021871,0.011836,-1
-1.6582,0.40161,0.075556,0.005329,-0.00093,-0.000701,0.002856,0.020886,0.030396,-0.00827,1
-0.056056,0.060261,0.16379,-0.018771,-0.3049,-0.090471,-0.002861,0.013583,0.009759,0.01517,-1
-2.5021,-0.86072,0.27737,-0.006985,0.095414,-0.09241,-0.009686,-0.002422,0.009144,0.023937,-1
0.04474,0.068557,0.024594,0.37175,-0.007736,0.009057,0.007502,0.002706,0.08545,0.035428,-1
-1.7848,0.23652,0.052099,0.019319,-0.017848,-0.035945,0.009645,-0.002064,0.021487,0.006057,-1
-1.8537,-0.047117,-0.028119,0.066279,-0.033135,0.061847,0.13579,0.013683,-0.10898,-0.084967,-1
-1.7187,0.34847,0.03232,0.024695,-0.020645,-0.025029,0.006569,-0.023984,0.008382,-0.002071,-1
-0.065682,0.025928,0.15003,-0.033416,-0.020601,0.030482,-0.005007,0.010554,-0.002431,0.023977,-1
-1.8086,0.2003,0.024891,-0.020485,-0.00527,0.014698,-0.016471,-0.01326,-0.000808,0.002943,-1
-0.018956,0.040716,0.11257,0.012697,-0.29806,-0.091522,0.001721,-0.00329,-0.001188,0.011097,-1
-1.8166,0.21826,0.05162,0.001329,-0.008835,-0.030119,-0.005219,-0.003036,0.016658,0.009617,-1
-1.5711,0.49118,-0.000636,-0.012592,0.043971,0.027969,0.010864,0.003504,0.015375,0.0012,-1
-0.015154,0.080628,0.15582,-0.004889,0.004852,0.016388,0.011818,0.004462,0.008355,0.010372,-1
-0.044022,0.13225,0.23231,-0.011202,-0.52039,-0.12555,0.005073,0.0143,-0.011492,-0.009245,-1
-2.4073,-0.96761,-0.010635,0.016114,-0.004568,-0.11641,-0.005464,0.052487,0.067446,-0.022218,1
-1.7467,0.31778,0.059041,-0.026053,0.044335,0.009032,-0.007166,0.017788,0.023612,0.014696,-1
-1.5611,0.51724,0.012444,-0.030993,0.043823,0.034307,0.00669,0.019991,0.02131,0.003921,1
-2.4387,-0.71946,0.18892,-0.004762,0.018699,-0.10174,-0.016767,-0.019668,-0.028713,0.020737,-1
-1.694,0.44712,0.066513,0.023649,-0.24886,-0.088591,0.000538,0.006677,0.022339,0.001747,-1
-1.7,0.43889,0.071793,0.02726,-0.2556,-0.076847,-0.000567,0.002977,0.018879,-0.001427,-1
-2.0923,-0.25726,0.096256,-0.026221,0.087312,-0.062693,-0.018067,0.002821,0.015934,0.021049,-1
-2.18,-0.37652,0.054483,-0.007099,-0.054894,-0.037136,-0.026798,0.002048,0.034122,0.032492,-1
-1.737,0.26347,0.05157,-0.013562,0.058911,-0.001496,0.001104,-0.019766,-0.007425,0.000727,-1
-1.7764,0.28367,0.052826,-0.012299,-0.004562,-0.02448,-0.003523,-0.001528,0.015619,0.008803,-1
-0.014444,0.097426,0.17216,-0.027339,0.002405,0.020594,0.008761,0.021023,0.020362,0.014241,-1
-1.6955,0.45933,0.087154,0.016819,-0.27383,-0.090827,-0.002859,0.007964,0.025299,-0.002162,-1
-1.6813,0.43092,0.055393,-0.023977,0.045668,0.018391,-0.001734,0.004963,0.020172,0.002957,-1
-0.063809,0.068164,0.18686,-0.013032,-0.30256,-0.085745,0.000088,0.019447,0.012933,0.018362,-1
-1.581,0.48528,-0.000061,-0.034689,0.048283,0.036283,0.002046,0.016707,0.022537,0.008517,-1
-0.093859,0.031898,0.18536,-0.042669,0.011045,0.017735,0.003325,0.026699,0.026839,0.003824,1
-2.1131,-0.42306,0.079244,-0.002858,-0.019107,0.14351,-0.035145,-0.020113,0.025932,0.024227,-1
-1.7217,0.37049,0.052747,0.005786,-0.017828,-0.012971,-0.003993,0.000065,0.02333,0.006865,-1
-0.016781,0.095343,0.1654,-0.026991,0.007161,0.024576,0.004651,0.018408,0.016545,0.013891,-1
-2.1655,-0.33404,0.010432,-0.001903,-0.040968,-0.047111,-0.019041,0.018205,0.010686,0.022199,-1
-2.4137,-0.77257,0.15685,-0.036808,0.056319,-0.092994,-0.025685,0.006784,0.023514,0.047507,-1
-0.017442,-0.011613,0.034895,-0.030518,-0.020544,0.039102,-0.019311,-0.016485,-0.035067,0.023145,-1
-1.6714,0.41334,0.044551,0.008161,0.045221,0.015131,0.000309,0.002007,0.013914,0.004907,-1
-1.763,0.27157,0.027727,-0.012088,-0.001415,-0.006846,-0.001278,0.006051,0.013031,0.014691,-1
-0.033822,0.007007,0.10317,-0.010848,-0.009717,0.019049,-0.010135,-0.005829,-0.003853,0.02072,-1
-1.7884,0.17971,0.043286,-0.031136,0.054263,-0.000584,-0.007846,0.011943,0.002683,0.031225,-1
-1.8893,0.024257,-0.011318,0.000387,-0.056531,-0.050409,0.001576,-0.013023,0.001093,0.013079,-1
-0.030058,0.096871,0.17871,-0.040794,0.006782,0.024948,0.004441,0.018808,0.017189,0.009462,-1
-0.048453,0.027778,0.18148,-0.010108,0.004488,0.023676,0.007578,-0.003297,0.004614,0.000537,-1
-0.16334,-0.16552,0.10673,0.000916,-0.033614,-0.03341,0.00208,-0.02288,-0.011172,0.016205,-1
-1.8388,0.17597,0.02971,-0.011059,-0.016213,-0.014084,-0.005313,-0.008174,-0.004954,0.006136,-1
-1.8953,-0.68334,-0.23782,0.007151,-0.17904,0.46488,-0.084442,-0.093159,0.11697,0.065168,1
-1.7769,0.28356,0.045506,-0.004111,-0.009852,-0.027504,-0.002228,0.002672,0.017163,0.011275,-1
0.004351,0.061477,0.10454,0.16064,-0.059666,-0.018939,0.008281,-0.014733,0.03464,0.012349,-1
-1.7946,0.039063,-0.061303,0.011587,-0.013102,0.079742,0.10203,0.022591,-0.080792,-0.11899,-1
-0.069397,0.034816,0.17182,0.005095,0.017491,0.009418,0.009529,0.017538,0.023878,0.020642,-1
-0.0385,0.026935,0.14225,-0.031656,-0.036687,0.028499,-0.00271,0.013992,0.003918,0.022139,-1
-1.8674,0.16778,0.075285,-0.005838,-0.010781,-0.037094,-0.003659,0.008015,0.014976,0.010031,-1
-1.9769,-0.08655,0.11039,0.003446,0.008056,-0.096875,0.005715,-0.016347,0.006882,0.012829,-1
0.068472,-0.013333,0.10368,-0.024542,-0.054406,0.087636,-0.038374,-0.024375,-0.039747,-0.023114,-1
-1.6943,0.30719,0.011059,0.007506,-0.015458,0.066869,-0.004849,0.006275,0.027852,0.02134,-1
-0.068522,0.012231,0.1729,-0.031113,0.005205,0.013541,0.002286,0.017668,0.015809,0.018332,-1
-1.8101,0.17271,0.011276,0.011465,-0.026275,-0.021828,0.010641,-0.03279,-0.020232,-0.005704,1
-1.7569,0.23204,-0.08574,0.014389,-0.051758,-0.048372,0.004481,-0.088667,-0.028408,0.003474,1
-0.036134,-0.001366,0.17448,-0.026215,-0.012588,0.053916,-0.010612,0.006046,0.003265,-0.008492,-1
-1.9622,-0.031422,0.080606,0.014125,-0.006231,-0.035634,0.007154,-0.016584,-0.021173,0.001741,-1
-1.9601,-0.026197,0.061992,-0.015524,0.043606,-0.009907,-0.012052,0.013478,0.008639,0.019488,-1
-1.8573,0.18549,0.092731,-0.019642,-0.23304,-0.10481,0.001142,0.013642,0.000439,-0.002666,-1
-1.8111,0.17618,0.10034,-0.02924,0.039134,-0.001341,-0.050978,-0.055411,-0.030401,-0.071793,-1
-1.683,0.43147,0.059586,-0.009344,-0.000652,0.005291,-0.004179,0.010308,0.026829,0.006404,-1
-1.5676,0.22887,-0.046516,0.10628,-0.10727,0.15534,0.14374,0.099405,-0.19763,-0.14276,-1
-1.849,0.078915,0.057194,-0.014474,-0.017552,-0.057158,0.001338,-0.012438,0.019553,0.009998,1
-0.042315,0.076998,0.13298,-0.051384,0.005391,0.015014,0.001354,0.012,0.004071,0.015361,-1
-0.020449,0.091379,0.16644,-0.027172,0.003998,0.021448,0.005347,0.017687,0.020496,0.015198,1
-1.7788,0.27218,0.088326,0.000703,0.002412,-0.005285,-0.024233,-0.012828,0.006208,-0.016903,-1
-1.6254,0.35771,-0.012886,-0.032678,0.029864,0.053297,-0.001471,0.011752,0.017977,0.013505,1
-1.7775,0.29293,0.05526,-0.012309,-0.008921,-0.021896,-0.002741,0.004141,0.018891,0.007896,-1
0.033295,0.058438,0.12124,0.056821,-0.045067,0.035195,0.08574,0.041613,-0.036077,-0.008088,-1
0.16872,0.006805,-0.011014,-0.055988,-0.165,0.30856,-0.024712,-0.019118,0.050537,0.059589,-1
-1.7261,0.34164,0.052797,-0.012778,-0.020429,-0.00415,-0.001928,-0.004502,0.014271,-0.000361,-1
-0.0374,0.0584,0.17324,-0.046611,-0.03025,0.011857,-0.00069,0.021182,0.014449,0.022069,-1
0.011148,0.087313,0.18633,-0.038428,0.012864,0.016463,-0.001391,0.023539,0.030691,-0.010455,-1
-0.066707,0.029027,0.15666,-0.041156,-0.047235,-0.004503,0.000464,-0.00334,0.004446,0.012717,-1
-2.237,-0.9145,0.090502,-0.044507,0.026938,0.18288,-0.053418,-0.059709,0.093953,0.11793,1
-0.024926,0.09909,0.17921,-0.040631,0.006474,0.024701,0.004577,0.017952,0.01556,0.010632,-1
-0.045551,0.069448,0.18406,0.043508,-0.29751,-0.089832,0.001642,0.005933,0.011321,0.012852,-1
-0.025182,0.085085,0.15404,-0.050197,0.011984,0.022458,0.003212,0.016234,0.009263,0.014543,-1
-0.011563,0.085116,0.16361,-0.027808,-0.003,0.032322,0.003153,0.011763,0.017328,0.007589,-1
-0.035698,-0.000392,0.067227,0.017338,-0.011227,-0.009687,-0.017716,-0.026181,-0.005422,0.016705,-1
-0.02435,0.089387,0.15579,-0.046586,0.011987,0.023062,0.002639,0.015114,0.009555,0.013561,-1
-1.9226,-0.044094,0.02727,-0.020929,0.041013,-0.003598,0.002597,0.007931,0.023691,0.012662,-1
-1.9226,-0.024296,-0.16515,-0.036004,-0.051168,0.019967,0.003022,-0.002446,0.0379,0.048341,-1
-1.7171,0.092193,0.050074,0.030168,-0.016558,0.093982,0.25583,0.18097,-0.10902,-0.066954,-1
-1.674,0.3603,0.019401,-0.021419,0.037792,0.034367,-0.00166,0.016178,0.009461,0.009424,1
-1.8164,0.11451,-0.080664,-0.069111,0.078185,-0.052002,-0.019276,0.002087,-0.002017,0.042115,-1
-1.7443,0.3609,0.070548,-0.001115,0.014004,0.064103,0.11778,0.12714,-0.090803,-0.052335,-1
-0.04582,0.007797,0.11196,-0.042394,0.032142,0.001748,0.003163,-0.003437,-0.013063,0.018067,1
-1.6736,0.18351,-0.055703,0.30121,-0.038188,0.061592,0.12554,-0.051513,-0.12385,-0.14464,-1
-1.6883,0.43006,0.047463,-0.006341,-0.026451,-0.010933,-0.003132,0.003857,0.027039,0.002443,-1
0.033957,0.060245,0.059326,0.01997,0.03691,0.022779,-0.013076,-0.036266,-0.02403,0.014394,-1
-1.6576,0.22605,0.015625,-0.034661,0.002591,0.066048,-0.035234,0.004908,-0.006347,-0.027604,-1
-1.7002,0.20063,0.026857,-0.008694,-0.032479,0.00397,-0.039863,-0.061884,-0.004955,-0.054966,-1
-1.9417,0.05356,0.081367,-0.000468,-0.014183,-0.040801,-0.000481,0.005195,0.006964,0.008495,-1
-1.8792,-0.11247,0.03526,0.035686,-0.061668,0.17162,0.2649,0.12022,-0.12194,-0.0768,-1
-0.024926,0.09909,0.17921,-0.040631,0.006474,0.024701,0.004577,0.017952,0.01556,0.010632,-1
-1.7862,0.18101,0.050116,-0.02894,0.050932,0.010189,-0.014377,0.01356,0.038834,0.029657,-1
-0.009056,0.085482,0.15893,-0.026928,0.008204,0.020431,0.008333,0.000955,0.003032,0.007084,-1
-0.063376,0.018375,0.21477,-0.046715,0.016217,0.021721,0.001043,0.10254,0.18009,-0.17727,-1
-0.009238,0.041881,0.1625,0.032577,-0.31778,-0.061193,-0.007557,-0.007903,-0.005106,-0.005805,-1
-2.2584,-0.56964,0.007634,0.028129,-0.052187,-0.039655,0.16601,0.04948,-0.079987,-0.018113,1
-1.6655,0.42853,0.051267,-0.012256,0.051443,0.014499,0.002082,-0.000255,0.007691,-0.000688,-1
-1.5878,0.34956,-0.037203,-0.034629,0.050575,0.007451,-0.015336,0.004605,0.006368,0.003164,-1
-1.8912,-0.2452,0.075878,-0.003946,-0.025541,0.1312,-0.024447,-0.005249,0.023599,-0.008664,-1
-0.052682,0.048299,0.19071,0.010071,0.010233,0.016635,0.007314,0.021683,0.026842,0.016917,-1
-1.6551,0.33268,-0.041744,-0.020211,0.048295,-0.008167,0.005062,-0.019969,-0.013004,0.007256,-1
-1.6762,0.41626,0.050975,-0.029389,0.044586,0.02061,-0.006218,0.014164,0.021116,0.010222,-1
-1.6433,0.4763,0.023255,-0.01444,0.003108,0.011068,-0.0037,0.011627,0.020537,0.007833,-1
-2.1295,-0.27883,0.034554,-0.001377,-0.02126,-0.063699,-0.003383,0.022857,0.017265,0.024277,1
-1.8039,0.058901,0.01792,-0.009331,-0.03924,0.029659,-0.026028,-0.045705,-0.006843,-0.026842,-1
-1.6293,0.42482,0.002661,-0.016555,0.036087,0.035208,0.004662,0.021898,0.035796,0.014238,-1
-0.000578,0.086549,0.15767,-0.023047,0.005149,0.011468,0.01662,-0.0125,-0.008351,-0.002578,-1
-1.6786,0.42192,0.057948,-0.026613,0.045147,0.021846,-0.008241,0.014282,0.021868,0.005293,-1
-1.6594,0.27206,-0.24002,0.079877,-0.28893,0.4627,0.17433,0.29779,-0.22396,-0.081845,-1
-1.6961,0.3471,-0.001992,-0.029243,0.044292,0.008078,-0.00403,0.015551,0.005043,0.017847,1
-1.7766,0.12799,-0.052811,-0.068835,0.04811,-0.009806,-0.002737,0.021035,0.022912,0.025817,1
