@relation T_TCAed_data_dim10_PDE_for_EQ_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.049602,-0.06094,-0.25453,0.055548,-0.023725,-0.072481,0.018056,0.046038,-0.016866,0.13431,1
-0.026249,0.085588,0.01587,0.007949,0.064481,0.040093,-0.055869,0.055856,-0.044086,0.035898,-1
-0.059776,0.033839,0.026867,0.035818,-0.007756,-0.034151,0.010171,0.007645,0.022269,-0.059546,-1
-0.12062,0.05176,0.027954,0.029557,0.029486,0.008841,-0.025928,0.025594,-0.000096,-0.002828,-1
-0.18453,-0.001272,-0.035885,-0.083748,-0.48099,-0.006652,-0.15763,-0.19945,-0.18367,-0.058955,-1
-0.32501,0.11596,-0.086364,0.289,-0.92346,0.44927,-0.19739,-0.30103,-0.55855,0.086972,-1
-0.10525,0.089276,-0.002473,-0.006378,0.061437,0.041465,-0.023399,0.023618,-0.027764,0.010283,-1
0.4338,-0.11767,0.042911,0.15531,0.037404,-0.14104,-0.1851,0.040578,-0.071027,0.011632,-1
-0.18486,0.086574,-0.010553,-0.031169,0.053458,0.039563,0.028624,-0.008512,-0.016814,0.021206,-1
0.1029,0.089141,-0.016949,-0.06537,0.078141,0.12453,0.16852,0.026864,-0.11643,-0.14521,-1
-0.17394,0.074417,0.009333,-0.007641,0.024911,0.025677,0.004759,0.019103,0.008488,0.038929,-1
-0.0908,0.053085,-0.010074,-0.036842,0.077423,0.06323,0.050264,-0.049646,-0.031139,0.00974,-1
0.40165,0.00788,0.016481,0.022137,-0.051794,0.1919,0.067142,0.048628,-0.029073,-0.094385,-1
-0.098754,0.089286,-0.012319,-0.061114,0.04412,0.051058,0.093585,-0.024573,-0.037877,-0.051114,1
-0.16151,0.087914,-0.012734,-0.014013,0.051611,0.030808,-0.007822,-0.004491,-0.007383,0.010354,-1
-0.016047,0.05646,-0.003275,0.007284,0.011818,-0.005067,0.050535,0.023434,-0.035181,0.023908,-1
0.027942,0.14703,0.065042,0.25436,-0.62142,0.38333,-0.25396,-0.037454,-0.088373,0.022491,-1
0.19168,0.078665,0.015163,-0.087848,0.079075,0.0678,0.14987,0.01649,-0.14396,-0.21506,-1
-0.012717,0.069059,0.00128,-0.009764,0.034768,-0.018062,0.058241,-0.016606,-0.03479,0.01197,-1
-0.052025,0.063758,0.013585,0.01198,0.035453,0.036371,-0.034644,0.059218,-0.018952,0.026996,1
-0.20161,0.02334,-0.007283,0.013744,-0.026248,-0.095789,0.06682,-0.004432,-0.01857,0.10925,-1
-0.19323,0.05221,-0.011908,-0.03311,0.039912,0.017019,0.054842,-0.027085,-0.019825,0.043491,1
0.218,0.070729,-0.031075,-0.027825,-0.056274,0.17143,0.17015,-0.002068,-0.17459,-0.17836,-1
-0.004836,-0.078466,-0.037768,0.080796,-0.043421,-0.094667,0.008305,0.040272,0.017155,-0.022221,-1
0.097095,-0.003954,0.071197,0.027538,-0.049161,-0.11012,0.12682,0.096599,-0.070084,0.15398,-1
0.12945,-0.010273,0.076503,0.070614,-0.18454,0.22096,0.038781,0.057003,0.16096,0.016861,-1
-0.17039,-0.51641,0.13025,0.17308,-0.029281,-0.16224,0.032799,-0.10312,0.037899,-0.006689,-1
-0.20037,0.088622,0.000548,-0.022652,0.050158,0.038353,0.01398,-0.030698,0.007476,0.026488,-1
0.0156,0.050145,0.023838,0.042243,0.03159,-0.007813,-0.043628,0.011203,-0.013308,-0.075971,1
-0.058449,0.073555,-0.005936,-0.024979,0.06133,0.051215,-0.015497,0.036276,-0.007984,-0.020674,-1
-0.072659,0.02381,0.0383,0.015578,-0.009447,-0.025341,0.042164,0.035806,0.018838,0.034656,-1
0.048909,-0.018047,-0.014838,0.024723,-0.023801,-0.02848,0.10429,0.011406,0.00423,0.005083,-1
-0.076379,0.1022,0.008059,0.014339,0.056615,0.043464,-0.074608,0.075544,-0.026172,-0.011651,-1
-0.041832,0.0748,0.005868,-0.020079,0.060219,0.03885,-0.029222,0.002485,0.017179,0.012845,1
0.014532,0.008082,-0.018428,0.008026,0.009102,-0.010244,0.055449,0.045927,-0.032955,0.038415,-1
0.090549,-0.1858,0.015684,0.13094,-0.011795,-0.053491,-0.079543,0.10556,0.018226,-0.066371,-1
-0.16578,-0.025081,-0.039114,0.072251,-0.073644,-0.045987,-0.014748,-0.10167,-0.034346,-0.044527,-1
-0.13166,0.056568,0.019369,-0.3277,-0.095497,-0.072892,-0.12438,-0.034358,0.011423,-0.060525,-1
-0.16642,-0.17118,0.07356,0.085333,-0.002834,-0.10396,-0.021842,-0.063221,0.015789,-0.052348,-1
-0.12411,0.094983,0.006264,-0.005389,0.051599,0.038524,-0.035167,0.035552,-0.016411,0.007248,1
0.30919,0.091776,0.051721,0.083693,0.000919,-0.039438,-0.099245,0.034435,0.071872,-0.036862,-1
-0.15354,0.075087,-0.00312,-0.010263,0.059614,0.043121,-0.032574,0.022109,-0.013907,0.01,-1
-0.095927,0.095174,-0.004556,-0.022533,0.06864,0.041846,-0.012752,-0.005998,-0.022269,0.027866,-1
0.28801,0.062875,0.039517,0.10192,0.12174,0.02345,-0.28359,0.056349,-0.010807,0.065119,-1
0.49258,0.055677,0.061313,-0.044849,0.047357,0.14004,0.1564,0.000022,0.078421,-0.009476,1
0.092272,0.11248,-0.001784,0.034616,0.060758,0.026885,-0.2227,0.14728,-0.019196,-0.019902,-1
1.0565,0.074944,0.029633,-0.032255,0.16961,0.19645,0.041132,-0.12636,-0.12661,-0.010511,1
0.44804,-0.064037,0.00926,0.098804,0.0094,-0.20375,-0.093505,0.029293,-0.044908,0.013436,-1
0.10507,0.082071,0.016233,-0.004898,0.078503,0.050345,-0.012348,0.03586,-0.0428,0.046187,-1
-0.21227,0.040888,0.001394,0.017834,0.02041,-0.048778,-0.008669,-0.077777,0.017176,-0.047337,-1
-0.23461,0.072652,0.005217,-0.031625,0.045354,0.002786,0.03041,-0.026966,0.003446,0.073971,-1
0.021591,0.082997,0.024449,-0.007173,0.037431,0.064801,0.021604,0.049048,0.01739,0.033806,-1
-0.12477,0.094271,-0.006565,-0.012386,0.050465,0.045901,-0.002487,0.000438,-0.017872,0.018673,-1
0.8444,-0.01141,-0.14639,0.008714,0.052401,-0.071199,0.007289,-0.058259,-0.13651,0.064683,1
-0.21652,0.073355,-0.009388,-0.029745,0.05942,0.028039,0.008061,-0.035346,0.000107,0.034121,-1
-0.17414,0.044264,0.025009,-0.20074,-0.026719,-0.061992,-0.029676,-0.088908,0.057264,0.018746,-1
-0.2067,0.052852,0.00969,0.074512,-0.039669,-0.18667,-0.019845,-0.1688,0.044369,-0.13496,-1
-0.19532,0.061762,-0.002537,-0.007203,0.03434,-0.003274,0.023657,-0.047256,-0.000926,-0.00669,-1
-0.17692,0.057874,-0.1046,-0.62262,-0.17047,-0.037145,-0.20933,-0.00518,0.022327,-0.063025,-1
0.8886,-0.060524,-0.097781,-0.036382,-0.081513,-0.12783,0.35402,-0.02508,-0.02776,-0.089155,-1
-0.037217,0.092885,0.039178,-0.041802,0.019238,0.092156,0.020192,0.009507,0.11151,-0.026177,-1
0.5694,-0.093028,0.073606,0.17717,0.066896,-0.17664,-0.25649,-0.004679,-0.02004,0.068244,-1
0.58393,-0.10352,0.008826,0.13316,0.025008,-0.12366,-0.14132,0.04383,-0.060821,0.008871,-1
0.32514,0.050448,-0.049751,0.014669,0.034989,0.075644,-0.014658,0.051441,-0.02249,-0.011379,1
0.002682,-0.15415,0.078684,0.12709,0.018544,-0.088901,-0.10493,0.005307,-0.012929,-0.067707,-1
-0.12527,0.011473,-0.067545,-0.09544,-0.035821,-0.01297,0.090058,-0.067985,-0.008969,0.009082,1
-0.18123,0.088293,-0.000034,-0.019899,0.040289,0.040939,-0.015976,-0.002245,0.015366,0.017599,-1
-0.054162,0.045318,0.03212,0.027745,0.014605,-0.058418,0.051213,-0.029414,-0.025153,0.011335,-1
-0.18675,0.089827,-0.009897,-0.023612,0.053851,0.026654,-0.008589,-0.016454,-0.005496,0.025739,-1
0.036125,-0.043222,-0.027761,0.045777,0.046297,-0.000883,-0.054612,0.048588,-0.046126,0.054025,-1
-0.14584,0.077811,0.0066,-0.001263,0.057681,0.034077,-0.065886,0.036918,-0.005371,-0.001091,-1
-0.24489,0.043999,0.006421,-0.003401,0.042302,-0.015437,-0.009758,-0.052781,0.019762,0.000287,-1
-0.14046,0.014138,-0.029669,0.048514,0.01648,-0.054818,-0.039723,-0.033775,-0.007994,-0.027326,-1
-0.092155,0.07361,0.007707,-0.039856,0.052276,0.049435,0.035339,-0.029974,0.034695,0.030743,-1
-0.073554,0.10903,-0.001897,-0.039597,0.024858,0.084948,0.053855,-0.001134,0.032969,-0.001756,-1
0.29323,-0.080031,0.1103,0.074856,-0.069543,-0.16261,0.14541,0.17199,-0.079508,0.1407,1
-0.13806,0.053682,-0.030461,-0.036302,0.058457,0.060826,0.035205,-0.02112,-0.031627,0.002677,-1
0.16084,0.075933,0.0801,0.029148,-0.10817,0.080027,0.027252,0.17765,0.17139,-0.067387,-1
-0.21161,0.055256,0.01391,0.077073,-0.040456,-0.19012,-0.032441,-0.16572,0.049415,-0.13905,-1
-0.20301,0.067099,0.009406,-0.003239,0.006273,-0.055574,0.033238,-0.040108,-0.001946,0.043198,-1
0.053838,0.11573,-0.005277,-0.052171,0.04579,0.10126,0.0933,0.042195,-0.070246,-0.15306,-1
0.2931,-0.11871,0.030401,0.12605,-0.049159,-0.13482,-0.011355,0.084572,-0.040665,0.003821,-1
-0.21863,0.08517,-0.014525,-0.032943,0.055827,0.021523,0.015059,-0.037661,-0.001491,0.031485,-1
0.62237,0.005135,-0.002336,0.077756,0.009992,-0.029928,-0.037465,0.065415,-0.021674,-0.029279,-1
0.78132,0.12739,0.21292,0.14051,-0.40134,0.33952,-0.096593,-0.36088,0.31984,0.18148,-1
-0.14384,0.050024,-0.031757,-0.034992,0.056943,0.062629,0.038597,-0.019182,-0.032914,0.000009,-1
-0.17471,0.077804,0.042151,-0.002482,-0.012731,0.071275,0.03993,0.002576,0.072152,0.056282,-1
-0.062591,0.077527,-0.008414,-0.020729,0.050586,0.040801,0.035639,-0.00067,-0.011873,0.0158,-1
-0.1415,0.086864,-0.014417,-0.018644,0.058114,0.038143,-0.008306,-0.007278,-0.017899,0.021216,-1
0.009994,0.007834,-0.046314,0.044103,-0.24606,0.15629,0.027757,-0.078085,-0.14268,0.057351,-1
0.02116,0.060859,0.019727,0.023314,0.039501,0.041761,-0.097408,0.12795,-0.032284,-0.001593,-1
-0.10268,0.088175,0.009541,0.007031,0.041912,0.035222,-0.035318,0.07584,-0.024481,0.011499,-1
-0.005902,0.099737,-0.007408,0.007083,0.080157,0.061191,-0.063619,0.039379,-0.045,0.023827,1
-0.13945,0.067223,0.038952,0.009945,0.004502,0.058066,-0.002275,0.039188,0.040036,0.041153,-1
-0.23169,0.049994,0.006892,-0.002473,0.053185,-0.015454,-0.01254,-0.058394,0.010785,0.005799,-1
0.29349,0.041008,0.079344,0.1161,-0.34139,0.29725,-0.018112,0.043963,0.6744,0.029787,1
-0.19934,-0.003489,0.029632,0.066543,-0.095001,-0.11354,0.016985,-0.091929,-0.027674,0.011248,-1
0.2693,0.037438,0.036313,0.091918,0.059947,-0.075246,-0.28747,0.050442,-0.05306,-0.019441,1
0.24381,0.025481,0.02685,0.003114,-0.03472,0.001298,0.14118,0.18824,0.052218,0.056214,1
-0.14485,-0.32837,0.06007,0.17403,-0.10081,-0.24587,0.0548,-0.099706,0.034809,-0.003607,-1
-0.054206,0.015262,0.03271,0.025973,-0.031867,-0.089891,0.068483,-0.000489,-0.00827,0.034194,-1
0.006244,-0.018154,-1.3477,0.14073,-0.024616,-0.005345,-0.18304,0.09603,0.13075,0.029944,-1
0.17465,0.037938,0.03584,0.027299,-0.0005,-0.04669,0.016516,0.02154,0.005727,-0.013145,-1
-0.17605,0.045705,-0.031794,0.038457,-0.024046,-0.10047,0.021482,-0.028991,-0.000647,0.014212,-1
0.10438,0.078074,-0.005502,-0.064186,0.046946,0.066144,0.11009,-0.012042,-0.01441,0.014939,-1
0.066715,0.095852,0.020906,0.034146,0.082071,0.053408,-0.16908,0.075604,-0.012254,0.026121,-1
0.025473,0.057651,0.023812,0.020078,0.047574,0.057701,-0.028356,0.072455,-0.012787,0.04108,1
0.35761,-0.044779,0.13839,0.095992,-0.048473,-0.15133,0.10424,0.16817,-0.069822,0.14761,1
-0.18222,0.065736,-0.006952,0.005521,0.035931,-0.003097,-0.011302,-0.029083,0.001736,-0.018215,-1
-0.13887,0.045637,0.017584,0.027915,0.007787,-0.030202,0.02081,0.021916,-0.010486,0.035556,-1
-0.13276,0.041179,-0.033511,0.021298,-0.000002,-0.079123,0.018656,-0.052582,0.013882,-0.004643,-1
-0.094296,0.1013,0.001684,-0.010071,0.045703,0.034066,-0.004619,0.036096,-0.024006,0.002877,-1
-0.21607,0.038084,0.014888,0.021563,0.040315,-0.052402,-0.030455,-0.079927,0.016994,-0.027599,-1
-0.30505,-1.4412,0.2518,0.13557,0.28699,0.30654,0.02582,-0.0889,-0.019702,-0.034994,-1
-0.2143,0.05475,0.009337,0.017405,0.005691,-0.074813,0.009872,-0.074562,0.011299,-0.013537,-1
-0.007373,-0.034236,-0.017307,-0.25563,-0.14318,-0.11745,-0.002607,0.034078,0.03323,0.019176,-1
0.3838,-0.009192,0.063828,0.000416,-0.049634,-0.096107,0.15784,0.13091,-0.11243,0.10836,1
-0.14731,-0.12831,0.067239,0.089503,-0.037547,-0.15503,0.041432,-0.057825,0.002692,-0.001309,-1
0.10019,0.090031,0.1363,0.090555,-0.18464,0.25082,0.065782,0.007591,0.39286,0.004772,1
0.10396,0.07929,0.039297,0.007088,0.040449,0.092201,0.030883,0.003505,0.040468,0.012007,-1
0.034544,0.099409,0.07904,-0.037084,0.068996,0.004285,0.030565,0.005929,-0.035393,-0.018666,-1
-0.06935,0.036827,-0.02853,0.099096,-0.2596,0.18701,-0.0726,-0.035802,-0.16968,0.061569,-1
-0.11919,0.068373,0.01369,-0.030898,0.035881,0.030949,0.033466,0.024657,-0.007211,0.032329,-1
0.37398,0.089482,0.038416,0.009646,0.072618,0.07773,-0.098121,0.12988,-0.040679,-0.039056,-1
-0.15875,0.087273,-0.013461,-0.019047,0.054452,0.039854,-0.011059,0.009818,-0.019197,0.010361,-1
0.010478,-0.045008,0.077554,0.080124,-0.040849,-0.034947,0.007841,0.066713,0.019836,0.037054,-1
-0.18898,0.074332,0.000026,-0.009001,0.045796,0.031062,-0.035491,0.021527,0.010876,0.000221,-1
0.01216,0.002517,0.061114,0.02019,-0.053036,-0.11537,0.14485,0.081628,-0.072971,0.16345,-1
0.028808,0.079523,-0.060927,0.034208,0.042987,0.085397,-0.084085,0.082945,-0.029464,-0.001794,-1
-0.11189,0.066097,-0.002188,-0.022066,0.053008,0.030808,0.019047,0.007164,-0.029427,0.059469,-1
0.049674,0.087613,0.073982,0.031387,-0.069496,0.12366,0.016331,0.080172,0.19678,-0.005162,-1
-0.17887,0.049986,-0.011154,-0.011923,0.042762,0.00483,0.014813,-0.062567,-0.002865,-0.003637,-1
0.16394,0.015954,-0.012328,-0.18582,-0.054834,-0.05552,0.029804,-0.068713,0.029146,-0.044231,-1
0.4608,0.085484,-0.001725,0.10015,0.053166,-0.083426,-0.20215,0.029581,-0.010376,0.049969,-1
0.003923,-0.071401,0.012216,0.090031,-0.043349,-0.073868,-0.003042,0.021073,0.048457,-0.009657,-1
0.044224,0.065413,-0.091203,0.002734,0.045854,0.076651,0.019831,-0.032817,0.058184,0.034573,-1
0.90019,0.0081,0.038578,-0.029714,0.022658,0.11879,0.216,-0.016691,-0.14097,-0.11984,1
-0.12296,0.090302,-0.005807,-0.021739,0.050639,0.036557,0.010242,0.027855,-0.035169,0.003728,-1
0.27787,0.049867,0.010535,-0.009765,0.028863,0.089907,-0.005959,0.008471,0.003686,-0.010265,-1
-0.23564,0.006705,0.007891,-0.005381,0.055249,0.003768,0.006393,-0.053523,0.009706,0.016187,-1
-0.21394,0.088068,-0.012307,-0.032819,0.051886,0.024599,0.020536,-0.034654,-0.002207,0.03141,-1
-0.21871,-0.5533,0.14965,0.16608,0.018798,-0.16467,-0.005059,-0.18865,0.041042,-0.095147,-1
-0.19732,0.013993,0.029641,0.057385,0.014635,-0.087075,-0.062568,-0.072399,0.035838,-0.071266,-1
-0.10786,0.065466,-0.0121,-0.0325,0.049448,0.055187,0.009955,0.003993,-0.014037,0.022572,-1
0.41985,0.11353,0.016257,-0.043981,0.099296,0.071124,0.079129,-0.021383,-0.082312,-0.072817,1
0.022985,0.051755,-0.027922,0.088391,-0.024254,-0.08758,-0.12242,0.087613,-0.022865,-0.008407,-1
-0.059835,0.071337,0.015608,-0.007782,0.037742,0.030753,0.022307,0.039047,-0.021094,0.029726,1
-0.28966,0.08077,-0.047382,0.17206,-0.54499,0.23337,-0.10209,-0.23277,-0.33199,0.031201,-1
-0.19533,0.045183,-0.002893,0.013384,0.023504,-0.04757,0.000922,-0.084007,0.008962,-0.033956,-1
-0.14576,0.049582,-0.031629,-0.038977,0.060511,0.057636,0.034627,-0.024451,-0.026456,0.005606,-1
-0.19194,0.061828,-0.017367,-0.03567,0.054391,0.034876,0.01847,-0.035378,-0.004145,0.01983,-1
-0.11776,0.071305,0.011124,-0.022425,0.076958,0.038551,-0.017647,-0.04103,0.002427,0.029292,1
0.013302,0.044171,0.027765,0.044556,0.002809,-0.003721,-0.012223,0.078616,-0.025478,0.029622,-1
-0.18362,0.075174,0.000523,-0.012729,0.048746,0.030321,-0.03103,0.012742,0.003416,0.010275,-1
0.24281,0.10706,0.019589,-0.002272,0.070602,0.035066,-0.098645,0.060894,-0.023988,-0.031144,-1
-0.18608,0.052249,0.012397,0.019237,0.012837,-0.067293,0.000231,-0.072672,0.005865,-0.016216,-1
-0.16503,-0.097771,-0.24554,0.043907,0.025453,-0.036255,0.010288,-0.068484,0.026267,0.021793,-1
-0.038804,0.12731,0.013708,0.021979,0.11118,0.018312,-0.15448,0.031081,-0.038561,0.031582,-1
0.45598,0.043263,0.030775,-0.050514,0.086763,0.12058,0.094383,-0.016401,0.002076,0.042902,-1
-0.17664,0.09353,-0.006367,-0.021384,0.050208,0.033257,0.003725,-0.00301,-0.005974,0.02078,-1
-0.18677,0.036195,-0.015444,0.02055,-0.060144,0.077522,0.002656,-0.016379,-0.081628,0.059579,-1
-0.10882,-0.000697,0.035641,0.10125,-0.13883,-0.061041,0.01418,-0.038108,0.043442,0.014758,-1
-0.21241,0.064589,0.003287,-0.016867,0.066197,0.016552,-0.033198,-0.003458,0.006963,0.028603,-1
0.18632,0.071026,0.028976,0.006128,0.027001,0.075723,-0.036923,0.12723,0.036274,-0.01274,1
-0.22332,0.07504,-0.005859,-0.010919,0.033678,-0.018755,0.006889,-0.064555,0.010512,-0.003624,-1
-0.22648,-0.08457,-0.24386,0.03744,0.047053,-0.033561,-0.021738,-0.09549,0.051696,0.008053,-1
0.11386,0.10024,-0.001584,-0.001016,0.082326,0.065926,-0.022924,0.040733,-0.040065,0.026436,-1
-0.12388,0.066458,-0.17676,-0.006232,-0.005728,-0.057194,0.047713,-0.040996,0.000647,0.020879,-1
-0.18681,-0.091041,0.065444,0.079413,-0.033285,-0.1391,0.017035,-0.087989,0.022974,-0.024912,-1
0.12404,0.12299,-0.002766,-0.047335,0.090156,0.090359,0.095385,0.014998,-0.11814,-0.19113,-1
-0.057629,0.003836,0.01744,0.042503,0.000002,-0.071929,0.009238,-0.080855,-0.004828,-0.08211,-1
0.019853,0.0677,-0.012877,-0.055407,0.030362,0.078536,0.1048,0.032321,0.034,-0.007994,-1
-0.15411,0.022746,0.027898,0.040598,-0.003443,-0.074727,0.018352,-0.024926,-0.000932,0.010859,-1
-0.14799,0.007584,0.025673,0.068127,-0.019843,-0.11509,-0.00305,-0.043729,0.002649,-0.025974,-1
-0.15961,0.077158,-0.002078,-0.04389,0.029617,0.018444,0.075406,-0.015339,-0.016898,0.060087,-1
0.21123,0.094435,0.020439,0.011398,0.08172,0.052219,-0.089186,0.095918,-0.070698,0.027608,1
-0.18349,0.089394,-0.006535,-0.025275,0.060145,0.028579,-0.009632,-0.003859,-0.012335,0.017559,-1
-0.1168,0.067263,-0.001307,-0.031765,0.048306,0.048134,0.010503,0.014799,0.013008,0.003477,-1
0.17928,0.00928,0.072173,0.052897,-0.038702,-0.10175,0.081327,0.14694,-0.11526,0.14599,-1
0.20445,-0.067947,0.022126,0.13131,-0.40638,0.092704,0.1206,-0.1688,-0.18742,-0.17468,-1
-0.14298,-1.0111,0.03187,0.14266,0.099152,0.20087,0.049517,0.029553,-0.067764,0.085396,-1
-0.081101,0.08171,-0.01133,-0.046535,0.053225,0.034171,0.029568,-0.003094,-0.003212,0.002684,-1
0.14991,0.011485,0.061116,0.010096,-0.047148,-0.082136,0.16039,0.10248,-0.05171,0.1674,-1
-0.011918,0.082782,0.016607,-0.01227,0.032374,0.007624,0.009974,-0.013402,0.018912,-0.0631,-1
0.024599,0.067838,-0.002798,-0.00831,0.044587,0.035174,0.066105,-0.033277,-0.033694,-0.021396,-1
0.47365,0.075188,-0.22178,0.029627,0.12089,0.083986,-0.13278,0.10166,-0.062376,-0.002449,-1
1.2172,-0.012057,0.016898,-0.10795,0.082813,0.002073,0.033169,-0.13164,-0.048071,0.033937,1
0.4538,-0.065185,0.1026,-0.26501,-0.13808,-0.15381,0.14243,0.066433,-0.047886,0.088925,1
0.088613,-0.019223,0.12212,0.10397,-0.11697,0.10925,0.004435,0.07204,0.21465,0.043336,-1
0.15817,0.017627,0.03409,0.03611,-0.000718,0.073748,-0.025118,0.10481,0.080705,-0.083273,-1
-0.16116,0.073278,-0.011045,-0.010362,0.053099,0.040662,0.000621,-0.000599,-0.008446,0.01294,-1
-0.044941,-0.080035,-0.079724,-0.15376,-0.57952,-0.034882,-0.01314,-0.021662,-0.22222,0.19732,1
-0.1664,0.085772,-0.011993,-0.030089,0.047517,0.028546,0.034592,-0.002746,-0.022547,0.015132,-1
-0.030171,-0.084723,-0.24356,0.061372,-0.042851,-0.1106,0.050972,-0.001247,-0.007032,0.092705,-1
-0.19,0.090735,-0.006622,-0.019904,0.05091,0.023369,-0.019257,-0.008794,-0.000071,0.018571,-1
-0.024879,0.085915,-0.015575,-0.030921,0.047458,0.04688,0.049291,0.046776,-0.037926,-0.017082,-1
-0.19732,0.08518,-0.00969,-0.028191,0.047862,0.032604,0.026957,-0.016401,-0.00676,0.025472,-1
-0.07667,-0.011359,0.041874,0.073106,0.018534,-0.020994,-0.10913,0.049631,0.013637,-0.049889,-1
0.079682,-0.19445,-0.00111,0.23866,-0.20282,-0.17731,-0.012675,-0.050231,0.025201,-0.008937,1
-0.1867,-0.090994,0.065351,0.079215,-0.033229,-0.13913,0.016948,-0.087914,0.022803,-0.025043,-1
-0.073736,0.068013,0.006348,0.021915,0.057101,0.021065,-0.056529,0.004914,-0.022271,-0.01332,-1
0.056902,0.099491,0.011961,-0.030525,0.042715,0.098354,0.068386,-0.021008,0.038502,-0.054736,1
-0.064894,0.010062,0.010937,0.036445,-0.009518,-0.065897,0.045844,0.007194,-0.018581,-0.013977,-1
-0.1376,0.071208,-0.012212,-0.030436,0.078332,0.04565,0.008059,-0.039859,-0.017022,0.028995,-1
0.30539,0.043433,-0.023436,0.097429,0.043478,-0.10044,-0.15047,0.081852,-0.066617,0.021628,-1
-0.19384,0.08595,-0.008787,-0.019074,0.050593,0.024602,-0.014226,-0.007456,0.00045,0.017491,-1
-0.041851,-0.1542,0.074069,0.12764,-0.002589,-0.13052,-0.074399,-0.056165,-0.001502,-0.095779,-1
0.15048,0.079756,-0.043613,-0.051157,0.069936,0.13759,0.13962,-0.013735,-0.11469,-0.17228,-1
0.002056,0.011522,0.060157,0.029889,-0.058032,-0.12044,0.12925,0.085976,-0.063111,0.15956,-1
-0.16751,0.067271,0.003648,-0.019479,0.043137,0.027864,0.024973,0.022262,-0.021453,0.036905,-1
-0.15965,0.093634,-0.003223,-0.022482,0.051094,0.03673,0.008209,-0.002429,-0.003995,0.016461,-1
-0.14049,0.016494,0.041952,-0.11523,-0.075686,-0.02517,0.032089,-0.029667,0.1005,0.053815,1
0.071149,0.088036,-0.024181,0.001298,0.069563,0.07566,-0.065273,0.002921,-0.034925,-0.010475,-1
-0.22255,0.065489,-0.009532,-0.033421,0.060891,0.025115,0.009628,-0.035292,0.001159,0.03493,-1
-0.076203,0.06167,-0.014108,-0.013653,0.076881,0.04961,-0.047644,0.01707,-0.027707,0.021236,-1
-0.035371,0.06872,0.004104,-0.015903,0.0067,0.031401,0.009931,0.062401,0.049493,-0.001141,-1
0.0339,-0.13336,0.082628,0.077818,-0.076646,-0.097709,0.08779,-0.01645,0.076723,-0.055878,-1
0.016897,-0.089108,-0.029268,0.058855,-0.028367,-0.1538,0.025853,-0.028266,0.039255,0.034737,-1
