@relation S_TCAed_data_dim10_JDT_for_PDE_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
1.3984,0.63733,0.166,0.14215,-0.013458,-0.13045,-0.022795,-0.010221,0.028303,0.025953,-1
1.597,0.4264,0.21447,-0.015404,-0.043705,-0.014358,-0.019475,0.009943,-0.023004,0.024386,-1
0.45847,2.3512,0.076273,0.04277,-0.044364,-0.001339,-0.005451,0.0193,-0.01256,0.010131,-1
-0.00344,-0.012557,0.064253,-0.057033,0.000467,-0.002076,-0.045553,-0.011356,-0.00985,0.026804,-1
1.541,0.53239,-0.40146,-0.20301,0.027019,0.045328,-0.038256,-0.048695,-0.010497,-0.030385,1
-1.0124,1.9146,0.029282,-0.028881,-0.040864,0.016856,-0.003893,-0.076779,-0.070509,0.022045,-1
1.5594,0.33324,0.16559,-0.015018,-0.027329,-0.004704,-0.025973,-0.000862,-0.073485,-0.002461,-1
0.10036,-0.2603,-0.34557,-0.00669,-0.003488,-0.062767,-0.057057,-0.022534,0.030921,0.086933,-1
-0.034848,-0.015014,0.14436,-0.053927,0.015925,0.010913,-0.055827,-0.025046,-0.022192,0.002537,-1
1.5222,0.37351,0.11204,-0.036334,0.041267,-0.007621,-0.017299,0.001974,-0.037779,-0.020997,-1
-0.027624,0.001616,0.10649,-0.056089,0.026704,0.018398,-0.065532,-0.040424,0.04513,-0.006103,-1
-0.022264,-0.020419,0.073917,-0.037578,0.026827,-0.001953,-0.041083,-0.019906,0.029259,0.022623,-1
1.2113,1.0018,0.063496,-0.18885,0.36736,0.23667,0.27108,0.16217,0.004124,0.080882,1
0.5175,2.3313,-0.16705,0.021746,-0.08264,-0.02182,-0.025711,-0.038547,-0.10903,-0.052702,-1
1.4126,0.65727,0.17005,0.095796,-0.008398,-0.094783,-0.030042,0.017323,0.01794,0.004901,1
-0.004657,0.18882,0.009912,0.29762,0.21584,-0.097843,-0.04647,0.019002,-0.029876,-0.1408,-1
1.476,0.31653,0.1164,-0.029486,0.009929,0.006718,-0.002519,0.002007,0.062986,0.00156,-1
-0.23137,0.41453,-0.013512,-0.22756,0.15707,0.065769,0.015629,0.028712,-0.028643,0.11438,-1
-0.25759,0.28164,-0.19611,-0.14656,0.076986,0.10733,0.13079,0.031406,-0.1184,-0.024752,1
1.2611,0.6337,-0.52255,-0.15976,0.14017,0.23082,0.018219,-0.049668,-0.096864,0.097412,1
0.1883,-0.094203,-0.21689,-0.062401,0.086551,-0.020394,-0.049984,-0.14182,0.11679,0.030679,-1
1.3864,0.65916,0.20604,0.11894,0.010229,-0.10148,-0.009679,0.027389,0.054681,-0.006114,-1
1.6523,0.40349,0.13632,-0.012586,-0.066689,-0.035477,0.010853,-0.001495,-0.045522,0.00746,-1
-0.15459,0.22367,-0.040636,0.025367,0.4455,-0.020655,0.010281,0.032971,-0.098677,0.059992,-1
1.5415,0.4646,0.15687,0.002642,-0.065492,-0.020949,-0.009486,0.035547,-0.053239,0.029515,1
-0.020693,-0.010949,0.11933,-0.0328,0.050166,0.008374,-0.021709,-0.004383,0.003033,-0.005683,-1
-0.007015,-0.051632,-0.041758,-0.0565,-0.005618,-0.016898,-0.054144,-0.017555,-0.011216,0.017324,-1
-0.005817,-0.004121,0.058303,-0.045043,0.010382,0.001541,-0.056066,-0.027552,0.006518,0.027082,-1
-1.0362,1.9976,-0.012164,-0.008217,-0.016657,0.036773,-0.035124,-0.023204,0.052613,0.006374,-1
1.2765,0.4177,0.14036,0.43657,-0.2559,0.9101,-0.079887,-0.20127,0.003273,0.24092,-1
1.385,0.65712,0.11037,0.11262,-0.018615,-0.106,-0.034832,0.013834,0.045839,0.042726,-1
-0.32151,0.55483,-0.12982,-0.19829,0.11135,0.25418,0.11465,-0.04083,-0.023238,0.054464,-1
0.50947,2.3583,0.028868,0.05788,-0.017344,-0.019001,0.024722,0.0234,0.065806,-0.033828,1
-0.99476,1.854,-0.18994,0.005431,-0.07256,-0.002985,-0.044778,-0.004712,-0.063108,0.049768,1
-0.13043,0.15073,0.019495,-0.089939,0.15862,0.016778,0.057365,0.052311,0.036789,-0.003778,-1
-0.075592,0.067273,0.003801,0.16974,0.19474,-0.063248,-0.078896,-0.03114,-0.031786,0.022455,-1
0.46647,2.284,0.15301,0.007237,-0.049059,0.017127,0.000609,0.013432,-0.024096,0.013698,-1
-0.038354,0.17671,-0.48924,-0.29876,0.1632,0.004787,-0.15079,-0.12103,-0.085545,-0.044856,1
-0.020816,-0.018013,-0.011476,-0.008842,-0.020299,-0.025673,0.022958,-0.089448,-0.04194,-0.005907,-1
-0.11255,0.12083,0.11242,0.099578,0.17902,-0.025869,-0.078,-0.045794,0.030801,-0.041042,-1
0.010432,-0.10313,-0.088132,0.000241,0.019282,-0.040808,-0.061089,-0.042906,0.12792,0.078232,-1
-0.019711,-0.016406,0.083201,-0.045746,-0.004332,0.00077,-0.03585,-0.005056,-0.02018,0.018314,-1
-0.019833,-0.013123,0.10953,-0.05743,0.007645,0.007398,-0.045357,-0.020865,-0.009484,0.008415,-1
-0.040917,0.003151,0.11518,-0.032331,0.014342,0.010336,0.011306,0.004345,0.081253,-0.050092,-1
1.1616,0.85928,-0.002442,-0.18856,0.28247,0.20249,0.26878,0.14008,-0.046344,0.061012,-1
0.42162,2.369,0.13707,0.003471,0.013081,0.025373,0.033883,0.028849,-0.003192,-0.015697,-1
-0.31903,0.50577,0.017731,-0.18586,0.10068,0.28021,0.083422,-0.031695,-0.067201,0.076311,-1
-0.006956,-0.019578,0.080723,-0.050823,0.001358,-0.002501,-0.044869,-0.022922,-0.002562,0.023519,-1
0.58856,2.2163,-0.20157,0.026802,-0.085585,-0.054247,0.007907,-0.056752,-0.10111,-0.037992,1
1.4458,0.55265,-0.51562,0.1844,0.06814,-0.13985,-0.18329,-0.10163,0.22534,0.33618,1
-1.078,1.9867,0.030406,0.026629,-0.02171,0.035854,-0.024504,-0.006498,0.013002,0.005751,-1
-0.027401,-0.024013,0.049341,-0.051996,0.00353,0.013802,-0.047684,-0.024488,-0.015388,0.01012,-1
-1.0226,1.8626,0.066268,0.02972,-0.003341,0.019074,0.023534,0.022649,0.078275,-0.046546,-1
-1.0628,1.9902,-0.061579,0.063892,0.000296,-0.012167,0.005684,0.016635,0.03955,-0.001979,-1
0.000914,-0.025735,0.028088,-0.040695,-0.013617,-0.003767,-0.046106,-0.020356,0.020434,0.061651,-1
-0.10738,0.12373,0.10389,0.093492,0.16845,-0.023737,-0.075529,-0.046868,0.038332,-0.041009,-1
-0.29528,0.61672,0.035773,-0.21572,0.14029,0.039521,0.023146,0.013565,-0.012317,0.068952,1
1.6133,0.35787,-0.25552,0.098339,-0.14236,-0.049595,0.036896,0.10786,-0.035102,0.043128,1
1.399,0.66059,0.23141,0.11586,0.018697,-0.093221,-0.009626,0.031478,0.046939,-0.016573,-1
1.4061,0.66152,0.21673,0.11133,-0.008138,-0.11054,-0.02779,0.000775,0.019769,0.013176,-1
-0.024634,0.001792,0.099433,-0.052913,0.004642,0.009979,-0.033312,-0.014599,0.028515,-0.00652,-1
-0.000525,-0.000457,0.007257,-0.04631,0.005193,0.009201,-0.036565,-0.015258,0.029331,0.004478,-1
-1.1454,2.1167,0.08275,-0.000888,0.008691,0.018853,-0.057017,-0.032018,-0.030708,0.02154,-1
0.44857,2.3297,-0.032075,0.014269,-0.089398,-0.017082,-0.044752,-0.015178,-0.072281,-0.010506,-1
0.60212,1.8893,0.21307,0.066112,-0.054666,-0.22133,-0.050837,-0.009984,0.03816,-0.029866,-1
0.48703,2.139,-0.03224,0.058428,-0.07177,-0.03512,0.037198,0.006291,-0.071786,0.036841,-1
-0.6015,1.0212,0.053533,-0.1876,0.091897,0.21041,0.046033,0.030424,-0.044392,0.050548,-1
0.556,2.2278,-0.089137,-0.050223,-0.014633,0.005855,0.017141,-0.01063,0.037345,-0.12501,1
-0.000379,0.023408,0.050501,-0.027626,0.003553,-0.030543,-0.071905,-0.061046,-0.044419,-0.045268,-1
1.3891,1.0391,-0.17856,-0.22189,0.082354,0.025225,0.031952,0.010462,-0.10711,-0.023511,1
-0.21476,0.48755,-0.023312,-0.17555,0.1065,0.001652,0.11836,0.066191,0.099994,-0.025834,1
1.5322,0.28368,0.068726,-0.000823,-0.034162,0.006364,-0.043258,0.022056,-0.059987,0.030823,-1
1.2574,0.98146,-0.11219,-0.20563,0.37758,0.22627,0.23794,0.15011,-0.065614,0.032805,-1
-0.036908,-0.016591,0.14004,-0.061122,0.003382,0.012061,-0.05641,-0.028184,-0.006772,0.002319,-1
-0.001074,-0.011414,0.094312,-0.076249,0.038356,0.02911,-0.028512,-0.035387,0.038601,-0.023031,-1
-0.026645,-0.022156,0.1195,-0.060779,0.020265,0.009507,-0.046903,-0.025077,-0.010229,0.004471,-1
-0.060594,-0.044989,0.010175,0.003066,-0.036111,-0.042283,-0.064574,-0.005143,0.057327,0.06531,-1
-0.06114,0.11289,0.055534,-0.047294,0.021126,0.065372,-0.000653,0.028669,0.009457,-0.11726,-1
1.5327,0.040515,-0.83193,-0.24995,0.083367,0.11071,-0.28212,-0.21703,-0.017451,-0.19595,1
1.519,0.43325,0.078564,0.022214,-0.034443,-0.024957,-0.02538,0.000192,0.064188,0.093318,-1
-1.0672,1.9879,0.037735,0.025176,-0.020842,0.028776,-0.01384,-0.001176,0.019178,0.005769,-1
1.5258,0.3497,-0.12104,-0.08837,-0.005518,0.048459,-0.08723,-0.072524,0.027179,0.007843,-1
0.49426,2.3264,-0.017739,-0.034635,-0.092194,0.03915,-0.051322,-0.036423,-0.078512,0.006086,1
1.5837,0.57994,-0.10318,-0.15196,0.080245,-0.031973,0.097994,-0.13585,-0.074725,0.003032,1
1.4963,0.25616,0.10707,0.034268,-0.003135,-0.046541,-0.003761,0.033791,-0.040711,0.006558,-1
-0.001668,-0.027356,0.053119,-0.044369,0.006029,-0.007379,-0.053339,-0.046503,0.013968,0.03033,-1
1.4498,0.59566,0.009814,-0.18275,0.036393,0.073773,0.016228,0.004219,0.011292,0.072173,-1
1.4239,0.634,0.05442,0.1192,0.034701,-0.099222,-0.04871,-0.004015,0.099705,0.03029,-1
-0.23815,0.12984,0.11839,0.25723,-0.093665,0.50851,0.006578,-0.093387,0.14131,0.043595,-1
1.5074,0.3796,0.041125,-0.11697,0.077927,-0.046176,-0.038444,-0.011787,-0.021106,-0.007077,1
1.4135,0.66361,0.16373,0.099816,-0.025651,-0.11498,-0.051313,-0.003595,0.029285,0.04353,-1
-0.005715,-0.025253,0.07821,-0.036082,0.027763,-0.004208,-0.01011,-0.006194,0.018355,-0.000441,-1
1.4954,0.4667,-0.02963,-0.072977,0.074627,0.019183,0.075432,-0.046065,0.0766,-0.007588,-1
1.4906,0.4103,0.20555,-0.019598,0.048442,0.007391,0.024933,-0.054365,0.03507,-0.020164,-1
0.026733,-0.013262,0.027775,-0.11142,0.036051,0.027257,-0.065799,-0.045232,-0.017183,-0.026543,-1
-1.0644,2.0188,-0.012159,0.00036,-0.047403,0.025898,-0.049795,-0.030356,0.01203,0.035756,1
0.005888,-0.0245,-0.037243,-0.060339,-0.02254,0.017346,-0.084717,-0.032998,-0.062901,-0.040813,-1
-0.07781,0.007008,-0.12436,0.16811,0.20295,-0.084515,-0.1151,-0.055303,0.001925,0.026881,-1
-0.005339,-0.013428,0.10861,-0.034074,0.002869,-0.004364,-0.030347,-0.025038,-0.028896,0.000511,-1
-0.063053,0.095885,0.097886,-0.10078,0.040802,0.033242,-0.069296,-0.039982,0.002189,0.019174,-1
-1.0562,1.8671,-0.16652,0.012024,0.012493,-0.023075,-0.069873,-0.014864,-0.032258,-0.022398,-1
0.033944,0.17421,-0.053184,0.33868,0.28271,-0.11756,-0.055443,0.012796,-0.078077,-0.12843,-1
-0.014734,-0.023101,0.13207,-0.05649,0.014961,0.013329,-0.041675,-0.017647,-0.022503,0.000227,-1
-0.93942,1.6908,0.021906,-0.028115,0.057328,-0.19398,0.02138,0.037213,0.1452,-0.017371,-1
0.013448,-0.014298,0.01532,-0.037486,0.011467,0.009573,-0.046157,-0.019016,-0.040712,0.020325,1
-0.038339,-0.004666,0.093174,-0.043961,0.003799,0.012126,-0.044927,-0.005419,-0.029824,0.000461,-1
1.2672,0.48506,0.30084,0.42409,-0.21349,0.93223,-0.024087,-0.19096,0.098573,0.23778,1
-0.010201,-0.002581,0.073108,-0.058895,-0.005913,0.006724,-0.052679,-0.024966,0.013735,0.020895,-1
-0.019756,-0.0227,0.12345,-0.043099,0.038904,0.005612,-0.041365,-0.012875,-0.029304,0.014706,-1
-0.082387,0.16579,-0.005844,-0.1643,0.087364,0.062564,0.022062,0.024867,0.050968,0.052337,1
1.382,0.66158,0.1216,0.12995,0.001543,-0.094582,-0.037343,0.025686,0.01854,0.021521,-1
-0.5579,1.0731,-0.06342,0.12631,0.043568,0.007499,-0.10829,-0.08558,0.041313,0.001172,1
-1.0791,1.9646,0.04465,-0.011303,0.059611,0.035405,0.009521,0.012612,0.027313,0.004181,-1
1.4688,0.67936,-0.10381,-0.050768,-0.085167,-0.031913,0.024286,0.072428,-0.06816,0.057784,1
-0.35249,0.61324,0.033794,-0.18915,0.14733,0.30863,0.082792,0.03455,-0.009135,0.02418,-1
-0.11428,0.11578,0.087711,0.030476,-0.009503,0.2264,-0.051831,-0.043488,0.018681,-0.025742,-1
0.2247,0.32014,-0.48971,0.15164,0.11232,-0.14792,-0.21494,-0.13064,0.20934,0.27055,1
-0.009853,-0.031091,0.10899,-0.039785,0.011634,0.005627,-0.054416,-0.01914,-0.014144,0.019307,-1
1.3851,0.64532,0.19198,0.097113,-0.006723,-0.10126,-0.054184,0.012255,0.001302,0.033586,-1
1.3273,0.65663,-0.005038,-0.048978,-0.048262,0.019035,-0.020098,0.018723,-0.11439,-0.029493,1
0.50744,2.173,-0.019848,-0.022064,0.02316,0.013442,0.093061,-0.014241,-0.02434,-0.052725,-1
-1.0291,1.5417,-0.13023,0.03296,-0.11597,-0.032014,-0.17666,-0.10319,0.13247,0.10196,-1
1.4046,0.65686,0.1984,0.093748,-0.013732,-0.1033,-0.05073,0.010211,-0.006353,0.033052,-1
1.3641,0.51755,0.24489,0.24036,-0.12069,0.54596,-0.001712,-0.088922,0.13694,0.057713,-1
0.014569,0.009218,-0.028829,-0.044289,-0.006665,0.008796,-0.026452,-0.009719,0.001533,0.007432,-1
-0.020656,-0.026167,0.014819,-0.072241,0.004719,0.016178,-0.065076,-0.030521,-0.029932,0.001269,-1
0.65237,1.7241,-0.21265,0.066303,-0.13952,-0.01448,-0.15819,-0.063121,0.038872,0.031228,-1
1.3182,0.77383,0.16853,-0.087695,0.026533,0.034024,0.18793,0.072503,0.059691,-0.12026,1
1.2164,0.91764,0.028477,-0.22607,0.2843,0.22903,0.25797,0.15111,-0.026256,0.038798,-1
-0.95196,1.7192,0.004437,0.000544,0.064515,-0.20559,0.004227,0.028503,0.12817,-0.008836,-1
1.4097,0.66597,0.21592,0.10528,-0.006616,-0.10523,-0.032413,0.001853,0.020503,0.011516,-1
-0.012504,0.022363,0.068104,-0.079206,-0.001012,0.031326,-0.064157,-0.044326,0.07891,-0.001768,-1
-0.04478,0.018539,0.11354,-0.012723,0.081223,-0.002657,-0.024376,-0.009569,0.028304,-0.013659,-1
1.4131,0.65738,0.18883,0.10203,-0.010218,-0.1042,-0.027942,0.011747,0.035439,0.013895,-1
0.031546,-0.022565,-0.078233,-0.10055,-0.002098,-0.019551,-0.08895,-0.053225,-0.012383,-0.052573,1
-0.032146,-0.018223,0.13697,-0.051572,0.014151,0.008064,-0.055204,-0.034627,-0.013231,0.0096,1
-0.021242,-0.004336,0.086306,-0.020148,0.034664,0.01916,-0.014586,0.010772,0.049394,-0.01009,-1
1.6801,0.31721,-0.36546,0.003761,0.007946,-0.052166,-0.20325,-0.12211,0.086709,-0.053098,-1
0.46554,2.352,0.16061,0.071103,0.020352,0.007433,0.02647,0.021442,0.02883,-0.040031,-1
1.6386,0.21153,-0.38929,-0.003565,-0.063723,-0.000797,-0.060407,0.011499,0.055005,0.02599,1
-0.039979,-0.026301,0.10645,-0.015087,0.068713,-0.024028,-0.031576,-0.002101,0.002916,0.003321,-1
1.4098,0.1388,-0.89984,-0.24011,0.1198,0.14354,-0.25284,-0.29162,0.086877,-0.23285,1
0.96555,1.3708,0.061654,-0.18127,0.09474,0.24107,0.019783,0.001965,-0.050514,0.10085,1
-0.23462,0.45913,0.053258,-0.18662,0.1211,0.01936,0.10233,0.070785,0.072596,0.006265,1
-0.10659,0.22204,-0.049608,-0.11872,0.007142,0.015439,-0.087442,-0.060235,0.060257,-0.008526,-1
-0.028215,0.00094,0.11154,-0.042745,0.013844,0.012217,-0.009165,-0.001415,0.055241,-0.026957,-1
1.4993,0.53846,0.029183,-0.10656,-0.048595,0.019236,0.085947,0.082146,-0.042858,-0.075552,-1
1.5222,0.32265,0.10005,-0.07658,0.036234,0.01941,-0.047622,-0.029702,0.052824,0.001037,-1
1.4139,0.61112,0.025385,0.040689,-0.082406,0.21622,0.02216,-0.067088,0.024477,0.027101,-1
-0.007586,-0.041045,-0.052128,-0.049579,0.0037,-0.012715,-0.060749,-0.044982,0.039278,0.010628,-1
1.398,0.6489,0.18736,0.13641,0.031552,-0.10528,-0.031024,0.019395,0.055411,0.007137,-1
-0.19665,0.27292,-0.022668,-0.14912,0.084384,-0.001509,-0.024046,-0.001526,0.03873,0.034893,-1
-0.05375,0.045827,0.11573,-0.045337,0.037783,0.020569,0.006073,0.005514,0.072138,-0.045327,-1
-0.045774,0.029426,0.1111,-0.044347,0.000607,-0.004888,-0.053322,-0.021607,-0.012028,0.009877,-1
-0.004644,-0.019261,0.067995,-0.053444,-0.004115,-0.006486,-0.050631,-0.025462,0.004578,0.019147,-1
1.6418,0.43438,-0.31201,-0.10629,-0.026333,-0.005219,-0.010751,-0.016407,0.016053,-0.019229,1
1.207,0.99359,-0.28997,-0.25173,0.20502,0.24675,0.046412,-0.001093,-0.1494,-0.068158,-1
-0.35692,0.64629,0.018728,-0.22455,0.23314,0.30071,0.1008,0.051713,-0.074977,0.069175,1
-0.021573,-0.006982,0.11178,-0.052807,0.010202,0.000464,-0.023093,0.003268,0.015753,-0.010829,-1
-0.2886,0.45948,-0.45164,-0.287,0.37191,0.20106,0.17259,0.032993,-0.006952,0.026635,1
1.2463,0.55257,0.057211,0.48085,-0.34165,1.0928,-0.10249,-0.24041,-0.026066,0.15788,-1
-0.027233,-0.006388,0.1064,-0.025899,0.032082,0.009681,-0.020119,-0.006149,0.036987,-0.016991,-1
-0.18432,0.24199,0.095277,0.062883,0.048529,-0.085073,-0.061049,-0.04999,-0.002216,0.00173,-1
0.006893,-0.070094,-0.000916,-0.047261,0.006636,0.002494,-0.048399,-0.012276,-0.001524,0.026768,1
1.4764,0.65816,-0.59973,-0.002173,0.37558,0.034959,0.019677,0.025234,0.073154,0.054428,1
1.4041,0.65523,0.19741,0.085567,-0.002463,-0.10634,-0.055328,-0.002162,0.000661,0.027908,-1
1.3976,0.64762,0.21001,0.10348,-0.002859,-0.099809,-0.041811,0.017284,0.025054,0.018842,-1
-0.020028,-0.021626,0.12252,-0.043515,0.038996,0.005233,-0.041154,-0.013399,-0.029324,0.014687,-1
-0.026676,-0.003428,0.1028,-0.026773,0.031752,0.009788,-0.020148,-0.007018,0.038615,-0.014408,-1
1.5182,0.39268,0.080566,-0.058811,-0.033759,0.003536,-0.000209,-0.025576,0.031714,-0.068522,-1
1.4942,0.41833,0.19402,-0.029891,-0.038623,0.006868,-0.011269,0.003627,0.015409,-0.010941,-1
1.5433,0.42609,0.07215,-0.022829,-0.064568,0.0026,-0.014689,-0.004606,-0.013342,0.056324,-1
0.009639,-0.036011,0.098666,-0.004889,0.022462,-0.027103,0.095634,-0.14021,-0.006641,0.005674,-1
-1.0583,1.9383,0.07954,-0.027026,-0.046963,0.035578,-0.050967,-0.021369,-0.032331,0.02914,-1
-1.15,1.9127,-0.006703,-0.033218,0.025897,0.018629,-0.066749,-0.096178,0.050282,-0.017011,-1
1.4926,0.3842,0.21681,-0.037339,-0.027652,0.008257,-0.019174,0.005794,-0.053668,-0.00088,-1
-0.026589,0.011344,0.10216,-0.044077,0.007968,0.013478,-0.022389,-0.012911,0.068398,-0.024449,-1
1.5695,0.39889,0.25243,-0.016984,-0.029322,-0.015178,-0.012128,0.028016,-0.043357,0.02285,-1
0.59954,2.1067,-0.4047,0.030993,-0.076166,-0.036881,-0.031127,-0.039155,-0.074728,-0.12503,1
1.3971,0.65042,0.18854,0.096928,-0.011264,-0.10099,-0.04158,0.012968,0.010684,0.002888,-1
1.3379,0.46555,0.13063,-0.021169,0.11957,-0.030091,0.17747,-0.083149,0.073351,-0.055821,-1
1.4093,0.65602,0.20622,0.094157,-0.014014,-0.10313,-0.052815,0.008573,-0.011028,0.02744,-1
-0.024605,-0.013805,0.12429,-0.056877,0.010309,0.008083,-0.044247,-0.016059,-0.018975,0.006521,-1
0.045191,-0.16639,-0.42457,0.062042,-0.082916,-0.036631,-0.050789,0.024933,0.154,0.18836,1
0.010387,-0.006426,0.06511,-0.070828,0.018978,0.02065,-0.055578,-0.03318,-0.009028,0.011443,-1
-0.034375,0.019483,0.10932,-0.047189,0.032331,0.014943,0.018449,0.013812,0.075683,-0.052055,-1
0.54846,2.26,-0.075576,-0.049114,-0.025122,-0.000947,0.026067,-0.001348,0.046253,-0.11664,1
-1.0371,1.9742,0.014277,-0.019818,-0.049655,0.035967,-0.032852,-0.013351,-0.011476,0.017858,-1
0.9743,1.4074,-0.42543,0.021975,0.024129,0.027952,-0.21139,-0.18494,-0.090649,-0.21437,1
1.4073,0.66301,0.18569,0.098739,-0.008983,-0.096076,-0.025143,0.02455,0.01197,0.004697,-1
1.4688,0.37316,0.014259,-0.050946,0.009497,0.03023,0.001683,0.010021,0.091384,0.004379,-1
-0.30639,0.59943,-0.27988,-0.16878,0.40501,0.22695,0.26024,0.17276,-0.006876,0.061613,-1
-0.14718,0.2941,-0.10545,-0.093628,-0.00763,-0.054847,-0.084821,-0.022864,0.019345,-0.042871,-1
-0.01207,-0.022885,0.089396,-0.078014,0.02136,0.015852,-0.054447,-0.044988,-0.001268,0.002582,-1
-0.91538,1.5098,0.066305,-0.049051,0.017328,-0.21395,-0.063921,0.003502,0.065435,0.025919,-1
1.3868,0.46065,-0.25797,-0.093469,0.03269,0.010336,0.015935,-0.019495,-0.091732,0.012972,1
0.092721,0.038372,0.017873,0.076909,-0.031321,-0.048866,-0.035686,0.034531,-0.02877,-0.075198,-1
1.3646,0.80637,-0.006856,0.12211,-0.11106,0.087043,-0.07723,-0.030143,-0.03981,-0.067173,-1
-0.007963,-0.017341,0.061103,-0.047297,-0.000718,0.000942,-0.025917,-0.012586,0.022971,0.001747,-1
-0.61858,1.0041,0.08096,0.23019,-0.16652,-0.29721,-0.20993,-0.082506,0.077609,-0.068194,-1
-0.035339,-0.055091,0.01938,-0.033814,0.002993,-0.016843,-0.050745,-0.033894,-0.00183,0.039933,-1
1.4073,0.65966,0.21954,0.098794,-0.004062,-0.097713,-0.027598,0.022719,0.016845,0.000293,-1
1.4932,0.40343,0.22661,-0.040531,-0.041368,0.005035,-0.02052,-0.001019,-0.01826,0.020514,-1
-1.0017,1.9015,-0.10326,-0.033737,-0.056853,0.016301,-0.045387,-0.025188,-0.009756,0.01058,-1
1.6245,0.45366,0.038707,-0.015552,0.032057,0.04805,-0.013538,0.022521,-0.055093,-0.17774,1
1.2873,0.8775,0.16024,-0.17043,0.082078,0.021186,0.13174,0.086683,0.1131,-0.008511,1
-1.3516,2.5653,-0.096288,0.088948,-0.19643,-0.23052,-0.12472,-0.005555,-0.019115,0.004531,-1
-0.10779,0.063699,0.021295,0.11964,0.3198,-0.08428,0.089167,0.06991,0.094043,-0.050347,-1
1.4003,0.64724,-0.046312,0.014353,-0.001341,-0.084481,-0.087646,-0.027882,0.081169,0.006518,-1
-0.020312,-0.022604,0.12318,-0.043658,0.039338,0.005312,-0.041376,-0.012967,-0.02906,0.014955,-1
-0.018233,-0.00178,0.044575,-0.033925,0.007916,0.028387,-0.052312,-0.01877,-0.023861,0.025774,-1
-0.012632,-0.025885,0.09522,-0.042063,0.013734,0.00402,-0.061488,-0.032747,0.002333,0.026493,-1
-1.0257,2.025,-0.10256,0.028674,-0.008907,-0.017742,-0.016711,-0.001342,-0.02355,-0.004286,1
-1.0262,1.839,0.050152,-0.003801,0.026381,0.009808,0.050718,0.044775,0.080948,-0.040614,-1
1.5146,0.34125,0.18818,-0.011529,-0.007551,0.000185,-0.010766,0.021811,-0.017492,-0.002146,-1
1.4124,0.65863,0.20004,0.10384,-0.01021,-0.10348,-0.025466,0.015523,0.028105,0.009748,-1
-0.024182,-0.013565,0.10679,-0.057023,0.0047,0.007553,-0.046901,-0.017513,-0.007415,0.01221,-1
0.062147,-0.093509,-0.040321,-0.050104,0.01288,-0.00225,-0.071097,-0.025917,-0.023698,0.019618,1
1.2468,0.92293,0.20235,-0.1548,0.087822,0.017381,0.1508,0.097474,0.12262,-0.037582,1
-0.011284,-0.007098,0.10665,-0.050372,0.011492,0.010779,-0.013152,0.002443,0.026902,-0.006391,-1
-1.0374,1.8874,0.019979,-0.006428,-0.002321,0.023658,0.010517,0.004252,0.054322,-0.020646,-1
-0.040513,0.16594,-0.20609,-0.17213,0.074124,0.037052,-0.017217,-0.014615,-0.039562,0.025758,-1
-1.0645,1.9543,0.066968,0.007956,-0.012785,0.03065,-0.052128,-0.025942,-0.015095,0.020251,-1
