@relation T_TCAed_data_dim10_EQ_for_ML_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.011057,0.046366,-0.032543,-0.039113,0.11216,-0.000579,-0.032823,-0.012547,-0.009525,0.016342,-1
-0.045391,0.040864,-0.034969,-0.039808,0.11712,-0.007854,-0.025317,-0.01826,-0.003749,0.017457,-1
0.070272,0.012739,0.027038,-0.086202,0.087086,-0.016388,-0.034276,-0.028284,-0.032966,-0.016316,1
-0.019944,-0.057146,-0.040025,-0.001933,-0.005498,0.016036,-0.020131,0.014437,0.061076,-0.011847,-1
-0.02533,-0.001886,0.002686,0.07123,-0.15835,0.014983,0.013652,0.006985,0.092287,-0.01277,1
-0.064034,-0.071058,-0.015494,0.00553,-0.013193,0.003218,-0.002078,-0.016368,0.024865,-0.009325,-1
-0.12471,-0.092479,-0.011296,0.049379,-0.11628,0.005528,0.0449,-0.016268,0.036921,-0.021739,-1
-0.004311,0.015159,-0.045726,-0.04838,0.10216,0.007133,-0.043515,0.002318,0.014541,-0.033144,1
-0.027906,0.038076,-0.03608,-0.023179,0.12162,-0.005908,-0.00102,0.020342,0.003269,0.0103,-1
-0.003687,0.025979,-0.030485,-0.00497,0.10347,-0.00538,-0.032074,-0.018144,-0.000048,0.008191,1
0.048959,0.062136,0.022945,0.14592,-0.20745,0.010361,0.063473,0.019809,-0.091284,0.046552,-1
0.08294,-0.011824,0.011259,0.072726,-0.15638,0.020476,0.032649,-0.017914,0.061794,-0.052975,-1
-0.049578,-0.040943,-0.014273,0.009355,-0.065175,0.009844,-0.021281,0.01443,0.089515,-0.027192,1
-0.02899,0.057717,-0.038675,-0.050738,0.13013,-0.004979,-0.030901,-0.009739,-0.011716,0.019481,-1
0.032665,0.019903,0.027652,-0.041103,0.091817,-0.010715,-0.032441,-0.028285,-0.002324,-0.021985,-1
-0.0071,0.068478,-0.036524,-0.03546,0.10968,-0.006136,-0.026163,-0.013139,-0.029556,0.019104,-1
-0.034273,-0.014954,-0.03218,0.023381,-0.007802,-0.004732,0.012207,-0.033505,0.009668,-0.005942,1
0.12206,-0.071811,0.2063,-0.052767,-0.093409,-0.0065,0.028703,-0.037207,-0.02794,-0.029902,-1
0.11287,-0.01196,0.083225,0.000451,0.12738,-0.031123,0.32637,0.16348,0.024098,-0.092517,1
0.015859,0.065122,0.2424,0.45385,-1.1006,0.067425,0.30091,0.14132,-0.26995,0.14839,1
0.029074,-0.084336,0.16573,-0.003243,-0.11926,-0.022779,0.094718,0.04041,-0.039053,-0.075223,1
0.10162,0.023327,0.010032,0.0729,-0.12022,-0.027895,-0.037726,0.065984,-0.018037,0.00481,1
-0.007859,0.015658,-0.03573,-0.024317,0.078582,-0.00397,-0.022514,-0.018589,0.004863,0.007384,-1
0.050924,-0.023083,0.017495,-0.047462,0.015008,-0.000179,0.001601,-0.034074,0.015139,-0.048037,1
-0.022596,0.042701,-0.035748,-0.037993,0.11361,-0.008253,-0.031796,-0.011771,-0.010476,0.018749,1
0.1072,-0.017842,0.012417,-0.003322,-0.001419,-0.006103,0.0248,-0.005578,0.014986,-0.006131,1
0.003947,0.05408,-0.027714,-0.031504,0.096288,-0.000301,-0.024259,-0.015545,-0.001661,0.011561,-1
-0.11682,-0.090685,0.056247,0.10025,-0.22073,-0.002817,0.094867,0.051636,0.07035,-0.060026,1
-0.027834,-0.003175,-0.027868,0.014645,0.052885,-0.009209,-0.007889,-0.024621,0.021674,-0.005163,-1
0.086821,-0.038784,0.027303,-0.047426,0.040589,-0.011907,-0.017883,-0.038039,0.014722,-0.06552,1
-0.076257,-0.029642,-0.015425,0.084383,-0.12615,-0.05469,0.002429,0.019884,-0.036137,0.048043,-1
0.12644,0.01694,0.048118,0.016171,0.17953,-0.055125,0.39541,0.22309,0.008663,-0.07653,1
0.001228,-0.076694,0.028158,0.047782,-0.13086,0.013522,-0.012509,0.016404,0.082123,-0.007836,1
-0.022246,0.056477,-0.036539,-0.045924,0.12613,-0.003072,-0.034414,-0.009842,-0.00881,0.015338,1
-0.008155,0.030623,-0.03062,-0.034296,0.097547,-0.005692,-0.025114,-0.0178,-0.000766,0.003761,-1
-0.006019,0.035203,-0.017247,-0.049198,0.10391,-0.010246,-0.030793,-0.017091,-0.011539,0.012307,-1
0.018662,-0.042963,-0.048983,-0.00476,-0.041718,-0.012883,0.001062,-0.008165,-0.010121,0.003894,1
0.12514,-0.038004,0.16952,-0.076977,0.024694,-0.005206,-0.006419,-0.023462,-0.041064,-0.016804,1
-0.074834,0.021137,-0.03249,0.073955,-0.082688,-0.00118,0.028872,0.032105,-0.007587,0.033731,1
-0.046138,0.024968,-0.034145,-0.040325,0.10437,-0.007234,-0.024982,-0.016419,0.003959,0.008892,-1
-0.078348,-0.093184,0.015762,0.10496,-0.26229,0.05734,0.052623,0.014127,0.050158,-0.007686,1
-0.056947,-0.14552,-0.049085,0.02824,-0.048517,-0.006049,0.015586,-0.052315,0.049652,-0.054879,1
-0.003701,0.07018,-0.041925,-0.058496,0.11018,0.001849,-0.024171,0.002113,-0.010826,0.034988,-1
0.10843,0.032827,-0.008454,0.001805,0.0321,0.013041,-0.046941,0.013274,-0.01992,-0.017568,1
0.004767,0.067529,0.007216,0.013636,0.058883,-0.002328,-0.028289,0.015607,0.033851,0.0674,1
-0.039023,0.046847,-0.03367,-0.048096,0.12145,-0.008006,-0.029346,-0.012888,-0.008195,0.019217,-1
0.031259,0.014884,-0.016896,-0.085342,0.11952,-0.002867,-0.028101,-0.025795,-0.002917,-0.031694,-1
-0.019001,0.042299,-0.038481,-0.038754,0.11445,-0.00585,-0.0174,-0.010647,-0.003082,0.010128,-1
-0.032154,0.033284,-0.017603,0.013875,0.064789,-0.002222,-0.020232,-0.008064,0.005499,0.013428,-1
-0.02733,0.010034,-0.033267,-0.017583,0.082587,0.005903,-0.037484,-0.007086,0.011239,-0.00632,-1
0.085846,0.019067,0.018832,0.014871,-0.13995,0.002349,-0.010301,0.012806,-0.01326,-0.043051,1
-0.048423,-0.038347,-0.046012,-0.001442,0.055152,0.006062,-0.013426,-0.027856,0.042041,-0.033181,1
-0.032283,0.054416,-0.036977,-0.051036,0.1276,-0.006692,-0.030467,-0.010153,-0.010724,0.019287,-1
-0.038087,0.005855,-0.027221,-0.031143,0.073297,-0.011083,-0.019404,-0.02268,0.007588,0.000537,-1
-0.063737,0.017741,-0.034343,0.014798,-0.000069,0.020787,-0.012723,0.001956,0.025399,-0.014586,1
-0.067514,0.001029,-0.011833,-0.020028,0.059266,-0.007176,-0.022586,-0.014284,0.009234,0.011771,1
0.083439,0.02818,-0.01189,0.001912,0.015924,-0.057209,-0.094916,0.085428,-0.043901,-0.029444,1
-0.021377,-0.050528,-0.038907,-0.01084,0.04399,-0.010169,-0.038335,0.003155,0.036636,-0.051884,1
-0.035281,0.052213,-0.035834,-0.04938,0.1263,-0.006025,-0.031284,-0.01063,-0.010287,0.019099,-1
-0.14124,-0.1002,0.02249,0.033713,-0.1524,0.028672,0.003604,0.011568,0.057047,-0.010574,-1
0.020523,0.020905,-0.026164,-0.008112,0.056207,-0.004043,-0.025092,-0.01726,0.005229,-0.005794,1
-0.032865,0.055899,-0.03926,-0.047473,0.1292,-0.010157,-0.031718,-0.007931,-0.012277,0.019696,-1
-0.008324,-0.028098,-0.01374,0.040918,-0.017776,-0.012387,-0.029168,0.01058,0.005928,0.00398,1
0.32268,-0.1035,0.20343,0.14377,-0.44989,0.006812,0.062417,0.004932,-0.025438,0.01497,1
-0.14034,-0.15819,0.04478,0.11894,-0.3431,0.027185,0.073877,0.012765,0.038214,0.016324,1
-0.03433,-0.051736,0.007113,0.045028,-0.10613,-0.011077,0.012513,-0.025793,0.034754,-0.021682,1
-0.065978,0.023027,-0.025445,-0.026498,0.079886,-0.008954,-0.021885,-0.026441,0.005598,0.008202,-1
-0.02899,0.057717,-0.038675,-0.050738,0.13013,-0.004979,-0.030901,-0.009739,-0.011716,0.019481,-1
0.008547,-0.094014,0.15379,0.017679,-0.092438,-0.018566,0.043745,-0.032356,-0.032495,-0.01319,1
-0.02899,0.057717,-0.038675,-0.050738,0.13013,-0.004979,-0.030901,-0.009739,-0.011716,0.019481,-1
0.011701,0.035399,-0.036954,-0.030709,0.089891,-0.002262,-0.036556,-0.010229,-0.000288,0.000612,-1
-0.035281,0.052213,-0.035834,-0.04938,0.1263,-0.006025,-0.031284,-0.01063,-0.010287,0.019099,-1
-0.02282,-0.000868,-0.046317,-0.060321,0.11385,0.009906,-0.032262,-0.016475,0.033652,-0.048104,-1
-0.15508,0.007193,0.037281,0.10918,-0.25375,0.007214,0.047336,0.031336,0.045531,0.049364,1
0.19984,-0.010953,0.10888,0.068813,-0.13813,-0.024634,0.028466,-0.011603,0.022434,0.013249,1
0.14999,0.039555,-0.020635,0.018327,0.021129,0.020475,-0.051802,0.017578,-0.017808,-0.01715,1
0.063229,-0.063196,0.035997,0.15697,-0.23604,0.048296,0.041511,0.002712,0.065601,0.014038,1
-0.049091,0.022161,-0.03547,-0.014765,0.099866,-0.008542,-0.034168,-0.017318,-0.000077,0.01135,-1
0.13883,-0.0694,0.17357,-0.04871,-0.092877,-0.006536,0.026069,-0.020392,-0.063651,-0.048341,-1
0.049109,0.053581,-0.0107,-0.002672,0.010193,-0.049172,-0.063372,0.045905,-0.030989,0.000838,-1
0.059577,-0.11303,0.081416,0.059377,-0.20496,-0.01209,0.019761,-0.003764,0.047762,-0.080489,1
0.04639,-0.004005,-0.041615,0.017969,0.072211,0.063833,-0.02841,-0.007913,0.017426,-0.025593,-1
-0.03096,0.057897,-0.038589,-0.052862,0.1305,-0.006811,-0.030156,-0.009568,-0.011664,0.019495,-1
-0.15845,-0.27255,0.019424,0.10384,-0.27027,0.020484,0.067724,-0.019117,0.066048,0.014313,-1
0.11304,0.029095,0.046677,0.016236,0.35453,-0.11514,0.59221,0.41083,-0.006012,-0.05034,-1
0.052951,0.053963,0.042192,0.086447,-0.19331,0.060665,0.007332,0.046324,-0.04599,0.037398,1
0.15467,-0.16453,0.17683,0.045608,-0.18111,-0.019612,0.044447,-0.034578,0.064283,-0.041917,1
0.014551,0.047911,-0.028663,-0.002577,0.02947,0.000956,-0.028053,-0.003401,0.008573,0.009111,-1
0.11808,-0.057665,0.21382,-0.046404,-0.065015,-0.032762,0.012453,-0.007756,-0.068712,0.021405,-1
0.014186,-0.068012,-0.049269,-0.015323,0.027347,-0.009192,-0.032905,-0.003521,0.055782,-0.075363,1
0.014693,0.01124,-0.002338,-0.029272,0.039843,-0.000724,-0.014515,-0.015709,-0.003452,-0.000354,1
-0.0071,0.068478,-0.036524,-0.03546,0.10968,-0.006136,-0.026163,-0.013139,-0.029556,0.019104,-1
-0.086053,-0.039481,0.014591,0.009593,-0.014734,0.007409,-0.031007,-0.000328,-0.00227,0.010138,-1
-0.03559,-0.009594,-0.055295,-0.039603,0.10461,0.016351,-0.035492,-0.014083,0.035548,-0.043343,-1
-0.035281,0.052213,-0.035834,-0.04938,0.1263,-0.006025,-0.031284,-0.01063,-0.010287,0.019099,-1
-0.02618,0.053349,-0.037693,-0.048873,0.12576,-0.006285,-0.032482,-0.009655,-0.009716,0.017846,-1
-0.03096,0.057897,-0.038589,-0.052862,0.1305,-0.006811,-0.030156,-0.009568,-0.011664,0.019495,-1
-0.003962,0.009469,-0.024283,-0.050719,0.062352,0.007797,-0.02964,-0.026192,0.013381,-0.029136,1
-0.019533,0.022265,-0.029603,-0.042445,0.088361,-0.019526,-0.051634,0.019651,-0.015279,-0.000046,-1
0.026494,-0.007168,-0.005616,-0.036864,0.069997,-0.015304,-0.046255,0.004265,-0.008796,-0.013136,1
-0.032963,-0.043752,-0.031421,0.013757,-0.0305,0.004432,0.001846,-0.016267,0.050103,-0.024854,1
0.017963,0.012964,0.009326,0.010516,0.02312,-0.019323,-0.028486,-0.009992,0.005776,-0.010925,-1
0.007152,0.007494,-0.042698,-0.020772,0.077423,-0.000855,-0.027564,0.002505,-0.004662,0.008119,-1
0.014356,0.05185,0.006631,-0.050096,0.080416,0.001244,-0.024089,-0.029896,-0.008157,-0.013157,-1
-0.038866,0.0641,-0.036179,-0.04931,0.11759,-0.002869,-0.029735,-0.008919,-0.01349,0.018009,-1
-0.19866,-0.070499,0.044758,0.15566,-0.30007,0.043692,0.064844,0.039195,-0.032532,0.064409,-1
-0.03096,0.057897,-0.038589,-0.052862,0.1305,-0.006811,-0.030156,-0.009568,-0.011664,0.019495,-1
-0.03096,0.057897,-0.038589,-0.052862,0.1305,-0.006811,-0.030156,-0.009568,-0.011664,0.019495,-1
-0.03096,0.057897,-0.038589,-0.052862,0.1305,-0.006811,-0.030156,-0.009568,-0.011664,0.019495,-1
-0.021327,0.018016,-0.021703,-0.020738,0.063879,-0.009282,-0.022753,-0.011627,-0.003957,0.007582,-1
-0.02899,0.057717,-0.038675,-0.050738,0.13013,-0.004979,-0.030901,-0.009739,-0.011716,0.019481,-1
-0.03096,0.057897,-0.038589,-0.052862,0.1305,-0.006811,-0.030156,-0.009568,-0.011664,0.019495,-1
-0.003839,0.062377,0.009587,0.015441,0.012918,-0.015765,-0.015404,0.009703,-0.002446,-0.003022,1
-0.02899,0.057717,-0.038675,-0.050738,0.13013,-0.004979,-0.030901,-0.009739,-0.011716,0.019481,-1
0.022229,-0.06399,0.003998,0.010236,-0.05252,-0.000031,-0.000262,-0.020701,0.031761,-0.036152,-1
-0.035281,0.052213,-0.035834,-0.04938,0.1263,-0.006025,-0.031284,-0.01063,-0.010287,0.019099,-1
-0.01122,0.01004,-0.026727,0.001266,0.045644,-0.006676,-0.003411,-0.000381,0.001956,0.013694,1
-0.01673,0.018127,-0.031921,-0.03196,0.093116,-0.00712,-0.024426,-0.017999,0.005311,0.001904,-1
0.054984,-0.005688,0.015988,-0.029004,0.024565,-0.008134,-0.004116,-0.032803,0.014938,-0.019426,-1
-0.008255,0.033401,-0.031814,-0.020995,0.072701,-0.024008,-0.039714,0.001065,0.000322,-0.001791,-1
0.021863,0.035834,-0.01432,-0.065147,0.11467,-0.002707,-0.033469,-0.019034,-0.02184,0.0034,1
-0.034237,0.05333,-0.030767,-0.039947,0.10845,0.000895,-0.036535,-0.008157,-0.010963,0.014836,-1
-0.03044,-0.065644,-0.014569,0.014993,-0.018773,0.006343,-0.009906,-0.012323,0.061314,-0.019611,1
-0.022962,-0.007517,-0.030057,-0.004573,0.015035,0.002758,-0.010401,-0.007799,-0.000076,0.018381,-1
-0.066662,-0.035677,-0.020973,0.014676,-0.047176,-0.000762,-0.009718,-0.007968,0.10081,-0.05412,-1
0.036157,0.021936,-0.0247,0.003111,0.04848,-0.016553,-0.034752,-0.000991,0.000045,-0.009557,1
-0.03096,0.057897,-0.038589,-0.052862,0.1305,-0.006811,-0.030156,-0.009568,-0.011664,0.019495,-1
-0.03096,0.057897,-0.038589,-0.052862,0.1305,-0.006811,-0.030156,-0.009568,-0.011664,0.019495,-1
-0.020746,0.015672,-0.026365,-0.008644,0.047452,-0.000954,-0.015829,-0.00927,-0.002421,0.01862,1
0.02305,-0.092193,0.2043,-0.034524,-0.064801,0.007515,0.020148,-0.036557,0.017831,-0.060381,1
-0.034907,0.052591,-0.035863,-0.049629,0.12719,-0.005821,-0.031904,-0.010523,-0.010299,0.01877,-1
0.10981,-0.053716,0.14737,-0.045372,-0.011374,0.027502,-0.010039,-0.014102,0.073996,-0.044036,1
0.022767,-0.003447,-0.028556,0.035102,-0.073613,0.080383,0.01597,-0.015987,0.028516,-0.01266,-1
0.001693,-0.016371,-0.014723,-0.004122,0.005227,-0.002816,-0.005246,-0.011444,0.010813,-0.032388,1
-0.029039,0.045671,-0.030928,-0.028827,0.094328,0.005263,-0.031956,-0.012222,0.000752,0.003641,1
-0.041105,0.025201,-0.013399,-0.023974,0.066043,-0.003606,-0.024406,-0.006192,0.005122,0.018516,-1
0.027057,0.012287,-0.020441,-0.044981,0.086323,-0.001608,-0.02291,-0.016309,-0.00622,-0.005354,-1
-0.039878,0.047703,-0.033943,-0.048267,0.12267,-0.007597,-0.02987,-0.012782,-0.008497,0.019119,-1
-0.060107,-0.007275,-0.02186,-0.030613,0.01804,0.005208,-0.037812,-0.012791,0.036974,-0.071271,1
0.4165,0.01341,0.17102,-0.01466,0.00643,-0.021632,0.032548,0.09354,0.051707,0.029599,1
-0.03096,0.057897,-0.038589,-0.052862,0.1305,-0.006811,-0.030156,-0.009568,-0.011664,0.019495,-1
-0.03096,0.057897,-0.038589,-0.052862,0.1305,-0.006811,-0.030156,-0.009568,-0.011664,0.019495,-1
0.022123,0.02845,-0.025655,-0.018821,0.070666,-0.016173,-0.034899,-0.009841,-0.002351,-0.001771,-1
-0.16879,-0.20922,0.18597,0.29445,-0.97741,-0.017119,0.33716,0.15576,-0.15287,0.089147,1
-0.03096,0.057897,-0.038589,-0.052862,0.1305,-0.006811,-0.030156,-0.009568,-0.011664,0.019495,-1
-0.03096,0.057897,-0.038589,-0.052862,0.1305,-0.006811,-0.030156,-0.009568,-0.011664,0.019495,-1
-0.035009,0.010135,-0.042153,-0.036246,0.10557,0.003206,-0.031992,-0.016098,0.021231,-0.019396,1
-0.11659,-0.09877,0.016544,0.041345,-0.10921,-0.001244,0.011688,-0.026917,0.036609,-0.020362,1
-0.03096,0.057897,-0.038589,-0.052862,0.1305,-0.006811,-0.030156,-0.009568,-0.011664,0.019495,-1
-0.032283,0.054416,-0.036977,-0.051036,0.1276,-0.006692,-0.030467,-0.010153,-0.010724,0.019287,-1
-0.034574,0.052046,-0.036008,-0.050432,0.12557,-0.007536,-0.029634,-0.011251,-0.009806,0.019351,-1
-0.03867,0.044898,-0.026675,-0.050227,0.12087,-0.008115,-0.030609,-0.015069,-0.009956,0.017057,-1
0.005391,-0.034911,-0.035214,-0.020344,0.042678,-0.010914,-0.023406,0.00038,0.006397,0.033092,-1
0.10117,-0.040729,0.25648,-0.069222,-0.011263,-0.028191,-0.013238,-0.01993,-0.061058,-0.038711,-1
-0.031041,0.053276,-0.036309,-0.049871,0.12675,-0.005786,-0.03165,-0.009643,-0.01064,0.018939,-1
-0.032283,0.054416,-0.036977,-0.051036,0.1276,-0.006692,-0.030467,-0.010153,-0.010724,0.019287,-1
-0.034574,0.052046,-0.036008,-0.050432,0.12557,-0.007536,-0.029634,-0.011251,-0.009806,0.019351,-1
-0.03096,0.057897,-0.038589,-0.052862,0.1305,-0.006811,-0.030156,-0.009568,-0.011664,0.019495,-1
-0.031392,0.031277,-0.036201,-0.028959,0.1207,0.002506,-0.044352,-0.001438,-0.000536,0.00478,1
0.10532,-0.034325,0.22944,-0.077731,0.042008,-0.022322,-0.016249,-0.022382,-0.045091,-0.039249,-1
-0.03096,0.057897,-0.038589,-0.052862,0.1305,-0.006811,-0.030156,-0.009568,-0.011664,0.019495,-1
0.23153,-0.10483,0.13962,0.05491,-0.13015,-0.013971,0.009771,-0.045441,0.019248,-0.017484,1
0.1138,-0.061111,0.002419,0.11873,-0.19959,0.083939,0.03834,0.010423,-0.024845,0.026032,1
0.057221,0.005433,0.007426,-0.035077,0.044453,-0.00835,-0.010016,-0.0368,0.015761,-0.023373,-1
-0.048468,-0.063054,-0.000064,0.02883,-0.044899,-0.010062,0.022523,0.004775,0.04258,-0.019378,-1
0.015549,-0.048104,0.015135,0.10136,-0.2365,0.029208,0.036512,-0.009557,0.015875,-0.005353,1
-0.025483,-0.007169,-0.028459,-0.020167,0.072743,-0.000132,-0.026935,-0.016026,0.000638,0.007606,1
-0.03096,0.057897,-0.038589,-0.052862,0.1305,-0.006811,-0.030156,-0.009568,-0.011664,0.019495,-1
-0.035974,0.042231,-0.039504,-0.042502,0.11088,-0.004935,-0.027192,-0.010965,-0.004141,0.01464,-1
0.043558,0.006948,-0.006565,-0.054687,0.076318,-0.005238,-0.033048,-0.023979,-0.020818,-0.001667,1
-0.083058,-0.048121,-0.027056,-0.008203,0.018765,-0.00666,-0.009369,-0.008152,0.018992,0.004224,1
-0.03096,0.057897,-0.038589,-0.052862,0.1305,-0.006811,-0.030156,-0.009568,-0.011664,0.019495,-1
-0.039023,0.046847,-0.03367,-0.048096,0.12145,-0.008006,-0.029346,-0.012888,-0.008195,0.019217,-1
-0.03019,-0.10265,0.037442,0.029303,-0.18402,0.023235,0.011282,0.000081,0.011075,-0.000604,-1
-0.010901,0.003414,-0.03209,-0.001543,0.014622,-0.001103,-0.006398,-0.010514,0.031526,-0.02665,1
0.044892,0.014126,0.013343,0.004417,-0.005977,0.002319,-0.000234,-0.016875,0.002156,-0.001957,1
-0.053197,-0.029091,-0.001255,0.030995,-0.13206,-0.001194,0.001675,0.00862,-0.014521,0.02131,-1
-0.080683,-0.28803,0.078958,0.1344,-0.41241,-0.001532,0.0955,0.003053,-0.022524,0.022528,1
0.023069,0.020858,-0.01434,-0.033325,0.028463,-0.06406,-0.083547,0.069442,-0.048715,-0.015381,1
-0.03096,0.057897,-0.038589,-0.052862,0.1305,-0.006811,-0.030156,-0.009568,-0.011664,0.019495,-1
0.040526,0.049682,-0.036569,-0.008712,0.081427,-0.002154,-0.026572,-0.018173,-0.017513,-0.002396,-1
-0.003171,-0.02176,-0.019586,0.039895,-0.061647,-0.00068,0.015149,-0.021798,0.028749,-0.036202,-1
0.002693,0.010841,-0.012722,-0.007584,0.011185,-0.005903,-0.019232,-0.002973,0.013644,0.000108,1
0.0347,0.00972,-0.026895,0.013115,0.03051,0.008258,-0.009194,-0.013247,0.017019,0.0034,-1
0.016808,0.04195,-0.048973,-0.010478,0.088678,0.008204,-0.046039,-0.000079,0.000696,0.004154,-1
-0.02899,0.057717,-0.038675,-0.050738,0.13013,-0.004979,-0.030901,-0.009739,-0.011716,0.019481,-1
-0.020546,0.01651,-0.031005,-0.009841,0.055259,-0.002758,-0.009575,-0.004354,-0.008962,0.010899,-1
0.096904,-0.018554,0.046283,0.078411,-0.087817,0.009395,0.005558,-0.001625,0.037545,-0.019301,1
0.065492,-0.065221,0.004674,-0.038195,-0.046754,0.015129,-0.000488,0.000589,0.077584,0.041265,1
