@relation S_TCAed_data_dim10_JDT_for_EQ_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-1.9042,1.5066,0.16317,-0.26103,-0.091096,-0.11171,0.02429,-0.23764,0.078241,0.054604,1
2.2102,2.1315,0.005925,0.026838,-0.044175,0.053443,0.059482,-0.001603,-0.008355,0.10972,-1
-1.9321,1.3,-0.057662,0.037333,-0.005926,0.087834,-0.010658,0.004248,-0.007396,0.017972,-1
-0.082193,-0.12182,0.009173,-0.079628,-0.074827,-0.12541,-0.065974,-0.011252,-0.092284,0.009468,-1
0.000862,-0.015735,-0.020945,0.041946,0.038683,0.059025,0.011218,-0.017272,0.050544,0.007555,-1
-1.9111,1.3443,-0.04831,-0.029028,0.11649,0.006613,0.023229,-0.032655,0.066243,0.048859,-1
0.042087,0.033415,-0.03663,0.052832,0.07373,0.002995,0.007733,-0.070871,0.057903,0.007554,-1
0.012905,0.004577,-0.005847,0.039474,0.070622,0.008177,-0.013035,-0.047814,0.023118,0.00202,-1
-1.3943,2.0186,0.8447,-0.20355,0.42572,0.12419,-0.045599,0.16821,-0.015134,-0.032729,1
0.36076,3.6555,-0.024989,-0.071892,-0.16086,-0.087771,0.053584,-0.018048,-0.023104,0.1515,-1
-1.5584,1.7135,-0.23896,0.12307,0.10061,-0.013264,-0.0658,-0.001962,-0.021098,-0.003266,1
0.32666,0.17055,-0.29556,0.20858,0.40287,-0.43242,-0.17291,0.020677,0.086371,0.15942,-1
-1.8539,1.2738,-0.015663,0.049276,0.094102,0.016833,-0.004943,-0.037488,0.044498,-0.001054,-1
0.36948,0.4573,0.26114,-0.0969,0.15785,0.092592,-0.11959,-0.15534,0.010015,0.024759,-1
0.34642,0.33352,0.40201,-0.19462,0.01653,-0.012001,-0.017814,0.094926,-0.00118,0.11985,1
-1.1724,1.7505,0.74665,-0.19396,-0.04912,-0.074871,-0.16251,0.07231,0.073463,0.045372,1
-0.098572,-0.017628,0.002377,-0.031848,0.025821,-0.0887,-0.023173,-0.07692,-0.024184,0.044164,-1
-1.5257,1.7485,-0.24097,0.15337,0.15512,-0.025398,-0.086111,-0.00348,-0.026014,-0.017357,-1
-2.0288,1.4198,-0.054003,0.01832,-0.035239,0.064736,-0.003688,-0.016929,-0.039367,0.003513,-1
0.30331,0.13405,0.07116,-0.092039,0.54974,-0.29599,-0.14638,0.043749,0.096615,0.10398,-1
-1.9013,1.4514,-0.087199,0.054148,-0.025508,0.081237,-0.016298,0.008907,-0.009826,-0.001477,1
-0.001277,0.023784,0.006022,0.037393,0.088189,0.009687,-0.00189,-0.042253,0.032527,0.003103,-1
-0.03361,0.008279,-0.005811,-0.035563,0.002706,-0.005444,0.023803,-0.033626,-0.008896,0.051523,-1
-0.025177,-0.004641,-0.009338,0.013944,0.022729,0.022799,0.010345,-0.032014,0.038919,0.003614,-1
2.3393,2.3405,0.019583,0.041488,0.004032,-0.023436,-0.00895,-0.076337,0.059199,-0.004386,-1
-1.1016,1.5874,1.0545,1.1313,-0.30212,-0.34149,0.045878,-0.21999,-0.14394,-0.097446,-1
-1.5161,1.7226,-0.24812,0.11873,0.079557,-0.035308,-0.081596,0.011427,-0.019899,-0.033595,-1
0.61836,0.61251,0.70389,-0.002231,0.080782,0.036432,0.004212,0.025857,0.021069,0.078908,-1
0.41427,3.6747,-0.056408,0.029661,0.14462,-0.070208,-0.005412,-0.017522,-0.021238,0.003155,1
2.1887,2.2879,-0.004367,-0.05025,-0.10861,-0.025391,-0.032156,-0.012153,0.009504,0.014315,1
0.17953,0.20665,0.14358,-0.038608,0.30686,-0.089815,-0.072538,-0.11967,-0.026129,0.026917,-1
0.20536,0.095988,-0.18244,0.10001,0.2722,-0.29382,-0.098669,0.036894,0.091048,0.11758,-1
0.3227,3.534,0.016222,0.039715,0.001434,0.11154,0.013037,0.04995,0.027823,-0.00329,-1
0.36519,0.31943,0.19079,-0.21182,0.008956,0.044434,-0.13284,-0.16075,0.001708,-0.005698,1
-0.008614,-0.084973,-0.02687,-0.014629,-0.011261,-0.035022,0.13943,-0.023675,-0.040154,0.086059,-1
0.28533,0.14273,-0.1661,0.13952,0.2991,-0.23901,-0.069397,-0.050821,0.1126,0.095037,-1
-0.01045,-0.015306,-0.047654,0.013834,0.062059,-0.070685,-0.018712,-0.058815,-0.035555,0.061599,-1
-0.014094,0.00218,-0.01045,0.01294,0.024972,0.032684,0.01322,-0.046365,0.029705,0.012502,-1
-0.017969,-0.012336,-0.003752,0.022002,0.029615,0.050116,0.024416,-0.03151,0.032174,0.018077,-1
0.054486,0.09075,0.019896,0.070326,0.1323,-0.023234,-0.010198,-0.11217,-0.016598,0.005229,-1
-1.4461,1.796,0.82254,-0.24053,0.29867,0.13211,-0.018254,0.20677,0.039149,-0.082912,-1
0.41529,3.6458,0.058966,0.036575,0.10361,0.036782,-0.002509,-0.0054,0.027885,0.02546,-1
0.53048,0.51,0.64422,0.048814,0.069396,0.097116,-0.047943,0.033348,0.060365,0.11516,-1
-0.02716,0.011429,-0.007955,0.010066,0.018617,0.037958,0.012421,-0.030716,0.028364,-0.002246,-1
0.16167,3.5024,0.001219,-0.076259,-0.1228,-0.04959,0.094706,0.058712,-0.077997,0.17252,1
-1.7915,1.4053,-0.18864,-0.057272,-0.028677,-0.33991,-0.13827,0.047116,0.13571,0.030973,1
2.3713,2.3298,0.013446,0.070818,0.012328,-0.012199,-0.019474,-0.036919,0.043733,0.009373,-1
-0.02475,-0.044125,0.0125,0.001229,0.011052,0.011377,0.038964,-0.040528,0.022259,0.062012,-1
2.2623,2.2191,0.022843,0.078916,0.15234,-0.048386,-0.0163,-0.057922,-0.012171,-0.001644,-1
2.3768,2.3953,-0.027469,0.013733,0.095764,-0.097095,-0.014286,-0.01904,0.003446,0.002965,-1
-0.024031,-0.005129,-0.005152,0.002221,-0.004416,0.010437,0.023784,-0.020554,0.016656,0.010441,-1
0.27495,0.14852,-0.15722,0.13543,0.28692,-0.23391,-0.063957,-0.055669,0.10503,0.091553,-1
0.53233,0.64421,0.19736,-0.15237,0.10696,0.17172,-0.034539,-0.10107,0.012129,-0.004479,1
-1.9705,1.4663,0.020659,-0.054487,-0.16396,-0.11793,-0.018002,-0.011557,-0.14788,0.046889,1
-1.5401,1.755,-0.24259,0.15872,0.15951,-0.020541,-0.07975,-0.009338,-0.029045,-0.011162,-1
-1.5467,1.725,-0.2629,0.13247,0.10783,-0.006495,-0.074597,0.016611,-0.016301,-0.002532,-1
0.008453,0.028565,0.00198,0.036013,0.057699,0.025816,0.009384,-0.064831,0.019968,0.00313,-1
-0.002251,0.02757,0.01819,0.004576,0.037951,-0.019968,0.015599,-0.068644,0.004409,0.033681,-1
2.4937,2.4185,-0.021778,0.051116,0.003254,0.058063,-0.021508,0.008813,0.080058,0.012369,-1
0.3836,3.657,-0.021333,0.00707,-0.10916,0.015647,0.008738,-0.004042,0.0035,0.094221,-1
0.016057,3.0211,-0.49881,0.048709,0.12635,-0.020119,0.044909,-0.10971,-0.01478,-0.026229,-1
0.2786,3.4003,0.013013,-0.055282,0.017142,-0.012564,0.013021,0.041913,0.031191,0.069928,-1
1.1408,1.1633,0.50379,-0.011125,0.10537,0.11954,-0.046723,0.017673,0.060617,0.004526,-1
0.26494,3.5123,0.068339,-0.089139,0.10416,-0.0603,0.09751,-0.086176,-0.019618,0.065268,1
-0.029986,0.007012,-0.062144,0.022603,-0.003535,-0.007936,-0.001141,-0.006008,-0.004945,-0.016014,-1
-1.4389,2.0862,0.18439,-0.29003,-0.008463,0.082981,0.037144,-0.16356,-0.024349,0.065773,1
0.41667,0.59815,0.21077,-0.1651,0.20006,0.060585,-0.00154,-0.17239,-0.12627,-0.040734,1
-1.9129,1.256,-0.048671,0.030445,0.006579,0.015817,-0.013223,-0.004829,0.051207,0.011687,-1
-1.4296,2.0214,0.85174,-0.25049,0.39711,0.050384,-0.046133,0.17726,-0.01573,-0.07062,-1
0.001059,-0.009328,-0.017503,0.042194,0.02537,0.07145,0.014058,-0.019794,0.041476,-0.002054,-1
-0.003976,-0.013831,0.031932,0.017397,0.085362,-0.000203,0.074326,-0.092352,0.014419,0.11351,-1
-0.016088,-0.024958,-0.004285,0.023456,0.037309,0.048595,0.025475,-0.025978,0.037584,0.016751,-1
0.063178,0.062054,-0.10466,0.046145,0.004806,0.018477,-0.033065,-0.037533,-0.014914,0.010164,-1
0.074698,0.24505,0.17075,-0.00463,0.043351,-0.002798,-0.003145,0.16367,0.14034,0.043428,-1
-2.0013,1.0438,0.069995,-0.31756,-0.15695,-0.36737,-0.001054,-0.25298,0.25329,0.047926,1
-1.898,1.4253,-0.049206,0.056964,0.017343,0.027441,-0.046145,-0.028645,0.014481,0.000404,-1
2.3619,2.3567,0.017062,0.065182,0.017122,-0.002423,-0.018191,-0.047337,0.034569,0.003858,-1
-1.9118,1.3518,0.023632,-0.086609,-0.059928,-0.058616,0.087639,-0.099113,0.11001,0.050299,-1
0.27295,3.6186,0.01914,-0.037001,-0.15179,0.030618,0.037451,-0.014061,0.10287,0.046735,1
-1.8304,1.3302,0.056548,-0.11402,0.068804,-0.004888,0.16679,-0.064558,-0.18188,0.2855,1
-1.8944,1.2405,-0.059767,-0.00449,0.10942,0.014515,0.015082,0.058231,-0.038381,0.076758,-1
0.007021,-0.004523,-0.004333,0.007188,0.024276,0.032053,0.00967,-0.023862,0.040237,0.006322,-1
-1.7868,1.5774,0.17665,-0.091249,0.035107,0.054821,-0.000078,-0.172,0.067195,0.042238,-1
-1.5076,1.7157,-0.24603,0.13545,0.15394,-0.099663,-0.11669,-0.027595,-0.008112,-0.011143,-1
0.61293,0.37425,0.67917,0.70619,0.027008,-0.27431,-0.022583,-0.12079,-0.03911,0.001426,-1
-1.7946,1.254,-0.041335,-0.048845,0.066759,0.13311,-0.097281,-0.097801,-0.020813,-0.043129,1
-1.5577,1.7197,-0.26897,0.10571,0.056814,0.019191,-0.065641,0.021852,-0.012107,-0.021194,-1
-0.028852,-0.023069,0.01109,0.00572,0.088048,-0.002316,0.038099,-0.026755,-0.011924,0.051642,-1
-1.8185,1.2564,0.03254,-0.088345,0.18188,-0.13982,0.29245,-0.093874,-0.005242,0.062434,-1
-1.8455,1.3409,-0.048074,0.082715,0.14424,0.017039,0.044215,-0.072987,0.01122,0.11297,-1
-0.058609,-0.001152,0.00701,-0.022148,0.01467,-0.01308,0.046637,-0.078536,0.070113,0.039816,-1
2.3555,2.3347,0.011919,0.03158,-0.039879,0.024917,-0.003745,-0.021114,0.04784,0.00856,1
-0.02262,0.045923,-0.023312,-0.01543,-0.030165,0.0217,-0.002912,-0.11649,0.074113,0.032384,-1
0.17957,0.042908,-0.19874,0.074969,0.258,-0.33861,-0.13134,0.030085,0.082809,0.1182,-1
-0.018764,0.022642,-0.009757,0.011265,0.021204,0.036761,0.017832,-0.031737,0.027069,0.010388,-1
0.082315,0.086124,0.012975,0.004932,0.0445,0.051195,0.013964,-0.065828,0.081221,0.007432,-1
2.2444,2.2662,-0.039463,-0.047372,0.045558,-0.12321,-0.031519,-0.002058,0.031741,0.009374,-1
0.28096,0.12325,-0.32116,0.18153,0.43668,-0.5195,-0.20833,0.056234,0.10634,0.1916,-1
-0.036339,-0.043353,0.001231,0.034673,0.042429,0.051914,0.021308,-0.019032,0.033904,0.021235,-1
2.0228,1.9554,-0.30827,-0.087141,0.24833,-0.052519,-0.025892,-0.22399,-0.10012,-0.077525,-1
-0.028263,-0.026602,-0.000553,-0.003718,-0.000365,-0.013231,0.006183,-0.049032,0.041228,0.015069,1
-0.00411,0.000103,-0.010816,0.018597,0.016514,0.031669,0.012679,-0.030904,0.046701,0.010711,-1
-1.0957,1.7132,1.1038,1.2162,-0.16897,-0.30756,0.042121,-0.29738,-0.11148,-0.080238,1
-0.018393,0.003072,-0.002059,0.013806,0.013187,0.0468,0.017007,-0.0386,0.032344,-0.005119,-1
-0.017079,-0.014586,-0.007757,0.024376,0.052612,0.039624,0.006325,-0.016272,0.049212,0.003259,-1
0.11827,0.20153,0.24385,-0.027267,0.14007,0.040068,-0.058555,-0.11343,-0.011755,-0.009986,1
-1.518,1.6972,-0.26082,0.12662,0.092948,-0.05562,-0.085082,0.027331,-0.019649,-0.001823,-1
1.4828,1.3348,-0.078964,0.088505,0.0366,-0.14402,-0.022538,0.10647,0.14509,-0.029786,1
2.3339,2.2728,0.082101,0.024736,0.15449,-0.013006,-0.034172,-0.023278,0.028251,0.008529,-1
-1.7201,1.8053,0.013782,-0.1198,-0.094427,0.067342,-0.008981,-0.035995,-0.066822,0.015259,1
0.62098,0.75612,0.70669,0.047365,0.12806,0.068636,-0.090571,-0.024812,0.076927,0.036326,-1
0.24021,0.2125,0.31189,0.20239,-0.017743,-0.033872,0.016604,0.11199,0.14772,0.038844,-1
-0.12199,0.20561,-0.17543,-0.089997,-0.008444,-0.35726,-0.12006,0.035489,0.093333,0.017527,1
-0.018182,-0.014946,-0.031799,0.041814,0.030387,0.038019,0.005991,-0.018566,0.031458,0.018064,-1
-1.5571,1.67,-0.27431,0.12653,0.075396,0.016053,-0.071888,0.044369,0.001167,-0.018655,-1
-1.523,1.643,0.032352,-0.070875,-0.01297,0.05188,0.020354,-0.051322,0.003667,0.04609,1
0.28837,3.3888,0.056722,-0.054523,0.13266,-0.029346,0.080559,-0.028799,-0.050207,0.10171,-1
2.0939,1.9245,-0.1467,0.13047,-0.12056,-0.007908,-0.054241,0.024146,0.056917,-0.08389,-1
-1.5635,1.6952,-0.27034,0.11682,0.075467,0.02013,-0.055941,0.029513,-0.000831,-0.009234,-1
-1.3824,1.699,0.68455,0.73922,-0.026755,-0.18755,0.019975,-0.11102,-0.01395,0.017583,-1
-0.030999,0.037435,0.017829,-0.021343,0.01459,-0.051597,0.008316,-0.081502,0.016453,0.012585,-1
-0.018866,-0.016155,-0.002035,-0.008406,0.008057,-0.012921,0.002974,-0.069628,0.052425,0.02556,-1
0.070259,3.0725,-0.151,0.085761,-0.13626,-0.091892,-0.056384,-0.034354,-0.005039,-0.006479,-1
-1.5372,1.8493,0.22781,-0.05955,0.16481,0.085472,0.08159,0.12184,-0.00413,0.015282,1
-1.43,1.9873,0.81308,-0.23415,0.30978,0.16884,-0.003448,0.15289,-0.01692,-0.078796,-1
2.0725,1.9827,-0.34629,-0.076163,0.2516,-0.090894,-0.035861,-0.21616,-0.085855,-0.055559,-1
-1.5545,1.7205,-0.26047,0.13456,0.10816,-0.003809,-0.072105,0.013681,-0.014224,-0.002285,-1
0.01122,0.034918,0.001635,0.035274,0.041941,0.019744,0.019007,-0.099695,0.050664,-0.001178,-1
0.065285,0.043886,-0.020994,0.05295,0.15707,-0.03238,-0.018909,-0.034545,0.018989,0.035326,-1
-1.5573,1.7384,-0.24846,0.1316,0.10035,0.001561,-0.074573,0.006008,-0.028078,-0.020251,-1
-0.046246,0.001334,-0.030267,-0.073979,-0.017006,-0.018657,0.023141,-0.0935,0.04485,0.022777,1
-0.000296,-0.016993,-0.018358,0.038295,0.035331,0.058581,0.009832,-0.012841,0.049957,0.005552,1
0.0258,0.044531,0.035045,0.073767,0.11051,-0.008755,-0.025504,-0.049194,0.002108,-0.001202,-1
-1.8084,1.6316,-0.17241,-0.071369,-0.17775,-0.20889,-0.053786,-0.049581,0.040084,-0.043823,-1
0.40792,3.6377,-0.008346,0.092595,0.15183,-0.034015,-0.014652,-0.029349,0.024263,0.04202,-1
-2.0229,1.4248,0.027755,-0.13613,-0.14862,-0.14886,-0.004379,-0.10483,0.048689,-0.035836,1
0.023948,-0.043554,-0.044048,0.003077,0.15154,-0.010705,0.013502,0.01511,0.028829,-0.001795,-1
-1.6288,0.99364,0.10103,-0.33482,-0.26581,-0.38459,0.017413,-0.32643,0.24481,-0.006886,1
-0.79877,2.4584,0.51294,0.021108,0.004833,0.15889,-0.057265,0.001612,0.11451,0.048509,1
0.41044,0.54545,0.20985,-0.14476,0.20448,0.12595,-0.009243,-0.13682,-0.070752,-0.054955,1
0.25422,0.30193,-0.009924,-0.035289,0.02561,0.015063,0.008608,-0.13284,0.045978,0.012227,-1
0.02628,0.059446,0.015033,0.053132,0.094523,0.003668,0.000336,-0.083437,-0.001806,0.000865,-1
-1.9525,1.4737,0.18507,-0.10575,0.026099,0.075442,-0.005927,-0.060087,-0.06462,0.039611,-1
-1.8832,1.2702,-0.023545,0.007203,0.05788,0.015707,0.045641,-0.070875,0.073943,0.023521,-1
-1.6161,1.6231,0.32558,0.16206,-0.08794,-0.015617,0.082619,0.11372,0.075053,0.11907,-1
0.085551,-0.015532,-0.053714,0.033709,0.013166,0.009833,-0.055823,-0.062334,0.057887,-0.010458,-1
-1.519,1.7372,-0.27249,0.1623,0.16986,-0.054005,-0.10049,0.001515,-0.022448,0.000398,-1
0.40569,0.2666,-0.027053,-0.031883,0.118,0.041973,-0.061259,-0.12273,0.0491,-0.069199,-1
0.084732,0.11512,0.036074,0.062269,0.14244,-0.015255,-0.019009,-0.11543,-0.005247,0.011489,-1
0.046643,0.041879,-0.03919,0.0263,0.025375,0.043108,0.01959,-0.026753,0.038738,-0.000998,-1
-0.024177,0.016665,-0.011953,0.008929,0.012646,0.035971,0.017531,-0.035853,0.026917,-0.000528,-1
-1.9735,1.4705,0.077409,-0.19642,-0.096782,-0.081576,0.065341,-0.11112,-0.022206,0.00116,1
-1.3152,2.1542,0.76066,-0.17452,0.07956,0.021022,-0.096618,0.035725,0.026768,0.093948,-1
0.60067,0.7169,0.758,-0.056826,0.18297,0.11522,-0.083884,0.05654,0.091701,0.034303,1
0.011418,0.013253,0.000516,0.027219,0.086678,0.034782,0.018704,-0.03081,0.004379,-0.010509,-1
0.5837,0.52729,0.85943,-0.32078,0.3129,-0.00383,-0.021652,0.14207,-0.033823,-0.018842,1
-0.89677,1.8451,1.3108,1.2134,-0.42545,-0.46006,0.11499,-0.14656,-0.014043,-0.02566,-1
0.02739,0.034601,-0.000126,0.060217,0.11362,-0.02033,-0.012378,-0.071876,0.014772,0.020198,-1
0.37898,0.26777,-0.18911,0.043349,0.1031,-0.092507,0.048836,0.003439,0.013223,0.11801,-1
-0.016657,-0.074494,-0.0046,0.012335,0.018843,0.0099,-0.001422,-0.023806,0.00517,0.026023,1
-1.5629,1.5213,0.16037,-0.24341,0.40491,-0.5299,-0.11518,-0.089444,0.050617,0.0563,1
-1.5292,1.706,-0.26845,0.11307,0.083772,0.03852,-0.066202,0.025405,-0.000215,-0.013099,-1
-1.536,1.698,-0.26355,0.14268,0.12093,0.005381,-0.08326,0.011887,-0.009895,-0.009213,-1
-0.016939,-0.013008,-0.00758,0.023553,0.051818,0.03922,0.007168,-0.016253,0.048523,0.003101,-1
0.027604,0.035085,0.002195,0.058668,0.11225,-0.020826,-0.012737,-0.072924,0.014956,0.019101,-1
-1.9365,1.4378,-0.000546,-0.006389,-0.006311,0.000884,0.051153,-0.11643,0.017192,0.061287,-1
-1.9198,1.3937,-0.008324,0.055083,0.01712,0.081894,0.038051,-0.044594,0.021032,0.015385,-1
-1.8798,1.4365,-0.015634,0.004408,-0.03772,0.074512,0.015899,-0.027636,0.012182,0.021988,-1
-0.029853,-0.21763,-0.002275,0.044976,0.10461,-0.050998,0.20199,-0.04075,-0.19181,0.46038,-1
2.2835,2.2468,0.014768,0.04045,-0.051861,0.093707,0.010108,-0.002781,0.066851,-0.008299,-1
2.3341,2.1244,0.056106,0.018114,0.075579,0.019438,0.068247,-0.001038,0.065618,0.097527,-1
-1.9235,1.3606,-0.019201,0.045857,0.008972,0.092626,0.02621,-0.029058,0.047725,0.035649,-1
0.025311,0.055095,0.00829,0.061387,0.087978,0.007278,-0.007372,-0.081224,0.000994,-0.001037,-1
-1.9758,1.3741,-0.06631,0.087504,0.027211,0.14059,-0.035667,0.013963,0.002723,-0.008629,-1
0.16013,3.5019,0.014711,-0.12514,-0.14442,-0.21937,0.057906,-0.005129,-0.1007,0.087847,1
-1.554,1.7116,-0.25914,0.13085,0.10214,-0.005995,-0.073088,0.006129,-0.019453,-0.003547,-1
-1.7451,1.2115,-0.018436,-0.039998,0.2847,-0.16468,0.56518,0.035366,0.016806,-0.29557,-1
-1.5682,1.6965,-0.26986,0.12454,0.074699,0.028825,-0.063134,0.037596,-0.002058,-0.01179,-1
-0.011339,-0.005809,-0.009032,0.025265,0.03436,0.05471,0.017535,-0.029791,0.040271,0.002653,-1
0.01381,-0.013169,-0.010561,-0.038176,-0.084807,-0.21191,-0.056422,-0.058293,-0.078883,0.028047,1
-0.019541,-0.001597,-0.004713,0.000383,0.025884,0.00758,0.029352,-0.065472,0.065376,0.009876,-1
0.037601,0.068651,0.034965,0.045191,0.13937,-0.027351,0.002021,-0.10715,-0.017118,-0.008168,-1
0.29678,3.5322,0.066458,-0.083814,0.10207,-0.045459,0.1124,-0.08195,-0.0175,0.044185,1
2.2823,2.3105,0.035291,0.029552,-0.03791,0.053452,-0.009006,-0.019923,0.036729,0.004104,-1
-0.45915,2.7002,-0.018678,-0.011291,-0.18789,-0.20285,0.03695,0.10141,0.15048,-0.014109,1
-1.5521,1.7197,-0.24315,0.12561,0.10448,-0.008705,-0.064791,-0.001556,-0.022241,-0.002117,-1
-1.8711,1.3224,0.067681,-0.001456,0.064131,0.026541,0.021591,-0.073149,0.012007,-0.004303,-1
0.54309,0.70744,0.86086,-0.28124,0.42304,-0.097683,-0.089035,0.11992,-0.046229,-0.058893,-1
0.47754,0.29077,-0.13401,-0.03374,0.050063,0.007736,-0.024169,-0.087251,0.00234,-0.076171,-1
-0.019415,-0.00373,-0.002856,-0.002689,0.027272,0.02174,0.031709,-0.06061,0.064602,0.00501,-1
1.9085,1.7337,-0.41388,-0.059332,0.1815,-0.052948,-0.006294,-0.19888,-0.024712,-0.094297,-1
-1.7715,1.4677,0.16531,-0.20042,-0.060383,-0.094455,-0.10291,-0.10541,0.10976,0.025486,1
0.023467,0.040412,-0.1433,0.076966,0.043688,-0.049792,-0.054928,0.007995,0.005285,0.020846,-1
-1.3009,1.9357,0.012133,0.16956,-0.13174,-0.089855,0.012549,0.1261,0.039608,-0.011067,-1
-0.006501,0.015877,0.006951,0.025295,0.039202,0.009618,0.000285,-0.061366,0.000225,-0.000391,-1
1.5745,1.3031,-0.86797,0.17255,-0.02165,-0.18818,0.027952,-0.10222,0.007691,-0.072311,-1
0.048541,-0.053865,-0.003744,-0.001474,0.038511,0.009386,-0.009897,-0.020589,0.060447,0.004642,-1
-1.5576,1.7307,-0.25175,0.14049,0.11237,0.009444,-0.070808,0.007146,-0.02047,-0.014364,-1
-1.9242,1.3692,-0.028408,0.052746,-0.00516,0.12545,0.029991,-0.00576,0.039031,0.011392,-1
2.2092,2.2311,0.017725,-0.007715,-0.057689,-0.024171,-0.015716,-0.039181,0.056674,-0.003538,-1
-1.8992,1.4845,0.060506,-0.021875,0.088863,-0.043104,-0.010817,0.19506,0.15889,0.053199,1
-1.4863,1.9414,0.20124,-0.087388,0.20857,0.17561,-0.021814,-0.14723,-0.086208,-0.048682,1
2.976,2.971,-0.499,-0.10564,-0.23463,0.058446,0.046221,0.074282,0.057083,-0.029615,-1
0.24324,0.10872,-0.035462,-0.005371,0.56964,-0.33309,-0.075871,-0.005178,-0.028874,0.018773,-1
-1.4028,1.7109,-0.24399,0.036853,0.046081,-0.017816,-0.055264,-0.069546,0.004535,-0.042333,-1
-0.016163,-0.014648,-0.007813,0.023715,0.052877,0.039766,0.006347,-0.016615,0.049175,0.002972,-1
-0.006804,-0.032478,0.001018,0.022747,0.007977,-0.001261,0.003116,-0.031088,0.063006,0.009616,-1
-0.01818,-0.026296,-0.021091,0.034941,0.023805,0.036394,0.003287,-0.006325,0.037746,0.003839,-1
2.3689,2.4008,-0.054208,-0.045773,0.048976,-0.10448,0.020888,-0.031781,0.023497,0.019121,1
2.235,2.1604,0.065244,0.011534,0.21153,-0.019,-0.004463,-0.019397,-0.040132,-0.030004,-1
-1.9019,1.3253,-0.052561,0.051966,0.067791,0.064056,0.009802,-0.024477,0.006676,0.006638,-1
-1.5571,1.7403,-0.25053,0.13339,0.10302,0.002845,-0.072157,0.007456,-0.027439,-0.016912,-1
-0.005081,-0.006404,-0.007224,0.020938,0.028682,0.051812,0.016435,-0.032377,0.038238,-0.000695,-1
-0.062224,-0.11625,-0.046004,-0.015768,0.008268,-0.014166,-0.010676,-0.042602,0.039523,-0.022951,1
-1.4087,2.0004,0.18246,-0.069187,0.25308,0.14566,-0.01278,-0.17358,-0.092214,-0.039809,1
-0.013411,0.039615,0.020009,0.027955,0.060465,0.035509,0.010694,-0.062974,0.007293,-0.009872,-1
2.2552,2.2244,0.060982,0.025549,0.10073,-0.015898,-0.010876,-0.044169,-0.000357,-0.006283,-1
0.10778,0.22801,0.19258,-0.13386,0.068521,-0.017698,-0.055369,-0.12101,-0.014525,0.043332,-1
2.3204,2.2653,-0.000971,0.063829,0.003593,0.032574,-0.012925,-0.000828,0.070265,0.010605,-1
-0.01438,-0.002165,-0.004963,0.019006,0.023214,0.046342,0.014436,-0.02652,0.035094,-0.001227,-1
