@relation T_TCAed_data_dim10_LC_for_JDT_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.028115,0.0351,-0.033496,0.029886,0.001421,-0.026568,-0.08087,-0.048773,0.014843,-0.011663,-1
0.081406,0.060129,-0.02179,0.059776,-0.006533,0.3812,0.0067,-0.084259,0.007029,0.041228,-1
0.067876,0.082809,0.003717,0.036,-0.014,0.39722,0.028284,-0.06469,0.039075,0.017515,-1
-0.085718,-0.026069,0.057098,-0.10388,-0.012127,-0.008628,0.090304,0.087145,-0.018779,-0.054934,-1
-0.036464,0.019292,0.003667,-0.063605,0.017855,-0.032658,0.13314,-0.057608,-0.036154,-0.015005,-1
-0.004759,0.01173,-0.041025,0.05346,-0.018569,-0.040111,-0.047158,0.030858,-0.049247,-0.000791,-1
0.023697,0.026974,-0.016923,0.022308,-0.018461,-0.024381,-0.055144,-0.022816,0.053173,0.006256,-1
-0.012371,-0.010669,-0.036876,-0.01243,0.066593,-0.016649,-0.050697,-0.020668,0.036018,0.008022,-1
0.00541,0.03058,-0.00403,0.011959,-0.020404,-0.014047,-0.044982,-0.018096,0.028025,0.002745,-1
-0.13597,-0.38824,-0.00606,-0.07526,0.029416,-0.005266,0.043164,0.080482,0.009335,-0.086023,1
-0.00264,0.025031,0.074229,-0.075075,0.040199,-0.10513,0.1422,0.10349,-0.10718,0.079486,1
0.003021,-0.035929,-0.084661,-0.040798,0.10305,0.001771,-0.069143,0.002183,-0.076481,-0.044516,-1
-0.017733,-0.015825,-0.035387,-0.0356,0.07961,-0.012298,-0.065789,-0.043815,0.046715,-0.006267,-1
-0.19346,-0.3898,0.21624,-0.40997,-0.25493,0.075537,-0.078111,0.10652,0.079714,-0.24609,1
0.006834,0.024261,-0.008995,0.044959,-0.021028,-0.025514,-0.04924,-0.015431,0.039896,0.037802,-1
0.012345,0.036144,-0.020747,0.038673,-0.014612,-0.020627,-0.05638,-0.029549,0.015879,0.031017,-1
0.01721,0.026911,-0.025011,0.026014,0.026338,-0.00824,-0.060261,-0.016721,-0.013954,0.01179,-1
-0.057177,-0.01543,-0.047805,-0.00604,0.023976,-0.04672,-0.044487,0.033673,-0.062915,0.033689,-1
-0.064428,0.083462,0.015323,0.047159,-0.022751,-0.057978,0.086623,0.16861,0.05421,0.11775,-1
0.006365,0.079583,0.012229,0.001241,-0.045984,0.010662,-0.052758,-0.006755,0.00099,-0.078525,1
-0.037935,0.010055,0.03537,-0.12748,-0.080471,-0.13247,0.41559,-0.37035,0.015463,0.041047,-1
0.00292,0.029605,-0.017058,0.038665,-0.029,-0.019287,-0.061573,-0.022045,0.007319,0.046545,-1
-0.093805,-0.062639,0.002575,-0.039796,-0.076274,-0.049581,0.028876,0.081742,-0.15106,-0.013935,-1
0.019311,0.027191,-0.016549,0.049248,0.005167,-0.003745,-0.040609,-0.004772,0.020667,0.030809,-1
0.023261,0.029167,-0.025926,0.032005,-0.002443,-0.02544,-0.094947,-0.052725,0.016349,0.003508,-1
-0.13412,0.006464,0.06331,0.040045,-0.041798,0.016835,0.05891,0.04285,0.039115,-0.30287,-1
0.026024,0.082535,-0.03546,0.070868,-0.007827,-0.016055,0.036278,0.095203,0.07235,0.056406,-1
0.008589,0.045275,-0.016737,0.048895,-0.017565,-0.03099,-0.026559,-0.02564,0.016836,0.04028,-1
-0.010472,0.005136,-0.009891,0.059629,-0.024086,-0.035961,-0.032771,0.053555,-0.045537,0.005116,-1
-0.00696,-0.1885,0.13975,-0.014707,0.014788,-0.087962,-0.006416,0.079806,-0.048438,0.02956,1
0.007464,0.014167,-0.037041,-0.013183,0.015741,-0.018804,-0.087191,-0.060824,0.00198,-0.001265,-1
-0.034975,-0.003934,-0.025316,0.045891,-0.029153,-0.037183,-0.034544,0.041666,-0.066132,0.03682,-1
0.046243,0.031907,-0.029216,0.020973,0.016924,-0.00177,-0.073767,-0.038148,0.012811,-0.016393,-1
0.0212,0.045223,-0.035642,0.034816,0.004569,-0.029017,-0.081016,-0.047323,0.015413,-0.006339,-1
0.067365,-0.031265,0.059304,0.097565,0.003719,-0.036401,-0.03297,0.049127,-0.059528,0.010031,-1
-0.049902,-0.016788,-0.0288,-0.10179,0.03666,-0.014684,0.076162,0.05051,-0.038843,-0.077686,1
-0.048993,0.078261,-0.009,0.064927,-0.003775,-0.052267,0.063381,0.12151,0.080491,0.14305,-1
-0.045328,-0.086105,0.090177,-0.087861,-0.013786,-0.014687,-0.034373,0.06323,-0.029859,0.015931,-1
-0.086653,-0.006499,0.05205,-0.064803,-0.078927,-0.02275,0.025411,0.094556,-0.092574,-0.045079,1
0.021957,0.029406,-0.038972,0.008397,0.023246,-0.029697,-0.081243,-0.051494,0.025804,-0.016168,-1
0.02631,0.034737,-0.032626,0.027588,0.001562,-0.023285,-0.080413,-0.052888,0.027658,-0.010953,1
-0.011301,-0.015257,-0.000843,0.04572,-0.006264,-0.000646,-0.008371,0.11628,-0.095403,-0.042456,-1
-0.016976,-0.004398,-0.023441,0.056803,-0.031312,-0.040263,-0.032159,0.044623,-0.046061,0.024591,-1
-0.076632,-0.044185,-0.00561,-0.032883,-0.03785,-0.044282,0.003154,-0.062361,0.072513,0.011396,-1
0.019853,0.037338,-0.036272,0.030023,0.005671,-0.027181,-0.083136,-0.049233,0.013427,-0.010502,1
0.008238,0.017335,-0.014995,-0.006026,-0.014387,-0.021016,-0.055511,-0.037122,-0.024602,0.038207,-1
-0.003665,0.028456,-0.00703,0.057602,0.001485,-0.003914,-0.023362,-0.017853,0.058903,0.020158,-1
0.039818,0.02971,-0.034441,0.030937,0.023194,-0.00445,-0.07824,-0.040779,0.010848,-0.018396,-1
0.008606,0.029606,-0.04582,0.008019,0.018691,-0.026371,-0.09743,-0.061186,-0.009631,0.000635,-1
0.053531,0.026435,0.029885,0.070941,0.036128,-0.021885,-0.042726,-0.005528,0.032197,0.030686,-1
0.006883,-0.001469,-0.02256,0.014154,-0.003022,-0.015632,-0.057566,0.012738,-0.02832,-0.041599,-1
0.021083,0.027837,0.009456,-0.004329,-0.085922,-0.05642,0.072324,-0.080751,-0.018342,0.006554,-1
0.029299,0.026721,0.008148,0.043071,0.004699,0.002248,-0.031881,-0.003459,0.036978,0.008479,-1
0.016968,0.024037,0.052631,0.037701,-0.040195,0.028928,0.047691,0.11665,0.15723,-0.036939,-1
-0.020737,0.019541,-0.037464,-0.028695,0.016746,-0.029023,-0.090319,-0.061076,-0.021198,0.011917,-1
-0.10255,-0.13299,-0.005991,-0.082728,-0.084162,-0.041207,-0.054798,0.061411,-0.041101,-0.067188,1
-0.18198,-0.21763,0.15679,-0.42297,-0.12486,-0.059622,0.51937,-0.028852,-0.19259,-0.17331,1
0.024428,0.019402,-0.015318,0.035472,0.007973,-0.00138,-0.052832,-0.016208,0.019257,0.015901,-1
0.042827,0.009932,-0.010715,0.062011,0.013958,0.018835,-0.033623,-0.001904,0.050329,0.008397,-1
0.016498,0.049938,-0.004235,0.053923,-0.014905,-0.025868,-0.030907,-0.019148,0.03303,0.034429,-1
0.097814,0.00722,0.06959,0.089709,0.019815,-0.021508,-0.048383,-0.012188,0.027139,0.022049,-1
0.02039,0.039003,-0.019273,0.042552,-0.009216,-0.027605,-0.044535,-0.023502,0.033252,0.023722,-1
-0.016265,-0.001394,-0.009214,0.010714,0.031277,-0.013561,-0.03917,-0.009261,0.038233,0.04947,-1
0.1446,0.11131,-0.02008,-0.002617,0.034305,0.39596,0.046727,-0.038133,0.04989,-0.028372,-1
-0.034829,-0.067094,0.053825,-0.11581,-0.053372,0.043488,0.031089,0.17276,-0.035163,-0.22406,-1
0.43169,-0.080244,0.16246,0.018404,0.091246,-0.10128,0.083965,0.2554,0.024677,0.10073,-1
-0.022432,0.008664,0.001658,0.02266,-0.026203,-0.021333,-0.047915,-0.017419,0.017187,0.081935,-1
0.007746,0.048095,-0.004316,0.016535,-0.040514,-0.062238,0.084206,-0.082086,-0.030348,-0.00177,-1
0.040108,0.022185,-0.020082,0.02776,0.025369,0.013732,-0.068725,-0.037117,-0.11152,0.01069,-1
-0.026289,0.005625,0.039474,-0.042661,-0.055906,-0.029336,0.041824,-0.058495,-0.016553,0.035176,-1
0.002469,0.010934,0.01663,0.027092,-0.042803,-0.013981,-0.037728,-0.013065,0.022681,0.035317,-1
-0.22592,-0.46115,0.074377,-0.14338,-0.098521,0.019731,-0.003268,0.052629,-0.007246,-0.037785,1
0.41097,-0.003855,0.18641,0.050509,0.069213,-0.14076,0.15209,0.3161,-0.036904,0.093921,-1
-0.00201,-0.003743,-0.004365,0.055305,-0.006259,-0.015262,-0.015786,0.057088,-0.037459,-0.004466,-1
-0.025555,0.086567,-0.035501,0.053957,0.01251,-0.051434,0.050253,0.10813,0.08307,0.099473,-1
0.016178,0.041247,-0.019428,0.043322,-0.01274,-0.02713,-0.043444,-0.024609,0.031185,0.025719,-1
0.022949,-0.006042,-0.026657,0.002133,0.053094,0.0163,-0.041708,-0.01054,0.033523,-0.005916,-1
0.008739,0.023247,-0.013046,0.046221,-0.016966,-0.026743,-0.046951,-0.015496,0.048311,0.034738,-1
0.14691,0.10368,-0.019202,0.046191,0.082346,0.23372,0.025016,-0.12806,0.01837,0.015318,-1
0.007127,0.024384,-0.005769,0.011013,-0.006784,-0.010099,-0.052881,0.024131,-0.009657,-0.057523,-1
-0.067248,0.049276,-0.023323,0.079162,-0.018141,-0.06665,0.082005,0.1831,0.006924,0.12958,-1
0.005099,0.081537,0.026224,0.017784,-0.001319,0.036457,-0.031004,0.002038,0.084332,-0.030071,-1
-0.010148,-0.015846,0.054425,-0.071423,-0.06339,-0.015214,0.024812,-0.036199,0.026637,0.009262,-1
0.025232,-0.029273,0.009806,-0.010948,-0.015497,-0.006744,-0.043542,-0.010452,0.034114,0.016095,-1
-0.20385,-0.43678,0.032468,-0.030672,-0.048214,-0.034075,0.13526,0.075606,-0.045901,-0.10924,-1
0.002015,0.039559,-0.001639,0.002566,-0.035091,-0.0717,0.12186,-0.17546,0.026658,0.03565,-1
0.046726,0.026375,-0.029881,0.034057,0.013344,-0.003022,-0.071192,-0.037488,0.017119,-0.022961,-1
0.035495,0.000948,-0.036236,-0.034196,-0.020466,-0.028046,-0.038193,-0.035805,-0.029454,-0.095333,-1
0.042946,0.018221,-0.02423,0.031922,0.007819,-0.003212,-0.056062,-0.023021,0.039137,-0.00194,-1
-0.098634,0.011333,-0.000688,-0.060085,0.067561,-0.013899,0.094011,0.02129,0.002646,-0.049563,-1
0.0336,-0.001893,-0.008983,0.017221,0.033961,0.015278,-0.022178,0.006349,0.03899,-0.000818,-1
0.006157,0.021415,-0.014008,0.049393,-0.01537,-0.029489,-0.045549,-0.016071,0.057597,0.03136,-1
-0.042959,0.064859,-0.033831,0.043935,0.001061,-0.009748,-0.066461,-0.052623,-0.085641,0.055036,-1
0.14197,0.10524,-0.065809,0.080142,0.053967,0.3806,0.023742,-0.076262,0.033739,0.041954,-1
-0.055471,-0.075642,0.040931,-0.001625,-0.069455,-0.031211,-0.008243,0.13223,-0.041205,-0.047759,-1
0.02174,-0.011651,-0.033152,-0.047507,0.057906,0.000776,-0.070078,-0.045427,0.015376,-0.018316,-1
0.018548,-0.015385,-0.02455,-0.003312,0.051138,0.014632,-0.041335,-0.009846,0.035982,-0.007482,-1
0.055711,-0.037241,0.10615,0.10593,0.053753,-0.048001,0.011959,0.10504,-0.047456,0.067788,-1
-0.03159,-0.009253,-0.020278,0.052851,-0.041782,-0.043513,-0.027857,0.054618,-0.060138,0.028746,-1
-0.15912,0.040439,-0.03296,0.011331,-0.004823,-0.03707,-0.051393,-0.062126,-0.043929,0.02048,-1
-0.014212,-0.000419,0.007414,-0.047994,-0.033218,-0.18174,0.4413,-0.48073,0.072358,0.058265,-1
0.017639,0.040825,-0.032039,0.033136,-0.001217,-0.027518,-0.074589,-0.047084,0.019816,-0.007734,-1
0.015421,-0.000041,-0.023723,-0.030491,0.028805,0.004753,-0.085258,-0.03735,0.011531,-0.013455,-1
-0.055409,-0.05857,0.015708,-0.053329,0.077089,0.03593,0.013935,0.13093,0.007207,-0.008194,-1
0.033946,0.033868,-0.029234,0.02646,-0.002886,-0.025544,-0.077433,-0.044481,0.020588,-0.010595,-1
0.007367,-0.027464,-0.017766,0.037635,0.020827,0.000735,-0.009792,0.065436,-0.047455,-0.011099,-1
0.014813,-0.005312,-0.048735,-0.015974,0.071459,-0.013399,-0.068033,-0.041193,0.042353,-0.008167,-1
-0.060047,0.044248,-0.12262,-0.032701,0.10863,-0.009689,-0.090205,-0.073786,-0.22769,-0.044617,-1
-0.007958,-0.028538,0.004306,-0.016943,-0.019789,-0.014435,-0.030511,0.024734,-0.031299,0.01125,-1
0.005988,0.06303,0.019478,-0.024295,-0.078352,-0.12551,0.35434,-0.21169,-0.018687,-0.006116,-1
0.027916,0.046686,-0.038166,0.040115,0.007318,-0.023023,-0.082156,-0.056429,0.035105,-0.00869,-1
0.009961,0.030671,-0.009535,0.037798,-0.023211,-0.041003,0.006242,-0.038094,0.038006,0.028321,-1
-0.045347,-0.011169,0.02763,-0.046693,-0.06553,-0.086588,0.2456,-0.24796,0.049082,0.016286,1
-0.013651,0.007952,-0.022596,0.062619,-0.033387,-0.040026,-0.031709,0.046015,-0.045352,0.031266,-1
0.042194,0.048729,0.047175,0.04118,-0.04904,0.035629,0.042008,0.076443,0.14847,-0.014628,-1
0.010362,0.041967,-0.016493,0.058253,-0.01365,-0.026364,-0.048038,-0.017278,0.040268,0.039809,-1
0.000549,-0.004476,-0.04418,-0.043745,0.069845,0.000025,-0.076257,-0.045717,0.001535,-0.008225,-1
0.027848,0.035977,-0.017634,0.057475,0.013568,-0.004965,-0.042375,-0.008951,0.034797,0.024118,-1
-0.007872,0.14032,-0.014521,0.038515,-0.027668,0.28948,0.26458,-0.21617,0.003939,0.028382,-1
0.018019,0.015895,-0.000317,0.037123,-0.033914,-0.031794,-0.036983,-0.008825,0.045468,0.017165,-1
-0.044732,0.035659,-0.11471,-0.028918,0.10179,-0.012734,-0.084011,-0.063934,-0.18923,-0.045995,-1
-0.093279,0.053263,0.049833,-0.13592,-0.040633,-0.024577,0.18023,0.2008,-0.13073,-0.048469,-1
0.008202,0.047769,-0.034772,0.03287,0.004345,-0.02927,-0.077164,-0.05164,0.017153,-0.004145,-1
-0.010887,0.027387,-0.01408,0.051346,-0.02163,-0.03381,-0.055778,-0.008239,0.052606,0.036419,-1
-0.026852,0.092827,-0.022035,0.045318,-0.002325,-0.070298,0.1346,0.083337,0.069154,0.10153,-1
-0.026246,-0.023631,-0.009002,0.032062,-0.04755,-0.045906,-0.018199,0.075437,-0.089064,-0.003824,-1
-0.16163,-0.42639,-0.0833,0.008473,0.032876,-0.011027,-0.050068,-0.007481,0.024417,-0.011863,-1
0.013632,0.038925,-0.019876,0.043838,-0.018662,-0.028503,-0.041357,-0.024571,0.027303,0.030048,-1
0.080246,-0.05578,0.44351,-0.049221,0.08405,0.23082,0.092009,0.16434,-0.031877,0.20327,1
-0.065773,-0.031781,-0.024965,-0.057981,0.009183,-0.035507,-0.042186,0.01677,-0.087109,0.035565,-1
0.021256,0.053487,-0.009449,0.044443,-0.021346,-0.042895,0.020802,-0.042057,0.02615,0.028774,-1
0.040146,-0.004328,0.089877,0.044941,0.10206,-0.048862,-0.009991,0.047958,0.032113,0.10263,-1
-0.042739,-0.088948,0.010884,0.002223,-0.025787,-0.018375,-0.014961,0.071358,-0.10072,-0.025688,-1
0.027187,0.091141,-0.035542,0.058229,-0.003516,-0.010793,0.027964,0.086522,0.032449,0.062285,-1
0.021829,0.044438,-0.035715,0.035183,0.004949,-0.029227,-0.07966,-0.046894,0.017149,-0.00858,-1
0.052824,0.035832,-0.033708,0.036289,0.019716,0.001996,-0.078487,-0.050381,0.031179,-0.018518,-1
0.089004,0.099611,-0.033324,0.091856,0.00797,0.37057,0.014948,-0.078974,0.008655,0.052028,-1
0.00674,0.018905,-0.009263,0.048023,-0.011343,-0.034207,-0.051544,-0.0157,0.047027,0.03102,-1
0.00354,-0.009335,-0.037499,0.05171,0.007989,-0.023515,-0.026465,0.048055,-0.0368,0.006626,-1
0.011854,0.044566,-0.034416,0.03511,0.00537,-0.029781,-0.071545,-0.049465,0.02425,-0.013131,-1
0.029046,-0.029771,0.066523,-0.11641,-0.093588,-0.09955,0.29551,-0.14942,-0.068116,-0.048471,-1
-0.17602,0.078934,-0.15723,-0.04022,0.1512,-0.016073,-0.083279,-0.092535,-0.33899,-0.077471,-1
0.027593,0.02672,0.008595,0.042579,0.003759,0.001838,-0.030515,-0.002731,0.041242,0.008592,-1
0.018185,0.018882,-0.01867,0.04909,0.009132,0.000731,0.009958,0.092177,0.015469,-0.004241,-1
0.016119,0.018401,-0.034194,0.001403,0.005721,-0.022817,-0.084336,-0.051949,-0.001997,-0.003973,-1
0.0684,0.02467,-0.041562,0.041535,0.045945,0.021317,-0.071767,-0.042758,0.032302,-0.037341,-1
0.01533,0.019734,-0.0185,0.028945,-0.021574,-0.023964,-0.04914,-0.022087,0.053933,0.02656,-1
0.1587,0.078359,-0.00701,0.053395,0.062761,0.24081,-0.00442,-0.085371,0.012907,0.017293,-1
-0.025382,-0.004097,0.083828,0.032433,-0.080565,0.024862,0.079158,0.22754,-0.004379,-0.060746,-1
-0.001852,-0.008927,0.030625,-0.10255,-0.076028,-0.047869,0.071705,-0.004441,-0.004198,-0.019403,1
-0.031076,0.11078,-0.033501,0.027402,-0.030415,-0.019386,-0.070731,-0.063412,-0.014926,-0.024334,-1
0.046492,0.021852,-0.027582,0.029226,0.011996,-0.002182,-0.071017,-0.038281,0.019321,-0.023291,-1
-0.030989,-0.036803,-0.016088,0.006268,-0.028331,-0.04734,-0.015446,0.034926,-0.073216,0.022514,-1
-0.11236,-0.41615,-0.018623,-0.058509,-0.015794,-0.10381,0.4166,-0.20957,-0.048404,-0.071546,-1
0.006652,0.011662,0.039669,0.007266,-0.03684,-0.010885,-0.0243,-0.010527,0.036621,0.008578,-1
0.000775,-0.039409,-0.035299,-0.040813,0.11107,0.009011,0.005298,0.053723,0.0539,-0.005945,-1
-0.040744,0.035449,0.11917,-0.24505,-0.1443,-0.016621,-0.057414,0.046693,-0.046217,-0.16372,1
0.043987,0.01154,-0.009551,0.061433,0.013116,0.019416,-0.032668,-0.001778,0.048834,0.009494,-1
-0.01131,0.029037,0.017916,0.004323,0.013365,0.009967,-0.033064,0.010675,0.033067,0.026975,-1
-0.25714,-0.3813,-0.011768,0.049773,0.021119,0.049881,0.053607,0.18054,-0.030338,-0.058045,-1
-0.008532,0.05946,0.020136,0.02204,-0.036954,-0.009202,-0.033443,-0.017138,0.054931,0.031697,-1
0.049615,0.022659,-0.038755,0.024549,0.013798,-0.001843,-0.075001,-0.043242,0.016096,-0.017149,-1
-0.018197,-0.015075,-0.020707,0.050988,-0.03555,-0.0394,-0.03176,0.045277,-0.036744,0.023831,-1
-0.011818,-0.057168,0.003981,0.032595,-0.045428,-0.036841,-0.039714,0.055253,-0.017652,0.026337,-1
0.02888,0.039838,-0.031942,0.033265,0.005227,-0.028713,-0.074965,-0.045577,0.023283,-0.016611,-1
0.052696,0.028369,0.027852,0.071881,0.039187,-0.023194,-0.043942,-0.006427,0.03237,0.030347,-1
-0.24915,-0.37337,0.056135,-0.078262,-0.095966,0.020515,0.049126,0.14674,0.059967,-0.34126,1
0.00101,0.11923,-0.013891,0.044816,-0.04794,0.54802,0.085219,0.0279,-0.03309,-0.002903,1
-0.032204,-0.034058,0.02746,0.023273,-0.053371,-0.046703,0.005576,0.085142,-0.074291,-0.015524,-1
0.008387,0.050664,-0.006142,0.04456,-0.014083,-0.022402,-0.045861,-0.020252,0.014868,0.030681,-1
0.067295,0.019651,-0.005722,0.035642,0.041143,0.005525,0.097513,-0.041192,0.023436,-0.012181,-1
-0.018927,0.10994,-0.026537,-0.047061,0.002447,0.002773,0.061568,-0.019263,-0.06347,-0.23128,-1
0.02801,0.003018,0.068689,-0.029935,-0.033037,-0.009864,-0.027899,0.009604,0.046512,0.005762,-1
-0.001613,0.01981,-0.010072,0.037884,-0.025196,-0.028934,-0.047103,-0.010046,0.063669,0.009727,-1
0.063612,0.046319,0.27129,-0.07326,0.095864,0.12077,0.17492,0.16469,-0.038155,0.10487,1
-0.10998,0.026693,-0.010408,0.005746,-0.030218,-0.049791,0.072183,-0.12461,0.049514,0.049187,-1
-0.052023,0.077341,-0.010418,0.063711,-0.002553,-0.050773,0.065813,0.12069,0.080191,0.14012,-1
-0.094787,0.054193,-0.13058,-0.032495,0.12116,-0.015637,-0.081588,-0.073063,-0.24294,-0.060522,-1
0.005305,0.036939,0.002846,0.002391,-0.029452,0.002308,-0.053129,0.000133,-0.022755,-0.0452,-1
0.030812,-0.002311,-0.087732,-0.081209,0.09729,-0.014098,-0.088428,-0.058387,-0.010265,-0.023063,-1
0.073638,0.10304,-0.016565,0.077086,-0.042198,0.35978,0.053042,-0.086627,-0.025028,0.061843,-1
-0.028374,-0.0894,0.03769,-0.027702,-0.056676,-0.048571,-0.042532,0.051516,-0.022922,-0.00107,-1
0.016733,0.033265,-0.026497,0.026183,-0.010671,-0.025315,-0.073283,-0.047979,0.021997,-0.003137,-1
0.018109,0.043547,-0.022395,0.054336,-0.007398,-0.027773,-0.052649,-0.018632,0.043824,0.023357,-1
-0.031069,-0.002846,-0.034261,0.044965,-0.009043,-0.046363,-0.035954,0.043063,-0.043442,0.024733,-1
0.053248,0.021483,-0.018868,0.07037,0.054113,0.037316,-0.025353,0.00675,0.031154,0.006717,-1
-0.051733,-0.021658,0.00107,0.025935,-0.037105,-0.0281,-0.026386,0.036144,-0.076979,0.001826,-1
0.013054,0.038654,0.01971,-0.002373,-0.021133,0.027919,-0.010505,0.089524,-0.017346,-0.058285,-1
-0.025879,-0.013438,-0.001469,0.010455,-0.014041,-0.002604,-0.036957,0.050541,-0.087622,0.044896,-1
0.128,-0.069784,0.14721,-0.059665,0.033146,-0.025691,-0.0082,-0.057428,0.043025,0.001516,-1
0.014823,0.02813,-0.043689,0.009972,0.015474,-0.024175,-0.089749,-0.058055,0.006797,-0.003883,-1
-0.040388,-0.40235,0.17678,-0.39757,-0.20481,0.016196,0.19216,0.11143,-0.16458,-0.18548,1
0.023012,0.027254,0.015642,0.006428,0.004859,0.000942,-0.006035,-0.014749,0.057808,-0.001613,-1
-0.012125,-0.000154,-0.022232,0.053072,-0.035076,-0.042219,-0.041871,0.042767,-0.048862,0.0228,1
-0.007555,0.010566,0.004224,0.009065,-0.028803,-0.018186,-0.054061,-0.012609,0.056459,0.038104,-1
-0.014295,-0.028838,-0.01392,0.005974,0.011764,-0.014092,-0.023575,0.048244,-0.058116,0.000006,-1
