@relation S_TCAed_data_dim10_JDT_for_LC_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.29364,-0.93176,-0.32624,0.026161,0.034788,-0.016375,-0.045542,-0.008257,-0.020959,0.019119,-1
0.30354,-0.92742,-0.33307,-0.00746,0.051382,-0.027465,0.017184,-0.037346,-0.041618,0.004621,-1
-0.34386,-0.96023,-0.11059,0.17857,-0.052646,-0.03585,-0.043636,-0.015056,0.00564,-0.00467,-1
3.1463,-0.9714,-0.075041,0.072334,0.026921,0.01311,0.002273,-0.023725,0.040976,-0.009809,-1
0.003027,-0.037942,-0.013169,-0.013364,-0.026374,-0.02077,-0.081998,-0.06064,0.050872,0.00665,-1
-0.36683,-1.1714,0.15982,-0.18999,-0.16067,-0.034402,-0.015457,0.010288,0.040065,-0.011727,1
3.2949,-0.005456,0.09494,0.035278,-0.053156,-0.028801,-0.048442,-0.093756,0.025752,-0.02467,-1
-0.33127,-0.91858,-0.08102,0.15185,-0.037137,-0.020058,-0.022124,-0.003392,0.005655,-0.041706,-1
-0.23419,-0.22486,0.065006,-0.31179,-0.073369,0.03517,-0.1516,-0.10733,-0.085204,0.004506,-1
0.034268,0.038395,-0.036325,0.039749,0.002579,-0.022844,-0.082156,-0.054191,0.038179,-0.011416,-1
-0.28126,-0.99647,-0.13484,0.030653,0.05607,-0.022327,0.004145,0.007193,0.099377,-0.006965,-1
0.092378,0.035315,-0.063469,0.020686,0.020797,0.003009,-0.082571,-0.050862,0.0156,-0.01303,-1
0.01461,-0.017205,-0.034758,-0.011072,0.03252,-0.00065,-0.086337,-0.059376,-0.001157,-0.008991,-1
0.34327,-1.1722,0.55553,0.19277,0.55512,-0.041704,0.037321,-0.005787,-0.045142,0.1295,1
2.9708,-1.1294,0.10288,-0.086576,-0.13567,0.00274,0.006823,-0.06165,0.072585,-0.073334,-1
0.26996,-0.95032,-0.32433,0.012418,0.034077,-0.015718,-0.038079,-0.015523,0.004749,0.014771,1
0.34467,-0.095837,-0.42449,-0.49108,0.58093,0.026556,-0.049396,0.001683,0.021637,-0.24918,-1
-0.29897,-0.93081,-0.092486,0.12468,0.017574,0.006635,0.038877,-0.02995,-0.006393,-0.076302,-1
0.53525,-0.050516,0.10665,-0.005098,0.072789,-0.095573,-0.14779,-0.089209,-0.001661,0.015671,-1
0.33265,-0.10716,0.36218,-0.10414,0.023573,0.050041,-0.021144,-0.073602,0.046279,-0.041156,1
0.1365,-1.2106,0.70865,-0.15309,0.13383,0.025351,-0.04493,-0.10117,-0.10006,-0.029772,1
-0.11677,-0.1797,0.031196,-0.22684,0.009613,-0.008294,-0.11292,-0.12769,0.00043,0.095524,-1
0.30695,-0.92022,-0.34653,0.033503,0.087183,-0.006803,-0.009373,-0.015211,-0.031928,-0.000454,-1
-0.33346,-1.0359,-0.055921,0.12622,-0.07962,-0.034097,-0.004778,-0.024902,0.019078,-0.016335,-1
0.34438,-0.1435,-0.17374,-0.44475,0.62098,-0.10357,-0.056048,-0.034104,0.042662,-0.02168,-1
-0.23472,-0.95808,-0.099452,0.11557,-0.063886,-0.027601,-0.047026,-0.035384,0.010968,-0.012717,1
0.015077,-0.011102,-0.038213,0.000246,0.061828,-0.012972,-0.074161,-0.057226,0.044288,-0.009564,-1
-0.040634,-0.12228,0.036012,-0.091835,-0.057124,-0.016189,-0.080228,-0.073337,0.079906,0.02628,-1
-0.003056,-0.019514,-0.02335,-0.012953,-0.011001,-0.017978,-0.08401,-0.05658,0.034362,0.019531,-1
3.4377,-0.002369,0.036928,0.005681,0.002766,0.019499,-0.061545,-0.046565,-0.011945,-0.047711,-1
-0.19239,-0.85383,-0.053983,0.2139,-0.048313,0.57847,0.031619,-0.10802,-0.018677,0.008479,-1
0.29649,-0.91577,-0.29462,-0.017572,0.024813,-0.0097,-0.038523,-0.03288,-0.065836,0.023008,-1
0.58859,-0.18894,0.43922,0.018664,0.11841,0.050407,-0.046877,-0.18766,-0.012698,0.002118,-1
3.1983,-0.97585,-0.11003,0.03909,0.090516,0.037199,0.057043,0.048531,-0.029206,-0.019194,1
3.281,-0.14216,0.14793,-0.14426,-0.10863,0.017339,-0.07754,-0.085871,0.024263,-0.01832,1
0.25947,-0.084975,-0.027376,-0.12041,0.20518,-0.007481,-0.05079,-0.023635,0.071874,-0.002791,-1
0.21827,-0.090555,-0.27621,-0.36805,0.36093,-0.008755,-0.09574,-0.094749,0.053892,-0.068208,-1
2.9857,-0.90056,-0.010779,0.19934,0.000789,-0.010109,-0.010907,-0.01024,-0.017955,-0.00379,-1
0.36359,-0.2757,0.3735,-0.2526,-0.098289,-0.12206,-0.15271,-0.018184,-0.05571,-0.01415,1
-0.025093,-0.071342,0.028827,-0.10214,-0.054495,-0.015191,-0.0229,-0.10704,0.061911,-0.002241,-1
0.33757,-0.002641,-0.29804,-0.22705,0.32207,0.018038,-0.080184,-0.064397,0.039422,-0.092913,-1
-0.034661,-0.038107,-0.02684,-0.10758,0.01393,-0.007162,-0.1136,-0.081273,-0.029222,0.0693,-1
0.0093,-0.028343,-0.015797,0.000871,-0.027722,-0.017589,-0.077661,-0.062843,0.065264,-0.009406,-1
0.012283,0.008797,-0.018586,0.02838,-0.018164,-0.021636,-0.075436,-0.054652,0.046969,0.005574,-1
0.086225,-0.011708,-0.028852,0.03151,0.057019,0.036872,-0.043822,-0.043454,0.04199,-0.03748,-1
0.23899,-1.1325,0.55936,0.1906,0.36513,-0.062039,0.18443,0.002452,-0.036299,0.051006,-1
3.1017,-0.93295,-0.004255,0.1488,0.11635,0.003915,-0.01382,-0.004233,-0.010144,-0.046919,-1
0.53759,-0.039954,0.3578,0.12154,0.11407,0.053252,-0.058579,-0.1873,-0.009099,0.001233,-1
0.009561,-0.022677,-0.015191,0.003913,-0.024923,-0.016534,-0.073937,-0.05998,0.030723,0.007308,-1
2.8461,-1.2348,0.10349,-0.088628,-0.1335,-0.001241,0.006546,-0.039785,0.073272,-0.012871,1
-0.33614,-1.0198,-0.19596,-0.49152,0.076607,0.006132,-0.15946,-0.09687,-0.12057,0.21199,1
3.4532,0.043919,0.030709,0.017645,0.045646,0.026365,-0.06476,-0.063878,-0.015605,-0.050413,-1
-0.013928,-0.005863,-0.000441,-0.008478,-0.026159,-0.013285,-0.076097,-0.069532,0.058819,0.009738,-1
3.3459,0.02607,-0.009168,0.026698,0.11353,0.059601,-0.011725,0.001109,0.000879,-0.041598,-1
3.5383,-0.040906,-0.010599,-0.12162,0.076153,0.036369,0.000069,-0.020502,0.029981,-0.010313,-1
-0.016732,-0.018195,-0.013103,-0.026241,-0.020215,-0.01232,-0.082653,-0.081131,0.012806,0.010985,-1
0.33252,-0.006198,-0.28269,-0.21862,0.30587,0.023321,-0.078934,-0.06223,0.037738,-0.08857,-1
0.83985,-0.094237,0.39589,0.14126,0.15751,-0.14262,-0.12863,-0.059503,-0.045985,-0.04281,1
-0.41761,-1.1763,0.10218,-0.10406,-0.084848,0.050476,-0.06311,-0.0866,0.01497,0.01089,1
0.30602,-0.91605,-0.35599,0.046301,0.099038,-0.003399,-0.034181,-0.00345,-0.018776,-0.000498,-1
0.29312,-0.91793,-0.34769,0.033507,0.043516,-0.029388,-0.0176,-0.008732,-0.01237,-0.008983,-1
0.037629,-0.005349,-0.020655,0.026226,0.000045,0.000368,-0.072808,-0.046469,0.041414,-0.007104,-1
-0.028616,-0.084845,0.008957,-0.052406,-0.017022,0.005344,-0.080919,-0.060046,0.062198,-0.000458,-1
3.6787,0.058255,0.061164,0.06038,0.056843,-0.037281,-0.08465,-0.053374,-0.029481,-0.077072,-1
3.0374,-1.1097,0.038775,0.036872,-0.10167,0.000816,-0.049438,-0.07768,0.088143,-0.020847,-1
2.6516,-0.73142,-0.62574,-0.024419,-0.10449,-0.068921,0.016604,0.083075,0.066424,0.022681,-1
2.8957,-0.9399,0.043983,0.003306,-0.018396,-0.028165,0.15727,-0.06997,-0.013115,-0.034099,-1
1.5969,0.015966,0.27759,0.13823,0.10626,0.02745,-0.077345,-0.065968,-0.008027,0.013849,-1
2.9045,-1.1295,0.048303,-0.006984,-0.015141,0.032275,0.037899,0.059534,0.095583,-0.022052,1
0.020444,0.051895,-0.011111,-0.010873,-0.041903,-0.011181,-0.074783,-0.061047,-0.003839,0.002908,-1
0.4247,-1.3209,0.50632,0.051112,0.043526,-0.14301,-0.078839,-0.03436,0.010084,-0.10637,1
0.7166,-0.17043,0.34294,0.081343,0.12941,-0.057226,-0.038138,0.009188,-0.006868,0.007518,1
-0.34546,-0.9089,-0.043068,0.10749,-0.040219,-0.008927,0.022557,-0.017882,-0.013556,-0.056309,-1
0.36777,-1.2774,0.58622,0.027636,0.52127,-0.029828,-0.020676,0.022914,-0.007578,0.16136,-1
0.042775,0.04874,-0.024904,0.05536,-0.018861,-0.017053,-0.083122,-0.051243,0.030907,-0.001696,-1
0.006925,0.002823,-0.015765,0.028249,0.00837,-0.00287,-0.053665,-0.057092,0.055954,-0.003957,-1
0.018924,0.030538,-0.019305,0.026981,-0.005162,-0.022053,-0.079705,-0.056642,0.043709,0.007186,-1
0.10944,0.010061,-0.077943,-0.03495,-0.067458,-0.002627,-0.11091,-0.074061,-0.024064,0.036436,-1
0.18033,-0.020176,0.10787,0.024358,0.072845,0.10659,-0.065458,-0.076859,0.05902,-0.014163,-1
-0.68201,-1.149,0.18302,-0.50217,-0.25143,0.061519,-0.14975,0.027255,-0.002903,-0.02126,1
-0.29231,-1.0128,-0.12381,0.057121,-0.019709,0.02207,-0.07209,-0.07329,-0.066989,0.001645,-1
3.4619,0.016363,0.028515,0.026277,0.036876,0.022732,-0.056722,-0.059671,-0.004613,-0.045727,-1
-0.42909,-1.0668,0.025624,-0.06525,-0.096404,0.009985,-0.070076,-0.081133,0.082557,0.033141,-1
2.9443,-1.0046,0.086143,0.075062,-0.12802,0.003512,-0.028601,-0.054899,0.05234,-0.045703,1
-0.088039,-1.152,0.20353,-0.022368,0.013793,-0.11028,-0.040617,-0.12931,0.019011,0.003353,1
-0.3302,-0.94641,-0.11256,0.034597,0.049719,-0.006941,0.007555,0.032505,0.063456,0.005119,-1
-0.003202,-0.018502,-0.020268,-0.019708,-0.015923,-0.028047,-0.05035,-0.075482,0.025557,0.012856,-1
-0.16674,-1.0136,0.028185,0.10449,-0.032149,-0.033416,-0.058279,-0.037427,0.011397,-0.032343,-1
0.27424,-0.98948,-0.33293,-0.07376,0.10075,0.006772,-0.045501,-0.033811,-0.067977,0.02575,-1
0.26744,0.040504,0.00403,0.063408,0.1386,0.40706,0.041205,-0.15512,-0.012457,-0.042212,-1
-0.47619,-1.2352,0.10309,0.022609,-0.033146,-0.12125,-0.1633,-0.011549,-0.047119,-0.070824,1
0.2832,-0.93241,-0.33131,0.024835,-0.0062,-0.037666,-0.040588,-0.01177,-0.034059,0.04221,-1
0.00991,-0.013162,-0.019717,-0.013849,0.031401,-0.005664,-0.040674,-0.037114,0.053123,0.010919,-1
-0.1888,-1.0192,-0.070799,-0.030939,0.076945,-0.009617,0.021388,-0.014705,0.04872,0.068455,-1
-0.2804,-0.97575,-0.15288,0.11761,0.092711,-0.006694,-0.02389,-0.084415,0.053521,-0.001582,-1
0.012173,-0.083472,0.021937,-0.021421,-0.042448,-0.02205,-0.10053,-0.044331,0.11411,-0.019411,-1
3.474,0.012166,0.084664,0.023906,-0.013223,0.004513,-0.066639,-0.057222,-0.014849,-0.028808,1
-0.005653,-0.085843,0.027228,-0.064449,-0.084542,-0.008806,-0.073472,-0.076307,0.21319,0.016445,-1
0.16183,-0.1383,-0.26096,-0.45023,0.34534,-0.010586,-0.12231,-0.10273,0.03163,-0.03668,-1
0.018198,-0.00805,-0.017911,0.015146,-0.012468,-0.027447,-0.047722,-0.058094,0.046561,-0.010183,-1
0.15403,0.022608,-0.011127,0.032734,-0.002537,-0.03088,-0.090793,-0.057157,0.024954,0.001688,-1
3.423,-0.14423,0.02121,-0.21391,0.023837,0.02872,-0.051533,-0.041475,0.052306,0.028104,-1
0.28742,-0.11745,-0.44579,-0.61298,0.68166,0.006424,-0.052093,0.005682,0.00348,-0.27286,-1
-0.002764,0.027562,-0.02609,0.040814,-0.002958,-0.018573,-0.072336,-0.055329,0.049608,-0.004624,-1
3.1495,0.039094,-0.24661,-0.11346,0.039653,-0.084639,-0.014655,0.059643,0.010989,0.048906,-1
-0.038001,-0.049285,0.001354,-0.054101,-0.022927,-0.015239,-0.077267,-0.043844,0.055569,-0.017217,1
0.003196,-0.002557,0.000728,0.003481,-0.025498,-0.018977,-0.081963,-0.042644,0.07478,-0.02337,-1
-0.16697,-0.82585,-0.11499,0.28653,0.052922,0.5898,0.037752,-0.13453,-0.014867,0.018343,1
0.010499,-0.006987,-0.010505,0.01456,-0.037904,-0.014487,-0.078446,-0.052358,0.034425,0.019481,-1
-0.000866,0.003509,-0.034685,0.007897,0.030539,-0.032122,-0.081074,-0.061411,0.042979,-0.003312,-1
0.20537,-0.092923,0.079739,-0.004499,0.065361,-0.012718,-0.13968,-0.060002,0.040057,0.024134,1
0.27929,-0.91362,-0.33212,-0.045468,0.06255,-0.002587,-0.05351,-0.026161,-0.02653,0.018734,-1
2.0902,-0.049479,-0.15074,-0.2207,0.052862,0.039547,0.014439,-0.082242,0.037645,0.036107,1
3.4326,0.019635,0.055466,0.010934,0.16237,0.005838,-0.039913,-0.02053,-0.015087,-0.034529,-1
0.066499,-1.1614,0.23726,0.03872,-0.080344,-0.058083,-0.069316,-0.044515,0.048218,-0.041054,1
0.7063,-0.072036,0.40159,0.14513,0.20536,0.088823,-0.11352,-0.12951,-0.011532,-0.03274,-1
0.18072,0.02253,0.098863,0.066602,0.075682,0.18052,-0.061133,-0.10807,-0.007734,-0.019174,-1
-0.02973,-0.32072,-0.14065,-0.57169,0.092125,-0.008255,-0.16911,-0.085169,-0.095935,0.21152,1
0.020261,0.033245,-0.029442,0.025344,0.000703,-0.021143,-0.090933,-0.056169,0.023718,-0.006799,-1
0.28976,-0.87467,-0.34344,0.023894,0.020535,-0.030442,-0.05973,-0.014406,-0.040739,0.026614,-1
0.086269,-1.0326,0.13512,0.055705,-0.059252,-0.039819,-0.056295,-0.016246,0.11762,-0.052522,1
2.9096,-1.0634,0.075545,0.052372,0.065717,0.030373,0.077947,0.05271,0.056681,-0.025453,-1
3.0557,0.28201,-0.44542,-0.16879,-0.33158,0.080786,-0.08478,-0.072267,-0.066917,0.26061,-1
0.29167,-0.90508,-0.34076,0.032963,0.018207,-0.037646,-0.048722,-0.013559,-0.012775,0.022778,-1
-0.11683,-0.90677,-0.099146,0.24798,0.092271,0.41028,-0.026354,-0.12387,0.00087,-0.001099,-1
-0.018102,-0.085841,0.025934,-0.092573,-0.024875,0.004912,-0.076686,-0.060633,0.09376,-0.003068,-1
0.003383,-0.097688,0.035993,-0.0595,-0.056261,0.001909,-0.097714,-0.080315,0.080911,-0.019826,-1
2.4972,-0.8022,-0.47568,-0.14675,-0.33705,0.10189,-0.032367,-0.040124,-0.034904,0.2296,-1
0.29603,-0.98413,0.11601,0.22258,0.10676,0.075731,0.032138,-0.024451,0.061707,0.039443,1
0.29211,-1.1112,0.55331,0.21662,0.39499,-0.023546,0.055579,0.032767,-0.011402,0.13817,-1
3.2041,0.024132,-0.2853,-0.16667,0.059771,-0.08799,-0.02364,0.046505,0.021643,0.034838,-1
0.28938,-0.92009,-0.34778,0.036062,0.041316,-0.026282,-0.026173,-0.004744,-0.012537,-0.00793,-1
0.042437,0.011415,-0.016834,0.040001,-0.027957,0.016706,-0.078108,-0.04411,0.01158,0.005443,-1
0.11222,0.008135,-0.055231,-0.028571,0.13976,-0.006947,-0.072897,-0.044908,0.022142,-0.025899,-1
0.2942,-0.92798,-0.32599,0.034721,0.031883,-0.015808,-0.037334,-0.009515,-0.030719,0.019982,-1
-0.046702,-0.16023,0.031693,-0.12675,-0.11072,-0.031772,-0.076464,-0.047914,0.12509,0.022531,1
0.034201,0.042751,-0.034766,0.036672,0.000299,-0.02289,-0.072837,-0.056833,0.027214,-0.010212,1
0.056973,-0.045605,-0.028117,0.004164,0.075674,0.02975,-0.10237,-0.041616,0.011821,-0.028457,-1
-0.17954,-1.4023,-0.11412,-0.38081,-0.28,0.042414,-0.16401,-0.000024,-0.021192,-0.08248,-1
3.0574,-0.97253,-0.10068,0.10953,0.15582,0.025423,-0.008661,-0.021512,0.021319,-0.062524,-1
-0.55226,-1.1481,0.14666,-0.22504,-0.18564,0.050797,-0.086707,-0.008571,-0.002717,0.044288,1
0.075441,0.005373,-0.10238,-0.057303,0.097291,-0.024333,-0.03867,-0.014269,0.05492,0.029725,-1
-0.63491,-1.098,0.33867,-0.48313,-0.23093,0.15213,-0.16537,-0.017267,0.097817,-0.07861,1
1.1438,-0.95881,0.24667,0.24063,0.054451,0.023659,-0.1155,-0.0882,-0.023463,-0.007612,1
0.68361,-0.11009,0.3102,0.1364,0.15331,-0.081576,-0.049646,0.001507,-0.006646,0.010419,1
0.39013,-0.088539,0.048519,-0.038049,-0.067347,-0.0086,-0.09085,-0.052638,0.043896,0.0083,-1
0.058198,-0.00905,-0.024806,0.029417,0.033232,0.020184,-0.065683,-0.045417,0.040868,-0.018281,-1
-0.2948,-1.0168,0.11456,0.12171,-0.058353,-0.00654,0.03577,0.020068,0.098474,-0.015647,-1
-0.33803,-0.97171,-0.090552,0.10067,-0.009705,-0.008195,-0.039183,-0.016806,0.035916,-0.030992,-1
-0.084092,-1.045,0.23188,0.16877,0.045612,0.15523,-0.034924,-0.15085,0.011785,-0.014251,-1
0.040947,0.038444,-0.027586,-0.071524,-0.02028,-0.013738,-0.063814,0.012021,-0.073275,-0.13748,-1
0.30937,-0.92357,-0.3722,-0.009658,0.12409,-0.004604,-0.053087,-0.013757,-0.03264,0.003353,-1
0.62719,0.082967,-0.11448,-0.0364,-0.063093,-0.057932,0.007614,0.03335,-0.003115,-0.010858,-1
0.11605,-0.027315,0.000346,0.032758,0.085501,0.026327,-0.067835,-0.045062,0.037978,-0.048053,-1
0.11176,0.015312,-0.054416,0.009745,-0.026056,-0.021508,-0.074541,-0.0511,0.051485,0.008454,-1
0.005872,-0.034565,-0.013937,-0.003614,-0.03583,-0.017553,-0.076432,-0.060787,0.040083,0.020087,-1
-0.41953,-1.2646,0.1881,-0.16546,-0.17584,0.009353,-0.003315,-0.016732,0.050617,0.044726,1
0.32367,-1.4036,0.63388,-0.02754,0.18924,0.029561,-0.12398,-0.080111,0.04098,-0.020566,-1
0.70818,-0.11343,0.55714,0.15094,0.33488,0.004775,-0.10941,-0.1113,-0.038771,-0.025426,1
0.084339,-0.012532,-0.032231,0.025485,0.015723,-0.004024,-0.066789,-0.019768,0.054613,0.003829,-1
0.55759,-0.47186,0.74731,-0.24693,0.36986,-0.000632,-0.015655,-0.037565,0.009739,0.23309,1
-0.088832,-0.95206,0.10504,0.15931,-0.093535,0.74047,0.059456,-0.17649,0.076737,-0.012295,-1
0.04026,-0.015239,-0.043622,-0.001591,0.0721,0.015462,-0.072082,-0.050796,0.037662,-0.036652,-1
0.61171,0.052944,-0.24786,-0.1434,0.04422,-0.030178,-0.028619,-0.056088,0.063172,0.021882,-1
-0.071187,-0.024042,-0.006682,-0.044932,-0.006668,-0.013588,-0.099792,-0.084944,0.053478,0.028514,1
-0.023572,-1.2277,-0.036828,-0.67236,0.44911,0.035913,-0.036551,0.004469,0.045886,0.11362,1
0.28852,-0.92712,-0.32706,0.033318,0.017454,-0.048926,-0.051906,-0.012373,-0.021707,0.020971,-1
0.28891,-0.91348,-0.35344,0.034961,0.053489,-0.022116,-0.046757,-0.011763,-0.025124,0.002913,-1
0.000436,0.002398,-0.032909,0.007369,0.030069,-0.032056,-0.081491,-0.061128,0.042512,-0.003205,-1
0.039914,-0.017614,-0.042764,-0.003244,0.070097,0.016674,-0.071651,-0.050992,0.032758,-0.037113,-1
-0.30466,-0.96644,-0.037892,0.13292,-0.043574,0.030386,-0.002283,-0.003004,0.017365,-0.067471,-1
-0.31716,-0.96938,-0.090981,0.16873,-0.034502,-0.000984,-0.046328,-0.037869,0.036299,-0.005954,-1
-0.30987,-1.0228,-0.030855,0.088079,-0.081564,-0.008965,-0.035149,-0.071016,0.037062,-0.020333,-1
-0.053492,-0.01411,-0.009828,-0.011563,0.022965,-0.013995,0.029255,-0.1543,0.066924,-0.006192,-1
3.3897,0.073261,0.056868,0.096023,-0.041656,-0.015582,-0.070703,-0.055746,-0.009152,-0.020073,-1
3.3937,0.14334,-0.021647,0.003534,-0.01542,-0.024271,0.017295,-0.03139,-0.098017,0.035834,-1
-0.32878,-1.0036,-0.071387,0.14846,-0.040731,-0.027526,-0.066286,-0.071383,0.10709,-0.016247,-1
0.062444,0.003378,-0.027945,0.032404,0.023887,0.026363,-0.068372,-0.037948,0.021095,-0.015586,-1
-0.32298,-0.93529,-0.12174,0.20026,-0.016251,-0.042411,-0.053402,-0.02119,-0.013659,-0.016137,-1
2.8082,-1.1975,0.13512,-0.22282,-0.08641,0.079624,-0.017881,0.025189,-0.006445,-0.039349,1
0.29972,-0.93209,-0.33558,0.029886,0.038247,-0.016855,-0.04374,-0.009165,-0.007835,0.00415,-1
-0.050671,-0.97743,-0.19117,-0.041204,0.19941,-0.034903,0.0397,-0.021307,0.065739,0.068987,-1
0.28637,-0.91284,-0.33733,0.038637,0.014277,-0.037776,-0.0479,-0.011221,-0.015851,0.019938,-1
0.020838,0.013018,-0.024429,0.033565,-0.0086,-0.024302,-0.076823,-0.053352,0.049039,-0.00248,-1
-0.18719,-0.10949,0.059117,-0.2983,-0.051917,0.079886,-0.12274,-0.1561,-0.089981,0.078165,1
0.002664,-0.017487,-0.00624,-0.007961,-0.012588,-0.020184,-0.077659,-0.062507,0.047199,-0.003041,-1
0.066049,-0.021105,-0.026503,0.015357,0.058341,0.031109,-0.053207,-0.022151,0.061488,-0.023676,-1
2.9239,-1.1196,0.048885,-0.00486,-0.024816,0.027614,0.036564,0.079064,0.080174,-0.017355,1
3.4001,0.006795,0.13009,0.055063,-0.018551,0.00397,-0.064764,-0.050769,-0.005166,-0.042743,-1
1.6436,-1.1788,0.01292,-0.36211,-0.13635,0.050829,-0.15353,-0.019822,0.067765,0.061995,1
0.27951,-0.94341,-0.3326,0.022546,0.040146,-0.017855,-0.035835,-0.014422,0.006015,0.010734,-1
-0.32392,-1.0202,-0.001571,0.083135,-0.014778,0.056987,-0.037552,0.015003,0.000217,0.020609,-1
0.70569,-0.3712,0.68429,-0.16232,0.57551,0.003719,-0.018602,0.006864,-0.004742,0.1063,-1
0.7623,0.084902,-0.17263,-0.088967,-0.15142,-0.018832,0.031736,0.10361,-0.038091,0.003529,-1
0.023302,0.008166,-0.015787,0.01931,-0.012346,-0.02233,-0.063834,-0.06082,0.039536,0.001399,-1
3.0145,0.17844,-0.64282,-0.21604,-0.18807,-0.08979,-0.010741,0.056888,0.088808,0.16233,-1
-0.30804,-1.1507,0.12303,-0.13435,-0.1053,-0.059886,0.082102,-0.030592,0.074262,-0.10326,1
0.059994,-0.029597,-0.10604,-0.11739,0.1023,-0.011189,-0.053455,0.020949,0.002856,-0.12058,-1
0.55467,-0.95852,-0.16368,0.023947,-0.12426,0.14502,0.023824,0.007566,-0.036459,-0.009191,-1
0.019882,-0.024183,-0.000229,-0.002507,-0.009057,0.000939,-0.080384,-0.052399,0.036411,-0.001776,-1
2.5868,0.25496,-0.96309,-0.2926,-0.36542,0.067645,0.058894,0.14608,0.090895,0.07165,-1
-0.026661,-0.030111,-0.018364,-0.052175,-0.013657,-0.044085,-0.003511,-0.09875,0.02082,-0.006953,-1
0.29669,-0.92027,-0.33673,0.049363,0.043693,-0.019353,-0.040399,-0.006403,-0.011752,0.010544,-1
-0.29865,-0.93034,-0.088614,0.19088,-0.047873,-0.022373,-0.049169,-0.047935,0.03878,-0.007566,-1
3.2738,-0.068395,0.10697,-0.06211,-0.099081,0.002282,-0.02112,-0.059176,0.041766,-0.046737,-1
-0.22146,-1.0037,-0.051986,-0.01679,0.060261,0.10175,0.015848,-0.009128,0.15262,0.02895,1
0.36774,-1.0717,0.24999,0.2957,0.13814,-0.062232,-0.034383,0.008705,-0.011396,0.008088,1
4.6378,0.031745,-0.10127,-0.079563,-0.28092,-0.05584,-0.057051,-0.032442,-0.041554,0.01473,-1
0.31387,-0.11103,-0.25771,-0.37093,0.55056,0.010623,0.024253,0.028878,0.06341,0.027235,-1
0.44498,-1.0085,-0.19766,-0.006987,-0.10484,0.00567,0.037458,0.07448,-0.031085,-0.051706,-1
-0.000727,0.002757,-0.033943,0.007563,0.030578,-0.032676,-0.081569,-0.061274,0.042713,-0.003331,-1
0.0025,0.033042,-0.009473,-0.025907,0.000041,-0.0031,-0.080541,-0.05719,0.019208,-0.013534,-1
0.009652,0.020243,-0.038745,0.008404,0.004526,-0.016451,-0.09067,-0.05881,0.010101,0.001448,-1
3.5827,-0.08081,0.046305,-0.14015,0.036419,0.001725,0.001056,-0.016811,0.049888,-0.032801,1
3.342,0.017703,0.04667,0.025986,0.14373,0.039415,0.01889,0.042087,0.006285,0.008321,-1
-0.27138,-0.94365,-0.12069,0.14886,-0.005131,0.006146,-0.019303,0.018829,0.051586,-0.019551,-1
0.2974,-0.92583,-0.32998,0.039333,0.036454,-0.017377,-0.035013,-0.009039,-0.021727,0.015886,-1
0.020203,0.008623,-0.019184,0.022812,-0.018499,-0.020761,-0.07802,-0.054788,0.044475,0.006526,-1
-0.0308,0.06263,-0.011778,-0.034075,-0.022363,-0.014527,-0.006774,-0.005181,-0.086543,-0.047434,1
0.48055,-1.0443,0.19333,0.30271,0.17303,-0.049297,-0.014077,0.02088,-0.006403,-0.02255,1
