@relation T_TCAed_data_dim10_ML_for_PDE_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.11029,-0.12732,-0.061789,0.097934,-0.087837,0.24278,-0.006857,0.10028,0.021325,0.006606,-1
-0.1145,0.030655,-0.079705,-0.006783,0.050085,-0.073434,0.038516,-0.020796,0.007462,0.002015,-1
0.14206,-0.24806,-0.076372,-0.057688,-0.017769,-0.011616,0.020597,-0.012022,0.01849,0.008353,1
-0.14339,0.14462,0.10001,-0.12168,-0.067452,-0.064477,-0.082766,-0.051872,-0.000928,0.004958,-1
-0.11981,0.089374,-0.082998,0.030374,0.043802,-0.030021,0.04265,0.012,0.019422,-0.014385,-1
0.16398,-0.23862,-0.069484,-0.05352,-0.00995,-0.011493,0.015824,-0.005321,-0.000248,0.001785,-1
-0.1254,0.17853,0.15959,-0.068868,0.002656,0.012638,0.014233,0.004613,0.05461,0.035092,-1
-0.17342,0.12245,0.096157,-0.084193,0.019246,-0.019947,0.024416,-0.049549,-0.00328,0.074482,-1
0.18408,-0.16155,0.088124,-0.02448,0.065245,0.014114,-0.034766,0.016258,-0.15173,-0.007424,-1
-0.073382,0.08575,-0.08792,0.057722,0.058981,-0.069942,0.028831,-0.046937,-0.004924,0.020818,-1
-0.11904,0.080082,-0.035078,-0.006892,0.052022,-0.030024,0.030028,0.00755,0.001586,0.002229,-1
0.20272,-0.17549,0.011483,-0.011942,0.017815,0.004297,-0.026762,-0.007539,-0.072741,0.019362,-1
-0.11419,0.057309,-0.02419,-0.024242,0.047099,-0.065395,0.028659,-0.018856,0.005272,0.01642,-1
-0.076901,0.1719,0.09001,0.1127,0.030405,0.012983,-0.003306,-0.046153,0.030603,0.047423,-1
0.15075,-0.24937,-0.084224,-0.050355,-0.022396,-0.01286,0.014292,-0.014452,0.019191,0.008956,-1
0.20161,-0.22031,-0.061836,0.00945,-0.020578,-0.00869,-0.012385,-0.039703,-0.003197,0.033175,-1
0.21823,-0.15724,0.040958,0.020463,0.021872,0.034299,-0.027582,0.018836,-0.044897,-0.008823,-1
-0.13461,0.10571,-0.004656,0.002353,0.073001,-0.024373,0.034172,0.02629,-0.015195,-0.02916,-1
-0.075692,0.34842,0.55433,-0.24689,-0.30459,-0.040419,-0.27383,-0.20288,-0.083197,-0.14809,1
-0.12415,0.091406,-0.054667,0.024013,0.053811,-0.029187,0.043702,0.015489,0.020762,-0.014083,-1
0.46197,0.02336,-0.11595,-0.007095,0.033331,0.069439,-0.023552,-0.016986,0.037336,0.007358,-1
-0.11192,0.12151,0.13578,-0.034234,-0.064445,-0.099135,-0.1858,0.036265,0.16205,-0.084266,-1
0.19811,-0.21768,-0.061969,-0.059387,0.002896,-0.011095,0.024089,0.003538,-0.015569,0.004645,-1
0.13625,-0.20795,-0.040339,-0.067883,-0.02463,0.008816,0.000922,-0.001568,-0.010046,0.012052,-1
-0.13965,0.093676,-0.059676,0.019132,0.032154,-0.026604,0.044053,0.00337,0.046164,-0.00153,-1
-0.11525,0.10697,-0.028812,0.081086,0.058677,-0.004514,0.026185,-0.026503,0.042083,0.036072,-1
0.20686,-0.2057,0.016275,-0.021231,-0.032114,0.006882,-0.071898,0.00008,-0.097365,0.055804,-1
-0.10415,0.10873,-0.000979,-0.02543,0.011283,-0.037462,0.006918,-0.019591,-0.017574,-0.030633,-1
0.15693,-0.22793,-0.065267,-0.05563,-0.012015,-0.007416,0.013392,-0.008077,0.005617,0.007635,-1
-0.064195,0.13454,0.017325,0.13148,0.050814,-0.015401,-0.011043,-0.043474,0.005959,0.026353,1
0.031957,0.13486,0.13461,0.003055,0.21029,0.031067,-0.026923,0.11639,-0.19126,-0.093791,1
0.17567,-0.24273,-0.049434,-0.070521,-0.031143,-0.00594,-0.002532,0.000033,-0.015122,0.029723,-1
-0.086934,0.12592,0.000706,0.054254,0.043206,-0.015524,0.00366,-0.022641,0.018647,0.022215,-1
-0.12521,0.086396,0.013088,-0.049987,0.052942,-0.052044,0.036905,-0.017406,-0.007298,0.027328,-1
-0.16851,0.15111,-0.033392,0.14236,-0.009243,0.17603,0.017408,0.080784,0.0356,-0.000807,-1
-0.12652,0.040986,-0.087208,-0.012286,0.063658,-0.13234,-0.14983,0.12959,0.027138,-0.024909,-1
-0.12873,0.067011,-0.10368,0.020372,0.03736,-0.042244,0.046386,-0.002637,0.019932,-0.002421,-1
0.106,0.17913,0.098216,0.27964,-0.23258,-0.062804,-0.018185,-0.073611,0.055588,-0.099278,-1
-0.15334,0.095315,-0.016755,0.00966,0.057898,-0.001903,0.031048,0.010387,0.023493,0.008619,1
0.15441,-0.22788,-0.035458,-0.050366,0.023008,-0.005762,0.009249,0.005083,-0.024,-0.014316,-1
0.1655,-0.24056,-0.072043,-0.052778,-0.01046,-0.009689,0.018862,-0.004701,0.002796,0.001928,1
-0.13197,0.079748,-0.097198,0.010624,0.035762,-0.06037,-0.020689,0.042471,0.019982,-0.002444,-1
-0.11043,0.060273,0.006411,-0.039244,0.059106,-0.061097,0.025726,-0.012038,-0.021647,-0.01834,1
-0.12995,0.08337,-0.061906,0.02735,0.042006,-0.030065,0.042755,0.008766,0.029815,-0.009702,-1
0.23063,-0.17874,-0.024066,0.010616,-0.036248,0.03515,-0.007485,0.00681,-0.011054,-0.099539,-1
0.061656,-0.1003,0.14398,-0.16989,-0.18446,0.031578,-0.12134,-0.15143,-0.1277,-0.10519,-1
-0.12915,0.077173,-0.069062,0.026581,0.040108,-0.02602,0.028376,0.009655,0.014886,-0.006961,-1
0.12822,-0.23288,-0.071645,-0.047205,-0.03326,0.008245,0.010969,-0.008964,0.01638,0.015099,-1
0.1586,-0.25202,-0.087172,-0.05133,-0.022089,-0.014672,0.011537,-0.014425,0.014721,0.011547,-1
0.14751,-0.21381,-0.040739,-0.020826,-0.006261,0.031377,-0.00523,0.026407,-0.007964,-0.026695,-1
-0.23507,0.18115,0.19597,-0.2052,-0.1358,-0.041823,-0.098852,-0.21229,-0.10193,0.023292,1
0.15107,-0.24953,-0.084956,-0.049545,-0.022385,-0.012628,0.013832,-0.014535,0.018548,0.008291,-1
0.22971,-0.054006,-0.081358,0.12178,-0.063906,0.25436,-0.029833,0.07649,0.022316,0.016841,-1
0.15222,-0.24495,-0.053969,-0.053295,0.002856,-0.012233,0.011391,-0.002132,-0.010091,-0.005146,-1
0.16498,-0.24093,-0.067435,-0.056081,-0.016591,-0.007867,0.009908,-0.004809,-0.002056,0.010418,-1
0.23878,-0.15297,0.051622,0.021957,0.037669,0.026035,-0.032947,0.026238,-0.10524,-0.00129,-1
0.15261,-0.24599,-0.052345,-0.053351,0.006266,-0.012489,0.013623,0.001004,-0.014774,-0.008855,-1
-0.1296,0.089176,0.056109,-0.058779,0.019466,-0.04915,0.021032,-0.035524,0.029008,0.057688,-1
-0.082055,0.14117,0.37664,-0.07467,0.15725,0.037034,0.045196,0.064611,-0.1363,-0.10035,-1
-0.14818,0.013472,-0.030104,-0.062917,-0.12016,-0.012662,0.068448,-0.041496,0.18796,-0.26441,-1
-0.13138,0.063339,-0.059787,-0.022838,0.042197,-0.069122,0.036403,-0.023337,0.004379,0.013394,1
-0.087975,0.047225,0.18401,-0.033652,0.25722,-0.031338,0.067427,0.085133,-0.20282,-0.071183,-1
-0.12487,0.050336,-0.09707,0.028932,-0.073208,-0.087313,0.097007,-0.008251,0.062971,-0.11992,-1
0.22681,-0.1945,-0.001103,-0.014199,0.058584,-0.002409,-0.024058,-0.012234,-0.065249,-0.004048,1
0.2392,0.3151,0.063962,0.31986,-0.11018,-0.17611,0.004492,-0.053627,0.064563,-0.084719,-1
-0.13366,0.082433,-0.099788,0.039557,0.032188,-0.029903,0.04665,0.004304,0.04585,-0.006243,-1
0.31794,-0.15228,0.053136,0.02939,0.099248,-0.001291,-0.055086,-0.012302,-0.15467,0.004725,-1
-0.11421,0.042588,-0.031475,-0.035355,0.006205,-0.06285,0.012775,-0.004081,-0.008675,0.060246,-1
-0.1577,0.10882,-0.044969,0.002795,0.043328,-0.042567,-0.060583,0.066622,-0.010428,0.022829,-1
-0.12584,0.10526,-0.032273,0.007024,0.028087,-0.017155,0.035227,0.000832,0.044973,0.010117,-1
-0.10426,0.09212,0.10202,-0.041665,-0.13422,0.014041,-0.021841,-0.10858,0.085963,-0.2113,-1
0.15107,-0.24953,-0.084956,-0.049545,-0.022385,-0.012628,0.013832,-0.014535,0.018548,0.008291,-1
-0.14841,0.061875,-0.050331,-0.034777,0.018115,-0.059508,0.029662,-0.04637,0.00462,0.024898,-1
0.19264,-0.22739,-0.054868,0.014082,-0.00839,-0.011154,-0.008907,-0.036316,-0.004517,0.018293,-1
0.14793,-0.27002,-0.097564,-0.074135,-0.037892,-0.005065,0.034242,-0.017168,0.063679,0.07231,-1
0.21798,-0.075898,-0.037921,0.12559,-0.076353,0.25547,-0.048781,0.08785,-0.011636,0.033862,-1
-0.084057,0.19859,0.25409,0.043009,0.010268,0.056026,-0.012212,-0.074231,0.067449,-0.070567,1
-0.084583,0.068485,-0.085766,0.06129,0.063159,-0.073359,0.026137,-0.048637,-0.000114,0.019076,-1
-0.098883,0.053806,0.093646,-0.032673,0.20304,-0.060862,0.064627,0.06349,-0.14621,-0.094276,-1
-0.15285,0.13547,0.068165,-0.10583,-0.076106,-0.026331,-0.073545,-0.1035,-0.047341,-0.005555,-1
0.182,-0.2218,-0.097284,-0.058055,-0.027911,-0.013123,0.020643,-0.011319,0.010689,0.013957,-1
-0.036316,0.07824,0.061498,0.11343,0.15106,-0.053104,0.013215,-0.022538,-0.09299,-0.012515,-1
-0.1268,0.044916,-0.091588,-0.002802,0.056336,-0.072948,0.044791,-0.01843,0.000461,0.002088,-1
-0.12758,0.074347,-0.080245,0.016978,0.053509,-0.04581,0.042991,0.005567,0.004199,-0.010847,-1
-0.11744,0.13851,0.086809,-0.040323,0.02073,0.000034,0.040165,0.006768,0.067381,0.02557,1
-0.11863,0.094521,0.019823,-0.018298,0.024713,-0.01439,-0.027146,0.02502,-0.053709,0.043538,-1
-0.098174,0.04966,-0.046507,-0.023656,0.046179,-0.065615,0.045864,-0.02151,0.017375,0.005997,-1
0.2231,-0.21666,-0.041608,0.0847,-0.003955,-0.007028,-0.023389,-0.066391,0.000976,0.033586,-1
-0.13608,0.048865,-0.10515,0.000751,0.046218,-0.077191,0.043836,-0.022732,0.012226,0.009114,-1
0.10919,0.38369,0.25575,0.056435,-0.47869,-0.016746,0.033512,-0.061648,-0.093092,-0.29209,-1
