@relation T_TCAed_data_dim10_ML_for_EQ_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.18719,0.052731,-0.037009,-0.044683,0.025128,0.03251,0.055962,-0.002104,0.003839,-0.010666,-1
0.28715,-0.09472,-0.070074,0.05535,-0.069501,-0.04246,0.015779,0.019847,0.023739,0.039134,-1
-0.10174,0.11228,-0.050083,-0.012651,-0.008061,0.010697,0.006192,-0.018964,-0.026523,0.03177,-1
-0.13092,0.13599,0.11282,-0.031282,0.037537,-0.006252,0.00309,-0.058411,0.00752,-0.032416,-1
-0.10082,0.14057,-0.047672,-0.020643,-0.003154,-0.005631,-0.012953,-0.018129,-0.026145,0.080207,-1
-0.13178,0.062435,0.076013,-0.10898,0.040642,0.055258,-0.053565,-0.13835,-0.006454,0.059901,-1
0.30246,-0.021923,-0.074394,-0.000594,-0.024206,-0.027238,0.022144,0.018736,-0.006479,-0.001777,-1
-0.21237,-0.000302,-0.008846,-0.077472,0.04852,-0.063663,0.009842,-0.054205,0.074911,-0.12226,-1
0.22861,-0.23368,-0.021205,-0.10507,-0.030675,0.005524,-0.1357,-0.13001,0.054019,-0.0294,-1
-0.19726,0.006912,-0.098048,-0.045853,0.026047,-0.03813,0.03908,-0.001338,0.041024,-0.089936,-1
-0.14172,0.10842,0.012076,-0.061082,0.041153,0.028763,0.011618,-0.046673,-0.007084,0.047044,-1
-0.19041,0.019324,0.000302,0.053539,-0.007514,-0.002284,0.097044,0.04221,0.045106,-0.057711,-1
-0.14316,0.097788,0.011359,-0.085946,0.046474,0.012996,-0.029596,-0.050388,-0.000518,0.069789,-1
0.32088,-0.01637,-0.068937,0.002972,-0.020292,-0.029818,0.036943,0.023449,-0.012083,-0.010068,1
-0.22279,0.017582,-0.088019,0.03881,-0.056634,-0.008659,-0.014906,-0.018328,-0.012148,0.037976,-1
0.28738,-0.039042,0.32482,0.022491,-0.040667,0.12257,0.021683,-0.003567,0.031484,-0.021545,-1
0.27926,-0.16472,-0.052511,-0.19703,0.046587,-0.058228,-0.11837,-0.071529,0.066705,-0.031393,1
-0.15849,-0.001016,-0.055592,0.026647,-0.046056,0.033608,-0.039626,-0.027364,-0.10076,0.052995,-1
-0.27314,-0.19605,-0.086845,0.017841,-0.07253,-0.020196,-0.090607,-0.094988,0.035439,0.056268,-1
0.29015,-0.025264,0.30907,-0.020827,-0.015934,0.14437,0.00653,-0.010658,0.020829,-0.024329,-1
-0.20427,-0.055139,-0.11084,-0.092745,0.003131,-0.013015,-0.067996,-0.076269,0.032979,-0.054884,-1
0.25378,-0.18229,-0.089551,0.044676,-0.11548,-0.043042,-0.034618,-0.041138,0.06468,0.013199,-1
0.29893,-0.009066,0.20804,-0.015252,-0.006162,0.13852,0.0422,0.048059,0.020913,0.02085,-1
0.25913,-0.050182,0.044302,0.015461,-0.011027,0.012089,0.036966,0.028852,-0.003816,-0.016534,-1
-0.15228,0.12507,0.36114,-0.033247,0.036255,0.26904,0.034233,0.091775,0.070339,0.072474,1
-0.13183,0.1118,-0.046857,-0.049109,0.014208,-0.003636,-0.039904,-0.02406,0.012009,0.052571,-1
-0.10725,0.13496,0.030139,0.027594,-0.013029,-0.045943,0.022835,-0.008276,0.027654,0.038561,-1
0.28628,-0.086332,-0.060888,-0.097137,0.00865,-0.052351,-0.047694,-0.018565,0.024451,-0.021501,1
-0.34821,-0.27717,0.40842,0.045492,0.22089,-0.50177,0.012048,0.082908,-0.17203,-0.034052,-1
-0.10173,0.14353,-0.036044,0.003623,0.01194,-0.026274,0.043248,-0.005848,-0.000003,0.010163,-1
-0.10742,0.18352,0.1753,0.010761,0.019075,0.13098,0.053153,0.080895,0.01984,0.094034,-1
0.3237,0.001821,-0.069758,0.03231,-0.016728,-0.022074,0.041677,0.031507,-0.016686,-0.000927,-1
0.32058,0.002005,-0.063959,0.017,-0.026336,-0.029987,0.046595,0.039654,-0.016778,-0.001834,-1
0.28704,-0.03649,0.17256,-0.029045,0.013963,-0.1024,-0.044671,-0.01775,-0.013035,-0.012263,-1
0.31663,-0.017165,-0.056697,-0.005163,-0.020585,-0.030259,0.029706,0.019246,-0.010568,0.001957,1
-0.11698,0.16612,-0.028616,-0.000054,0.015004,-0.014168,0.034683,0.030242,-0.003555,0.062149,-1
0.28092,-0.12066,-0.040335,-0.12015,-0.017058,-0.003955,-0.089806,-0.095193,0.017813,-0.029747,-1
0.29949,-0.025928,0.038943,-0.000282,-0.009137,-0.02184,0.062184,0.032305,-0.056087,-0.049856,-1
0.26965,-0.039431,-0.077944,-0.042049,-0.015649,-0.023457,0.007686,-0.001459,0.013515,0.000332,1
0.35104,0.011425,-0.12581,0.23554,0.22898,0.038566,-0.030245,-0.024391,-0.0081,-0.003766,-1
-0.22999,-0.16882,-0.10097,-0.040589,0.046609,-0.026568,0.097997,0.006231,0.062635,-0.097133,1
0.26008,-0.04477,-0.015067,-0.012641,-0.036008,0.028621,0.006103,-0.017149,-0.009185,-0.033445,1
-0.13585,0.081193,-0.094584,-0.019528,-0.002783,0.005357,0.044943,-0.046026,-0.046741,-0.024526,-1
0.32876,0.003136,-0.00556,0.008206,-0.021638,-0.019876,0.036692,-0.004999,-0.017514,-0.005359,-1
0.30749,0.002295,-0.00966,0.014178,-0.02077,0.006553,0.041469,0.047393,-0.01363,0.000765,-1
0.33455,-0.003422,-0.0838,0.069374,0.019183,-0.004603,0.039489,0.013319,-0.017466,-0.010773,-1
-0.3874,-0.34993,-0.017827,0.0805,-0.015206,0.015957,0.052496,0.031735,0.030062,0.001764,-1
-0.22038,-0.1948,0.14282,-0.01408,0.064688,-0.12172,0.029519,-0.04002,-0.057812,-0.088657,1
-0.19109,0.19908,-0.19943,0.032202,-0.11114,0.072626,-0.42642,0.40655,0.085966,-0.11544,-1
-0.16325,0.086913,-0.040142,0.005413,0.029091,0.013307,0.052886,0.043861,-0.018695,0.003306,-1
-0.19013,-0.020298,-0.095534,0.008599,0.022935,-0.026956,0.12213,0.014185,0.039565,-0.07539,1
0.32033,-0.01029,-0.055233,0.008253,-0.027018,-0.028476,0.036082,0.024599,-0.013036,0.005835,1
-0.097938,0.17514,0.043298,0.014091,0.009776,-0.066056,0.00539,0.012574,-0.005985,0.009201,-1
-0.1354,-0.071012,-0.014253,-0.20895,0.059047,0.09043,-0.2033,-0.23068,0.023665,0.11224,-1
-0.24116,-0.045802,0.48456,0.12176,0.093628,-0.57054,-0.2413,-0.005526,-0.13637,-0.093592,-1
0.28647,-0.08915,-0.041593,-0.080627,-0.017641,0.029654,-0.084985,-0.053902,0.01483,0.016063,-1
0.19879,-0.25562,0.040228,-0.18153,0.041633,-0.056969,-0.16001,-0.074176,0.016221,0.023933,-1
-0.14623,0.091839,-0.043063,-0.045151,0.012167,-0.008118,-0.005401,-0.008935,0.011188,0.001651,-1
0.29398,-0.071622,-0.059822,-0.023258,-0.041836,-0.004705,-0.011515,-0.02453,-0.052277,-0.013652,-1
-0.20009,-0.094631,0.064879,0.063086,0.020047,-0.15722,0.034192,0.01397,-0.13248,-0.084914,-1
-0.1404,0.13131,-0.098354,0.013284,-0.017704,-0.019229,-0.015257,0.076534,0.018198,-0.02962,-1
0.16638,-0.39078,-0.12653,0.32426,-0.38207,-0.12658,-0.057275,-0.1292,0.34336,0.1532,-1
0.27381,-0.094927,-0.087737,-0.076992,-0.005352,-0.021238,-0.019313,-0.005419,0.023871,-0.033959,-1
0.2493,-0.020009,-0.013686,-0.024725,-0.050959,0.015119,-0.10341,0.05073,0.001999,-0.052742,-1
-0.095973,0.15956,-0.083629,0.017744,0.002475,-0.038758,0.041788,0.022625,-0.007671,0.046409,-1
-0.088096,0.15575,-0.055674,0.024684,-0.008919,0.001633,0.055803,0.024076,-0.012065,0.023058,1
0.25992,-0.037326,0.22003,-0.024433,-0.011314,0.16483,0.036498,0.043525,0.032405,-0.000257,-1
-0.20634,-0.050146,-0.099433,0.014495,0.02679,-0.029967,0.1285,0.005367,0.009289,-0.11842,-1
0.32164,-0.078164,0.24867,-0.045054,0.019911,-0.12412,-0.07471,-0.085497,-0.083419,-0.007385,-1
-0.13874,0.12087,-0.012868,0.006761,0.023195,-0.007654,0.040442,0.02719,0.000334,-0.031849,-1
-0.20714,-0.035146,0.24969,0.073408,0.007324,-0.095857,-0.027713,-0.068148,-0.19137,-0.032886,-1
-0.12246,0.15356,0.03959,-0.028528,0.021908,-0.004426,-0.005768,-0.031828,-0.003601,0.03949,-1
0.28131,-0.060038,-0.058476,-0.019519,-0.040599,0.001454,-0.00451,-0.01677,0.000841,-0.037899,-1
-0.16554,0.043342,-0.06391,-0.04819,-0.016365,0.031785,-0.044914,-0.056319,-0.033867,0.029219,-1
0.26348,-0.079537,0.31137,-0.070015,0.002122,0.13381,-0.03577,-0.039817,0.049932,-0.023731,-1
-0.14523,0.1235,-0.027376,-0.027659,0.01741,-0.003188,0.010884,-0.011774,0.00354,0.030925,-1
-0.075488,0.14716,-0.028807,-0.009716,0.006474,-0.035566,0.024992,-0.010923,-0.009469,0.056989,-1
0.31829,-0.010036,0.004664,-0.009016,-0.019682,-0.019064,0.023991,-0.012655,-0.014687,0.001917,-1
0.27415,-0.003623,0.42503,-0.005748,-0.002275,0.28243,0.054611,0.077798,0.0603,0.001707,-1
-0.42907,-0.35116,-0.13772,-0.029156,0.05947,0.065285,0.14435,-0.0319,0.033732,-0.1829,1
-0.1074,0.14729,-0.088715,0.013683,0.005511,-0.037056,0.050007,0.022376,-0.001961,0.044211,-1
-0.073032,0.15431,-0.086447,0.013019,-0.000414,-0.041103,0.035998,0.025917,-0.013318,0.061429,1
-0.22738,-0.060504,-0.059928,-0.095878,0.046302,0.020237,0.022761,-0.0625,0.054161,-0.158,-1
-0.11124,0.1581,0.20567,-0.036752,0.03374,0.12564,0.018612,0.025322,0.027953,0.078172,-1
-0.11485,0.15915,0.20206,-0.020032,0.026558,0.12554,0.032704,0.032714,0.026168,0.066092,-1
-0.19117,0.018078,-0.11433,-0.078431,0.059766,-0.009158,0.045557,-0.022919,0.039556,-0.031502,-1
-0.26893,-0.075196,-0.056215,0.096345,0.082658,0.054738,0.072031,-0.002568,0.048197,-0.1403,-1
-0.09329,0.13048,-0.000097,-0.032452,0.015253,-0.010588,-0.002484,-0.073753,-0.000011,0.04312,-1
-0.13213,0.13463,-0.042554,-0.019548,0.018647,0.002933,0.003769,-0.003182,-0.001719,0.042384,-1
0.32491,0.00215,-0.048042,0.015542,-0.026491,-0.030141,0.048899,0.036774,-0.020232,0.001184,-1
-0.10819,0.18073,0.21504,-0.00127,0.026374,0.14148,0.046158,0.049014,0.024038,0.087208,-1
-0.094539,0.17497,-0.089176,0.010234,0.004807,-0.04593,0.028581,0.018529,-0.019741,0.067688,-1
0.27487,-0.019458,0.221,-0.004925,-0.015114,0.15824,0.052695,0.048312,0.028836,-0.006384,-1
-0.088339,0.13419,-0.089385,0.002186,-0.000966,-0.039619,0.023694,0.016446,-0.008901,0.066396,-1
0.34298,-0.007627,-0.12317,0.17066,0.11851,0.027061,0.007142,-0.026043,-0.004042,-0.033111,1
-0.24362,-0.10902,-0.091125,0.090443,-0.059438,-0.040528,0.009802,0.068774,0.098034,-0.15418,-1
-0.11031,0.1552,-0.025894,-0.013034,0.012157,-0.005221,0.014615,0.002631,-0.005636,0.065915,-1
0.31757,-0.011743,-0.056015,0.003617,-0.027734,-0.028252,0.029098,0.018836,-0.013263,0.004637,-1
-0.29551,-0.13238,-0.03373,-0.025381,0.052002,0.005802,0.051948,0.026226,0.051744,-0.10461,-1
-0.25803,-0.089441,-0.091086,-0.044108,0.028044,0.020695,0.10901,-0.048447,0.047804,-0.11188,-1
0.22879,-0.19102,-0.012032,-0.12895,-0.024787,0.028508,-0.1199,-0.15083,0.048275,-0.034493,-1
-0.088871,0.16379,-0.018078,-0.010452,0.011321,-0.041001,0.013948,-0.024662,-0.012079,0.072193,-1
-0.12775,0.07578,-0.049698,-0.036767,0.017395,-0.016044,0.003371,-0.000566,0.019022,-0.009176,-1
0.28067,-0.099318,0.00062,-0.069316,-0.033577,0.016986,-0.069681,-0.099698,0.001344,-0.017819,-1
-0.12521,0.072909,-0.11841,0.00312,0.05581,-0.009198,0.009511,-0.001891,0.000395,0.030738,-1
-0.20668,0.013402,0.077423,-0.014611,0.03496,0.028467,0.029329,-0.048135,0.032927,-0.085096,-1
0.32555,0.001407,-0.074377,0.044652,-0.004941,-0.017216,0.03834,0.026428,-0.016133,-0.003526,-1
0.32457,-0.009321,-0.005317,0.006439,-0.03167,-0.00834,0.028297,-0.016226,-0.035306,-0.002165,-1
0.24996,-0.12398,0.039527,-0.099216,0.005967,0.030852,-0.073399,-0.088578,0.040132,-0.050744,-1
-0.17439,0.06943,-0.040786,-0.046595,0.022708,-0.010448,-0.005412,-0.019572,0.033397,-0.010451,-1
-0.49252,-0.60821,-0.044355,0.37787,-0.3196,-0.055645,0.026226,0.040262,0.3381,-0.046253,1
-0.13315,0.131,-0.030029,-0.033714,0.023416,-0.008094,0.008796,-0.001925,0.010384,0.035135,-1
0.3108,0.013483,0.28131,-0.020764,0.010062,-0.12364,-0.066727,-0.049433,0.023054,-0.039493,-1
-0.26038,-0.029275,-0.032196,0.12076,-0.04093,-0.041471,-0.12841,0.20991,-0.019049,-0.10124,-1
0.32597,-0.018506,-0.035555,-0.018495,-0.015643,-0.03742,0.013015,0.002747,-0.014229,-0.008501,-1
0.28643,-0.057457,-0.045166,-0.006594,-0.045501,0.005176,0.026646,0.000688,-0.005106,-0.04283,-1
-0.1466,0.13416,-0.035478,-0.001835,0.026228,-0.010341,0.046444,0.01863,0.014771,0.00442,-1
-0.16919,0.10532,0.020927,-0.062381,0.064543,0.026401,0.070257,-0.016278,0.013126,-0.026706,-1
0.27136,-0.11143,-0.009072,-0.026882,-0.090952,0.074638,-0.0918,-0.09433,-0.080798,-0.010477,-1
-0.15676,0.028031,-0.044777,0.020666,-0.019971,-0.01932,-0.018534,-0.015904,0.025436,0.067463,-1
0.29776,-0.024713,-0.055931,-0.006384,-0.022248,-0.027946,0.030987,0.029823,-0.012364,0.005108,-1
-0.16264,0.073106,0.066568,-0.041791,0.027298,0.013406,0.011313,-0.056146,0.023061,-0.051349,1
-0.09957,-0.15201,0.011728,-0.26544,0.070943,0.06842,-0.25198,-0.20855,0.055735,-0.014354,1
0.30653,-0.034296,-0.055652,0.023768,-0.052333,-0.006053,0.022907,0.014306,-0.065012,-0.008035,-1
-0.17815,0.069987,0.023042,-0.031869,0.028908,-0.002909,0.02135,-0.026221,0.024672,-0.094073,-1
-0.17711,0.022857,-0.092621,-0.026405,0.019591,-0.032807,0.043501,-0.007573,0.028714,-0.049646,-1
-0.15018,0.10919,0.17453,-0.026395,0.040565,0.12456,0.046543,0.031704,0.051153,-0.005568,-1
-0.11766,0.17198,-0.1368,0.010072,-0.024238,-0.013984,-0.15517,0.21289,0.07745,-0.06406,-1
-0.092108,0.1721,-0.047307,0.009715,0.00516,-0.019667,0.033272,0.022311,-0.0136,0.076273,-1
-0.14923,-0.009755,0.42178,0.11767,-0.021578,-0.12103,-0.043685,-0.070213,-0.26772,0.005112,-1
-0.17285,0.065675,-0.038655,-0.044182,0.036241,0.032133,0.062,0.007866,0.003272,-0.007027,1
0.28511,-0.053003,-0.064226,-0.040453,-0.010649,-0.026178,-0.007542,0.002738,0.003645,0.011871,-1
0.32022,-0.009707,-0.055233,0.00795,-0.027023,-0.02859,0.035619,0.025167,-0.013835,0.005533,1
-0.12441,0.16584,-0.073198,0.01239,-0.007879,-0.00294,-0.033883,0.081975,0.01789,0.016884,-1
-0.12311,0.032048,-0.081328,-0.018582,0.002467,-0.047195,-0.007156,-0.001973,0.010952,0.038993,1
-0.12751,0.14276,-0.037852,-0.008876,0.020483,-0.002236,0.019555,0.007269,-0.002244,0.041121,-1
0.33047,-0.073722,0.085467,-0.060961,-0.029175,-0.015487,-0.073275,-0.093716,-0.057294,0.003452,-1
0.0866,-0.34026,-0.069551,0.20302,-0.24179,0.00049,-0.011702,-0.039532,0.13668,0.089278,-1
-0.11196,0.13329,-0.036714,-0.012382,0.007514,0.005607,-0.000069,-0.003702,-0.018716,0.045006,-1
0.3041,-0.010481,-0.046977,0.023227,-0.041467,0.000428,0.053983,0.034202,-0.015431,-0.020045,-1
0.35498,0.003313,-0.12356,0.13713,0.10464,0.027961,0.001635,-0.007113,-0.000151,-0.006977,-1
0.28966,-0.049056,-0.026554,-0.033478,-0.016688,0.017418,-0.030773,-0.009368,0.001589,0.007016,-1
-0.3659,-0.3645,-0.22814,0.1771,-0.15422,0.021487,0.05403,-0.078323,0.13768,-0.05528,1
0.32247,0.002097,-0.066678,0.024082,-0.024586,-0.025312,0.043902,0.034893,-0.017054,0.000806,-1
0.29618,-0.001326,0.32625,-0.008346,-0.007121,0.11448,0.014041,0.009549,0.037494,-0.031525,-1
0.30681,-0.029408,-0.069917,-0.013516,-0.022287,-0.028952,0.00927,0.013364,-0.003201,0.002576,-1
0.31968,-0.018682,-0.055539,0.011383,-0.037617,-0.017888,0.031212,0.015846,-0.031953,0.006626,-1
0.2748,-0.14542,0.027582,-0.13032,0.002725,0.048368,-0.14919,-0.15311,0.034278,0.009314,-1
0.30425,-0.027653,-0.070552,-0.010537,-0.023902,-0.028595,0.010059,0.011548,-0.003565,0.005087,-1
-0.18346,-0.019485,-0.093613,0.001638,-0.001658,0.00031,0.058401,-0.027687,-0.021992,-0.044805,-1
-0.33522,-0.25241,-0.03382,-0.10116,0.02553,-0.03379,-0.041806,-0.069213,0.1115,-0.021788,-1
-0.065006,0.030641,0.041162,0.061125,-0.019517,-0.13653,0.064905,0.020029,-0.20844,-0.043113,-1
-0.11602,0.11298,-0.087185,-0.00568,-0.000604,-0.028865,0.025993,-0.003065,0.002051,0.004819,1
-0.19648,-0.10505,-0.11197,-0.22182,0.074722,-0.036193,-0.1543,-0.13556,0.10591,0.002264,-1
-0.099004,0.16163,0.050446,0.073719,0.018392,-0.15977,0.036602,0.053323,-0.10286,0.057817,-1
0.30773,-0.092665,-0.010119,-0.10525,0.005889,-0.036391,-0.096739,-0.080752,0.027846,-0.014881,1
-0.14371,0.12041,0.4135,0.021061,-0.015716,-0.12689,-0.14058,-0.2093,-0.31285,-0.026502,-1
-0.11062,0.17879,-0.030489,0.016464,0.013483,-0.006306,0.052925,0.041302,-0.0102,0.06583,-1
0.30638,-0.15389,0.041733,-0.16956,-0.000526,-0.000674,-0.1879,-0.20607,0.040032,0.008637,-1
-0.15155,0.10046,-0.080342,0.038996,-0.044274,0.011995,0.022642,0.014537,-0.090597,0.034762,-1
-0.17804,0.094839,-0.072993,-0.030618,-0.020457,0.072076,-0.080067,0.038718,-0.053251,0.030771,-1
-0.15864,0.095982,-0.025766,-0.009405,0.028072,-0.006673,0.055565,0.020176,0.021639,-0.052407,-1
-0.16814,-0.11176,0.11079,0.09903,-0.07348,-0.13221,0.032063,-0.051135,-0.17,-0.029592,-1
0.32247,0.002097,-0.066678,0.024082,-0.024586,-0.025312,0.043902,0.034893,-0.017054,0.000806,-1
-0.14624,0.069369,-0.099819,0.015901,0.005186,-0.028128,0.073879,0.025904,0.023344,0.027979,-1
0.31914,-0.009926,-0.013969,-0.005226,-0.025302,-0.01443,0.019248,-0.011482,-0.013932,0.003252,-1
0.35483,0.011276,-0.13561,0.25735,0.25115,0.047826,-0.036754,-0.03316,-0.006618,-0.007205,-1
0.28767,-0.040344,0.31072,-0.017063,-0.030304,0.16125,-0.002213,-0.016517,-0.00388,-0.026253,-1
-0.30037,-0.20804,0.13389,-0.064252,0.074345,-0.042113,0.030423,-0.087657,-0.025264,-0.20361,1
-0.083667,0.17106,-0.033336,-0.011067,0.011913,-0.041468,0.011117,-0.018512,-0.012646,0.061635,-1
-0.16013,0.003796,-0.11073,-0.12812,0.01175,-0.06568,-0.074001,-0.066558,0.068325,0.050348,-1
-0.23029,-0.13092,-0.076054,0.10283,-0.1126,-0.012573,0.030961,-0.013844,0.079564,-0.066535,-1
0.33716,0.004378,-0.040856,0.021587,-0.024783,-0.032347,0.042292,0.019749,-0.020611,-0.002653,-1
-0.12937,0.059073,0.00944,-0.10195,0.034346,-0.020676,-0.056048,-0.11138,0.042899,0.020842,-1
-0.088094,0.15275,-0.090953,-0.004376,0.004909,-0.041945,0.021077,0.010551,-0.008323,0.074772,-1
-0.10431,0.15001,-0.048941,-0.019818,0.010172,-0.02379,0.000257,0.003712,-0.001758,0.073123,-1
-0.23101,-0.032104,-0.021119,-0.031492,0.060154,-0.011051,0.072774,0.026587,0.064505,-0.13489,1
-0.1621,-0.004262,-0.049259,-0.044983,-0.046289,0.082102,-0.072601,-0.10329,-0.0993,0.027165,-1
-0.09788,0.10097,-0.077034,0.002985,0.007561,-0.062627,0.047189,0.03514,0.006358,0.042107,-1
0.32359,0.003528,0.038241,-0.006217,-0.015465,-0.009224,0.03026,-0.027299,-0.0133,-0.007207,-1
-0.099169,0.17106,-0.092672,0.013657,0.001286,-0.041533,0.033742,0.026534,-0.015989,0.077476,-1
