@relation T_TCAed_data_dim10_JDT_for_PDE_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.19588,0.10969,-0.12261,0.17344,0.088374,-0.075051,-0.004089,-0.016753,0.034377,-0.011008,-1
0.42789,0.26475,0.16594,-0.16755,-0.089718,0.056297,0.15643,-0.004621,0.28001,-0.051323,-1
0.34741,-0.15096,0.028668,-0.012175,0.033214,-0.000517,-0.022975,-0.033536,-0.004453,0.025558,-1
0.073871,0.15227,-0.17095,0.09778,0.062929,-0.001312,0.020721,0.03029,-0.000206,0.064376,-1
0.33386,-0.14454,0.030718,-0.016716,0.030524,-0.002687,-0.013618,-0.005045,-0.006133,0.00605,-1
0.33853,-0.12018,0.024094,-0.042868,0.011583,0.011056,0.016482,-0.002001,0.041902,-0.024212,-1
-0.50388,0.063191,-0.31013,-0.15582,-0.052191,0.001628,0.076765,0.22122,-0.16798,0.15473,1
-0.81105,0.2545,0.15975,0.043789,-0.00955,-0.001552,-0.040183,-0.065569,0.091104,0.013776,-1
0.005263,0.077797,-0.19887,0.13078,0.065493,-0.018453,0.096564,0.005042,0.036715,-0.066052,1
0.08102,-0.029215,-0.22478,-0.36102,-0.084679,0.093364,0.2821,-0.41997,-0.38889,-0.23341,-1
0.14761,0.13271,-0.11732,0.10854,0.053452,-0.043604,-0.040862,0.077489,-0.03232,-0.042105,-1
0.17219,-0.13146,0.041438,-0.042647,0.029316,0.048533,-0.014315,-0.014679,0.038542,-0.009128,-1
0.12065,0.077491,0.16056,-0.12671,-0.19787,0.003764,-0.066009,0.046934,0.044666,0.1014,1
-0.14714,0.47813,-0.001881,-0.049728,-0.008962,-0.17371,-0.49309,-0.016857,-0.079696,-0.11229,1
0.37586,0.02712,-0.013315,-0.023996,-0.10566,0.049882,-0.094675,-0.017658,-0.036737,0.001564,-1
-0.001516,0.064503,-0.22342,0.10856,0.054827,-0.019573,0.093793,0.038281,0.010962,-0.11938,-1
0.12823,0.17293,-0.1062,0.22913,0.059606,-0.05796,-0.002894,-0.001412,0.013373,-0.075052,-1
0.030168,-0.066349,-0.41357,-0.4019,-0.054438,0.15132,-0.037559,-0.042251,-0.008782,0.07262,-1
0.1328,0.15165,-0.091589,0.1792,0.077011,-0.052518,0.052459,-0.023014,0.017399,-0.011015,1
0.32691,-0.13165,-0.003614,-0.053672,0.010785,0.009121,-0.007246,0.009602,-0.018482,0.019591,-1
0.33483,0.021416,0.073669,-0.034722,0.011433,0.048933,-0.040796,-0.001121,0.023333,0.059045,-1
0.33317,-0.12127,0.03188,-0.025596,0.022856,0.011779,-0.031492,-0.020465,0.002556,0.028234,-1
-0.61697,-0.2574,0.2523,-0.10938,-0.019704,0.020294,-0.020932,-0.022487,0.024983,-0.019125,-1
-0.14761,0.015322,0.054772,-0.18362,-0.058335,-1.1707,0.00381,-0.058405,-0.04968,-0.0145,-1
0.00828,0.11761,-0.17648,0.11603,0.048329,-0.016982,0.082108,0.003787,0.061546,-0.13034,-1
-0.034289,-0.072019,0.13781,-0.076125,-0.18899,-0.12477,-0.14459,0.021629,-0.057758,0.003655,-1
-0.90686,0.004705,0.023957,0.013134,-0.007978,0.024118,0.083841,0.067432,0.005095,-0.023059,1
-0.572,-0.064409,0.3257,-0.13743,-0.053252,0.058322,0.033284,-0.091112,0.15827,-0.030578,1
0.19255,-0.097739,-0.053951,-0.14349,-0.030303,0.061957,0.022232,0.10201,-0.050725,0.001244,-1
0.21391,-0.080169,-0.232,-0.28418,-0.039955,0.054926,-0.023223,-0.090755,0.071679,-0.019739,-1
-0.7961,-0.092975,0.062123,0.077043,0.036714,-0.013525,0.055226,-0.023594,0.029367,-0.005247,-1
0.13583,0.25553,0.063092,0.049675,0.024186,0.086913,-0.17705,-0.11391,-0.032627,0.068247,1
0.33838,-0.046353,0.062271,0.006267,-0.16529,0.008069,-0.005703,-0.057031,0.009515,0.001958,-1
0.21617,-0.17288,-0.18145,-0.2132,-0.009667,0.024313,-0.000054,-0.038753,0.024892,-0.037272,-1
0.35547,-0.058839,0.019399,-0.050654,0.002867,0.031508,-0.038777,0.021947,0.019839,-0.031889,-1
0.35313,-0.098855,0.066629,-0.033244,0.012276,0.010255,0.013719,-0.009361,0.038151,0.019649,-1
0.34219,-0.13144,0.042938,-0.011436,0.028158,0.005845,-0.025786,-0.014513,-0.008022,0.029571,-1
0.31205,-0.14501,0.04746,-0.039292,-0.00876,-0.007104,0.005141,0.089732,-0.049729,-0.047612,-1
-0.40944,0.21172,-0.18595,-0.11509,-0.098731,-0.010531,-0.068625,0.14433,-0.3575,0.010597,-1
-0.83394,-0.098848,0.035067,0.022997,0.011975,-0.002659,0.073064,0.002942,0.015914,-0.035777,-1
0.004296,-0.20293,0.11932,-0.067649,-0.11989,-0.15288,-0.068661,-0.038536,0.00605,0.022883,-1
0.3475,-0.10671,0.045962,-0.013526,0.02008,0.011938,-0.026949,-0.016397,0.012469,0.002888,-1
-0.78833,0.23753,0.088895,0.10459,-0.10469,0.040071,-0.02054,-0.074198,0.058849,0.042087,1
0.016605,0.2699,-0.25947,-0.1389,-0.019534,0.062835,0.10801,-0.11737,0.31757,-0.078591,1
-0.6172,-0.28363,0.24615,-0.13575,-0.029955,0.010595,-0.011354,-0.0409,0.036594,-0.04414,-1
0.32826,-0.093829,0.057185,-0.033497,0.024541,0.011025,-0.045617,-0.013618,0.000222,0.036485,-1
-0.62609,-0.3076,0.20253,-0.14648,-0.048508,0.029808,0.030117,0.065016,-0.02282,-0.052332,-1
-0.68485,-0.18067,0.20839,-0.19693,-0.071048,0.070449,0.003851,0.021101,0.009873,-0.007957,-1
0.34516,-0.063005,0.076217,-0.035801,0.006411,0.024663,-0.023756,-0.009399,0.038333,0.031229,-1
0.21873,-0.1708,-0.16655,-0.20455,-0.011697,0.023103,-0.001037,-0.031907,0.023256,-0.03989,-1
0.031269,-0.18206,0.066443,-0.043467,0.014075,0.10431,-0.035332,-0.004969,-0.013424,0.040074,1
0.13399,0.5088,0.064161,0.013669,-0.017605,-0.027895,0.1397,0.00229,0.10874,-0.052552,1
0.003641,0.046046,-0.23313,0.10962,0.061326,-0.022653,0.12141,0.034607,0.01539,-0.087586,-1
0.008896,0.060815,-0.21897,0.14273,0.063397,-0.022946,0.057567,-0.004107,0.032234,-0.12481,-1
0.333,-0.13777,0.049385,-0.017436,0.018975,0.003138,-0.010597,0.018253,-0.01681,0.011261,-1
0.32309,-0.062074,0.061489,-0.038814,0.007098,0.012343,-0.031498,0.019737,-0.010197,0.024431,-1
-0.6707,-0.34009,0.21661,-0.11292,-0.005877,0.037126,-0.036378,-0.10324,0.048245,-0.022748,-1
-0.79658,0.084517,0.13073,0.068234,0.033234,0.016925,0.019344,-0.051555,0.11684,0.001655,-1
-0.46896,-0.068205,-0.062254,0.1507,0.063093,0.12918,0.089518,0.002228,-0.004477,-0.058871,-1
-0.79744,0.1138,0.092508,0.008704,-0.031645,-0.000257,-0.18026,0.001863,-0.009005,-0.13921,-1
-0.24107,-0.24505,0.15935,-0.10279,-0.011011,-0.068101,-0.023027,0.001945,-0.02225,0.04656,-1
-0.84935,0.059709,0.085306,0.0459,-0.01,0.049855,0.072389,0.088624,-0.037878,0.05115,1
0.24709,-0.071646,-0.029701,0.008299,0.006485,0.001434,-0.042352,-0.016646,-0.006588,0.05532,-1
-0.17134,0.31146,0.021358,0.12843,0.013414,0.067514,0.056072,-0.062334,-0.01508,0.068521,1
0.023483,-0.10303,0.072501,-0.056559,-0.042666,0.11252,0.033807,0.1921,-0.10457,0.022832,1
0.21552,0.21513,-0.076805,0.12401,0.083782,-0.067037,-0.10077,-0.01503,0.010758,-0.064766,-1
-0.49996,0.16935,-0.32677,-0.15052,-0.077077,0.013711,0.040231,0.20293,-0.15912,0.19575,-1
0.35272,-0.15165,0.045153,0.002149,0.034068,-0.002976,-0.020562,-0.024289,-0.007558,0.021729,-1
0.32428,-0.12579,0.048566,-0.029428,0.023759,0.003298,-0.03247,0.031717,-0.03142,0.021413,-1
0.34833,-0.14203,0.036947,-0.015576,0.025331,0.006074,-0.028342,-0.016026,-0.009433,0.030312,-1
0.36929,-0.054433,0.091233,-0.032538,0.010082,0.015046,0.067686,-0.005505,0.091872,-0.03499,-1
0.19033,-0.10113,0.093173,-0.080451,-0.013004,0.003057,-0.005111,0.024093,-0.034067,0.04621,-1
0.19758,0.74348,0.082565,-0.020911,0.020902,0.046287,-0.001087,-0.065684,0.12189,0.22282,1
0.15791,0.11347,-0.088577,0.10438,0.04844,-0.035022,0.18474,-0.021958,0.16294,-0.13526,-1
-0.61727,-0.28209,0.24598,-0.13088,-0.033534,0.017057,-0.001299,-0.024071,0.040419,-0.041649,-1
0.15757,0.26224,-0.032268,0.11846,0.054642,-0.027657,-0.028776,-0.017138,0.031597,0.086954,-1
-0.76434,0.066095,0.16732,0.10229,0.039238,-0.020346,-0.035386,-0.098286,0.06702,0.004712,1
0.032517,0.16776,-0.10498,0.27334,-0.22502,0.018324,-0.037669,-0.055476,0.030001,0.01986,1
0.1429,0.19216,-0.15987,0.064414,0.057258,-0.005033,0.035866,0.026483,0.001106,0.03115,-1
0.33323,-0.096433,0.034438,-0.018108,0.016279,0.012823,-0.084192,-0.010495,-0.004421,-0.00984,-1
0.092186,0.17738,-0.026316,0.15539,0.069715,-0.032079,0.039358,0.019016,0.064176,0.009889,-1
-0.02558,0.11551,-0.23881,0.09158,0.042921,-0.020518,0.077653,0.024618,0.05544,-0.1414,-1
0.040052,-0.2437,0.11881,-0.27408,-0.10916,-0.6246,-0.059423,0.10835,-0.070105,-0.11401,-1
0.14448,0.13219,-0.18956,0.20795,0.091032,0.026471,0.021714,-0.026466,-0.022089,0.005396,1
0.015911,0.072939,-0.20296,0.15422,0.079478,-0.011498,0.06043,-0.019501,0.042747,-0.088075,-1
0.30911,-0.093184,0.022392,-0.057588,0.00063,0.02537,-0.018053,0.034503,-0.027387,0.027253,-1
0.055765,0.16062,-0.15527,0.12918,-0.13231,0.005947,0.029775,0.09466,-0.088994,0.12352,-1
0.11128,0.020375,-0.19726,0.16544,-0.036895,-0.032501,0.076353,0.028048,0.021155,-0.001985,-1
0.33106,-0.030187,0.053898,-0.005283,0.017367,0.016005,-0.063778,-0.004974,-0.024638,0.054463,-1
-0.62533,-0.27566,0.27505,-0.10491,-0.020015,0.028269,-0.034925,-0.061832,0.05756,-0.020185,1
0.32111,-0.021534,0.087151,-0.03187,0.039755,0.026014,-0.05119,-0.01737,0.040498,0.070958,-1
0.21309,-0.019648,-0.23099,-0.29857,-0.047436,0.084327,-0.009406,-0.10389,0.072998,-0.010837,-1
0.331,-0.11219,0.031712,-0.009698,0.012555,-0.001141,-0.064957,-0.015269,-0.014014,-0.009086,-1
0.30253,-0.15005,0.039315,-0.006872,0.043726,0.008424,-0.038557,-0.034754,-0.004123,0.037065,-1
-0.66655,-0.12526,0.18606,-0.17287,-0.031015,0.11282,-0.037704,-0.036214,0.044289,0.029841,-1
0.062802,0.024641,-0.30594,-0.4328,-0.10029,0.10884,0.25736,-0.46281,-0.35634,-0.21832,-1
0.34188,-0.13625,0.036945,-0.014971,0.026713,0.001124,-0.017435,-0.023256,-0.012208,0.028732,-1
-0.43081,-0.24441,0.099449,-0.077409,-0.017821,0.23414,0.042924,0.13543,-0.062839,-0.071644,-1
0.3344,-0.052353,0.042421,-0.029356,0.013039,-0.002501,-0.096917,-0.027957,-0.009464,0.016745,1
0.35316,-0.083427,0.065731,-0.039226,0.015341,0.004183,-0.014552,-0.023485,-0.005942,0.037412,-1
-0.20189,-0.15051,-0.01728,-0.16234,-0.060852,-1.2075,0.015435,0.067123,-0.023883,-0.0173,1
0.341,-0.12096,0.055124,-0.007184,0.028713,0.008871,-0.026417,-0.009021,-0.003833,0.031497,-1
0.34016,-0.12824,0.003542,-0.037153,0.023433,0.011241,-0.018741,-0.027028,0.000934,0.032234,-1
0.25741,-0.10525,0.056786,-0.037264,-0.002122,0.031978,-0.017031,0.070054,-0.016324,0.005414,1
0.008324,0.12432,-0.19991,0.075447,0.050584,-0.020848,0.11042,-0.008494,0.056079,-0.071944,-1
-0.3169,-0.10843,0.03401,-0.16846,-0.025172,-0.009148,-0.17759,-0.024708,-0.011341,-0.013786,1
-0.67084,-0.31074,0.16718,-0.17235,-0.038575,0.054638,0.001345,0.005686,0.001555,-0.022311,-1
0.052124,0.37559,0.070831,0.10428,0.018325,0.037965,0.1062,-0.052974,0.061649,-0.002317,1
-0.056219,-0.21658,0.11982,-0.15059,-0.032133,-0.15197,-0.013415,0.037787,-0.02961,0.03131,-1
0.14804,-0.16083,0.10708,-0.14036,-0.022779,-0.20393,0.018005,-0.030142,0.032027,0.03339,-1
0.22084,0.029149,-0.19806,-0.24708,-0.019463,0.11431,-0.07037,-0.12745,0.15821,-0.008475,1
0.35384,-0.11851,0.033178,-0.015535,0.031615,0.000336,-0.027546,-0.031828,0.007156,0.01469,-1
0.037028,0.074538,-0.19728,0.12622,0.074819,-0.017708,0.11627,-0.031993,0.071224,-0.067879,-1
0.059529,0.20005,-0.007848,0.086728,0.047574,-0.010769,-0.039123,-0.018375,0.022327,0.040151,1
-0.8315,0.050024,0.044027,0.046625,-0.13713,0.020593,0.045359,0.077341,0.02941,0.050549,-1
-0.32882,-0.18458,0.25195,0.001436,0.026807,-0.016352,-0.019796,-0.068389,0.091559,-0.057941,-1
0.024542,0.066107,-0.20078,0.14169,0.079544,-0.009784,0.088958,-0.03169,0.062536,-0.059424,-1
-0.10799,-0.084959,-0.040911,-0.044667,-0.018237,-0.69939,0.044897,0.093029,-0.03233,-0.063864,-1
0.31876,-0.037999,0.068367,-0.041536,0.001448,0.01893,-0.051959,0.012761,-0.010481,0.019155,-1
0.32097,-0.064342,0.083379,-0.026185,0.010075,0.008652,0.016537,-0.019828,0.08237,0.013734,-1
-0.47421,0.11453,0.082747,0.14728,0.081402,-0.11611,-0.014115,-0.068805,0.042625,-0.014335,-1
-0.1276,0.040043,-0.058007,0.14901,-0.12539,0.011059,0.13912,0.16482,-0.080197,0.032673,1
-0.43589,0.13653,-0.21224,-0.078926,-0.049464,-0.01728,0.062194,0.22472,-0.18371,0.19278,-1
-0.44216,-0.23557,0.081557,-0.1005,-0.020108,0.23875,0.034199,0.10604,-0.037559,-0.077006,-1
0.009792,0.05515,-0.21674,0.14277,0.066894,-0.022464,0.071072,-0.005912,0.036203,-0.1088,-1
0.33071,-0.14382,0.070604,0.003426,0.034214,-0.007345,-0.017502,0.018584,-0.012443,0.009465,-1
0.28693,-0.14485,-0.037246,-0.088672,0.002984,0.021894,-0.001457,0.015839,-0.01743,0.000433,-1
0.010483,0.064941,-0.20518,0.14205,0.064385,-0.020909,0.099437,0.009678,0.044234,-0.10044,-1
0.3417,0.028438,0.10056,-0.001677,0.01996,0.05195,0.003557,-0.058976,-0.073377,0.047973,1
0.34655,-0.14573,0.02768,-0.010525,0.029129,-0.000135,-0.037011,-0.031563,-0.000189,0.008836,1
0.32101,-0.11367,0.023374,-0.072692,-0.00713,-0.002836,0.039762,0.046663,0.010168,-0.01982,-1
0.27663,0.49979,-0.02248,0.036233,0.021362,-0.011146,-0.015562,-0.1031,-0.015981,0.091144,-1
-0.85108,-0.12962,-0.020722,-0.000229,0.004031,-0.010099,0.079088,0.030436,0.021351,-0.059418,-1
0.23884,0.60176,0.071826,0.034963,0.007886,-0.026807,0.052257,0.022129,0.095085,0.022618,1
0.27648,-0.11761,-0.055216,-0.085439,0.009508,0.053463,-0.008707,0.01732,-0.03329,0.053986,-1
-0.04,0.70044,0.094688,0.012052,-0.019133,-0.016006,-0.26147,-0.044674,-0.060733,0.13623,1
-0.33179,-0.015397,0.035331,0.069603,0.046586,-0.15483,-0.023969,-0.027787,0.070664,0.043385,1
0.039992,-0.14994,0.053141,-0.052076,-0.017729,0.11219,0.025552,0.1524,-0.10158,0.039146,1
0.2213,-0.078382,0.10735,0.003449,0.033867,0.039593,-0.039778,0.008696,0.00534,0.03994,-1
0.32402,-0.13888,0.046199,-0.032464,0.005511,-0.000005,0.011448,0.056044,-0.028232,-0.00711,-1
0.046318,0.25159,0.050205,0.14101,0.03,0.000691,0.21759,-0.10109,-0.30062,-0.076362,-1
0.17679,0.12453,-0.12529,0.13889,0.087995,-0.028932,-0.015469,0.039463,-0.001569,0.045672,-1
-0.080564,0.091996,0.015729,0.083186,-0.10083,-0.21642,0.019589,-0.019274,0.066574,0.027527,-1
0.27802,0.000627,0.034944,-0.019613,0.018694,0.010278,-0.063618,-0.024034,0.007494,0.036951,-1
0.000176,0.058721,-0.25191,0.088033,0.057421,-0.013459,0.11932,0.014337,0.05109,-0.10016,-1
0.19247,-0.056993,0.059569,0.009342,0.027458,0.043536,-0.10639,0.051065,-0.042072,-0.005815,-1
0.2932,-0.15612,0.03648,-0.052074,-0.001222,-0.001294,0.026814,0.075332,-0.031662,-0.025431,-1
0.3279,-0.1311,0.041107,-0.012093,0.028275,0.012726,-0.023609,-0.020426,-0.001942,0.029618,-1
0.34779,-0.1033,0.049505,-0.006152,0.022844,0.013986,-0.039893,-0.011265,-0.003356,0.015623,-1
0.099766,0.5296,0.020714,0.10798,0.004557,0.019031,0.0733,0.060577,0.072254,0.094596,1
-0.35153,0.31764,-0.080331,-0.037677,-0.020823,-0.077939,-0.041867,0.035913,0.041623,0.12101,-1
-0.14429,-0.20425,0.039208,-0.19739,-0.038213,-0.087531,-0.037142,0.004749,-0.041513,0.093953,1
0.31075,-0.12321,0.033022,-0.023759,0.012779,0.020338,0.001728,0.033297,-0.031018,0.035091,-1
-0.285,0.1842,-0.064848,-0.25606,-0.23451,0.089402,-0.1569,0.202,-0.19766,0.21993,1
-0.3269,0.087122,0.20258,-0.25819,-0.11148,-1.3487,0.069639,-0.13931,-0.080237,0.025284,-1
0.32125,-0.13831,0.018518,-0.05741,0.004701,0.002243,0.010709,0.028464,-0.002743,-0.015897,-1
0.20676,-0.12951,-0.033566,-0.097889,0.001804,0.056224,-0.065876,-0.029787,0.000535,-0.027756,-1
0.34872,-0.039559,0.05121,-0.036309,0.016618,0.012657,-0.02134,-0.026603,-0.006271,0.027914,1
-0.23188,0.54732,-0.37269,-0.29408,-0.08414,0.1153,-0.059464,0.1197,-0.041212,0.10648,1
0.020242,0.060806,-0.21684,0.15244,0.084595,-0.01013,0.074279,-0.028933,0.05196,-0.070542,-1
0.016186,0.06263,-0.21509,0.12657,0.081129,-0.016988,0.12131,-0.00738,0.06508,-0.082074,-1
0.34051,-0.12854,0.00384,-0.036773,0.022588,0.011716,-0.019553,-0.027061,0.000692,0.031545,-1
0.32073,-0.13752,0.020212,-0.058247,0.004066,0.002498,0.01377,0.028133,0.002913,-0.019429,-1
0.12162,0.18722,-0.054857,0.17845,0.051206,-0.054679,0.008631,0.062712,-0.011022,-0.000951,-1
0.15559,0.062799,-0.096085,0.17339,0.07572,-0.051237,0.063588,0.022347,0.00353,0.001117,-1
0.14597,0.18278,-0.040638,0.14597,0.051838,-0.040537,0.053156,0.001857,0.11218,-0.041793,-1
0.3288,-0.14361,0.016501,0.027772,-0.22565,0.012905,-0.037082,-0.016833,0.049075,-0.054655,-1
-0.57263,-0.31268,0.26843,-0.064357,0.003719,0.014856,-0.033121,-0.081197,0.041935,-0.006674,-1
-0.63428,-0.3299,0.21747,-0.11518,-0.026409,0.048544,-0.10849,-0.042533,-0.048563,0.020272,-1
0.15654,0.046284,-0.096387,0.17395,0.075969,-0.053144,0.048777,-0.013378,0.02827,0.003268,-1
0.32242,-0.14863,0.047993,-0.025214,0.011298,-0.005617,0.011786,0.048191,-0.022441,-0.016962,-1
0.15289,0.06354,-0.14569,0.20348,0.098849,-0.060178,0.081077,-0.021948,0.026451,-0.02649,-1
-0.80822,0.3609,0.12875,0.004358,-0.046883,0.037808,0.01118,-0.041627,0.035793,0.062854,1
0.006492,0.07424,-0.20462,0.13354,0.073786,-0.011003,0.10296,-0.002474,0.057776,-0.074364,-1
0.075545,-0.022657,-0.30198,0.13246,-0.34142,0.026403,0.13566,0.13153,-0.15315,0.22362,-1
0.019674,0.064906,-0.20687,0.14853,0.082533,-0.015144,0.092875,-0.035455,0.058344,-0.062202,-1
0.34333,-0.1353,0.037499,-0.011532,0.028116,0.005918,-0.022491,-0.018355,-0.007802,0.031458,-1
0.34678,0.28353,0.21418,-0.17847,-0.073612,0.034983,0.077754,0.05077,0.23495,-0.037855,1
0.33075,-0.10137,0.042748,-0.009447,0.025407,0.003644,-0.059232,-0.021024,-0.010781,0.030077,-1
0.29959,-0.1381,0.033826,-0.044103,-0.007912,0.004856,0.0146,0.099271,-0.069801,-0.007999,-1
-0.82528,0.046514,0.099926,0.059784,-0.014559,0.041595,0.080586,0.081631,-0.052916,0.044051,1
-0.60233,-0.26159,0.28565,-0.087359,-0.017695,0.021189,-0.022825,-0.057359,0.04567,-0.019998,-1
-0.45792,0.37024,-0.017553,0.039638,-0.020984,-0.038897,-0.11875,-0.06287,0.080727,0.16091,1
0.006669,0.076232,-0.20085,0.1284,0.067242,-0.017462,0.099449,0.005058,0.036054,-0.067721,-1
0.14131,0.17182,-0.051491,0.077386,0.024209,-0.03395,0.086868,0.11126,0.031816,0.002763,-1
-0.34066,0.083094,-0.13108,-0.42732,-0.17698,0.072211,-0.014079,0.25064,-0.15821,0.19095,-1
0.1517,0.033477,0.13668,0.043394,0.022084,0.077591,0.036875,-0.16524,-0.31465,-0.055841,-1
0.33195,-0.11633,0.035211,-0.002985,0.026495,0.009112,-0.065125,-0.010641,-0.012045,0.019991,-1
-0.26372,-0.21679,0.085733,0.006621,0.040757,0.20527,0.012389,0.052286,-0.02652,-0.032502,-1
0.10202,0.48489,0.009265,0.08752,0.001304,-0.023635,-0.27723,-0.081357,-0.19716,-0.223,1
0.25204,0.026932,0.094919,-0.057113,-0.011335,0.061647,0.26726,-0.38445,-0.42245,-0.16166,-1
-0.15728,0.20439,-0.056601,0.096635,0.059169,-0.19831,0.006011,-0.033151,0.034082,0.067125,-1
0.33681,-0.11397,0.057844,-0.020888,0.007413,0.002735,-0.000226,0.020833,0.005782,0.00036,-1
-0.00895,-0.097845,0.10513,0.030785,0.059103,0.098265,-0.047941,0.002741,0.059899,-0.055539,-1
0.32405,-0.049091,0.038625,-0.035151,0.014779,0.013624,-0.14841,-0.010592,-0.032218,-0.050418,-1
0.011117,0.054436,-0.21044,0.13867,0.07175,-0.021955,0.10895,0.005518,0.033233,-0.076458,-1
0.17275,0.061048,-0.091405,0.18195,0.082019,-0.050046,0.054336,-0.008812,0.031898,-0.003354,-1
-0.59032,-0.13553,0.29487,-0.082816,-0.031383,0.033733,-0.085963,-0.039337,0.020478,-0.022924,-1
-0.039743,0.19469,-0.14451,0.080866,0.04948,-0.044755,0.055817,0.02595,-0.025604,0.07337,1
-0.14427,0.002417,-0.085562,0.14789,0.034288,0.042625,0.11463,0.19631,-0.090443,-0.019407,1
-0.77597,-0.15658,0.43331,-0.049181,-0.013035,0.21763,0.053912,-0.14677,0.13954,-0.069365,-1
0.066395,-0.079559,-0.33792,-0.36146,-0.10364,0.1484,0.041152,0.17671,-0.1094,0.004316,-1
0.040782,0.22469,-0.096177,0.13418,0.080862,0.007996,-0.087229,0.061269,0.019634,-0.030263,-1
0.34061,-0.12836,0.003249,-0.036998,0.023513,0.01178,-0.018977,-0.026953,0.000719,0.032332,-1
0.32593,-0.094078,0.050543,-0.041377,0.01835,-0.015006,-0.071693,-0.040297,-0.014263,0.011334,-1
0.34516,-0.12989,0.027205,-0.024955,0.027145,0.006886,-0.021939,-0.035503,0.009735,0.019482,-1
-0.69156,-0.1302,0.23121,-0.16845,-0.064644,0.079792,-0.027036,-0.023775,0.034962,0.023016,1
-0.68149,-0.2905,0.17384,-0.15573,-0.056613,0.071401,0.037582,0.10811,-0.061029,-0.012682,-1
0.18315,0.08414,-0.1254,0.13926,0.077316,-0.047083,0.035972,0.035572,0.017866,0.006659,-1
0.010343,0.064531,-0.20678,0.14066,0.065391,-0.020867,0.097063,0.009067,0.038814,-0.095798,-1
0.34265,-0.12953,0.043474,-0.012065,0.029364,0.007414,-0.021961,-0.014467,-0.005823,0.032648,-1
0.37026,0.016368,0.058868,-0.024488,0.026305,-0.000154,-0.092531,-0.031959,0.022074,-0.005937,1
-0.15804,-0.017289,-0.091474,0.12805,0.027769,0.043599,0.1312,0.21904,-0.10237,-0.032564,1
0.32858,-0.12324,0.044113,-0.022491,0.01306,0.006346,-0.000279,0.036683,-0.025811,0.017145,-1
-0.64225,-0.2866,0.21552,-0.13189,-0.042546,0.045852,-0.010056,0.042552,-0.009553,-0.036507,-1
0.23553,0.079628,0.095104,-0.057963,-0.013889,0.061252,-0.049523,0.025075,0.045712,0.07159,-1
-0.5964,-0.31394,0.22395,-0.11187,-0.009062,0.019216,-0.026445,-0.078094,0.048558,-0.023035,-1
