@relation S_TCAed_data_dim10_EQ_for_ML_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.11,-0.4005,-0.000609,-0.089642,0.11298,-0.059015,-0.004833,0.095728,0.047091,0.097295,-1
0.30969,-0.038617,-0.058281,-0.024591,-0.024129,-0.025389,-0.003728,0.000299,-0.0062,0.008242,-1
0.31173,-0.016376,-0.057841,-0.004197,-0.019805,-0.036698,0.029683,0.02728,-0.008184,-0.003417,-1
0.31064,-0.071772,0.084262,-0.088643,-0.005053,-0.018669,-0.062529,-0.10783,0.00183,0.003135,1
0.1832,-0.13564,-0.048085,0.017964,-0.016537,-0.034674,-0.001254,0.034875,-0.011314,-0.02306,-1
0.096077,-0.36783,-0.07477,-0.14321,0.055102,-0.079607,-0.071297,0.018843,0.1336,0.066423,1
0.21607,-0.15588,-0.058801,-0.075645,0.01461,-0.035854,-0.00972,0.008556,0.034395,-0.000892,-1
0.1682,-0.19653,-0.07199,-0.030218,0.088858,-0.037094,0.023105,0.062238,0.024547,-0.027272,-1
0.30603,-0.047465,-0.053769,-0.00724,-0.037966,-0.00615,0.0146,0.010836,-0.02356,-0.021023,1
0.3106,-0.054114,-0.081428,0.008346,0.01307,-0.009524,-0.023345,-0.014159,0.002024,0.00467,-1
0.28644,-0.012957,-0.074588,0.001593,-0.02238,-0.049702,0.028738,0.019345,-0.024342,-0.015249,1
0.12047,-0.26156,-0.14059,-0.10018,0.18407,-0.016652,0.043048,0.15385,-0.055767,0.16931,-1
0.087642,-0.32892,-0.077832,-0.25105,0.097494,-0.06221,-0.14169,-0.079363,0.13966,-0.010212,-1
0.18567,-0.25139,-0.055039,-0.053618,-0.012762,-0.043512,-0.009094,0.037641,0.063979,-0.008452,1
0.32437,0.002612,-0.056991,0.021208,-0.030688,-0.026625,0.047907,0.034722,-0.020189,0.005314,-1
0.28219,0.002015,0.048399,-0.000107,-0.010627,-0.10496,-0.005845,-0.019656,-0.023104,-0.058711,-1
0.31629,-0.011589,-0.066317,-0.017485,-0.007282,-0.014452,0.048794,0.032352,-0.02467,0.019776,-1
0.24349,-0.064804,-0.076457,-0.000055,0.064842,-0.048224,0.042521,0.077817,0.002035,0.011934,1
0.18704,-0.22974,0.12828,-0.034809,0.059608,-0.13343,0.008115,0.082282,-0.029701,-0.040141,-1
0.33474,0.001991,-0.027088,0.40023,0.52398,-0.015535,-0.13156,0.046204,0.012403,0.057156,1
-0.38953,-1.1623,-0.1131,-0.34166,0.53931,-0.006578,0.20713,0.41583,-0.13275,0.59628,1
0.17558,-0.22849,-0.013018,-0.022006,0.14832,-0.00649,-0.021403,0.004838,-0.053575,-0.012959,1
0.19562,-0.30379,-0.024149,-0.17505,0.04235,-0.053761,-0.21564,-0.084626,-0.012994,0.078984,1
0.29121,-0.040963,-0.063537,-0.026838,-0.014556,-0.029616,0.018624,0.017223,0.006866,-0.001383,-1
0.28333,-0.11612,0.068115,-0.058872,0.014408,-0.027729,-0.014973,-0.032983,0.026,-0.015274,1
0.30136,-0.024789,-0.064327,-0.014191,-0.023022,-0.028491,0.011492,0.020861,-0.008489,0.003242,1
0.19944,-0.11442,0.12335,0.00444,0.10347,-0.11699,-0.076751,0.000963,0.036967,0.015252,1
0.28172,-0.053304,-0.050959,-0.033996,-0.012594,-0.045326,-0.009851,0.001175,0.011993,0.006964,-1
0.057931,-0.37049,-0.066397,-0.10896,0.19066,-0.016899,-0.091366,-0.003156,0.048722,0.017567,1
0.24818,-0.032703,-0.076365,0.012257,-0.004318,-0.052397,0.038479,0.051521,-0.014404,-0.01762,-1
0.27439,-0.077545,0.057469,-0.057714,0.00511,-0.024992,-0.008826,-0.067135,-0.009597,-0.048446,1
0.12588,-0.2911,-0.10003,-0.082574,0.020649,0.006143,-0.041231,0.007632,-0.087173,0.075331,-1
0.36946,0.011145,-0.097598,0.50664,0.63164,0.041034,-0.16409,-0.001904,0.027303,0.054108,1
0.11456,-0.44117,-0.028585,-0.16822,0.039159,-0.04548,-0.11303,-0.058497,0.10192,0.039221,1
0.31464,-0.00358,-0.058063,0.011366,-0.029657,-0.030028,0.031883,0.023216,-0.021051,0.001923,1
0.30364,-0.011181,-0.053592,0.002502,-0.021081,-0.033663,0.033906,0.022568,-0.012273,-0.001301,-1
0.31591,-0.046311,-0.038286,-0.033618,-0.017838,-0.032352,-0.004403,-0.010596,0.000326,0.005416,-1
0.18826,-0.13382,-0.058509,-0.068857,0.031461,-0.019751,0.032053,0.028637,0.02716,0.011959,1
0.25706,-0.13027,0.13715,0.004853,0.016149,-0.15263,-0.037674,0.047793,-0.043601,-0.017838,1
0.20154,-0.19606,-0.15119,-0.061301,0.12698,0.001597,-0.077919,0.037433,0.020834,0.10026,1
0.30758,-0.026679,-0.054849,-0.006765,-0.018475,-0.035525,0.034106,0.028268,-0.000642,-0.00475,-1
0.11531,-0.34235,-0.087232,-0.15094,0.10417,-0.041202,0.01191,0.15208,0.076739,0.080554,1
0.16516,-0.14307,-0.063945,-0.082629,0.03375,-0.025348,0.0223,0.013764,0.04326,-0.039348,1
0.29021,-0.003597,0.052338,0.023821,0.00109,-0.082417,-0.009341,0.041402,-0.009582,0.019859,-1
0.27195,-0.056004,-0.08536,-0.025166,-0.067799,0.023517,-0.052151,0.029793,-0.062509,-0.02581,1
0.23623,-0.080545,0.15998,-0.050898,0.043662,-0.36246,-0.22517,0.031285,0.097484,-0.022473,1
0.32144,-0.009459,-0.05391,0.00716,-0.025256,-0.031355,0.04059,0.02948,-0.012731,0.000867,-1
0.31708,-0.020576,0.042734,-0.019571,-0.014785,-0.006277,0.02469,-0.031,-0.003508,-0.025326,-1
0.30694,0.000299,-0.060706,0.024304,-0.017225,-0.029222,0.04596,0.03425,-0.019433,-0.004494,-1
0.25929,-0.10365,-0.084713,-0.033474,-0.004754,-0.045103,-0.012859,0.00155,0.001068,-0.002552,-1
0.26541,-0.061197,-0.071674,-0.036905,-0.02166,-0.028258,-0.015695,-0.013138,0.005153,-0.013887,-1
0.16904,-0.23166,0.017576,-0.14691,0.063703,-0.005583,-0.018813,0.021132,-0.02984,0.043028,1
0.2536,-0.058267,-0.071803,-0.029721,-0.010071,-0.0331,0.007815,0.016758,0.011455,-0.027461,1
0.32431,-0.000126,-0.055031,0.018987,-0.029189,-0.028191,0.0477,0.033778,-0.017799,0.004319,-1
0.28107,-0.031597,-0.049125,-0.011436,-0.012129,-0.041081,0.035016,0.026576,0.001163,-0.012834,-1
0.24857,-0.075333,-0.086057,-0.036533,0.006912,-0.034354,0.030199,0.08844,0.012787,0.043083,1
0.27601,-0.099029,-0.056932,-0.078986,0.005526,-0.045971,-0.025517,-0.008309,0.034025,-0.010168,1
0.27685,-0.090516,-0.099944,-0.027198,-0.077066,0.042752,-0.004226,-0.043908,-0.13479,0.025295,1
0.25965,-0.076022,-0.068424,-0.025834,-0.024381,-0.019619,0.017235,0.004793,-0.010631,-0.046361,1
0.32263,-0.00487,-0.055277,0.012118,-0.028126,-0.028385,0.041237,0.028903,-0.016295,0.003603,-1
0.10401,-0.32785,-0.052255,-0.083425,0.043758,-0.052772,0.031637,0.096147,0.049088,-0.032365,-1
0.27985,-0.02565,-0.065402,-0.016104,-0.017115,-0.031831,0.028117,0.024614,-0.017313,0.003538,1
0.31679,0.009476,-0.061075,0.026605,-0.031404,-0.027195,0.048954,0.0449,-0.021969,0.003343,-1
0.20705,-0.15768,-0.084365,-0.06181,-0.002413,-0.050243,-0.022215,0.008494,-0.006882,0.010961,1
-0.033689,-0.35936,0.37489,-0.091644,0.18655,-0.35103,-0.10256,0.18107,-0.021586,0.064341,1
0.00854,-0.48293,-0.046827,-0.1171,0.10704,-0.075109,0.001252,0.1329,0.03781,0.076446,1
0.14064,-0.14939,-0.047434,-0.067917,0.026758,-0.059405,0.004374,0.058875,0.021251,-0.015566,1
0.30267,-0.041377,-0.053906,-0.04863,-0.001935,-0.04233,0.017291,0.023505,0.007085,-0.016879,-1
0.32437,0.002612,-0.056991,0.021208,-0.030688,-0.026625,0.047907,0.034722,-0.020189,0.005314,-1
0.19974,-0.21712,-0.00809,0.032214,0.13342,-0.090499,0.001192,0.11272,-0.067495,0.041638,1
0.32437,0.002612,-0.056991,0.021208,-0.030688,-0.026625,0.047907,0.034722,-0.020189,0.005314,-1
0.29372,-0.054424,-0.067136,-0.043135,-0.016692,-0.023225,-0.01426,-0.006813,0.002519,-0.002719,-1
0.32263,-0.00487,-0.055277,0.012118,-0.028126,-0.028385,0.041237,0.028903,-0.016295,0.003603,-1
0.31387,-0.034443,-0.038907,0.009658,-0.035326,-0.010867,0.037052,0.015856,-0.01012,-0.035923,-1
0.034918,-0.45092,-0.080817,-0.062361,0.073204,-0.054256,-0.034958,0.13326,-0.049548,0.009592,1
0.12376,-0.18667,0.23315,0.052316,0.2473,-0.30101,-0.14634,0.15528,-0.027466,0.075162,1
0.25897,-0.090327,-0.10179,-0.068837,-0.062943,0.028618,-0.1115,0.006805,-0.052875,-0.013702,1
0.040803,-0.43104,-0.0872,-0.060758,0.071898,-0.04683,-0.054087,0.029746,-0.068636,0.021084,1
0.27575,-0.047102,-0.078202,-0.053718,-0.010871,-0.031474,-0.02538,0.009877,0.002225,-0.010549,-1
0.24957,-0.19014,0.027758,-0.055287,0.079345,-0.038599,0.012929,0.045253,-0.047927,0.028128,-1
0.27927,-0.13355,-0.081304,-0.041471,-0.047807,0.024028,-0.024685,-0.033641,-0.10544,0.035368,-1
0.10523,-0.31403,0.063796,-0.074759,0.049453,-0.076774,-0.026823,-0.000657,-0.001348,-0.058916,1
0.23531,-0.039057,-0.11056,-0.019925,-0.048723,0.002432,-0.078076,0.085383,0.000648,-0.045537,-1
0.32667,0.006279,-0.05514,0.026216,-0.030475,-0.027357,0.054702,0.038806,-0.020574,0.004935,-1
-0.017727,-0.4238,-0.000827,-0.094791,0.092418,-0.08106,0.009069,0.064487,0.05238,-0.056578,-1
0.42157,0.005662,-0.15515,0.7378,0.78574,0.1127,-0.21251,-0.11001,0.010238,-0.005721,-1
0.19568,-0.2345,-0.10426,-0.12768,0.10542,-0.026839,-0.11625,0.18637,-0.006117,0.14997,1
0.070299,-0.25723,0.46422,0.007233,0.20405,-0.41764,-0.18204,0.10344,0.023422,-0.020788,1
0.22363,-0.13465,-0.076537,-0.11546,0.008431,-0.035197,-0.083547,-0.037709,0.033337,0.008111,-1
0.1728,-0.19603,0.15477,0.045185,0.056925,-0.1546,0.043393,0.1524,-0.14327,0.069842,-1
0.25422,-0.098258,-0.061805,-0.035479,-0.022106,-0.009428,0.004566,-0.005117,-0.000614,-0.047582,1
0.2712,-0.053308,0.007463,-0.025322,-0.00118,-0.053433,0.007847,0.013873,0.003583,-0.009395,1
0.31629,-0.011589,-0.066317,-0.017485,-0.007282,-0.014452,0.048794,0.032352,-0.02467,0.019776,-1
0.19766,-0.19623,-0.064345,-0.10911,0.021787,-0.031883,-0.028956,0.00809,0.010589,0.015528,-1
0.28182,-0.052659,-0.062345,-0.014601,-0.034248,-0.007079,0.006712,0.014676,-0.006397,-0.032896,-1
0.32263,-0.00487,-0.055277,0.012118,-0.028126,-0.028385,0.041237,0.028903,-0.016295,0.003603,-1
0.32315,-0.009911,-0.057798,0.0074,-0.027338,-0.02694,0.036128,0.026938,-0.014209,0.003569,-1
0.32667,0.006279,-0.05514,0.026216,-0.030475,-0.027357,0.054702,0.038806,-0.020574,0.004935,-1
0.25864,-0.057369,-0.020649,-0.043419,-0.01331,-0.031678,-0.008409,-0.002002,-0.002304,-0.011925,1
0.29913,-0.053934,-0.061196,-0.016479,-0.03268,-0.015904,0.016024,0.00095,-0.025565,-0.004531,-1
0.28453,-0.1323,-0.014961,-0.12738,0.005158,-0.017761,-0.098722,-0.098566,0.021837,-0.006959,1
0.20059,-0.14176,-0.058297,-0.024874,0.003094,-0.036352,0.020001,0.04624,0.007533,-0.031374,1
0.24468,-0.090794,-0.050414,-0.024229,-0.005229,-0.062476,0.008692,0.010156,-0.03898,-0.020894,-1
0.26694,-0.10335,-0.077767,-0.074522,0.001212,-0.007244,-0.065481,-0.05059,0.016048,0.02461,-1
0.27764,-0.024178,0.021607,-0.026014,-0.008542,-0.05325,0.002626,-0.006867,-0.012824,-0.015271,-1
0.31361,-0.003027,-0.05307,0.011673,-0.026753,-0.029807,0.043304,0.033325,-0.016747,0.007955,-1
0.076814,-0.34171,-0.1072,-0.10123,0.14202,-0.064401,0.058735,0.25934,-0.024804,0.18836,-1
0.32667,0.006279,-0.05514,0.026216,-0.030475,-0.027357,0.054702,0.038806,-0.020574,0.004935,-1
0.32667,0.006279,-0.05514,0.026216,-0.030475,-0.027357,0.054702,0.038806,-0.020574,0.004935,-1
0.32667,0.006279,-0.05514,0.026216,-0.030475,-0.027357,0.054702,0.038806,-0.020574,0.004935,-1
0.26958,-0.068513,-0.060562,-0.018747,-0.008709,-0.033679,0.01758,0.021281,-0.015145,0.00159,-1
0.32437,0.002612,-0.056991,0.021208,-0.030688,-0.026625,0.047907,0.034722,-0.020189,0.005314,-1
0.32667,0.006279,-0.05514,0.026216,-0.030475,-0.027357,0.054702,0.038806,-0.020574,0.004935,-1
0.19152,-0.11241,-0.032399,-0.011472,-0.00508,-0.03694,-0.018584,-0.00217,-0.055463,-0.01213,1
0.32437,0.002612,-0.056991,0.021208,-0.030688,-0.026625,0.047907,0.034722,-0.020189,0.005314,-1
0.18118,-0.18092,-0.009817,-0.059319,0.023774,-0.044114,-0.002128,0.021602,0.000558,-0.02187,-1
0.32263,-0.00487,-0.055277,0.012118,-0.028126,-0.028385,0.041237,0.028903,-0.016295,0.003603,-1
0.25523,-0.058905,-0.073484,-0.007885,0.003342,-0.038778,0.007986,0.033539,0.000556,0.004913,1
0.29165,-0.014342,-0.045635,0.000867,-0.018052,-0.048727,0.022841,0.022961,-0.004736,-0.007408,-1
0.24145,-0.039703,0.07946,-0.003465,0.02311,-0.10841,0.010922,0.035074,0.004912,-0.034497,-1
0.29084,-0.046665,-0.064437,-0.019375,-0.030761,-0.020092,0.00807,-0.005152,-0.02826,-0.001272,-1
0.31138,-0.033937,0.002882,-0.036581,-0.017273,-0.02095,-0.00985,-0.030368,-0.006634,0.00411,1
0.30712,-0.038505,-0.056121,-0.028913,-0.023609,-0.025891,-0.005436,-0.003438,-0.005947,0.009341,-1
0.20758,-0.20158,-0.059755,-0.055871,0.011626,-0.043975,-0.011111,0.043548,0.018332,-0.048506,1
0.21076,-0.14463,-0.069336,-0.066968,0.010934,-0.03205,-0.01901,0.003313,0.029018,0.034332,-1
0.1814,-0.2271,-0.055012,-0.058661,0.014064,-0.0659,0.003604,0.038326,0.090495,-0.009139,-1
0.27308,-0.049356,-0.083874,-0.026211,-0.029269,-0.012395,0.012397,-0.000777,-0.037605,0.006764,1
0.32667,0.006279,-0.05514,0.026216,-0.030475,-0.027357,0.054702,0.038806,-0.020574,0.004935,-1
0.32667,0.006279,-0.05514,0.026216,-0.030475,-0.027357,0.054702,0.038806,-0.020574,0.004935,-1
0.27678,-0.050112,-0.065717,-0.012087,-0.00933,-0.040163,0.029341,0.046008,-0.006194,0.012681,1
0.13832,-0.20844,0.093151,0.025163,0.014269,-0.13049,0.049475,0.10304,-0.017505,-0.016753,1
0.32298,-0.004849,-0.055618,0.011755,-0.028311,-0.028194,0.041159,0.029082,-0.01669,0.003202,-1
0.25672,-0.13471,0.3723,-0.10163,0.062543,-0.45714,-0.37928,-0.080114,0.12522,-0.14578,1
0.15124,-0.18548,-0.085375,-0.031176,0.027412,-0.005095,-0.076786,0.13312,0.020679,0.012346,-1
0.22358,-0.12288,-0.036016,-0.059759,0.02286,-0.015565,0.033213,0.018589,0.012217,-0.021895,1
0.28793,-0.028184,-0.063079,-0.015219,-0.019913,-0.030592,0.01404,0.019297,-0.008703,-0.0059,1
0.27767,-0.077159,-0.055836,-0.00695,-0.010475,-0.045344,0.030438,0.041063,-0.008895,-0.015905,-1
0.29013,-0.038824,-0.009725,-0.032865,-0.008209,-0.021631,-0.000195,-0.021986,0.007209,0.00026,-1
0.32192,-0.008522,-0.054233,0.007198,-0.025458,-0.030926,0.040811,0.029593,-0.013594,0.000667,-1
0.28072,-0.15117,-0.030511,-0.13976,0.008873,-0.015556,-0.075766,-0.044347,0.025934,-0.042709,1
0.24604,-0.070524,0.53292,0.16893,0.15558,-0.56657,-0.29857,0.11568,0.063721,-0.014771,1
0.32667,0.006279,-0.05514,0.026216,-0.030475,-0.027357,0.054702,0.038806,-0.020574,0.004935,-1
0.32667,0.006279,-0.05514,0.026216,-0.030475,-0.027357,0.054702,0.038806,-0.020574,0.004935,-1
0.27305,-0.072832,-0.061771,-0.062101,-0.015656,-0.030857,-0.028456,-0.030414,-0.007749,-0.006483,-1
-0.30878,-1.1257,-0.15725,-0.25343,0.61497,0.11659,0.18032,0.27868,-0.060217,0.28855,1
0.32667,0.006279,-0.05514,0.026216,-0.030475,-0.027357,0.054702,0.038806,-0.020574,0.004935,-1
0.32667,0.006279,-0.05514,0.026216,-0.030475,-0.027357,0.054702,0.038806,-0.020574,0.004935,-1
0.2991,-0.041021,-0.059273,-0.013045,-0.024068,-0.025037,0.012143,0.011495,-0.006843,-0.020657,1
0.16327,-0.2744,-0.04832,-0.15231,0.060383,-0.057316,-0.03701,0.013784,0.053333,-0.002269,1
0.32667,0.006279,-0.05514,0.026216,-0.030475,-0.027357,0.054702,0.038806,-0.020574,0.004935,-1
0.32431,-0.000126,-0.055031,0.018987,-0.029189,-0.028191,0.0477,0.033778,-0.017799,0.004319,-1
0.32387,-0.002022,-0.054437,0.016576,-0.027814,-0.029519,0.047483,0.03409,-0.016331,0.002923,-1
0.32371,-0.012811,-0.046831,-0.000347,-0.024403,-0.032132,0.033004,0.020197,-0.013345,-0.000026,-1
0.24826,-0.11078,-0.056723,-0.005285,-0.01357,-0.031158,0.020126,0.02387,-0.010234,-0.008284,-1
0.2376,-0.13121,0.11544,-0.002305,0.025855,-0.13062,0.050626,0.072691,-0.1191,0.006597,-1
0.32247,-0.004741,-0.055548,0.014145,-0.029276,-0.02771,0.040967,0.028529,-0.016459,0.005036,-1
0.32431,-0.000126,-0.055031,0.018987,-0.029189,-0.028191,0.0477,0.033778,-0.017799,0.004319,-1
0.32387,-0.002022,-0.054437,0.016576,-0.027814,-0.029519,0.047483,0.03409,-0.016331,0.002923,-1
0.32667,0.006279,-0.05514,0.026216,-0.030475,-0.027357,0.054702,0.038806,-0.020574,0.004935,-1
0.27854,-0.029398,-0.075133,-0.01047,-0.029053,-0.030763,0.00101,0.012338,-0.013388,-0.012086,1
0.26101,-0.097953,0.10744,0.041169,0.00546,-0.12943,0.043059,0.065558,-0.10785,-0.006228,-1
0.32667,0.006279,-0.05514,0.026216,-0.030475,-0.027357,0.054702,0.038806,-0.020574,0.004935,-1
0.1028,-0.16907,0.35865,-0.041503,0.12143,-0.35947,-0.14626,0.074988,0.004393,-0.013116,1
0.062077,-0.37772,-0.14768,-0.15888,0.085554,0.0256,-0.039964,0.14186,0.034051,0.08559,1
0.25084,-0.021041,0.078703,-0.00811,0.021611,-0.10779,0.006448,0.028407,0.005886,-0.030344,-1
0.1734,-0.20973,0.027917,-0.088072,0.080765,-0.11679,-0.11792,-0.007539,0.043364,-0.035454,-1
0.11025,-0.39459,-0.046219,-0.2508,0.1088,0.022581,-0.10453,-0.027406,0.042529,0.074776,1
0.27754,-0.05608,-0.056849,-0.037025,-0.014137,-0.031338,-0.007046,-0.007204,0.003821,0.008038,1
0.32667,0.006279,-0.05514,0.026216,-0.030475,-0.027357,0.054702,0.038806,-0.020574,0.004935,-1
0.31264,-0.006304,-0.059033,0.012631,-0.023612,-0.030031,0.04779,0.041425,-0.010065,0.008016,-1
0.28688,-0.10717,0.00204,-0.11132,0.000647,-0.011217,-0.072067,-0.079718,0.019509,0.016607,1
0.23476,-0.10558,-0.068818,-0.022744,-0.008293,-0.028693,0.037949,0.0254,0.017759,-0.037119,1
0.32667,0.006279,-0.05514,0.026216,-0.030475,-0.027357,0.054702,0.038806,-0.020574,0.004935,-1
0.32144,-0.009459,-0.05391,0.00716,-0.025256,-0.031355,0.04059,0.02948,-0.012731,0.000867,-1
0.1716,-0.25736,-0.020536,-0.12478,0.038436,-0.03762,0.027995,0.075065,0.023788,0.003621,-1
0.24214,-0.10242,-0.060204,-0.059913,0.008702,-0.032147,-0.024227,0.001344,0.019935,-0.017215,1
0.22253,-0.085617,-0.005091,-0.012781,0.009812,-0.055813,0.015044,0.019762,-0.017206,-0.016561,1
0.16894,-0.27645,-0.06457,-0.15587,0.10644,-0.023524,-0.090358,0.018971,0.051403,0.106,-1
-0.076278,-0.58803,-0.053544,-0.21938,0.16064,-0.056981,0.05127,0.052665,0.045952,0.022157,1
0.29,-0.079272,-0.062987,-0.010901,-0.051869,0.022972,0.035515,-0.019063,-0.11572,0.024024,1
0.32667,0.006279,-0.05514,0.026216,-0.030475,-0.027357,0.054702,0.038806,-0.020574,0.004935,-1
0.28543,-0.022075,-0.077761,-0.035707,-0.001347,-0.017993,0.023227,0.013916,-0.024852,0.012844,-1
0.21045,-0.12906,-0.071544,-0.048201,0.035146,-0.032752,0.054436,0.076844,-0.009523,-0.01546,-1
0.23881,-0.095018,-0.054284,-0.010748,-0.009103,-0.031811,0.030892,0.040663,-0.017805,0.005333,1
0.24695,-0.12858,-0.074101,-0.095821,0.010387,-0.033249,-0.083747,-0.036673,0.045686,0.02476,-1
0.28084,-0.092088,-0.091752,-0.086243,-0.017118,-0.011664,-0.082627,-0.056669,0.013875,0.016637,-1
0.32437,0.002612,-0.056991,0.021208,-0.030688,-0.026625,0.047907,0.034722,-0.020189,0.005314,-1
0.26198,-0.10989,-0.074772,-0.046274,0.022186,-0.0175,-0.01592,0.009394,-0.004489,0.002765,-1
0.12579,-0.31412,-0.035555,0.003621,0.018277,-0.079749,0.013499,0.053762,-0.055755,0.015561,1
0.13602,-0.25068,0.1187,-0.012724,0.039196,-0.14096,-0.099777,0.064966,0.061031,0.017033,1
0.32317,-0.006366,-0.079172,0.030555,-0.029402,-0.009512,0.059684,0.04084,-0.022308,0.017164,1
