@relation S_TCAed_data_dim10_PDE_for_JDT_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.32718,-0.12921,0.031427,-0.02993,0.002836,0.003341,-0.053799,0.012071,-0.028929,-0.031775,1
0.37399,-0.19054,0.020269,0.298,-0.90325,-0.004513,-0.003389,-0.061389,0.031858,0.043346,-1
0.33218,0.41779,0.32341,-0.29499,-0.13349,-0.1022,0.098297,0.079806,0.080984,-0.005654,1
0.25938,-0.08771,0.021865,-0.046678,0.004654,0.054042,-0.009802,0.047605,-0.030604,0.043522,1
0.35115,-0.049517,0.082143,-0.036781,0.006145,0.020768,-0.005233,-0.006526,0.047774,0.019892,-1
0.32103,-0.06994,0.070004,-0.066227,-0.013584,0.000916,0.031602,0.027605,0.002645,-0.045925,-1
0.32838,-0.096839,0.049321,-0.034436,0.009846,0.011359,-0.029253,0.015666,-0.000749,0.006587,-1
0.20963,-0.33193,0.034624,0.24463,-0.83139,-0.12758,0.11416,-0.015822,0.13152,-0.058883,-1
0.40184,-0.52984,-0.091378,0.65087,-1.7299,0.022618,0.14644,-0.15831,0.13593,0.15583,-1
0.36173,-0.10452,0.058655,-0.002936,0.024604,0.002707,0.002549,-0.022792,0.035708,-0.002202,-1
0.28921,0.11438,0.064107,-0.22109,-0.077552,0.062258,0.13021,0.12111,0.15005,-0.103,-1
0.35254,-0.11906,0.061862,-0.005658,0.025814,0.001989,-0.024241,-0.021902,0.003183,0.030415,-1
0.40033,0.017762,0.088167,-0.057141,0.001098,0.018703,-0.018935,-0.027893,0.055445,0.027503,-1
0.34471,-0.11757,0.042294,-0.003598,0.019227,0.003995,-0.027259,-0.012158,0.002099,0.004842,-1
0.35608,-0.07591,0.053721,-0.019082,0.016581,0.002789,-0.024403,-0.043202,0.007314,0.049367,-1
0.35737,0.1347,0.077215,-0.076757,-0.20347,0.017174,-0.04202,-0.042671,0.064481,0.011204,-1
0.37092,-0.075073,0.079193,-0.029178,0.013046,-0.000038,0.015765,-0.058442,-0.035104,0.017055,1
0.35511,-0.12013,0.046608,-0.000731,0.028883,-0.002204,-0.011904,-0.022892,0.012981,0.010283,-1
0.32545,0.000784,0.093635,-0.043237,-0.015616,0.002276,0.010582,0.036667,-0.003606,0.012889,-1
0.37417,-0.21423,0.011581,0.33755,-0.92402,0.002817,-0.070527,-0.03186,0.02503,-0.04741,-1
0.42847,0.007601,0.12271,-0.089927,-0.01028,0.023795,0.12056,-0.14722,-0.057548,-0.049416,-1
0.34993,-0.022785,0.085996,-0.039717,0.014635,0.011122,0.00242,0.024773,-0.007377,0.014192,-1
0.34817,-0.064705,0.065507,-0.024813,0.001535,0.015174,0.001199,-0.005694,0.042514,-0.008534,1
0.31317,-0.1296,0.018168,-0.024217,0.008425,0.01606,0.004591,0.047296,-0.0477,0.028481,-1
0.35322,-0.10737,0.024728,-0.010005,0.029336,0.003798,-0.029097,-0.025179,-0.010053,0.044426,1
0.4126,-0.029859,0.072799,0.037323,-0.2535,0.010428,0.010708,-0.061685,0.05329,0.01489,-1
0.26065,-0.031404,0.026804,-0.14248,-0.04495,0.032805,0.045793,0.030378,-0.047066,-0.040408,-1
0.31975,0.054226,0.060291,-0.089475,-0.036541,0.030783,0.011499,0.089003,-0.043374,0.045323,-1
0.31304,0.052874,0.048326,0.000561,-0.31409,0.005224,-0.16178,-0.042597,0.046274,-0.15427,-1
0.19021,-0.11057,-0.30877,-0.3649,-0.095702,0.039438,0.013233,0.060164,-0.004624,-0.085951,-1
0.35569,-0.12118,0.050464,0.002541,0.024951,0.003635,-0.032801,-0.022096,0.003374,0.01146,-1
0.32621,-0.029611,0.09439,-0.064753,-0.021404,0.006565,0.015679,0.039568,0.028851,-0.016766,1
0.35022,-0.070885,0.078195,-0.040224,0.019057,0.000839,0.016817,-0.046054,0.014329,0.008241,-1
0.32451,-0.065172,0.021911,-0.044725,0.001054,0.009038,-0.022662,0.03003,-0.012784,-0.008629,-1
0.27558,0.024251,0.069195,-0.099012,-0.042842,0.015071,-0.032191,0.052707,-0.023995,-0.008399,-1
0.3508,-0.096665,0.084018,-0.008748,0.01956,0.011326,-0.004192,-0.013316,0.053768,0.000765,-1
0.36127,-0.072824,0.058523,-0.032772,0.017588,0.003444,-0.03474,-0.022624,0.016187,0.02413,1
0.30163,-0.008259,0.070268,-0.069753,-0.002383,0.023422,-0.012155,0.026911,-0.000271,0.032444,-1
0.2256,0.036621,0.053444,-0.18192,-0.069721,0.023473,0.040377,0.068093,0.066684,-0.061523,-1
0.28853,-0.15622,0.012497,-0.009313,-0.13724,-0.000692,0.035882,0.045771,-0.006918,-0.016879,-1
0.23059,-0.13999,0.11517,-0.088572,-0.018412,-0.17142,0.022465,0.020192,-0.00345,0.004088,-1
0.268,-0.14387,-0.054696,-0.13041,-0.017273,0.007696,0.02648,0.067098,-0.027953,-0.032822,-1
0.35403,-0.088387,0.075716,-0.014983,0.016897,0.0037,0.009229,-0.020507,0.0559,-0.006641,1
0.33221,0.12865,0.14867,-0.1135,-0.050765,0.004737,0.041453,0.08314,0.081808,-0.11093,-1
0.35099,-0.11595,0.050334,-0.012197,0.026958,0.002432,-0.012385,-0.026175,0.022782,0.015152,-1
0.34825,-0.071095,0.071682,-0.012638,0.020479,0.007127,-0.01593,-0.020812,0.013912,0.029986,-1
0.38089,0.10515,0.18336,-0.10734,-0.043198,0.029914,0.1081,-0.000567,0.13593,-0.074135,-1
0.3551,0.27791,0.16947,-0.098712,-0.031251,0.02953,-0.10602,-0.039545,-0.012711,0.022643,1
0.35649,-0.058296,0.10512,-0.014712,0.013698,0.012568,0.031783,-0.002009,0.12004,-0.046002,-1
0.39044,0.58314,0.24955,-0.13185,-0.19215,0.097375,-0.018184,-0.009146,0.17042,0.053898,1
0.26588,0.15007,0.10257,-0.21523,-0.072025,0.039081,0.11325,0.13307,0.04792,-0.022021,-1
0.34461,0.083301,0.12371,-0.063638,-0.011012,0.022072,0.01707,-0.008321,0.049208,0.03867,-1
0.32496,-0.15116,0.044764,-0.025342,0.013213,-0.012155,0.007807,0.033861,-0.019814,-0.015305,-1
0.34104,-0.14137,0.037121,-0.009195,0.030062,0.002516,-0.020899,-0.018917,-0.010661,0.031182,-1
0.31948,0.013341,0.079176,-0.026484,-0.017135,0.019295,-0.073304,-0.006824,0.004115,0.004196,-1
0.36317,-0.10171,0.056261,-0.006161,0.015911,0.007676,-0.001661,-0.020843,0.024679,0.000159,-1
0.2422,0.40254,0.15553,-0.1067,-0.088621,0.087092,0.046082,0.060285,0.028077,0.11259,1
0.34913,-0.13491,0.03475,-0.006621,0.029515,0.000276,-0.023716,-0.031438,0.000418,0.026662,-1
0.27036,-0.11075,0.10168,-0.091035,-0.004767,-0.083016,0.011383,-0.015105,-0.011302,0.025718,-1
0.29658,-0.16463,0.072356,-0.047981,-0.014269,-0.031085,0.053732,0.13585,-0.050338,-0.073737,-1
0.34014,-0.12966,0.051304,-0.018497,0.014465,-0.001463,-0.006029,0.004505,0.000933,0.002416,-1
0.17975,-0.15935,0.13687,-0.11793,-0.036371,-0.33074,0.001682,-0.028646,-0.023417,0.001523,-1
0.2898,0.54987,0.33357,-0.34544,-0.15817,0.024934,0.19954,0.041356,-0.071312,0.022375,-1
0.3558,-0.058128,0.031143,-0.023747,0.028865,-0.006672,-0.10555,-0.023527,-0.005876,-0.004876,-1
0.29779,0.17594,0.095521,-0.23757,-0.089176,0.06034,0.14192,0.11047,0.14949,-0.12065,-1
0.28467,0.19296,0.085306,-0.20859,-0.071708,0.042298,0.049513,0.12789,0.060042,-0.031766,-1
0.34803,0.14157,0.13974,-0.098019,-0.033865,0.033906,0.042865,-0.031643,0.094398,-0.058613,1
0.26015,-0.081061,-0.025792,-0.13759,-0.028852,0.022432,0.049735,0.070532,0.038938,-0.061716,-1
0.17192,0.15487,-0.002168,0.056596,0.024525,-0.040662,-0.14868,-0.12335,-0.04991,0.071157,1
0.35146,-0.12645,0.051637,-0.003695,0.026404,-0.005208,-0.03265,-0.020302,0.00336,0.003094,-1
0.3324,-0.040974,0.073216,-0.061135,-0.00819,0.015867,0.004726,0.060075,-0.014556,0.012109,-1
0.35117,-0.12465,0.050315,0.000731,0.029255,0.000161,-0.013227,-0.022264,0.010919,0.017598,-1
0.29327,-0.021711,0.022246,-0.10341,-0.019361,0.047962,0.068243,-0.037058,0.052562,-0.020611,-1
0.35636,-0.1279,0.046654,-0.009406,0.032255,0.005078,-0.01968,-0.020184,0.011399,0.024814,-1
0.33171,-0.16204,0.035271,-0.019215,0.026246,-0.007813,-0.008096,-0.000577,-0.014717,0.003299,-1
0.29575,-0.12301,0.064504,-0.032868,0.003806,0.015151,0.015609,0.046574,0.002546,-0.015917,-1
0.33802,-0.052363,0.049756,-0.021163,0.013367,0.004526,-0.053313,-0.02912,-0.005446,0.012554,-1
0.31519,0.025856,0.094409,-0.01678,-0.002093,0.000734,-0.052387,-0.008956,0.020227,0.032888,-1
0.31471,0.077169,-0.005491,-0.14697,-0.04063,0.062189,0.046461,0.10261,-0.07196,0.033774,1
0.35394,-0.094522,0.035872,-0.011671,0.0235,-0.000909,-0.019423,-0.03348,0.011065,0.031993,-1
0.34613,0.073699,0.13667,-0.10151,-0.070862,-0.002086,-0.009976,-0.036421,-0.0101,-0.17366,-1
0.29896,-0.17354,0.07217,-0.048428,-0.013194,-0.032303,0.052435,0.13634,-0.052703,-0.073465,-1
0.34037,-0.14099,0.039646,-0.007013,0.0165,-0.001163,-0.000431,0.029216,-0.033317,0.013881,-1
0.39551,-0.054426,0.066871,-0.037817,0.00676,0.007771,-0.021234,-0.025118,0.073283,-0.016108,-1
0.26059,0.11636,0.076205,-0.21111,-0.08705,0.04049,0.093143,0.12469,0.055424,-0.046779,-1
0.35047,-0.13695,0.044193,-0.000035,0.032711,-0.003834,-0.019705,-0.025891,-0.003257,0.025629,-1
0.3483,0.32981,0.26564,-0.24108,-0.12177,0.03845,0.16399,0.092227,0.16662,-0.12686,-1
0.32878,0.32463,0.08036,0.15484,-0.90289,-0.021363,-0.26248,-0.018191,0.047277,-0.26813,-1
0.3548,-0.095314,0.035545,-0.012222,0.023475,-0.001046,-0.017932,-0.033013,0.010089,0.030671,-1
0.33872,-0.089636,0.041303,-0.009326,0.004856,0.003889,-0.10222,-0.004166,-0.025487,-0.039105,-1
0.34108,-0.019189,0.091197,-0.043817,-0.003528,-0.008887,0.002356,-0.015386,0.014156,0.034026,-1
0.351,-0.10523,0.055128,-0.002207,0.026132,0.001819,-0.006319,-0.022636,0.023586,0.010694,-1
0.35778,-0.12781,0.031828,0.18717,-0.58864,0.00485,0.065082,-0.07925,0.11703,0.0291,-1
0.35677,-0.029595,0.085949,-0.076149,-0.009792,0.01477,0.033734,-0.005047,0.086973,-0.016297,-1
0.34626,-0.091431,0.070832,-0.01227,0.020351,0.013136,-0.013674,-0.007653,0.02502,0.020897,-1
0.33967,-0.03592,0.10044,-0.02676,0.00821,0.017176,-0.009475,-0.014509,0.049424,0.017888,1
0.33776,-0.086264,0.040187,-0.017023,-0.00072,0.009399,-0.064188,-0.011332,0.020981,-0.044736,-1
0.3303,-0.15196,0.040276,-0.022084,0.025989,-0.002891,-0.009428,-0.001239,-0.008431,0.006474,-1
0.030012,0.37556,-0.005964,-0.10417,-0.067021,0.055903,-0.67963,0.13378,-0.1499,-0.58462,1
0.30975,-0.17361,0.004023,-0.003399,-0.1285,-0.001639,0.039002,0.075668,-0.034855,-0.013936,-1
0.35718,-0.004492,0.13191,-0.11086,-0.041604,0.030154,0.13253,0.045607,0.15013,-0.1234,1
0.31352,0.13101,0.10875,-0.111,-0.041379,0.008324,-0.054017,0.01758,-0.038461,0.06341,1
0.19319,-0.10003,-0.18006,-0.26661,-0.092881,0.0267,0.035969,0.14032,-0.041066,-0.095243,-1
0.31723,-0.038042,0.06329,-0.060841,-0.01752,0.008156,0.058694,0.066215,-0.017689,-0.007301,-1
0.14766,-0.11551,0.13204,-0.013669,0.021184,0.067983,-0.032404,-0.021158,0.077517,0.011242,-1
0.32903,0.055886,0.1195,-0.10963,-0.032905,0.007792,0.015933,0.063756,0.012968,-0.01334,-1
0.3037,-0.12925,0.054321,-0.023578,0.003735,0.002561,0.019122,0.06765,-0.031417,-0.007125,-1
0.34748,0.10714,0.16067,-0.091922,-0.022669,0.008049,0.03982,-0.021901,0.039188,0.028306,-1
0.34993,-0.014898,0.087058,-0.045323,-0.000347,0.006767,-0.001701,-0.023975,0.078136,0.00123,-1
0.32641,0.050171,0.10993,-0.05317,-0.025269,0.008855,-0.007073,0.000939,0.026913,0.035973,1
0.30291,0.12922,0.024214,-0.16052,-0.048031,0.077927,0.026979,0.11511,-0.049113,0.040146,1
0.33647,-0.12428,0.047639,-0.010896,0.02005,-0.003546,-0.005948,0.006741,-0.006892,0.005112,-1
0.33311,-0.083762,0.043813,-0.032057,0.000569,0.009404,0.000374,0.031946,-0.009521,0.014559,-1
0.30357,-0.11605,0.052511,-0.037913,0.004623,0.006251,0.000497,0.045811,-0.027807,-0.002065,-1
0.34664,-0.070986,0.090193,-0.023736,0.003192,0.009583,0.006058,-0.008623,0.041719,0.008066,-1
0.32237,-0.15249,0.035178,-0.040528,0.015351,-0.00645,0.004693,0.025817,-0.013241,-0.013678,-1
0.05118,-0.1159,-0.71619,-0.64679,-0.084149,0.1287,-0.062555,-0.29345,0.1678,-0.029143,-1
0.33009,-0.14769,0.042062,-0.023918,0.010213,-0.007898,0.010608,0.046533,-0.030418,-0.008959,-1
0.18106,-0.042994,0.10685,-0.15855,-0.055248,-0.11109,0.026163,0.030771,-0.025202,0.042129,-1
0.32971,0.21833,0.16318,-0.18071,-0.078679,0.026085,0.1325,0.068698,-0.006592,0.026638,1
0.26822,-0.1125,-0.045013,-0.11366,-0.028541,0.010202,0.031123,0.1008,-0.054102,-0.041526,-1
0.30832,0.10905,0.08026,-0.00829,-0.043367,0.007652,-0.21415,0.001684,-0.054626,-0.1804,1
0.32052,0.063662,0.089625,-0.024509,-0.02746,0.017111,-0.082182,-0.010605,-0.005299,0.014041,-1
0.37454,0.065727,0.19384,-0.087824,-0.036211,0.032938,0.2186,-0.15362,-0.033537,-0.080226,-1
0.34347,-0.23632,-0.028376,0.25481,-0.58852,0.008675,0.048455,-0.092753,0.13632,-0.013678,-1
0.34835,-0.09624,0.057058,-0.016326,0.017797,-0.000862,-0.030755,-0.016892,-0.010907,0.038339,-1
0.37807,0.145,0.17432,-0.12942,-0.049455,0.022896,0.095982,-0.001665,0.23764,-0.08101,-1
0.35324,-0.11035,0.058647,-0.001513,0.027319,0.000627,-0.00823,-0.021386,0.016426,0.013844,-1
0.28347,0.031872,0.041658,-0.090089,-0.043536,0.014592,-0.026538,0.074766,-0.030125,-0.015134,-1
0.34646,-0.12873,0.044055,-0.010424,0.032873,-0.001806,-0.01898,-0.023295,0.01013,0.014424,-1
0.32033,0.005945,0.053006,-0.085473,-0.030683,0.026034,0.048597,0.085085,-0.030819,0.046879,-1
0.31238,0.015078,0.054333,0.036008,0.017304,0.002276,0.014376,-0.010761,0.075735,-0.073918,-1
0.34274,-0.07135,0.060283,-0.023093,0.012637,0.008602,-0.014276,-0.017068,0.007563,0.03158,-1
0.31343,-0.006058,0.066747,-0.017057,-0.032337,0.00441,-0.2124,-0.002521,-0.051639,-0.10531,-1
0.32842,-0.11429,0.041884,-0.012979,0.016251,0.000483,-0.005369,0.000261,-0.000444,0.004833,-1
0.23771,0.10877,0.20948,-0.16945,-0.077203,-0.068604,0.069728,0.020836,0.021515,0.009669,-1
0.32714,0.13377,0.15779,-0.12842,-0.062831,0.036094,0.060961,0.086332,0.086812,-0.039016,-1
0.27368,-0.025912,-0.006709,-0.12031,-0.050699,0.025048,-0.034418,0.077092,-0.013525,-0.062285,-1
0.30286,0.074472,0.13515,-0.063516,-0.021123,0.022181,-0.027143,-0.011078,0.020279,-0.007903,-1
0.40933,0.47549,0.2893,-0.20554,-0.25772,0.011636,0.18656,-0.083853,0.052335,-0.010742,1
0.3588,-0.085473,0.087302,-0.0289,0.013215,0.006223,0.023818,-0.01818,0.049211,0.008016,-1
0.37163,0.11029,0.10221,-0.049547,-0.024918,0.03249,0.023522,-0.032187,0.080619,-0.041131,-1
0.32873,-0.14119,0.000396,-0.045522,0.019615,0.000368,-0.012381,-0.019462,-0.001247,0.007137,-1
0.3522,-0.13374,0.046105,0.002124,0.030078,-0.00144,-0.02057,-0.024117,-0.002499,0.024974,-1
0.20231,-0.14924,-0.32789,-0.38393,-0.085337,0.021363,0.050397,0.046767,0.009303,-0.093779,-1
0.31325,-0.16149,0.022722,-0.06232,0.00249,-0.012959,0.023045,0.051032,-0.009584,-0.043085,-1
0.34548,-0.070359,0.059238,-0.018588,0.01538,0.000557,-0.015621,-0.026808,0.01389,0.022609,-1
0.37055,0.21478,0.20915,-0.087355,-0.038473,0.040475,0.1061,-0.084539,-0.047665,0.008979,1
0.3186,-0.09037,0.073475,-0.0563,-0.017286,0.020891,0.049791,0.078214,0.05118,-0.048539,-1
0.34579,-0.041246,0.080341,-0.030056,0.004357,0.00829,0.024527,-0.02089,0.014061,0.015786,1
0.37645,-0.3751,-0.042996,0.35434,-0.97892,0.005417,0.10564,-0.060551,0.033732,0.11287,-1
0.32675,-0.13497,0.040207,-0.032864,0.008853,-0.009849,0.013776,0.03,-0.006182,-0.019053,-1
0.34882,-0.10019,0.035027,-0.016877,0.026411,-0.005265,-0.019073,-0.035764,0.010637,0.033751,-1
0.34944,-0.12713,0.027039,-0.010994,0.029453,-0.005481,-0.015628,-0.034263,0.008644,0.024655,-1
0.3461,-0.086946,0.052883,-0.023696,0.015758,0.00252,-0.026467,-0.033244,0.017268,0.038912,1
0.32734,0.026001,0.094739,-0.071715,-0.034629,0.007304,0.004785,0.045997,0.011032,0.017193,-1
0.35068,-0.13005,0.040941,-0.006577,0.02847,0.000032,-0.007192,-0.027677,0.02423,0.006172,-1
0.36827,0.083037,0.15683,-0.10591,-0.032517,-0.000465,0.076584,-0.036493,0.063676,-0.029367,-1
0.3252,-0.13667,0.048155,-0.023551,0.008345,-0.003295,0.00985,0.046718,-0.023939,-0.009089,-1
0.28273,-0.13041,-0.039508,-0.091219,0.000846,0.015554,-0.001673,0.003944,0.001316,-0.002015,-1
0.3509,-0.081493,0.088511,-0.024057,0.024899,0.025665,-0.004624,-0.019214,0.075419,0.004859,-1
0.29825,0.39331,0.19999,-0.13046,-0.066097,0.027607,-0.043105,-0.022965,0.053956,0.0875,-1
0.34883,-0.11749,0.060299,-0.00059,0.02567,0.003479,-0.020366,-0.020403,0.009927,0.023127,-1
0.33947,-0.17993,0.006768,0.097207,-0.20408,0.010389,0.005063,-0.050985,0.044965,0.033423,-1
0.28031,-0.12177,0.015168,0.001032,-0.14178,0.009157,-0.051787,0.091787,-0.038776,-0.099371,-1
0.34531,-0.15127,0.038932,-0.009568,0.035583,-0.000426,-0.028062,-0.029734,-0.003948,0.02812,-1
0.33408,0.070232,0.12741,-0.076819,-0.025729,0.01039,-0.048881,-0.014233,0.043479,-0.014721,1
0.3416,-0.14681,0.047363,-0.007368,0.022092,-0.007714,-0.006239,0.006703,-0.014508,0.005479,-1
0.28951,-0.16684,-0.041512,-0.097278,0.008796,0.006416,-0.00831,-0.012622,0.00489,-0.00887,-1
0.3342,0.095929,0.14863,-0.056426,-0.015113,0.017098,0.018477,-0.014399,0.073543,0.027023,-1
0.26839,-0.078613,0.089785,-0.038261,0.000661,0.010684,0.000991,0.012277,-0.013769,0.015217,-1
0.28852,-0.13649,-0.032669,-0.10712,-0.026243,0.002211,0.023946,0.091534,-0.037824,-0.050257,-1
0.41473,-0.025992,0.087161,-0.066209,0.011712,0.01037,0.021404,-0.049644,0.034593,0.001614,-1
0.32297,-0.082104,0.024904,-0.075358,-0.019988,-0.006061,0.021313,0.058797,-0.0082,-0.028751,-1
0.33746,0.002691,0.10084,-0.050377,-0.002151,-0.003804,-0.05079,-0.033797,-0.001595,0.03943,-1
0.32581,-0.09679,0.029443,-0.063747,-0.009372,0.002916,0.005707,0.05548,-0.025233,-0.002614,-1
0.31476,-0.12242,0.020093,-0.057673,-0.010076,-0.002394,0.028201,0.084426,-0.031861,-0.027906,-1
0.34211,-0.08428,0.064571,-0.01767,0.009073,0.012901,0.019674,-0.032317,-0.011549,0.021699,-1
0.35133,0.1071,0.14208,-0.089384,-0.022947,0.030459,0.076462,-0.015844,0.14198,-0.030573,1
0.35161,-0.12537,0.055982,-0.004988,0.033534,-0.001898,-0.011759,-0.023723,0.012432,0.021234,-1
0.35284,-0.088924,0.050615,-0.027103,0.020704,-0.004366,-0.016521,-0.03306,0.024443,0.010146,-1
0.32291,0.10889,0.10912,-0.13037,-0.063527,0.033555,0.092798,0.10534,0.031237,0.03855,-1
0.3467,-0.052244,0.037029,-0.026009,-0.58647,0.013404,0.1515,0.01408,-0.13395,0.085817,-1
0.094736,-0.064748,-0.52618,-0.45823,-0.18729,0.1235,-0.067025,-0.20888,0.10831,0.013672,-1
0.36184,-0.058576,0.089019,-0.036746,0.019668,-0.003495,0.011897,-0.030552,0.013484,0.017911,-1
0.29226,0.08183,0.07117,-0.094638,-0.036263,0.035268,0.008456,0.078614,-0.024805,0.058746,-1
0.34787,-0.04295,0.094209,-0.059709,-0.004719,0.000646,-0.000653,-0.022702,-0.031135,-0.029283,-1
0.33604,0.02744,0.10876,-0.050234,-0.018691,0.009589,-0.014193,0.008211,0.023702,0.026348,-1
0.25913,0.21543,0.19084,-0.11158,-0.016927,0.058625,-0.045022,-0.020467,0.10782,0.033914,-1
0.3025,0.68953,0.30073,-0.33327,-0.14217,-0.013213,0.17271,0.069651,0.17432,-0.006583,1
0.23908,0.22501,0.19152,-0.24793,-0.079053,-0.077943,0.055808,0.065831,-0.05633,0.057952,1
0.25835,0.076417,0.008741,-0.069498,-0.062448,0.026089,-0.21862,0.046377,-0.059568,-0.1554,-1
0.31513,0.045514,0.095925,-0.081825,-0.01259,0.014728,-0.045641,0.008135,0.047366,-0.066436,-1
0.35622,-0.11505,0.037427,-0.010362,0.025701,0.004532,-0.023675,-0.02508,0.00746,0.013215,-1
0.187,-0.17433,-0.019204,-0.000174,-0.61022,-0.10092,0.083732,0.06635,-0.12052,0.19362,1
0.35463,-0.099247,0.076177,-0.021539,0.015866,0.003237,0.010164,-0.019299,0.023388,0.021471,-1
0.25416,-0.066604,0.025928,-0.071175,-0.011942,0.038846,0.005315,0.076622,-0.055057,0.036852,-1
0.35304,-0.13258,0.050827,0.001441,0.029205,-0.001152,-0.012766,-0.022608,0.011603,0.014091,-1
0.34466,-0.02489,0.10835,-0.040306,-0.01188,0.006806,0.025928,-0.004575,0.032903,0.015139,-1
0.35081,-0.1237,0.0563,-0.002543,0.024631,0.002247,-0.020526,-0.022461,0.007736,0.022965,-1
0.31368,-0.089498,0.026618,-0.074222,-0.007035,0.003173,0.020097,0.028552,0.029427,-0.029416,-1
0.20476,0.036307,-0.024669,-0.18261,-0.24411,0.047069,0.097375,0.14249,-0.051669,-0.11345,1
0.28862,-0.13635,-0.032663,-0.1072,-0.026246,0.002232,0.023966,0.091518,-0.03782,-0.050287,-1
0.33145,-0.06468,0.066982,-0.036645,0.007178,0.007684,0.005413,0.005506,0.03319,-0.002605,-1
0.35263,-0.021535,0.054773,-0.023748,0.0107,0.001347,-0.083377,-0.034092,-0.00267,0.03338,1
0.3404,-0.052759,0.056808,-0.094176,-0.025579,-0.006547,0.05678,0.068694,0.011609,-0.000325,-1
0.34813,-0.090223,0.046566,-0.01234,0.028688,0.006998,-0.021842,-0.035038,0.016062,0.034797,-1
0.2928,0.14473,0.18186,-0.14072,-0.06347,0.021494,0.09066,0.093957,0.10075,-0.009137,-1
0.34918,-0.13306,0.051665,-0.000625,0.03053,-0.002586,-0.012273,-0.022913,0.012414,0.014743,-1
0.25246,-0.092953,-0.020743,-0.14058,-0.03108,0.015799,0.041754,0.1071,-0.009633,-0.051291,-1
0.40853,0.023912,0.068027,-0.045716,0.000591,0.009797,-0.013566,-0.032379,0.037876,0.011683,-1
0.31493,0.002181,0.050637,-0.076536,-0.031063,0.028106,0.042594,0.087726,-0.037239,0.048542,-1
0.34942,-0.11369,0.050242,-0.013725,0.024109,0.006678,-0.021632,-0.01372,-0.003507,0.036564,-1
0.35218,-0.10503,0.062685,-0.004747,0.024556,0.007598,-0.020016,-0.02129,0.017026,0.018371,-1
0.23665,-0.10391,0.087472,-0.076696,-0.017941,-0.022472,-0.042485,-0.024881,-0.035797,0.018069,1
0.35201,0.000079,0.09794,-0.024815,0.002392,0.016994,-0.028817,-0.019263,0.046126,0.042203,-1
0.34805,-0.13893,0.030263,-0.009375,0.032635,-0.003578,-0.022114,-0.033246,-0.002464,0.028445,-1
0.33944,-0.073493,0.061809,-0.035284,0.016016,0.000761,-0.011572,-0.028777,0.035071,0.020828,-1
0.32601,-0.042754,0.073218,-0.030646,-0.000455,-0.008569,-0.028193,-0.011742,-0.010061,0.009835,-1
0.27675,-0.026787,-0.016712,-0.15845,-0.055845,0.003074,-0.00583,0.10104,-0.039915,-0.06727,-1
0.27132,-0.012583,0.023694,-0.16449,-0.030054,0.024221,0.047169,0.025444,-0.083564,-0.030241,-1
0.34788,-0.022015,0.069279,-0.032645,0.015478,0.004995,-0.056843,-0.023929,0.0057,0.000211,1
